time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.832066274143763440e-01,-7.680393122345086088e-03,7.982058544309599268e-01,0.000000000000000000e+00,3.638600874854680089e+00,inf,0.000000000000000000e+00,2.259280234575271606e-01,2.073755115270614624e-01,1.306394785642623901e-01,1.233509108424186707e-01,1.792193055152893066e-01,-2.457315847277641296e-02
2.400000000000001854e-01,5.815761261784128111e-01,-5.978010910585973559e-03,8.484343109374754555e-01,0.000000000000000000e+00,3.644366777599149732e+00,inf,0.000000000000000000e+00,3.300873041152954102e-01,3.499999940395355225e-01,2.664120793342590332e-01,1.843883991241455078e-01,1.566137671470642090e-01,3.098299354314804077e-02
2.600000000000001754e-01,5.786767206697303045e-01,-3.706584438322058084e-03,9.007922189425916493e-01,0.000000000000000000e+00,3.477474042089522932e+00,inf,0.000000000000000000e+00,2.355207800865173340e-01,2.253706604242324829e-01,2.284697443246841431e-01,1.270671337842941284e-01,1.297616213560104370e-01,-3.353026509284973145e-02
2.800000000000001932e-01,5.755336709513194648e-01,2.992813880269284965e-04,9.337357839330087117e-01,0.000000000000000000e+00,3.348791445096769070e+00,inf,0.000000000000000000e+00,2.905887961387634277e-01,3.152898252010345459e-01,2.814310193061828613e-01,2.126327902078628540e-01,1.115620508790016174e-01,3.758506849408149719e-02
3.000000000000002109e-01,5.735388919214703396e-01,6.496444164848735880e-03,9.374066506183311720e-01,0.000000000000000000e+00,3.048404298298351911e+00,inf,0.000000000000000000e+00,2.275957465171813965e-01,2.262379676103591919e-01,1.953839212656021118e-01,1.981264203786849976e-01,1.053739264607429504e-01,6.120332982391119003e-03
3.200000000000002287e-01,5.747808322025171890e-01,1.549605670575571192e-02,8.920493135048586097e-01,0.000000000000000000e+00,2.659563488917253249e+00,inf,0.000000000000000000e+00,2.248611897230148315e-01,2.034249454736709595e-01,7.186469435691833496e-02,1.950883269309997559e-01,7.977177947759628296e-02,6.322106719017028809e-02
3.400000000000002465e-01,5.787892511347398905e-01,2.522249019385991442e-02,8.186983441913452397e-01,0.000000000000000000e+00,2.268532695410860889e+00,inf,0.000000000000000000e+00,2.316160053014755249e-01,1.934661120176315308e-01,3.627732768654823303e-02,1.935177445411682129e-01,7.772000133991241455e-02,9.180340915918350220e-02
3.600000000000002642e-01,5.842816196806809304e-01,3.304617135478638001e-02,7.500704149785883956e-01,0.000000000000000000e+00,1.982652636818512670e+00,inf,0.000000000000000000e+00,2.766926288604736328e-01,2.365777343511581421e-01,6.178612634539604187e-02,2.027207016944885254e-01,9.357857704162597656e-02,1.110980585217475891e-01
3.800000000000002820e-01,5.896279337955611100e-01,3.676620387194928785e-02,7.228589593237367827e-01,0.000000000000000000e+00,1.870799187992069790e+00,inf,0.000000000000000000e+00,3.474496901035308838e-01,2.929081022739410400e-01,1.048827543854713440e-01,1.946617662906646729e-01,1.329254209995269775e-01,1.070985868573188782e-01
4.000000000000002998e-01,5.933347320887207843e-01,3.730628463830970576e-02,7.404152076598564669e-01,0.000000000000000000e+00,1.850607499458086780e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.393820822238922119e-01,1.749066412448883057e-01,1.880074739456176758e-01,1.732520014047622681e-01,9.664304554462432861e-02
4.200000000000003175e-01,5.951873508029409399e-01,3.809066008424305538e-02,7.639207694977966367e-01,0.000000000000000000e+00,1.794731730209130349e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.070223033428192139e-01,2.258867770433425903e-01,1.777565926313400269e-01,1.282052397727966309e-01,5.588103458285331726e-02
4.400000000000003353e-01,5.956421209590666566e-01,4.036615598489867729e-02,7.730481635426014186e-01,0.000000000000000000e+00,1.717922571037963531e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.120258748531341553e-01,2.450521290302276611e-01,1.230539754033088684e-01,1.035026609897613525e-01
4.600000000000003531e-01,5.960047277010989131e-01,4.546759192242050274e-02,7.461310245707272193e-01,0.000000000000000000e+00,1.528225333760923510e+00,inf,0.000000000000000000e+00,2.905303239822387695e-01,3.034470975399017334e-01,2.497094720602035522e-01,2.486855983734130859e-01,1.094703823328018188e-01,8.094994723796844482e-02
4.800000000000003708e-01,5.982623706788691154e-01,5.362984655328911776e-02,6.693446243086166314e-01,0.000000000000000000e+00,1.264467756763240969e+00,inf,0.000000000000000000e+00,2.573571801185607910e-01,2.269814163446426392e-01,1.183961629867553711e-01,2.657579183578491211e-01,4.326965659856796265e-02,1.541100889444351196e-01
5.000000000000003331e-01,6.031633081563090304e-01,6.274978361934918647e-02,5.566457049830835224e-01,0.000000000000000000e+00,9.640243537740400548e-01,inf,0.000000000000000000e+00,2.260264456272125244e-01,1.792999804019927979e-01,5.142752826213836670e-02,2.482281476259231567e-01,2.796494960784912109e-02,1.715689152479171753e-01
5.200000000000003508e-01,6.106335897338753815e-01,6.971820971652042953e-02,4.385880436572326402e-01,0.000000000000000000e+00,7.205955209718956089e-01,inf,0.000000000000000000e+00,2.589045763015747070e-01,2.192139476537704468e-01,7.511778175830841064e-02,2.522395253181457520e-01,3.842603787779808044e-02,1.986826360225677490e-01
5.400000000000003686e-01,6.198401751818561900e-01,7.195461144918258167e-02,3.609358181247531161e-01,0.000000000000000000e+00,5.986917053993411342e-01,inf,0.000000000000000000e+00,3.027975559234619141e-01,2.925736308097839355e-01,1.269246786832809448e-01,2.318837642669677734e-01,9.271790087223052979e-02,2.056836783885955811e-01
5.600000000000003864e-01,6.295726851057262818e-01,7.022214485944888729e-02,3.348375909463897626e-01,0.000000000000000000e+00,5.699048068531301636e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.092041313648223877e-01,1.454599499702453613e-01,1.895860284566879272e-01,1.300350725650787354e-01,1.712220162153244019e-01
5.800000000000004041e-01,6.386543064170233652e-01,6.652744240521529795e-02,3.502219067371714623e-01,0.000000000000000000e+00,5.978949944291053198e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.377499580383300781e-01,2.205102592706680298e-01,1.729497015476226807e-01,1.385042220354080200e-01,1.506983488798141479e-01
6.000000000000004219e-01,6.461165571326753509e-01,6.320197330162730109e-02,3.828133165646626646e-01,0.000000000000000000e+00,6.341373184461537305e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.340023159980773926e-01,1.894179284572601318e-01,1.393425762653350830e-01,1.505110561847686768e-01
6.200000000000004396e-01,6.518818495876717023e-01,6.122273359538349391e-02,4.144377697247739190e-01,0.000000000000000000e+00,6.583547092564160375e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.143491506576538086e-01,1.294058114290237427e-01,1.448237001895904541e-01
6.400000000000004574e-01,6.563725154541865114e-01,6.157570491707942129e-02,4.192870325606083415e-01,0.000000000000000000e+00,6.141858620802815860e-01,inf,0.000000000000000000e+00,2.803735136985778809e-01,3.298861086368560791e-01,3.218317627906799316e-01,2.191636413335800171e-01,1.237608715891838074e-01,1.169880926609039307e-01
6.600000000000004752e-01,6.606603526411329863e-01,6.300262893388336449e-02,3.975747418718327819e-01,0.000000000000000000e+00,5.584145440346076628e-01,inf,0.000000000000000000e+00,3.060092031955718994e-01,3.364862799644470215e-01,2.908229827880859375e-01,2.854560017585754395e-01,8.417055755853652954e-02,1.738948523998260498e-01
6.800000000000004929e-01,6.649946062672824620e-01,6.430753186360421703e-02,3.571294867134184314e-01,0.000000000000000000e+00,4.665037487113700143e-01,inf,0.000000000000000000e+00,2.507849931716918945e-01,2.701913714408874512e-01,1.864129006862640381e-01,2.438896000385284424e-01,1.078966185450553894e-01,1.481490731239318848e-01
7.000000000000005107e-01,6.695462915642749202e-01,6.344019242142445725e-02,3.185140946681961904e-01,0.000000000000000000e+00,4.164086081779566073e-01,inf,0.000000000000000000e+00,3.267239034175872803e-01,3.001860976219177246e-01,1.791720092296600342e-01,2.475474774837493896e-01,8.253590762615203857e-02,2.119343578815460205e-01
7.200000000000005285e-01,6.738502898938181218e-01,6.011782211517158192e-02,2.919546032958244552e-01,0.000000000000000000e+00,3.701846316170845363e-01,inf,0.000000000000000000e+00,2.832627296447753906e-01,2.539190948009490967e-01,1.457776725292205811e-01,1.655887365341186523e-01,1.225090026855468750e-01,1.634734123945236206e-01
7.400000000000005462e-01,6.781823622002632890e-01,5.453422136852015267e-02,2.926615732606833165e-01,0.000000000000000000e+00,3.935883167475952016e-01,inf,0.000000000000000000e+00,3.314966261386871338e-01,3.035617768764495850e-01,2.043266296386718750e-01,1.806434392929077148e-01,1.139630153775215149e-01,1.795914918184280396e-01
7.600000000000005640e-01,6.832448258420474874e-01,4.698343460991549758e-02,3.431503540559689425e-01,0.000000000000000000e+00,4.789790699587862521e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.238349258899688721e-01,1.795182377099990845e-01,1.359041929244995117e-01,1.512770503759384155e-01
7.800000000000005818e-01,6.882173347732569724e-01,3.988550678479652056e-02,4.197204270654791847e-01,0.000000000000000000e+00,5.670642406627274257e-01,inf,0.000000000000000000e+00,3.104521632194519043e-01,3.321431279182434082e-01,3.494454026222229004e-01,1.455603092908859253e-01,1.243581250309944153e-01,9.127495437860488892e-02
8.000000000000005995e-01,6.926518632847378232e-01,3.500727825366578561e-02,4.922983064760169669e-01,0.000000000000000000e+00,6.381897812393597658e-01,inf,0.000000000000000000e+00,2.870973050594329834e-01,3.165199756622314453e-01,3.499999940395355225e-01,1.529074609279632568e-01,9.618429094552993774e-02,8.238219469785690308e-02
8.200000000000006173e-01,6.966073000210492028e-01,3.287013038063107961e-02,5.424047075375323379e-01,0.000000000000000000e+00,6.658170457249084073e-01,inf,0.000000000000000000e+00,2.318474352359771729e-01,2.781425416469573975e-01,3.314993083477020264e-01,1.508345752954483032e-01,8.470537513494491577e-02,6.264463812112808228e-02
8.400000000000006350e-01,7.002040945435648034e-01,3.187420448468586409e-02,5.801740424596881773e-01,0.000000000000000000e+00,7.005474974156206125e-01,inf,0.000000000000000000e+00,2.379327416419982910e-01,3.159321844577789307e-01,3.429090678691864014e-01,1.945388764142990112e-01,9.945071488618850708e-02,7.311084866523742676e-02
8.600000000000006528e-01,7.034390070542608786e-01,2.936534265110651853e-02,6.393026697665826763e-01,0.000000000000000000e+00,7.707892164769164500e-01,inf,0.000000000000000000e+00,2.803873717784881592e-01,3.279842734336853027e-01,3.443397581577301025e-01,1.943953931331634521e-01,1.436286866664886475e-01,4.695019870996475220e-02
8.800000000000006706e-01,7.062621753463513841e-01,2.560894802565649719e-02,7.141320634550333279e-01,0.000000000000000000e+00,8.378833303511948882e-01,inf,0.000000000000000000e+00,2.677656114101409912e-01,3.032799363136291504e-01,3.217775523662567139e-01,1.035892590880393982e-01,1.839816421270370483e-01,5.041566677391529083e-03
9.000000000000006883e-01,7.084273605042132882e-01,2.136461388505889181e-02,7.967828535636863885e-01,0.000000000000000000e+00,9.177557351505372107e-01,inf,0.000000000000000000e+00,2.996387183666229248e-01,3.404967486858367920e-01,3.309804797172546387e-01,9.761777520179748535e-02,1.640399843454360962e-01,3.817829862236976624e-02
9.200000000000007061e-01,7.097112627193385981e-01,1.682570212226802697e-02,8.954972193713263140e-01,0.000000000000000000e+00,1.012437362682309772e+00,inf,0.000000000000000000e+00,3.351337015628814697e-01,3.455325365066528320e-01,3.335405588150024414e-01,1.344077140092849731e-01,1.621266305446624756e-01,5.847838148474693298e-02
9.400000000000007239e-01,7.108603477226203005e-01,1.446344853223996418e-02,9.837632267611049475e-01,0.000000000000000000e+00,1.067737129446641342e+00,inf,0.000000000000000000e+00,2.794283926486968994e-01,2.925369739532470703e-01,3.027140796184539795e-01,1.152034699916839600e-01,1.840351670980453491e-01,1.748999767005443573e-02
9.600000000000007416e-01,7.118122302514717781e-01,1.478002276875428622e-02,1.055171879720649741e+00,0.000000000000000000e+00,1.119917263996541346e+00,inf,0.000000000000000000e+00,2.818154096603393555e-01,3.357318341732025146e-01,3.463320434093475342e-01,1.550759077072143555e-01,1.792063564062118530e-01,1.052230875939130783e-02
9.800000000000007594e-01,7.125580796130233097e-01,1.712693167899903557e-02,1.110794544716943832e+00,0.000000000000000000e+00,1.141332440514740032e+00,inf,0.000000000000000000e+00,2.450197041034698486e-01,2.720767855644226074e-01,3.083872497081756592e-01,1.582117378711700439e-01,1.280698478221893311e-01,-1.633684523403644562e-02
1.000000000000000666e+00,7.131949161344424137e-01,2.012876789437001435e-02,1.157655166394549351e+00,0.000000000000000000e+00,1.170372568539925551e+00,inf,0.000000000000000000e+00,2.610365748405456543e-01,3.019254207611083984e-01,3.207593560218811035e-01,1.934185177087783813e-01,1.236097663640975952e-01,6.773856468498706818e-03
1.019999999999998463e+00,7.134768650941364365e-01,2.252486913242640609e-02,1.211884411734525324e+00,0.000000000000000000e+00,1.145983505715964856e+00,inf,0.000000000000000000e+00,2.529727816581726074e-01,2.915029525756835938e-01,3.053539693355560303e-01,1.765050888061523438e-01,1.452110707759857178e-01,-9.074348956346511841e-03
1.039999999999996261e+00,7.128860968859490610e-01,2.346063047854130001e-02,1.287707886834122517e+00,0.000000000000000000e+00,1.113783928336647078e+00,inf,0.000000000000000000e+00,3.057973980903625488e-01,3.441879153251647949e-01,3.269936740398406982e-01,1.691539734601974487e-01,1.762313842773437500e-01,-2.907763235270977020e-03
1.059999999999994058e+00,7.119628518538920758e-01,2.431072424845931446e-02,1.370569863168763947e+00,0.000000000000000000e+00,1.035379673739355244e+00,inf,0.000000000000000000e+00,2.829448282718658447e-01,2.949972748756408691e-01,2.858167588710784912e-01,1.070871278643608093e-01,1.730326712131500244e-01,-3.441998362541198730e-02
1.079999999999991855e+00,7.107279770672061403e-01,2.577590297857706991e-02,1.451551832344152304e+00,0.000000000000000000e+00,9.573003873093794969e-01,inf,0.000000000000000000e+00,3.402149677276611328e-01,3.499999940395355225e-01,3.234809041023254395e-01,1.385570019483566284e-01,1.795655936002731323e-01,7.734523154795169830e-03
1.099999999999989653e+00,7.090631078942737364e-01,2.911776135566646051e-02,1.520463161834529231e+00,0.000000000000000000e+00,8.989226984526567099e-01,inf,0.000000000000000000e+00,2.896953523159027100e-01,3.069519698619842529e-01,2.823368906974792480e-01,1.267867982387542725e-01,1.814335733652114868e-01,-2.125790342688560486e-02
1.119999999999987450e+00,7.072581227071426113e-01,3.483446533708639548e-02,1.566043406065989574e+00,0.000000000000000000e+00,8.647392769934360013e-01,inf,0.000000000000000000e+00,3.023644089698791504e-01,3.374232649803161621e-01,2.895285189151763916e-01,1.763288825750350952e-01,1.746892929077148438e-01,-4.325743298977613449e-03
1.139999999999985247e+00,7.062391863088185451e-01,4.308787136895447789e-02,1.579381946632536282e+00,0.000000000000000000e+00,8.409978698167299704e-01,inf,0.000000000000000000e+00,2.290722876787185669e-01,2.536121308803558350e-01,2.190109193325042725e-01,1.702245324850082397e-01,1.363203078508377075e-01,-2.510165423154830933e-02
1.159999999999983045e+00,7.070146723220565033e-01,5.386562471815997677e-02,1.551160679880621673e+00,0.000000000000000000e+00,7.684033943824443158e-01,inf,0.000000000000000000e+00,2.303039133548736572e-01,2.520001232624053955e-01,1.537414640188217163e-01,1.943411827087402344e-01,9.564659744501113892e-02,4.222324490547180176e-02
1.179999999999980842e+00,7.092599740648083406e-01,6.539659984933365866e-02,1.497202281056582152e+00,0.000000000000000000e+00,7.142477842919293662e-01,inf,0.000000000000000000e+00,2.251434475183486938e-01,1.984784305095672607e-01,6.773804128170013428e-02,1.960297524929046631e-01,7.848705351352691650e-02,7.446015626192092896e-02
1.199999999999978639e+00,7.120321638536402098e-01,7.548676349061556046e-02,1.444615422345577826e+00,0.000000000000000000e+00,6.356097722211285772e-01,inf,0.000000000000000000e+00,2.550011277198791504e-01,2.218897193670272827e-01,6.755372881889343262e-02,1.935985833406448364e-01,9.788434207439422607e-02,8.553446829319000244e-02
1.219999999999976437e+00,7.134515789317792400e-01,8.026970742904815381e-02,1.446620179087325209e+00,0.000000000000000000e+00,6.532695289073339184e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.270701766014099121e-01,1.373543292284011841e-01,2.096490710973739624e-01,1.459558308124542236e-01,8.935590088367462158e-02
1.239999999999974234e+00,7.123769090488272226e-01,8.115779953949092684e-02,1.498444206297539827e+00,0.000000000000000000e+00,6.377626130684138639e-01,inf,0.000000000000000000e+00,3.462199270725250244e-01,3.076819777488708496e-01,2.081045806407928467e-01,1.552457958459854126e-01,1.709966808557510376e-01,3.110347548499703407e-03
1.259999999999972031e+00,7.087187519315584217e-01,8.225577295092284524e-02,1.551913572860920354e+00,0.000000000000000000e+00,6.529680948872436108e-01,inf,0.000000000000000000e+00,3.272659480571746826e-01,3.387593030929565430e-01,3.075105249881744385e-01,1.325246244668960571e-01,1.457940340042114258e-01,-7.409886165987700224e-05
1.279999999999969829e+00,7.029003521805657906e-01,8.487297240482449823e-02,1.588645734007095411e+00,0.000000000000000000e+00,6.457570984925922186e-01,inf,0.000000000000000000e+00,3.431566655635833740e-01,3.443331718444824219e-01,3.151479363441467285e-01,1.963334381580352783e-01,1.138906478881835938e-01,4.185734689235687256e-02
1.299999999999967626e+00,6.969546739208850594e-01,9.085727223313450063e-02,1.589955936652122981e+00,0.000000000000000000e+00,6.460677274317302432e-01,inf,0.000000000000000000e+00,2.917768359184265137e-01,2.967489957809448242e-01,2.519690394401550293e-01,2.336185425519943237e-01,1.167208030819892883e-01,3.902469202876091003e-02
1.319999999999965423e+00,6.935351712956708825e-01,1.010746270970045435e-01,1.543971195798473639e+00,0.000000000000000000e+00,6.420024671488196999e-01,inf,0.000000000000000000e+00,1.866640895605087280e-01,1.648506075143814087e-01,5.203025043010711670e-02,1.866837143898010254e-01,7.769148051738739014e-02,4.612150415778160095e-02
1.339999999999963221e+00,6.930868126771537741e-01,1.145496341532252771e-01,1.458654859215071209e+00,0.000000000000000000e+00,6.215606610300463686e-01,inf,0.000000000000000000e+00,2.343835979700088501e-01,1.840915530920028687e-01,3.948155790567398071e-02,2.144533395767211914e-01,5.980841815471649170e-02,1.075997874140739441e-01
1.359999999999961018e+00,6.952759963562012979e-01,1.292164849936853765e-01,1.353791745384983924e+00,0.000000000000000000e+00,5.722386709415963058e-01,inf,0.000000000000000000e+00,2.548855245113372803e-01,2.008840441703796387e-01,4.507880285382270813e-02,2.224363088607788086e-01,5.812748894095420837e-02,1.279948055744171143e-01
1.379999999999958815e+00,6.997815395554910500e-01,1.421841771628180040e-01,1.261560128995798724e+00,0.000000000000000000e+00,4.970887891194827324e-01,inf,0.000000000000000000e+00,2.866648733615875244e-01,2.581751644611358643e-01,8.594655990600585938e-02,2.181808501482009888e-01,9.158393740653991699e-02,1.390872299671173096e-01
1.399999999999956612e+00,7.059652202689412626e-01,1.508766472548386250e-01,1.215936335346898600e+00,0.000000000000000000e+00,4.486894190965884932e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.358693420886993408e-01,1.444686353206634521e-01,2.149259746074676514e-01,1.389476358890533447e-01,1.419440060853958130e-01
1.419999999999954410e+00,7.119916661628152843e-01,1.556442344511511644e-01,1.214992908105336999e+00,0.000000000000000000e+00,4.442665315850770624e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.008529603481292725e-01,2.100355178117752075e-01,1.697751730680465698e-01,1.313273608684539795e-01
1.439999999999952207e+00,7.159821207068582938e-01,1.590300082473897758e-01,1.225090288830072316e+00,0.000000000000000000e+00,4.479941997425778699e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.661206424236297607e-01,2.331880331039428711e-01,1.613754481077194214e-01,1.302905827760696411e-01
1.459999999999950004e+00,7.177474107410516391e-01,1.627595432485244853e-01,1.223489916976072456e+00,0.000000000000000000e+00,4.891745643160436696e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.205698430538177490e-01,2.698861062526702881e-01,1.459160596132278442e-01,1.315018981695175171e-01
1.479999999999947802e+00,7.188222043292413765e-01,1.682741454591114572e-01,1.196003845599997728e+00,0.000000000000000000e+00,5.429222891109979354e-01,inf,0.000000000000000000e+00,3.428449928760528564e-01,3.499999940395355225e-01,2.837141752243041992e-01,2.792662382125854492e-01,1.279669851064682007e-01,1.297778636217117310e-01
1.499999999999945599e+00,7.205848268503024512e-01,1.758828308619182490e-01,1.138622195773351553e+00,0.000000000000000000e+00,5.988370190165551721e-01,inf,0.000000000000000000e+00,3.291501104831695557e-01,3.279883265495300293e-01,2.106567919254302979e-01,2.918283641338348389e-01,1.002227216958999634e-01,1.847583800554275513e-01
1.519999999999943396e+00,7.236215161862113998e-01,1.847876630845531887e-01,1.055307692808181041e+00,0.000000000000000000e+00,6.128318797952633235e-01,inf,0.000000000000000000e+00,3.073474168777465820e-01,2.879850566387176514e-01,1.448507606983184814e-01,2.698508799076080322e-01,8.477484434843063354e-02,1.982099711894989014e-01
1.539999999999941194e+00,7.286532766870811306e-01,1.931627557789842298e-01,9.647828529871125269e-01,0.000000000000000000e+00,5.788534027731594422e-01,inf,0.000000000000000000e+00,3.268079757690429688e-01,3.043774664402008057e-01,1.520245671272277832e-01,2.668284177780151367e-01,8.088473975658416748e-02,2.212452441453933716e-01
1.559999999999938991e+00,7.357331519005786413e-01,1.992768317711075543e-01,8.920657270817741180e-01,0.000000000000000000e+00,5.227056906606892817e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.192128837108612061e-01,1.643460690975189209e-01,2.558948397636413574e-01,9.268885850906372070e-02,2.295322120189666748e-01
1.579999999999936788e+00,7.438322456324009124e-01,2.030219686819573210e-01,8.451447979149333545e-01,0.000000000000000000e+00,4.605921773872678759e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.247335255146026611e-01,1.769665181636810303e-01,2.385270297527313232e-01,1.085723489522933960e-01,2.134034782648086548e-01
1.599999999999934586e+00,7.520579873427282180e-01,2.050278776635345857e-01,8.303372837115067240e-01,0.000000000000000000e+00,4.279867363843108397e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.547385096549987793e-01,2.598900794982910156e-01,1.194175034761428833e-01,2.209132313728332520e-01
1.619999999999932383e+00,7.596494877429094128e-01,2.060868393891001071e-01,8.435692554683216215e-01,0.000000000000000000e+00,4.233691727916053527e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.710615992546081543e-01,1.461703628301620483e-01,2.030176669359207153e-01
1.639999999999930180e+00,7.662534558977818211e-01,2.066331987306205820e-01,8.698712947774799309e-01,0.000000000000000000e+00,4.649494417226482934e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.342706322669982910e-01,1.402362436056137085e-01,1.368505805730819702e-01
1.659999999999927978e+00,7.723008664790955713e-01,2.071439768129221815e-01,8.912661849457065300e-01,0.000000000000000000e+00,5.048489923013079750e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.218120694160461426e-01,1.214498877525329590e-01,1.475863456726074219e-01
1.679999999999925775e+00,7.780811167041854493e-01,2.076598733872926372e-01,9.026610170788014198e-01,0.000000000000000000e+00,5.643559693291315682e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.518237829208374023e-01,1.320146918296813965e-01,1.961408406496047974e-01
1.699999999999923572e+00,7.835185307576664204e-01,2.080734536211178431e-01,9.066859384488088480e-01,0.000000000000000000e+00,5.918966611967381164e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.091679811477661133e-01,2.403933554887771606e-01,1.573571413755416870e-01,1.862135827541351318e-01
1.719999999999921370e+00,7.886485994560945567e-01,2.081263669969147800e-01,9.056451482644429785e-01,0.000000000000000000e+00,6.154162200990440645e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.491254448890686035e-01,2.620837688446044922e-01,2.205415517091751099e-01,1.609594225883483887e-01,1.666401326656341553e-01
1.739999999999919167e+00,7.936955173627484594e-01,2.074363340748183182e-01,9.073883354973181214e-01,0.000000000000000000e+00,5.977181997227151156e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.411797583103179932e-01,2.636819481849670410e-01,2.208658456802368164e-01,1.411619931459426880e-01,1.673065423965454102e-01
