time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.000000000000003331e-01,6.078686589726972622e-01,5.995759223748403643e-02,5.458864117930439797e-01,0.000000000000000000e+00,1.009116289649720333e+00,inf,0.000000000000000000e+00,2.551783621311187744e-01,2.611328363418579102e-01,1.661007106304168701e-01,1.594041585922241211e-01,1.323784440755844116e-01,2.413683384656906128e-02
5.200000000000003508e-01,6.112319063137335862e-01,6.588340425419619839e-02,4.669776729031296925e-01,0.000000000000000000e+00,7.681162062222500753e-01,inf,0.000000000000000000e+00,2.060151100158691406e-01,2.600703835487365723e-01,1.463417559862136841e-01,1.423570364713668823e-01,9.579101204872131348e-02,-4.444851540029048920e-03
5.400000000000003686e-01,6.158850880419496354e-01,7.247692122998600217e-02,3.404995170343959598e-01,0.000000000000000000e+00,4.758364917234381153e-01,inf,0.000000000000000000e+00,1.644847840070724487e-01,2.460688203573226929e-01,1.687960475683212280e-01,1.097042709589004517e-01,9.395518898963928223e-02,-3.488397225737571716e-02
5.600000000000003864e-01,6.214767279820565538e-01,7.706247193283188857e-02,1.907509012279097194e-01,0.000000000000000000e+00,1.945553746345423385e-01,inf,0.000000000000000000e+00,1.382719576358795166e-01,2.211841791868209839e-01,1.767910122871398926e-01,8.237034082412719727e-02,7.141227275133132935e-02,-4.924307018518447876e-02
5.800000000000004041e-01,6.283685167501049662e-01,7.706862176634748929e-02,6.935723708586420677e-02,0.000000000000000000e+00,2.866305351341712215e-02,inf,0.000000000000000000e+00,1.709952056407928467e-01,2.503148019313812256e-01,2.021714597940444946e-01,7.858671247959136963e-02,5.790686979889869690e-02,-5.198886245489120483e-02
6.000000000000004219e-01,6.365846552821688986e-01,7.223957235708700075e-02,2.298197814979833706e-02,0.000000000000000000e+00,1.617365474217800220e-02,inf,0.000000000000000000e+00,2.642068564891815186e-01,3.123308420181274414e-01,2.740673422813415527e-01,1.243474185466766357e-01,8.681780099868774414e-02,-3.126131370663642883e-02
6.200000000000004396e-01,6.441797255962506963e-01,6.468596627590078585e-02,5.256391252690479493e-02,0.000000000000000000e+00,1.091725399274200703e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.356882035732269287e-01,3.358636200428009033e-01,1.724191308021545410e-01,1.056889146566390991e-01,1.903925649821758270e-02
6.400000000000004574e-01,6.492490061148906699e-01,5.695304490128771935e-02,1.178812832285463796e-01,0.000000000000000000e+00,2.106140394325637932e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.887403070926666260e-01,3.310458660125732422e-01,1.857794076204299927e-01,1.148754805326461792e-01,8.969247341156005859e-02
6.600000000000004752e-01,6.527462797324277144e-01,5.018000507628489482e-02,1.782445716139048342e-01,0.000000000000000000e+00,2.845927765793984654e-01,inf,0.000000000000000000e+00,3.441677093505859375e-01,2.932730615139007568e-01,2.896760106086730957e-01,1.870056539773941040e-01,1.486983001232147217e-01,8.323396742343902588e-02
6.800000000000004929e-01,6.557545375306667035e-01,4.458355400969066240e-02,2.178410671122582298e-01,0.000000000000000000e+00,3.139246965930611588e-01,inf,0.000000000000000000e+00,3.059071302413940430e-01,2.797004878520965576e-01,2.710786163806915283e-01,2.060043811798095703e-01,1.627804934978485107e-01,4.798550531268119812e-02
7.000000000000005107e-01,6.583081591501416252e-01,4.063730417365302161e-02,2.323535933917593166e-01,0.000000000000000000e+00,3.123957478841901669e-01,inf,0.000000000000000000e+00,3.001754283905029297e-01,2.799689769744873047e-01,2.951683104038238525e-01,2.124745696783065796e-01,1.447390913963317871e-01,3.637921065092086792e-02
7.200000000000005285e-01,6.605963096372301502e-01,3.707512287440833942e-02,2.389570790904451958e-01,0.000000000000000000e+00,3.169177876541642291e-01,inf,0.000000000000000000e+00,3.139351606369018555e-01,2.868828475475311279e-01,3.376094996929168701e-01,2.050389945507049561e-01,1.275773346424102783e-01,3.850435093045234680e-02
7.400000000000005462e-01,6.627795553706068432e-01,3.266385100982133194e-02,2.558661662023272720e-01,0.000000000000000000e+00,3.413472947394461943e-01,inf,0.000000000000000000e+00,3.210120499134063721e-01,2.980388998985290527e-01,3.499999940395355225e-01,1.928527951240539551e-01,9.218955039978027344e-02,5.078355595469474792e-02
7.600000000000005640e-01,6.647209942156370177e-01,2.772115268337033145e-02,2.792966440956400342e-01,0.000000000000000000e+00,3.633169941554197924e-01,inf,0.000000000000000000e+00,3.008703291416168213e-01,2.779104113578796387e-01,3.358717858791351318e-01,1.697540283203125000e-01,8.328565210103988647e-02,5.229387432336807251e-02
7.800000000000005818e-01,6.664218643588939450e-01,2.225458016318881960e-02,3.114326616570904926e-01,0.000000000000000000e+00,4.057298854154972600e-01,inf,0.000000000000000000e+00,3.164295554161071777e-01,2.979438006877899170e-01,3.464418053627014160e-01,1.779555529356002808e-01,9.849868714809417725e-02,4.669187963008880615e-02
8.000000000000005995e-01,6.679476504489205713e-01,1.584349517803457230e-02,3.649668095824318281e-01,0.000000000000000000e+00,4.762165271034033975e-01,inf,0.000000000000000000e+00,3.385820686817169189e-01,3.044909834861755371e-01,3.499999940395355225e-01,2.095437645912170410e-01,1.134125292301177979e-01,6.289334595203399658e-02
8.200000000000006173e-01,6.692343440670612820e-01,9.099795377452701839e-03,4.375903498574275075e-01,0.000000000000000000e+00,5.600290743976953367e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.896356582641601562e-01,3.499999940395355225e-01,2.375476658344268799e-01,1.255084127187728882e-01,1.032821461558341980e-01
8.400000000000006350e-01,6.701998162626842115e-01,3.029310758311087870e-03,5.187282413387480640e-01,0.000000000000000000e+00,6.444037129780592066e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.969930469989776611e-01,3.499999940395355225e-01,2.467431277036666870e-01,1.325024515390396118e-01,1.265581101179122925e-01
8.600000000000006528e-01,6.708125555356905245e-01,-1.939712948414162863e-03,6.000157724552444005e-01,0.000000000000000000e+00,7.218578432132342071e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.067606389522552490e-01,3.499999940395355225e-01,2.431257665157318115e-01,1.345607042312622070e-01,1.263061016798019409e-01
8.800000000000006706e-01,6.711848597671953298e-01,-5.817269606623709510e-03,6.753427617966780705e-01,0.000000000000000000e+00,7.866021139847035881e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.010381758213043213e-01,3.499999940395355225e-01,2.327032089233398438e-01,1.222597882151603699e-01,1.130489483475685120e-01
9.000000000000006883e-01,6.715526470841621798e-01,-8.518036547458140983e-03,7.385030055151593498e-01,0.000000000000000000e+00,8.322408496361890506e-01,inf,0.000000000000000000e+00,3.326748013496398926e-01,2.881728410720825195e-01,3.499999940395355225e-01,2.140475809574127197e-01,1.028945446014404297e-01,9.579592943191528320e-02
9.200000000000007061e-01,6.720161994112738846e-01,-1.016975505798778379e-02,7.890226040677855712e-01,0.000000000000000000e+00,8.651628908808625118e-01,inf,0.000000000000000000e+00,3.160208761692047119e-01,2.852375507354736328e-01,3.499999940395355225e-01,2.004578113555908203e-01,8.517669141292572021e-02,8.308358490467071533e-02
9.400000000000007239e-01,6.723000676434442990e-01,-1.149434262006515661e-02,8.390809248520270103e-01,0.000000000000000000e+00,9.047531680390785702e-01,inf,0.000000000000000000e+00,3.215127289295196533e-01,2.954465150833129883e-01,3.499999940395355225e-01,2.021415233612060547e-01,8.148975670337677002e-02,8.436319231986999512e-02
9.600000000000007416e-01,6.719206333360999706e-01,-1.342577766920760585e-02,9.069877247609735571e-01,0.000000000000000000e+00,9.690621259945474408e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.115208745002746582e-01,3.499999940395355225e-01,2.242785394191741943e-01,9.605248272418975830e-02,1.045982018113136292e-01
9.800000000000007594e-01,6.707052415434442416e-01,-1.555216293739114519e-02,9.963765091101893789e-01,0.000000000000000000e+00,1.047717699981011164e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.138040006160736084e-01,3.499999940395355225e-01,2.400298565626144409e-01,1.147011071443557739e-01,1.229897886514663696e-01
1.000000000000000666e+00,6.690113437389033635e-01,-1.652413735779229009e-02,1.094191605218322705e+00,0.000000000000000000e+00,1.123644695542807437e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.093147873878479004e-01,3.499999940395355225e-01,2.380008548498153687e-01,1.155058965086936951e-01,1.237340345978736877e-01
1.019999999999998463e+00,6.672937251313585394e-01,-1.581324636075953638e-02,1.186282027866333522e+00,0.000000000000000000e+00,1.130083889878871650e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.099891543388366699e-01,3.499999940395355225e-01,2.341406196355819702e-01,1.059515997767448425e-01,1.218754425644874573e-01
1.039999999999996261e+00,6.658186921690223414e-01,-1.361890062780451993e-02,1.265821058606821925e+00,0.000000000000000000e+00,1.067310187573634828e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.152951896190643311e-01,3.499999940395355225e-01,2.294116318225860596e-01,9.852899610996246338e-02,1.187618225812911987e-01
1.059999999999994058e+00,6.646004674195588047e-01,-1.031650790484256452e-02,1.332795022300448107e+00,0.000000000000000000e+00,9.600774444447484068e-01,inf,0.000000000000000000e+00,3.494092822074890137e-01,3.218623101711273193e-01,3.499999940395355225e-01,2.247872650623321533e-01,9.437094628810882568e-02,1.138358488678932190e-01
1.079999999999991855e+00,6.634536156419602593e-01,-6.137080343217804490e-03,1.389501789148017918e+00,0.000000000000000000e+00,8.270088793309723352e-01,inf,0.000000000000000000e+00,3.419895470142364502e-01,3.290725052356719971e-01,3.499999940395355225e-01,2.235978692770004272e-01,9.345179051160812378e-02,1.078165397047996521e-01
1.099999999999989653e+00,6.622922040998913129e-01,-1.132985068177327914e-03,1.436696896551263869e+00,0.000000000000000000e+00,7.047657309899291178e-01,inf,0.000000000000000000e+00,3.291911482810974121e-01,3.300176858901977539e-01,3.499999940395355225e-01,2.213408946990966797e-01,9.213469922542572021e-02,1.008679196238517761e-01
1.119999999999987450e+00,6.614222731469581174e-01,4.763263136668860476e-03,1.471318822107370083e+00,0.000000000000000000e+00,6.292122389449518183e-01,inf,0.000000000000000000e+00,3.113667368888854980e-01,3.248907029628753662e-01,3.308909535408020020e-01,2.123738974332809448e-01,8.601637929677963257e-02,9.330575168132781982e-02
1.139999999999985247e+00,6.612219845472355750e-01,1.149594527453640103e-02,1.490308285689066814e+00,0.000000000000000000e+00,5.688691796021190239e-01,inf,0.000000000000000000e+00,2.921088635921478271e-01,3.253587186336517334e-01,3.036632537841796875e-01,2.056657969951629639e-01,8.787795156240463257e-02,8.091332018375396729e-02
1.159999999999983045e+00,6.616668470598102703e-01,1.894983878665584820e-02,1.494169747112810809e+00,0.000000000000000000e+00,5.245337379938311839e-01,inf,0.000000000000000000e+00,2.712933719158172607e-01,3.226384222507476807e-01,2.810643911361694336e-01,2.008977830410003662e-01,9.462249279022216797e-02,6.492701917886734009e-02
1.179999999999980842e+00,6.625588026131350450e-01,2.700857605046808052e-02,1.484598692371434936e+00,0.000000000000000000e+00,5.125112943907071950e-01,inf,0.000000000000000000e+00,2.513175606727600098e-01,3.140136599540710449e-01,2.592413723468780518e-01,1.907650530338287354e-01,9.179931879043579102e-02,5.041443556547164917e-02
1.199999999999978639e+00,6.637415973878937336e-01,3.525323131339863636e-02,1.464948560968833968e+00,0.000000000000000000e+00,5.284583499867772094e-01,inf,0.000000000000000000e+00,2.397370636463165283e-01,3.101516067981719971e-01,2.416722178459167480e-01,1.787702739238739014e-01,8.695492148399353027e-02,3.806160390377044678e-02
1.219999999999976437e+00,6.649306332055974211e-01,4.300173922290628781e-02,1.443037700697649806e+00,0.000000000000000000e+00,5.580085799258247548e-01,inf,0.000000000000000000e+00,2.422617226839065552e-01,3.159944415092468262e-01,2.368076145648956299e-01,1.722825914621353149e-01,8.671599626541137695e-02,2.950654551386833191e-02
1.239999999999974234e+00,6.657406141662600696e-01,4.956416836640037404e-02,1.428659824621241192e+00,0.000000000000000000e+00,5.728938312642690711e-01,inf,0.000000000000000000e+00,2.600224614143371582e-01,3.286942839622497559e-01,2.458757013082504272e-01,1.739145219326019287e-01,9.136028587818145752e-02,2.946173213422298431e-02
1.259999999999972031e+00,6.659878920342423569e-01,5.482583784037275976e-02,1.426452974081387159e+00,0.000000000000000000e+00,5.307642848098437227e-01,inf,0.000000000000000000e+00,2.841084301471710205e-01,3.392212986946105957e-01,2.581612765789031982e-01,1.784326285123825073e-01,9.990099817514419556e-02,3.571491315960884094e-02
1.279999999999969829e+00,6.658535107777473483e-01,5.966709821853410922e-02,1.428956227813530822e+00,0.000000000000000000e+00,4.511479364127547464e-01,inf,0.000000000000000000e+00,2.960174083709716797e-01,3.386955559253692627e-01,2.582010924816131592e-01,1.792582124471664429e-01,1.075370982289314270e-01,3.991870582103729248e-02
1.299999999999967626e+00,6.658484271660043419e-01,6.561855895259066651e-02,1.419216133338508712e+00,0.000000000000000000e+00,3.962794980590793603e-01,inf,0.000000000000000000e+00,2.853703796863555908e-01,3.306546509265899658e-01,2.413395047187805176e-01,1.749719381332397461e-01,1.113146170973777771e-01,3.468388319015502930e-02
1.319999999999965423e+00,6.665023379602994513e-01,7.404716370259428748e-02,1.379489771175885338e+00,0.000000000000000000e+00,3.652428612447694567e-01,inf,0.000000000000000000e+00,2.489238381385803223e-01,3.145759403705596924e-01,2.111831605434417725e-01,1.625529974699020386e-01,1.076267138123512268e-01,1.955352909862995148e-02
1.339999999999963221e+00,6.685888435338933622e-01,8.520112397161333506e-02,1.302814137461395960e+00,0.000000000000000000e+00,3.459289259105285952e-01,inf,0.000000000000000000e+00,1.863391101360321045e-01,2.890172302722930908e-01,1.763105541467666626e-01,1.347606927156448364e-01,8.779281377792358398e-02,-1.558318547904491425e-02
1.359999999999961018e+00,6.722502972466830595e-01,9.817822077705962158e-02,1.191877232838477019e+00,0.000000000000000000e+00,3.342958622725960560e-01,inf,0.000000000000000000e+00,1.481685936450958252e-01,2.662506997585296631e-01,1.515683084726333618e-01,1.109785512089729309e-01,7.159510999917984009e-02,-4.059846699237823486e-02
1.379999999999958815e+00,6.768215001946545906e-01,1.113343688413711563e-01,1.057941492901906644e+00,0.000000000000000000e+00,3.221854857150983076e-01,inf,0.000000000000000000e+00,1.275424659252166748e-01,2.469724267721176147e-01,1.335509866476058960e-01,9.023512899875640869e-02,5.826079472899436951e-02,-5.244775488972663879e-02
1.399999999999956612e+00,6.822580393434262147e-01,1.224964194673218709e-01,9.282937146154954799e-01,0.000000000000000000e+00,3.167821205464447787e-01,inf,0.000000000000000000e+00,1.282168626785278320e-01,2.468389123678207397e-01,1.287831068038940430e-01,7.978530973196029663e-02,4.971841350197792053e-02,-5.816441774368286133e-02
1.419999999999954410e+00,6.889097398142581818e-01,1.295801941270154911e-01,8.423038296493094990e-01,0.000000000000000000e+00,3.179482780905273920e-01,inf,0.000000000000000000e+00,1.771439313888549805e-01,2.896992564201354980e-01,1.684325337409973145e-01,9.503368288278579712e-02,6.300427764654159546e-02,-5.384381860494613647e-02
1.439999999999952207e+00,6.960682177547787841e-01,1.315561797756954476e-01,8.281744171911450403e-01,0.000000000000000000e+00,3.277519669070462771e-01,inf,0.000000000000000000e+00,3.060387372970581055e-01,3.499999940395355225e-01,2.796617746353149414e-01,1.578498631715774536e-01,1.145972982048988342e-01,-2.824445255100727081e-02
1.459999999999950004e+00,7.013985158331719205e-01,1.299092959319153029e-01,8.698982614652990275e-01,0.000000000000000000e+00,3.421716281892337452e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.448842465877532959e-01,3.002309203147888184e-01,1.892088502645492554e-01,1.141592413187026978e-01,4.915705695748329163e-02
1.479999999999947802e+00,7.049535156600672536e-01,1.288648468829237670e-01,9.124661083746138379e-01,0.000000000000000000e+00,3.504035311425683363e-01,inf,0.000000000000000000e+00,3.352137207984924316e-01,3.064048588275909424e-01,2.613063156604766846e-01,1.779357343912124634e-01,1.257691979408264160e-01,6.030613556504249573e-02
1.499999999999945599e+00,7.077289340881253166e-01,1.314632507317548549e-01,9.099943346128772648e-01,0.000000000000000000e+00,3.710489240957610679e-01,inf,0.000000000000000000e+00,3.167349398136138916e-01,3.205608129501342773e-01,2.256617099046707153e-01,1.800354570150375366e-01,1.629115790128707886e-01,3.061517700552940369e-02
1.519999999999943396e+00,7.098096906395326977e-01,1.368137246103676707e-01,8.645643608884954201e-01,0.000000000000000000e+00,4.164459844291499291e-01,inf,0.000000000000000000e+00,3.113227486610412598e-01,3.499999940395355225e-01,2.753131389617919922e-01,2.030862122774124146e-01,1.526229083538055420e-01,2.060414990410208702e-03
1.539999999999941194e+00,7.120424490571215514e-01,1.428432373306819936e-01,7.934985413074463478e-01,0.000000000000000000e+00,4.808021799325013501e-01,inf,0.000000000000000000e+00,2.853518724441528320e-01,3.460296690464019775e-01,3.019692003726959229e-01,1.843460500240325928e-01,1.302224546670913696e-01,-8.451343514025211334e-03
1.559999999999938991e+00,7.154544678923395740e-01,1.477397169887375572e-01,7.159443994363697827e-01,0.000000000000000000e+00,5.551772448227902945e-01,inf,0.000000000000000000e+00,2.856882512569427490e-01,3.476991355419158936e-01,3.111159205436706543e-01,1.582935601472854614e-01,1.140385195612907410e-01,-1.592773571610450745e-02
1.579999999999936788e+00,7.205212141738319698e-01,1.501076460269022972e-01,6.556742944436172449e-01,0.000000000000000000e+00,6.009816040833537709e-01,inf,0.000000000000000000e+00,3.076463341712951660e-01,3.499999940395355225e-01,3.210952877998352051e-01,1.589742153882980347e-01,1.161902323365211487e-01,-1.757302507758140564e-02
1.599999999999934586e+00,7.268712892888870014e-01,1.497070554539959852e-01,6.281680377969540707e-01,0.000000000000000000e+00,5.971787027442123641e-01,inf,0.000000000000000000e+00,3.472577929496765137e-01,3.499999940395355225e-01,3.254666030406951904e-01,1.786082237958908081e-01,1.356374770402908325e-01,-6.360345054417848587e-03
1.619999999999932383e+00,7.334968281491316411e-01,1.475056232991792671e-01,6.292802473507466132e-01,0.000000000000000000e+00,5.484007934607491030e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.209033310413360596e-01,2.026986926794052124e-01,1.528787016868591309e-01,6.028185598552227020e-03
1.639999999999930180e+00,7.393544255572173096e-01,1.449087798975884356e-01,6.426851910786538502e-01,0.000000000000000000e+00,4.961293893745530870e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.327357470989227295e-01,2.284408956766128540e-01,1.672145724296569824e-01,3.061769343912601471e-02
1.659999999999927978e+00,7.442385680655165814e-01,1.426771333740940451e-01,6.575136260738303484e-01,0.000000000000000000e+00,4.566436016895623617e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.431642413139343262e-01,1.723860204219818115e-01,5.040884390473365784e-02
1.679999999999925775e+00,7.485355304973887458e-01,1.409070117785057308e-01,6.684001214370920430e-01,0.000000000000000000e+00,4.394633504969034932e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.384074032306671143e-01,1.604021042585372925e-01,5.461109057068824768e-02
1.699999999999923572e+00,7.527023284977683026e-01,1.391531772730691396e-01,6.745662174838564784e-01,0.000000000000000000e+00,4.392147332136362992e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.209363430738449097e-01,1.427808552980422974e-01,4.132180660963058472e-02
1.719999999999921370e+00,7.569134075512833348e-01,1.367382203417320530e-01,6.792470574810659523e-01,0.000000000000000000e+00,4.354741691280548666e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.460186421871185303e-01,3.499999940395355225e-01,2.077215909957885742e-01,1.280264258384704590e-01,3.084964491426944733e-02
1.739999999999919167e+00,7.610521143950655931e-01,1.335744427477633112e-01,6.845196661985188946e-01,0.000000000000000000e+00,4.177213944999475514e-01,inf,0.000000000000000000e+00,3.400164842605590820e-01,3.276493251323699951e-01,3.499999940395355225e-01,2.040327936410903931e-01,1.204056441783905029e-01,3.046136349439620972e-02
