time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.554344140152813303e-01,-1.356511412787042570e-02,-3.161413432502494514e-01,0.000000000000000000e+00,1.440485534577305993e-01,-2.387150526717865540e-02,0.000000000000000000e+00,1.102606415748596191e+00,6.555310487747192383e-01,6.395158767700195312e-01,6.348941326141357422e-01,6.370681524276733398e-01,6.883921623229980469e-01
1.659999999999927978e+00,7.585998440506145357e-01,-1.822994222097124029e-02,-2.730547227359143014e-01,0.000000000000000000e+00,1.455776688524405005e-01,-2.358200715927332575e-02,0.000000000000000000e+00,1.103741049766540527e+00,6.555678844451904297e-01,6.388713717460632324e-01,6.352936625480651855e-01,6.369957923889160156e-01,6.912482976913452148e-01
1.679999999999925775e+00,7.618684666229202929e-01,-2.257998146140832718e-02,-2.248135842093804959e-01,0.000000000000000000e+00,1.470503290442870536e-01,-2.283248439626505213e-02,0.000000000000000000e+00,1.104788661003112793e+00,6.554929614067077637e-01,6.384425163269042969e-01,6.358186006546020508e-01,6.369491219520568848e-01,6.933697462081909180e-01
1.699999999999923572e+00,7.652384317692026983e-01,-2.654992355635604762e-02,-1.724337392744863251e-01,0.000000000000000000e+00,1.484353169428584418e-01,-2.166192452816831718e-02,0.000000000000000000e+00,1.105714082717895508e+00,6.553096175193786621e-01,6.381853818893432617e-01,6.364160776138305664e-01,6.369193196296691895e-01,6.947404742240905762e-01
1.719999999999921370e+00,7.686717112817317288e-01,-3.006533471847061545e-02,-1.169811964891720041e-01,0.000000000000000000e+00,1.496910538490030529e-01,-2.008014360677102747e-02,0.000000000000000000e+00,1.106483936309814453e+00,6.550356149673461914e-01,6.380569934844970703e-01,6.370445489883422852e-01,6.369232535362243652e-01,6.953728199005126953e-01
1.739999999999919167e+00,7.721279070716602355e-01,-3.303950795801718909e-02,-5.949110236205289864e-02,0.000000000000000000e+00,1.507884611940235597e-01,-1.809366465072628424e-02,0.000000000000000000e+00,1.107084512710571289e+00,6.547030806541442871e-01,6.380295157432556152e-01,6.376991271972656250e-01,6.370016336441040039e-01,6.953188180923461914e-01
1.759999999999916964e+00,7.755783232689965612e-01,-3.539595934982098235e-02,-1.018727943864945491e-03,0.000000000000000000e+00,1.517101852722217981e-01,-1.571534674592369590e-02,0.000000000000000000e+00,1.107506752014160156e+00,6.543503403663635254e-01,6.381074786186218262e-01,6.383966207504272461e-01,6.371990442276000977e-01,6.946176886558532715e-01
1.779999999999914762e+00,7.790031427385020191e-01,-3.707011745327126739e-02,5.737576412490756617e-02,0.000000000000000000e+00,1.524435215970963708e-01,-1.297195496553965599e-02,0.000000000000000000e+00,1.107749342918395996e+00,6.540063023567199707e-01,6.383165121078491211e-01,6.391575336456298828e-01,6.375518441200256348e-01,6.933014392852783203e-01
1.799999999999912559e+00,7.823881977083181338e-01,-3.801117075700111148e-02,1.146317463065537057e-01,0.000000000000000000e+00,1.529968788690503900e-01,-9.902105992903574919e-03,0.000000000000000000e+00,1.107815742492675781e+00,6.536859273910522461e-01,6.386900544166564941e-01,6.400059461593627930e-01,6.380944252014160156e-01,6.913735866546630859e-01
1.819999999999910356e+00,7.857164401788314656e-01,-3.818323772817788786e-02,1.696815477459499288e-01,0.000000000000000000e+00,1.533975723532199631e-01,-6.568799389069492935e-03,0.000000000000000000e+00,1.107704043388366699e+00,6.533961296081542969e-01,6.392651796340942383e-01,6.409734487533569336e-01,6.388704180717468262e-01,6.887702345848083496e-01
1.839999999999908153e+00,7.889682212342121748e-01,-3.757020329512950063e-02,2.214952086017591970e-01,0.000000000000000000e+00,1.536664957812524102e-01,-3.054061797771657170e-03,0.000000000000000000e+00,1.107403874397277832e+00,6.531441211700439453e-01,6.400833129882812500e-01,6.420919895172119141e-01,6.399285793304443359e-01,6.853678226470947266e-01
1.859999999999905951e+00,7.921339136241584145e-01,-3.617893238221980834e-02,2.690883019926989528e-01,0.000000000000000000e+00,1.538283012418733553e-01,5.509659331648042663e-04,0.000000000000000000e+00,1.106902837753295898e+00,6.529428362846374512e-01,6.411877870559692383e-01,6.433839201927185059e-01,6.413060426712036133e-01,6.810365319252014160e-01
1.879999999999903748e+00,7.952199198870152363e-01,-3.403949381527976437e-02,3.115345123866429256e-01,0.000000000000000000e+00,1.539169519090534122e-01,4.144946020848480975e-03,0.000000000000000000e+00,1.106191515922546387e+00,6.528065800666809082e-01,6.426221132278442383e-01,6.448662281036376953e-01,6.430219411849975586e-01,6.756768822669982910e-01
1.899999999999901545e+00,7.982492921327362101e-01,-3.121169600108086861e-02,3.479819621422927112e-01,0.000000000000000000e+00,1.539838799967940819e-01,7.613859677431816103e-03,0.000000000000000000e+00,1.105265855789184570e+00,6.527331471443176270e-01,6.444105505943298340e-01,6.465547084808349609e-01,6.450688242912292480e-01,6.692660450935363770e-01
1.919999999999899343e+00,8.012455481209108665e-01,-2.777079384819947094e-02,3.776499226159369393e-01,0.000000000000000000e+00,1.540494973893128949e-01,1.086505769251855380e-02,0.000000000000000000e+00,1.104135751724243164e+00,6.526817083358764648e-01,6.465098261833190918e-01,6.484187245368957520e-01,6.473600268363952637e-01,6.619688868522644043e-01
1.939999999999897140e+00,8.041948555129965204e-01,-2.379104783680874302e-02,3.999346425198458954e-01,0.000000000000000000e+00,1.541235915656888333e-01,1.382060833700379625e-02,0.000000000000000000e+00,1.102836728096008301e+00,6.525681614875793457e-01,6.487886309623718262e-01,6.503199934959411621e-01,6.496888399124145508e-01,6.541726589202880859e-01
1.959999999999894937e+00,8.071092760899138963e-01,-1.936504428094310004e-02,4.144053005850170668e-01,0.000000000000000000e+00,1.542243604312444061e-01,1.640556906307535229e-02,0.000000000000000000e+00,1.101438283920288086e+00,6.523229479789733887e-01,6.510646343231201172e-01,6.520464420318603516e-01,6.517914533615112305e-01,6.464029550552368164e-01
1.979999999999892735e+00,8.100062587209038156e-01,-1.459944224018161485e-02,4.207817247552099182e-01,0.000000000000000000e+00,1.543473617538521081e-01,1.857012111993050149e-02,0.000000000000000000e+00,1.100014448165893555e+00,6.519519090652465820e-01,6.531915068626403809e-01,6.534439921379089355e-01,6.534950733184814453e-01,6.390944719314575195e-01
1.999999999999890532e+00,8.129015856828017972e-01,-9.598654579796417341e-03,4.189354160734438670e-01,0.000000000000000000e+00,1.544830110167534631e-01,2.028853995571845356e-02,0.000000000000000000e+00,1.098625779151916504e+00,6.515064835548400879e-01,6.550826430320739746e-01,6.544622182846069336e-01,6.547587513923645020e-01,6.325033307075500488e-01
2.019999999999888551e+00,8.158161692680231392e-01,-4.463860955713827572e-03,4.089070809818105001e-01,1.327265431855595978e-01,1.546727061283565408e-01,2.153697522768828129e-02,1.000000000000000000e+00,1.097308158874511719e+00,6.510369777679443359e-01,6.567047238349914551e-01,6.551324725151062012e-01,6.556348204612731934e-01,6.267098188400268555e-01
2.039999999999886349e+00,8.187740242414784930e-01,7.101399002855668385e-04,3.909199186966137995e-01,1.330113925624410165e-01,1.549269201371590021e-01,2.231731274033090656e-02,1.000000000000000000e+00,1.095776319503784180e+00,6.508197784423828125e-01,6.580056548118591309e-01,6.543278098106384277e-01,6.552790403366088867e-01,6.222480535507202148e-01
2.059999999999884146e+00,8.217937159418841064e-01,5.832684626162820685e-03,3.653703917784376642e-01,1.333476530794408810e-01,1.552404857684281381e-01,2.265019276304993529e-02,1.000000000000000000e+00,1.094641685485839844e+00,6.503946781158447266e-01,6.591053009033203125e-01,6.545643806457519531e-01,6.557357311248779297e-01,6.180303096771240234e-01
2.079999999999881943e+00,8.248826746562549772e-01,1.082178577037584688e-02,3.327931059607515674e-01,1.337343162948521069e-01,1.556065553481014718e-01,2.256533483313596933e-02,1.000000000000000000e+00,1.093611955642700195e+00,6.500412225723266602e-01,6.599379777908325195e-01,6.546274423599243164e-01,6.560497283935546875e-01,6.145983338356018066e-01
2.099999999999879741e+00,8.280480474695857129e-01,1.560363759067984191e-02,2.938596463441006112e-01,1.341616288857203354e-01,1.560154985027056573e-01,2.209454982838518142e-02,1.000000000000000000e+00,1.092693448066711426e+00,6.497839093208312988e-01,6.605270504951477051e-01,6.545401215553283691e-01,6.562681794166564941e-01,6.119281053543090820e-01
2.119999999999877538e+00,8.312996633896658771e-01,2.010841688037973141e-02,2.493691916119930019e-01,1.346192767476229180e-01,1.564572566305784673e-01,2.126593706820768814e-02,1.000000000000000000e+00,1.091899037361145020e+00,6.496350765228271484e-01,6.608988046646118164e-01,6.543130874633789062e-01,6.564054489135742188e-01,6.099991798400878906e-01
2.139999999999875335e+00,8.346477115839158190e-01,2.427014154382922673e-02,2.002345702910706682e-01,1.350939163949609889e-01,1.569186651345611805e-01,2.010967679348809461e-02,1.000000000000000000e+00,1.091237425804138184e+00,6.495934128761291504e-01,6.610867381095886230e-01,6.539565920829772949e-01,6.564552187919616699e-01,6.087712049484252930e-01
2.159999999999873133e+00,8.380767057560839506e-01,2.802977503019060679e-02,1.474916579698040409e-01,1.355452526628052878e-01,1.573593392192399187e-01,1.864582284938143264e-02,1.000000000000000000e+00,1.090704321861267090e+00,6.496506333351135254e-01,6.611253023147583008e-01,6.534786224365234375e-01,6.564037203788757324e-01,6.081859469413757324e-01
2.179999999999870930e+00,8.415442771980614634e-01,3.131213232658724976e-02,9.215408305923319943e-02,1.359268777599454414e-01,1.577325017681241448e-01,1.686783361075855359e-02,1.000000000000000000e+00,1.090281248092651367e+00,6.497976183891296387e-01,6.610431671142578125e-01,6.528785824775695801e-01,6.562373638153076172e-01,6.081795692443847656e-01
2.199999999999868727e+00,8.450145586946004039e-01,3.403983319274966890e-02,3.521690473341093641e-02,1.362020112224393564e-01,1.580009272940927356e-01,1.477476884048148018e-02,1.000000000000000000e+00,1.089945793151855469e+00,6.500298976898193359e-01,6.608607769012451172e-01,6.521488428115844727e-01,6.559433341026306152e-01,6.087070107460021973e-01
2.219999999999866525e+00,8.484628776543190476e-01,3.614654919899124019e-02,-2.231677939014264922e-02,1.363408307287974353e-01,1.581346020553393295e-01,1.237359514584245035e-02,1.000000000000000000e+00,1.089688539505004883e+00,6.503489613533020020e-01,6.605827212333679199e-01,6.512763500213623047e-01,6.555015444755554199e-01,6.097851991653442383e-01
2.239999999999864322e+00,8.518724472077212617e-01,3.757719816384014200e-02,-7.944798085043429381e-02,1.363443089736760538e-01,1.581346234096349113e-01,9.674858415904685413e-03,1.000000000000000000e+00,1.089515686035156250e+00,6.507529020309448242e-01,6.601974964141845703e-01,6.502529978752136230e-01,6.548833250999450684e-01,6.114811897277832031e-01
2.259999999999862119e+00,8.552304328332104300e-01,3.828943593581934923e-02,-1.351775885562428448e-01,1.362431453063350228e-01,1.580321576788287774e-01,6.719385403205693254e-03,1.000000000000000000e+00,1.089450597763061523e+00,6.512265205383300781e-01,6.596726179122924805e-01,6.490794420242309570e-01,6.540507078170776367e-01,6.139003634452819824e-01
2.279999999999859916e+00,8.585194604304525745e-01,3.825477056892473415e-02,-1.885070999235743394e-01,1.360541250602985419e-01,1.578446860806728413e-01,3.565955756170933154e-03,1.000000000000000000e+00,1.089528083801269531e+00,6.517310738563537598e-01,6.589556336402893066e-01,6.477605104446411133e-01,6.529594659805297852e-01,6.171534061431884766e-01
2.299999999999857714e+00,8.617227086120373691e-01,3.746369457811427051e-02,-2.384814663936544177e-01,1.357895802997444168e-01,1.575852064036224465e-01,2.823902813819463738e-04,1.000000000000000000e+00,1.089781284332275391e+00,6.522074341773986816e-01,6.579918265342712402e-01,6.462969183921813965e-01,6.515688896179199219e-01,6.213060617446899414e-01
2.319999999999855511e+00,8.648345602332850879e-01,3.592710046239738775e-02,-2.841860085878134545e-01,1.354681188765495259e-01,1.572728067937820273e-01,-3.054861802834838401e-03,1.000000000000000000e+00,1.090234398841857910e+00,6.526001691818237305e-01,6.567510962486267090e-01,6.446823477745056152e-01,6.498627662658691406e-01,6.263479590415954590e-01
2.339999999999853308e+00,8.678647544141470105e-01,3.367731431971299205e-02,-3.247599966625646095e-01,1.351193457185715652e-01,1.569372904091567156e-01,-6.357193771190832246e-03,1.000000000000000000e+00,1.090897202491760254e+00,6.528880596160888672e-01,6.552512645721435547e-01,6.429242491722106934e-01,6.478828191757202148e-01,6.321647763252258301e-01
2.359999999999851106e+00,8.708385444597062097e-01,3.077369107338817633e-02,-3.594054363291783183e-01,1.347954947716243079e-01,1.566304182476050688e-01,-9.526465706880928377e-03,1.000000000000000000e+00,1.091746211051940918e+00,6.531016826629638672e-01,6.535733342170715332e-01,6.410948634147644043e-01,6.457664966583251953e-01,6.384791731834411621e-01
2.379999999999848903e+00,8.737731700675702706e-01,2.728458369379310744e-02,-3.873825993930103961e-01,1.345048848731301705e-01,1.563593158019564999e-01,-1.248840004076021484e-02,1.000000000000000000e+00,1.092721581459045410e+00,6.533039808273315430e-01,6.518324613571166992e-01,6.393331289291381836e-01,6.437169909477233887e-01,6.449073553085327148e-01
2.399999999999846700e+00,8.766566218705981184e-01,2.327913202761544564e-02,-4.081213613777761595e-01,1.342567906941753431e-01,1.561322262104135605e-01,-1.517652524859406521e-02,1.000000000000000000e+00,1.093771815299987793e+00,6.535355448722839355e-01,6.500998735427856445e-01,6.377551555633544922e-01,6.418875455856323242e-01,6.511874198913574219e-01
2.419999999999844498e+00,8.795039222912095500e-01,1.884506890179243888e-02,-4.211932639923038346e-01,1.340619302241770616e-01,1.559593036769596763e-01,-1.752624956785705027e-02,1.000000000000000000e+00,1.094868659973144531e+00,6.537997722625732422e-01,6.484012007713317871e-01,6.364234685897827148e-01,6.403462290763854980e-01,6.572133302688598633e-01
2.439999999999842295e+00,8.823324303689377146e-01,1.408233313173334889e-02,-4.263022749073118733e-01,1.339103889110574153e-01,1.558304272982367900e-01,-1.949871674881674399e-02,1.000000000000000000e+00,1.096001863479614258e+00,6.540897488594055176e-01,6.467421054840087891e-01,6.353521347045898438e-01,6.390984058380126953e-01,6.629800200462341309e-01
2.459999999999840092e+00,8.851595935016343120e-01,9.089398997616182641e-03,-4.232927601880943080e-01,1.338027299697082395e-01,1.557460725324731343e-01,-2.106545284600843879e-02,1.000000000000000000e+00,1.097167134284973145e+00,6.544015407562255859e-01,6.451376676559448242e-01,6.345418095588684082e-01,6.381332278251647949e-01,6.684882640838623047e-01
2.479999999999837890e+00,8.880081313475842730e-01,3.963025713500156755e-03,-4.121742486216480317e-01,1.337798519788847285e-01,1.557470760366485574e-01,-2.220070865627088441e-02,1.000000000000000000e+00,1.098361253738403320e+00,6.547293066978454590e-01,6.436139345169067383e-01,6.339867711067199707e-01,6.374306082725524902e-01,6.737208366394042969e-01
2.499999999999835687e+00,8.909035761254797681e-01,-1.204827914782047316e-03,-3.931368530903492919e-01,1.338495096382038840e-01,1.558409335729019907e-01,-2.290294755257469422e-02,1.000000000000000000e+00,1.099571228027343750e+00,6.550561189651489258e-01,6.422064900398254395e-01,6.336655616760253906e-01,6.369445919990539551e-01,6.786211133003234863e-01
2.519999999999833484e+00,8.938650281049878021e-01,-6.324736434223487969e-03,-3.665430413883266625e-01,1.340073881417963020e-01,1.560227379359755140e-01,-2.318654507693431246e-02,1.000000000000000000e+00,1.100767493247985840e+00,6.553525924682617188e-01,6.409645676612854004e-01,6.335488557815551758e-01,6.366064548492431641e-01,6.830682754516601562e-01
2.539999999999831282e+00,8.969011626652785285e-01,-1.131469806670415412e-02,-3.329026738784226502e-01,1.342445571429237428e-01,1.562829672738119680e-01,-2.307236872066681030e-02,1.000000000000000000e+00,1.101920485496520996e+00,6.555854082107543945e-01,6.399328112602233887e-01,6.336138248443603516e-01,6.363472938537597656e-01,6.869304776191711426e-01
2.559999999999829079e+00,9.000208949251540247e-01,-1.609885347675887868e-02,-2.928780928265790617e-01,1.345484923171640923e-01,1.566088157604278719e-01,-2.258340712745504283e-02,1.000000000000000000e+00,1.103016138076782227e+00,6.557257175445556641e-01,6.391277909278869629e-01,6.338479518890380859e-01,6.361200213432312012e-01,6.901289224624633789e-01
2.579999999999826876e+00,9.032356345939758224e-01,-2.060422644357862154e-02,-2.472730276283054696e-01,1.349062220731179207e-01,1.569871168860594857e-01,-2.173972115115516829e-02,1.000000000000000000e+00,1.104044795036315918e+00,6.557528376579284668e-01,6.385396718978881836e-01,6.342389583587646484e-01,6.359111070632934570e-01,6.926211118698120117e-01
2.599999999999824674e+00,9.065555043036680472e-01,-2.476158450830934221e-02,-1.970224892716814502e-01,1.353001119658043261e-01,1.573998152106692583e-01,-2.056656161338961397e-02,1.000000000000000000e+00,1.104985117912292480e+00,6.556584239006042480e-01,6.381437182426452637e-01,6.347648501396179199e-01,6.357414722442626953e-01,6.943711638450622559e-01
2.619999999999822471e+00,9.099603503853468389e-01,-2.850625889887153930e-02,-1.431909247489301651e-01,1.356835230603144482e-01,1.577994630052969860e-01,-1.907264386477104667e-02,1.000000000000000000e+00,1.105797052383422852e+00,6.554549932479858398e-01,6.379137635231018066e-01,6.353935599327087402e-01,6.356589198112487793e-01,6.953414082527160645e-01
2.639999999999820268e+00,9.134069335474358509e-01,-3.175486693715318109e-02,-8.681787129462870123e-02,1.360073359264856174e-01,1.581361857457881936e-01,-1.724650700524177696e-02,1.000000000000000000e+00,1.106442451477050781e+00,6.551792025566101074e-01,6.378262042999267578e-01,6.360960602760314941e-01,6.357119679450988770e-01,6.955476403236389160e-01
2.659999999999818066e+00,9.168605631965792702e-01,-3.442557770903936776e-02,-2.894552732067164416e-02,1.362316126712646569e-01,1.583697750755634348e-01,-1.508492803562445916e-02,1.000000000000000000e+00,1.106908082962036133e+00,6.548759341239929199e-01,6.378679275512695312e-01,6.368522047996520996e-01,6.359189152717590332e-01,6.950753927230834961e-01
2.679999999999815863e+00,9.202972312851014358e-01,-3.644816715134990837e-02,2.937025618749214417e-02,1.363248366483554297e-01,1.584688104906186445e-01,-1.259335357172502307e-02,1.000000000000000000e+00,1.107198715209960938e+00,6.545777320861816406e-01,6.380406022071838379e-01,6.376478672027587891e-01,6.362702846527099609e-01,6.940241456031799316e-01
2.699999999999813660e+00,9.237003544721646975e-01,-3.776493606554698346e-02,8.707438249962085042e-02,1.362950972028032226e-01,1.584416112609163263e-01,-9.784305574918588516e-03,1.000000000000000000e+00,1.107325673103332520e+00,6.543006300926208496e-01,6.383562088012695312e-01,6.384850144386291504e-01,6.367606520652770996e-01,6.924479007720947266e-01
2.719999999999811457e+00,9.270558020822636802e-01,-3.833255048159139866e-02,1.431073895629839110e-01,1.361706165956013126e-01,1.583164501474850216e-01,-6.708359060360055172e-03,1.000000000000000000e+00,1.107291698455810547e+00,6.540497541427612305e-01,6.388390660285949707e-01,6.393857002258300781e-01,6.374123096466064453e-01,6.903051733970642090e-01
2.739999999999809255e+00,9.303439122276224715e-01,-3.812406892068598285e-02,1.964204759773884867e-01,1.359656659522200106e-01,1.581073863663816914e-01,-3.431440708730411175e-03,1.000000000000000000e+00,1.107086062431335449e+00,6.538255214691162109e-01,6.395258903503417969e-01,6.403837800025939941e-01,6.382741332054138184e-01,6.874679327011108398e-01
2.759999999999807052e+00,9.335486456403623290e-01,-3.713447497186311841e-02,2.460144610109636643e-01,1.356940681464095522e-01,1.578279254115243502e-01,-3.058796510769345973e-05,1.000000000000000000e+00,1.106692910194396973e+00,6.536282300949096680e-01,6.404584050178527832e-01,6.415102481842041016e-01,6.394017934799194336e-01,6.837826967239379883e-01
2.779999999999804849e+00,9.366675684864339546e-01,-3.538124928288738369e-02,2.909380225215012494e-01,1.353782852100786083e-01,1.575003334018048040e-01,3.407357742866413530e-03,1.000000000000000000e+00,1.106102466583251953e+00,6.534604430198669434e-01,6.416740417480468750e-01,6.427852511405944824e-01,6.408314704895019531e-01,6.791364550590515137e-01
2.799999999999802647e+00,9.397146592649753272e-01,-3.290772369238409434e-02,3.303069016755232346e-01,1.350535247889059765e-01,1.571598560330170480e-01,6.779597262635475054e-03,1.000000000000000000e+00,1.105316519737243652e+00,6.533199548721313477e-01,6.431971788406372070e-01,6.442236304283142090e-01,6.425682306289672852e-01,6.734941601753234863e-01
2.819999999999800444e+00,9.427197566507934390e-01,-2.978443636490257784e-02,3.633116814005020734e-01,1.347693829197023074e-01,1.568562399480078473e-01,9.983014587703715678e-03,1.000000000000000000e+00,1.104342818260192871e+00,6.531920433044433594e-01,6.450280547142028809e-01,6.458340287208557129e-01,6.445849537849426270e-01,6.669083237648010254e-01
2.839999999999798241e+00,9.456842941436487404e-01,-2.608418909322973711e-02,3.892448653101174827e-01,1.345229038997196036e-01,1.565865969239376709e-01,1.294096620678495020e-02,1.000000000000000000e+00,1.103184700012207031e+00,6.530479788780212402e-01,6.471311450004577637e-01,6.475878953933715820e-01,6.468024253845214844e-01,6.595273017883300781e-01
2.859999999999796039e+00,9.486038466759905141e-01,-2.188813807452566484e-02,4.076012672761298306e-01,1.343295336408192875e-01,1.563666930427426993e-01,1.557983731020967481e-02,1.000000000000000000e+00,1.101858019828796387e+00,6.528431177139282227e-01,6.494092345237731934e-01,6.493684053421020508e-01,6.490481495857238770e-01,6.516777276992797852e-01
2.879999999999793836e+00,9.514970400529194627e-01,-1.729699186636146635e-02,4.180267568755001162e-01,1.341909185984503927e-01,1.561995325816195879e-01,1.783642332784435985e-02,1.000000000000000000e+00,1.100430727005004883e+00,6.525415182113647461e-01,6.516925692558288574e-01,6.509839892387390137e-01,6.510760188102722168e-01,6.439194083213806152e-01
2.899999999999791633e+00,9.543791645162466031e-01,-1.241681808751748939e-02,4.203161214690325775e-01,1.340875020398751838e-01,1.560674720554605932e-01,1.968027221263916535e-02,1.000000000000000000e+00,1.098998546600341797e+00,6.521470546722412109e-01,6.538091301918029785e-01,6.522806286811828613e-01,6.527109146118164062e-01,6.367601156234741211e-01
2.919999999999789431e+00,9.572684794134560526e-01,-7.350323283229098781e-03,4.144223994301518554e-01,1.340418809950471302e-01,1.559944489821911140e-01,2.108234111720075354e-02,1.000000000000000000e+00,1.097628355026245117e+00,6.516942381858825684e-01,6.556521654129028320e-01,6.532118320465087891e-01,6.539162993431091309e-01,6.304398179054260254e-01
2.939999999999787228e+00,9.601877484952628938e-01,-2.195585967870672395e-03,4.004753336378943929e-01,1.340816634453310119e-01,1.560086390904559250e-01,2.203017017064733477e-02,1.000000000000000000e+00,1.096348762512207031e+00,6.512231826782226562e-01,6.571898460388183594e-01,6.538184285163879395e-01,6.547537446022033691e-01,6.249898076057434082e-01
2.959999999999785025e+00,9.631601455491416441e-01,2.955387315597801656e-03,3.787819549278000353e-01,1.342059437828001800e-01,1.561093501942095452e-01,2.253554552130784122e-02,1.000000000000000000e+00,1.095170378684997559e+00,6.507714390754699707e-01,6.584311723709106445e-01,6.541725397109985352e-01,6.553205251693725586e-01,6.203781366348266602e-01
2.979999999999782823e+00,9.661981684570956075e-01,8.015328580096903188e-03,3.498035559794172022e-01,1.344071278174217565e-01,1.562890810419615140e-01,2.262311907944152684e-02,1.000000000000000000e+00,1.094097614288330078e+00,6.503738760948181152e-01,6.593967080116271973e-01,6.543347835540771484e-01,6.557080745697021484e-01,6.165709495544433594e-01
2.999999999999780620e+00,9.693081611957858890e-01,1.290692660477388287e-02,3.141357716868232175e-01,1.346738437569741098e-01,1.565364971614483791e-01,2.232196867759245890e-02,1.000000000000000000e+00,1.093132615089416504e+00,6.500595211982727051e-01,6.601101756095886230e-01,6.543394327163696289e-01,6.559807658195495605e-01,6.135323047637939453e-01
3.019999999999778417e+00,9.724984953828124112e-01,1.755817044921109682e-02,2.725115849794141898e-01,1.349926546429731922e-01,1.568383344923593992e-01,2.166019386925286533e-02,1.000000000000000000e+00,1.092283964157104492e+00,6.498480439186096191e-01,6.605951786041259766e-01,6.542001962661743164e-01,6.561681628227233887e-01,6.112367510795593262e-01
3.039999999999776215e+00,9.757802612982400259e-01,2.190045725071593230e-02,2.257817458571881875e-01,1.353511971596601249e-01,1.571824725482585672e-01,2.066306298362758156e-02,1.000000000000000000e+00,1.091563820838928223e+00,6.497449278831481934e-01,6.608802676200866699e-01,6.539253592491149902e-01,6.562713980674743652e-01,6.096555590629577637e-01
3.059999999999774012e+00,9.791565187153945526e-01,2.587160693367168696e-02,1.749192590332594721e-01,1.357245851191025698e-01,1.575440782340508383e-01,1.936135779004653779e-02,1.000000000000000000e+00,1.090974688529968262e+00,6.497447490692138672e-01,6.609987616539001465e-01,6.535232067108154297e-01,6.562783122062683105e-01,6.087407469749450684e-01
3.079999999999771809e+00,9.825951060421271865e-01,2.940808633722047372e-02,1.209678112526072907e-01,1.360633346930556764e-01,1.578734496280961574e-01,1.775636987301787775e-02,1.000000000000000000e+00,1.090505719184875488e+00,6.498396992683410645e-01,6.609794497489929199e-01,6.529952287673950195e-01,6.561729311943054199e-01,6.084395647048950195e-01
3.099999999999769607e+00,9.860547321914768792e-01,3.243039370121092446e-02,6.492001523417728626e-02,1.363233726057351547e-01,1.581260629925073102e-01,1.584215291029875128e-02,1.000000000000000000e+00,1.090134501457214355e+00,6.500222086906433105e-01,6.608461737632751465e-01,6.523365974426269531e-01,6.559426188468933105e-01,6.086945533752441406e-01
3.119999999999767404e+00,9.895053027130994439e-01,3.486671936878921185e-02,7.774556378284438671e-03,1.364690017045336323e-01,1.582658958972292529e-01,1.362071750983407693e-02,1.000000000000000000e+00,1.089844703674316406e+00,6.502916216850280762e-01,6.606102585792541504e-01,6.515351533889770508e-01,6.555708050727844238e-01,6.094944477081298828e-01
3.139999999999765201e+00,9.929262944904375665e-01,3.665625347203743667e-02,-4.946923660683844731e-02,1.364794701056456505e-01,1.582721467928862591e-01,1.109874934266032523e-02,1.000000000000000000e+00,1.089633822441101074e+00,6.506484150886535645e-01,6.602694988250732422e-01,6.505799889564514160e-01,6.550337076187133789e-01,6.108801960945129395e-01
3.159999999999762998e+00,9.963036774578588606e-01,3.775009779659055376e-02,-1.058174511421352271e-01,1.363780682851358228e-01,1.581683716048284394e-01,8.297157206476380581e-03,1.000000000000000000e+00,1.089515209197998047e+00,6.510856151580810547e-01,6.598058342933654785e-01,6.494691371917724609e-01,6.543005704879760742e-01,6.129330396652221680e-01
3.179999999999760796e+00,9.996234259474289230e-01,3.811231054337099744e-02,-1.602709708721693771e-01,1.361887820695660833e-01,1.579791134928487106e-01,5.268475192661975677e-03,1.000000000000000000e+00,1.089516520500183105e+00,6.515778899192810059e-01,6.591813564300537109e-01,6.482099294662475586e-01,6.533351540565490723e-01,6.157554388046264648e-01
3.199999999999758593e+00,1.002866861246895169e+00,3.772285130987912405e-02,-2.118536340788249039e-01,1.359231632813278079e-01,1.577166187628570304e-01,2.074456399546188365e-03,1.000000000000000000e+00,1.089672803878784180e+00,6.520768404006958008e-01,6.583442687988281250e-01,6.468105912208557129e-01,6.520997881889343262e-01,6.194338202476501465e-01
3.219999999999756390e+00,1.006021580939649551e+00,3.658190186732152016e-02,-2.596346125392686721e-01,1.355946067206624250e-01,1.573948972754243281e-01,-1.213710261921565172e-03,1.000000000000000000e+00,1.090014576911926270e+00,6.525226235389709473e-01,6.572505235671997070e-01,6.452708840370178223e-01,6.505655646324157715e-01,6.239987611770629883e-01
3.239999999999754188e+00,1.009088926976550837e+00,3.470970708065906907e-02,-3.027283797793188236e-01,1.352256861799328025e-01,1.570369567149250134e-01,-4.516110893467450461e-03,1.000000000000000000e+00,1.090563535690307617e+00,6.528728008270263672e-01,6.558882594108581543e-01,6.435850858688354492e-01,6.487360596656799316e-01,6.294051408767700195e-01
3.259999999999751985e+00,1.012085249360747508e+00,3.215125732823115312e-02,-3.403087254339027257e-01,1.348541871949586746e-01,1.566805476590547308e-01,-7.737841927400215293e-03,1.000000000000000000e+00,1.091318011283874512e+00,6.531286239624023438e-01,6.543012857437133789e-01,6.417829990386962891e-01,6.466892361640930176e-01,6.354779601097106934e-01
