time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.600000000000003531e-01,6.066375678329825050e-01,3.316478097229591526e-02,2.823681279864638793e-01,0.000000000000000000e+00,5.380181674736924657e-01,inf,0.000000000000000000e+00,2.158428430557250977e-01,1.101218536496162415e-01,1.327838450670242310e-01,1.358349323272705078e-01,-3.204551339149475098e-02,3.252106904983520508e-02
4.800000000000003708e-01,6.093565823854876218e-01,3.598093328424700754e-02,2.365055210970452848e-01,0.000000000000000000e+00,3.973100602983245522e-01,inf,0.000000000000000000e+00,2.087302058935165405e-01,1.426374316215515137e-01,7.598273456096649170e-02,1.227157190442085266e-01,-5.759291350841522217e-02,7.885471731424331665e-02
5.000000000000003331e-01,6.129621301084969831e-01,3.966904177301150414e-02,1.630571154179012439e-01,0.000000000000000000e+00,2.064552599606442607e-01,inf,0.000000000000000000e+00,1.702569574117660522e-01,1.400907486677169800e-01,2.407307922840118408e-02,9.360128641128540039e-02,-6.924195587635040283e-02,8.146119862794876099e-02
5.200000000000003508e-01,6.169944956079709275e-01,4.368641180453358697e-02,5.650416360964719692e-02,0.000000000000000000e+00,-3.335484101631946280e-02,inf,0.000000000000000000e+00,1.283131688833236694e-01,1.139206364750862122e-01,-3.455657279118895531e-03,7.152912765741348267e-02,-6.785766780376434326e-02,6.344463676214218140e-02
5.400000000000003686e-01,6.210103052776658750e-01,4.641681293947425013e-02,-7.375898697262377179e-02,0.000000000000000000e+00,-2.780837188512857439e-01,inf,0.000000000000000000e+00,1.078453212976455688e-01,9.462080150842666626e-02,-1.612484455108642578e-02,5.588531121611595154e-02,-6.617310643196105957e-02,6.156251579523086548e-02
5.600000000000003864e-01,6.250412061856663870e-01,4.631568672958863431e-02,-1.988887780691026563e-01,0.000000000000000000e+00,-4.690650324627941292e-01,inf,0.000000000000000000e+00,1.008883565664291382e-01,8.308791369199752808e-02,-1.261627953499555588e-02,4.994622617959976196e-02,-5.764690786600112915e-02,5.777569487690925598e-02
5.800000000000004041e-01,6.297267562321197110e-01,4.323652782281633966e-02,-2.896558843541602868e-01,0.000000000000000000e+00,-5.715591307034264545e-01,inf,0.000000000000000000e+00,9.963395446538925171e-02,8.395829796791076660e-02,1.418842934072017670e-02,6.846830248832702637e-02,-3.220688551664352417e-02,4.383103176951408386e-02
6.000000000000004219e-01,6.355902617261225407e-01,3.803525054906115033e-02,-3.304499929095316979e-01,0.000000000000000000e+00,-5.801068016470037891e-01,inf,0.000000000000000000e+00,9.191121160984039307e-02,1.013155207037925720e-01,7.456200569868087769e-02,1.090039163827896118e-01,3.399261087179183960e-02,1.371126342564821243e-02
6.200000000000004396e-01,6.416903201365796727e-01,3.205638396800220002e-02,-3.291447433369769082e-01,0.000000000000000000e+00,-5.378699310004008138e-01,inf,0.000000000000000000e+00,7.435967773199081421e-02,9.110091626644134521e-02,1.350145787000656128e-01,1.200899705290794373e-01,1.000815704464912415e-01,-3.166337311267852783e-02
6.400000000000004574e-01,6.466923168512137554e-01,2.691964046337536054e-02,-3.205416206459411610e-01,0.000000000000000000e+00,-5.196183042096161886e-01,inf,0.000000000000000000e+00,3.723509609699249268e-02,5.760610848665237427e-02,1.412005126476287842e-01,9.631416201591491699e-02,1.273078769445419312e-01,-5.435426533222198486e-02
6.600000000000004752e-01,6.507093700138135706e-01,2.298784497853884057e-02,-3.291834157186608878e-01,0.000000000000000000e+00,-5.290435886019647649e-01,inf,0.000000000000000000e+00,1.917630434036254883e-02,7.123039662837982178e-02,1.259883344173431396e-01,1.070214137434959412e-01,1.352787464857101440e-01,-4.506114125251770020e-02
6.800000000000004929e-01,6.541250369902016359e-01,1.890582394112111375e-02,-3.468279702224380534e-01,0.000000000000000000e+00,-5.383307486011924547e-01,inf,0.000000000000000000e+00,2.876769192516803741e-02,1.038646623492240906e-01,9.619825333356857300e-02,1.030199676752090454e-01,1.216278970241546631e-01,-2.562983147799968719e-02
7.000000000000005107e-01,6.566086721361490408e-01,1.412345895361477588e-02,-3.710047538490490737e-01,0.000000000000000000e+00,-5.646797554321321133e-01,inf,0.000000000000000000e+00,9.045448154211044312e-03,8.965688198804855347e-02,3.906338661909103394e-02,5.230285972356796265e-02,9.211002290248870850e-02,-1.114896219223737717e-02
7.200000000000005285e-01,6.578396973894682365e-01,8.791772589092361478e-03,-4.042386940531188522e-01,0.000000000000000000e+00,-5.951858201843973628e-01,inf,0.000000000000000000e+00,-1.153022749349474907e-03,7.575050741434097290e-02,2.043440006673336029e-02,4.319696873426437378e-02,8.151645213365554810e-02,-8.003676310181617737e-03
7.400000000000005462e-01,6.589657680095939440e-01,2.583409405821690541e-03,-4.275495247872103666e-01,0.000000000000000000e+00,-5.945228337905432703e-01,inf,0.000000000000000000e+00,6.756991147994995117e-03,7.709358632564544678e-02,3.534455224871635437e-02,5.419542267918586731e-02,8.745414018630981445e-02,-1.753068715333938599e-02
7.600000000000005640e-01,6.616418835479502825e-01,-4.706501309206301276e-03,-4.184187238601238534e-01,0.000000000000000000e+00,-5.411147244994550798e-01,inf,0.000000000000000000e+00,1.499499473720788956e-02,8.248735964298248291e-02,8.358272165060043335e-02,7.517688721418380737e-02,1.201924756169319153e-01,-4.000999778509140015e-02
7.800000000000005818e-01,6.658555108152165447e-01,-1.245578838897626328e-02,-3.749519755734220805e-01,0.000000000000000000e+00,-4.540133207599235665e-01,inf,0.000000000000000000e+00,1.851382479071617126e-02,5.173901841044425964e-02,1.347472071647644043e-01,8.020716905593872070e-02,1.386930197477340698e-01,-7.380647212266921997e-02
8.000000000000005995e-01,6.705682904474977724e-01,-1.976144041072414037e-02,-3.117436554947855543e-01,0.000000000000000000e+00,-3.592117824660999714e-01,inf,0.000000000000000000e+00,1.819439977407455444e-02,2.639700286090373993e-02,1.425846666097640991e-01,7.548658549785614014e-02,1.317699551582336426e-01,-7.872875034809112549e-02
8.200000000000006173e-01,6.749978812976359377e-01,-2.624183581994216086e-02,-2.430002035831440588e-01,0.000000000000000000e+00,-2.662470092439018221e-01,inf,0.000000000000000000e+00,2.574692294001579285e-02,2.907212078571319580e-02,1.491214931011199951e-01,8.189886063337326050e-02,1.292818337678909302e-01,-8.261135965585708618e-02
8.400000000000006350e-01,6.789261986628154499e-01,-3.195085738105141182e-02,-1.741029747896365165e-01,0.000000000000000000e+00,-1.790691501572698185e-01,inf,0.000000000000000000e+00,3.076031804084777832e-02,4.293010011315345764e-02,1.424038410186767578e-01,7.674759626388549805e-02,1.274509727954864502e-01,-7.980576902627944946e-02
8.600000000000006528e-01,6.823801748207057871e-01,-3.656788955392431539e-02,-1.126031824834771572e-01,0.000000000000000000e+00,-1.097861313679112799e-01,inf,0.000000000000000000e+00,1.726216636598110199e-02,5.158206075429916382e-02,1.116594299674034119e-01,5.316826328635215759e-02,1.233255565166473389e-01,-6.563737243413925171e-02
8.800000000000006706e-01,6.855847861582551328e-01,-3.981067643883523521e-02,-6.426494483698845517e-02,0.000000000000000000e+00,-5.816015343740940646e-02,inf,0.000000000000000000e+00,3.899396397173404694e-04,6.045579537749290466e-02,7.894608378410339355e-02,3.467787802219390869e-02,1.211858689785003662e-01,-4.826436564326286316e-02
9.000000000000006883e-01,6.887551272124662338e-01,-4.229787263559342536e-02,-1.992387585273023426e-02,0.000000000000000000e+00,-4.443585111825656270e-03,inf,0.000000000000000000e+00,5.538596771657466888e-03,7.240575551986694336e-02,6.961885094642639160e-02,3.180631250143051147e-02,1.163129732012748718e-01,-3.842168673872947693e-02
9.200000000000007061e-01,6.919627237784010676e-01,-4.523133247454080852e-02,4.073839648810463621e-02,0.000000000000000000e+00,7.498294905668893839e-02,inf,0.000000000000000000e+00,3.527724742889404297e-02,7.650541514158248901e-02,1.004198342561721802e-01,4.915525764226913452e-02,1.120294928550720215e-01,-4.845702275633811951e-02
9.400000000000007239e-01,6.950974444642317174e-01,-4.889276954183957580e-02,1.277502161652688262e-01,0.000000000000000000e+00,1.780683257296733768e-01,inf,0.000000000000000000e+00,6.794288009405136108e-02,5.752677097916603088e-02,1.468302607536315918e-01,7.549396902322769165e-02,1.015379652380943298e-01,-6.939706206321716309e-02
9.600000000000007416e-01,6.980630811818712145e-01,-5.229263822751323287e-02,2.343602442370419925e-01,0.000000000000000000e+00,2.904594108966845334e-01,inf,0.000000000000000000e+00,8.434789627790451050e-02,4.980637878179550171e-02,1.627438515424728394e-01,8.694805204868316650e-02,9.243914484977722168e-02,-6.871227920055389404e-02
9.800000000000007594e-01,7.007949319506239227e-01,-5.429864205037043812e-02,3.472425033874769196e-01,0.000000000000000000e+00,3.974033132803957979e-01,inf,0.000000000000000000e+00,9.903766959905624390e-02,5.417714267969131470e-02,1.705688387155532837e-01,9.627339988946914673e-02,8.504776656627655029e-02,-6.511298567056655884e-02
1.000000000000000666e+00,7.034714572548412814e-01,-5.443251627885470345e-02,4.528727847435751186e-01,0.000000000000000000e+00,4.878451398635019198e-01,inf,0.000000000000000000e+00,1.095797121524810791e-01,6.410576403141021729e-02,1.702293902635574341e-01,9.731439501047134399e-02,7.834121584892272949e-02,-5.926452949643135071e-02
1.019999999999998463e+00,7.064161964577052588e-01,-5.284739250823755619e-02,5.431398952568422533e-01,0.000000000000000000e+00,4.971475030508518689e-01,inf,0.000000000000000000e+00,1.163072586059570312e-01,7.873807102441787720e-02,1.609199196100234985e-01,9.223959594964981079e-02,7.136328518390655518e-02,-4.752461239695549011e-02
1.039999999999996261e+00,7.096993592955274099e-01,-4.993767536775911564e-02,6.163821163229031841e-01,0.000000000000000000e+00,4.687093906835511081e-01,inf,0.000000000000000000e+00,1.240158006548881531e-01,9.100607037544250488e-02,1.417505592107772827e-01,8.245808631181716919e-02,6.037563458085060120e-02,-2.823554351925849915e-02
1.059999999999994058e+00,7.131393046497710442e-01,-4.638483710997437504e-02,6.785434763870485941e-01,0.000000000000000000e+00,4.510430665177122544e-01,inf,0.000000000000000000e+00,1.476920396089553833e-01,1.043092235922813416e-01,1.272505372762680054e-01,7.945637404918670654e-02,3.855370357632637024e-02,-7.468934170901775360e-03
1.079999999999991855e+00,7.162743623231323520e-01,-4.277095215005460860e-02,7.402327400818032865e-01,0.000000000000000000e+00,4.543067336533437861e-01,inf,0.000000000000000000e+00,1.785833835601806641e-01,1.114943325519561768e-01,1.340627074241638184e-01,8.989582955837249756e-02,1.886088959872722626e-02,-1.545185688883066177e-03
1.099999999999989653e+00,7.187072181117184488e-01,-3.900155334529076256e-02,8.074431865000810671e-01,0.000000000000000000e+00,4.551502396137431239e-01,inf,0.000000000000000000e+00,2.015862166881561279e-01,1.096968203783035278e-01,1.581330448389053345e-01,1.096971482038497925e-01,1.371750701218843460e-02,-1.053163595497608185e-02
1.119999999999987450e+00,7.203435417330522617e-01,-3.445671901322516772e-02,8.763754989935665929e-01,0.000000000000000000e+00,4.683692385695246152e-01,inf,0.000000000000000000e+00,2.146786004304885864e-01,1.050400063395500183e-01,1.734083145856857300e-01,1.222630590200424194e-01,8.963103406131267548e-03,-1.585038378834724426e-02
1.139999999999985247e+00,7.216303550233493791e-01,-2.882983758319113132e-02,9.377038171048668325e-01,0.000000000000000000e+00,4.954422989856150927e-01,inf,0.000000000000000000e+00,2.277357429265975952e-01,1.063647195696830750e-01,1.718745380640029907e-01,1.238658428192138672e-01,-6.127651315182447433e-03,-9.947484359145164490e-03
1.159999999999983045e+00,7.232576096139569088e-01,-2.254765944519926402e-02,9.863569777944451999e-01,0.000000000000000000e+00,5.129651389681364471e-01,inf,0.000000000000000000e+00,2.502793967723846436e-01,1.182313039898872375e-01,1.617030352354049683e-01,1.235539764165878296e-01,-2.995841018855571747e-02,4.004792775958776474e-03
1.179999999999980842e+00,7.255544228981987143e-01,-1.604806072935149874e-02,1.021677886761810816e+00,0.000000000000000000e+00,5.106484523189784852e-01,inf,0.000000000000000000e+00,2.681431472301483154e-01,1.329237669706344604e-01,1.450841277837753296e-01,1.211595833301544189e-01,-5.064326524734497070e-02,2.056148089468479156e-02
1.199999999999978639e+00,7.287030696767676785e-01,-9.146568127720966501e-03,1.039738944370079965e+00,0.000000000000000000e+00,4.777294286746046614e-01,inf,0.000000000000000000e+00,2.670094966888427734e-01,1.396339684724807739e-01,1.183752045035362244e-01,1.117594018578529358e-01,-6.708791851997375488e-02,3.885242342948913574e-02
1.219999999999976437e+00,7.326412291739798910e-01,-1.435256083674396610e-03,1.036252329330975552e+00,0.000000000000000000e+00,4.223491492593393626e-01,inf,0.000000000000000000e+00,2.631762623786926270e-01,1.448379456996917725e-01,8.958284556865692139e-02,1.056693270802497864e-01,-8.619872480630874634e-02,5.796097591519355774e-02
1.239999999999974234e+00,7.369783902149207311e-01,7.090550918750104792e-03,1.012889116228862907e+00,0.000000000000000000e+00,3.557901244324677692e-01,inf,0.000000000000000000e+00,2.579903304576873779e-01,1.453719139099121094e-01,6.976073235273361206e-02,1.029867976903915405e-01,-1.016030013561248779e-01,7.094399631023406982e-02
1.259999999999972031e+00,7.412784297027291691e-01,1.593093502929193717e-02,9.756390047830219014e-01,0.000000000000000000e+00,2.888851962918845828e-01,inf,0.000000000000000000e+00,2.539018988609313965e-01,1.397443562746047974e-01,6.253579258918762207e-02,1.023130044341087341e-01,-1.123258695006370544e-01,7.453647255897521973e-02
1.279999999999969829e+00,7.452939223932406598e-01,2.450028404070031529e-02,9.317784176147985153e-01,0.000000000000000000e+00,2.365387220837232296e-01,inf,0.000000000000000000e+00,2.510860264301300049e-01,1.321316510438919067e-01,6.500288844108581543e-02,1.038740798830986023e-01,-1.168814077973365784e-01,7.119029015302658081e-02
1.299999999999967626e+00,7.489747830419835051e-01,3.241709427386302300e-02,8.865814925325286033e-01,0.000000000000000000e+00,2.134176798761380223e-01,inf,0.000000000000000000e+00,2.477965801954269409e-01,1.264138817787170410e-01,7.096733897924423218e-02,1.073274314403533936e-01,-1.148076504468917847e-01,6.668300926685333252e-02
1.319999999999965423e+00,7.524443522270500839e-01,3.958945475135994263e-02,8.418996152088057405e-01,0.000000000000000000e+00,2.288140988818957722e-01,inf,0.000000000000000000e+00,2.448527514934539795e-01,1.254499107599258423e-01,7.465373724699020386e-02,1.109172552824020386e-01,-1.094167977571487427e-01,6.654449552297592163e-02
1.339999999999963221e+00,7.559304044183993154e-01,4.611402869243591551e-02,7.970597075422162225e-01,0.000000000000000000e+00,2.717065042594482560e-01,inf,0.000000000000000000e+00,2.434729039669036865e-01,1.308335959911346436e-01,7.252056896686553955e-02,1.132250949740409851e-01,-1.044311597943305969e-01,7.290294021368026733e-02
1.359999999999961018e+00,7.596360166802763603e-01,5.221631579851587768e-02,7.494162106201697204e-01,0.000000000000000000e+00,3.115316003607863093e-01,inf,0.000000000000000000e+00,2.394952327013015747e-01,1.394898146390914917e-01,6.358015537261962891e-02,1.124987974762916565e-01,-1.000206172466278076e-01,8.365326374769210815e-02
1.379999999999958815e+00,7.636428895283376983e-01,5.825278999588728857e-02,6.941090294682108475e-01,0.000000000000000000e+00,3.165957542412811687e-01,inf,0.000000000000000000e+00,2.276292741298675537e-01,1.445206105709075928e-01,4.970027878880500793e-02,1.069252789020538330e-01,-9.623058885335922241e-02,9.250696003437042236e-02
1.399999999999956612e+00,7.679285504153956499e-01,6.445006491947585792e-02,6.269216739121783455e-01,0.000000000000000000e+00,2.750283721493083089e-01,inf,0.000000000000000000e+00,2.133302092552185059e-01,1.430101394653320312e-01,3.671352937817573547e-02,1.001881435513496399e-01,-9.524624794721603394e-02,9.567876905202865601e-02
1.419999999999954410e+00,7.724305435499115857e-01,7.054653142233180407e-02,5.488870138434033263e-01,0.000000000000000000e+00,2.019264025503920423e-01,inf,0.000000000000000000e+00,2.029272913932800293e-01,1.379671245813369751e-01,3.061991743743419647e-02,9.718342125415802002e-02,-9.497633576393127441e-02,9.348651766777038574e-02
1.439999999999952207e+00,7.770761448385314907e-01,7.594468633022499748e-02,4.664045018310277735e-01,0.000000000000000000e+00,1.301783464661795398e-01,inf,0.000000000000000000e+00,1.951411068439483643e-01,1.323713362216949463e-01,3.205479308962821960e-02,9.778766334056854248e-02,-9.127254039049148560e-02,8.700480312108993530e-02
1.459999999999950004e+00,7.818202670912154373e-01,8.017468680774658685e-02,3.871917681317392779e-01,0.000000000000000000e+00,8.859820971711446225e-02,inf,0.000000000000000000e+00,1.883752793073654175e-01,1.284579485654830933e-01,3.873501718044281006e-02,1.007702872157096863e-01,-8.196413516998291016e-02,7.806789875030517578e-02
1.479999999999947802e+00,7.866666963701642867e-01,8.310206349311699547e-02,3.168537306606321602e-01,0.000000000000000000e+00,8.031547812591394164e-02,inf,0.000000000000000000e+00,1.824661046266555786e-01,1.280574947595596313e-01,4.829244688153266907e-02,1.064689978957176208e-01,-6.721157580614089966e-02,6.977039575576782227e-02
1.499999999999945599e+00,7.916406212900123363e-01,8.483766605923387383e-02,2.580899131117240231e-01,0.000000000000000000e+00,1.145986946220677871e-01,inf,0.000000000000000000e+00,1.780815273523330688e-01,1.329797357320785522e-01,5.931609496474266052e-02,1.147454679012298584e-01,-4.827009886503219604e-02,6.386071443557739258e-02
1.519999999999943396e+00,7.967171418705292218e-01,8.561279104463731526e-02,2.107038102853363015e-01,0.000000000000000000e+00,1.923774119461840182e-01,inf,0.000000000000000000e+00,1.729314923286437988e-01,1.421172469854354858e-01,7.138498872518539429e-02,1.237657219171524048e-01,-2.479187957942485809e-02,5.801261216402053833e-02
1.539999999999941194e+00,8.017795443221554796e-01,8.579117442536965399e-02,1.708483750858747485e-01,0.000000000000000000e+00,2.873765645330919050e-01,inf,0.000000000000000000e+00,1.613851338624954224e-01,1.490453779697418213e-01,8.183255046606063843e-02,1.288861036300659180e-01,1.609656261280179024e-03,4.887803643941879272e-02
1.559999999999938991e+00,8.066425914981323331e-01,8.578942927464255908e-02,1.314645352231476605e-01,0.000000000000000000e+00,3.592279241364269571e-01,inf,0.000000000000000000e+00,1.420368552207946777e-01,1.481857448816299438e-01,8.654199540615081787e-02,1.278493404388427734e-01,2.483236230909824371e-02,3.723340108990669250e-02
1.579999999999936788e+00,8.111974723903300211e-01,8.576737441389070682e-02,8.603675724031886740e-02,0.000000000000000000e+00,3.795544290593897974e-01,inf,0.000000000000000000e+00,1.206880211830139160e-01,1.397995352745056152e-01,8.416178077459335327e-02,1.228068023920059204e-01,3.812827542424201965e-02,2.569470554590225220e-02
1.599999999999934586e+00,8.154900698137836912e-01,8.540514743909805029e-02,3.335521660415535078e-02,0.000000000000000000e+00,3.419058621077765148e-01,inf,0.000000000000000000e+00,1.041441485285758972e-01,1.283545047044754028e-01,7.821834832429885864e-02,1.164634451270103455e-01,4.238315671682357788e-02,1.487672422081232071e-02
1.619999999999932383e+00,8.197196001881253968e-01,8.414136197928245853e-02,-2.106064070195291099e-02,0.000000000000000000e+00,2.754086347242867827e-01,inf,0.000000000000000000e+00,9.180242568254470825e-02,1.186524033546447754e-01,7.495118677616119385e-02,1.112810447812080383e-01,4.767834395170211792e-02,3.667328972369432449e-03
1.639999999999930180e+00,8.241378645510138989e-01,8.167311158466905585e-02,-6.806575935722838921e-02,0.000000000000000000e+00,2.343276345726953980e-01,inf,0.000000000000000000e+00,7.986309379339218140e-02,1.137408614158630371e-01,7.909470796585083008e-02,1.095818206667900085e-01,6.193491071462631226e-02,-7.015395909547805786e-03
1.659999999999927978e+00,8.289552060083618112e-01,7.820163984048794648e-02,-1.000084868442976255e-01,0.000000000000000000e+00,2.280159348507649619e-01,inf,0.000000000000000000e+00,6.505143642425537109e-02,1.121620610356330872e-01,9.053616970777511597e-02,1.106115505099296570e-01,8.653117716312408447e-02,-1.661255024373531342e-02
1.679999999999925775e+00,8.341613565965838584e-01,7.422297108139197519e-02,-1.152168809359030988e-01,0.000000000000000000e+00,2.376250808098506195e-01,inf,0.000000000000000000e+00,4.603357985615730286e-02,1.083059161901473999e-01,1.046020910143852234e-01,1.098381876945495605e-01,1.162630915641784668e-01,-2.690218575298786163e-02
1.699999999999923572e+00,8.395031355809624563e-01,7.014327317049068311e-02,-1.176008928874738568e-01,0.000000000000000000e+00,2.696247031129429539e-01,inf,0.000000000000000000e+00,2.855987101793289185e-02,9.941789507865905762e-02,1.147851794958114624e-01,1.042408719658851624e-01,1.383734196424484253e-01,-3.734022751450538635e-02
1.719999999999921370e+00,8.447337188053304358e-01,6.599716408886202590e-02,-1.112303882666996618e-01,0.000000000000000000e+00,3.132655333898165528e-01,inf,0.000000000000000000e+00,2.035770006477832794e-02,9.154023975133895874e-02,1.194994822144508362e-01,9.928175061941146851e-02,1.469802409410476685e-01,-4.439544677734375000e-02
