time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
8.800000000000006706e-01,5.620888528497341996e-01,-4.705650990454851579e-02,-5.948849539782218310e-01,0.000000000000000000e+00,-6.172698443431875459e-01,1.112454082978457381e-01,0.000000000000000000e+00,-2.166797518730163574e-01,1.152234971523284912e-01,-5.944646522402763367e-02,1.417941004037857056e-01,1.035823747515678406e-01,1.533965812996029854e-03
9.000000000000006883e-01,5.647920315055704465e-01,-5.472160793279590152e-02,-4.713032230509368037e-01,0.000000000000000000e+00,-4.426518745895469120e-01,1.633328168257525415e-01,0.000000000000000000e+00,-2.283608019351959229e-01,2.417664229869842529e-01,-1.437390595674514771e-01,2.288402318954467773e-01,1.933728158473968506e-01,9.485389292240142822e-02
9.200000000000007061e-01,5.685665991648870543e-01,-5.861095020490075802e-02,-3.802635073377030883e-01,0.000000000000000000e+00,-3.873987437553931268e-01,1.866067155249412912e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-2.243746072053909302e-01,-3.499999940395355225e-01,-2.266527861356735229e-01,1.452157348394393921e-01,-6.730086356401443481e-02
9.400000000000007239e-01,5.718677395892275417e-01,-6.128445843566404649e-02,-3.074207953891160972e-01,0.000000000000000000e+00,-2.726611150028502295e-01,2.631003308480700520e-01,0.000000000000000000e+00,-2.857787907123565674e-02,2.032180130481719971e-01,1.408245041966438293e-02,9.023015946149826050e-02,8.945640875026583672e-04,-5.480130016803741455e-02
9.600000000000007416e-01,5.750514260772444652e-01,-6.604782932280212071e-02,-1.865323303757470130e-01,0.000000000000000000e+00,-1.227571645963972807e-01,4.902968155648848025e-01,0.000000000000000000e+00,-1.791929304599761963e-01,2.655411660671234131e-01,-1.289768069982528687e-01,2.041776925325393677e-01,1.654448807239532471e-01,8.041416853666305542e-02
9.800000000000007594e-01,5.799543112252276700e-01,-6.644337785003368024e-02,-1.091248993515122750e-01,0.000000000000000000e+00,-9.621773624981634632e-02,4.721182583790098364e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.107373461127281189e-01,-1.477038115262985229e-01
1.000000000000000666e+00,5.853252540227483758e-01,-6.201236432523082875e-02,-1.238929611715314932e-01,0.000000000000000000e+00,-1.423438360535577984e-01,4.248336405753835310e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.900868058204650879e-01,-2.478902339935302734e-01,-6.769561767578125000e-02,-1.731664091348648071e-01
1.019999999999998463e+00,5.884155384858757998e-01,-5.904687911875250439e-02,-1.443031325490426731e-01,0.000000000000000000e+00,-5.400626341076982667e-02,4.164986985654035023e-01,0.000000000000000000e+00,1.450547873973846436e-01,-1.382992863655090332e-01,-7.571228779852390289e-03,2.522041797637939453e-01,-8.406661450862884521e-02,-7.609163969755172729e-02
1.039999999999996261e+00,5.903856987302225079e-01,-6.071982962065508582e-02,-9.253037864764369902e-02,0.000000000000000000e+00,5.489181087585336821e-02,4.339871082317218742e-01,0.000000000000000000e+00,1.142226904630661011e-02,8.270680159330368042e-02,5.515217036008834839e-02,1.958402991294860840e-01,5.860675871372222900e-02,-1.218508742749691010e-02
1.059999999999994058e+00,5.931592755643230186e-01,-6.046395479305066711e-02,-5.319283145887671038e-02,0.000000000000000000e+00,-1.962477040065103984e-02,4.074268681729599773e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,7.218767702579498291e-02,-1.819432228803634644e-01
1.079999999999991855e+00,5.962127690556116022e-01,-5.557042517031218765e-02,-9.734769400305175180e-02,0.000000000000000000e+00,-8.659214977834013560e-02,3.585103794715254200e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.640564799308776855e-01,-2.691440880298614502e-01
1.099999999999989653e+00,5.972784490398962420e-01,-5.291642715158234589e-02,-1.256589702228572969e-01,0.000000000000000000e+00,1.978523630741609030e-02,3.562042310146156243e-01,0.000000000000000000e+00,8.404204994440078735e-02,-2.578546702861785889e-01,-2.398709021508693695e-02,1.422659158706665039e-01,-1.117920577526092529e-01,-8.761981129646301270e-02
1.119999999999987450e+00,5.984800275600227204e-01,-5.123819684845770661e-02,-1.305626500537200585e-01,0.000000000000000000e+00,-8.204386127049424077e-03,3.464968028666383648e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.378307819366455078e-01,1.841437630355358124e-02,-1.884588748216629028e-01
1.139999999999985247e+00,6.002027728323460209e-01,-4.701968575811515949e-02,-1.626320205935465613e-01,0.000000000000000000e+00,-1.921350010800652180e-02,3.163161448355779615e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.202669978141784668e-02,-2.734175324440002441e-01
1.159999999999983045e+00,6.018774766236547613e-01,-4.156056290452031510e-02,-2.086105173820441971e-01,0.000000000000000000e+00,1.558642877407335169e-02,3.044839970947748609e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.815763145685195923e-02,-2.619755566120147705e-01
1.179999999999980842e+00,6.032820190278633810e-01,-3.545360672119424184e-02,-2.618864923470036188e-01,0.000000000000000000e+00,7.637095240488674108e-02,3.035865296664069790e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.881105154752731323e-02,-2.474030852317810059e-01
1.199999999999978639e+00,6.042474577388363688e-01,-2.977101885132021897e-02,-3.108587976083356796e-01,0.000000000000000000e+00,6.137792703572490099e-02,2.852560078079285910e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-5.816998705267906189e-02,-2.550099790096282959e-01
1.219999999999976437e+00,6.048259803671625079e-01,-2.529162758313940884e-02,-3.470602491079046725e-01,0.000000000000000000e+00,4.712866983296960105e-02,2.609712051565933333e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-4.122076556086540222e-02,-2.642638385295867920e-01
1.239999999999974234e+00,6.051737398690762992e-01,-2.169413375072182237e-02,-3.742270081013436833e-01,0.000000000000000000e+00,4.870140963708065318e-02,2.497492533628767331e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.462703526020050049e-02,-2.690920531749725342e-01
1.259999999999972031e+00,6.053806330499941213e-01,-1.820919420215366680e-02,-4.019751640389513381e-01,0.000000000000000000e+00,6.147949933795518462e-02,2.443565264704097573e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.371416032314300537e-02,-2.675432860851287842e-01
1.279999999999969829e+00,6.054445646384976065e-01,-1.422370908065934136e-02,-4.385746243208299422e-01,0.000000000000000000e+00,5.910536754581921515e-02,2.404043018099276119e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.921938523650169373e-02,-2.646655738353729248e-01
1.299999999999967626e+00,6.053002966411632491e-01,-9.581906615731161647e-03,-4.874282608728443544e-01,0.000000000000000000e+00,5.511076992821682674e-02,2.384554535684034471e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.517968975007534027e-02,-2.621219158172607422e-01
1.319999999999965423e+00,6.048891438748231764e-01,-4.538346326843079037e-03,-5.473531526851717066e-01,0.000000000000000000e+00,5.021184434210147762e-02,2.401427742242104313e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.142211981117725372e-02,-2.588178217411041260e-01
1.339999999999963221e+00,6.042058577889680704e-01,5.016695890555089576e-04,-6.146628019974482715e-01,0.000000000000000000e+00,4.256547853606753445e-02,2.446633315359748040e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.530190370976924896e-02,-2.530673146247863770e-01
1.359999999999961018e+00,6.033068421718916774e-01,5.183579242847069501e-03,-6.855835171723597687e-01,0.000000000000000000e+00,3.108421395269846815e-02,2.509236755824591492e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.620520260185003281e-03,-2.444870024919509888e-01
1.379999999999958815e+00,6.022473439999180833e-01,9.322936829767924927e-03,-7.576907836574908739e-01,0.000000000000000000e+00,1.733335048136561835e-02,2.578973760176599406e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.377747489139437675e-03,-2.335128933191299438e-01
1.399999999999956612e+00,6.010513675389000943e-01,1.288100577530121305e-02,-8.300736465803602027e-01,0.000000000000000000e+00,3.211342711671676294e-03,2.652276617769701028e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.453143917024135590e-02,-2.200552970170974731e-01
1.419999999999954410e+00,5.997079844501501666e-01,1.588172180357477759e-02,-9.027022231748677017e-01,0.000000000000000000e+00,-9.625969498207318994e-03,2.728267031122524333e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.683523297309875488e-02,-2.042049467563629150e-01
1.439999999999952207e+00,5.982575399916465475e-01,1.835340865963341894e-02,-9.743838151962707084e-01,0.000000000000000000e+00,-1.814120395999351334e-02,2.811321180443293044e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.229376375675201416e-01,3.920584544539451599e-02,-1.865801662206649780e-01
1.459999999999950004e+00,5.968086368952409959e-01,2.030648706840820772e-02,-1.042597912140545313e+00,0.000000000000000000e+00,-2.142497250813039239e-02,2.907179257321053090e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.910793423652648926e-01,6.419035792350769043e-02,-1.596485525369644165e-01
1.479999999999947802e+00,5.953243569275095126e-01,2.167873010961562930e-02,-1.107681621187082133e+00,0.000000000000000000e+00,-2.947554322633003099e-02,2.995174360346133380e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.013589978218078613e-01,8.199873566627502441e-02,-1.421195715665817261e-01
1.499999999999945599e+00,5.939271823683706097e-01,2.240928165116767845e-02,-1.168484661301962158e+00,0.000000000000000000e+00,-3.474971794527534352e-02,3.079634505247462739e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.264721840620040894e-01,8.093522489070892334e-02,-1.323293596506118774e-01
1.519999999999943396e+00,5.930184474713732223e-01,2.254027438006150907e-02,-1.218705172365464051e+00,0.000000000000000000e+00,-2.340662454376898904e-02,3.206445856001904349e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.319961845874786377e-01,1.422004401683807373e-01,-6.711964309215545654e-02
1.539999999999941194e+00,5.920540164242011905e-01,2.194898500976100175e-02,-1.263453480669801232e+00,0.000000000000000000e+00,-2.909165677766594599e-02,3.299193952143155695e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.937695384025573730e-01,1.691834777593612671e-01,-5.357553437352180481e-02
1.559999999999938991e+00,5.909504083659237184e-01,2.055270999357056150e-02,-1.307652497910139600e+00,0.000000000000000000e+00,-4.806157571760089758e-02,3.323437112984433672e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.280629634857177734e-01,8.091101795434951782e-02,-1.132272034883499146e-01
1.579999999999936788e+00,5.908103336212662260e-01,1.833887789144172942e-02,-1.338974926062573845e+00,0.000000000000000000e+00,-3.734160288380231063e-02,3.425684213152944690e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.266300857067108154e-01,-3.499999940395355225e-01,3.059709370136260986e-01,2.208637595176696777e-01,6.114910542964935303e-02
