time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.000000000000003331e-01,5.441984902006529179e-01,4.345890402641561234e-02,4.804480909234080666e-01,0.000000000000000000e+00,9.724958935604735011e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.200000000000003508e-01,5.429788665883871213e-01,4.676321619309742328e-02,4.929148199509930106e-01,0.000000000000000000e+00,9.264463789978361064e-01,inf,0.000000000000000000e+00,2.586786150932312012e-01,3.295831084251403809e-01,3.499999940395355225e-01,3.458102345466613770e-01,2.378122657537460327e-01,2.423064112663269043e-01
5.400000000000003686e-01,5.444799545996460433e-01,4.988500400620116126e-02,4.896144304087392540e-01,0.000000000000000000e+00,8.851531188901390346e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.988705039024353027e-01
5.600000000000003864e-01,5.480369018436415107e-01,5.162903658356432501e-02,4.818178257447141566e-01,0.000000000000000000e+00,8.306514785659038225e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.983788549900054932e-01,2.652832269668579102e-01
5.800000000000004041e-01,5.524428525675564305e-01,5.253852556255905748e-02,4.629139949370779661e-01,0.000000000000000000e+00,7.592811652118147681e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.497147560119628906e-01,2.462879866361618042e-01,2.425983697175979614e-01
6.000000000000004219e-01,5.567233822935108156e-01,5.278137962470369482e-02,4.346541712295216575e-01,0.000000000000000000e+00,6.837049562609484044e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.650586664676666260e-01,2.681666910648345947e-01
6.200000000000004396e-01,5.603441252999828981e-01,5.246887357344942604e-02,4.068604975516586508e-01,0.000000000000000000e+00,6.228677111358686957e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.120846152305603027e-01,3.355655968189239502e-01
6.400000000000004574e-01,5.635013489402211917e-01,5.151602061121141052e-02,3.886296290482160187e-01,0.000000000000000000e+00,5.847651469434675953e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.246361315250396729e-01,3.499999940395355225e-01
6.600000000000004752e-01,5.667287542409683576e-01,4.962106781661479449e-02,3.818308391413423042e-01,0.000000000000000000e+00,5.646808438196847524e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.348316609859466553e-01,3.444067239761352539e-01
6.800000000000004929e-01,5.699276785229046016e-01,4.843905941365800327e-02,3.549079756623523818e-01,0.000000000000000000e+00,4.788080926840823648e-01,inf,0.000000000000000000e+00,2.326062470674514771e-01,3.381773531436920166e-01,2.672018408775329590e-01,2.216158807277679443e-01,1.252200901508331299e-01,1.903331875801086426e-01
7.000000000000005107e-01,5.731098160161027799e-01,4.557431445040693863e-02,3.329217140758432003e-01,0.000000000000000000e+00,4.689339939946129965e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.907048463821411133e-01,2.731169462203979492e-01
7.200000000000005285e-01,5.759438811587840323e-01,4.247320803037990533e-02,2.983225295345647288e-01,0.000000000000000000e+00,3.649987374155757580e-01,inf,0.000000000000000000e+00,2.088253796100616455e-01,2.076608389616012573e-01,1.099530309438705444e-01,2.275816649198532104e-01,6.691718101501464844e-02,9.665080346167087555e-03
7.400000000000005462e-01,5.786654381292505311e-01,3.750407804311545190e-02,2.783714993569745833e-01,0.000000000000000000e+00,3.862576997389278732e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.396606147289276123e-01,2.191540747880935669e-01
7.600000000000005640e-01,5.809516892411215050e-01,3.366500712930031725e-02,2.490557859780913597e-01,0.000000000000000000e+00,2.764261283525185076e-01,inf,0.000000000000000000e+00,8.094996213912963867e-03,-6.021056324243545532e-02,-1.257537156343460083e-01,9.617091715335845947e-02,-7.897399365901947021e-02,-1.476438641548156738e-01
7.800000000000005818e-01,5.831646098283053137e-01,2.928821644383927669e-02,2.252229658238021903e-01,0.000000000000000000e+00,2.982400730246217435e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.126518785953521729e-01
8.000000000000005995e-01,5.851477942189308168e-01,2.580276570318734697e-02,1.962244100131837476e-01,0.000000000000000000e+00,1.977025139686441890e-01,inf,0.000000000000000000e+00,-9.358493238687515259e-02,-1.013839468359947205e-01,-1.455890387296676636e-01,3.980586677789688110e-02,-8.345314860343933105e-02,-1.001403182744979858e-01
8.200000000000006173e-01,5.870756306205537900e-01,2.183194620724476787e-02,1.747358339063622146e-01,0.000000000000000000e+00,2.240818310388390244e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.637312710285186768e-01
8.400000000000006350e-01,5.888160100675892128e-01,1.871101405267411311e-02,1.489700028919926367e-01,0.000000000000000000e+00,1.343151495898045056e-01,inf,0.000000000000000000e+00,-2.575714290142059326e-01,-9.688447415828704834e-02,-1.010472401976585388e-01,-6.325774639844894409e-02,-7.159439474344253540e-02,2.076503448188304901e-02
8.600000000000006528e-01,5.904897257664034615e-01,1.514268938016422039e-02,1.313242785827168080e-01,0.000000000000000000e+00,1.656833190666406053e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.262127935886383057e-01
8.800000000000006706e-01,5.920358534484236879e-01,1.219408608414757067e-02,1.133577087372944214e-01,0.000000000000000000e+00,9.592208926583643824e-02,inf,0.000000000000000000e+00,-2.978832721710205078e-01,-1.038259342312812805e-01,-8.630350232124328613e-02,-7.734734565019607544e-02,-7.097820937633514404e-02,4.571941122412681580e-02
9.000000000000006883e-01,5.935472169599409487e-01,8.629524032938318268e-03,1.072520121039104574e-01,0.000000000000000000e+00,1.383575105214431555e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.328874707221984863e-01
9.200000000000007061e-01,5.949735313746373766e-01,6.040462553882797181e-03,9.498551965066380498e-02,0.000000000000000000e+00,7.315702722842160055e-02,inf,0.000000000000000000e+00,-3.446519076824188232e-01,-2.005664855241775513e-01,-2.057077884674072266e-01,-7.544257491827011108e-02,-1.422325670719146729e-01,-4.276777803897857666e-02
9.400000000000007239e-01,5.962978918583154986e-01,2.973517835679173604e-03,9.002985837572209660e-02,0.000000000000000000e+00,1.154608069676627685e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.189697861671447754e-01
9.600000000000007416e-01,5.975705760379222964e-01,3.212427201303436064e-04,8.593727052819888357e-02,0.000000000000000000e+00,6.853717468133911639e-02,inf,0.000000000000000000e+00,-3.110622465610504150e-01,-2.020449489355087280e-01,-2.185277342796325684e-01,-4.258413985371589661e-02,-1.354982256889343262e-01,-7.779085636138916016e-02
9.800000000000007594e-01,5.987275097353387254e-01,-3.025353384979612148e-03,9.318214493237989005e-02,0.000000000000000000e+00,1.197648826837275637e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.808297872543334961e-01
1.000000000000000666e+00,5.999736560308366329e-01,-5.545548407919431710e-03,9.680171342107603272e-02,0.000000000000000000e+00,8.115948869571852631e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.434409856796264648e-01,-2.792665660381317139e-01,-6.794854998588562012e-02,-1.796232908964157104e-01,-1.108336150646209717e-01
1.019999999999998463e+00,6.011609246280229524e-01,-8.506128115451982996e-03,1.103016249770756713e-01,0.000000000000000000e+00,5.397973523381659894e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.553731501102447510e-01
1.039999999999996261e+00,6.024656304646697214e-01,-1.092475748538151992e-02,1.332001644406761165e-01,0.000000000000000000e+00,7.028452129203519028e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.262561023235321045e-01,-2.382852435111999512e-01,-8.280779421329498291e-02,-1.590136438608169556e-01,-6.621032208204269409e-02
1.059999999999994058e+00,6.035254654655543005e-01,-1.369559782825713334e-02,1.717219040741710667e-01,0.000000000000000000e+00,8.130352587496721128e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.121963053941726685e-01
1.079999999999991855e+00,6.047773761468009379e-01,-1.483699461567378197e-02,1.958383535676330445e-01,0.000000000000000000e+00,9.126806793465094825e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.996370494365692139e-01,-3.274120390415191650e-01,-1.712461858987808228e-01,-2.155692428350448608e-01,-9.070232510566711426e-02
1.099999999999989653e+00,6.058012602429844184e-01,-1.610970444236820009e-02,2.207851758678019416e-01,0.000000000000000000e+00,9.859344686978842309e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.078466355800628662e-01
1.119999999999987450e+00,6.064506469510966280e-01,-1.686609676391420676e-02,2.626129940413973740e-01,0.000000000000000000e+00,1.555222503993397287e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-1.886344701051712036e-01,-1.825336515903472900e-01,-7.878538221120834351e-02,-1.319992542266845703e-01,-1.825561933219432831e-02
1.139999999999985247e+00,6.062943834901313167e-01,-1.765925220156089326e-02,3.234892295804017714e-01,0.000000000000000000e+00,1.992421375061086408e-01,inf,0.000000000000000000e+00,3.252139687538146973e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.594998478889465332e-01
1.159999999999983045e+00,6.066784461394701955e-01,-1.652612113988305431e-02,3.684091326650439369e-01,0.000000000000000000e+00,2.251461361954715801e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.901259958744049072e-01,-2.976719141006469727e-01,-1.905520856380462646e-01,-1.983451545238494873e-01,-6.125430017709732056e-02
1.179999999999980842e+00,6.070709232352069495e-01,-1.544113844458372409e-02,4.113555821711390448e-01,0.000000000000000000e+00,2.462657639273230226e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.199999999999978639e+00,6.071221142406983962e-01,-1.309456106148243482e-02,4.566766211221287008e-01,0.000000000000000000e+00,2.878669409327987982e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-1.835809499025344849e-01,-1.529507488012313843e-01,-8.464962244033813477e-02,-1.290888190269470215e-01,1.332976762205362320e-02
1.219999999999976437e+00,6.065523240469100630e-01,-1.054640474138984763e-02,5.127560108898808755e-01,0.000000000000000000e+00,3.226708582527625935e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.239999999999974234e+00,6.059440530697366434e-01,-6.370854368484057950e-03,5.648002919555954460e-01,0.000000000000000000e+00,3.484251065490186483e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-1.733610332012176514e-01,-1.177730336785316467e-01,-1.044956445693969727e-01,-1.156333759427070618e-01,3.928239271044731140e-02
1.259999999999972031e+00,6.052051703755889633e-01,-2.395020357381150156e-03,6.207318664196870284e-01,0.000000000000000000e+00,3.705319101152110828e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.279999999999969829e+00,6.047683861019698126e-01,2.757334226077767791e-03,6.679602280559613359e-01,0.000000000000000000e+00,3.996668849378411936e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-1.548230350017547607e-01,-9.406615793704986572e-02,-9.158504009246826172e-02,-1.059946566820144653e-01,5.639578402042388916e-02
1.299999999999967626e+00,6.044689693044372758e-01,7.866109280934008297e-03,7.096051422561114874e-01,0.000000000000000000e+00,4.071912361551237591e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.319999999999965423e+00,6.028197066110647651e-01,1.406232737455781479e-02,7.488763165783383080e-01,0.000000000000000000e+00,4.346290851468992966e-01,inf,0.000000000000000000e+00,-2.711836099624633789e-01,-1.674820901826024055e-03,5.962037667632102966e-02,2.209485322237014771e-02,5.535540985874831676e-04,1.413105428218841553e-01
1.339999999999963221e+00,6.000140462280444398e-01,2.056143400633403395e-02,7.850885691607062400e-01,0.000000000000000000e+00,4.256608467529353623e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.359999999999961018e+00,5.955075858354901275e-01,2.810968941438363178e-02,8.179504420208680848e-01,0.000000000000000000e+00,4.534854899331534628e-01,inf,0.000000000000000000e+00,-1.132061406970024109e-01,1.550137549638748169e-01,2.163281291723251343e-01,1.329466998577117920e-01,1.122151985764503479e-01,2.181368172168731689e-01
1.379999999999958815e+00,5.904718204625868383e-01,3.558610688044555603e-02,8.454248867789464494e-01,0.000000000000000000e+00,4.458754557517199402e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.399999999999956612e+00,5.843716111907092392e-01,4.303113326981600206e-02,8.762517759349927049e-01,0.000000000000000000e+00,4.738820700588252666e-01,inf,0.000000000000000000e+00,1.194745823740959167e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.978322803974151611e-01,2.676292657852172852e-01,3.152424097061157227e-01
1.419999999999954410e+00,5.803506566875193950e-01,5.079693541579693994e-02,8.942485528241005399e-01,0.000000000000000000e+00,4.400082854048136261e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.439999999999952207e+00,5.798074950547126294e-01,5.785013643364816938e-02,9.086283659226300768e-01,0.000000000000000000e+00,4.806445310254710002e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.459999999999950004e+00,5.821292434010469918e-01,6.514552639125831268e-02,9.056860998628707415e-01,0.000000000000000000e+00,4.346356818563366087e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.479999999999947802e+00,5.864651768633822870e-01,7.261476598597949028e-02,8.800414426867018136e-01,0.000000000000000000e+00,3.949370998330322124e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.499999999999945599e+00,5.917660636782910988e-01,7.968052230625510823e-02,8.372856894672067174e-01,0.000000000000000000e+00,3.181838817982539647e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.519999999999943396e+00,5.974339908529886500e-01,8.572701545615496466e-02,7.885419896592634759e-01,0.000000000000000000e+00,2.746275291672727881e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.539999999999941194e+00,6.033825988406249508e-01,9.042788929867084935e-02,7.437855585985123641e-01,0.000000000000000000e+00,2.378000473374055901e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.559999999999938991e+00,6.096675800529653966e-01,9.376151910915619947e-02,7.082265789993306138e-01,0.000000000000000000e+00,2.201740282081424416e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.579999999999936788e+00,6.162202272287888860e-01,9.590157736202187255e-02,6.825341324926904596e-01,0.000000000000000000e+00,2.236734741455059239e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.599999999999934586e+00,6.229196267643968277e-01,9.709056813913707895e-02,6.645282979868130102e-01,0.000000000000000000e+00,2.387473917267379231e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.281912207603454590e-01,3.486329317092895508e-01
1.619999999999932383e+00,6.297454984044293935e-01,9.746401323510317516e-02,6.507798069389261197e-01,0.000000000000000000e+00,2.499660457718549667e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.560234069824218750e-01,2.835180163383483887e-01
1.639999999999930180e+00,6.366623906432220537e-01,9.684721046408828471e-02,6.383439455162629450e-01,0.000000000000000000e+00,2.497339277051359163e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.101291418075561523e-01,1.882373839616775513e-01
1.659999999999927978e+00,6.435472811414815197e-01,9.518250004596662261e-02,6.227510467420731555e-01,0.000000000000000000e+00,2.335184964973573418e-01,inf,0.000000000000000000e+00,3.491410017013549805e-01,3.499999940395355225e-01,3.036732673645019531e-01,3.472853899002075195e-01,2.019173651933670044e-01,1.452016979455947876e-01
1.679999999999925775e+00,6.502323609450728625e-01,9.240031860658737273e-02,6.070446397753830325e-01,0.000000000000000000e+00,2.682645415678994727e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.149981498718261719e-01,3.499999940395355225e-01,2.056628912687301636e-01,1.285761296749114990e-01
1.699999999999923572e+00,6.566733402033878564e-01,8.876351784425917657e-02,5.950941701405482176e-01,0.000000000000000000e+00,2.556309046297536858e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.634901404380798340e-01,3.499999940395355225e-01,1.696546077728271484e-01,8.067450672388076782e-02
1.719999999999921370e+00,6.628567256287885012e-01,8.446559306117101817e-02,5.880041113174923062e-01,0.000000000000000000e+00,3.184245339038713762e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.435716927051544189e-01,2.534593045711517334e-01,3.499999940395355225e-01,1.511436253786087036e-01,5.862806364893913269e-02
