time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
1.659999999999927978e+00,6.708372477098409892e-01,-1.721405011799797546e-01,-2.250885601172880612e+00,0.000000000000000000e+00,-6.753478578741392013e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.060916066169738770e-01,-2.797102928161621094e-01,-1.891702562570571899e-01,-1.050557866692543030e-01
1.679999999999925775e+00,6.656524322823397233e-01,-1.772850766414603985e-01,-2.281814216997555267e+00,0.000000000000000000e+00,-6.703844072565110501e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.076749444007873535e-01,-2.905813753604888916e-01,-1.787933260202407837e-01,-9.982436150312423706e-02
1.699999999999923572e+00,6.603372641202416293e-01,-1.825054340940291953e-01,-2.303990876722913583e+00,0.000000000000000000e+00,-6.721435458778353134e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.075543642044067383e-01,-2.989243268966674805e-01,-1.689727306365966797e-01,-9.611313045024871826e-02
1.719999999999921370e+00,6.549954597383194077e-01,-1.879367227106622795e-01,-2.316821717064456720e+00,0.000000000000000000e+00,-6.813995086902560061e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.036238551139831543e-01,-3.053510785102844238e-01,-1.583276391029357910e-01,-9.311631321907043457e-02
1.739999999999919167e+00,6.495398108686443184e-01,-1.938645045367581310e-01,-2.317976611842406331e+00,0.000000000000000000e+00,-6.896243971265327843e-01,inf,0.000000000000000000e+00,-3.360840082168579102e-01,-3.499999940395355225e-01,-2.969637811183929443e-01,-3.122924864292144775e-01,-1.448964625597000122e-01,-8.908274024724960327e-02
1.759999999999916964e+00,6.437747275058953722e-01,-2.004673860594469448e-01,-2.304479262220672009e+00,0.000000000000000000e+00,-6.869789945562629896e-01,inf,0.000000000000000000e+00,-3.147227764129638672e-01,-3.499999940395355225e-01,-2.881397604942321777e-01,-3.230285346508026123e-01,-1.263479739427566528e-01,-8.121323585510253906e-02
1.779999999999914762e+00,6.377758028112046063e-01,-2.076549153684266735e-01,-2.276085641071211363e+00,0.000000000000000000e+00,-6.722410022471650981e-01,inf,0.000000000000000000e+00,-2.930898666381835938e-01,-3.499999940395355225e-01,-2.812283039093017578e-01,-3.357397317886352539e-01,-1.063481643795967102e-01,-7.004509121179580688e-02
1.799999999999912559e+00,6.318848765036628734e-01,-2.151657494101563983e-01,-2.236948725557926121e+00,0.000000000000000000e+00,-6.592241058617787086e-01,inf,0.000000000000000000e+00,-2.791804969310760498e-01,-3.499999940395355225e-01,-2.784625291824340820e-01,-3.424663245677947998e-01,-9.227754920721054077e-02,-6.065092980861663818e-02
1.819999999999910356e+00,6.265493282080090154e-01,-2.227291720842138334e-01,-2.193438271840109088e+00,0.000000000000000000e+00,-6.754157580878945577e-01,inf,0.000000000000000000e+00,-2.737227678298950195e-01,-3.499999940395355225e-01,-2.780344784259796143e-01,-3.438431024551391602e-01,-8.479195833206176758e-02,-5.812370032072067261e-02
1.839999999999908153e+00,6.219712518975759608e-01,-2.302817377032166102e-01,-2.149479559061501011e+00,0.000000000000000000e+00,-7.254232326698513145e-01,inf,0.000000000000000000e+00,-2.691850960254669189e-01,-3.499999940395355225e-01,-2.741371393203735352e-01,-3.396530151367187500e-01,-7.990242540836334229e-02,-6.334120035171508789e-02
1.859999999999905951e+00,6.178604976122982206e-01,-2.381432580108512609e-01,-2.102212992533254443e+00,0.000000000000000000e+00,-7.730202120404979782e-01,inf,0.000000000000000000e+00,-2.515120506286621094e-01,-3.492194414138793945e-01,-2.596185803413391113e-01,-3.255234658718109131e-01,-7.006861269474029541e-02,-7.205748558044433594e-02
1.879999999999903748e+00,6.133688942765305185e-01,-2.471043226322330866e-01,-2.039385833351197164e+00,0.000000000000000000e+00,-7.725717419878850301e-01,inf,0.000000000000000000e+00,-2.161299437284469604e-01,-3.106737136840820312e-01,-2.384265661239624023e-01,-3.077183961868286133e-01,-4.976818338036537170e-02,-7.511629909276962280e-02
1.899999999999901545e+00,6.083185594728914847e-01,-2.573299787918101322e-01,-1.954596217879138953e+00,0.000000000000000000e+00,-7.151166291323033386e-01,inf,0.000000000000000000e+00,-1.860441714525222778e-01,-2.913428544998168945e-01,-2.349048107862472534e-01,-2.969093620777130127e-01,-2.033376693725585938e-02,-6.217661127448081970e-02
1.919999999999899343e+00,6.039843008443688266e-01,-2.677746795470456465e-01,-1.862005968596057714e+00,0.000000000000000000e+00,-6.476590758547676741e-01,inf,0.000000000000000000e+00,-1.819875985383987427e-01,-2.988780140876770020e-01,-2.448634356260299683e-01,-2.922689914703369141e-01,-2.966798841953277588e-03,-4.565303772687911987e-02
1.939999999999897140e+00,6.018524904901312311e-01,-2.773093567008563243e-01,-1.786491424238073389e+00,0.000000000000000000e+00,-6.539646465434620914e-01,inf,0.000000000000000000e+00,-2.035121321678161621e-01,-3.184965252876281738e-01,-2.624706923961639404e-01,-2.938258945941925049e-01,-1.171742100268602371e-03,-4.128066822886466980e-02
1.959999999999894937e+00,6.024916542514717754e-01,-2.855118242356308178e-01,-1.745936249823744957e+00,0.000000000000000000e+00,-7.499602118359268710e-01,inf,0.000000000000000000e+00,-2.489367276430130005e-01,-3.384135663509368896e-01,-2.840159535408020020e-01,-3.016019463539123535e-01,-1.263856049627065659e-02,-5.628182739019393921e-02
1.979999999999892735e+00,6.052297017007262081e-01,-2.928275262676515722e-01,-1.736180153344175858e+00,0.000000000000000000e+00,-8.638749192457777504e-01,inf,0.000000000000000000e+00,-3.033161759376525879e-01,-3.325558006763458252e-01,-2.859462499618530273e-01,-2.868342399597167969e-01,-3.901556506752967834e-02,-8.594072610139846802e-02
1.999999999999890532e+00,6.072831382725429883e-01,-3.004917605067528585e-01,-1.717641487185691540e+00,0.000000000000000000e+00,-8.882262980440889244e-01,inf,0.000000000000000000e+00,-2.878603935241699219e-01,-2.700750231742858887e-01,-2.416720241308212280e-01,-2.309330850839614868e-01,-4.482389241456985474e-02,-9.812881797552108765e-02
2.019999999999888551e+00,6.061468469905518797e-01,-3.088998611184961551e-01,-1.650278302301969591e+00,-1.058761963917888710e-01,-7.882301636598240124e-01,inf,1.000000000000000000e+00,-2.123388946056365967e-01,-2.458946853876113892e-01,-2.249722331762313843e-01,-2.476715147495269775e-01,1.869439706206321716e-02,-6.934676319360733032e-02
2.039999999999886349e+00,6.041790415115961821e-01,-3.170236444855552005e-01,-1.554750542820781289e+00,-2.328186369928047020e-02,-6.805984469172662310e-01,inf,1.000000000000000000e+00,-2.100304514169692993e-01,-3.025014698505401611e-01,-2.730176746845245361e-01,-2.879558503627777100e-01,3.990835323929786682e-02,-4.475092887878417969e-02
2.059999999999884146e+00,6.050103770448024276e-01,-3.241453739690279834e-01,-1.485843144300406982e+00,-2.801041106630863808e-02,-6.766579907780760905e-01,inf,1.000000000000000000e+00,-2.427894622087478638e-01,-3.458487689495086670e-01,-2.961099743843078613e-01,-2.947271764278411865e-01,1.744565367698669434e-02,-2.799246646463871002e-02
2.079999999999881943e+00,6.095503517012437200e-01,-3.303668098230474470e-01,-1.468725189970052192e+00,-1.134479714642292608e-01,-7.945399762201910132e-01,inf,1.000000000000000000e+00,-3.132886588573455811e-01,-3.499999940395355225e-01,-3.321931362152099609e-01,-2.915441095829010010e-01,-1.890617422759532928e-02,-5.404814332723617554e-02
2.099999999999879741e+00,6.159786941868794496e-01,-3.355168985051230623e-01,-1.487545194043461416e+00,-2.703445443732917508e-01,-9.252871203110764053e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.394699394702911377e-01,-2.547801434993743896e-01,-9.061664342880249023e-02,-1.119129434227943420e-01
2.119999999999877538e+00,6.216705137137377157e-01,-3.402550930680230401e-01,-1.497196561378456803e+00,-2.912911269233701694e-01,-9.427426057694751060e-01,inf,1.000000000000000000e+00,-3.217800259590148926e-01,-2.463509589433670044e-01,-2.313950657844543457e-01,-1.547904163599014282e-01,-1.142806038260459900e-01,-1.456645876169204712e-01
2.139999999999875335e+00,6.241385729287246553e-01,-3.451663743083585589e-01,-1.453737464035732563e+00,-1.595183692047262569e-01,-8.329319743372718410e-01,inf,1.000000000000000000e+00,-2.387401759624481201e-01,-2.245799750089645386e-01,-2.204759865999221802e-01,-2.056048661470413208e-01,4.672899842262268066e-03,-8.391547203063964844e-02
2.159999999999873133e+00,6.259532982546702762e-01,-3.496471008531573665e-01,-1.393211262139205209e+00,-3.817227603309172185e-02,-7.318102300275763916e-01,inf,1.000000000000000000e+00,-2.534298300743103027e-01,-3.173366487026214600e-01,-2.933903932571411133e-01,-2.878897190093994141e-01,5.026135593652725220e-02,-4.583737626671791077e-02
2.179999999999870930e+00,6.307520753001075731e-01,-3.536823269642740963e-01,-1.378389060478155237e+00,-3.416688370658631235e-02,-7.284724030888218849e-01,inf,1.000000000000000000e+00,-2.984222173690795898e-01,-3.499999940395355225e-01,-3.323309421539306641e-01,-2.863830626010894775e-01,4.676930606365203857e-03,-3.885572031140327454e-02
2.199999999999868727e+00,6.385970959377932354e-01,-3.568084586771683164e-01,-1.418612113155677257e+00,-1.679409740526534855e-01,-8.399508117105445315e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.552049458026885986e-01,-8.071921765804290771e-02,-7.983416318893432617e-02
2.219999999999866525e+00,6.470908228887926050e-01,-3.587985174152831247e-01,-1.482495590869904678e+00,-2.924987233865096181e-01,-9.437489361554246559e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.293108940124511719e-01,-3.205206990242004395e-01,-1.841044276952743530e-01,-1.265095025300979614e-01,-1.163017451763153076e-01
2.239999999999864322e+00,6.541128893387947452e-01,-3.604608453130098145e-01,-1.525590098301741637e+00,-2.830468641809517627e-01,-9.358723868174597671e-01,inf,1.000000000000000000e+00,-3.407011330127716064e-01,-2.574676275253295898e-01,-2.505144476890563965e-01,-1.426195502281188965e-01,-1.277442425489425659e-01,-1.479134112596511841e-01
2.259999999999862119e+00,6.586862272589188994e-01,-3.622814481681109200e-01,-1.532928946206575160e+00,-1.691228366254855786e-01,-8.409356971879046183e-01,inf,1.000000000000000000e+00,-3.123338818550109863e-01,-2.599484622478485107e-01,-2.640133202075958252e-01,-1.975718587636947632e-01,-5.152491480112075806e-02,-1.142539530992507935e-01
2.279999999999859916e+00,6.633418804353001796e-01,-3.639339006471269955e-01,-1.553610665969129334e+00,-7.955933341427408323e-02,-7.662994445118950226e-01,inf,1.000000000000000000e+00,-3.472366333007812500e-01,-3.499999940395355225e-01,-3.418180644512176514e-01,-2.752393484115600586e-01,-1.129078119993209839e-02,-7.017744332551956177e-02
2.299999999999857714e+00,6.693586653102798767e-01,-3.651657256768905402e-01,-1.617445534318707523e+00,-1.106908754053596705e-01,-7.922423961711330120e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.486573159694671631e-01,-1.234085857868194580e-01,-9.025096893310546875e-02
2.319999999999855511e+00,6.755262228738132535e-01,-3.657267575027076112e-01,-1.708861266897143016e+00,-2.010378809333009109e-01,-8.675315674444173952e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.387132287025451660e-01,-2.263227254152297974e-01,-1.704871058464050293e-01,-1.015990972518920898e-01
2.339999999999853308e+00,6.808379733294439573e-01,-3.659966507962133520e-01,-1.802395904416924877e+00,-2.349425017333920118e-01,-8.957854181111599701e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.089576065540313721e-01,-2.025374323129653931e-01,-1.848582476377487183e-01,-1.169147565960884094e-01
2.359999999999851106e+00,6.848326778827047434e-01,-3.668491025510554615e-01,-1.874812089968369122e+00,-1.746910628162219592e-01,-8.455758856801849355e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.057444691658020020e-01,-2.816267609596252441e-01,-1.795619577169418335e-01,-1.602131128311157227e-01,-1.320169866085052490e-01
2.379999999999848903e+00,6.877935330870436070e-01,-3.681074406582798275e-01,-1.932772477769012065e+00,-7.955482372936829860e-02,-7.662956864411402114e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.335081636905670166e-01,-3.153388202190399170e-01,-2.119415551424026489e-01,-1.269293576478958130e-01,-1.276207566261291504e-01
2.399999999999846700e+00,6.902590494079705596e-01,-3.689054419055131651e-01,-1.999555340976496121e+00,-2.314160270173797398e-02,-7.192846689181149333e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.412863016128540039e-01,-2.196679264307022095e-01,-1.380360275506973267e-01,-1.073798164725303650e-01
2.419999999999844498e+00,6.922474857957849892e-01,-3.689705541656470023e-01,-2.082963903384097648e+00,-3.935391394437339624e-02,-7.327949282869777869e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.452431559562683105e-01,-2.350381761789321899e-01,-1.748537421226501465e-01,-1.070574894547462463e-01
2.439999999999842295e+00,6.935099061971644607e-01,-3.684876048220968037e-01,-2.178627750257244422e+00,-6.883403133479992775e-02,-7.573616927789998954e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.399932980537414551e-01,-2.399142831563949585e-01,-1.999379098415374756e-01,-1.114597022533416748e-01
2.459999999999840092e+00,6.938385089662280070e-01,-3.678976312529388393e-01,-2.277524373769355570e+00,-7.683655810160323896e-02,-7.640304650846693191e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.315717279911041260e-01,-2.449888586997985840e-01,-2.082962244749069214e-01,-1.173539161682128906e-01
2.479999999999837890e+00,6.931977391314079195e-01,-3.675883919616217410e-01,-2.371903290175492174e+00,-6.634537231565848514e-02,-7.552878102630486978e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.276563286781311035e-01,-2.495405972003936768e-01,-2.067780494689941406e-01,-1.189190298318862915e-01
2.499999999999835687e+00,6.915932110691441759e-01,-3.675929300728708604e-01,-2.458882506684801239e+00,-4.801825583876153519e-02,-7.400152131989679027e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.319025933742523193e-01,-2.567094564437866211e-01,-2.054894715547561646e-01,-1.199635565280914307e-01
2.519999999999833484e+00,6.890342344119742002e-01,-3.677281807391071244e-01,-2.539314720243655454e+00,-3.091613124051475342e-02,-7.257634427004289179e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.361347317695617676e-01,-2.604122459888458252e-01,-2.066899836063385010e-01,-1.194700896739959717e-01
2.539999999999831282e+00,6.855782703328663352e-01,-3.678316793086799374e-01,-2.614418152691524000e+00,-1.812495572492789364e-02,-7.151041297707732003e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.361116945743560791e-01,-2.611667811870574951e-01,-2.088224142789840698e-01,-1.182922720909118652e-01
2.559999999999829079e+00,6.813231750171989676e-01,-3.678093095786683087e-01,-2.684919666126952986e+00,-9.493872763448018767e-03,-7.079115606362066382e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.356712460517883301e-01,-2.664821147918701172e-01,-2.099149376153945923e-01,-1.175124123692512512e-01
2.579999999999826876e+00,6.763624633854374846e-01,-3.676285754466540601e-01,-2.751054477070399074e+00,-4.588998527230580757e-03,-7.038241654393587732e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.350094258785247803e-01,-2.745818495750427246e-01,-2.079812288284301758e-01,-1.157446727156639099e-01
2.599999999999824674e+00,6.707881341375984130e-01,-3.673495661213346253e-01,-2.812149754592833339e+00,-2.286130673266795112e-03,-7.019051088943889516e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.335999548435211182e-01,-2.819686532020568848e-01,-2.036439776420593262e-01,-1.127560436725616455e-01
2.619999999999822471e+00,6.647047248165850464e-01,-3.670790443536968151e-01,-2.867036018270731290e+00,-1.634274140483426988e-03,-7.013618951170694782e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.330811262130737305e-01,-2.895961999893188477e-01,-1.984024643898010254e-01,-1.097740903496742249e-01
2.639999999999820268e+00,6.582343382136915944e-01,-3.669110298737529030e-01,-2.914689542243067422e+00,-1.722083791735240423e-03,-7.014350698264459893e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.329468369483947754e-01,-2.971948981285095215e-01,-1.925727427005767822e-01,-1.072965264320373535e-01
2.659999999999818066e+00,6.514578097080937491e-01,-3.668974233350265068e-01,-2.953989252530926812e+00,-1.324779773208017899e-03,-7.011039831443399706e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.319465517997741699e-01,-3.042044043540954590e-01,-1.856602430343627930e-01,-1.049106195569038391e-01
2.679999999999815863e+00,6.444079876840659304e-01,-3.670499349245631149e-01,-2.984052738084519429e+00,-2.576262589752964516e-04,-6.997853114508538752e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.300096988677978516e-01,-3.112531602382659912e-01,-1.769948303699493408e-01,-1.017699688673019409e-01
2.699999999999813660e+00,6.371294728874389302e-01,-3.673987829733530441e-01,-3.004512390242368713e+00,-2.624816816907049686e-03,-6.978126526525774143e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.277832567691802979e-01,-3.189579844474792480e-01,-1.665547341108322144e-01,-9.740988910198211670e-02
2.719999999999811457e+00,6.296583216414357587e-01,-3.679722502274562212e-01,-3.015531758060558509e+00,-4.495149488259774992e-03,-6.962540420931168095e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.256189823150634766e-01,-3.273579478263854980e-01,-1.547951996326446533e-01,-9.212227910757064819e-02
2.739999999999809255e+00,6.220016684956659603e-01,-3.687897235619612135e-01,-3.017651714330951140e+00,-8.388398681110853733e-04,-6.993009667765740511e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.234055340290069580e-01,-3.360154926776885986e-01,-1.424085944890975952e-01,-8.672139048576354980e-02
2.759999999999807052e+00,6.141758563612530475e-01,-3.698428086703667295e-01,-3.011579439683355286e+00,-1.193559051747450361e-02,-7.099463254312287086e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.207441866397857666e-01,-3.440140783786773682e-01,-1.303696036338806152e-01,-8.208926767110824585e-02
2.779999999999804849e+00,6.062220157183970670e-01,-3.711613745142638421e-01,-2.997356913961719549e+00,-3.123469214538139235e-02,-7.260289101211511165e-01,inf,1.000000000000000000e+00,-3.472118973731994629e-01,-3.499999940395355225e-01,-3.170436620712280273e-01,-3.499999940395355225e-01,-1.194911077618598938e-01,-7.876387238502502441e-02
2.799999999999802647e+00,5.980362042727829230e-01,-3.728339501469369877e-01,-2.973409762168464976e+00,-4.713363493431801249e-02,-7.392780291119316338e-01,inf,1.000000000000000000e+00,-3.349537253379821777e-01,-3.499999940395355225e-01,-3.112645745277404785e-01,-3.499999940395355225e-01,-1.091935783624649048e-01,-7.637961953878402710e-02
2.819999999999800444e+00,5.894181878818365306e-01,-3.749557830918319179e-01,-2.937587917314110619e+00,-5.002360363087205580e-02,-7.416863363590600056e-01,inf,1.000000000000000000e+00,-3.160832822322845459e-01,-3.499999940395355225e-01,-3.016006648540496826e-01,-3.499999940395355225e-01,-9.785631299018859863e-02,-7.412365823984146118e-02
2.839999999999798241e+00,5.803113278864916458e-01,-3.775887559376291391e-01,-2.889394746533552549e+00,-3.873725065855055522e-02,-7.322810422154587551e-01,inf,1.000000000000000000e+00,-2.942244112491607666e-01,-3.499999940395355225e-01,-2.910465300083160400e-01,-3.499999940395355225e-01,-8.502686768770217896e-02,-7.070211321115493774e-02
2.859999999999796039e+00,5.709894359404569242e-01,-3.807500253363618747e-01,-2.831759211034988066e+00,-2.663740052373095649e-02,-7.221978337697757544e-01,inf,1.000000000000000000e+00,-2.776482105255126953e-01,-3.499999940395355225e-01,-2.851338386535644531e-01,-3.499999940395355225e-01,-7.272158563137054443e-02,-6.702963262796401978e-02
2.879999999999793836e+00,5.620151884808896048e-01,-3.844251071197193337e-01,-2.771179533293536945e+00,-4.246621475433393772e-02,-7.353885122952782405e-01,inf,1.000000000000000000e+00,-2.721450328826904297e-01,-3.499999940395355225e-01,-2.863547801971435547e-01,-3.499999940395355225e-01,-6.275310367345809937e-02,-6.563431769609451294e-02
2.899999999999791633e+00,5.539092172865193175e-01,-3.886054403922299949e-01,-2.714742804858026659e+00,-9.004899163125083816e-02,-7.750408263593756564e-01,inf,1.000000000000000000e+00,-2.768763005733489990e-01,-3.499999940395355225e-01,-2.918667197227478027e-01,-3.474276065826416016e-01,-5.539297312498092651e-02,-6.828501075506210327e-02
2.919999999999789431e+00,5.467720881519539944e-01,-3.932847146472022160e-01,-2.665578085596609803e+00,-1.421088021869864326e-01,-8.184240018224886448e-01,inf,1.000000000000000000e+00,-2.848447561264038086e-01,-3.499999940395355225e-01,-2.952731251716613770e-01,-3.387457132339477539e-01,-4.910161718726158142e-02,-7.460361719131469727e-02
2.939999999999787228e+00,5.401977291360942068e-01,-3.983622771695175535e-01,-2.620330043393645170e+00,-1.622163408649911209e-01,-8.351802840541592277e-01,inf,1.000000000000000000e+00,-2.861376404762268066e-01,-3.499999940395355225e-01,-2.923645377159118652e-01,-3.251141607761383057e-01,-4.021100699901580811e-02,-8.103505522012710571e-02
2.959999999999785025e+00,5.335434238166389953e-01,-4.036096544798873920e-01,-2.570478584974952518e+00,-1.258499688195758026e-01,-8.048749740163131383e-01,inf,1.000000000000000000e+00,-2.770172655582427979e-01,-3.380883932113647461e-01,-2.873205542564392090e-01,-3.153507411479949951e-01,-2.499303780496120453e-02,-8.130975812673568726e-02
2.979999999999782823e+00,5.267292260154957662e-01,-4.088813241182620017e-01,-2.511686001690042414e+00,-5.342156058126006080e-02,-7.445179671510500086e-01,inf,1.000000000000000000e+00,-2.676957547664642334e-01,-3.358499407768249512e-01,-2.907907068729400635e-01,-3.137269914150238037e-01,-6.269529927521944046e-03,-7.232461124658584595e-02
2.999999999999780620e+00,5.205292076620782193e-01,-4.143257777020443733e-01,-2.451431210904299718e+00,-2.735076099422468696e-02,-7.227923008285205286e-01,inf,1.000000000000000000e+00,-2.719548642635345459e-01,-3.472300171852111816e-01,-3.016108870506286621e-01,-3.147216737270355225e-01,3.050110535696148872e-03,-6.184353306889533997e-02
3.019999999999778417e+00,5.157303645001172221e-01,-4.202270459812101899e-01,-2.402041094607726635e+00,-8.949415439947983053e-02,-7.745784619995664810e-01,inf,1.000000000000000000e+00,-2.920863032341003418e-01,-3.499999940395355225e-01,-3.151404559612274170e-01,-3.158079981803894043e-01,5.349670536816120148e-04,-5.863033235073089600e-02
3.039999999999776215e+00,5.125509122855567146e-01,-4.267073132652854928e-01,-2.370748480021336757e+00,-1.726400049747756904e-01,-8.438666708123130356e-01,inf,1.000000000000000000e+00,-3.214491605758666992e-01,-3.499999940395355225e-01,-3.276214599609375000e-01,-3.121112883090972900e-01,-7.672085892409086227e-03,-6.549001485109329224e-02
3.059999999999774012e+00,5.106058451726204206e-01,-4.335810297921779410e-01,-2.355025121542400512e+00,-2.144845242107659700e-01,-8.787371035089716065e-01,inf,1.000000000000000000e+00,-3.451507389545440674e-01,-3.499999940395355225e-01,-3.311430215835571289e-01,-2.987760603427886963e-01,-1.550658233463764191e-02,-7.934833317995071411e-02
3.079999999999771809e+00,5.090373805288892495e-01,-4.402857571906882983e-01,-2.342553134918329949e+00,-1.895905676616517765e-01,-8.579921397180431120e-01,inf,1.000000000000000000e+00,-3.479929566383361816e-01,-3.454788625240325928e-01,-3.231971561908721924e-01,-2.838099002838134766e-01,-1.755445636808872223e-02,-8.877648413181304932e-02
3.099999999999769607e+00,5.071305237485339568e-01,-4.462418236715873232e-01,-2.320136122442736593e+00,-1.215801508116065993e-01,-8.013167923430054573e-01,inf,1.000000000000000000e+00,-3.324254155158996582e-01,-3.364872634410858154e-01,-3.186762332916259766e-01,-2.843689918518066406e-01,-4.120635800063610077e-03,-8.276570588350296021e-02
3.119999999999767404e+00,5.051024931736572965e-01,-4.515213269646534133e-01,-2.288112381573770282e+00,-9.325937073487423901e-02,-7.777161422790618284e-01,inf,1.000000000000000000e+00,-3.186980783939361572e-01,-3.482496142387390137e-01,-3.251520395278930664e-01,-2.934277951717376709e-01,8.843414485454559326e-03,-6.469401717185974121e-02
3.139999999999765201e+00,5.038011303821978704e-01,-4.567227219867603938e-01,-2.258790946430948132e+00,-1.504859790138191877e-01,-8.254049825115159500e-01,inf,1.000000000000000000e+00,-3.194824159145355225e-01,-3.499999940395355225e-01,-3.339889645576477051e-01,-2.935943305492401123e-01,-5.248700035735964775e-04,-5.755841359496116638e-02
3.159999999999762998e+00,5.039427912093861206e-01,-4.624273458753291877e-01,-2.245860004084033523e+00,-2.022333906550680960e-01,-8.685278255458900309e-01,inf,1.000000000000000000e+00,-3.385174274444580078e-01,-3.499999940395355225e-01,-3.430357575416564941e-01,-2.881294786930084229e-01,-1.993015594780445099e-02,-6.433566659688949585e-02
3.179999999999760796e+00,5.055729794714652892e-01,-4.686555562591449009e-01,-2.254631176725454100e+00,-2.074700681655390622e-01,-8.728917234712825213e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.738919854164123535e-01,-4.839143902063369751e-02,-8.444538712501525879e-02
3.199999999999758593e+00,5.080244743431538978e-01,-4.748530144775042205e-01,-2.277299415151047501e+00,-1.658477875578314997e-01,-8.382064896315262192e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.394054770469665527e-01,-2.483593374490737915e-01,-7.849649339914321899e-02,-1.087984889745712280e-01
3.219999999999756390e+00,5.104438771480235282e-01,-4.805022954235158572e-01,-2.299654234349864712e+00,-1.121297732086473375e-01,-7.934414776738727415e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.300820291042327881e-01,-3.157136738300323486e-01,-2.276072353124618530e-01,-9.069716930389404297e-02,-1.236190274357795715e-01
3.239999999999754188e+00,5.126783512003334486e-01,-4.856018113754223542e-01,-2.320445697347689240e+00,-1.120309883207999818e-01,-7.933591569339999428e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.382640480995178223e-01,-3.271731436252593994e-01,-2.444135546684265137e-01,-7.006818056106567383e-02,-1.121041402220726013e-01
3.259999999999751985e+00,5.151602841048104064e-01,-4.904946512953651805e-01,-2.350502362146602575e+00,-1.606665857175670342e-01,-8.338888214313058267e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.499275356531143188e-01,-7.419303059577941895e-02,-9.569554030895233154e-02
3.279999999999749782e+00,5.180590428404241443e-01,-4.952822255277551378e-01,-2.393760347861875193e+00,-1.674410171405108227e-01,-8.395341809504256458e-01,inf,1.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.341150045394897461e-01,-1.086486279964447021e-01,-9.660474210977554321e-02
