time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
1.019999999999998463e+00,5.710880057179504865e-01,-5.266780105745655360e-02,-6.466573708698145628e-01,0.000000000000000000e+00,-5.500568582156746267e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.155119366943836212e-02,1.896854937076568604e-01
1.039999999999996261e+00,5.759180095018423540e-01,-5.478331781866208061e-02,-6.237406967911333089e-01,0.000000000000000000e+00,-5.374308834154352121e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.640697598457336426e-02,6.502304458990693092e-04
1.059999999999994058e+00,5.802544844840419325e-01,-5.712815422639816454e-02,-5.953472273939203196e-01,0.000000000000000000e+00,-4.310117559118680775e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.983455061912536621e-02,5.040064454078674316e-02
1.079999999999991855e+00,5.843952090993007609e-01,-5.930730371279258062e-02,-5.658822941648450344e-01,0.000000000000000000e+00,-4.316873504434299291e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.031964048743247986e-01,7.366590201854705811e-03
1.099999999999989653e+00,5.886364517641209382e-01,-6.080068446292219431e-02,-5.412002757537376363e-01,0.000000000000000000e+00,-3.452242921630271355e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.031199991703033447e-01,4.740129807032644749e-04
1.119999999999987450e+00,5.931619325241794805e-01,-6.124259468232645665e-02,-5.246395213125454315e-01,0.000000000000000000e+00,-3.693584952674958677e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.014741286635398865e-01,-2.039533574134111404e-03
1.139999999999985247e+00,5.979067030890423684e-01,-6.051705398820611537e-02,-5.166445498633316369e-01,0.000000000000000000e+00,-3.101087409908319659e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-9.505781531333923340e-02,6.141129881143569946e-03
1.159999999999983045e+00,6.026973768075809534e-01,-5.874657929553622759e-02,-5.157962874925503538e-01,0.000000000000000000e+00,-3.558447384199456831e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.564163744449615479e-02,1.892215386033058167e-02
1.179999999999980842e+00,6.073779809904487070e-01,-5.617215899102928622e-02,-5.204322500185584177e-01,0.000000000000000000e+00,-3.148891406263801818e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.474628835916519165e-02,3.456914797425270081e-02
1.199999999999978639e+00,6.118575783616153618e-01,-5.300635977863488169e-02,-5.297700179808858545e-01,0.000000000000000000e+00,-3.659874286867860760e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.368714570999145508e-02,5.112470313906669617e-02
1.219999999999976437e+00,6.161085948296927128e-01,-4.936493222439514161e-02,-5.440879340804865016e-01,0.000000000000000000e+00,-3.365370507760858665e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-5.067415162920951843e-02,6.973458081483840942e-02
1.239999999999974234e+00,6.201296719012296954e-01,-4.528059425263231130e-02,-5.641786902153227423e-01,0.000000000000000000e+00,-3.962583942974708395e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.467256575822830200e-02,9.000341594219207764e-02
1.259999999999972031e+00,6.239066110571339641e-01,-4.076079731121245997e-02,-5.907045266033988939e-01,0.000000000000000000e+00,-3.823169731600010168e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.556401420384645462e-02,1.112642213702201843e-01
1.279999999999969829e+00,6.273985758195349538e-01,-3.584455453553953008e-02,-6.238275227103329268e-01,0.000000000000000000e+00,-3.754044019584787395e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,6.086788140237331390e-03,1.332039833068847656e-01
1.299999999999967626e+00,6.305458425906731446e-01,-3.062842275336713493e-02,-6.632114252091261264e-01,0.000000000000000000e+00,-3.453923625557087096e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.902311831712722778e-02,1.550797522068023682e-01
1.319999999999965423e+00,6.332777006115337670e-01,-2.525820524042948767e-02,-7.082490830861613018e-01,0.000000000000000000e+00,-3.159176383650439957e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,5.213595554232597351e-02,1.758397668600082397e-01
1.339999999999963221e+00,6.355357414312536868e-01,-1.989950740927315387e-02,-7.582964726293823787e-01,0.000000000000000000e+00,-2.940984832383579106e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,7.513893395662307739e-02,1.948325783014297485e-01
1.359999999999961018e+00,6.372909474630286120e-01,-1.471151585482194379e-02,-8.127434414326325518e-01,0.000000000000000000e+00,-2.730413720389138765e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,9.793265908956527710e-02,2.117243856191635132e-01
1.379999999999958815e+00,6.385406648300133714e-01,-9.821700474922034907e-03,-8.709456364541106055e-01,0.000000000000000000e+00,-3.264237302725273571e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.200872659683227539e-01,2.263764888048171997e-01
1.399999999999956612e+00,6.393397455546891983e-01,-5.744583279815973498e-03,-9.275031241219225953e-01,0.000000000000000000e+00,-3.202277028476060439e-01,inf,0.000000000000000000e+00,-3.200074434280395508e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.411072909832000732e-01,2.390721291303634644e-01
1.419999999999954410e+00,6.397684991530467880e-01,-2.097057166626337121e-03,-9.861767603566269358e-01,0.000000000000000000e+00,-4.104273271086896768e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.445183902978897095e-01,2.346087545156478882e-01
1.439999999999952207e+00,6.399868859539091792e-01,-4.048987028789641229e-04,-1.030234360457766174e+00,0.000000000000000000e+00,-3.813006649126001180e-01,inf,0.000000000000000000e+00,-1.465374231338500977e-01,-3.499999940395355225e-01,-3.462693691253662109e-01,-3.499999940395355225e-01,1.857537478208541870e-01,2.726809680461883545e-01
1.459999999999950004e+00,6.400584184717154068e-01,9.088414962243329676e-04,-1.076882844848834564e+00,0.000000000000000000e+00,-4.485423261892694247e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,9.321804344654083252e-02,1.497932821512222290e-01
1.479999999999947802e+00,6.414710673811379049e-01,2.650922783112297232e-04,-1.099094595289243914e+00,0.000000000000000000e+00,-3.583980892995841105e-01,inf,0.000000000000000000e+00,1.933410614728927612e-01,-2.275866121053695679e-01,-1.643087118864059448e-01,-3.499999940395355225e-01,2.375573813915252686e-01,3.419534564018249512e-01
1.499999999999945599e+00,6.426610894880173674e-01,-1.030567779404800710e-04,-1.124411104563225683e+00,0.000000000000000000e+00,-4.383544658792203341e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-5.445479229092597961e-02,-2.316791005432605743e-02
1.519999999999943396e+00,6.439300691104511420e-01,-1.238704734759343840e-03,-1.145997938235968405e+00,0.000000000000000000e+00,-3.593069798895057732e-01,inf,0.000000000000000000e+00,2.362720966339111328e-01,-1.720322966575622559e-01,-1.338296383619308472e-01,-3.499999940395355225e-01,2.404103279113769531e-01,3.452943563461303711e-01
1.539999999999941194e+00,6.444923233979464872e-01,-1.750362711085140521e-03,-1.177798199216586905e+00,0.000000000000000000e+00,-4.492621942066410967e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.619853056967258453e-02,4.695599782280623913e-04
1.559999999999938991e+00,6.452173366878947158e-01,-3.166272639854028625e-03,-1.205176314791830405e+00,0.000000000000000000e+00,-3.709888417395745264e-01,inf,0.000000000000000000e+00,3.449621796607971191e-01,-8.444210141897201538e-02,-4.339588433504104614e-02,-3.481617271900177002e-01,2.543953657150268555e-01,3.408522307872772217e-01
1.579999999999936788e+00,6.455063624251961008e-01,-4.342771582198645675e-03,-1.236523906842354581e+00,0.000000000000000000e+00,-4.576703887342546406e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-9.207457304000854492e-03,1.452648732811212540e-02
1.599999999999934586e+00,6.456043362184588075e-01,-6.417647574522289400e-03,-1.265277513360429928e+00,0.000000000000000000e+00,-3.825925186748789231e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,-7.718697935342788696e-02,-3.528190776705741882e-02,-3.383256793022155762e-01,2.583168447017669678e-01,3.414727449417114258e-01
1.619999999999932383e+00,6.450724642346747917e-01,-8.606265625237863315e-03,-1.295414308011981763e+00,0.000000000000000000e+00,-4.612137548948948007e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.752288594841957092e-02,5.404721945524215698e-02
1.639999999999930180e+00,6.443499633561791118e-01,-1.187425881035891750e-02,-1.320636942071035769e+00,0.000000000000000000e+00,-3.941769061187557766e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,-9.333033114671707153e-02,-3.984330967068672180e-02,-3.089419007301330566e-01,2.594266235828399658e-01,3.382384777069091797e-01
1.659999999999927978e+00,6.430253192770447601e-01,-1.521709269795307184e-02,-1.346176918061368522e+00,0.000000000000000000e+00,-4.622779895824858931e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,5.423810333013534546e-02,7.917474210262298584e-02
