time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.900930008810469918e-01,-5.923690617682497717e-03,2.879632240970287360e-01,0.000000000000000000e+00,1.439463292373404979e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.136873289942741394e-01
2.400000000000001854e-01,5.868117517414297435e-01,-7.246767154327926619e-03,3.594933246166681085e-01,0.000000000000000000e+00,1.615026162314767255e+00,inf,0.000000000000000000e+00,1.307474374771118164e-01,-5.322218313813209534e-02,5.104555934667587280e-02,3.499999940395355225e-01,-3.499999940395355225e-01,-6.144734099507331848e-02
2.600000000000001754e-01,5.837190190052709005e-01,-5.196947249619832121e-03,3.928732302414040811e-01,0.000000000000000000e+00,1.486972255057230852e+00,inf,0.000000000000000000e+00,-3.620691969990730286e-02,-1.286478191614151001e-01,-1.323365024290978909e-03,2.977911233901977539e-01,-3.499999940395355225e-01,-1.124047562479972839e-01
2.800000000000001932e-01,5.805213729963626390e-01,-3.944769167984973901e-03,4.339345201097040139e-01,0.000000000000000000e+00,1.657038653893407432e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.239028293639421463e-02
3.000000000000002109e-01,5.782814930674988751e-01,-1.911020813041952593e-03,4.617574058561975670e-01,0.000000000000000000e+00,1.492848012465202379e+00,inf,0.000000000000000000e+00,-2.550059929490089417e-02,-1.022225692868232727e-01,-2.839139429852366447e-03,2.179930955171585083e-01,-3.499999940395355225e-01,-8.660295605659484863e-02
3.200000000000002287e-01,5.763151622196844848e-01,-6.225579169510941924e-05,4.892171016029935315e-01,0.000000000000000000e+00,1.598168363222583821e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.877714514732360840e-02
3.400000000000002465e-01,5.717002842251605044e-01,7.651379924419887679e-04,5.568818058366893364e-01,0.000000000000000000e+00,1.692600340890556776e+00,inf,0.000000000000000000e+00,2.745217680931091309e-01,1.479987800121307373e-01,2.244841456413269043e-01,3.491868078708648682e-01,-4.881764203310012817e-02,-1.396800950169563293e-02
3.600000000000002642e-01,5.649108717697941540e-01,2.760124521166362754e-03,6.373679843741628659e-01,0.000000000000000000e+00,1.853461626064851764e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.034094035625457764e-01,2.724885381758213043e-02
3.800000000000002820e-01,5.590015175994709207e-01,7.954571801907839301e-03,6.867001705174399229e-01,0.000000000000000000e+00,1.785592699739736000e+00,inf,0.000000000000000000e+00,2.198059260845184326e-01,9.129071235656738281e-02,2.147574573755264282e-01,3.499999940395355225e-01,-1.215968057513237000e-01,-1.221313886344432831e-02
4.000000000000002998e-01,5.553237642272688124e-01,1.468388828891892262e-02,7.050041163434165314e-01,0.000000000000000000e+00,1.752510848060018445e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.577080816030502319e-02
4.200000000000003175e-01,5.523864189187819296e-01,2.064218566513686959e-02,7.260000767141437938e-01,0.000000000000000000e+00,1.709684497362493616e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.184713870286941528e-02
4.400000000000003353e-01,5.505828613579951680e-01,2.697088389962970512e-02,7.355936995440426340e-01,0.000000000000000000e+00,1.634786785567571066e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,5.891112983226776123e-02
4.600000000000003531e-01,5.498046568648763399e-01,3.388387321110480910e-02,7.282897862034219960e-01,0.000000000000000000e+00,1.530259005931453142e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.236860245466232300e-02
4.800000000000003708e-01,5.503089032688185389e-01,4.087134215045390429e-02,7.061817820157608727e-01,0.000000000000000000e+00,1.408288873030715260e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,4.752025939524173737e-03
5.000000000000003331e-01,5.526222252630988985e-01,4.715559569852356692e-02,6.743004843330400178e-01,0.000000000000000000e+00,1.282198146948680284e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.303879708051681519e-02
5.200000000000003508e-01,5.568106202017608641e-01,5.237977382928676873e-02,6.370791687795344105e-01,0.000000000000000000e+00,1.158709224642563651e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.145281970500946045e-01,3.499999940395355225e-01,9.068549424409866333e-02
5.400000000000003686e-01,5.627772759372712263e-01,5.752453106856586507e-02,5.810130853242300164e-01,0.000000000000000000e+00,9.828643762466690026e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.387120932340621948e-01,2.659170925617218018e-01,2.393831461668014526e-01,3.499999940395355225e-01,1.729706227779388428e-01
5.600000000000003864e-01,5.697644401915785695e-01,6.154607640560455506e-02,5.190371824140145307e-01,0.000000000000000000e+00,8.581432516080230721e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.302406966686248779e-01,3.499999940395355225e-01,2.545081973075866699e-01,3.499999940395355225e-01,1.650593727827072144e-01
5.800000000000004041e-01,5.767235343885892540e-01,6.457679081653289188e-02,4.515644165254835696e-01,0.000000000000000000e+00,6.850654824128802334e-01,inf,0.000000000000000000e+00,3.399149775505065918e-01,9.833325445652008057e-02,2.087324559688568115e-01,1.390476673841476440e-01,3.499999940395355225e-01,1.827179491519927979e-01
6.000000000000004219e-01,5.841476208219104072e-01,6.537661981235776132e-02,3.943544317394847565e-01,0.000000000000000000e+00,6.081138770745320166e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.248754709959030151e-01,3.499999940395355225e-01,1.180915609002113342e-01
6.200000000000004396e-01,5.908210464740545342e-01,6.623530947716582684e-02,3.193298999592486531e-01,0.000000000000000000e+00,4.045662750335242697e-01,inf,0.000000000000000000e+00,-2.879605889320373535e-01,-3.499999940395355225e-01,-2.860509455204010010e-01,-3.103170990943908691e-01,-8.787567913532257080e-02,8.499705046415328979e-02
6.400000000000004574e-01,5.979094141231339199e-01,6.471050033704145443e-02,2.570674776318804255e-01,0.000000000000000000e+00,3.699821844762040124e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.967106163501739502e-01,3.499999940395355225e-01,1.712498813867568970e-01
6.600000000000004752e-01,6.043608932978801196e-01,6.314834477137104551e-02,1.973306451976007680e-01,0.000000000000000000e+00,2.059901423935515119e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.772688329219818115e-01,-3.499999940395355225e-01,-1.184660941362380981e-02
6.800000000000004929e-01,6.109350493964724738e-01,6.024840639418577171e-02,1.502601889024419712e-01,0.000000000000000000e+00,2.019116562144163685e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.672740519046783447e-01,3.499999940395355225e-01,1.602067351341247559e-01
7.000000000000005107e-01,6.167484092239462479e-01,5.790960227377850433e-02,1.037057930725662075e-01,0.000000000000000000e+00,6.837381319562396698e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.661627769470214844e-02,-3.499999940395355225e-01,-2.880766987800598145e-02
7.200000000000005285e-01,6.225655097671062288e-01,5.468146984868932359e-02,6.820171946577398281e-02,0.000000000000000000e+00,8.445972697385442651e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.986463606357574463e-01,3.499999940395355225e-01,1.556028425693511963e-01
7.400000000000005462e-01,6.277031700288647764e-01,5.218586231660538033e-02,3.176435362697239279e-02,0.000000000000000000e+00,-2.668720146412844468e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.356691569089889526e-02,-3.499999940395355225e-01,-4.514756053686141968e-02
7.600000000000005640e-01,6.327879199642492125e-01,4.895554961666070959e-02,4.190443975090460925e-03,0.000000000000000000e+00,1.750941241218369822e-04,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.003463149070739746e-01,3.499999940395355225e-01,1.528760045766830444e-01
7.800000000000005818e-01,6.373093619289847966e-01,4.649184950933410443e-02,-2.612486776062747026e-02,0.000000000000000000e+00,-9.608081561726140862e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-5.952554196119308472e-02,-3.499999940395355225e-01,-6.123779341578483582e-02
8.000000000000005995e-01,6.417527444982105145e-01,4.331227613106486407e-02,-4.877133405139560951e-02,0.000000000000000000e+00,-6.341747158071164847e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.020530045032501221e-01,3.499999940395355225e-01,1.506328433752059937e-01
8.200000000000006173e-01,6.457394599255299461e-01,4.089749585855811942e-02,-7.516306315751572487e-02,0.000000000000000000e+00,-1.489117595128907900e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-4.227120429277420044e-02,-3.499999940395355225e-01,-7.385016232728958130e-02
8.400000000000006350e-01,6.496399648008773786e-01,3.777936588503522097e-02,-9.420920866239851366e-02,0.000000000000000000e+00,-1.123764161170970333e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.136202991008758545e-01,3.499999940395355225e-01,1.488347500562667847e-01
8.600000000000006528e-01,6.532781144614203672e-01,3.456081180858555646e-02,-1.075519651963686013e-01,0.000000000000000000e+00,-1.659410234387622418e-01,inf,0.000000000000000000e+00,-3.261904716491699219e-01,-3.499999940395355225e-01,-3.467376530170440674e-01,1.312186382710933685e-02,-3.499999940395355225e-01,-8.596326410770416260e-02
8.800000000000006706e-01,6.565833871133045507e-01,3.018380903335493581e-02,-1.124519517139108415e-01,0.000000000000000000e+00,-1.229143569216846060e-01,inf,0.000000000000000000e+00,3.106859624385833740e-01,1.739047169685363770e-01,2.486192584037780762e-01,1.620865166187286377e-01,3.135919868946075439e-01,1.048384383320808411e-01
9.000000000000006883e-01,6.594099291377626404e-01,2.618519470445040964e-02,-1.201725877387583297e-01,0.000000000000000000e+00,-1.701245495585177459e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.443329840898513794e-01,-3.499999940395355225e-01,-4.544207081198692322e-02
9.200000000000007061e-01,6.619498042260169024e-01,2.138379410630025790e-02,-1.210292504733232882e-01,0.000000000000000000e+00,-1.232747555189171729e-01,inf,0.000000000000000000e+00,2.001840919256210327e-01,8.979047089815139771e-02,1.525324583053588867e-01,5.602604523301124573e-02,2.944000959396362305e-01,1.058457791805267334e-01
9.400000000000007239e-01,6.643700937091078229e-01,1.704695694955143948e-02,-1.192743507858328444e-01,0.000000000000000000e+00,-1.535332235258576872e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.683553904294967651e-01,-3.499999940395355225e-01,-4.531367123126983643e-02
9.600000000000007416e-01,6.668065639567331004e-01,1.211098010564837235e-02,-1.059434715473379918e-01,0.000000000000000000e+00,-9.488733235255759901e-02,inf,0.000000000000000000e+00,1.891749948263168335e-01,-6.762980483472347260e-04,1.351351290941238403e-01,1.289895772933959961e-01,1.663138270378112793e-01,1.298173666000366211e-01
9.800000000000007594e-01,6.699848230083181866e-01,7.386300931560951799e-03,-7.543670599533772170e-02,0.000000000000000000e+00,-8.385027026269285810e-02,inf,0.000000000000000000e+00,-2.949594259262084961e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,6.150729209184646606e-02,-3.499999940395355225e-01,-3.775236755609512329e-02
1.000000000000000666e+00,6.726955876923217392e-01,3.304426660493353651e-03,-5.156632686487560430e-02,0.000000000000000000e+00,-4.228279594678625158e-02,inf,0.000000000000000000e+00,-6.868813931941986084e-02,-3.499999940395355225e-01,-1.918091326951980591e-01,2.459635734558105469e-01,-3.499999940395355225e-01,-5.172585137188434601e-03
1.019999999999998463e+00,6.753210343281086381e-01,7.229772645946375143e-04,-3.922374352256364355e-02,0.000000000000000000e+00,-1.307158658416817110e-01,inf,0.000000000000000000e+00,-3.086575865745544434e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,5.989737436175346375e-02,-3.499999940395355225e-01,-1.501456554979085922e-02
1.039999999999996261e+00,6.780585345397313057e-01,-2.515817257584429534e-03,-7.126099415705552768e-03,0.000000000000000000e+00,-3.596442291282857251e-02,inf,0.000000000000000000e+00,6.354078650474548340e-02,-2.246951013803482056e-01,-5.247176066040992737e-02,3.296731710433959961e-01,-3.499999940395355225e-01,2.452721074223518372e-02
1.059999999999994058e+00,6.813692042812673488e-01,-5.493916269592391544e-03,4.485916750021939903e-02,0.000000000000000000e+00,-6.756462034135693462e-02,inf,0.000000000000000000e+00,-2.194850146770477295e-01,-3.499999940395355225e-01,-3.475226461887359619e-01,1.536712944507598877e-01,-3.499999940395355225e-01,-3.413033438846468925e-03
1.079999999999991855e+00,6.849187048696820934e-01,-8.024672587243097954e-03,1.201598620139099627e-01,0.000000000000000000e+00,6.689570446966264239e-02,inf,0.000000000000000000e+00,3.370964825153350830e-01,1.356662213802337646e-01,2.843794226646423340e-01,3.499999940395355225e-01,-2.375914752483367920e-01,-2.432602690532803535e-03
1.099999999999989653e+00,6.881052245938650280e-01,-1.002243899132848615e-02,2.392511863081553392e-01,0.000000000000000000e+00,1.150770473826035478e-01,inf,0.000000000000000000e+00,-7.918435335159301758e-02,-2.314020991325378418e-01,-9.300459176301956177e-02,2.860530316829681396e-01,-3.499999940395355225e-01,-1.166469007730484009e-01
1.119999999999987450e+00,6.909662358302118834e-01,-7.839961014996010835e-03,3.422937002477909330e-01,0.000000000000000000e+00,1.930143423897938970e-01,inf,0.000000000000000000e+00,-1.410333961248397827e-01,-1.574620306491851807e-01,-6.654094159603118896e-02,2.094009816646575928e-01,-3.499999940395355225e-01,-1.586901396512985229e-01
1.139999999999985247e+00,6.924095861516075257e-01,-5.388164453350552385e-03,4.608487235757241507e-01,0.000000000000000000e+00,2.668416709719754754e-01,inf,0.000000000000000000e+00,2.054826766252517700e-01,2.312106937170028687e-01,3.499999940395355225e-01,2.819117009639739990e-01,6.575114279985427856e-02,-3.025482222437858582e-02
1.159999999999983045e+00,6.943534680254970226e-01,-4.023439096413894411e-04,5.579098124444079598e-01,0.000000000000000000e+00,3.460366000457941182e-01,inf,0.000000000000000000e+00,-1.814113855361938477e-01,-2.572088241577148438e-01,-1.386402845382690430e-01,1.519307047128677368e-01,-3.499999940395355225e-01,-1.036602482199668884e-01
1.179999999999980842e+00,6.961781639499518004e-01,4.912646958235733496e-03,6.479275373336398358e-01,0.000000000000000000e+00,4.122500552954890263e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.392341434955596924e-02
1.199999999999978639e+00,6.969261271390519985e-01,1.162415083306150843e-02,7.386893163271083251e-01,0.000000000000000000e+00,4.959833026218771757e-01,inf,0.000000000000000000e+00,1.444300916045904160e-02,-1.204992532730102539e-01,-2.231970243155956268e-02,2.745652496814727783e-01,-3.499999940395355225e-01,-8.188166469335556030e-02
1.219999999999976437e+00,6.965436334271444263e-01,1.823900855705545831e-02,8.320654841164869531e-01,0.000000000000000000e+00,5.614723618690247164e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.652081847190856934e-01,2.371185645461082458e-02
1.239999999999974234e+00,6.958158682139861106e-01,2.618750634606370475e-02,9.144415347679528683e-01,0.000000000000000000e+00,5.288208271444476694e-01,inf,0.000000000000000000e+00,-3.229353460483253002e-04,-1.478839963674545288e-01,-4.459466785192489624e-02,2.970228195190429688e-01,-3.499999940395355225e-01,-1.043513938784599304e-01
1.259999999999972031e+00,6.956299989334235878e-01,3.330771351267008962e-02,9.888412697353612391e-01,0.000000000000000000e+00,6.347138938521481588e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,4.387523606419563293e-02
1.279999999999969829e+00,6.958990877337776215e-01,4.109485094317910647e-02,1.047912755233885829e+00,0.000000000000000000e+00,5.745476046271082993e-01,inf,0.000000000000000000e+00,5.404474213719367981e-02,-9.535606950521469116e-02,6.530750077217817307e-03,3.013213574886322021e-01,-3.499999940395355225e-01,-8.084272593259811401e-02
1.299999999999967626e+00,6.964675424587112307e-01,4.896297115500969355e-02,1.088800904328558250e+00,0.000000000000000000e+00,6.519318596910372854e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.416961669921875000e-02
1.319999999999965423e+00,6.935529088401852782e-01,5.386989565126881763e-02,1.163247014413772096e+00,0.000000000000000000e+00,6.705961162602841474e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.053734898567199707e-01,6.031899526715278625e-02
1.339999999999963221e+00,6.882835233368418404e-01,5.927469032563725815e-02,1.237903661567122171e+00,0.000000000000000000e+00,6.683787462524418688e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.344932794570922852e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.834969222545623779e-01,4.918227344751358032e-02
1.359999999999961018e+00,6.835894998959567426e-01,6.732102914033594177e-02,1.282152302481911033e+00,0.000000000000000000e+00,6.015740990718455583e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,5.888063460588455200e-02
1.379999999999958815e+00,6.809008463798261745e-01,7.783203912619790499e-02,1.288078528695195235e+00,0.000000000000000000e+00,5.781397660499515423e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,5.631772056221961975e-02
1.399999999999956612e+00,6.802259259847740491e-01,8.957550156214422188e-02,1.262006317774494457e+00,0.000000000000000000e+00,5.185561420515816256e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.611082583665847778e-02
1.419999999999954410e+00,6.807758423254794966e-01,1.009840176608858275e-01,1.219945021898963811e+00,0.000000000000000000e+00,4.573057643104608272e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.214437142014503479e-02
1.439999999999952207e+00,6.822540186907608550e-01,1.110067460203799095e-01,1.177477998128773962e+00,0.000000000000000000e+00,4.162929245473352413e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.569081425666809082e-02
1.459999999999950004e+00,6.849982337917163155e-01,1.195861610350052451e-01,1.140971203637087150e+00,0.000000000000000000e+00,3.982312555888535832e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,6.349895894527435303e-02
1.479999999999947802e+00,6.888962678722113653e-01,1.271261941511381277e-01,1.109619310458874075e+00,0.000000000000000000e+00,3.963136239731934185e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.181038469076156616e-01
1.499999999999945599e+00,6.932668620052071518e-01,1.346623692207624678e-01,1.070588882522507612e+00,0.000000000000000000e+00,3.836435925333407382e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.510232031345367432e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.494981050491333008e-01
1.519999999999943396e+00,6.982859890502129963e-01,1.417718666496439184e-01,1.027926264906406040e+00,0.000000000000000000e+00,3.846232356118293172e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.239466249942779541e-01,3.499999940395355225e-01,1.296684592962265015e-01
1.539999999999941194e+00,7.039679085712764461e-01,1.488045585433596663e-01,9.735546763809435067e-01,0.000000000000000000e+00,3.868251625700747098e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.809878945350646973e-01,2.950786352157592773e-01,2.190306335687637329e-01,3.499999940395355225e-01,1.318315863609313965e-01
1.559999999999938991e+00,7.108596939780307267e-01,1.547227025505224507e-01,9.169724683674553845e-01,0.000000000000000000e+00,3.931910240433231229e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.717744320631027222e-01,3.499999940395355225e-01,8.888739347457885742e-02
1.579999999999936788e+00,7.171661674475343640e-01,1.606762919167364911e-01,8.339345448812985895e-01,0.000000000000000000e+00,3.573703234295345643e-01,inf,0.000000000000000000e+00,2.745908871293067932e-02,-1.148210540413856506e-01,9.564700536429882050e-03,-1.256844848394393921e-01,2.465702891349792480e-01,1.029592379927635193e-01
1.599999999999934586e+00,7.245218491380289727e-01,1.645100297621281404e-01,7.605341325330376989e-01,0.000000000000000000e+00,3.609312051221003625e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.127432167530059814e-01,3.499999940395355225e-01,1.651242971420288086e-01
1.619999999999932383e+00,7.312559015985092836e-01,1.678154482377397505e-01,6.896107600034070417e-01,0.000000000000000000e+00,3.661451540031889218e-01,inf,0.000000000000000000e+00,-3.835754469037055969e-02,-3.499999940395355225e-01,-1.680968701839447021e-01,1.267259865999221802e-01,-3.499999940395355225e-01,5.620724707841873169e-02
1.639999999999930180e+00,7.387324162256122539e-01,1.695741416442977378e-01,6.354676195935110572e-01,0.000000000000000000e+00,3.749749942290271920e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.631060242652893066e-01
1.659999999999927978e+00,7.453159483095699311e-01,1.712313509299205894e-01,5.838302678979908622e-01,0.000000000000000000e+00,3.826743835176341646e-01,inf,0.000000000000000000e+00,-2.781583666801452637e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.104262053966522217e-02,-3.499999940395355225e-01,-1.668760180473327637e-02
1.679999999999925775e+00,7.523610500898127995e-01,1.718516386450902322e-01,5.433433534555724975e-01,0.000000000000000000e+00,3.875104450402352407e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.538768410682678223e-01
1.699999999999923572e+00,7.584986500284072175e-01,1.726375756985522036e-01,5.010434092843001341e-01,0.000000000000000000e+00,3.912666512768946392e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.023933365941047668e-01,-3.499999940395355225e-01,-3.541761264204978943e-02
