time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.892759126119406776e-01,-6.143611979325502848e-03,-1.797399327918988154e-01,0.000000000000000000e+00,-9.321217104288602728e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
2.400000000000001854e-01,5.877427297950983398e-01,-7.561270743885628587e-03,-1.808879220508411156e-01,0.000000000000000000e+00,-6.646016467554799467e-01,inf,0.000000000000000000e+00,1.088441535830497742e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.158386051654815674e-02
2.600000000000001754e-01,5.861119741774649672e-01,-8.258399344271749598e-03,-1.869622903760526644e-01,0.000000000000000000e+00,-8.094359285950704086e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
2.800000000000001932e-01,5.844342995182185696e-01,-9.429109197375440399e-03,-1.861273087285277850e-01,0.000000000000000000e+00,-5.940171456353063872e-01,inf,0.000000000000000000e+00,6.121658533811569214e-02,3.305553495883941650e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-9.531155228614807129e-04
3.000000000000002109e-01,5.827042134988205113e-01,-9.612998790246407577e-03,-1.914183674164163240e-01,0.000000000000000000e+00,-7.151431743824990805e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.200000000000002287e-01,5.810014064252526644e-01,-9.287505607572577038e-03,-1.980857735414450760e-01,0.000000000000000000e+00,-5.805533337829303919e-01,inf,0.000000000000000000e+00,6.867063790559768677e-02,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.853935420513153076e-02
3.400000000000002465e-01,5.791796522778025480e-01,-7.506932839091928766e-03,-2.122443131621890855e-01,0.000000000000000000e+00,-6.989383769755291853e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.788503825664520264e-01,-3.499999940395355225e-01
3.600000000000002642e-01,5.772625781028620784e-01,-5.991873938147429524e-03,-2.165379025177061323e-01,0.000000000000000000e+00,-5.568724066500843062e-01,inf,0.000000000000000000e+00,1.182178333401679993e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.414071589708328247e-02
3.800000000000002820e-01,5.750027532811983200e-01,-3.391458890357912370e-03,-2.262767152866881903e-01,0.000000000000000000e+00,-6.630860691521306416e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.935847401618957520e-01,-3.499999940395355225e-01
4.000000000000002998e-01,5.727598856741851208e-01,-1.814379793045772793e-03,-2.241176084635876642e-01,0.000000000000000000e+00,-5.097465710034161379e-01,inf,0.000000000000000000e+00,1.743744164705276489e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.087653785943984985e-01
4.200000000000003175e-01,5.703871983385810918e-01,3.661059228564633727e-04,-2.268738906829954605e-01,0.000000000000000000e+00,-5.987120841928503800e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.160040080547332764e-01,-3.499999940395355225e-01
4.400000000000003353e-01,5.680119725773916661e-01,2.933330949100088070e-03,-2.351037394178805418e-01,0.000000000000000000e+00,-5.106791608311810338e-01,inf,0.000000000000000000e+00,1.221002563834190369e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,5.599437281489372253e-02
4.600000000000003531e-01,5.655201678541220689e-01,6.413525173746437158e-03,-2.555960097756351246e-01,0.000000000000000000e+00,-6.241207297091017070e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.442219018936157227e-01,-3.499999940395355225e-01
4.800000000000003708e-01,5.632140050010205901e-01,8.288980341039642319e-03,-2.621891329499834722e-01,0.000000000000000000e+00,-5.100062702878510601e-01,inf,0.000000000000000000e+00,2.752706110477447510e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.215877383947372437e-01
5.000000000000003331e-01,5.608377848360459605e-01,1.024963075885698682e-02,-2.707214070106924719e-01,0.000000000000000000e+00,-5.962776320844855871e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.322025835514068604e-01,-3.499999940395355225e-01
5.200000000000003508e-01,5.583617154575193364e-01,1.266877518670944669e-02,-2.868292897243664430e-01,0.000000000000000000e+00,-5.397024151438636341e-01,inf,0.000000000000000000e+00,5.868086218833923340e-02,3.110472261905670166e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.829012021422386169e-03
5.400000000000003686e-01,5.557016463899756564e-01,1.592335761444968467e-02,-3.158085235920760070e-01,0.000000000000000000e+00,-6.496487137036045523e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-9.713532775640487671e-02,-3.499999940395355225e-01
5.600000000000003864e-01,5.533278741027324310e-01,1.754397576119320901e-02,-3.304601173472374587e-01,0.000000000000000000e+00,-5.666012104328197463e-01,inf,0.000000000000000000e+00,2.219806313514709473e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,7.780477404594421387e-02
5.800000000000004041e-01,5.508482838241957058e-01,1.923934584862235786e-02,-3.468352277329774247e-01,0.000000000000000000e+00,-6.510858903463185854e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.166049122810363770e-01,-3.499999940395355225e-01
6.000000000000004219e-01,5.483922420664175679e-01,2.046658164902287469e-02,-3.633508604249443552e-01,0.000000000000000000e+00,-5.910195065958457894e-01,inf,0.000000000000000000e+00,2.907381579279899597e-02,2.746398448944091797e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.742537856101989746e-02
6.200000000000004396e-01,5.457227969739859574e-01,2.221752014341721315e-02,-3.885657102403742291e-01,0.000000000000000000e+00,-6.812713893088818695e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.482601255178451538e-01,-3.499999940395355225e-01
6.400000000000004574e-01,5.433061498324007754e-01,2.309423293856993631e-02,-4.078082555613568583e-01,0.000000000000000000e+00,-6.213688269756704186e-01,inf,0.000000000000000000e+00,2.789191436022520065e-03,2.372254878282546997e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.934947401285171509e-02
6.600000000000004752e-01,5.408031084303265290e-01,2.419725157795105108e-02,-4.321178877745723290e-01,0.000000000000000000e+00,-7.050408652107899021e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.051795065402984619e-01,-3.499999940395355225e-01
6.800000000000004929e-01,5.386845160141541244e-01,2.413205578253002637e-02,-4.503211840664250176e-01,0.000000000000000000e+00,-6.483498078671240394e-01,inf,0.000000000000000000e+00,-1.837052777409553528e-02,2.143079489469528198e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.481662973761558533e-02
7.000000000000005107e-01,5.366179493284486401e-01,2.338660071187254053e-02,-4.670950882069754839e-01,0.000000000000000000e+00,-7.033165016584214113e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
7.200000000000005285e-01,5.330360626333782159e-01,2.350042774844052218e-02,-5.339327307543224599e-01,0.000000000000000000e+00,-7.867579347264062051e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.724518790841102600e-02,-3.425809741020202637e-02,2.211945056915283203e-01,3.499999940395355225e-01,-2.524932324886322021e-01
7.400000000000005462e-01,5.298229634297012547e-01,2.078654496189585865e-02,-5.816799935788447007e-01,0.000000000000000000e+00,-7.929763666212042983e-01,inf,0.000000000000000000e+00,-3.415423929691314697e-01,8.539705723524093628e-02,1.337073892354965210e-01,3.157868385314941406e-01,3.499999940395355225e-01,-1.875652670860290527e-01
7.600000000000005640e-01,5.265096351870394153e-01,1.621172912734730742e-02,-6.201363075607931874e-01,0.000000000000000000e+00,-8.437966769009976886e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.978513836860656738e-02,-3.499999940395355225e-01
7.800000000000005818e-01,5.207501822038754780e-01,1.073931257525329030e-02,-6.884343239449637331e-01,0.000000000000000000e+00,-9.248891287165389441e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.563630640506744385e-01,-3.499999940395355225e-01,-1.458459794521331787e-01,1.980687826871871948e-01,-3.499999940395355225e-01
8.000000000000005995e-01,5.138527511343965459e-01,3.211862877857962761e-03,-7.571555162003630324e-01,0.000000000000000000e+00,-9.746360293651818996e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-1.275373250246047974e-01,-2.839352488517761230e-01,5.167179740965366364e-03,3.084917962551116943e-01,-3.050232231616973877e-01
8.200000000000006173e-01,5.065812002507340539e-01,-5.370884954416677015e-03,-8.162854362970927147e-01,0.000000000000000000e+00,-1.020554133890894777e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.252735793590545654e-01,-3.499999940395355225e-01,-1.943876892328262329e-01,1.191064342856407166e-01,-3.499999940395355225e-01
8.400000000000006350e-01,4.996343254018634772e-01,-1.457952067714379796e-02,-8.645092863207181066e-01,0.000000000000000000e+00,-1.040056722137313372e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.158861309289932251e-01,-3.499999940395355225e-01,-1.630536913871765137e-01,7.547224313020706177e-02,-3.201688230037689209e-01
8.600000000000006528e-01,4.937137982759877697e-01,-2.345299730078320710e-02,-9.047795654109032082e-01,0.000000000000000000e+00,-1.063989385274482391e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.956685036420822144e-01,-3.499999940395355225e-01
8.800000000000006706e-01,4.884882514013375032e-01,-3.185849191126716162e-02,-9.410139591780264379e-01,0.000000000000000000e+00,-1.072015209898354637e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.135516047477722168e-01,-3.195986449718475342e-01
9.000000000000006883e-01,4.852045928262456176e-01,-4.072691213671908450e-02,-9.579922126725850529e-01,0.000000000000000000e+00,-1.053619363843737888e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.453579246997833252e-01
9.200000000000007061e-01,4.838396545379920477e-01,-5.017778436140390985e-02,-9.514509444933696436e-01,0.000000000000000000e+00,-1.012458332814179185e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
9.400000000000007239e-01,4.839378579872275488e-01,-5.955040271350048320e-02,-9.270837987836899607e-01,0.000000000000000000e+00,-9.582356833739033020e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.333248794078826904e-01,-3.499999940395355225e-01
9.600000000000007416e-01,4.858021494059560075e-01,-6.808569902436223398e-02,-8.924510123703801590e-01,0.000000000000000000e+00,-8.993448758640750773e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
9.800000000000007594e-01,4.894001844458121253e-01,-7.534473991703716234e-02,-8.542736298463965428e-01,0.000000000000000000e+00,-8.419063884097270911e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.000000000000000666e+00,4.942788643322877928e-01,-8.121805880579491266e-02,-8.166407177164634046e-01,0.000000000000000000e+00,-7.883350719368524828e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.019999999999998463e+00,4.999007250901738031e-01,-8.587347096419567505e-02,-7.810056339592241770e-01,0.000000000000000000e+00,-6.689449401890638081e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.039999999999996261e+00,5.058538616520439346e-01,-8.957443711140228304e-02,-7.476941313549866353e-01,0.000000000000000000e+00,-6.604683420474968258e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.059999999999994058e+00,5.119401332811137628e-01,-9.248829617293424787e-02,-7.169715637147262566e-01,0.000000000000000000e+00,-5.619269346855514380e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.439547717571258545e-01,-3.499999940395355225e-01
1.079999999999991855e+00,5.182226436450489970e-01,-9.466910938326017488e-02,-6.888989773637832492e-01,0.000000000000000000e+00,-5.688899175199252367e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.984676361083984375e-01,-3.499999940395355225e-01
1.099999999999989653e+00,5.247663473785240118e-01,-9.602061076277068619e-02,-6.634908888050835563e-01,0.000000000000000000e+00,-4.824618100304557955e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.306267321109771729e-01,-3.499999940395355225e-01
1.119999999999987450e+00,5.314568569438996581e-01,-9.639038822276135843e-02,-6.413445115950991982e-01,0.000000000000000000e+00,-5.007065216384564144e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.333065629005432129e-01,-3.499999940395355225e-01
1.139999999999985247e+00,5.381289678799738851e-01,-9.570828519307644777e-02,-6.234447783543530797e-01,0.000000000000000000e+00,-4.262766039328437784e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.729900717735290527e-02,-3.499999940395355225e-01
1.159999999999983045e+00,5.447555775840251524e-01,-9.399901359459750250e-02,-6.083638053797163492e-01,0.000000000000000000e+00,-4.535236934805733089e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.020640313625335693e-01,6.038311868906021118e-02,-3.424604237079620361e-01
1.179999999999980842e+00,5.512601505593789364e-01,-9.123025630545472664e-02,-5.909198660330491348e-01,0.000000000000000000e+00,-3.771938369079405606e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.424483537673950195e-01,-3.315280079841613770e-01,-2.252859026193618774e-01,1.369877755641937256e-01,-3.212514221668243408e-01
1.199999999999978639e+00,5.574778264289365071e-01,-8.715055304067687025e-02,-5.736510785814153968e-01,0.000000000000000000e+00,-4.077306392142271974e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.320942580699920654e-01,1.398381590843200684e-01,-3.433826565742492676e-01
1.219999999999976437e+00,5.628398624199015821e-01,-8.251523340456329292e-02,-5.407789728700591603e-01,0.000000000000000000e+00,-3.047310118852758487e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.590419054031372070e-01,-2.236018031835556030e-01,-1.290718764066696167e-01,2.222494781017303467e-01,-2.986283004283905029e-01
1.239999999999974234e+00,5.680814083700533867e-01,-7.694035287924760880e-02,-5.205644851447570609e-01,0.000000000000000000e+00,-3.587405439671678686e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.953345030546188354e-02,-3.499999940395355225e-01
1.259999999999972031e+00,5.722988621294956557e-01,-7.388684082682323018e-02,-4.796261245740120471e-01,0.000000000000000000e+00,-2.229850232065355153e-01,inf,0.000000000000000000e+00,-1.409404277801513672e-01,1.093336120247840881e-01,2.822321057319641113e-01,2.176567316055297852e-01,3.499999940395355225e-01,-8.822946995496749878e-02
1.279999999999969829e+00,5.765867265418335164e-01,-7.036810260855080879e-02,-4.484107587385148253e-01,0.000000000000000000e+00,-2.844385572723848177e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.299999999999967626e+00,5.805099007508108810e-01,-6.766869497751304419e-02,-4.159876181493403213e-01,0.000000000000000000e+00,-1.602268828986788685e-01,inf,0.000000000000000000e+00,-8.395772427320480347e-02,1.952317506074905396e-01,3.418651223182678223e-01,2.874706685543060303e-01,3.499999940395355225e-01,-4.883545264601707458e-02
1.319999999999965423e+00,5.844765390144309736e-01,-6.443421634922846808e-02,-3.932836976898510528e-01,0.000000000000000000e+00,-2.139795421241114382e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.339999999999963221e+00,5.881832157692553631e-01,-6.139529348442884782e-02,-3.748411323270275375e-01,0.000000000000000000e+00,-1.071352812574670049e-01,inf,0.000000000000000000e+00,-5.520037189126014709e-02,2.332264035940170288e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.758855164051055908e-02
1.359999999999961018e+00,5.919260132134910313e-01,-5.747584821790668874e-02,-3.699415682096024449e-01,0.000000000000000000e+00,-1.843706311939543874e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.460318148136138916e-01,-3.499999940395355225e-01
1.379999999999958815e+00,5.953172953690408775e-01,-5.487420237193119110e-02,-3.576079883468919474e-01,0.000000000000000000e+00,-7.426349431693962666e-02,inf,0.000000000000000000e+00,1.316389590501785278e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,5.536594986915588379e-02
1.399999999999956612e+00,5.986396424259825544e-01,-5.201911748974014094e-02,-3.505631099749542678e-01,0.000000000000000000e+00,-1.611655364802995205e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.419999999999954410e+00,6.017407228640926364e-01,-4.886263497621540219e-02,-3.512997886583060780e-01,0.000000000000000000e+00,-8.054889774149193160e-02,inf,0.000000000000000000e+00,2.511338097974658012e-03,2.769972085952758789e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.908374391496181488e-02
1.439999999999952207e+00,6.048026146509436485e-01,-4.477913984128656377e-02,-3.655193187142664057e-01,0.000000000000000000e+00,-1.639331617696584975e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.066734135150909424e-01,-3.499999940395355225e-01
1.459999999999950004e+00,6.076386617105449250e-01,-4.240332232648447164e-02,-3.677536908720699382e-01,0.000000000000000000e+00,-5.592292515666587305e-02,inf,0.000000000000000000e+00,2.097434103488922119e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.364897966384887695e-02
1.479999999999947802e+00,6.103834696075389754e-01,-3.996602733982490552e-02,-3.726421426147796256e-01,0.000000000000000000e+00,-1.478873356981425802e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.420929908752441406e-01,-3.499999940395355225e-01
1.499999999999945599e+00,6.129864459626592765e-01,-3.713554456867834697e-02,-3.899451300699273149e-01,0.000000000000000000e+00,-8.232208883119714049e-02,inf,0.000000000000000000e+00,-5.476445425301790237e-03,2.670539915561676025e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-4.102157428860664368e-02
1.519999999999943396e+00,6.155648604068001406e-01,-3.346744868852558064e-02,-4.226523442817143872e-01,0.000000000000000000e+00,-1.729630506343744489e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.177003048360347748e-02,-3.499999940395355225e-01
1.539999999999941194e+00,6.181041504338242731e-01,-3.168130612914860089e-02,-4.426145807797619014e-01,0.000000000000000000e+00,-7.697258023563095797e-02,inf,0.000000000000000000e+00,1.315950751304626465e-01,3.342282474040985107e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.953979000449180603e-02
1.559999999999938991e+00,6.205842903175524672e-01,-2.992742090537969801e-02,-4.652973041732693660e-01,0.000000000000000000e+00,-1.761876997972270376e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.215284407138824463e-01,-3.499999940395355225e-01
1.579999999999936788e+00,6.230690583392228810e-01,-2.887110600169545682e-02,-4.920402154211847012e-01,0.000000000000000000e+00,-1.084835749418823214e-01,inf,0.000000000000000000e+00,-2.594010159373283386e-02,2.650647163391113281e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.085250362753868103e-02
1.599999999999934586e+00,6.254986905370950590e-01,-2.744851863901681677e-02,-5.308268477569788590e-01,0.000000000000000000e+00,-2.115836086006871730e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.772948682308197021e-02,-3.499999940395355225e-01
1.619999999999932383e+00,6.280787071825795209e-01,-2.751199495142242490e-02,-5.656803090286280922e-01,0.000000000000000000e+00,-1.385110289077100543e-01,inf,0.000000000000000000e+00,-1.542878895998001099e-02,2.767256796360015869e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.334003314375877380e-02
1.639999999999930180e+00,6.305617903606020036e-01,-2.758805428355598499e-02,-6.075699496346511630e-01,0.000000000000000000e+00,-2.469165029373716069e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.963518112897872925e-01,-3.499999940395355225e-01
1.659999999999927978e+00,6.329970026384312831e-01,-2.921255496185864997e-02,-6.443850422955429424e-01,0.000000000000000000e+00,-1.742417890181467699e-01,inf,0.000000000000000000e+00,3.001380339264869690e-02,2.815882563591003418e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-4.033270757645368576e-03
