time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.935124653485647217e-01,-1.123604894544610877e-02,2.084304951361792280e-01,0.000000000000000000e+00,1.052798406353024907e+00,inf,0.000000000000000000e+00,2.113259285688400269e-01,2.182896882295608521e-01,-1.101273521780967712e-01,3.499999940395355225e-01,-5.770724266767501831e-02,-3.925713896751403809e-02
2.400000000000001854e-01,5.925976811384455756e-01,-9.773973641699795767e-03,2.127405238242319474e-01,0.000000000000000000e+00,8.329765818115767440e-01,inf,0.000000000000000000e+00,-2.977456748485565186e-01,-3.133705854415893555e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.336701691150665283e-01,-3.393358588218688965e-01
2.600000000000001754e-01,5.911285053722683536e-01,-9.115560631388741619e-03,2.321555770224042747e-01,0.000000000000000000e+00,1.016141998997690532e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.470872044563293457e-01,9.771669656038284302e-02,3.499999940395355225e-01,3.353927657008171082e-02,4.441031068563461304e-02
2.800000000000001932e-01,5.892572673891434132e-01,-7.798255760823102900e-03,2.529814438998240766e-01,0.000000000000000000e+00,8.841120942658353687e-01,inf,0.000000000000000000e+00,-2.839407324790954590e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.000000000000002109e-01,5.870106070489325978e-01,-6.924697672857860198e-03,2.829470007719123159e-01,0.000000000000000000e+00,1.049850786335798203e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.159012556076049805e-01,3.499999940395355225e-01,-4.886522889137268066e-02,-6.412449758499860764e-03
3.200000000000002287e-01,5.850846435836994930e-01,-5.009490675460748221e-03,3.033978034425493520e-01,0.000000000000000000e+00,9.175820929613515142e-01,inf,0.000000000000000000e+00,-2.658797204494476318e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.400000000000002465e-01,5.840029112041882353e-01,-2.524792676601772534e-03,3.105291290189588493e-01,0.000000000000000000e+00,9.536341092208648895e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.841436564922332764e-01,1.750822365283966064e-01,3.127723336219787598e-01
3.600000000000002642e-01,5.825832588978714366e-01,-1.630771312552792285e-03,3.483879073351903166e-01,0.000000000000000000e+00,1.010164900527631859e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.060871854424476624e-01,1.936888843774795532e-01,1.882757991552352905e-01,-1.218445077538490295e-01,7.604528963565826416e-02
3.800000000000002820e-01,5.808343879118120778e-01,2.223154417530515126e-04,3.871590661279548651e-01,0.000000000000000000e+00,1.047958627249072849e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.575617939233779907e-01,2.609607875347137451e-01,7.467165589332580566e-02,-6.571055948734283447e-02,1.147826164960861206e-01
4.000000000000002998e-01,5.785349706702206385e-01,3.237255019074181117e-03,4.251633452459245288e-01,0.000000000000000000e+00,1.091529120892496874e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.603741288185119629e-01,3.497654795646667480e-01,5.751546472311019897e-02,1.081079524010419846e-02,1.785759180784225464e-01
4.200000000000003175e-01,5.755279501117356311e-01,7.345178339109137422e-03,4.612518201261650019e-01,0.000000000000000000e+00,1.116406622356490574e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.598307132720947266e-01,3.232181072235107422e-01,7.046722620725631714e-02,1.075594779103994370e-02,1.841897070407867432e-01
4.400000000000003353e-01,5.718797875434942224e-01,1.191603767437160455e-02,4.983325971706372703e-01,0.000000000000000000e+00,1.148822477808040032e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.390316933393478394e-01,-4.347013309597969055e-03,2.086922377347946167e-01
4.600000000000003531e-01,5.696058271736997858e-01,1.740648349292683861e-02,5.156427251425574898e-01,0.000000000000000000e+00,1.099109033730635732e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.259473055601119995e-01,2.860659658908843994e-01,3.499999940395355225e-01,-1.939222812652587891e-01,1.591856125742197037e-03
4.800000000000003708e-01,5.695882146762279996e-01,2.376740618124811855e-02,5.029082344526361048e-01,0.000000000000000000e+00,1.003757927657578986e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.782859206199645996e-01,3.499999940395355225e-01,3.499999940395355225e-01,-8.981385827064514160e-02,1.334464456886053085e-02
5.000000000000003331e-01,5.714654444877865780e-01,3.046003263447544240e-02,4.602629417884460672e-01,0.000000000000000000e+00,8.471888088454799792e-01,inf,0.000000000000000000e+00,3.111357986927032471e-01,2.732736468315124512e-01,3.156214356422424316e-01,2.015522122383117676e-01,2.946728654205799103e-02,8.170230686664581299e-02
5.200000000000003508e-01,5.747116854859676272e-01,3.564058360114091828e-02,4.144069613053031897e-01,0.000000000000000000e+00,7.521827204535680433e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.890021711587905884e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.400000000000003686e-01,5.781289761543214611e-01,3.834527403762361120e-02,3.938139308580667630e-01,0.000000000000000000e+00,7.048055195870255307e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.868934035301208496e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.600000000000003864e-01,5.814167713252420544e-01,3.987473378641953614e-02,3.869924456205987018e-01,0.000000000000000000e+00,6.696762063773400442e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.379330933094024658e-01,3.499999940395355225e-01,-1.899706423282623291e-01,2.359386384487152100e-01,3.398418426513671875e-01
5.800000000000004041e-01,5.850276784336684299e-01,4.138975092290453350e-02,3.733037491751352022e-01,0.000000000000000000e+00,6.085133297494054183e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.946151793003082275e-01,3.499999940395355225e-01,-2.801181375980377197e-01,2.169097363948822021e-01,3.301068544387817383e-01
6.000000000000004219e-01,5.890108529625401879e-01,4.326395776306507512e-02,3.398047265423276286e-01,0.000000000000000000e+00,5.162454219321527260e-01,inf,0.000000000000000000e+00,3.137976825237274170e-01,3.044936060905456543e-01,3.499999940395355225e-01,-3.499999940395355225e-01,2.762995660305023193e-01,3.499999940395355225e-01
6.200000000000004396e-01,5.932202091438976144e-01,4.414006804325598665e-02,2.982371710522984110e-01,0.000000000000000000e+00,4.372844766852800324e-01,inf,0.000000000000000000e+00,3.132879734039306641e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.400000000000004574e-01,5.968683846075242272e-01,4.545396454219424731e-02,2.247551705760271468e-01,0.000000000000000000e+00,2.604225473519253820e-01,inf,0.000000000000000000e+00,1.322405487298965454e-01,2.473049312829971313e-01,1.834533661603927612e-01,-3.499999940395355225e-01,3.464767932891845703e-01,3.499999940395355225e-01
6.600000000000004752e-01,6.008031703495105846e-01,4.411601552378613400e-02,1.526029503859522019e-01,0.000000000000000000e+00,1.883225054415716693e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.478978276252746582e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.800000000000004929e-01,6.043395295584965687e-01,4.117684713064950763e-02,7.996871598717192331e-02,0.000000000000000000e+00,4.051438563236652718e-02,inf,0.000000000000000000e+00,1.193827390670776367e-01,2.235368043184280396e-01,1.621595472097396851e-01,-3.499999940395355225e-01,3.376975357532501221e-01,3.499999940395355225e-01
7.000000000000005107e-01,6.077811368815390081e-01,3.578501061014627282e-02,2.254421838375558415e-02,0.000000000000000000e+00,1.047842731349762739e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.200000000000005285e-01,6.109238026693442070e-01,3.035554718131000529e-02,-3.188635343549810902e-02,0.000000000000000000e+00,-1.039632068382349006e-01,inf,0.000000000000000000e+00,6.012978777289390564e-02,1.053383201360702515e-01,6.618509441614151001e-02,-3.499999940395355225e-01,2.465299069881439209e-01,3.499999940395355225e-01
7.400000000000005462e-01,6.145820646959218037e-01,2.400299335813160795e-02,-6.819571018187974010e-02,0.000000000000000000e+00,-9.399511273963676028e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.600000000000005640e-01,6.184573654752117955e-01,1.910842082391361885e-02,-1.048129243816992850e-01,0.000000000000000000e+00,-1.891002525519777933e-01,inf,0.000000000000000000e+00,-1.166066005825996399e-01,-1.539584249258041382e-01,-2.169090509414672852e-01,-3.499999940395355225e-01,-2.088203653693199158e-02,1.473310589790344238e-01
7.800000000000005818e-01,6.227171034208042188e-01,1.403996216836894684e-02,-1.316676257410985540e-01,0.000000000000000000e+00,-1.645522085939188639e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.076964318752288818e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.000000000000005995e-01,6.273735338501933434e-01,1.020359873000464823e-02,-1.557938322567032075e-01,0.000000000000000000e+00,-2.343474965688941702e-01,inf,0.000000000000000000e+00,-2.132236361503601074e-01,-2.715803980827331543e-01,-3.499999940395355225e-01,-1.906809806823730469e-01,-2.282378077507019043e-01,-9.949699044227600098e-02
8.200000000000006173e-01,6.324313615249792520e-01,6.143998215459578471e-03,-1.668563973745359752e-01,0.000000000000000000e+00,-1.889768134521777609e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.807111442089080811e-01,4.727632552385330200e-02,2.799231708049774170e-01,3.325248956680297852e-01
8.400000000000006350e-01,6.375433508876010569e-01,3.179424693192989260e-03,-1.748544146213431016e-01,0.000000000000000000e+00,-2.343787083846835262e-01,inf,0.000000000000000000e+00,-2.293656915426254272e-01,-3.471024930477142334e-01,-3.499999940395355225e-01,2.504606842994689941e-01,-3.499999940395355225e-01,-3.256189823150634766e-01
8.600000000000006528e-01,6.421194104092440291e-01,-2.348329285625228025e-04,-1.771062435098557930e-01,0.000000000000000000e+00,-1.886667110378635048e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.047514453530311584e-01,2.599162161350250244e-01,1.009463220834732056e-01,1.374314129352569580e-01
8.800000000000006706e-01,6.459118621160642171e-01,-2.815175655288437717e-03,-1.908555055901313413e-01,0.000000000000000000e+00,-2.497890633768361235e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,6.284437142312526703e-03,-3.120173513889312744e-01,-2.868317663669586182e-01
9.000000000000006883e-01,6.487259591385819979e-01,-6.190227728003261376e-03,-2.071127665270166007e-01,0.000000000000000000e+00,-2.219123378477237951e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.610279917716979980e-01,-2.437115758657455444e-01,3.444709479808807373e-01,3.499999940395355225e-01
9.200000000000007061e-01,6.511185130592012094e-01,-1.330771293593985272e-02,-1.692321259646357434e-01,0.000000000000000000e+00,-1.589371569494577585e-01,inf,0.000000000000000000e+00,1.085326001048088074e-01,-6.774697452783584595e-02,-4.867378622293472290e-02,-3.499999940395355225e-01,-6.601411849260330200e-02,1.719296872615814209e-01
9.400000000000007239e-01,6.515924213294679301e-01,-2.016589823141218263e-02,-1.410000220103465318e-01,0.000000000000000000e+00,-1.517539702171057103e-01,inf,0.000000000000000000e+00,-1.396952718496322632e-01,-2.993607819080352783e-01,-1.896996796131134033e-01,-3.499999940395355225e-01,-1.347396969795227051e-01,5.839998275041580200e-02
9.600000000000007416e-01,6.511881564342549833e-01,-2.678980741960734768e-02,-1.150333817263314712e-01,0.000000000000000000e+00,-1.036347496711711308e-01,inf,0.000000000000000000e+00,-9.471125900745391846e-02,1.646722899749875069e-03,5.176670476794242859e-02,-3.499999940395355225e-01,1.880661845207214355e-01,2.695398032665252686e-01
9.800000000000007594e-01,6.521107669912915572e-01,-3.293082133861580107e-02,-7.415741963076859233e-02,0.000000000000000000e+00,-6.180967146530849665e-02,inf,0.000000000000000000e+00,-7.781223207712173462e-02,-2.124600261449813843e-01,-3.517006710171699524e-02,-3.499999940395355225e-01,-1.114248111844062805e-01,6.213632971048355103e-02
1.000000000000000666e+00,6.541023909087891886e-01,-3.714086318031423195e-02,-4.690941740882521166e-02,0.000000000000000000e+00,-4.412513191712935656e-02,inf,0.000000000000000000e+00,-6.430063396692276001e-02,-1.750750243663787842e-01,-2.450970262289047241e-01,-2.833231687545776367e-01,-2.003358006477355957e-01,-3.998706489801406860e-02
1.019999999999998463e+00,6.567271956280541501e-01,-3.962728486059630129e-02,-3.582261999093605542e-02,0.000000000000000000e+00,-1.036232634558644228e-01,inf,0.000000000000000000e+00,-9.936261177062988281e-02,-9.636900573968887329e-02,-3.499999940395355225e-01,-8.627001941204071045e-02,-1.432563364505767822e-01,-5.504292622208595276e-02
1.039999999999996261e+00,6.595221076747294076e-01,-4.284349817449195630e-02,-7.320988579335654597e-03,0.000000000000000000e+00,-1.729936044707120271e-02,inf,0.000000000000000000e+00,2.557669207453727722e-02,4.411261156201362610e-02,-3.499999940395355225e-01,2.832981944084167480e-01,-4.422873258590698242e-02,-1.442789472639560699e-02
1.059999999999994058e+00,6.634161928754789272e-01,-4.442273300540289238e-02,1.321459309838250717e-02,0.000000000000000000e+00,-6.196168314054340681e-02,inf,0.000000000000000000e+00,-2.920002043247222900e-01,-2.919320464134216309e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-2.641941606998443604e-01,-2.874665558338165283e-01
1.079999999999991855e+00,6.676252160503322042e-01,-4.641873412543878752e-02,5.489022355414849286e-02,0.000000000000000000e+00,3.692646720348759237e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.998759448528289795e-01,-1.316207349300384521e-01,3.499999940395355225e-01,-8.399606496095657349e-02,-2.390396967530250549e-02
1.099999999999989653e+00,6.724140778595795176e-01,-4.703606953920702605e-02,1.081950511489482986e-01,0.000000000000000000e+00,2.560890640300059629e-03,inf,0.000000000000000000e+00,-2.775830030441284180e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.119999999999987450e+00,6.764011983492270730e-01,-4.743269858913023995e-02,1.738971891910931211e-01,0.000000000000000000e+00,1.342030751103339692e-01,inf,0.000000000000000000e+00,2.716419398784637451e-01,8.561893552541732788e-02,-2.231759577989578247e-01,3.499999940395355225e-01,-2.730410099029541016e-01,-2.052632123231887817e-01
1.139999999999985247e+00,6.805190339068925010e-01,-4.596702817535675001e-02,2.381600551874686333e-01,0.000000000000000000e+00,9.772359720763343360e-02,inf,0.000000000000000000e+00,-3.410272002220153809e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.159999999999983045e+00,6.840069400956538814e-01,-4.394720795001894054e-02,3.101287273783168152e-01,0.000000000000000000e+00,2.297393774085849660e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.327035963535308838e-01,3.881436958909034729e-02,3.499999940395355225e-01,-2.311904579401016235e-01,-1.404278725385665894e-01
1.179999999999980842e+00,6.876346253504906914e-01,-3.970614210258366361e-02,3.790997459648881018e-01,0.000000000000000000e+00,1.897308838039513945e-01,inf,0.000000000000000000e+00,-3.461644947528839111e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.199999999999978639e+00,6.905471436142348596e-01,-3.504874299560117867e-02,4.530010896280482480e-01,0.000000000000000000e+00,3.203566934980662251e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.755072712898254395e-01,1.582214236259460449e-01,3.499999940395355225e-01,-1.900324970483779907e-01,-9.879022091627120972e-02
1.219999999999976437e+00,6.931606894683218778e-01,-2.855221564238691334e-02,5.233510923698093675e-01,0.000000000000000000e+00,3.029810141573834881e-01,inf,0.000000000000000000e+00,-3.289693892002105713e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.239999999999974234e+00,6.958131363109081313e-01,-2.251063590503488143e-02,5.892941880191628901e-01,0.000000000000000000e+00,4.313112362418706769e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.952341735363006592e-01,2.281804978847503662e-01,3.499999940395355225e-01,-1.662037670612335205e-01,-6.662356108427047729e-02
1.259999999999972031e+00,6.992448258649495152e-01,-1.564388305645586508e-02,6.387741467496826919e-01,0.000000000000000000e+00,3.733848742256835607e-01,inf,0.000000000000000000e+00,-2.579099237918853760e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.279999999999969829e+00,7.034500827759958552e-01,-8.761486063661338974e-03,6.665916702291244667e-01,0.000000000000000000e+00,4.358035684069785920e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.745707690715789795e-01,1.427936106920242310e-01,3.091734051704406738e-01
1.299999999999967626e+00,7.066934657193696401e-01,-2.825858818648052662e-03,7.043626777877097789e-01,0.000000000000000000e+00,3.955639423379160857e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,9.175845235586166382e-02,1.499017179012298584e-01,1.166286841034889221e-01,-1.246012449264526367e-01,9.063628315925598145e-02
1.319999999999965423e+00,7.089406690010428003e-01,3.220152552396160495e-03,7.425797109194340884e-01,0.000000000000000000e+00,4.644755936103960314e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,6.841830909252166748e-02,4.974897950887680054e-02,2.197188138961791992e-01
1.339999999999963221e+00,7.096587143977524104e-01,9.944143708706221219e-03,7.802293909039791364e-01,0.000000000000000000e+00,4.614741956748222296e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.040198296308517456e-01,2.507573068141937256e-01,8.612556755542755127e-02,-3.845791518688201904e-02,1.535467207431793213e-01
1.359999999999961018e+00,7.079188624744852110e-01,1.734077289640345576e-02,8.196911822102859180e-01,0.000000000000000000e+00,4.695513905278284605e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.752352714538574219e-01,2.869682013988494873e-02,2.195054590702056885e-01
1.379999999999958815e+00,7.060641342702824730e-01,2.581173515553975006e-02,8.462060308847785262e-01,0.000000000000000000e+00,4.427541458672071273e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.083035856485366821e-01,1.860065311193466187e-01,3.499999940395355225e-01,-2.324567735195159912e-01,-5.555101111531257629e-02
1.399999999999956612e+00,7.060654623817056441e-01,3.441596950183090087e-02,8.518410880528396456e-01,0.000000000000000000e+00,4.074018862730161561e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-8.031455427408218384e-02,4.965397715568542480e-02
1.419999999999954410e+00,7.072991442927879513e-01,4.264568481813379996e-02,8.436167745680438479e-01,0.000000000000000000e+00,3.552663120185096668e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.902687489986419678e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.224963143467903137e-01,-1.601698994636535645e-02
1.439999999999952207e+00,7.103449758956988935e-01,5.053080459993725126e-02,8.199265957000368976e-01,0.000000000000000000e+00,2.920079878546726904e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.839252948760986328e-01,3.898502886295318604e-02,1.437929570674896240e-01
1.459999999999950004e+00,7.144000636555936090e-01,5.774363982047542310e-02,7.912610419729556588e-01,0.000000000000000000e+00,2.615252952833886924e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.401833165436983109e-02,2.928408682346343994e-01,3.499999940395355225e-01
1.479999999999947802e+00,7.187413305565235611e-01,6.438690540072677937e-02,7.596128833155892934e-01,0.000000000000000000e+00,2.526245576820690952e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-7.722588628530502319e-02,3.370327353477478027e-01,3.499999940395355225e-01
1.499999999999945599e+00,7.229860099880600632e-01,7.043167818340617670e-02,7.265887017592674857e-01,0.000000000000000000e+00,2.778456075653885637e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-9.696837514638900757e-02,3.419518768787384033e-01,3.499999940395355225e-01
1.519999999999943396e+00,7.271236607098615634e-01,7.571054659091613903e-02,6.936236357000497010e-01,0.000000000000000000e+00,2.772389841839532076e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.577556878328323364e-01,3.468840718269348145e-01,3.499999940395355225e-01
1.539999999999941194e+00,7.319474649482571316e-01,8.018108965097370255e-02,6.597439554308975884e-01,0.000000000000000000e+00,2.523414113447030038e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.559999999999938991e+00,7.371409049041368622e-01,8.538724260354713103e-02,5.955406895584939297e-01,0.000000000000000000e+00,1.678399556964488004e-01,inf,0.000000000000000000e+00,1.895907223224639893e-01,2.900131940841674805e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.451499342918395996e-01,3.499999940395355225e-01
1.579999999999936788e+00,7.440226598745562914e-01,8.873945773369257273e-02,5.209122046122440786e-01,0.000000000000000000e+00,1.314118410945771809e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.599999999999934586e+00,7.525458203420727354e-01,8.842622926127730043e-02,4.688552913116892373e-01,0.000000000000000000e+00,1.285741447534059501e-01,inf,0.000000000000000000e+00,3.016377389430999756e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.619999999999932383e+00,7.601092663081511214e-01,8.769189255985415654e-02,3.992915050490861151e-01,0.000000000000000000e+00,7.902966370500914828e-02,inf,0.000000000000000000e+00,2.103994041681289673e-01,2.823281884193420410e-01,2.819604277610778809e-01,-3.499999940395355225e-01,3.412625193595886230e-01,3.499999940395355225e-01
1.639999999999930180e+00,7.675743628908001659e-01,8.487177355196029449e-02,3.377556540061853463e-01,0.000000000000000000e+00,1.468632189715296243e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.659999999999927978e+00,7.735485370165428032e-01,8.230076490712218140e-02,2.608353306663312443e-01,0.000000000000000000e+00,7.838928733699741802e-02,inf,0.000000000000000000e+00,1.122680306434631348e-01,1.957646161317825317e-01,2.313387840986251831e-01,-3.499999940395355225e-01,3.059869408607482910e-01,3.499999940395355225e-01
1.679999999999925775e+00,7.796410374676775445e-01,7.853514904952091369e-02,1.956720175808572548e-01,0.000000000000000000e+00,1.531830546354900902e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.029212057590484619e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.699999999999923572e+00,7.859904369471570895e-01,7.399499147003357757e-02,1.536329471226658971e-01,0.000000000000000000e+00,1.159222818830108886e-01,inf,0.000000000000000000e+00,1.463265269994735718e-01,1.934433430433273315e-01,1.243626177310943604e-01,-3.499999940395355225e-01,2.589083611965179443e-01,3.499999940395355225e-01
