time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.923013481395733582e-01,-8.309849088118437255e-03,-4.342668315191816619e-02,0.000000000000000000e+00,-2.141912402693523509e-01,2.403961908996856411e-01,0.000000000000000000e+00,-1.367444097995758057e-01,-1.501280218362808228e-01,-9.582185000181198120e-02,-1.028028279542922974e-01,-1.189699470996856689e-01,-4.239813983440399170e-02
2.400000000000001854e-01,5.915530571817058103e-01,-6.786248370555192366e-03,-6.085189700551940639e-02,0.000000000000000000e+00,-2.615289076157666925e-01,1.726277156821044989e-01,0.000000000000000000e+00,-1.296267211437225342e-01,-1.533842831850051880e-01,-9.018222987651824951e-02,-9.658088535070419312e-02,-1.245076060295104980e-01,-2.826956473290920258e-02
2.600000000000001754e-01,5.906930668418863828e-01,-5.236808003117876531e-03,-7.358105124879402159e-02,0.000000000000000000e+00,-2.826661072551865939e-01,1.453073360199014785e-01,0.000000000000000000e+00,-1.266463398933410645e-01,-1.523555219173431396e-01,-8.527249842882156372e-02,-8.124732226133346558e-02,-1.314153969287872314e-01,-3.305137902498245239e-02
2.800000000000001932e-01,5.896763162191311913e-01,-3.440698827908317270e-03,-8.345263545346190415e-02,0.000000000000000000e+00,-2.998835103640784538e-01,1.295973569336562048e-01,0.000000000000000000e+00,-1.277146339416503906e-01,-1.452636718750000000e-01,-8.108329772949218750e-02,-7.382585853338241577e-02,-1.383403390645980835e-01,-4.682606831192970276e-02
3.000000000000002109e-01,5.885498532960815599e-01,-1.257424219019254163e-03,-9.536419573022666962e-02,0.000000000000000000e+00,-3.293280012811440893e-01,1.165907869891767423e-01,0.000000000000000000e+00,-1.257553547620773315e-01,-1.350532174110412598e-01,-7.438178360462188721e-02,-7.464066147804260254e-02,-1.452582925558090210e-01,-5.519122630357742310e-02
3.200000000000002287e-01,5.874681059051480858e-01,1.406472937813207924e-03,-1.152940852548160339e-01,0.000000000000000000e+00,-3.893675990733645453e-01,1.012103697857236750e-01,0.000000000000000000e+00,-1.247592419385910034e-01,-1.333191990852355957e-01,-7.194840908050537109e-02,-8.113310486078262329e-02,-1.526697427034378052e-01,-5.472542718052864075e-02
3.400000000000002465e-01,5.865489137624612104e-01,4.659758069081032517e-03,-1.485596053161737373e-01,0.000000000000000000e+00,-4.856882583308840817e-01,8.620480937212059158e-02,0.000000000000000000e+00,-1.231474354863166809e-01,-1.383972615003585815e-01,-7.228527963161468506e-02,-8.990991115570068359e-02,-1.579088270664215088e-01,-4.600612074136734009e-02
3.600000000000002642e-01,5.857510165252798329e-01,8.305258513619462324e-03,-1.938003236510869032e-01,0.000000000000000000e+00,-5.961677843319328485e-01,7.684614895758810904e-02,0.000000000000000000e+00,-1.154573559761047363e-01,-1.382089555263519287e-01,-7.052006572484970093e-02,-8.997491002082824707e-02,-1.511709094047546387e-01,-3.533628210425376892e-02
3.800000000000002820e-01,5.849775631370885964e-01,1.196856198881152133e-02,-2.448612908188107506e-01,0.000000000000000000e+00,-7.027512746321216142e-01,7.192517241478130208e-02,0.000000000000000000e+00,-1.104124933481216431e-01,-1.355459988117218018e-01,-6.921981275081634521e-02,-8.415574580430984497e-02,-1.433166265487670898e-01,-3.268064931035041809e-02
4.000000000000002998e-01,5.842026014924773802e-01,1.553763576289263204e-02,-2.994894724620220661e-01,0.000000000000000000e+00,-8.089810802644598065e-01,6.847495290263304335e-02,0.000000000000000000e+00,-1.142589598894119263e-01,-1.365813612937927246e-01,-7.182364910840988159e-02,-8.641931414604187012e-02,-1.431985944509506226e-01,-3.575389087200164795e-02
4.200000000000003175e-01,5.834547172627899680e-01,1.903554872075591264e-02,-3.594475283711833780e-01,0.000000000000000000e+00,-9.198164610778689632e-01,6.528474565769983029e-02,0.000000000000000000e+00,-1.211703717708587646e-01,-1.365414112806320190e-01,-7.576013356447219849e-02,-9.936702996492385864e-02,-1.419721245765686035e-01,-3.613515943288803101e-02
4.400000000000003353e-01,5.827420594338182935e-01,2.230561191132057752e-02,-4.252400553413522855e-01,0.000000000000000000e+00,-1.032406146938362301e+00,6.208450331276781087e-02,0.000000000000000000e+00,-1.261493116617202759e-01,-1.357228606939315796e-01,-8.059976994991302490e-02,-1.134104952216148376e-01,-1.330726742744445801e-01,-3.081887960433959961e-02
4.600000000000003531e-01,5.820179876859642443e-01,2.506883322507047485e-02,-4.948379096485931994e-01,0.000000000000000000e+00,-1.140253420771791371e+00,5.881843223511021984e-02,0.000000000000000000e+00,-1.294679045677185059e-01,-1.379241943359375000e-01,-8.646168559789657593e-02,-1.182867288589477539e-01,-1.206411719322204590e-01,-2.496254630386829376e-02
4.800000000000003708e-01,5.812369958947790627e-01,2.711203304106180045e-02,-5.652115197171760919e-01,0.000000000000000000e+00,-1.237757687719106547e+00,5.549583709202647597e-02,0.000000000000000000e+00,-1.328330487012863159e-01,-1.408671736717224121e-01,-9.281568974256515503e-02,-1.178151965141296387e-01,-1.088732033967971802e-01,-2.335754968225955963e-02
5.000000000000003331e-01,5.804122226554015995e-01,2.832163359834838356e-02,-6.338557853628682404e-01,0.000000000000000000e+00,-1.322236151621082989e+00,5.208659288249448127e-02,0.000000000000000000e+00,-1.368225961923599243e-01,-1.421246379613876343e-01,-9.981732070446014404e-02,-1.186458542943000793e-01,-9.676544368267059326e-02,-2.505631372332572937e-02
5.200000000000003508e-01,5.795966574070976485e-01,2.863306216079586353e-02,-6.992608868382347298e-01,0.000000000000000000e+00,-1.393080806382390513e+00,4.853507387703002302e-02,0.000000000000000000e+00,-1.404578983783721924e-01,-1.421533972024917603e-01,-1.076014712452888489e-01,-1.217215955257415771e-01,-8.233202248811721802e-02,-2.678968571126461029e-02
5.400000000000003686e-01,5.788197469100372361e-01,2.800188495189870341e-02,-7.606271897373723112e-01,0.000000000000000000e+00,-1.450754287887081828e+00,4.481698170147653537e-02,0.000000000000000000e+00,-1.429570913314819336e-01,-1.432006657123565674e-01,-1.160513907670974731e-01,-1.244733110070228577e-01,-6.620331108570098877e-02,-2.690380997955799103e-02
5.600000000000003864e-01,5.780764764587320581e-01,2.641098419735149472e-02,-8.173163317830346442e-01,0.000000000000000000e+00,-1.495337252796853145e+00,4.099008530408750767e-02,0.000000000000000000e+00,-1.438959091901779175e-01,-1.455555409193038940e-01,-1.241962909698486328e-01,-1.249842122197151184e-01,-4.960455000400543213e-02,-2.544729039072990417e-02
5.800000000000004041e-01,5.773914885340372116e-01,2.388585978472901328e-02,-8.684123965745551565e-01,0.000000000000000000e+00,-1.526353954548503200e+00,3.715061153833040808e-02,0.000000000000000000e+00,-1.439093351364135742e-01,-1.479476839303970337e-01,-1.315966397523880005e-01,-1.234388649463653564e-01,-3.342029824852943420e-02,-2.405642904341220856e-02
6.000000000000004219e-01,5.768510326195612770e-01,2.049833464539191352e-02,-9.128621441409688897e-01,0.000000000000000000e+00,-1.543373266373189390e+00,3.339023964317596599e-02,0.000000000000000000e+00,-1.438770592212677002e-01,-1.494465768337249756e-01,-1.384206563234329224e-01,-1.212950199842453003e-01,-1.813832111656665802e-02,-2.374853566288948059e-02
6.200000000000004396e-01,5.765029982196865355e-01,1.632070962133819192e-02,-9.496220363769917183e-01,0.000000000000000000e+00,-1.546215984815153766e+00,2.984288254387934894e-02,0.000000000000000000e+00,-1.438128352165222168e-01,-1.496470123529434204e-01,-1.443822532892227173e-01,-1.194196641445159912e-01,-4.293017089366912842e-03,-2.394391968846321106e-02
6.400000000000004574e-01,5.763870377718258720e-01,1.143343779306882357e-02,-9.778516234677675500e-01,0.000000000000000000e+00,-1.535055107449492029e+00,2.670444247655672301e-02,0.000000000000000000e+00,-1.435573101043701172e-01,-1.489566564559936523e-01,-1.493345201015472412e-01,-1.174392104148864746e-01,7.604481652379035950e-03,-2.387589029967784882e-02
6.600000000000004752e-01,5.765524103445808235e-01,5.941249743917353943e-03,-9.969172175711988881e-01,0.000000000000000000e+00,-1.510351390484812928e+00,2.426546546618590580e-02,0.000000000000000000e+00,-1.429944634437561035e-01,-1.477474719285964966e-01,-1.534565538167953491e-01,-1.144867539405822754e-01,1.782249659299850464e-02,-2.353235706686973572e-02
6.800000000000004929e-01,5.770325770162867407e-01,-2.786123035830589956e-05,-1.006373155637109162e+00,0.000000000000000000e+00,-1.472771058469195982e+00,2.293339938475335432e-02,0.000000000000000000e+00,-1.421474814414978027e-01,-1.461994647979736328e-01,-1.569797247648239136e-01,-1.099841818213462830e-01,2.692634053528308868e-02,-2.346309088170528412e-02
7.000000000000005107e-01,5.778610959412500137e-01,-6.343081885135604114e-03,-1.005955259381864586e+00,0.000000000000000000e+00,-1.423172147708184232e+00,2.311704209377537719e-02,0.000000000000000000e+00,-1.411259770393371582e-01,-1.444096416234970093e-01,-1.595369428396224976e-01,-1.038546487689018250e-01,3.466435149312019348e-02,-2.417791262269020081e-02
7.200000000000005285e-01,5.790913004755132709e-01,-1.290225877760264872e-02,-9.955110871006495055e-01,0.000000000000000000e+00,-1.362398629196968969e+00,2.504684506485022055e-02,0.000000000000000000e+00,-1.397366374731063843e-01,-1.422169506549835205e-01,-1.604250520467758179e-01,-9.644601494073867798e-02,4.061264544725418091e-02,-2.557138726115226746e-02
7.400000000000005462e-01,5.807885359028805983e-01,-1.965798261614742914e-02,-9.749025194808528250e-01,0.000000000000000000e+00,-1.291173317401724363e+00,2.876774051398814716e-02,0.000000000000000000e+00,-1.375294476747512817e-01,-1.393740177154541016e-01,-1.594141721725463867e-01,-8.836178481578826904e-02,4.502088949084281921e-02,-2.706996724009513855e-02
7.600000000000005640e-01,5.829964337715923817e-01,-2.660794418893575042e-02,-9.441286219788662670e-01,0.000000000000000000e+00,-1.210573816074512976e+00,3.432142820901000480e-02,0.000000000000000000e+00,-1.344610899686813354e-01,-1.361131519079208374e-01,-1.568724811077117920e-01,-8.018345385789871216e-02,4.824437201023101807e-02,-2.823612652719020844e-02
7.800000000000005818e-01,5.856804801884305522e-01,-3.373012778786221855e-02,-9.038131237996823719e-01,0.000000000000000000e+00,-1.122526408089616012e+00,4.185136936472870495e-02,0.000000000000000000e+00,-1.311097443103790283e-01,-1.330143064260482788e-01,-1.534726321697235107e-01,-7.250725477933883667e-02,5.021946132183074951e-02,-2.915116772055625916e-02
8.000000000000005995e-01,5.887671444254038988e-01,-4.087819457752694952e-02,-8.552578287560242964e-01,0.000000000000000000e+00,-1.029582887252745271e+00,5.146919383943048681e-02,0.000000000000000000e+00,-1.282408833503723145e-01,-1.305785626173019409e-01,-1.499047130346298218e-01,-6.600060313940048218e-02,5.055610090494155884e-02,-3.020818158984184265e-02
8.200000000000006173e-01,5.921864921246199343e-01,-4.785599491693132146e-02,-8.003575928110543414e-01,0.000000000000000000e+00,-9.346343012046949283e-01,6.326937924474058950e-02,0.000000000000000000e+00,-1.262961179018020630e-01,-1.290413588285446167e-01,-1.466523110866546631e-01,-6.110578775405883789e-02,4.894643649458885193e-02,-3.165099397301673889e-02
8.400000000000006350e-01,5.958721423442506770e-01,-5.448514835003243073e-02,-7.411869735701114292e-01,0.000000000000000000e+00,-8.401719369706431850e-01,7.742362270175988381e-02,0.000000000000000000e+00,-1.253513097763061523e-01,-1.284397542476654053e-01,-1.439600735902786255e-01,-5.795204639434814453e-02,4.541540890932083130e-02,-3.345623612403869629e-02
8.600000000000006528e-01,5.997692128748324247e-01,-6.063658172862074203e-02,-6.794480103686755257e-01,0.000000000000000000e+00,-7.478085412374614327e-01,9.428638478426253078e-02,0.000000000000000000e+00,-1.252636462450027466e-01,-1.287237852811813354e-01,-1.417940109968185425e-01,-5.616037175059318542e-02,4.022022709250450134e-02,-3.555017709732055664e-02
8.800000000000006706e-01,6.038473931044044951e-01,-6.624560378461624710e-02,-6.161785583369081554e-01,0.000000000000000000e+00,-6.582195901553560269e-01,1.145604725687546926e-01,0.000000000000000000e+00,-1.256987750530242920e-01,-1.296631991863250732e-01,-1.398128718137741089e-01,-5.497364699840545654e-02,3.363177552819252014e-02,-3.795095160603523254e-02
9.000000000000006883e-01,6.080968416284130429e-01,-7.129810518095941463e-02,-5.517145462172138304e-01,0.000000000000000000e+00,-5.712948367899596258e-01,1.395589640175876611e-01,0.000000000000000000e+00,-1.261278092861175537e-01,-1.307945102453231812e-01,-1.374278068542480469e-01,-5.355169996619224548e-02,2.590555511415004730e-02,-4.066616296768188477e-02
9.200000000000007061e-01,6.125136589867821169e-01,-7.580063357203320473e-02,-4.858746680073256496e-01,0.000000000000000000e+00,-4.865418047820422864e-01,1.716341368606212059e-01,0.000000000000000000e+00,-1.260357052087783813e-01,-1.316589564085006714e-01,-1.340677440166473389e-01,-5.129821971058845520e-02,1.726043969392776489e-02,-4.356224462389945984e-02
9.400000000000007239e-01,6.170876371076066125e-01,-7.973800528751384675e-02,-4.184377473307515638e-01,0.000000000000000000e+00,-4.037614354040827691e-01,2.148634779603381117e-01,0.000000000000000000e+00,-1.253076344728469849e-01,-1.321720480918884277e-01,-1.295901238918304443e-01,-4.820618405938148499e-02,7.831202819943428040e-03,-4.632841423153877258e-02
9.600000000000007416e-01,6.218016270055237715e-01,-8.303865493529943853e-02,-3.498013362264154047e-01,0.000000000000000000e+00,-3.237047842182152468e-01,2.762707299916005721e-01,0.000000000000000000e+00,-1.244183257222175598e-01,-1.327020674943923950e-01,-1.244389116764068604e-01,-4.489305987954139709e-02,-2.333973534405231476e-03,-4.863494262099266052e-02
9.800000000000007594e-01,6.266407870513721612e-01,-8.557828211091778048e-02,-2.814149166727024087e-01,0.000000000000000000e+00,-2.481856304787644074e-01,3.685074581595623178e-01,0.000000000000000000e+00,-1.241012811660766602e-01,-1.337002217769622803e-01,-1.192629337310791016e-01,-4.218817874789237976e-02,-1.330695021897554398e-02,-5.040914565324783325e-02
1.000000000000000666e+00,6.315919697354751561e-01,-8.722522000165716660e-02,-2.155951170334578781e-01,0.000000000000000000e+00,-1.794524380748893644e-01,5.169620515913042613e-01,0.000000000000000000e+00,-1.247985810041427612e-01,-1.353000998497009277e-01,-1.144118085503578186e-01,-4.074400663375854492e-02,-2.534224651753902435e-02,-5.184616893529891968e-02
1.019999999999998463e+00,6.366362438879696883e-01,-8.790417698280528214e-02,-1.547441340945883426e-01,0.000000000000000000e+00,-6.141416137390059982e-02,6.444727940746851624e-01,0.000000000000000000e+00,-1.263975948095321655e-01,-1.372194737195968628e-01,-1.098715662956237793e-01,-4.093243554234504700e-02,-3.864361345767974854e-02,-5.312344059348106384e-02
1.039999999999996261e+00,6.417561695010123302e-01,-8.763474382056513079e-02,-1.006355965395641094e-01,0.000000000000000000e+00,1.609292055006772415e-02,6.609420709305440234e-01,0.000000000000000000e+00,-1.284438371658325195e-01,-1.390756964683532715e-01,-1.056788414716720581e-01,-4.285043478012084961e-02,-5.291414260864257812e-02,-5.423188209533691406e-02
1.059999999999994058e+00,6.469394060745636832e-01,-8.652392507237410824e-02,-5.426024919094719207e-02,0.000000000000000000e+00,6.411055842849711084e-02,6.611257789034560295e-01,0.000000000000000000e+00,-1.305904388427734375e-01,-1.408118605613708496e-01,-1.020648777484893799e-01,-4.628228768706321716e-02,-6.759320944547653198e-02,-5.507545173168182373e-02
1.079999999999991855e+00,6.521351269911943582e-01,-8.469249843971360381e-02,-1.595437051526550284e-02,0.000000000000000000e+00,1.030809345575108560e-01,6.593806733287048694e-01,0.000000000000000000e+00,-1.325750201940536499e-01,-1.424567550420761108e-01,-9.894084930419921875e-02,-5.069559812545776367e-02,-8.242347836494445801e-02,-5.559761077165603638e-02
1.099999999999989653e+00,6.572851475779593056e-01,-8.224503349667117158e-02,1.446678341734957199e-02,0.000000000000000000e+00,1.279712452478558860e-01,6.594731790209594768e-01,0.000000000000000000e+00,-1.339676380157470703e-01,-1.438166201114654541e-01,-9.589144587516784668e-02,-5.540598928928375244e-02,-9.686882048845291138e-02,-5.576186254620552063e-02
1.119999999999987450e+00,6.623640568179549604e-01,-7.928521105680019776e-02,3.728238585207669514e-02,0.000000000000000000e+00,1.234195994442341682e-01,6.576165279234461591e-01,0.000000000000000000e+00,-1.345753073692321777e-01,-1.448764652013778687e-01,-9.281694144010543823e-02,-5.988806858658790588e-02,-1.100476235151290894e-01,-5.566836148500442505e-02
1.139999999999985247e+00,6.673608172515321790e-01,-7.590268653583265301e-02,5.273025575331907050e-02,0.000000000000000000e+00,1.028299239169521845e-01,6.562022820267313650e-01,0.000000000000000000e+00,-1.342329680919647217e-01,-1.454399377107620239e-01,-8.949819207191467285e-02,-6.377036124467849731e-02,-1.215736865997314453e-01,-5.552500113844871521e-02
1.159999999999983045e+00,6.722625492055973595e-01,-7.218046898146562862e-02,6.097047488952651861e-02,0.000000000000000000e+00,8.549897101613382344e-02,6.617241837757443790e-01,0.000000000000000000e+00,-1.328248679637908936e-01,-1.452293097972869873e-01,-8.577494323253631592e-02,-6.698685884475708008e-02,-1.314259618520736694e-01,-5.539024621248245239e-02
1.179999999999980842e+00,6.770608860904943072e-01,-6.819016047549653070e-02,6.197564079178573965e-02,0.000000000000000000e+00,8.014246117648517187e-02,6.751358327406298265e-01,0.000000000000000000e+00,-1.306028962135314941e-01,-1.443769931793212891e-01,-8.186596632003784180e-02,-6.976959854364395142e-02,-1.398136764764785767e-01,-5.509895458817481995e-02
1.199999999999978639e+00,6.817692281212841543e-01,-6.399384146548803276e-02,5.537945244196579991e-02,0.000000000000000000e+00,8.261609578518389063e-02,6.935861491383253918e-01,0.000000000000000000e+00,-1.280249655246734619e-01,-1.432960927486419678e-01,-7.812429219484329224e-02,-7.257065922021865845e-02,-1.471648216247558594e-01,-5.434370040893554688e-02
1.219999999999976437e+00,6.864212717412612186e-01,-5.965263802108772273e-02,4.057637990491502755e-02,0.000000000000000000e+00,8.231475916245171998e-02,7.147537880418385337e-01,0.000000000000000000e+00,-1.253284364938735962e-01,-1.422061324119567871e-01,-7.472587376832962036e-02,-7.571101188659667969e-02,-1.536668390035629272e-01,-5.281449109315872192e-02
1.239999999999974234e+00,6.910501648606879321e-01,-5.523896047746368332e-02,1.713221620886065319e-02,0.000000000000000000e+00,7.004236450224228527e-02,7.377846643687530070e-01,0.000000000000000000e+00,-1.224276050925254822e-01,-1.409744024276733398e-01,-7.164953649044036865e-02,-7.892818748950958252e-02,-1.588757932186126709e-01,-5.046350136399269104e-02
1.259999999999972031e+00,6.956581337496218209e-01,-5.084260410112340089e-02,-1.485014103337281392e-02,0.000000000000000000e+00,4.453546244441310836e-02,7.629636341611563122e-01,0.000000000000000000e+00,-1.193329021334648132e-01,-1.394142955541610718e-01,-6.888607144355773926e-02,-8.155911415815353394e-02,-1.621572971343994141e-01,-4.772910475730895996e-02
1.279999999999969829e+00,7.002185543406920232e-01,-4.654878504744397461e-02,-5.485174422044895859e-02,0.000000000000000000e+00,1.109193224787388167e-02,7.910019948404578560e-01,0.000000000000000000e+00,-1.165730133652687073e-01,-1.376621127128601074e-01,-6.663323193788528442e-02,-8.348551392555236816e-02,-1.635705828666687012e-01,-4.526523128151893616e-02
1.299999999999967626e+00,7.047084222121349217e-01,-4.242654060361100710e-02,-1.023615065913392463e-01,0.000000000000000000e+00,-2.526251129582480007e-02,8.215894967551772288e-01,0.000000000000000000e+00,-1.147925779223442078e-01,-1.360534727573394775e-01,-6.518099457025527954e-02,-8.548338711261749268e-02,-1.636405736207962036e-01,-4.325664043426513672e-02
1.319999999999965423e+00,7.091212222450564706e-01,-3.853324037482896980e-02,-1.571104741594570309e-01,0.000000000000000000e+00,-5.773839765485724168e-02,8.536109291893397844e-01,0.000000000000000000e+00,-1.141988337039947510e-01,-1.348476856946945190e-01,-6.475190073251724243e-02,-8.838301151990890503e-02,-1.624115556478500366e-01,-4.123034700751304626e-02
1.339999999999963221e+00,7.134576785679043187e-01,-3.493020787383505077e-02,-2.189140385060129590e-01,0.000000000000000000e+00,-8.231876751882191701e-02,8.862705879208636617e-01,0.000000000000000000e+00,-1.146836653351783752e-01,-1.342193037271499634e-01,-6.552908569574356079e-02,-9.232815355062484741e-02,-1.594183444976806641e-01,-3.862724453210830688e-02
1.359999999999961018e+00,7.176932009997485373e-01,-3.168501496952835783e-02,-2.873546644061517608e-01,0.000000000000000000e+00,-1.041931700830685537e-01,9.191291051171618376e-01,0.000000000000000000e+00,-1.161904856562614441e-01,-1.342952698469161987e-01,-6.759443879127502441e-02,-9.682849794626235962e-02,-1.544467359781265259e-01,-3.547508642077445984e-02
1.379999999999958815e+00,7.217503274387838674e-01,-2.887326522113270455e-02,-3.616948620986758511e-01,0.000000000000000000e+00,-1.285105589994662012e-01,9.516031830448778983e-01,0.000000000000000000e+00,-1.188047081232070923e-01,-1.350733786821365356e-01,-7.084115594625473022e-02,-1.014015823602676392e-01,-1.478889584541320801e-01,-3.241176903247833252e-02
1.399999999999956612e+00,7.255440148861468375e-01,-2.659666808309318897e-02,-4.409259784674327554e-01,0.000000000000000000e+00,-1.529627006114165910e-01,9.642085753981566310e-01,0.000000000000000000e+00,-1.225056797266006470e-01,-1.362955570220947266e-01,-7.510993629693984985e-02,-1.061500534415245056e-01,-1.401780098676681519e-01,-2.991619147360324860e-02
1.419999999999954410e+00,7.290048379735432071e-01,-2.496869324380984745e-02,-5.238007680988241432e-01,0.000000000000000000e+00,-1.741674515848000426e-01,8.730483396475207103e-01,0.000000000000000000e+00,-1.269749552011489868e-01,-1.377007067203521729e-01,-8.031827211380004883e-02,-1.112765371799468994e-01,-1.314267665147781372e-01,-2.793947421014308929e-02
1.439999999999952207e+00,7.320793204697971790e-01,-2.410149781561399251e-02,-6.088815647888249361e-01,0.000000000000000000e+00,-1.916040916915249803e-01,8.161710049433309466e-01,0.000000000000000000e+00,-1.316499114036560059e-01,-1.392110884189605713e-01,-8.637012541294097900e-02,-1.164266392588615417e-01,-1.217128336429595947e-01,-2.627399004995822906e-02
1.459999999999950004e+00,7.347312265875813875e-01,-2.408813393931946711e-02,-6.945809068141814979e-01,0.000000000000000000e+00,-2.065368707994109931e-01,7.767613685667215107e-01,0.000000000000000000e+00,-1.360189020633697510e-01,-1.408827900886535645e-01,-9.310570359230041504e-02,-1.209369748830795288e-01,-1.112369522452354431e-01,-2.486368827521800995e-02
1.479999999999947802e+00,7.369437217947117924e-01,-2.498909497050433304e-02,-7.792262042554746193e-01,0.000000000000000000e+00,-2.202591201715804192e-01,7.454506394801748703e-01,0.000000000000000000e+00,-1.397317498922348022e-01,-1.426470130681991577e-01,-1.002054065465927124e-01,-1.244069263339042664e-01,-1.001806631684303284e-01,-2.372912131249904633e-02
1.499999999999945599e+00,7.387186948728529101e-01,-2.682797886616122840e-02,-8.611233146874366362e-01,0.000000000000000000e+00,-2.330688607455088102e-01,7.192627982454861124e-01,0.000000000000000000e+00,-1.426001787185668945e-01,-1.443549394607543945e-01,-1.073486059904098511e-01,-1.267944127321243286e-01,-8.850333839654922485e-02,-2.284097671508789062e-02
1.519999999999943396e+00,7.400774170173978206e-01,-2.958869233362426687e-02,-9.387095685727830929e-01,0.000000000000000000e+00,-2.446264915455362288e-01,6.978626443239062116e-01,0.000000000000000000e+00,-1.446194201707839966e-01,-1.460095196962356567e-01,-1.144690364599227905e-01,-1.282272487878799438e-01,-7.588474452495574951e-02,-2.216674387454986572e-02
1.539999999999941194e+00,7.410679209604937867e-01,-3.321541549537121440e-02,-1.010760896274696785e+00,0.000000000000000000e+00,-2.544690764480448952e-01,6.814693755143579335e-01,0.000000000000000000e+00,-1.459915488958358765e-01,-1.478100866079330444e-01,-1.217461079359054565e-01,-1.289192140102386475e-01,-6.202165037393569946e-02,-2.178970910608768463e-02
1.559999999999938991e+00,7.417677339592235741e-01,-3.761534737023519703e-02,-1.076457565524928439e+00,0.000000000000000000e+00,-2.626759906164551905e-01,6.691416924661073296e-01,0.000000000000000000e+00,-1.470176726579666138e-01,-1.498492211103439331e-01,-1.292137205600738525e-01,-1.290659606456756592e-01,-4.729554802179336548e-02,-2.186447195708751678e-02
