time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.517607478373571350e-01,1.970237152213893950e-03,-3.359257966593187650e-01,0.000000000000000000e+00,1.424699843533343557e-01,-1.535168061622971779e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.869421958923339844e-01,8.000000119209289551e-01,5.476530790328979492e-01,6.115081310272216797e-01,5.892595052719116211e-01
1.659999999999927978e+00,7.549070516099056771e-01,-3.282494820402770408e-03,-2.960172943571404147e-01,0.000000000000000000e+00,1.443045976066672786e-01,-1.611336879457187649e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.968240499496459961e-01,8.000000119209289551e-01,5.364614129066467285e-01,6.102892756462097168e-01,5.611536502838134766e-01
1.679999999999925775e+00,7.582178814679633172e-01,-8.271202606933591994e-03,-2.489155234236120895e-01,0.000000000000000000e+00,1.461440704391458456e-01,-1.610538356754381492e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.105254888534545898e-01,8.000000119209289551e-01,5.234935879707336426e-01,6.123941540718078613e-01,5.290710330009460449e-01
1.699999999999923572e+00,7.616880596550738014e-01,-1.288334971959104180e-02,-1.959443607913555763e-01,0.000000000000000000e+00,1.479360534457431486e-01,-1.536348167751627226e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.271077394485473633e-01,8.000000119209289551e-01,5.103349685668945312e-01,6.160850524902343750e-01,5.000000000000000000e-01
1.719999999999921370e+00,7.652923813517260587e-01,-1.704187411386393070e-02,-1.384080946121752087e-01,0.000000000000000000e+00,1.495916418906433620e-01,-1.401945998603916846e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.428997516632080078e-01,8.000000119209289551e-01,5.002429485321044922e-01,6.195529699325561523e-01,5.000000000000000000e-01
1.739999999999919167e+00,7.689659494671967632e-01,-2.066448230050171864e-02,-7.753985104356553304e-02,0.000000000000000000e+00,1.510325804445123987e-01,-1.217750861909725445e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.553632020950317383e-01,8.000000119209289551e-01,5.000000000000000000e-01,6.220523118972778320e-01,5.000000000000000000e-01
1.759999999999916964e+00,7.726518853800303788e-01,-2.365443679014789247e-02,-1.452784856062201702e-02,0.000000000000000000e+00,1.522256485782097490e-01,-9.897960503274556496e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.647511124610900879e-01,7.929213047027587891e-01,5.000000000000000000e-01,6.239033341407775879e-01,5.000000000000000000e-01
1.779999999999914762e+00,7.763137978882341805e-01,-2.591982741166393156e-02,4.936931882025116791e-02,0.000000000000000000e+00,1.531664164235262415e-01,-7.202967352114413371e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.721260547637939453e-01,7.842422127723693848e-01,5.000000000000000000e-01,6.256005167961120605e-01,5.000000000000000000e-01
1.799999999999912559e+00,7.799275251740820369e-01,-2.737759965775871107e-02,1.128315462926475221e-01,0.000000000000000000e+00,1.538615986704176819e-01,-4.110175665670012801e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.782972812652587891e-01,7.759243845939636230e-01,5.000000000000000000e-01,6.274790167808532715e-01,5.000000000000000000e-01
1.819999999999910356e+00,7.834739175890308438e-01,-2.796191002210884902e-02,1.744976232373078306e-01,0.000000000000000000e+00,1.543519442708369827e-01,-6.559013428071430989e-04,0.000000000000000000e+00,1.200000047683715820e+00,6.836228370666503906e-01,7.674693465232849121e-01,5.000000000000000000e-01,6.297055482864379883e-01,5.000000000000000000e-01
1.839999999999908153e+00,7.869268927511785527e-01,-2.763124286937446161e-02,2.330035978611469383e-01,0.000000000000000000e+00,1.546644936291751704e-01,3.078263023694361496e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.881860494613647461e-01,7.585915923118591309e-01,5.000000000000000000e-01,6.323837637901306152e-01,5.000000000000000000e-01
1.859999999999905951e+00,7.902641205231494270e-01,-2.637701310096240981e-02,2.870578149690414804e-01,0.000000000000000000e+00,1.548217457642757089e-01,6.983561334102030872e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.921981573104858398e-01,7.484942674636840820e-01,5.000000000000000000e-01,6.357585191726684570e-01,5.000000000000000000e-01
1.879999999999903748e+00,7.934831531716025621e-01,-2.422361386092969360e-02,3.354489123106219051e-01,0.000000000000000000e+00,1.548597919543227286e-01,1.093226894737416369e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.962283253669738770e-01,7.352099418640136719e-01,5.000000000000000000e-01,6.404030323028564453e-01,5.000000000000000000e-01
1.899999999999901545e+00,7.966060723276007227e-01,-2.123221817585962956e-02,3.770670448714479872e-01,0.000000000000000000e+00,1.548354895692431454e-01,1.477790244245149459e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.012960314750671387e-01,7.149038314819335938e-01,5.000000000000000000e-01,6.473575234413146973e-01,5.000000000000000000e-01
1.919999999999899343e+00,7.996695729104882355e-01,-1.749422291729046952e-02,4.109010821656710610e-01,0.000000000000000000e+00,1.547957396064340296e-01,1.839167249135990195e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.089195847511291504e-01,6.809793114662170410e-01,5.000000000000000000e-01,6.581266522407531738e-01,5.000000000000000000e-01
1.939999999999897140e+00,8.026642332802531588e-01,-1.310565274750108422e-02,4.361393237818214641e-01,0.000000000000000000e+00,1.547534056352048715e-01,2.166438890680580723e-02,0.000000000000000000e+00,1.181103587150573730e+00,7.201659679412841797e-01,6.265572905540466309e-01,5.086536407470703125e-01,6.735750436782836914e-01,5.000000000000000000e-01
1.959999999999894937e+00,8.056084572096244845e-01,-8.208494032279245456e-03,4.523501426827777339e-01,0.000000000000000000e+00,1.547438669051066640e-01,2.444712509561607072e-02,0.000000000000000000e+00,1.111916661262512207e+00,7.314008474349975586e-01,5.627269744873046875e-01,5.263676643371582031e-01,6.905703544616699219e-01,5.000000000000000000e-01
1.979999999999892735e+00,8.085362696177986752e-01,-3.015013161561386212e-03,4.597493196864856912e-01,0.000000000000000000e+00,1.547706134807031175e-01,2.658705875642053407e-02,0.000000000000000000e+00,1.055710911750793457e+00,7.359454631805419922e-01,5.138155221939086914e-01,5.502870082855224609e-01,7.036823630332946777e-01,5.308234095573425293e-01
1.999999999999890532e+00,8.114696691142837537e-01,2.262091058636395147e-03,4.591424833297367836e-01,0.000000000000000000e+00,1.548238245095838739e-01,2.798909220224659461e-02,0.000000000000000000e+00,1.015291690826416016e+00,7.333160042762756348e-01,5.000000000000000000e-01,5.780171155929565430e-01,7.126073241233825684e-01,5.668576955795288086e-01
2.019999999999888551e+00,8.144169876373665851e-01,7.472319832819485086e-03,4.515083757697446187e-01,1.349210441296185004e-01,1.549210441296184904e-01,2.864930052732670568e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.263864874839782715e-01,5.000000000000000000e-01,6.057835221290588379e-01,7.191836833953857422e-01,6.015986204147338867e-01
2.039999999999886349e+00,8.173738344736651840e-01,1.255433588611382101e-02,4.375222092891557502e-01,1.350248005747593238e-01,1.550248005747593139e-01,2.871528415533370834e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.141962051391601562e-01,5.000000000000000000e-01,6.157525777816772461e-01,7.303303480148315430e-01,6.386573314666748047e-01
2.059999999999884146e+00,8.203304465513769905e-01,1.750373795365584018e-02,4.174217306369135128e-01,1.351025430825989748e-01,1.551025430825989648e-01,2.842435155554146400e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.049143910408020020e-01,5.000000000000000000e-01,6.355200409889221191e-01,7.332912683486938477e-01,6.675573587417602539e-01
2.079999999999881943e+00,8.232848893560313908e-01,2.232424579227443306e-02,3.912602614616902397e-01,1.351501959951175724e-01,1.551501959951175624e-01,2.797569764827627370e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.957677006721496582e-01,5.000000000000000000e-01,6.521419882774353027e-01,7.349248528480529785e-01,6.938187479972839355e-01
2.099999999999879741e+00,8.262526022291674099e-01,2.699612398885170572e-02,3.592140250779052857e-01,1.351938145855126339e-01,1.551938145855126239e-01,2.745644908167060166e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.861343383789062500e-01,5.000000000000000000e-01,6.661635637283325195e-01,7.354993820190429688e-01,7.188918590545654297e-01
2.119999999999877538e+00,8.292606693946846796e-01,3.147164305259114725e-02,3.217302744699246930e-01,1.352741237038397049e-01,1.552741237038396949e-01,2.684239200173295370e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.753922104835510254e-01,5.000000000000000000e-01,6.780456304550170898e-01,7.351741790771484375e-01,7.439531683921813965e-01
2.139999999999875335e+00,8.323377774654174832e-01,3.568883711262810232e-02,2.795092137749330408e-01,1.354292122122750242e-01,1.554292122122750142e-01,2.606447169537870479e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.638002991676330566e-01,5.000000000000000000e-01,6.879146099090576172e-01,7.340886592864990234e-01,7.685327529907226562e-01
2.159999999999873133e+00,8.354993209640163565e-01,3.958846677308108797e-02,2.334263181367799977e-01,1.356563106927046458e-01,1.556563106927046358e-01,2.507187830925512728e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.525261402130126953e-01,5.000000000000000000e-01,6.955976486206054688e-01,7.324865460395812988e-01,7.906878590583801270e-01
2.179999999999870930e+00,8.387243837486507703e-01,4.311857464401219753e-02,1.844204278248903484e-01,1.359022975905540831e-01,1.559022975905540731e-01,2.383898610404509150e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.427180171012878418e-01,5.000000000000000000e-01,7.010395526885986328e-01,7.306771874427795410e-01,8.000000119209289551e-01
2.199999999999868727e+00,8.419777469169825723e-01,4.621727054164209703e-02,1.333282580736112055e-01,1.361084226066772429e-01,1.561084226066772329e-01,2.236269621108665992e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.346505284309387207e-01,5.000000000000000000e-01,7.045658230781555176e-01,7.288591861724853516e-01,8.000000119209289551e-01
2.219999999999866525e+00,8.452321665516826510e-01,4.883016974693105139e-02,8.093007308925481702e-02,1.362279898514597021e-01,1.562279898514596921e-01,2.065944944709707798e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.279380321502685547e-01,5.041933655738830566e-01,7.066661715507507324e-01,7.270728349685668945e-01,8.000000119209289551e-01
2.239999999999864322e+00,8.484702065674707416e-01,5.091224308658154341e-02,2.798051159515899805e-02,1.362431770579552448e-01,1.562431770579552348e-01,1.874478837920535643e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.220715045928955078e-01,5.114451050758361816e-01,7.077304124832153320e-01,7.252908349037170410e-01,8.000000119209289551e-01
2.259999999999862119e+00,8.516815498874285018e-01,5.242467386911153771e-02,-2.477052369737992379e-02,1.361797224137105689e-01,1.561797224137105589e-01,1.663698836734776171e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.166958212852478027e-01,5.186687111854553223e-01,7.079722881317138672e-01,7.235032916069030762e-01,8.000000119209289551e-01
2.279999999999859916e+00,8.548593456210179520e-01,5.333492413037088653e-02,-7.655664826493049913e-02,1.360660380733267061e-01,1.560660380733266961e-01,1.436820709641574434e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.116821765899658203e-01,5.259803533554077148e-01,7.074422836303710938e-01,7.217583656311035156e-01,8.000000119209289551e-01
2.299999999999857714e+00,8.579934814858922731e-01,5.361784249877132869e-02,-1.265866904355051892e-01,1.359145394879750224e-01,1.559145394879750124e-01,1.196859070737996654e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.070535182952880859e-01,5.333788990974426270e-01,7.060742974281311035e-01,7.201363444328308105e-01,8.000000119209289551e-01
2.319999999999855511e+00,8.610716959416609972e-01,5.326071964817702398e-02,-1.740849373816382717e-01,1.357305192093225532e-01,1.557305192093225432e-01,9.475613319290801181e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.028400063514709473e-01,5.409515500068664551e-01,7.037355303764343262e-01,7.186757326126098633e-01,8.000000119209289551e-01
2.339999999999853308e+00,8.640874752808971326e-01,5.226654437387306951e-02,-2.183027463602537632e-01,1.355213322615637372e-01,1.555213322615637273e-01,6.936806322196013147e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.989930629730224609e-01,5.490320920944213867e-01,7.002606391906738281e-01,7.173117399215698242e-01,8.000000119209289551e-01
2.359999999999851106e+00,8.670442895947484407e-01,5.065412196928970046e-02,-2.585298083196909125e-01,1.353040192002694098e-01,1.553040192002693998e-01,4.409786525321940202e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.953823328018188477e-01,5.583039522171020508e-01,6.954342126846313477e-01,7.158460021018981934e-01,8.000000119209289551e-01
2.379999999999848903e+00,8.699563713752196392e-01,4.846140922079444913e-02,-2.941062206389761791e-01,1.351109800705520836e-01,1.551109800705520736e-01,1.964147631508537592e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.918043255805969238e-01,5.699768066406250000e-01,6.889064311981201172e-01,7.139077186584472656e-01,8.000000119209289551e-01
2.399999999999846700e+00,8.728486555689479731e-01,4.574385038159972661e-02,-3.244228037959599464e-01,1.349764666406598757e-01,1.549764666406598657e-01,-3.353008685293823302e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.879766345024108887e-01,5.861158967018127441e-01,6.800453662872314453e-01,7.108813524246215820e-01,8.000000119209289551e-01
2.419999999999844498e+00,8.757209015320227552e-01,4.255451171562418811e-02,-3.489292709557665906e-01,1.348861798038453463e-01,1.548861798038453363e-01,-2.447490190132767252e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.835483074188232422e-01,6.099891066551208496e-01,6.677631139755249023e-01,7.058436870574951172e-01,8.000000119209289551e-01
2.439999999999842295e+00,8.785656408910368365e-01,3.895001547773518924e-02,-3.672204133452507402e-01,1.348382610553760241e-01,1.548382610553760141e-01,-4.333192870715196592e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.784054994583129883e-01,6.450197100639343262e-01,6.507567763328552246e-01,6.977818608283996582e-01,8.000000119209289551e-01
2.459999999999840092e+00,8.813946729497622590e-01,3.499269974121865800e-02,-3.789352874639693169e-01,1.339945983819363085e-01,1.548261625699398625e-01,-5.986798919117932577e-03,1.000000000000000000e+00,1.041578173637390137e+00,5.735587477684020996e-01,6.898840665817260742e-01,6.289224624633789062e-01,6.864634752273559570e-01,7.814055681228637695e-01
2.479999999999837890e+00,8.842175271140839676e-01,3.071291507286316724e-02,-3.835157468217684218e-01,1.328899323987021708e-01,1.548326457040562765e-01,-7.457520106479295467e-03,1.000000000000000000e+00,1.097135663032531738e+00,5.706876516342163086e-01,7.377678751945495605e-01,6.043840646743774414e-01,6.724485158920288086e-01,7.437478899955749512e-01
2.499999999999835687e+00,8.870493514856246930e-01,2.610887559123004076e-02,-3.800714043346060111e-01,1.318577836934585190e-01,1.548963031951446079e-01,-8.800497402555793394e-03,1.000000000000000000e+00,1.151925921440124512e+00,5.706893801689147949e-01,7.817201018333435059e-01,5.807625651359558105e-01,6.568098664283752441e-01,7.019788622856140137e-01
2.519999999999833484e+00,8.899223068188184538e-01,2.118822608412046504e-02,-3.675570912355534126e-01,1.310786105180004046e-01,1.550535365128734577e-01,-1.005265023291755482e-02,1.000000000000000000e+00,1.198746323585510254e+00,5.734494328498840332e-01,8.000000119209289551e-01,5.616249442100524902e-01,6.417406201362609863e-01,6.614088416099548340e-01
2.539999999999831282e+00,8.928841557925610850e-01,1.601539986699340723e-02,-3.452530060583194893e-01,1.313426719843371893e-01,1.553426719843371828e-01,-1.114531374035611540e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.783882737159729004e-01,8.000000119209289551e-01,5.479404926300048828e-01,6.295680999755859375e-01,6.257355809211730957e-01
2.559999999999829079e+00,8.959791048520835410e-01,1.074892126644644286e-02,-3.133941271858361466e-01,1.317876669636727782e-01,1.557876669636727718e-01,-1.188927372731598923e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.854976773262023926e-01,8.000000119209289551e-01,5.373756289482116699e-01,6.220723986625671387e-01,5.945734977722167969e-01
2.579999999999826876e+00,8.992286680309465874e-01,5.581491228671464633e-03,-2.729907538232276276e-01,1.323773391853647063e-01,1.563773391853646999e-01,-1.208973041869429270e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.957633256912231445e-01,8.000000119209289551e-01,5.265166163444519043e-01,6.194913983345031738e-01,5.637963414192199707e-01
2.599999999999824674e+00,9.026381617461776141e-01,6.798850703537695495e-04,-2.254060123077495092e-01,1.330664988635363866e-01,1.570664988635363801e-01,-1.164342031554563110e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.102253198623657227e-01,8.000000119209289551e-01,5.138773918151855469e-01,6.205685138702392578e-01,5.293925404548645020e-01
2.619999999999822471e+00,9.062022008035803822e-01,-3.835250229063336125e-03,-1.720378658983836018e-01,1.337893540832040540e-01,1.577893540832040475e-01,-1.058604089775351011e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.273896098136901855e-01,8.000000119209289551e-01,5.011572241783142090e-01,6.234607696533203125e-01,5.000000000000000000e-01
2.639999999999820268e+00,9.098915728914648282e-01,-7.884867543361595565e-03,-1.142391466985558240e-01,1.344540752486003410e-01,1.584540752486003345e-01,-9.041863598350373399e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.429837942123413086e-01,8.000000119209289551e-01,5.000000000000000000e-01,6.263353228569030762e-01,5.000000000000000000e-01
2.659999999999818066e+00,9.136368801854504174e-01,-1.138752354802691213e-02,-5.324191602221235026e-02,1.349766914561521536e-01,1.589766914561521471e-01,-7.097124010069237772e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.548631787300109863e-01,7.986776828765869141e-01,5.000000000000000000e-01,6.285477876663208008e-01,5.000000000000000000e-01
2.679999999999815863e+00,9.173788030738059263e-01,-1.425142782884225578e-02,9.781992411122750197e-03,1.353110629707456047e-01,1.593110629707455983e-01,-4.796433630119236423e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.637912392616271973e-01,7.892761826515197754e-01,5.000000000000000000e-01,6.303725838661193848e-01,5.000000000000000000e-01
2.699999999999813660e+00,9.210789600511440911e-01,-1.638914142784791972e-02,7.359444628813949230e-02,1.354353116062239071e-01,1.594353116062239006e-01,-2.147546103143034655e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.709418892860412598e-01,7.808311581611633301e-01,5.000000000000000000e-01,6.321875452995300293e-01,5.000000000000000000e-01
2.719999999999811457e+00,9.247118321125271656e-01,-1.772054280859486353e-02,1.368889765047948959e-01,1.353777374590477145e-01,1.593777374590477081e-01,8.539448465695626423e-04,1.000000000000000000e+00,1.200000047683715820e+00,6.770274639129638672e-01,7.724862694740295410e-01,5.000000000000000000e-01,6.342269182205200195e-01,5.000000000000000000e-01
2.739999999999809255e+00,9.282573425283866531e-01,-1.818138887726006292e-02,1.983074432563314837e-01,1.351839022313876815e-01,1.591839022313876750e-01,4.166183010784300922e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.822830438613891602e-01,7.638468742370605469e-01,5.000000000000000000e-01,6.366152167320251465e-01,5.000000000000000000e-01
2.759999999999807052e+00,9.316890044246859404e-01,-1.773141708532266492e-02,2.564850128566199539e-01,1.348713805666576226e-01,1.588713805666576162e-01,7.719030817337341026e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.867560148239135742e-01,7.545805573463439941e-01,5.000000000000000000e-01,6.395193338394165039e-01,5.000000000000000000e-01
2.779999999999804849e+00,9.349854965841100096e-01,-1.636334488895457850e-02,3.101293572516858887e-01,1.344569117550143411e-01,1.584569117550143347e-01,1.141416208869285367e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.907073259353637695e-01,7.437025308609008789e-01,5.000000000000000000e-01,6.433435082435607910e-01,5.000000000000000000e-01
2.799999999999802647e+00,9.381463619292734757e-01,-1.410279099924283130e-02,3.580328634683629940e-01,1.339727809179439288e-01,1.579727809179439224e-01,1.513370367410285695e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.947905421257019043e-01,7.289490699768066406e-01,5.000000000000000000e-01,6.488499045372009277e-01,5.000000000000000000e-01
2.819999999999800444e+00,9.411964781269956948e-01,-1.101254084960817670e-02,3.990946888417892802e-01,1.334791942247047225e-01,1.574791942247047161e-01,1.873942714915232538e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.001870870590209961e-01,7.059201598167419434e-01,5.000000000000000000e-01,6.572129726409912109e-01,5.000000000000000000e-01
2.839999999999798241e+00,9.441733795289297682e-01,-7.183789734752588085e-03,4.323154820048691338e-01,1.330180702462293307e-01,1.570180702462293243e-01,2.211347504497663055e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.086371779441833496e-01,6.673122048377990723e-01,5.000000000000000000e-01,6.697940826416015625e-01,5.000000000000000000e-01
2.859999999999796039e+00,9.470693782649655112e-01,-2.716701269579957501e-03,4.569195286461594785e-01,1.333783258547832362e-01,1.566027797808696720e-01,2.514346019232564788e-02,1.000000000000000000e+00,1.161222696304321289e+00,7.205576896667480469e-01,6.088500618934631348e-01,5.000000000000000000e-01,6.864003539085388184e-01,5.000000000000000000e-01
2.879999999999793836e+00,9.499105255733482078e-01,2.231733855818873735e-03,4.725698467373596334e-01,1.343501995669874882e-01,1.562648824917349522e-01,2.767523323140313324e-02,1.000000000000000000e+00,1.095734119415283203e+00,7.305196523666381836e-01,5.492476224899291992e-01,5.140955448150634766e-01,7.023712992668151855e-01,5.050341486930847168e-01
2.899999999999791633e+00,9.527338579712134603e-01,7.446674271659903255e-03,4.795765057495991468e-01,1.350662872819664573e-01,1.559979407815697272e-01,2.957275914269457545e-02,1.000000000000000000e+00,1.046582698822021484e+00,7.332935333251953125e-01,5.076258778572082520e-01,5.370238423347473145e-01,7.137067914009094238e-01,5.403916239738464355e-01
2.919999999999789431e+00,9.555606446280355826e-01,1.273041379274569840e-02,4.787482301729439338e-01,1.355811692945609048e-01,1.557994660608420234e-01,3.075796708934609713e-02,1.000000000000000000e+00,1.010914802551269531e+00,7.297152876853942871e-01,5.000000000000000000e-01,5.630292892456054688e-01,7.214815020561218262e-01,5.744056105613708496e-01
2.939999999999787228e+00,9.583974327904737356e-01,1.795146493161919876e-02,4.709858874602002032e-01,1.356772840901130095e-01,1.556772840901129995e-01,3.125171541650914597e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.222884297370910645e-01,5.000000000000000000e-01,5.891708731651306152e-01,7.273651957511901855e-01,6.078158020973205566e-01
2.959999999999785025e+00,9.612400459003613840e-01,2.305994138149625172e-02,4.568662328591720501e-01,1.355889939776229458e-01,1.555889939776229358e-01,3.121734847559307080e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.133122086524963379e-01,5.000000000000000000e-01,6.127784252166748047e-01,7.317260503768920898e-01,6.393886208534240723e-01
2.979999999999782823e+00,9.640821816275539913e-01,2.805038244753166321e-02,4.365863289988763385e-01,1.355024691189856412e-01,1.555024691189856312e-01,3.088152258516910914e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.041912078857421875e-01,5.000000000000000000e-01,6.329664587974548340e-01,7.345695495605468750e-01,6.680589914321899414e-01
2.999999999999780620e+00,9.669264908700863081e-01,3.291899408156756524e-02,4.102173160806755758e-01,1.354126500172787295e-01,1.554126500172787195e-01,3.042163546954245942e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.950835585594177246e-01,5.000000000000000000e-01,6.499273777008056641e-01,7.361173033714294434e-01,6.942808032035827637e-01
3.019999999999778417e+00,9.697915704040993568e-01,3.763930788001773609e-02,3.779752232298511649e-01,1.353436710156612766e-01,1.553436710156612666e-01,2.990269719075480670e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.853408217430114746e-01,5.000000000000000000e-01,6.641545891761779785e-01,7.366162538528442383e-01,7.195132970809936523e-01
3.039999999999776215e+00,9.727055199004830399e-01,4.216088234779624688e-02,3.403383937141539195e-01,1.353335498670311665e-01,1.553335498670311565e-01,2.929018291994071876e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.744750738143920898e-01,5.000000000000000000e-01,6.761246919631958008e-01,7.362205386161804199e-01,7.447118163108825684e-01
3.059999999999774012e+00,9.756964894368058694e-01,4.642257322238207973e-02,2.980176587746763972e-01,1.354159714506830148e-01,1.554159714506830048e-01,2.851614783230736402e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.629137396812438965e-01,5.000000000000000000e-01,6.859748363494873047e-01,7.350829839706420898e-01,7.691498994827270508e-01
3.079999999999771809e+00,9.787783124504858545e-01,5.036756029549216418e-02,2.518842963393609358e-01,1.355810373352598630e-01,1.555810373352598530e-01,2.753508803090938539e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.518512964248657227e-01,5.000000000000000000e-01,6.935755014419555664e-01,7.334635257720947266e-01,7.908831834793090820e-01
3.099999999999769607e+00,9.819291497042728079e-01,5.394475854679459115e-02,2.028633531716582949e-01,1.357716685347266361e-01,1.557716685347266261e-01,2.632415306548500228e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.423161029815673828e-01,5.000000000000000000e-01,6.989371776580810547e-01,7.316673994064331055e-01,8.000000119209289551e-01
3.119999999999767404e+00,9.851151413379186650e-01,5.709222400873015246e-02,1.517801943422256716e-01,1.359277579769477551e-01,1.559277579769477451e-01,2.488070128823634264e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.344746947288513184e-01,5.000000000000000000e-01,7.024206519126892090e-01,7.298759222030639648e-01,8.000000119209289551e-01
3.139999999999765201e+00,9.883108341041875189e-01,5.975530121228422864e-02,9.941103316295250847e-02,1.360029491816391045e-01,1.560029491816390945e-01,2.321884671418897664e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.279157400131225586e-01,5.042858719825744629e-01,7.045110464096069336e-01,7.281165122985839844e-01,8.000000119209289551e-01
3.159999999999762998e+00,9.915002465531974618e-01,6.188833300376805902e-02,4.651101021975301286e-02,1.359863989473154011e-01,1.559863989473153911e-01,2.134863050236122939e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.221423745155334473e-01,5.114142298698425293e-01,7.055818438529968262e-01,7.263566255569458008e-01,8.000000119209289551e-01
3.179999999999760796e+00,9.946740553598667489e-01,6.345199142321744645e-02,-6.167449532626902847e-03,1.359057531637584693e-01,1.559057531637584593e-01,1.929181742602210578e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.168127059936523438e-01,5.185572504997253418e-01,7.058336138725280762e-01,7.245844602584838867e-01,8.000000119209289551e-01
3.199999999999758593e+00,9.978260624799314416e-01,6.441359978819310994e-02,-5.785589590837937612e-02,1.357866341389072362e-01,1.557866341389072262e-01,1.707949947148758307e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.118050217628479004e-01,5.258283019065856934e-01,7.053090929985046387e-01,7.228482961654663086e-01,8.000000119209289551e-01
3.219999999999756390e+00,1.000946642115955409e+00,6.474811778330746836e-02,-1.077627547385409390e-01,1.356388165278290814e-01,1.556388165278290714e-01,1.474078025733716914e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.071517467498779297e-01,5.332174897193908691e-01,7.039379477500915527e-01,7.212311625480651855e-01,8.000000119209289551e-01
3.239999999999754188e+00,1.004023828026199272e+00,6.444303018513092285e-02,-1.551136597836472730e-01,1.354655037359296099e-01,1.554655037359295999e-01,1.231262884273273857e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.029000282287597656e-01,5.407909154891967773e-01,7.015851140022277832e-01,7.197782397270202637e-01,8.000000119209289551e-01
3.259999999999751985e+00,1.007051197453660896e+00,6.350158084318685559e-02,-1.991627260836412450e-01,1.352724056621880111e-01,1.552724056621880011e-01,9.842029151182285843e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.990225076675415039e-01,5.488501191139221191e-01,6.980847120285034180e-01,7.184343338012695312e-01,8.000000119209289551e-01
