time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
1.319999999999965423e+00,7.130395428975608851e-01,1.185674879317265007e-01,1.390354443416286223e+00,0.000000000000000000e+00,6.171132935102510153e-01,inf,0.000000000000000000e+00,2.921300530433654785e-01,1.175197884440422058e-01,1.833909153938293457e-01,1.553157716989517212e-01,1.007317192852497101e-02,-8.738811127841472626e-03
1.339999999999963221e+00,7.153849400412465309e-01,1.300239912010213716e-01,1.305395030460387629e+00,0.000000000000000000e+00,5.885167172751138986e-01,inf,0.000000000000000000e+00,2.693582177162170410e-01,9.291484206914901733e-02,1.495755463838577271e-01,1.685900241136550903e-01,-2.728750929236412048e-02,-1.647482812404632568e-02
1.359999999999961018e+00,7.177313626561190318e-01,1.416738582408271219e-01,1.201000354466067677e+00,0.000000000000000000e+00,5.158210749605302015e-01,inf,0.000000000000000000e+00,2.418013215065002441e-01,8.283726125955581665e-02,1.200601607561111450e-01,1.803126633167266846e-01,-5.157439410686492920e-02,-2.344830892980098724e-02
1.379999999999958815e+00,7.203939995173269661e-01,1.521900084790931418e-01,1.093408487231234849e+00,0.000000000000000000e+00,4.225755969984335558e-01,inf,0.000000000000000000e+00,2.303888201713562012e-01,8.575399965047836304e-02,1.110082566738128662e-01,1.854704022407531738e-01,-5.320210382342338562e-02,-2.892825752496719360e-02
1.399999999999956612e+00,7.239706796679996614e-01,1.603912568606253863e-01,1.004930818415413540e+00,0.000000000000000000e+00,3.829687663340293757e-01,inf,0.000000000000000000e+00,2.466632127761840820e-01,9.866996109485626221e-02,1.258392482995986938e-01,1.885478794574737549e-01,-3.418847918510437012e-02,-3.380631655454635620e-02
1.419999999999954410e+00,7.288460577098094806e-01,1.659256962802730939e-01,9.504559974563449032e-01,0.000000000000000000e+00,4.160040348020253576e-01,inf,0.000000000000000000e+00,2.779754400253295898e-01,1.152980253100395203e-01,1.580354273319244385e-01,1.809805035591125488e-01,-1.780380727723240852e-03,-3.294036537408828735e-02
1.439999999999952207e+00,7.346399283668607616e-01,1.696861762918134842e-01,9.231499726149485774e-01,0.000000000000000000e+00,4.817378474098420460e-01,inf,0.000000000000000000e+00,2.964750230312347412e-01,1.252459138631820679e-01,1.897951215505599976e-01,1.370761245489120483e-01,4.467411339282989502e-02,-2.153221145272254944e-02
1.459999999999950004e+00,7.399718574208273836e-01,1.737874702702543184e-01,8.891911727671841792e-01,0.000000000000000000e+00,5.341981720707779102e-01,inf,0.000000000000000000e+00,2.694373130798339844e-01,9.500126540660858154e-02,1.766971200704574585e-01,7.998166978359222412e-02,6.529758870601654053e-02,-1.274532545357942581e-02
1.479999999999947802e+00,7.441494789932550091e-01,1.794241867241495036e-01,8.203904624914118981e-01,0.000000000000000000e+00,5.579497175803610487e-01,inf,0.000000000000000000e+00,2.559905648231506348e-01,7.016581296920776367e-02,1.420099437236785889e-01,1.036651507019996643e-01,1.408741250634193420e-02,-3.122169896960258484e-02
1.499999999999945599e+00,7.477488743407606497e-01,1.854318935136638480e-01,7.207908204301074484e-01,0.000000000000000000e+00,5.499315879479023117e-01,inf,0.000000000000000000e+00,2.366128116846084595e-01,6.863095611333847046e-02,1.045107766985893250e-01,1.521511971950531006e-01,-4.075250774621963501e-02,-4.114428535103797913e-02
1.519999999999943396e+00,7.514921001883971829e-01,1.906032761859064451e-01,6.040540428301475195e-01,0.000000000000000000e+00,4.993572356569409010e-01,inf,0.000000000000000000e+00,1.935372650623321533e-01,7.079467922449111938e-02,7.358638942241668701e-02,1.630630046129226685e-01,-6.632126867771148682e-02,-3.490691632032394409e-02
1.539999999999941194e+00,7.561849594383788231e-01,1.941729092811279589e-01,4.854310081512544506e-01,0.000000000000000000e+00,4.279209250261635789e-01,inf,0.000000000000000000e+00,1.706268638372421265e-01,7.219479233026504517e-02,6.508018076419830322e-02,1.612774431705474854e-01,-7.029403001070022583e-02,-2.694164030253887177e-02
1.559999999999938991e+00,7.626702557372340152e-01,1.955543193124048562e-01,3.898367572958518212e-01,0.000000000000000000e+00,3.848962257317969371e-01,inf,0.000000000000000000e+00,1.834645420312881470e-01,7.344703376293182373e-02,7.590565830469131470e-02,1.630441248416900635e-01,-6.471598893404006958e-02,-2.375558204948902130e-02
1.579999999999936788e+00,7.711955414254588748e-01,1.948848094546545839e-01,3.365786010118571037e-01,0.000000000000000000e+00,3.866704325114305174e-01,inf,0.000000000000000000e+00,2.060813605785369873e-01,8.413336426019668579e-02,1.097449064254760742e-01,1.482611298561096191e-01,-2.750648185610771179e-02,-2.312740124762058258e-02
1.599999999999934586e+00,7.807406216702149626e-01,1.930740640501251715e-01,3.243018663020132974e-01,0.000000000000000000e+00,4.046465392835812969e-01,inf,0.000000000000000000e+00,1.997972279787063599e-01,1.072642654180526733e-01,1.554408222436904907e-01,7.632551342248916626e-02,6.433788686990737915e-02,-9.978882037103176117e-03
1.619999999999932383e+00,7.893721184368082122e-01,1.912886595474166951e-01,3.252469146585760806e-01,0.000000000000000000e+00,3.866692270953900334e-01,inf,0.000000000000000000e+00,1.762575805187225342e-01,9.639725089073181152e-02,1.490697264671325684e-01,1.705926284193992615e-02,1.223778948187828064e-01,-1.522004231810569763e-02
1.639999999999930180e+00,7.964092075128244019e-01,1.899710321147788372e-01,3.164381934362254234e-01,0.000000000000000000e+00,3.524707015953316147e-01,inf,0.000000000000000000e+00,1.769711375236511230e-01,9.825567901134490967e-02,1.409156024456024170e-01,2.707466855645179749e-02,1.186977401375770569e-01,-3.362603485584259033e-02
1.659999999999927978e+00,8.031164878590774103e-01,1.886132432043754470e-01,3.115880835503840318e-01,0.000000000000000000e+00,3.634759411635177795e-01,inf,0.000000000000000000e+00,1.840935647487640381e-01,1.485498845577239990e-01,1.775326281785964966e-01,8.442123234272003174e-02,1.076445057988166809e-01,-2.026875689625740051e-02
1.679999999999925775e+00,8.104097641761464077e-01,1.872490772094906886e-01,3.289368194198057926e-01,0.000000000000000000e+00,4.335369779007967606e-01,inf,0.000000000000000000e+00,1.488226503133773804e-01,2.125615477561950684e-01,2.193292677402496338e-01,1.081712543964385986e-01,1.225748211145401001e-01,4.628086090087890625e-02
1.699999999999923572e+00,8.176743649707044481e-01,1.858865123073153436e-01,3.643760567055325250e-01,0.000000000000000000e+00,5.333600637838462610e-01,inf,0.000000000000000000e+00,1.455864608287811279e-01,2.068116366863250732e-01,2.309764772653579712e-01,1.013291180133819580e-01,1.078747808933258057e-01,8.990534394979476929e-02
1.719999999999921370e+00,8.242861567434809356e-01,1.842152642502442594e-01,4.053217133912398462e-01,0.000000000000000000e+00,6.096384339197714608e-01,inf,0.000000000000000000e+00,1.554711759090423584e-01,1.900843977928161621e-01,2.447059750556945801e-01,7.754714787006378174e-02,1.113506704568862915e-01,1.145880296826362610e-01
