time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.200000000000003508e-01,6.024231874059080560e-01,5.235406470127806910e-02,-3.141000627242375720e-01,0.000000000000000000e+00,-6.671980552935884434e-01,inf,0.000000000000000000e+00,-8.560397475957870483e-02,-6.601927429437637329e-02,-1.235003769397735596e-01,1.277527809143066406e-01,-2.820253185927867889e-02,2.955338954925537109e-01
5.400000000000003686e-01,6.039652302259093108e-01,5.381567443381091165e-02,-3.720949470648247104e-01,0.000000000000000000e+00,-7.393768203189087229e-01,inf,0.000000000000000000e+00,-1.213066801428794861e-01,-3.322689980268478394e-02,-7.786041498184204102e-02,1.814837157726287842e-01,8.712930977344512939e-02,3.243503272533416748e-01
5.600000000000003864e-01,6.058552291451219096e-01,5.490862994371631389e-02,-4.152983594335583617e-01,0.000000000000000000e+00,-7.738527333797147190e-01,inf,0.000000000000000000e+00,-1.262818574905395508e-01,-3.297474980354309082e-02,-3.149205446243286133e-02,1.572271585464477539e-01,1.655576676130294800e-01,2.134235054254531860e-01
5.800000000000004041e-01,6.079587443224264698e-01,5.501374163138872397e-02,-4.554294163600077772e-01,0.000000000000000000e+00,-8.251490050438490265e-01,inf,0.000000000000000000e+00,-1.465972810983657837e-01,-9.886170923709869385e-02,-2.071453630924224854e-02,-2.447987906634807587e-03,1.151640564203262329e-01,1.889556646347045898e-02
6.000000000000004219e-01,6.096857285162122775e-01,5.407898501743979569e-02,-5.183687314253621059e-01,0.000000000000000000e+00,-9.268625491631549140e-01,inf,0.000000000000000000e+00,-1.717948764562606812e-01,-1.417178213596343994e-01,-9.366603195667266846e-02,-1.062599718570709229e-01,-5.355328321456909180e-02,2.283411333337426186e-03
6.200000000000004396e-01,6.110897840630726829e-01,5.041456881644618138e-02,-6.036476982506585598e-01,0.000000000000000000e+00,-1.043886234343886832e+00,inf,0.000000000000000000e+00,-1.496945023536682129e-01,-1.590042412281036377e-01,-1.232464164495468140e-01,-1.282804459333419800e-01,-1.548854410648345947e-01,-2.270211465656757355e-02
6.400000000000004574e-01,6.122116456415960251e-01,4.300577722771414813e-02,-6.979297213460647908e-01,0.000000000000000000e+00,-1.160521139582049832e+00,inf,0.000000000000000000e+00,-1.332786530256271362e-01,-1.845348328351974487e-01,-1.352328360080718994e-01,-1.358115524053573608e-01,-1.835003197193145752e-01,-4.158025979995727539e-02
6.600000000000004752e-01,6.132547483105131869e-01,3.253562952056543445e-02,-7.904385934925749480e-01,0.000000000000000000e+00,-1.258553108414403932e+00,inf,0.000000000000000000e+00,-1.184452474117279053e-01,-1.953363716602325439e-01,-1.432149708271026611e-01,-1.329503655433654785e-01,-1.939540207386016846e-01,-4.939005523920059204e-02
6.800000000000004929e-01,6.147632684357970945e-01,2.058858858288969973e-02,-8.711455773803119529e-01,0.000000000000000000e+00,-1.327457599372047881e+00,inf,0.000000000000000000e+00,-1.084307059645652771e-01,-2.098995745182037354e-01,-1.586631536483764648e-01,-1.281790435314178467e-01,-2.000308036804199219e-01,-5.302976071834564209e-02
7.000000000000005107e-01,6.167043798104666630e-01,8.638263634935583468e-03,-9.337302837469698691e-01,0.000000000000000000e+00,-1.364879088816316699e+00,inf,0.000000000000000000e+00,-8.465610444545745850e-02,-2.365797609090805054e-01,-1.968453526496887207e-01,-1.020914018154144287e-01,-2.004422545433044434e-01,-3.777473419904708862e-02
7.200000000000005285e-01,6.181420414494358528e-01,-2.186070813681550984e-03,-9.855749384351606412e-01,0.000000000000000000e+00,-1.396515380924141292e+00,inf,0.000000000000000000e+00,-7.130376994609832764e-02,-3.024421632289886475e-01,-2.592681348323822021e-01,-8.177205175161361694e-02,-1.990940570831298828e-01,1.647523953579366207e-03
7.400000000000005462e-01,6.188628569908590782e-01,-1.191027460485649669e-02,-1.030922560891728956e+00,0.000000000000000000e+00,-1.411711679008884168e+00,inf,0.000000000000000000e+00,-6.175042316317558289e-02,-3.065406084060668945e-01,-2.854796350002288818e-01,-5.899703130125999451e-02,-1.998185366392135620e-01,4.569599404931068420e-02
7.600000000000005640e-01,6.198039201671552423e-01,-2.097212568706752212e-02,-1.065444035715002569e+00,0.000000000000000000e+00,-1.411484276833354867e+00,inf,0.000000000000000000e+00,-6.966214627027511597e-02,-3.286852240562438965e-01,-2.965487241744995117e-01,-5.832722410559654236e-02,-1.915720403194427490e-01,4.603439942002296448e-02
7.800000000000005818e-01,6.213572776369209461e-01,-2.948422084082902295e-02,-1.090449053478341312e+00,0.000000000000000000e+00,-1.401075486285747296e+00,inf,0.000000000000000000e+00,-8.941973745822906494e-02,-3.499999940395355225e-01,-2.885136902332305908e-01,-1.004089340567588806e-01,-1.898914277553558350e-01,-1.236756797879934311e-02
8.000000000000005995e-01,6.239183279232525248e-01,-3.798151141913563844e-02,-1.103659147648010652e+00,0.000000000000000000e+00,-1.372375051727923401e+00,inf,0.000000000000000000e+00,-1.190097853541374207e-01,-3.397741615772247314e-01,-2.392148822546005249e-01,-1.535184234380722046e-01,-1.585693210363388062e-01,-1.088593974709510803e-01
8.200000000000006173e-01,6.280421918517921087e-01,-4.688471975393437852e-02,-1.101096429082912831e+00,0.000000000000000000e+00,-1.324836068984226234e+00,inf,0.000000000000000000e+00,-1.474451124668121338e-01,-3.499999940395355225e-01,-1.962437480688095093e-01,-1.591246426105499268e-01,-4.003367945551872253e-02,-1.486160159111022949e-01
8.400000000000006350e-01,6.336599110100686882e-01,-5.672089305981747875e-02,-1.076777922995903802e+00,0.000000000000000000e+00,-1.249751025724971543e+00,inf,0.000000000000000000e+00,-1.415154039859771729e-01,-3.499999940395355225e-01,-1.722825318574905396e-01,-1.591331809759140015e-01,2.189574204385280609e-02,-2.006559967994689941e-01
8.600000000000006528e-01,6.392902334072257942e-01,-6.763413698810444297e-02,-1.025916101423522075e+00,0.000000000000000000e+00,-1.148343442286156035e+00,inf,0.000000000000000000e+00,-1.091527268290519714e-01,-3.455988168716430664e-01,-1.754140853881835938e-01,-1.651249676942825317e-01,1.706101372838020325e-02,-2.468386292457580566e-01
8.800000000000006706e-01,6.433729925372275726e-01,-7.863556370898489023e-02,-9.578550973204348340e-01,0.000000000000000000e+00,-1.041255565247608317e+00,inf,0.000000000000000000e+00,-7.970005273818969727e-02,-3.499999940395355225e-01,-1.864584386348724365e-01,-1.986007541418075562e-01,-6.588128954172134399e-02,-3.056344091892242432e-01
9.000000000000006883e-01,6.457650205802032417e-01,-8.863522679859392461e-02,-8.860322011207621973e-01,0.000000000000000000e+00,-9.405021669303380571e-01,inf,0.000000000000000000e+00,-5.251554772257804871e-02,-3.499999940395355225e-01,-1.931887567043304443e-01,-2.069852948188781738e-01,-1.462545841932296753e-01,-2.842401862144470215e-01
9.200000000000007061e-01,6.479195751343433951e-01,-9.665465414896062812e-02,-8.252620477721335224e-01,0.000000000000000000e+00,-8.642887085697015248e-01,inf,0.000000000000000000e+00,-6.650476902723312378e-02,-3.499999940395355225e-01,-2.211342602968215942e-01,-1.891133040189743042e-01,-1.648205518722534180e-01,-2.251458615064620972e-01
9.400000000000007239e-01,6.514962431640561880e-01,-1.022945739777976759e-01,-7.871228065022656262e-01,0.000000000000000000e+00,-8.158867461412212529e-01,inf,0.000000000000000000e+00,-8.694576472043991089e-02,-3.499999940395355225e-01,-2.951003313064575195e-01,-9.619485586881637573e-02,-1.425723284482955933e-01,-7.923350483179092407e-02
9.600000000000007416e-01,6.569474495028361227e-01,-1.070873769928892272e-01,-7.553443533799791831e-01,0.000000000000000000e+00,-7.588720845468771570e-01,inf,0.000000000000000000e+00,-5.502480641007423401e-02,-3.499999940395355225e-01,-2.944363057613372803e-01,3.354541212320327759e-02,-6.371964514255523682e-02,5.642236769199371338e-02
9.800000000000007594e-01,6.643025420295494143e-01,-1.119579813005617819e-01,-7.053359034479087519e-01,0.000000000000000000e+00,-6.787350069906751271e-01,inf,0.000000000000000000e+00,-7.385911792516708374e-02,-3.499999940395355225e-01,-2.574739158153533936e-01,7.672547549009323120e-02,7.233342528343200684e-02,6.923110038042068481e-02
1.000000000000000666e+00,6.731308158487967486e-01,-1.162431555667007010e-01,-6.283259085709397285e-01,0.000000000000000000e+00,-5.747595852844841202e-01,inf,0.000000000000000000e+00,-8.047814667224884033e-02,-3.499999940395355225e-01,-2.359132766723632812e-01,8.764909952878952026e-02,1.175567805767059326e-01,6.911051273345947266e-02
1.019999999999998463e+00,6.818590760460441214e-01,-1.194487546915306009e-01,-5.292826523091230806e-01,0.000000000000000000e+00,-4.193987129457738550e-01,inf,0.000000000000000000e+00,-7.118884474039077759e-02,-3.499999940395355225e-01,-2.299001365900039673e-01,4.301510006189346313e-02,1.069587543606758118e-01,-8.036273531615734100e-03
1.039999999999996261e+00,6.896895601542840648e-01,-1.213545554787533454e-01,-4.333547535311508825e-01,0.000000000000000000e+00,-3.467333067061371676e-01,inf,0.000000000000000000e+00,-9.179736673831939697e-02,-3.499999940395355225e-01,-2.021893113851547241e-01,-7.128114253282546997e-02,7.803973555564880371e-02,-1.778710186481475830e-01
1.059999999999994058e+00,6.972936060968920602e-01,-1.214780826584495321e-01,-3.669339229764548294e-01,0.000000000000000000e+00,-2.560726170110527167e-01,inf,0.000000000000000000e+00,-1.443077176809310913e-01,-3.499999940395355225e-01,-1.656362712383270264e-01,-1.186523661017417908e-01,7.956644147634506226e-02,-1.950445771217346191e-01
1.079999999999991855e+00,7.045115319989211367e-01,-1.204282894816896821e-01,-3.251541682362103503e-01,0.000000000000000000e+00,-2.081151743343223615e-01,inf,0.000000000000000000e+00,-1.291759014129638672e-01,-3.220310509204864502e-01,-1.460981816053390503e-01,-1.153690591454505920e-01,5.470129102468490601e-02,-1.892134398221969604e-01
1.099999999999989653e+00,7.102232616527586195e-01,-1.202490922574724619e-01,-2.778133441651846613e-01,0.000000000000000000e+00,-1.317427221177806806e-01,inf,0.000000000000000000e+00,-4.768108576536178589e-02,-2.853567004203796387e-01,-1.640221774578094482e-01,-1.028834134340286255e-01,-1.333839911967515945e-02,-2.338501513004302979e-01
1.119999999999987450e+00,7.152182689713564301e-01,-1.206127772711326762e-01,-2.327300871981338726e-01,0.000000000000000000e+00,-1.136606071711214194e-01,inf,0.000000000000000000e+00,-2.935538627207279205e-02,-3.499999940395355225e-01,-2.343711405992507935e-01,-1.030601114034652710e-01,-9.228003770112991333e-02,-2.259989380836486816e-01
1.139999999999985247e+00,7.203341322025127447e-01,-1.205433326836364005e-01,-1.995763344847450438e-01,0.000000000000000000e+00,-9.638389322708315610e-02,inf,0.000000000000000000e+00,-3.543620230630040169e-03,-2.916366457939147949e-01,-2.506785988807678223e-01,-1.139184227213263512e-03,-1.203089728951454163e-01,-2.338545396924018860e-02
1.159999999999983045e+00,7.260076891184905623e-01,-1.191678522685374608e-01,-1.713360246221767580e-01,0.000000000000000000e+00,-1.155200602124868692e-01,inf,0.000000000000000000e+00,-1.984395086765289307e-02,-2.971680462360382080e-01,-2.256041020154953003e-01,6.698467582464218140e-02,-3.269163146615028381e-02,5.259025841951370239e-02
1.179999999999980842e+00,7.319141010159757599e-01,-1.157556195920262099e-01,-1.352175911695837618e-01,0.000000000000000000e+00,-9.662874456428792447e-02,inf,0.000000000000000000e+00,-2.158657275140285492e-02,-2.169474512338638306e-01,-1.654413491487503052e-01,1.517034322023391724e-01,1.224813461303710938e-01,1.081157401204109192e-01
1.199999999999978639e+00,7.374763433390676415e-01,-1.096155562665366290e-01,-8.959193662027013783e-02,0.000000000000000000e+00,-5.952882236752799622e-02,inf,0.000000000000000000e+00,-4.216661676764488220e-02,-2.388390302658081055e-01,-1.696915626525878906e-01,1.455819159746170044e-01,1.546338200569152832e-01,1.056738644838333130e-01
1.219999999999976437e+00,7.427261003502622083e-01,-1.012928146900327342e-01,-4.696961468304206716e-02,0.000000000000000000e+00,-6.045629010281453747e-02,inf,0.000000000000000000e+00,-5.547389388084411621e-02,-1.991817355155944824e-01,-1.450817734003067017e-01,1.604247838258743286e-01,1.786363124847412109e-01,1.233462691307067871e-01
1.239999999999974234e+00,7.482041222085211718e-01,-9.159799673876362069e-02,-2.140025723742501607e-02,0.000000000000000000e+00,-5.711369412411821528e-02,inf,0.000000000000000000e+00,-1.067162826657295227e-01,-2.102668285369873047e-01,-1.303274929523468018e-01,1.611690819263458252e-01,1.997594088315963745e-01,1.542204171419143677e-01
1.259999999999972031e+00,7.535269075668239447e-01,-8.132433122733184749e-02,-1.313898922641676403e-02,0.000000000000000000e+00,-8.561360012376524609e-02,inf,0.000000000000000000e+00,-1.365292072296142578e-01,-1.487343311309814453e-01,-7.874496281147003174e-02,1.832069158554077148e-01,2.202712148427963257e-01,2.007419466972351074e-01
1.279999999999969829e+00,7.580608522400351657e-01,-7.117402979199349833e-02,-1.081114707905057176e-02,0.000000000000000000e+00,-8.649831172162132653e-02,inf,0.000000000000000000e+00,-1.526830792427062988e-01,-1.451056450605392456e-01,-6.665543466806411743e-02,1.856602132320404053e-01,2.253232002258300781e-01,2.108046561479568481e-01
1.299999999999967626e+00,7.618664774006828067e-01,-6.157419291615190415e-02,-1.157446189298270284e-02,0.000000000000000000e+00,-9.857166483512122546e-02,inf,0.000000000000000000e+00,-1.524691581726074219e-01,-1.309595853090286255e-01,-6.095144897699356079e-02,1.875458955764770508e-01,2.204834073781967163e-01,2.235803902149200439e-01
1.319999999999965423e+00,7.655740211542434448e-01,-5.298367224635969208e-02,-1.845756355117519898e-02,0.000000000000000000e+00,-9.973382080412021566e-02,inf,0.000000000000000000e+00,-1.540512442588806152e-01,-1.271630078554153442e-01,-6.617093086242675781e-02,1.787247806787490845e-01,2.026089876890182495e-01,2.311699241399765015e-01
1.339999999999963221e+00,7.701662104581002977e-01,-4.569288745307642507e-02,-3.622270156126737584e-02,0.000000000000000000e+00,-1.164009678316982738e-01,inf,0.000000000000000000e+00,-1.476618945598602295e-01,-9.693036228418350220e-02,-8.638873696327209473e-02,1.741289794445037842e-01,1.312210410833358765e-01,2.758567333221435547e-01
1.359999999999961018e+00,7.762019011455878470e-01,-4.027432983861545246e-02,-6.327111930202133916e-02,0.000000000000000000e+00,-1.321457850369895104e-01,inf,0.000000000000000000e+00,-8.521576225757598877e-02,-9.325229376554489136e-02,-1.407396793365478516e-01,1.638523042201995850e-01,-7.592666894197463989e-03,2.940912842750549316e-01
1.379999999999958815e+00,7.837131305223885569e-01,-3.637831171303412825e-02,-1.111983168790513787e-01,0.000000000000000000e+00,-2.023234775440536648e-01,inf,0.000000000000000000e+00,-7.757113128900527954e-02,-1.198795363306999207e-01,-1.654094904661178589e-01,9.991595149040222168e-02,-9.152830392122268677e-02,2.518140971660614014e-01
1.399999999999956612e+00,7.918628814876318422e-01,-3.380978988025473697e-02,-1.858588261185108448e-01,0.000000000000000000e+00,-2.440999113816403887e-01,inf,0.000000000000000000e+00,-7.654592394828796387e-02,-8.560510724782943726e-02,-1.436535567045211792e-01,6.501424312591552734e-02,-1.200147643685340881e-01,2.253684103488922119e-01
1.419999999999954410e+00,7.992569780009498581e-01,-3.253355431110133145e-02,-2.701285843377212448e-01,0.000000000000000000e+00,-2.745114719881484588e-01,inf,0.000000000000000000e+00,-7.859902083873748779e-02,-5.830926448106765747e-02,-1.228227466344833374e-01,6.217259541153907776e-02,-1.043926998972892761e-01,2.015786319971084595e-01
1.439999999999952207e+00,8.053594709586653355e-01,-3.206105234064654530e-02,-3.414185823650842111e-01,0.000000000000000000e+00,-2.442126177462281555e-01,inf,0.000000000000000000e+00,-9.599625319242477417e-02,-7.427182281389832497e-04,-7.715810090303421021e-02,9.008660167455673218e-02,-3.021391108632087708e-02,2.214736789464950562e-01
1.459999999999950004e+00,8.100956476505690729e-01,-3.180035091530009073e-02,-3.955385520674949973e-01,0.000000000000000000e+00,-2.377727847144906204e-01,inf,0.000000000000000000e+00,-1.131917312741279602e-01,-2.255352772772312164e-02,-4.191931337118148804e-02,1.504915803670883179e-01,1.295589655637741089e-01,2.094924449920654297e-01
1.479999999999947802e+00,8.136831421771923978e-01,-3.205082218508464864e-02,-4.375815583958109767e-01,0.000000000000000000e+00,-2.246827632529860841e-01,inf,0.000000000000000000e+00,-7.781326770782470703e-02,-2.468066662549972534e-02,-4.449826478958129883e-02,1.515176296234130859e-01,1.811773627996444702e-01,1.532825380563735962e-01
1.499999999999945599e+00,8.168678746941150370e-01,-3.212644657017799110e-02,-4.936360703498073321e-01,0.000000000000000000e+00,-2.468833432326728028e-01,inf,0.000000000000000000e+00,-1.289573609828948975e-01,-1.111070588231086731e-01,-5.974411219358444214e-02,3.740749508142471313e-02,1.192186400294303894e-01,7.488226145505905151e-02
1.519999999999943396e+00,8.203526808228254197e-01,-3.216061681926407623e-02,-5.726917906360099453e-01,0.000000000000000000e+00,-2.674564006920647219e-01,inf,0.000000000000000000e+00,-1.473604887723922729e-01,-3.222086653113365173e-02,-3.073427453637123108e-02,-1.174181699752807617e-02,2.822540234774351120e-03,1.017728149890899658e-01
1.539999999999941194e+00,8.238912138841656407e-01,-3.299690012702577446e-02,-6.719553284986503616e-01,0.000000000000000000e+00,-3.270521738081483831e-01,inf,0.000000000000000000e+00,-1.675307303667068481e-01,-9.832187741994857788e-02,-1.042695119976997375e-01,-5.873327609151601791e-04,-6.829041987657546997e-02,1.636632680892944336e-01
1.559999999999938991e+00,8.269290898272554369e-01,-3.591198885848401190e-02,-7.768631461331360066e-01,0.000000000000000000e+00,-3.877090939620982391e-01,inf,0.000000000000000000e+00,-1.287121772766113281e-01,-7.717833667993545532e-02,-1.228936985135078430e-01,7.758560776710510254e-02,-5.351848900318145752e-02,2.556868493556976318e-01
1.579999999999936788e+00,8.293751363509715979e-01,-4.141816897565392397e-02,-8.622024083333524880e-01,0.000000000000000000e+00,-4.175427584650465707e-01,inf,0.000000000000000000e+00,-1.019664928317070007e-01,-1.196069419384002686e-01,-1.626507937908172607e-01,7.699238508939743042e-02,-8.198803663253784180e-02,2.594795823097229004e-01
1.599999999999934586e+00,8.305879614528731691e-01,-4.812030010605511388e-02,-9.422125986226349559e-01,0.000000000000000000e+00,-4.236283420901302832e-01,inf,0.000000000000000000e+00,-9.280286729335784912e-02,-2.003023922443389893e-01,-2.183596342802047729e-01,2.973195165395736694e-02,-1.313780397176742554e-01,1.983934491872787476e-01
1.619999999999932383e+00,8.300763232171251005e-01,-5.552400353776038022e-02,-1.034481885905186305e+00,0.000000000000000000e+00,-4.310220940866806849e-01,inf,0.000000000000000000e+00,-8.376114815473556519e-02,-2.460874766111373901e-01,-2.421912103891372681e-01,-3.872274234890937805e-02,-2.001642882823944092e-01,9.646770358085632324e-02
1.639999999999930180e+00,8.294580894129621740e-01,-6.453462578803931260e-02,-1.125259939232471806e+00,0.000000000000000000e+00,-4.169571485122358645e-01,inf,0.000000000000000000e+00,-8.226861059665679932e-02,-2.066306024789810181e-01,-1.926879435777664185e-01,-7.048665732145309448e-02,-1.985943168401718140e-01,1.104243565350770950e-02
1.659999999999927978e+00,8.303421596438338437e-01,-7.531430051710596985e-02,-1.193778250530207252e+00,0.000000000000000000e+00,-3.843534386059760388e-01,inf,0.000000000000000000e+00,-8.846025913953781128e-02,-1.928003281354904175e-01,-1.725308299064636230e-01,-9.620598703622817993e-02,-1.924858540296554565e-01,-3.213400766253471375e-02
