time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.985926722172334458e-01,-2.271164905687295121e-03,1.702430992299354962e-01,0.000000000000000000e+00,-6.710041032570898158e-03,-4.152801597015135480e-03,0.000000000000000000e+00,1.186157941818237305e+00,6.046487689018249512e-01,6.580671072006225586e-01,6.530334353446960449e-01,6.736710667610168457e-01,6.516010761260986328e-01
2.400000000000001854e-01,5.984750993701284383e-01,6.080687421833319561e-05,1.613820582161027972e-01,0.000000000000000000e+00,-6.511287676722820293e-03,7.157635698294940833e-03,0.000000000000000000e+00,1.188405871391296387e+00,6.234521269798278809e-01,6.631183028221130371e-01,6.757916212081909180e-01,6.675937771797180176e-01,6.400386691093444824e-01
2.600000000000001754e-01,5.984271856612481955e-01,2.960246320260206954e-03,1.444357638679369116e-01,0.000000000000000000e+00,-6.035252012385307688e-03,1.869373269437710899e-02,0.000000000000000000e+00,1.190407276153564453e+00,6.446445584297180176e-01,6.705529093742370605e-01,7.015320658683776855e-01,6.605806946754455566e-01,6.258119940757751465e-01
2.800000000000001932e-01,5.984668129757674260e-01,6.289582172076868538e-03,1.197539676535998993e-01,0.000000000000000000e+00,-5.291057230658162761e-03,2.980371113458352150e-02,0.000000000000000000e+00,1.191628575325012207e+00,6.632176041603088379e-01,6.785112619400024414e-01,7.241489887237548828e-01,6.544635891914367676e-01,6.123501062393188477e-01
3.000000000000002109e-01,5.986056165302251486e-01,9.869119286454230977e-03,8.834402514830411168e-02,0.000000000000000000e+00,-4.300126247166284436e-03,3.996383833775747629e-02,0.000000000000000000e+00,1.191727519035339355e+00,6.773108839988708496e-01,6.852406263351440430e-01,7.408860921859741211e-01,6.500421166419982910e-01,6.021342873573303223e-01
3.200000000000002287e-01,5.988519537187423358e-01,1.352405739498924175e-02,5.140713502008169289e-02,0.000000000000000000e+00,-3.087684097414041071e-03,4.884115216336404330e-02,0.000000000000000000e+00,1.190922379493713379e+00,6.876407861709594727e-01,6.903247237205505371e-01,7.526323199272155762e-01,6.471251249313354492e-01,5.952647924423217773e-01
3.400000000000002465e-01,5.992099170378872852e-01,1.710397639711375151e-02,1.010269024094923723e-02,0.000000000000000000e+00,-1.689504815728932411e-03,5.625346721697364188e-02,0.000000000000000000e+00,1.189389586448669434e+00,6.956254243850708008e-01,6.940270662307739258e-01,7.612899541854858398e-01,6.452233195304870605e-01,5.908443927764892578e-01
3.600000000000002642e-01,5.996775820104589538e-01,2.047401461537123879e-02,-3.447772563670180312e-02,0.000000000000000000e+00,-1.488522522106384320e-04,6.207169288264005602e-02,0.000000000000000000e+00,1.187011003494262695e+00,7.023401260375976562e-01,6.965627670288085938e-01,7.681722044944763184e-01,6.439340710639953613e-01,5.881687998771667480e-01
3.800000000000002820e-01,6.002474754928512901e-01,2.349725787426631962e-02,-8.124083212129572240e-02,0.000000000000000000e+00,1.481428053193750748e-03,6.617844956023695435e-02,0.000000000000000000e+00,1.183699607849121094e+00,7.082720398902893066e-01,6.980249285697937012e-01,7.738731503486633301e-01,6.430329084396362305e-01,5.868303179740905762e-01
4.000000000000002998e-01,6.009054174560848338e-01,2.603120704711830991e-02,-1.290081503053328860e-01,0.000000000000000000e+00,3.149247779371276701e-03,6.847556284370874546e-02,0.000000000000000000e+00,1.179681301116943359e+00,7.134121656417846680e-01,6.985759139060974121e-01,7.785456776618957520e-01,6.424537897109985352e-01,5.865210890769958496e-01
4.200000000000003175e-01,6.016354649989287262e-01,2.793963547685762716e-02,-1.764970571622690165e-01,0.000000000000000000e+00,4.810761928497142223e-03,6.891640065006023053e-02,0.000000000000000000e+00,1.175494313240051270e+00,7.174062132835388184e-01,6.985051035881042480e-01,7.821011543273925781e-01,6.422521471977233887e-01,5.869348645210266113e-01
4.400000000000003353e-01,6.024227919197111536e-01,2.910765393165765103e-02,-2.223713941642308789e-01,0.000000000000000000e+00,6.439137854889509169e-03,6.752837201418376845e-02,0.000000000000000000e+00,1.171780109405517578e+00,7.197696566581726074e-01,6.981029510498046875e-01,7.843871712684631348e-01,6.425673365592956543e-01,5.877665877342224121e-01
4.600000000000003531e-01,6.032594865017414376e-01,2.945459811806916406e-02,-2.653216529077657149e-01,0.000000000000000000e+00,8.027759431373291885e-03,6.441645122915921895e-02,0.000000000000000000e+00,1.169072508811950684e+00,7.200573086738586426e-01,6.975436806678771973e-01,7.852813005447387695e-01,6.435845494270324707e-01,5.887603759765625000e-01
4.800000000000003708e-01,6.041410677274361429e-01,2.893833437213760851e-02,-3.041445940004555704e-01,0.000000000000000000e+00,9.577632100888106015e-03,5.974900951771331542e-02,0.000000000000000000e+00,1.167683839797973633e+00,7.178108096122741699e-01,6.968972086906433105e-01,7.845424413681030273e-01,6.455029845237731934e-01,5.898129343986511230e-01
5.000000000000003331e-01,6.050715129615116261e-01,2.755548893541931443e-02,-3.377874856741087117e-01,0.000000000000000000e+00,1.111230918367308446e-02,5.374348451229220280e-02,0.000000000000000000e+00,1.167642831802368164e+00,7.124335169792175293e-01,6.961592435836791992e-01,7.816076874732971191e-01,6.485010385513305664e-01,5.910723805427551270e-01
5.200000000000003508e-01,6.060656251302929398e-01,2.533795964323509731e-02,-3.653492575984310098e-01,0.000000000000000000e+00,1.267431821468813051e-02,4.664607666114627127e-02,0.000000000000000000e+00,1.168648600578308105e+00,7.034460306167602539e-01,6.952050328254699707e-01,7.757908701896667480e-01,6.526307463645935059e-01,5.929102301597595215e-01
5.400000000000003686e-01,6.071519644308723818e-01,2.235020127156350789e-02,-3.860539535437834679e-01,0.000000000000000000e+00,1.431181342987844322e-02,3.872267960249765884e-02,0.000000000000000000e+00,1.170266270637512207e+00,6.910076737403869629e-01,6.938103437423706055e-01,7.668583989143371582e-01,6.577219367027282715e-01,5.957129597663879395e-01
5.600000000000003864e-01,6.083463896746684751e-01,1.867828951502287227e-02,-3.992372679480403197e-01,0.000000000000000000e+00,1.604271129415973593e-02,3.023412462130099093e-02,0.000000000000000000e+00,1.172244548797607422e+00,6.757351756095886230e-01,6.918111443519592285e-01,7.550018429756164551e-01,6.635357737541198730e-01,5.997385978698730469e-01
5.800000000000004041e-01,6.096721583349630214e-01,1.443071705352810818e-02,-4.043700880931711539e-01,0.000000000000000000e+00,1.790247572195461170e-02,2.144236072664500517e-02,0.000000000000000000e+00,1.174453258514404297e+00,6.580993533134460449e-01,6.891028881072998047e-01,7.402060627937316895e-01,6.699177026748657227e-01,6.052733063697814941e-01
6.000000000000004219e-01,6.111512346634543347e-01,9.732270948003218791e-03,-4.010582181198878993e-01,0.000000000000000000e+00,1.990849628545093494e-02,1.259531017360207041e-02,0.000000000000000000e+00,1.176799297332763672e+00,6.384562849998474121e-01,6.855775117874145508e-01,7.222329974174499512e-01,6.766871809959411621e-01,6.127183437347412109e-01
6.200000000000004396e-01,6.128011282368288626e-01,4.715436003903727968e-03,-3.890869013097023599e-01,0.000000000000000000e+00,2.207398714341363838e-02,3.912805121293156177e-03,0.000000000000000000e+00,1.179166674613952637e+00,6.172493696212768555e-01,6.811549663543701172e-01,7.008666992187500000e-01,6.835137605667114258e-01,6.224762797355651855e-01
6.400000000000004574e-01,6.146378895574891033e-01,-4.875863861992790760e-04,-3.684755918154781207e-01,0.000000000000000000e+00,2.440820836894562126e-02,-4.416090384694409260e-03,0.000000000000000000e+00,1.181226015090942383e+00,5.953322052955627441e-01,6.759662628173828125e-01,6.763364076614379883e-01,6.898350119590759277e-01,6.345773935317993164e-01
6.600000000000004752e-01,6.166753458435887403e-01,-5.747253914509198314e-03,-3.395057577120072501e-01,0.000000000000000000e+00,2.690968165340464763e-02,-1.222922987404139079e-02,0.000000000000000000e+00,1.182361960411071777e+00,5.743243098258972168e-01,6.704102158546447754e-01,6.499769687652587891e-01,6.948938965797424316e-01,6.482989788055419922e-01
6.800000000000004929e-01,6.189142832155133389e-01,-1.093792473683180555e-02,-3.027230137852740532e-01,0.000000000000000000e+00,2.955595629596764057e-02,-1.939264993675744383e-02,0.000000000000000000e+00,1.182216286659240723e+00,5.561649799346923828e-01,6.650242209434509277e-01,6.244043111801147461e-01,6.981182694435119629e-01,6.619604825973510742e-01
7.000000000000005107e-01,6.213479734559805845e-01,-1.594174024904315701e-02,-2.589385203031133176e-01,0.000000000000000000e+00,3.232302951467145441e-02,-2.579952652457452936e-02,0.000000000000000000e+00,1.181205630302429199e+00,5.420910120010375977e-01,6.603342294692993164e-01,6.025097370147705078e-01,6.994971036911010742e-01,6.733666062355041504e-01
7.200000000000005285e-01,6.239673076749163716e-01,-2.064902990205136346e-02,-2.092001237384797374e-01,0.000000000000000000e+00,3.518836665290860782e-02,-3.136515126053534414e-02,0.000000000000000000e+00,1.179798722267150879e+00,5.321499109268188477e-01,6.565135717391967773e-01,5.854951143264770508e-01,6.994730830192565918e-01,6.816305518150329590e-01
7.400000000000005462e-01,6.267642800713010276e-01,-2.495237738934324989e-02,-1.547157107955960675e-01,0.000000000000000000e+00,3.812918971713541438e-02,-3.601152897785799695e-02,0.000000000000000000e+00,1.178186178207397461e+00,5.255925059318542480e-01,6.534333825111389160e-01,5.728205442428588867e-01,6.985904574394226074e-01,6.873680353164672852e-01
7.600000000000005640e-01,6.297090418204854823e-01,-2.874899323345131430e-02,-9.679583808274153101e-02,0.000000000000000000e+00,4.107239426643481683e-02,-3.967957290808985654e-02,0.000000000000000000e+00,1.176633358001708984e+00,5.215312838554382324e-01,6.510035395622253418e-01,5.636182427406311035e-01,6.972907781600952148e-01,6.913775205612182617e-01
7.800000000000005818e-01,6.327459347841298820e-01,-3.193364706166851308e-02,-3.673224624838611341e-02,0.000000000000000000e+00,4.395176948368891001e-02,-4.230900585312739187e-02,0.000000000000000000e+00,1.175463199615478516e+00,5.192119479179382324e-01,6.491973400115966797e-01,5.571904778480529785e-01,6.958720684051513672e-01,6.941635608673095703e-01
8.000000000000005995e-01,6.358319310531452828e-01,-3.440984069348185237e-02,2.421781452467588330e-02,0.000000000000000000e+00,4.672762886147867334e-02,-4.386903958204134424e-02,0.000000000000000000e+00,1.174886107444763184e+00,5.181012749671936035e-01,6.479715108871459961e-01,5.530039668083190918e-01,6.944951415061950684e-01,6.960042715072631836e-01
8.200000000000006173e-01,6.389371247878219418e-01,-3.610001054291689382e-02,8.482180985042074572e-02,0.000000000000000000e+00,4.937747366707842533e-02,-4.435519358181087141e-02,0.000000000000000000e+00,1.174933195114135742e+00,5.179378986358642578e-01,6.472283601760864258e-01,5.507138967514038086e-01,6.932087540626525879e-01,6.970590949058532715e-01
8.400000000000006350e-01,6.420400187615380450e-01,-3.694638286108142822e-02,1.438599785286601151e-01,0.000000000000000000e+00,5.188520391327988007e-02,-4.378695782167556227e-02,0.000000000000000000e+00,1.175475120544433594e+00,5.187035799026489258e-01,6.468229293823242188e-01,5.501400828361511230e-01,6.919859647750854492e-01,6.974344849586486816e-01
8.600000000000006528e-01,6.451155710634860485e-01,-3.691111699214238984e-02,2.001064627709475685e-01,0.000000000000000000e+00,5.422863208679069152e-02,-4.220751890130985257e-02,0.000000000000000000e+00,1.176339507102966309e+00,5.205752849578857422e-01,6.466144919395446777e-01,5.512992143630981445e-01,6.907675862312316895e-01,6.971845030784606934e-01
8.800000000000006706e-01,6.481405633141997802e-01,-3.598202005892969790e-02,2.523661270531984968e-01,0.000000000000000000e+00,5.640049092530623198e-02,-3.968799362949157472e-02,0.000000000000000000e+00,1.177414417266845703e+00,5.238535404205322266e-01,6.465060710906982422e-01,5.544081926345825195e-01,6.894972324371337891e-01,6.962995529174804688e-01
9.000000000000006883e-01,6.511082591702216371e-01,-3.417485175789564122e-02,2.994736644853824847e-01,0.000000000000000000e+00,5.841633960676468479e-02,-3.632402138548553039e-02,0.000000000000000000e+00,1.178686738014221191e+00,5.288925170898437500e-01,6.464582681655883789e-01,5.598449110984802246e-01,6.881257295608520508e-01,6.946956515312194824e-01
9.200000000000007061e-01,6.540333029735166948e-01,-3.153673809188001220e-02,3.403244628592511645e-01,0.000000000000000000e+00,6.031422344418809617e-02,-3.224315745297213348e-02,0.000000000000000000e+00,1.180173039436340332e+00,5.360975861549377441e-01,6.464843750000000000e-01,5.681290626525878906e-01,6.865943074226379395e-01,6.921780109405517578e-01
9.400000000000007239e-01,6.569488732665901276e-01,-2.814850643039890077e-02,3.738909200961513801e-01,0.000000000000000000e+00,6.212840636254834958e-02,-2.758353155960253586e-02,0.000000000000000000e+00,1.181850671768188477e+00,5.459638237953186035e-01,6.466809511184692383e-01,5.799665451049804688e-01,6.848152875900268555e-01,6.883513331413269043e-01
9.600000000000007416e-01,6.598501704689314629e-01,-2.409536026063130443e-02,3.992852209686693077e-01,0.000000000000000000e+00,6.384766694325931524e-02,-2.247425681904003172e-02,0.000000000000000000e+00,1.183724641799926758e+00,5.590323805809020996e-01,6.473563909530639648e-01,5.961810946464538574e-01,6.826232075691223145e-01,6.825721263885498047e-01
9.800000000000007594e-01,6.627432243441241377e-01,-1.948000539278865739e-02,4.158418719467029678e-01,0.000000000000000000e+00,6.550082815538540992e-02,-1.706132619294226452e-02,0.000000000000000000e+00,1.185902357101440430e+00,5.753695964813232422e-01,6.491292715072631836e-01,6.168515086174011230e-01,6.797216534614562988e-01,6.743263006210327148e-01
1.000000000000000666e+00,6.656495087376397279e-01,-1.442726537189037428e-02,4.230766615823490784e-01,0.000000000000000000e+00,6.710903638652103431e-02,-1.149152408900715530e-02,0.000000000000000000e+00,1.188624978065490723e+00,5.939351916313171387e-01,6.526845693588256836e-01,6.405630111694335938e-01,6.758870482444763184e-01,6.637325286865234375e-01
1.019999999999998463e+00,6.685864030077530717e-01,-9.064041036389969275e-03,4.206916030637318782e-01,0.000000000000000000e+00,7.011543240401468813e-02,-3.383236896521825063e-03,0.000000000000000000e+00,1.192015051841735840e+00,6.135025024414062500e-01,6.583929061889648438e-01,6.658319830894470215e-01,6.711905598640441895e-01,6.510795354843139648e-01
1.039999999999996261e+00,6.715772929997853025e-01,-3.514701631306405005e-03,4.086064455288726527e-01,0.000000000000000000e+00,7.332335020158181615e-02,5.416904230690213623e-03,0.000000000000000000e+00,1.195855975151062012e+00,6.331661939620971680e-01,6.661456823348999023e-01,6.916232109069824219e-01,6.659430265426635742e-01,6.365776062011718750e-01
1.059999999999994058e+00,6.746497991558770835e-01,2.102334360003066394e-03,3.869905934757117416e-01,0.000000000000000000e+00,7.667886319866935863e-02,1.325426482305460882e-02,0.000000000000000000e+00,1.199361801147460938e+00,6.518381834030151367e-01,6.750968098640441895e-01,7.162418365478515625e-01,6.606012582778930664e-01,6.211362481117248535e-01
1.079999999999991855e+00,6.778231197849782230e-01,7.670212725936598197e-03,3.562779519959572427e-01,0.000000000000000000e+00,8.008228160268218709e-02,1.952745092686964876e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.680719256401062012e-01,6.835874319076538086e-01,7.368512153625488281e-01,6.556909084320068359e-01,6.071999669075012207e-01
1.099999999999989653e+00,6.811041766574824630e-01,1.307752278576918004e-02,3.171772975541581330e-01,0.000000000000000000e+00,8.352044022044143035e-02,2.443128203628305850e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.808943748474121094e-01,6.902464032173156738e-01,7.516688108444213867e-01,6.516423225402832031e-01,5.970034003257751465e-01
1.119999999999987450e+00,6.845009057017704679e-01,1.821758228769920773e-02,2.706708618045635117e-01,0.000000000000000000e+00,8.704549534178561421e-02,2.846667537787851351e-02,0.000000000000000000e+00,1.198863506317138672e+00,6.905755996704101562e-01,6.949567198753356934e-01,7.617197036743164062e-01,6.485977768898010254e-01,5.904526114463806152e-01
1.139999999999985247e+00,6.880240436016687999e-01,2.298799973972470712e-02,2.179683265342117482e-01,0.000000000000000000e+00,9.071598274877422374e-02,3.199825468350017688e-02,0.000000000000000000e+00,1.196357011795043945e+00,6.980859637260437012e-01,6.981190443038940430e-01,7.688884735107421875e-01,6.464165449142456055e-01,5.865003466606140137e-01
1.159999999999983045e+00,6.916691170278536083e-01,2.729593225834942016e-02,1.604818570299544056e-01,0.000000000000000000e+00,9.452655218261157843e-02,3.506362074023907510e-02,0.000000000000000000e+00,1.193255901336669922e+00,7.043453454971313477e-01,7.000054121017456055e-01,7.744256258010864258e-01,6.448281407356262207e-01,5.843514204025268555e-01
1.179999999999980842e+00,6.953846671563012061e-01,3.104331059192411146e-02,9.968094695439129460e-02,0.000000000000000000e+00,9.841419756418280651e-02,3.739827749887756486e-02,0.000000000000000000e+00,1.189519643783569336e+00,7.098352909088134766e-01,7.008032202720642090e-01,7.788880467414855957e-01,6.436293125152587891e-01,5.834828019142150879e-01
1.199999999999978639e+00,6.991176408381096774e-01,3.412387757831997215e-02,3.696205033199989609e-02,0.000000000000000000e+00,1.023107070738593499e-01,3.864941511410181774e-02,0.000000000000000000e+00,1.185379028320312500e+00,7.146633863449096680e-01,7.007929086685180664e-01,7.825247645378112793e-01,6.427305340766906738e-01,5.834819674491882324e-01
1.219999999999976437e+00,7.028326759404247559e-01,3.645114148932593334e-02,-2.630683891399269309e-02,0.000000000000000000e+00,1.061523019261778472e-01,3.854987058455706245e-02,0.000000000000000000e+00,1.181330680847167969e+00,7.186406254768371582e-01,7.003535628318786621e-01,7.854084372520446777e-01,6.421542167663574219e-01,5.840266942977905273e-01
1.239999999999974234e+00,7.065073062920745883e-01,3.795949705221962622e-02,-8.881475138798554381e-02,0.000000000000000000e+00,1.098878713695802395e-01,3.700061312246701734e-02,0.000000000000000000e+00,1.177791357040405273e+00,7.215304970741271973e-01,6.997948288917541504e-01,7.875499725341796875e-01,6.419529318809509277e-01,5.848984718322753906e-01
1.259999999999972031e+00,7.101241801145758981e-01,3.860435542813706045e-02,-1.493027956154901748e-01,0.000000000000000000e+00,1.134747201210455220e-01,3.406114512766845320e-02,0.000000000000000000e+00,1.175001978874206543e+00,7.231546044349670410e-01,6.992647647857666016e-01,7.889567613601684570e-01,6.421911120414733887e-01,5.859383940696716309e-01
1.279999999999969829e+00,7.136596789659550577e-01,3.836240147046715565e-02,-2.065666580273270159e-01,0.000000000000000000e+00,1.168744766424756054e-01,2.988972840463952063e-02,0.000000000000000000e+00,1.173094153404235840e+00,7.233794331550598145e-01,6.987794637680053711e-01,7.896414995193481445e-01,6.429564952850341797e-01,5.870095491409301758e-01
1.299999999999967626e+00,7.170952256601358377e-01,3.723616213699187938e-02,-2.594813040853048980e-01,0.000000000000000000e+00,1.200665215364742217e-01,2.468439791888206447e-02,0.000000000000000000e+00,1.172141909599304199e+00,7.220274806022644043e-01,6.982958316802978516e-01,7.895302176475524902e-01,6.443582177162170410e-01,5.880289673805236816e-01
1.319999999999965423e+00,7.204298750611397573e-01,3.525306678180079034e-02,-3.069787205301164335e-01,0.000000000000000000e+00,1.230539655813458616e-01,1.864867799661887315e-02,0.000000000000000000e+00,1.172204256057739258e+00,7.187254428863525391e-01,6.977843642234802246e-01,7.883086204528808594e-01,6.465386748313903809e-01,5.890170335769653320e-01
1.339999999999963221e+00,7.236839045767657908e-01,3.247032359196871942e-02,-3.480554471625000867e-01,0.000000000000000000e+00,1.258669159234554191e-01,1.199679338277005736e-02,0.000000000000000000e+00,1.173267126083374023e+00,7.128217816352844238e-01,6.972147226333618164e-01,7.853187322616577148e-01,6.496720910072326660e-01,5.901587605476379395e-01
1.359999999999961018e+00,7.268908616695969327e-01,2.897126388760268290e-02,-3.817656356412366114e-01,0.000000000000000000e+00,1.285268876877110611e-01,4.946464578018610649e-03,0.000000000000000000e+00,1.175085783004760742e+00,7.036135196685791016e-01,6.964673399925231934e-01,7.797001004219055176e-01,6.538807749748229980e-01,5.918188691139221191e-01
1.379999999999958815e+00,7.300399195836690946e-01,2.483676127627310048e-02,-4.072987360491450715e-01,0.000000000000000000e+00,1.310299708632806370e-01,-2.276845312222477904e-03,0.000000000000000000e+00,1.177255392074584961e+00,6.909015178680419922e-01,6.952927112579345703e-01,7.709100842475891113e-01,6.591065526008605957e-01,5.944130420684814453e-01
1.399999999999956612e+00,7.331385352415135115e-01,2.016517956546071133e-02,-4.240452548492184559e-01,0.000000000000000000e+00,1.334149019655308799e-01,-9.419492959097297904e-03,0.000000000000000000e+00,1.179554104804992676e+00,6.751540899276733398e-01,6.934629678726196289e-01,7.589709758758544922e-01,6.651251316070556641e-01,5.982506871223449707e-01
1.419999999999954410e+00,7.362093646197073182e-01,1.507678064540035612e-02,-4.315600326314764090e-01,0.000000000000000000e+00,1.357173729864495915e-01,-1.622982178364234737e-02,0.000000000000000000e+00,1.181935429573059082e+00,6.570155620574951172e-01,6.908909082412719727e-01,7.439987659454345703e-01,6.717102527618408203e-01,6.035981178283691406e-01
1.439999999999952207e+00,7.392731543742444567e-01,9.693802335628609601e-03,-4.295819453948923061e-01,0.000000000000000000e+00,1.379736546763523086e-01,-2.248644389293985926e-02,0.000000000000000000e+00,1.184357643127441406e+00,6.369753479957580566e-01,6.874815821647644043e-01,7.258504033088684082e-01,6.786209940910339355e-01,6.108646392822265625e-01
1.459999999999950004e+00,7.423574774691501510e-01,4.137661994999375370e-03,-4.180716801103144253e-01,0.000000000000000000e+00,1.402192265113146319e-01,-2.800850239055805574e-02,0.000000000000000000e+00,1.186716198921203613e+00,6.155179142951965332e-01,6.831560730934143066e-01,7.043029069900512695e-01,6.854899525642395020e-01,6.204863190650939941e-01
1.479999999999947802e+00,7.454940105619114465e-01,-1.475071382350534588e-03,-3.972411362622116915e-01,0.000000000000000000e+00,1.424867721638015117e-01,-3.265854287052956384e-02,0.000000000000000000e+00,1.188655138015747070e+00,5.934643149375915527e-01,6.780267953872680664e-01,6.795105338096618652e-01,6.917535066604614258e-01,6.325352787971496582e-01
1.499999999999945599e+00,7.487059871481764883e-01,-7.030276698571813476e-03,-3.675496089467369942e-01,0.000000000000000000e+00,1.447812464200962101e-01,-3.634079670805207690e-02,0.000000000000000000e+00,1.189550042152404785e+00,5.724278092384338379e-01,6.724930405616760254e-01,6.528352499008178711e-01,6.966809630393981934e-01,6.462712883949279785e-01
1.519999999999943396e+00,7.520041297805347691e-01,-1.242241732177684632e-02,-3.296816348229736904e-01,0.000000000000000000e+00,1.470916174028025769e-01,-3.900166745640753357e-02,0.000000000000000000e+00,1.189059734344482422e+00,5.543375015258789062e-01,6.671054959297180176e-01,6.269626021385192871e-01,6.997591257095336914e-01,6.600211262702941895e-01
1.539999999999941194e+00,7.554001201436940649e-01,-1.755216863390363091e-02,-2.845567418590261299e-01,0.000000000000000000e+00,1.494034892528637304e-01,-4.062193212475653792e-02,0.000000000000000000e+00,1.187663316726684570e+00,5.403830409049987793e-01,6.624097824096679688e-01,6.048377752304077148e-01,7.010367512702941895e-01,6.715916395187377930e-01
1.559999999999938991e+00,7.589087905207018148e-01,-2.232478873703463984e-02,-2.332946615911449806e-01,0.000000000000000000e+00,1.517176427824576401e-01,-4.120667394284294183e-02,0.000000000000000000e+00,1.185918211936950684e+00,5.305779576301574707e-01,6.585978269577026367e-01,5.877338051795959473e-01,7.009672522544860840e-01,6.799936890602111816e-01
1.579999999999936788e+00,7.625330229540867588e-01,-2.665618362172472722e-02,-1.771930295923988263e-01,0.000000000000000000e+00,1.539880038826041408e-01,-4.079603833653128175e-02,0.000000000000000000e+00,1.184012532234191895e+00,5.241428613662719727e-01,6.555133461952209473e-01,5.750481486320495605e-01,7.000655531883239746e-01,6.858262419700622559e-01
1.599999999999934586e+00,7.662293876545002158e-01,-3.045850477031819548e-02,-1.176181649163974968e-01,0.000000000000000000e+00,1.561406117769967017e-01,-3.941903925787075547e-02,0.000000000000000000e+00,1.182173371315002441e+00,5.201900005340576172e-01,6.530362963676452637e-01,5.658347010612487793e-01,6.987396478652954102e-01,6.899297237396240234e-01
1.619999999999932383e+00,7.699475162243734072e-01,-3.363004698311222729e-02,-5.585954076769802934e-02,0.000000000000000000e+00,1.581162649907487394e-01,-3.711333165550818880e-02,0.000000000000000000e+00,1.180696368217468262e+00,5.179424881935119629e-01,6.511343121528625488e-01,5.593050718307495117e-01,6.972745656967163086e-01,6.928504109382629395e-01
