time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.400000000000003686e-01,5.573616570850843388e-01,1.504606854775514257e-02,-1.479691905196078294e-01,0.000000000000000000e+00,-3.289499728713531912e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.604341119527816772e-01
5.600000000000003864e-01,5.550200216496157246e-01,1.607475777395084293e-02,-1.649078194106925466e-01,0.000000000000000000e+00,-2.787392734857236376e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.361469924449920654e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.289788186550140381e-01,-2.964185923337936401e-02
5.800000000000004041e-01,5.525079796640486318e-01,1.757914334158861003e-02,-1.916475801595870776e-01,0.000000000000000000e+00,-3.886792892949714195e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.542562842369079590e-01
6.000000000000004219e-01,5.502127288452355325e-01,1.801058208766775914e-02,-2.108730662962822189e-01,0.000000000000000000e+00,-3.348174850406051561e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.268756031990051270e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.678006052970886230e-01,-9.285189211368560791e-03
6.200000000000004396e-01,5.477809347023125941e-01,1.873855782923722346e-02,-2.355914186056052295e-01,0.000000000000000000e+00,-4.338705534009695830e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.776304990053176880e-01
6.400000000000004574e-01,5.455388697070477910e-01,1.851799890253164049e-02,-2.537645062625878967e-01,0.000000000000000000e+00,-3.803029641269863870e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.889835447072982788e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.596091091632843018e-01,-1.817777007818222046e-02
6.600000000000004752e-01,5.431254280051756034e-01,1.861314699258853622e-02,-2.779569126817379998e-01,0.000000000000000000e+00,-4.719880132193699507e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.574099957942962646e-01
6.800000000000004929e-01,5.408856585269204986e-01,1.767438369899637651e-02,-2.972701748559106183e-01,0.000000000000000000e+00,-4.239714067623392979e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.715673059225082397e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.710377037525177002e-01,-1.673839800059795380e-02
7.000000000000005107e-01,5.384433186234431901e-01,1.701297429900883174e-02,-3.239541250569466513e-01,0.000000000000000000e+00,-5.128852935524292889e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.901903986930847168e-01,-1.196090579032897949e-01
7.200000000000005285e-01,5.361073935132324442e-01,1.529723846139707799e-02,-3.448851195108592060e-01,0.000000000000000000e+00,-4.670066814934382693e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.373965829610824585e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.241041362285614014e-01,1.887303660623729229e-03
7.400000000000005462e-01,5.335532846128634432e-01,1.398415573157651970e-02,-3.720078099467230559e-01,0.000000000000000000e+00,-5.502088182500713964e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.740799188613891602e-01,-1.000429168343544006e-01
7.600000000000005640e-01,5.311685006701742928e-01,1.180166069824012398e-02,-3.919946153027179525e-01,0.000000000000000000e+00,-5.030222190460935661e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.018098771572113037e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.523817420005798340e-01,1.989989541471004486e-02
7.800000000000005818e-01,5.286301550189720366e-01,1.011632116807337223e-02,-4.171996651156400504e-01,0.000000000000000000e+00,-5.785460449626762536e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.871451079845428467e-01,-9.753278642892837524e-02
8.000000000000005995e-01,5.263370608970631137e-01,7.633913406321635176e-03,-4.345799030487660364e-01,0.000000000000000000e+00,-5.289614337198410565e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.010814189910888672e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.516527175903320312e-01,2.490557357668876648e-02
8.200000000000006173e-01,5.240054677103604952e-01,4.730479957495647980e-03,-4.464867538322170870e-01,0.000000000000000000e+00,-5.710852546948720354e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.867788672447204590e-01,-9.275522083044052124e-02
8.400000000000006350e-01,5.219779959726155161e-01,6.108731065592176712e-04,-4.442557650244601808e-01,0.000000000000000000e+00,-5.047437717419239744e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.271777689456939697e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.543419897556304932e-01,2.071643993258476257e-02
8.600000000000006528e-01,5.202079758958048084e-01,-4.160916722305951776e-03,-4.291963412894517771e-01,0.000000000000000000e+00,-5.042126609724492114e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.174468278884887695e-01,-1.077027022838592529e-01
8.800000000000006706e-01,5.181878553398772125e-01,-9.969261649021621263e-03,-4.063548696316627851e-01,0.000000000000000000e+00,-4.316576957431177419e-01,inf,0.000000000000000000e+00,1.400906294584274292e-01,-5.789202451705932617e-02,1.229037195444107056e-01,1.852374523878097534e-01,1.384950280189514160e-01,2.506671706214547157e-03
9.000000000000006883e-01,5.160920646086405439e-01,-1.551615541316142544e-02,-3.834052430514739984e-01,0.000000000000000000e+00,-4.274953406971201963e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.431439012289047241e-01,-9.055239707231521606e-02
9.200000000000007061e-01,5.140727454154687681e-01,-2.134208704357587472e-02,-3.553194551706662652e-01,0.000000000000000000e+00,-3.530528231619110557e-01,inf,0.000000000000000000e+00,5.434408783912658691e-02,-1.282148212194442749e-01,-3.186281025409698486e-02,1.510709822177886963e-01,1.121982485055923462e-01,-4.809536971151828766e-03
9.400000000000007239e-01,5.123594922425668274e-01,-2.596221018260569391e-02,-3.348189845021669608e-01,0.000000000000000000e+00,-3.616113728362880253e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.218463659286499023e-01,-1.183892562985420227e-01
9.600000000000007416e-01,5.111277657651105422e-01,-3.074934686222763336e-02,-3.071930631591288097e-01,0.000000000000000000e+00,-2.855482704779170877e-01,inf,0.000000000000000000e+00,1.790940761566162109e-01,-5.325914546847343445e-02,2.292976379394531250e-01,2.704490423202514648e-01,1.351537257432937622e-01,-8.816778659820556641e-03
9.800000000000007594e-01,5.105145596720758183e-01,-3.417155227979129517e-02,-2.879253885962212434e-01,0.000000000000000000e+00,-3.010994222326241476e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.329815834760665894e-01
1.000000000000000666e+00,5.102197940904739104e-01,-3.770709736686350677e-02,-2.638666021032851638e-01,0.000000000000000000e+00,-2.310041395676192544e-01,inf,0.000000000000000000e+00,2.174781858921051025e-01,-4.821923747658729553e-02,3.499999940395355225e-01,3.187300562858581543e-01,1.282895207405090332e-01,-1.433254871517419815e-02
1.019999999999998463e+00,5.106338159789349795e-01,-4.020787599638858678e-02,-2.426187180183750070e-01,0.000000000000000000e+00,-1.822124135898376407e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.381478011608123779e-01
1.039999999999996261e+00,5.113107464855093376e-01,-4.295802124296893565e-02,-2.129351238854199635e-01,0.000000000000000000e+00,-1.499745425640403029e-01,inf,0.000000000000000000e+00,1.650876402854919434e-01,-1.100651994347572327e-01,3.499999940395355225e-01,2.638923525810241699e-01,1.014095917344093323e-01,-9.729483863338828087e-04
1.059999999999994058e+00,5.125367591396002842e-01,-4.457673620396240821e-02,-1.858226037131527619e-01,0.000000000000000000e+00,-1.017085931005208554e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.412183642387390137e-01
1.079999999999991855e+00,5.138768722827651292e-01,-4.615750738278734389e-02,-1.551380314720748332e-01,0.000000000000000000e+00,-7.642258349770215953e-02,inf,0.000000000000000000e+00,4.747263342142105103e-02,-2.169403433799743652e-01,3.499999940395355225e-01,1.775626242160797119e-01,3.769690915942192078e-02,-2.477848902344703674e-02
1.099999999999989653e+00,5.157652103186316506e-01,-4.657992098238145084e-02,-1.283900375005922190e-01,0.000000000000000000e+00,-2.893936687782661110e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.326165348291397095e-01
1.119999999999987450e+00,5.176629071955881622e-01,-4.711807504308362926e-02,-9.431614064112180118e-02,0.000000000000000000e+00,-1.496185268560150600e-03,inf,0.000000000000000000e+00,-2.913382276892662048e-02,-2.219827175140380859e-01,3.499999940395355225e-01,8.356826752424240112e-02,-8.477656543254852295e-02,-6.369632482528686523e-02
1.139999999999985247e+00,5.199050144150123565e-01,-4.643613788042150192e-02,-6.389404002524774751e-02,0.000000000000000000e+00,4.603955380081923426e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.327465176582336426e-01
1.159999999999983045e+00,5.221977424608763574e-01,-4.482349377646804856e-02,-3.653792341492061863e-02,0.000000000000000000e+00,5.539649049915146284e-02,inf,0.000000000000000000e+00,-6.544312834739685059e-02,-1.829983741044998169e-01,3.499999940395355225e-01,4.083990678191184998e-02,-1.633276641368865967e-01,-9.341809153556823730e-02
1.179999999999980842e+00,5.247027825124990219e-01,-4.131700034329566229e-02,-2.509295061553614911e-02,0.000000000000000000e+00,7.958689981658138846e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.331782788038253784e-01
1.199999999999978639e+00,5.266330036078634702e-01,-3.884343829536951453e-02,-8.266331791862034303e-04,0.000000000000000000e+00,1.029517107022759476e-01,inf,0.000000000000000000e+00,2.261329442262649536e-01,9.228629618883132935e-02,3.499999940395355225e-01,2.460227608680725098e-01,-6.805024296045303345e-02,-6.261871010065078735e-02
1.219999999999976437e+00,5.285168279651837331e-01,-3.561839062668559208e-02,2.082669540482790307e-02,0.000000000000000000e+00,1.316789969510771541e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.651110202074050903e-01
1.239999999999974234e+00,5.300376791644291208e-01,-3.310895391884977057e-02,4.973684623997635945e-02,0.000000000000000000e+00,1.563307578233423811e-01,inf,0.000000000000000000e+00,1.356019377708435059e-01,5.622348748147487640e-03,3.499999940395355225e-01,2.087333798408508301e-01,-1.054032593965530396e-01,-9.275917708873748779e-02
1.259999999999972031e+00,5.315937314707883665e-01,-2.985331884782371770e-02,7.213289286152195501e-02,0.000000000000000000e+00,1.812578390406741902e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.676428914070129395e-01
1.279999999999969829e+00,5.330641687542140295e-01,-2.576858303534240724e-02,8.277237883534034613e-02,0.000000000000000000e+00,1.670717583386894245e-01,inf,0.000000000000000000e+00,1.162363439798355103e-01,-3.179281577467918396e-02,3.499999940395355225e-01,2.242929488420486450e-01,-9.047966450452804565e-02,-9.995770454406738281e-02
1.299999999999967626e+00,5.346738431519599821e-01,-2.029951943559360483e-02,7.427051563754197283e-02,0.000000000000000000e+00,1.598826659981269771e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.585002839565277100e-01
1.319999999999965423e+00,5.360439834119656854e-01,-1.656670340390703489e-02,7.986328213589047320e-02,0.000000000000000000e+00,1.582127378997695011e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.901290565729141235e-01,3.499999940395355225e-01,3.499999940395355225e-01,5.541673302650451660e-02,-4.166281595826148987e-02
1.339999999999963221e+00,5.373824682259016328e-01,-1.271229340261070817e-02,8.431046267496418445e-02,0.000000000000000000e+00,1.573107005678761050e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.716009974479675293e-01
1.359999999999961018e+00,5.387175250811774285e-01,-9.041262074573397367e-03,8.463407748353790616e-02,0.000000000000000000e+00,1.311017292334784867e-01,inf,0.000000000000000000e+00,2.723255455493927002e-01,6.683335453271865845e-02,3.499999940395355225e-01,3.499999940395355225e-01,2.600981108844280243e-02,-7.358563691377639771e-02
1.379999999999958815e+00,5.400819359221431526e-01,-4.513390617748580524e-03,7.041795181369520096e-02,0.000000000000000000e+00,1.137433647080399596e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.691058576107025146e-01
1.399999999999956612e+00,5.414317499300373981e-01,-1.510800545564239261e-03,6.901627680048889879e-02,0.000000000000000000e+00,1.032314947841265623e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.968282312154769897e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.059869676828384399e-01,-3.692828491330146790e-02
1.419999999999954410e+00,5.426954636351659644e-01,1.716588203530156065e-03,6.459980681243826517e-02,0.000000000000000000e+00,9.638347253877393994e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.754491329193115234e-01
1.439999999999952207e+00,5.438458304376947439e-01,5.965010184552144157e-03,3.875121543531180601e-02,0.000000000000000000e+00,7.965857784378412021e-02,inf,0.000000000000000000e+00,3.175946176052093506e-01,6.863518804311752319e-02,3.499999940395355225e-01,3.499999940395355225e-01,7.417631894350051880e-02,-6.627202033996582031e-02
1.459999999999950004e+00,5.447339375381787807e-01,1.127701163953048757e-02,-6.856806032981254892e-03,0.000000000000000000e+00,6.988011844276247053e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.231723606586456299e-01,-7.714224606752395630e-02,-2.325121164321899414e-01,-2.620542645454406738e-01,-1.351867914199829102e-01
1.479999999999947802e+00,5.458741284779418113e-01,1.459464742100824441e-02,-3.313623464453054057e-02,0.000000000000000000e+00,6.291847352864511633e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.471609354019165039e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.674422323703765869e-01,7.708846591413021088e-03
1.499999999999945599e+00,5.469506179770854404e-01,1.771162408297555224e-02,-5.729551300832812222e-02,0.000000000000000000e+00,5.810513758436088722e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.640281677246093750e-01
1.519999999999943396e+00,5.482878522533736199e-01,1.943341336604403891e-02,-6.938104499484093468e-02,0.000000000000000000e+00,6.022277490454877591e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.770058423280715942e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.228908076882362366e-01,-2.830021455883979797e-02
1.539999999999941194e+00,5.494354114209588635e-01,2.129116368499900380e-02,-8.517392695281424120e-02,0.000000000000000000e+00,6.123713767802528574e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.649079173803329468e-01
1.559999999999938991e+00,5.504237428533195198e-01,2.300162689802015548e-02,-1.122275254565524572e-01,0.000000000000000000e+00,4.231608590471282877e-02,inf,0.000000000000000000e+00,3.224397599697113037e-01,6.516322493553161621e-02,3.499999940395355225e-01,3.499999940395355225e-01,9.392433613538742065e-02,-4.302068799734115601e-02
1.579999999999936788e+00,5.510908741354162421e-01,2.526762962338435781e-02,-1.548647642207906239e-01,0.000000000000000000e+00,2.865233965480772430e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.140442669391632080e-01,-2.843958735466003418e-01,-1.359412372112274170e-01
1.599999999999934586e+00,5.521209053221612928e-01,2.605655590493860529e-02,-1.870149999231080218e-01,0.000000000000000000e+00,1.639991871096031784e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.249998986721038818e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.998691260814666748e-01,9.603098966181278229e-03
1.619999999999932383e+00,5.529949689132470647e-01,2.691954369881055520e-02,-2.225258886731581176e-01,0.000000000000000000e+00,6.717729865540915390e-03,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.809698492288589478e-01
1.639999999999930180e+00,5.542589990500567110e-01,2.656787525952203355e-02,-2.538472793036343766e-01,0.000000000000000000e+00,-9.666895385991044684e-03,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.544818222522735596e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.820017397403717041e-01,-7.745815441012382507e-03
1.659999999999927978e+00,5.553428765523916733e-01,2.626507917088449773e-02,-2.930043624736584085e-01,0.000000000000000000e+00,-2.389464706126437701e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.291527330875396729e-01,-2.618848681449890137e-01,-1.309315413236618042e-01
1.679999999999925775e+00,5.566284745321194993e-01,2.455943786106484783e-02,-3.270597428702740062e-01,0.000000000000000000e+00,-3.820964975623607901e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.845965623855590820e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.350254058837890625e-01,7.956368848681449890e-03
