time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.919807823358110843e-01,1.007287294125364108e-02,-2.843081471742595623e-01,0.000000000000000000e+00,-1.287973920276611617e+00,4.543850484306745374e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.324924409389495850e-01,-3.416007459163665771e-01,-3.499999940395355225e-01
2.400000000000001854e-01,5.910441568094222387e-01,1.100458110178642590e-02,-2.988646579756675803e-01,0.000000000000000000e+00,-1.227769374442878147e+00,4.815067796647112819e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.344786882400512695e-01,-7.435983419418334961e-02
2.600000000000001754e-01,5.900573749623383435e-01,1.201332034080737632e-02,-3.137553028707876224e-01,0.000000000000000000e+00,-1.205814934138535133e+00,4.974003010103456718e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.351191282272338867e-01,-3.480621874332427979e-01,-3.499999940395355225e-01
2.800000000000001932e-01,5.889123608781374752e-01,1.333003375042346450e-02,-3.319259012655916274e-01,0.000000000000000000e+00,-1.185167571523385144e+00,5.224865876866501002e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.426830291748046875e-01,-7.467986643314361572e-02
3.000000000000002109e-01,5.876001213535815282e-01,1.518270111656827570e-02,-3.563979362155233477e-01,0.000000000000000000e+00,-1.207809872755878366e+00,5.410024145296690734e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-3.175616562366485596e-01,-3.499999940395355225e-01
3.200000000000002287e-01,5.860902390138694740e-01,1.757100092961616511e-02,-3.887993711345426040e-01,0.000000000000000000e+00,-1.239972439180853758e+00,5.647882466741444007e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.889654599130153656e-02,-1.969132870435714722e-01
3.400000000000002465e-01,5.844832996796137659e-01,2.042455781673591098e-02,-4.290804490629248624e-01,0.000000000000000000e+00,-1.301143295774141118e+00,5.798103736314306339e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.453620672225952148e-01,-3.317278921604156494e-01,-3.499999940395355225e-01
3.600000000000002642e-01,5.827484496773018829e-01,2.349992983670962099e-02,-4.757366258625245758e-01,0.000000000000000000e+00,-1.360579039337978413e+00,5.951796931886018521e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.444707065820693970e-01,-3.499999940395355225e-01
3.800000000000002820e-01,5.809012986898294262e-01,2.662919109137057427e-02,-5.251947014486766374e-01,0.000000000000000000e+00,-1.423974006881495669e+00,6.056072251640595011e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-2.691702246665954590e-01,-3.499999940395355225e-01
4.000000000000002998e-01,5.790885213481100635e-01,2.964701763376598187e-02,-5.773378440114123045e-01,0.000000000000000000e+00,-1.485110733816742634e+00,6.107282188159204872e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-2.364200651645660400e-01,-3.499999940395355225e-01
4.200000000000003175e-01,5.773353952751845153e-01,3.246992902068074338e-02,-6.307120056808662723e-01,0.000000000000000000e+00,-1.542668086517318571e+00,6.111510419877893424e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-2.192648649215698242e-01,-3.499999940395355225e-01
4.400000000000003353e-01,5.756409358610885540e-01,3.503598509894817470e-02,-6.840886375730171887e-01,0.000000000000000000e+00,-1.593196142056346298e+00,6.087223504707730409e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.657617986202239990e-01,-3.499999940395355225e-01
4.600000000000003531e-01,5.740284146820994193e-01,3.728029083894729423e-02,-7.368579456759114521e-01,0.000000000000000000e+00,-1.638470480959706377e+00,6.028295197174318026e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.440008729696273804e-01,-3.499999940395355225e-01
4.800000000000003708e-01,5.724600546454833294e-01,3.914901353374622417e-02,-7.874210230665990018e-01,0.000000000000000000e+00,-1.671907139293402622e+00,5.964417697799020285e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-4.714066162705421448e-02,-2.855255305767059326e-01
5.000000000000003331e-01,5.711216196245348931e-01,4.057154289157094418e-02,-8.375931292931481087e-01,0.000000000000000000e+00,-1.708321224822250572e+00,5.830251075246652842e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.342863589525222778e-01,-3.499999940395355225e-01
5.200000000000003508e-01,5.699174181642738812e-01,4.144766894594648088e-02,-8.852784388304218988e-01,0.000000000000000000e+00,-1.726408150855655244e+00,5.704816026567752912e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.682427167892456055e-01,8.937337435781955719e-03
5.400000000000003686e-01,5.688684509426455982e-01,4.179185467848495206e-02,-9.289440064917209305e-01,0.000000000000000000e+00,-1.743814053851063361e+00,5.534132573350909051e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-4.121560230851173401e-02,-2.978492975234985352e-01
5.600000000000003864e-01,5.680229550819876350e-01,4.152840713205718792e-02,-9.676324959950229898e-01,0.000000000000000000e+00,-1.741046876793756359e+00,5.375785169963170906e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.804760664701461792e-02
5.800000000000004041e-01,5.674534001943093431e-01,4.068334375345250553e-02,-1.000859195893148756e+00,0.000000000000000000e+00,-1.737972768305794835e+00,5.168532027700195597e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.007215283811092377e-02,-2.375022619962692261e-01
6.000000000000004219e-01,5.671819898290578754e-01,3.918860259432055404e-02,-1.027673301318512644e+00,0.000000000000000000e+00,-1.714381649151645259e+00,4.969259707482848870e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.642115950584411621e-01
6.200000000000004396e-01,5.672218348448707648e-01,3.714168979445697794e-02,-1.047477038983382736e+00,0.000000000000000000e+00,-1.689569152777260497e+00,4.728919704224046616e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.176417544484138489e-01,-1.439321935176849365e-01
6.400000000000004574e-01,5.678228931874982344e-01,3.454646470358013755e-02,-1.057890511359114827e+00,0.000000000000000000e+00,-1.641180850961741378e+00,4.494708324812012046e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.228628337383270264e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.284713923931121826e-01
6.600000000000004752e-01,5.687475464310677298e-01,3.149529966659209146e-02,-1.060924404385369169e+00,0.000000000000000000e+00,-1.596116975144258987e+00,4.211897392248504374e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.521482318639755249e-01,-1.156003996729850769e-01
6.800000000000004929e-01,5.704518706236714198e-01,2.727109420946577378e-02,-1.047954090366929547e+00,0.000000000000000000e+00,-1.510190900706994910e+00,3.915506926993471415e-02,0.000000000000000000e+00,-3.002805709838867188e-01,-3.499999940395355225e-01,-2.780948281288146973e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.000000000000005107e-01,5.722123836819956733e-01,2.274216805382012208e-02,-1.026899388544962433e+00,0.000000000000000000e+00,-1.445029488911864002e+00,3.549866172998980551e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.270181417465209961e-01,6.082390621304512024e-02
7.200000000000005285e-01,5.737565010536763710e-01,1.882990840988801873e-02,-1.011087498168245391e+00,0.000000000000000000e+00,-1.381530995706541587e+00,3.247197495818495566e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.024380505084991455e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.400000000000005462e-01,5.751955344274087834e-01,1.510233527140342202e-02,-9.959178392126614154e-01,0.000000000000000000e+00,-1.324179998734831054e+00,2.963624199606487708e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.409918814897537231e-01
7.600000000000005640e-01,5.773694354045060262e-01,1.010138914264563370e-02,-9.621372304436854872e-01,0.000000000000000000e+00,-1.222088381142490077e+00,2.668282514589652432e-02,0.000000000000000000e+00,-2.608589529991149902e-01,-3.499999940395355225e-01,-2.504014372825622559e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.800000000000005818e-01,5.797667096879933757e-01,4.631556811168169308e-03,-9.164441126688678274e-01,0.000000000000000000e+00,-1.139008492525633631e+00,2.336334976804343294e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.108347862958908081e-01
8.000000000000005995e-01,5.823068790917883542e-01,-9.726566026223015804e-04,-8.639504858547443211e-01,0.000000000000000000e+00,-1.031877078901959566e+00,2.146553641857172623e-02,0.000000000000000000e+00,-2.868373095989227295e-01,-3.499999940395355225e-01,-2.660756409168243408e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.200000000000006173e-01,5.849852177493943817e-01,-6.118304816965403070e-03,-8.090388432055537482e-01,0.000000000000000000e+00,-9.485187863873617564e-01,2.084571454337920404e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.322808444499969482e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.099504709243774414e-01
8.400000000000006350e-01,5.876212969817423692e-01,-1.054703893098818401e-02,-7.575192091098078562e-01,0.000000000000000000e+00,-8.598377211428659406e-01,2.251616028297134808e-02,0.000000000000000000e+00,-3.147333860397338867e-01,-3.499999940395355225e-01,-2.976868748664855957e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.600000000000006528e-01,5.901725908548602906e-01,-1.450138403886280791e-02,-7.072376305944962915e-01,0.000000000000000000e+00,-7.856139604918108699e-01,2.592795327403183900e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.480387032032012939e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.135140538215637207e-01
8.800000000000006706e-01,5.927650964037904924e-01,-1.816132346296878142e-02,-6.564538732875460081e-01,0.000000000000000000e+00,-7.046717697757099996e-01,3.152557468010831754e-02,0.000000000000000000e+00,-3.357462882995605469e-01,-3.499999940395355225e-01,-3.188797235488891602e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.000000000000006883e-01,5.954666808515075571e-01,-2.181683490958857830e-02,-6.007850755737980109e-01,0.000000000000000000e+00,-6.263456280463344239e-01,3.952884432993453850e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.295104265213012695e-01
9.200000000000007061e-01,5.982012866016702679e-01,-2.527887790166372106e-02,-5.425807582525962180e-01,0.000000000000000000e+00,-5.472757841194550998e-01,5.033387621715977589e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.016851544380187988e-01
9.400000000000007239e-01,6.010007822992774473e-01,-2.854493674982638840e-02,-4.807434453745824676e-01,0.000000000000000000e+00,-4.684264808206529684e-01,6.486740815775207669e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.616941839456558228e-01
9.600000000000007416e-01,6.038152159354297499e-01,-3.146290897475700898e-02,-4.172218385400615626e-01,0.000000000000000000e+00,-3.925424710585053156e-01,8.410284964971836974e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.322592973709106445e-01,1.929928362369537354e-01
9.800000000000007594e-01,6.065127174950568634e-01,-3.384751010292241791e-02,-3.564504535010877273e-01,0.000000000000000000e+00,-3.254754561288580872e-01,1.080628931167172263e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.545611560344696045e-01,8.089883625507354736e-02
1.000000000000000666e+00,6.091871719613314307e-01,-3.551181846664647201e-02,-2.993864098594329892e-01,0.000000000000000000e+00,-2.627509885252804489e-01,1.396035377181255865e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.403634727001190186e-01,1.753103435039520264e-01
1.019999999999998463e+00,6.117236212945506013e-01,-3.636953560467992563e-02,-2.486427485885043531e-01,0.000000000000000000e+00,-1.588544859077584692e-01,2.554771013807558555e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-9.132053703069686890e-02,-3.127197325229644775e-01
1.039999999999996261e+00,6.141402828458393248e-01,-3.650753623489616517e-02,-2.049022871951283464e-01,0.000000000000000000e+00,-2.069112968477875361e-02,3.137859036138417879e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.783375978469848633e-01,7.293289154767990112e-02
1.059999999999994058e+00,6.164384525893551459e-01,-3.596502654586303249e-02,-1.681850720521387288e-01,0.000000000000000000e+00,1.222124303050509536e-01,3.607332646706343238e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.544461250305175781e-01,-3.499999940395355225e-01
1.079999999999991855e+00,6.186331552189501259e-01,-3.481550846016256973e-02,-1.379792140335978912e-01,0.000000000000000000e+00,1.922538591757354254e-01,2.983647624490687322e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.337438613176345825e-01,3.977620229125022888e-02
1.099999999999989653e+00,6.207735679876312807e-01,-3.305234977208565406e-02,-1.158322175591937758e-01,0.000000000000000000e+00,2.378976874540660036e-01,2.380543044080146720e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.218682110309600830e-01,-3.139653503894805908e-01,-3.499999940395355225e-01
1.119999999999987450e+00,6.227951301036506182e-01,-3.077220993285118000e-02,-1.010168450160490727e-01,0.000000000000000000e+00,1.982574413367362287e-01,2.648857581183142185e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.332329958677291870e-01,-6.807211041450500488e-02
1.139999999999985247e+00,6.247039177587098147e-01,-2.797340395558212123e-02,-9.339925394919545987e-02,0.000000000000000000e+00,1.711660259381946603e-01,2.800292024523358680e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.336872458457946777e-01,-3.351723551750183105e-01,-3.499999940395355225e-01
1.159999999999983045e+00,6.264620542324778052e-01,-2.472241169475730693e-02,-9.305901164076937904e-02,0.000000000000000000e+00,1.591613652735260620e-01,2.868780731233802617e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,9.495727717876434326e-02,-1.045304685831069946e-01
1.179999999999980842e+00,6.282204794308788864e-01,-2.104033456007742275e-02,-1.016025012933037680e-01,0.000000000000000000e+00,1.530177481572734810e-01,2.948021806299627179e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.203073143959045410e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.199999999999978639e+00,6.298652062028895493e-01,-1.701886485870190979e-02,-1.184572956509916120e-01,0.000000000000000000e+00,1.463964847478947118e-01,3.015982165117722102e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,4.993860609829425812e-03,-2.056499421596527100e-01
1.219999999999976437e+00,6.315199613871386175e-01,-1.268109261341926475e-02,-1.437097998012228928e-01,0.000000000000000000e+00,1.324130934157431438e-01,3.041264085516107163e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.167661726474761963e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.239999999999974234e+00,6.329915914298842594e-01,-8.140393800752432352e-03,-1.765064227392482421e-01,0.000000000000000000e+00,1.102223037695943542e-01,3.073989326416002310e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.372324377298355103e-01,-3.499999940395355225e-01
1.259999999999972031e+00,6.342225979102846800e-01,-3.427589256487673097e-03,-2.136856345392738332e-01,0.000000000000000000e+00,8.846165486502774455e-02,3.119108567262816600e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.453484773635864258e-01,-3.337878286838531494e-01,-3.499999940395355225e-01
1.279999999999969829e+00,6.355190806380135449e-01,1.336371757678200822e-03,-2.583514457464458070e-01,0.000000000000000000e+00,5.848572124114797405e-02,3.208346237045556215e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.060001730918884277e-01,-2.981137037277221680e-01,-3.499999940395355225e-01
1.299999999999967626e+00,6.368749470808049429e-01,6.078240350797958769e-03,-3.103415671895496386e-01,0.000000000000000000e+00,3.378958806068449450e-02,3.340591867907278245e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.076932728290557861e-01,-3.416571021080017090e-01,-3.499999940395355225e-01
1.319999999999965423e+00,6.380880320747033263e-01,1.070303030620067819e-02,-3.674032568886432815e-01,0.000000000000000000e+00,9.636547498599705441e-03,3.496626630645657818e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.049829602241516113e-01,-3.125202059745788574e-01,-3.499999940395355225e-01
1.339999999999963221e+00,6.390201137024754674e-01,1.512741078705470699e-02,-4.264892193126948450e-01,0.000000000000000000e+00,-4.359569463660859477e-03,3.652897693258805312e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.244262635707855225e-01,-3.243800997734069824e-01,-3.499999940395355225e-01
1.359999999999961018e+00,6.396650406370389952e-01,1.926430535781636921e-02,-4.856804336551042156e-01,0.000000000000000000e+00,-1.608719234182038119e-02,3.804931794514695431e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.360604643821716309e-01,-2.936753928661346436e-01,-3.499999940395355225e-01
1.379999999999958815e+00,6.401143122853989453e-01,2.305805384488396337e-02,-5.445522648986245162e-01,0.000000000000000000e+00,-2.392968890055681419e-02,3.954706900392457869e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-2.747661471366882324e-01,-3.499999940395355225e-01
1.399999999999956612e+00,6.405123730358500689e-01,2.646418515763365731e-02,-6.041329158974553248e-01,0.000000000000000000e+00,-3.151005186661964830e-02,4.100417311406749366e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-2.342241257429122925e-01,-3.499999940395355225e-01
1.419999999999954410e+00,6.409261402365531435e-01,2.944989985107748787e-02,-6.654073584483655157e-01,0.000000000000000000e+00,-4.000016878183471070e-02,4.244161176606152108e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.899802982807159424e-01,-3.499999940395355225e-01
1.439999999999952207e+00,6.412985771707719884e-01,3.197124354716485151e-02,-7.279492562675086154e-01,0.000000000000000000e+00,-4.985178580208269455e-02,4.381941986091297259e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.284143030643463135e-01,-3.499999940395355225e-01
1.459999999999950004e+00,6.415653299987725822e-01,3.398085059703237487e-02,-7.903070292948753961e-01,0.000000000000000000e+00,-5.910340744894716086e-02,4.507830834054550317e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-8.146917819976806641e-02,-2.930742502212524414e-01
1.479999999999947802e+00,6.418016644931475723e-01,3.541639347877695299e-02,-8.517464468547315537e-01,0.000000000000000000e+00,-7.134328705952604210e-02,4.629466640141390865e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-6.209300085902214050e-02,-3.057136833667755127e-01
1.499999999999945599e+00,6.419041499259200423e-01,3.624050249416110869e-02,-9.086942400913494700e-01,0.000000000000000000e+00,-7.242607677316270642e-02,4.727660688515835652e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.051575094461441040e-01,-1.550303846597671509e-01
1.519999999999943396e+00,6.421534027759792096e-01,3.644364180577097656e-02,-9.623505764860345035e-01,0.000000000000000000e+00,-8.338933107142558476e-02,4.827273332243571247e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-1.139037758111953735e-01,-3.499999940395355225e-01
1.539999999999941194e+00,6.425156467369285140e-01,3.586987025894589065e-02,-1.011719021377913919e+00,0.000000000000000000e+00,-8.353687204001836175e-02,4.925660405954538912e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.805426180362701416e-01
1.559999999999938991e+00,6.429611961757132343e-01,3.465596027785261546e-02,-1.055118960352296131e+00,0.000000000000000000e+00,-9.316170596875406051e-02,5.016847396073844667e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,7.238252460956573486e-02,-1.891309320926666260e-01
1.579999999999936788e+00,6.435051493126985322e-01,3.281364731160257842e-02,-1.092012115342166911e+00,0.000000000000000000e+00,-9.092466242490844508e-02,5.097189058056746935e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.177402958273887634e-01
