time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.065876537547139735e-01,1.923634395161166744e-02,-5.795639138475604524e-01,0.000000000000000000e+00,1.854169443868715073e-01,-4.302108904761263973e-03,0.000000000000000000e+00,1.016126394271850586e+00,5.744097828865051270e-01,6.963901519775390625e-01,7.399513721466064453e-01,7.273265719413757324e-01,6.221208572387695312e-01
1.659999999999927978e+00,8.099284890786989655e-01,1.304145295030351148e-02,-5.805359807548577944e-01,0.000000000000000000e+00,1.864639799605974924e-01,-4.815574944896860825e-03,0.000000000000000000e+00,1.030567765235900879e+00,5.772410035133361816e-01,7.064965367317199707e-01,7.268373966217041016e-01,7.137674689292907715e-01,6.295209527015686035e-01
1.679999999999925775e+00,8.132482272829426595e-01,6.668198771735467378e-03,-5.715081175001121006e-01,0.000000000000000000e+00,1.874269032942345592e-01,-5.090884028094354481e-03,0.000000000000000000e+00,1.043956398963928223e+00,5.811275839805603027e-01,7.161418199539184570e-01,7.132886648178100586e-01,6.974001526832580566e-01,6.383914947509765625e-01
1.699999999999923572e+00,8.165936841962012638e-01,1.900049981866658300e-04,-5.522600201038061485e-01,0.000000000000000000e+00,1.883236766286749964e-01,-5.156372537063095597e-03,0.000000000000000000e+00,1.055606603622436523e+00,5.864729285240173340e-01,7.241883873939514160e-01,7.000682950019836426e-01,6.785733103752136230e-01,6.486504673957824707e-01
1.719999999999921370e+00,8.200135342794012683e-01,-6.304743012444824490e-03,-5.228397142589501501e-01,0.000000000000000000e+00,1.891534670125248896e-01,-5.033545596599350164e-03,0.000000000000000000e+00,1.064938068389892578e+00,5.936130285263061523e-01,7.293364405632019043e-01,6.881412267684936523e-01,6.582691073417663574e-01,6.598251461982727051e-01
1.739999999999919167e+00,8.235489520128667085e-01,-1.271790884895518392e-02,-4.835999740300809258e-01,0.000000000000000000e+00,1.899116616163534776e-01,-4.751594542553472245e-03,0.000000000000000000e+00,1.071552395820617676e+00,6.027384400367736816e-01,7.310241460800170898e-01,6.782132387161254883e-01,6.369764208793640137e-01,6.718078851699829102e-01
1.759999999999916964e+00,8.272415674654075568e-01,-1.894638673603582513e-02,-4.352232815206113492e-01,0.000000000000000000e+00,1.906144207830495207e-01,-4.334178975177033905e-03,0.000000000000000000e+00,1.074998021125793457e+00,6.137854456901550293e-01,7.294874191284179688e-01,6.707758903503417969e-01,6.147643923759460449e-01,6.848872900009155273e-01
1.779999999999914762e+00,8.311319402042096627e-01,-2.488365137411152617e-02,-3.787235646774545494e-01,0.000000000000000000e+00,1.912679907645458421e-01,-3.806357080026297884e-03,0.000000000000000000e+00,1.074635148048400879e+00,6.261203289031982422e-01,7.254657149314880371e-01,6.663179397583007812e-01,5.924132466316223145e-01,6.989576220512390137e-01
1.799999999999912559e+00,8.352282159907211678e-01,-3.043902905270012837e-02,-3.154867790620832779e-01,0.000000000000000000e+00,1.918241483411238235e-01,-3.202532657122687549e-03,0.000000000000000000e+00,1.069545507431030273e+00,6.384265422821044922e-01,7.201758027076721191e-01,6.654605865478515625e-01,5.717045068740844727e-01,7.131657600402832031e-01
1.819999999999910356e+00,8.394886567373465169e-01,-3.549564069441241143e-02,-2.471028281623443568e-01,0.000000000000000000e+00,1.922410057778446146e-01,-2.486187007498319619e-03,0.000000000000000000e+00,1.059032082557678223e+00,6.494270563125610352e-01,7.147346735000610352e-01,6.686683893203735352e-01,5.542412400245666504e-01,7.265616059303283691e-01
1.839999999999908153e+00,8.438566730465556498e-01,-3.991608850527195163e-02,-1.751887058852831802e-01,0.000000000000000000e+00,1.925350478137570764e-01,-1.681359629009991337e-03,0.000000000000000000e+00,1.043470740318298340e+00,6.588426828384399414e-01,7.094514369964599609e-01,6.756344437599182129e-01,5.400347113609313965e-01,7.390408515930175781e-01
1.859999999999905951e+00,8.482854335141425395e-01,-4.358625043316155523e-02,-1.013980204845826433e-01,0.000000000000000000e+00,1.927337073361053976e-01,-8.368405566742909097e-04,0.000000000000000000e+00,1.024160265922546387e+00,6.669762134552001953e-01,7.041746973991394043e-01,6.854745745658874512e-01,5.283443927764892578e-01,7.508511543273925781e-01
1.879999999999903748e+00,8.527405256158751001e-01,-4.642376574467343975e-02,-2.730689130679798265e-02,0.000000000000000000e+00,1.928576523869051929e-01,9.337145906174182386e-07,0.000000000000000000e+00,1.003083586692810059e+00,6.740031838417053223e-01,6.989557743072509766e-01,6.969508528709411621e-01,5.187172293663024902e-01,7.618692517280578613e-01
1.899999999999901545e+00,8.571942034009374378e-01,-4.838762121065742772e-02,4.580953882202069838e-02,0.000000000000000000e+00,1.929171357634541228e-01,7.813443968605542989e-04,0.000000000000000000e+00,1.000000000000000000e+00,6.798712611198425293e-01,6.940931677818298340e-01,7.087517380714416504e-01,5.111454725265502930e-01,7.715682387351989746e-01
1.919999999999899343e+00,8.616138538271799208e-01,-4.948028483721922388e-02,1.172461144605482508e-01,0.000000000000000000e+00,1.929115341332018896e-01,1.470234740019925063e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.847478747367858887e-01,6.896208524703979492e-01,7.196066975593566895e-01,5.055335760116577148e-01,7.795531153678894043e-01
1.939999999999897140e+00,8.659604483431866395e-01,-4.971814441813321439e-02,1.866059670677805704e-01,0.000000000000000000e+00,1.928520096336787393e-01,2.078335188056671095e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.888794302940368652e-01,6.853874325752258301e-01,7.288725376129150391e-01,5.016290545463562012e-01,7.857836484909057617e-01
1.959999999999894937e+00,8.702012369246105994e-01,-4.911103875173256084e-02,2.534149479551771056e-01,0.000000000000000000e+00,1.927576100831817074e-01,2.646890326162611943e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.922548413276672363e-01,6.813859939575195312e-01,7.366936802864074707e-01,5.000000000000000000e-01,7.903767228126525879e-01
1.979999999999892735e+00,8.743172315095044667e-01,-4.766050039803021443e-02,3.169052671079938266e-01,0.000000000000000000e+00,1.926501086947633168e-01,3.207849574994302635e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.947184205055236816e-01,6.776993870735168457e-01,7.435488104820251465e-01,5.000000000000000000e-01,7.934337854385375977e-01
1.999999999999890532e+00,8.783082095564258562e-01,-4.537327495317222681e-02,3.760458451541791036e-01,0.000000000000000000e+00,1.925512503910480067e-01,3.764036696384218637e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.961843371391296387e-01,6.743317842483520508e-01,7.499370574951171875e-01,5.000000000000000000e-01,7.950077652931213379e-01
2.019999999999888551e+00,8.821923231987409686e-01,-4.228516030242257528e-02,4.296861675192200081e-01,-1.305142032891896675e-01,1.924753650224395041e-01,4.286353253832563166e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.966681480407714844e-01,6.711418628692626953e-01,7.562742233276367188e-01,5.009198188781738281e-01,7.950595617294311523e-01
2.039999999999886349e+00,8.859995355130999561e-01,-3.846615007971382338e-02,4.767012116874410621e-01,-1.302482219870936264e-01,1.924161151824069771e-01,4.758190080046150947e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.875534057617187500e-01,6.720118522644042969e-01,7.810395359992980957e-01,5.129619836807250977e-01,7.909513115882873535e-01
2.059999999999884146e+00,8.897208238164777683e-01,-3.398921597600684796e-02,5.161205787576519377e-01,-1.298485725600858620e-01,1.923267938943516719e-01,5.175745980674333231e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.860679984092712402e-01,6.690624356269836426e-01,7.865163087844848633e-01,5.188941359519958496e-01,7.872306108474731445e-01
2.079999999999881943e+00,8.933294737824741816e-01,-2.893571690983387512e-02,5.473096872186528072e-01,-1.294143212465938830e-01,1.922293322541622773e-01,5.516337434966065399e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.834083795547485352e-01,6.655204296112060547e-01,7.927409410476684570e-01,5.276750326156616211e-01,7.811441421508789062e-01
2.099999999999879741e+00,8.968275420182458824e-01,-2.341290968452985899e-02,5.698055233524496055e-01,-1.289861424270174750e-01,1.921328132931666710e-01,5.766220651784437039e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.795571446418762207e-01,6.611102819442749023e-01,7.995840907096862793e-01,5.397083759307861328e-01,7.724818587303161621e-01
2.119999999999877538e+00,9.002255755417157834e-01,-1.753606787019074131e-02,5.832762912155534663e-01,-1.285878814857802921e-01,1.920426589788483407e-01,5.937698839324060708e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.745679378509521484e-01,6.560446023941040039e-01,8.000000119209289551e-01,5.548655390739440918e-01,7.614620327949523926e-01
2.139999999999875335e+00,9.035439795045832057e-01,-1.141083449945173856e-02,5.875067040546224639e-01,-1.282676806172211303e-01,1.919699068312137324e-01,6.039865540088292829e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.686054468154907227e-01,6.509122848510742188e-01,8.000000119209289551e-01,5.724592208862304688e-01,7.486892342567443848e-01
2.159999999999873133e+00,9.068157959460909634e-01,-5.137017623058071081e-03,5.824035872005923764e-01,-1.280610519287668780e-01,1.919228310053165687e-01,6.081074688465244564e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.619663834571838379e-01,6.461921334266662598e-01,8.000000119209289551e-01,5.915977954864501953e-01,7.348625063896179199e-01
2.179999999999870930e+00,9.100827059762984783e-01,1.193706616294476497e-03,5.680288786116004518e-01,-1.279813211236505988e-01,1.919046390346087760e-01,6.069235997400767094e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.550035476684570312e-01,6.420627832412719727e-01,8.000000119209289551e-01,6.114882230758666992e-01,7.205700278282165527e-01
2.199999999999868727e+00,9.133870383196172060e-01,7.496278845318837813e-03,5.446279831635686408e-01,-1.279990578836753268e-01,1.919086872915004571e-01,6.005799016316506339e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.480525135993957520e-01,6.385616660118103027e-01,8.000000119209289551e-01,6.312375664710998535e-01,7.064368128776550293e-01
2.219999999999866525e+00,9.167611237366126709e-01,1.369080839039693576e-02,5.126121110881588505e-01,-1.280840258119412822e-01,1.919280700956425556e-01,5.897779502078237188e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.413677334785461426e-01,6.357018947601318359e-01,8.000000119209289551e-01,6.497367024421691895e-01,6.932099461555480957e-01
2.239999999999864322e+00,9.202335309311495681e-01,1.970733501532379028e-02,4.725376308117081314e-01,-1.282405410536853196e-01,1.919637294314252007e-01,5.746551871022803279e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.350444555282592773e-01,6.334531903266906738e-01,8.000000119209289551e-01,6.661940217018127441e-01,6.814178824424743652e-01
2.259999999999862119e+00,9.238365115556994578e-01,2.547837372929423472e-02,4.251075555338362233e-01,-1.284720398530797003e-01,1.920163666060228369e-01,5.551472949288185389e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.290324926376342773e-01,6.317639350891113281e-01,8.000000119209289551e-01,6.805226802825927734e-01,6.711185574531555176e-01
2.279999999999859916e+00,9.275983781826155905e-01,3.094230286661409091e-02,3.711729700905719298e-01,-1.287084566665221697e-01,1.920699924482366372e-01,5.324643535368581496e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.232154369354248047e-01,6.306064128875732422e-01,8.000000119209289551e-01,6.930724978446960449e-01,6.620793938636779785e-01
2.299999999999857714e+00,9.315141366277770452e-01,3.604965712565760816e-02,3.117598466465261731e-01,-1.288370612981669661e-01,1.920991088730217844e-01,5.049831288285495587e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.175041198730468750e-01,6.300068497657775879e-01,8.000000119209289551e-01,7.041655778884887695e-01,6.540859937667846680e-01
2.319999999999855511e+00,9.355490036712408308e-01,4.071791846282180050e-02,2.478854055596990680e-01,-1.288375563799990242e-01,1.920992208867188522e-01,4.711842634347055726e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.118632555007934570e-01,6.300014853477478027e-01,8.000000119209289551e-01,7.140167355537414551e-01,6.469615697860717773e-01
2.339999999999853308e+00,9.396643550314214277e-01,4.485488776977769598e-02,1.805218429936363000e-01,-1.287378086835433144e-01,1.920766412036666870e-01,4.318673980776567903e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.063257455825805664e-01,6.305958628654479980e-01,8.000000119209289551e-01,7.227730751037597656e-01,6.405264735221862793e-01
2.359999999999851106e+00,9.438296079149250950e-01,4.837741543798401711e-02,1.106618857341434142e-01,-1.285715181990742251e-01,1.920389469347049960e-01,3.877087648244512737e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.010003685951232910e-01,6.317836046218872070e-01,8.000000119209289551e-01,7.304487228393554688e-01,6.347007155418395996e-01
2.379999999999848903e+00,9.480222634331554321e-01,5.121026236273484855e-02,3.931546338801247126e-02,-1.283633426913874387e-01,1.919916672154221848e-01,3.393502481377498256e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.960115790367126465e-01,6.334909796714782715e-01,8.000000119209289551e-01,7.370225787162780762e-01,6.294936537742614746e-01
2.399999999999846700e+00,9.522245700608844565e-01,5.328675405304950097e-02,-3.249994153822063220e-02,-1.281261769189341315e-01,1.919376792115606856e-01,2.875655237935162856e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.914695858955383301e-01,6.355750560760498047e-01,8.000000119209289551e-01,7.424668073654174805e-01,6.249962449073791504e-01
2.419999999999844498e+00,9.564179506358044813e-01,5.455067048270823005e-02,-1.037514218456253301e-01,-1.278471024312438364e-01,1.918739805319571168e-01,2.332084861382561960e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.874348282814025879e-01,6.379053592681884766e-01,8.000000119209289551e-01,7.467741966247558594e-01,6.213251352310180664e-01
2.439999999999842295e+00,9.605758850398693482e-01,5.495868054499331024e-02,-1.733876606768236794e-01,-1.275168758066004826e-01,1.917983659494468807e-01,1.775479995081512795e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.838932991027832031e-01,6.404533386230468750e-01,8.000000119209289551e-01,7.499752044677734375e-01,6.185691356658935547e-01
2.459999999999840092e+00,9.646699565554549549e-01,5.448745819721390049e-02,-2.403777286968120375e-01,-1.271578657154032177e-01,1.917158618791433844e-01,1.221423545712632328e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.807752013206481934e-01,6.433224678039550781e-01,8.000000119209289551e-01,7.521084547042846680e-01,6.167801618576049805e-01
2.479999999999837890e+00,9.686798637092799424e-01,5.313662550983178079e-02,-3.037013718001672635e-01,-1.268120686218148219e-01,1.916360968341831172e-01,6.850490350669355410e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.780272483825683594e-01,6.467177271842956543e-01,8.000000119209289551e-01,7.531251311302185059e-01,6.160250306129455566e-01
2.499999999999835687e+00,9.726008376566217528e-01,5.092913637593560194e-02,-3.623510954362996750e-01,-1.265351580153526445e-01,1.915720091821213333e-01,1.828817921560577087e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.756736397743225098e-01,6.508816480636596680e-01,8.000000119209289551e-01,7.528417706489562988e-01,6.164232492446899414e-01
2.519999999999833484e+00,9.764458016438104515e-01,4.791944681576626452e-02,-4.153416213535727763e-01,-1.263661378958639836e-01,1.915327977503769874e-01,-2.605988873178860651e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.737943649291992188e-01,6.560264229774475098e-01,8.000000119209289551e-01,7.510420680046081543e-01,6.180799603462219238e-01
2.539999999999831282e+00,9.802375246954406762e-01,4.418835797912246122e-02,-4.617082056217167163e-01,-1.262446542171422048e-01,1.915045702624214863e-01,-6.480623256349182576e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.724798440933227539e-01,6.623059511184692383e-01,8.000000119209289551e-01,7.475624084472656250e-01,6.210044622421264648e-01
2.559999999999829079e+00,9.839586807936646640e-01,3.980809550119851492e-02,-5.005781418745782752e-01,-1.260501375520878542e-01,1.914592957834333198e-01,-9.863901103375760648e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.718134641647338867e-01,6.698121428489685059e-01,8.000000119209289551e-01,7.422829866409301758e-01,6.250911355018615723e-01
2.579999999999826876e+00,9.875855566447893086e-01,3.485634117921604380e-02,-5.313208232557361521e-01,-1.258901224772260019e-01,1.914219799451932214e-01,-1.260518706080341949e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.718438029289245605e-01,6.784492731094360352e-01,8.000000119209289551e-01,7.352397441864013672e-01,6.300612092018127441e-01
2.599999999999824674e+00,9.911233209965668589e-01,2.943500862193770828e-02,-5.534219536548129481e-01,-1.257916454196212341e-01,1.913989825504908704e-01,-1.458019147415542298e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.725404620170593262e-01,6.880062818527221680e-01,8.000000119209289551e-01,7.264763712882995605e-01,6.357170343399047852e-01
2.619999999999822471e+00,9.945834542864002703e-01,2.365481715414097241e-02,-5.664910433932470735e-01,-1.257632213828194512e-01,1.913923400736851355e-01,-1.585738215190647367e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.738905072212219238e-01,6.982966065406799316e-01,7.911694049835205078e-01,7.158014774322509766e-01,6.421199440956115723e-01
2.639999999999820268e+00,9.979851097787337810e-01,1.761939336056062011e-02,-5.702747696398392518e-01,-1.258374776495504443e-01,1.914096888463028556e-01,-1.632459993094766961e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.760093927383422852e-01,7.091157436370849609e-01,7.811467647552490234e-01,7.027558088302612305e-01,6.495756506919860840e-01
2.659999999999818066e+00,1.001357612726873292e+00,1.142870251515903934e-02,-5.646720595042516999e-01,-1.260355688947565334e-01,1.914559010285647456e-01,-1.573498463921089259e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.791246891021728516e-01,7.198145389556884766e-01,7.710039019584655762e-01,6.872320771217346191e-01,6.582394838333129883e-01
2.679999999999815863e+00,1.004736934877568100e+00,5.175655752750307759e-03,-5.497616209938217535e-01,-1.263415192240069373e-01,1.915270804392994741e-01,-1.389879936745399462e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.834367275238037109e-01,7.290582656860351562e-01,7.615618705749511719e-01,6.701485514640808105e-01,6.677166223526000977e-01
2.699999999999813660e+00,1.008158363924959167e+00,-1.052821779764068211e-03,-5.258159256394917547e-01,-1.266705364258682576e-01,1.916033646513380651e-01,-1.075269424770829412e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.889574885368347168e-01,7.355458736419677734e-01,7.536423802375793457e-01,6.529233455657958984e-01,6.773501038551330566e-01
2.719999999999811457e+00,1.011647399298226668e+00,-7.175514945754690732e-03,-4.932714505126583604e-01,-1.269270273774205371e-01,1.916626469706314007e-01,-6.504224725985596799e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.955437421798706055e-01,7.389168739318847656e-01,7.475732564926147461e-01,6.362659335136413574e-01,6.868916153907775879e-01
2.739999999999809255e+00,1.015227428902436557e+00,-1.312085388474870662e-02,-4.527055960990449268e-01,-1.270472793574157766e-01,1.916903848184894621e-01,-1.452781634960265188e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.030554175376892090e-01,7.395033836364746094e-01,7.432280182838439941e-01,6.201093792915344238e-01,6.965336799621582031e-01
2.759999999999807052e+00,1.018926539135612597e+00,-1.881928038049762719e-02,-4.048369789456288115e-01,-1.269728922474185062e-01,1.916732305500168931e-01,4.026862785386376028e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.113923788070678711e-01,7.377399206161499023e-01,7.403329610824584961e-01,6.041937470436096191e-01,7.065505385398864746e-01
2.779999999999804849e+00,1.022769450021391080e+00,-2.420745992658390744e-02,-3.505298414131503004e-01,-1.266212243940700866e-01,1.915919485906367736e-01,9.452399435482139066e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.203988194465637207e-01,7.340503334999084473e-01,7.386987805366516113e-01,5.884264111518859863e-01,7.170703411102294922e-01
2.799999999999802647e+00,1.026749343482280974e+00,-2.923437371207332491e-02,-2.908195238121260018e-01,-1.259754949245580069e-01,1.914418970533295072e-01,1.454497150694475469e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.296651959419250488e-01,7.289702296257019043e-01,7.384024262428283691e-01,5.732237100601196289e-01,7.278718352317810059e-01
2.819999999999800444e+00,1.030831436964337433e+00,-3.381736468256119066e-02,-2.267347230809324543e-01,-1.251079378172214318e-01,1.912386293854432817e-01,1.884555389546674863e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.386225819587707520e-01,7.231299877166748047e-01,7.396212220191955566e-01,5.593431591987609863e-01,7.384727001190185547e-01
2.839999999999798241e+00,1.034977723403821992e+00,-3.786563434671147421e-02,-1.592640281863908769e-01,-1.241059594737978500e-01,1.910014188743993924e-01,2.193603219340470832e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.469200849533081055e-01,7.169941067695617676e-01,7.423046827316284180e-01,5.472284555435180664e-01,7.485426664352416992e-01
2.859999999999796039e+00,1.039158951037988388e+00,-4.129749658370723830e-02,-8.941417786367722442e-02,-1.230391089342161293e-01,1.907458692115361065e-01,2.359916879248510468e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.544892191886901855e-01,7.108039855957031250e-01,7.461755275726318359e-01,5.368638038635253906e-01,7.579829692840576172e-01
2.879999999999793836e+00,1.043354441711494163e+00,-4.403911852977371311e-02,-1.820444343505637705e-02,-1.219596464117336521e-01,1.904840538985166920e-01,2.388989475338268529e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.613246202468872070e-01,7.047845125198364258e-01,7.507815361022949219e-01,5.281049013137817383e-01,7.666609287261962891e-01
2.899999999999791633e+00,1.047548404498340968e+00,-4.602527134891015725e-02,5.334495342001823598e-02,-1.209219032779840219e-01,1.902291629283033025e-01,2.325472324520877054e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.673725247383117676e-01,6.991578340530395508e-01,7.556533217430114746e-01,5.209489464759826660e-01,7.742998600006103516e-01
2.919999999999789431e+00,1.051723934797574422e+00,-4.720117648963412238e-02,1.242055084322319092e-01,-1.199927287413034421e-01,1.899981821027071083e-01,2.232763492188695638e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.726321578025817871e-01,6.939707994461059570e-01,7.604315876960754395e-01,5.154537558555603027e-01,7.806690931320190430e-01
2.939999999999787228e+00,1.055855647925544316e+00,-4.752487931299265167e-02,1.933375027022555814e-01,-1.192047728278487484e-01,1.898001951575858937e-01,2.159150439789861084e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.771249175071716309e-01,6.891488432884216309e-01,7.649154067039489746e-01,5.116428136825561523e-01,7.856687903404235840e-01
2.959999999999785025e+00,1.059915869575085434e+00,-4.697408854270207490e-02,2.597271828517422332e-01,-1.185605497483036563e-01,1.896368403131215852e-01,2.120135503338625542e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.807734966278076172e-01,6.847113370895385742e-01,7.690554261207580566e-01,5.094641447067260742e-01,7.892850637435913086e-01
2.979999999999782823e+00,1.063884592608324020e+00,-4.554875636373612036e-02,3.223741478071219801e-01,-1.180437107919478090e-01,1.895047970489179556e-01,2.105813811947513346e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.834360361099243164e-01,6.807860732078552246e-01,7.729391455650329590e-01,5.088024139404296875e-01,7.915415763854980469e-01
2.999999999999780620e+00,1.067756720593205033e+00,-4.327145881189392584e-02,3.802925286961569840e-01,-1.176281965073848468e-01,1.893979886863006723e-01,2.097063753648632355e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.850399374961853027e-01,6.774327754974365234e-01,7.767654061317443848e-01,5.095600485801696777e-01,7.924617528915405273e-01
3.019999999999778417e+00,1.071543717613686830e+00,-4.019603357122131237e-02,4.325186084861968872e-01,-1.172855447014504171e-01,1.893094652182421844e-01,2.078856798367289399e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.855943799018859863e-01,6.745550632476806641e-01,7.807862758636474609e-01,5.117611289024353027e-01,7.920112609863281250e-01
3.039999999999776215e+00,1.075266840065929319e+00,-3.640157298007246078e-02,4.781104906514154207e-01,-1.169697405813460572e-01,1.892275168915141248e-01,2.048507856475462793e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.851005554199218750e-01,6.719157099723815918e-01,7.852624058723449707e-01,5.156482458114624023e-01,7.900183200836181641e-01
3.059999999999774012e+00,1.078908358637287179e+00,-3.196008460661564632e-02,5.162195536549976094e-01,-1.166749355060870269e-01,1.891507011636877345e-01,2.008439121168214669e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.835029125213623047e-01,6.691429615020751953e-01,7.904235720634460449e-01,5.217243432998657227e-01,7.861316204071044922e-01
3.079999999999771809e+00,1.082444513322993185e+00,-2.694976066759541267e-02,5.462365420174726260e-01,-1.164159794133008408e-01,1.890829713130059708e-01,1.963028712535662759e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.807407736778259277e-01,6.658065915107727051e-01,7.963367700576782227e-01,5.306015014648437500e-01,7.799455523490905762e-01
3.099999999999769607e+00,1.085880194021196177e+00,-2.147278869545304891e-02,5.676673501338732608e-01,-1.161993345912143011e-01,1.890261227240902508e-01,1.917647935656553509e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.767927408218383789e-01,6.616358757019042969e-01,8.000000119209289551e-01,5.427030324935913086e-01,7.712358236312866211e-01
3.119999999999767404e+00,1.089227169391676631e+00,-1.563973344476982108e-02,5.801404168099179026e-01,-1.160272674005689286e-01,1.889808501918562589e-01,1.875699906445279499e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.717397570610046387e-01,6.568486094474792480e-01,8.000000119209289551e-01,5.578661561012268066e-01,7.602280974388122559e-01
3.139999999999765201e+00,1.092505788814867040e+00,-9.554519707611675017e-03,5.834193081349843268e-01,-1.158960101250451208e-01,1.889462424045099675e-01,1.837481864817782674e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.658039689064025879e-01,6.520083546638488770e-01,8.000000119209289551e-01,5.753084421157836914e-01,7.475678324699401855e-01
3.159999999999762998e+00,1.095747314256838134e+00,-3.317468536898626752e-03,5.774162326784744170e-01,-1.157956455931693496e-01,1.889197372056721225e-01,1.801941891265965807e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.593345403671264648e-01,6.475480198860168457e-01,8.000000119209289551e-01,5.940299630165100098e-01,7.340104579925537109e-01
3.179999999999760796e+00,1.098990360976198843e+00,2.978454790541595898e-03,5.622184386969494296e-01,-1.157131071776925091e-01,1.888979118364152998e-01,1.767612846942502244e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.526875495910644531e-01,6.436036825180053711e-01,8.000000119209289551e-01,6.132048964500427246e-01,7.201659679412841797e-01
3.199999999999758593e+00,1.102273705195654152e+00,9.246704057722598957e-03,5.380995337431044856e-01,-1.156349209692493774e-01,1.888772140341866690e-01,1.733146780711744030e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.461378335952758789e-01,6.401879191398620605e-01,8.000000119209289551e-01,6.320514678955078125e-01,7.065970897674560547e-01
3.219999999999756390e+00,1.105626472863614485e+00,1.540635844501175855e-02,5.054906114367566650e-01,-1.155507035229133006e-01,1.888548941983012319e-01,1.697705145873397220e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.398522257804870605e-01,6.373246312141418457e-01,8.000000119209289551e-01,6.496755480766296387e-01,6.939215064048767090e-01
3.239999999999754188e+00,1.109074875502411572e+00,2.138659096155720585e-02,4.649571485350279532e-01,-1.154527406942046086e-01,1.888288981871496242e-01,1.660425869646791090e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.338744163513183594e-01,6.350292563438415527e-01,8.000000119209289551e-01,6.654289960861206055e-01,6.825769543647766113e-01
