time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.908640427671734141e-01,-6.203632578258566621e-03,-1.744764486630143163e-01,0.000000000000000000e+00,-8.172686851680125431e-01,6.141928226353881443e-02,0.000000000000000000e+00,-2.424069941043853760e-01,-2.096203416585922241e-01,-1.732923984527587891e-01,-1.375890374183654785e-01,-1.092304587364196777e-01,-5.486407130956649780e-02
2.400000000000001854e-01,5.901131973828364075e-01,-6.750115306799753245e-03,-1.789018297538000069e-01,0.000000000000000000e+00,-6.803469184682043869e-01,7.331637985751339459e-02,0.000000000000000000e+00,-1.015274226665496826e-01,-1.659707427024841309e-01,-1.150996387004852295e-01,-1.171781644225120544e-01,-5.790023133158683777e-02,-3.445951640605926514e-02
2.600000000000001754e-01,5.891375773372770075e-01,-8.096857825691305965e-03,-1.582414476771445144e-01,0.000000000000000000e+00,-5.476393692007733849e-01,9.515043138640523479e-02,0.000000000000000000e+00,-1.913380324840545654e-01,-1.166659072041511536e-01,-1.184671819210052490e-01,-1.085692420601844788e-01,-1.152141988277435303e-01,-4.281238839030265808e-02
2.800000000000001932e-01,5.879900428928410694e-01,-7.068282892361998915e-03,-1.511336292253033231e-01,0.000000000000000000e+00,-5.317192544965377854e-01,9.360172462087111567e-02,0.000000000000000000e+00,-2.882367670536041260e-01,-1.396393030881881714e-01,-1.385165005922317505e-01,-1.044012159109115601e-01,-1.354533135890960693e-01,-6.095930933952331543e-02
3.000000000000002109e-01,5.867236723453298497e-01,-3.256803537283803340e-03,-1.757938278832455736e-01,0.000000000000000000e+00,-6.356269962482684610e-01,7.168750534100024052e-02,0.000000000000000000e+00,-2.373088747262954712e-01,-1.803411990404129028e-01,-1.496892720460891724e-01,-9.430069476366043091e-02,-9.801691770553588867e-02,-5.701762437820434570e-02
3.200000000000002287e-01,5.853015445814453432e-01,1.159176672393069651e-03,-2.111064426440608377e-01,0.000000000000000000e+00,-6.870498757066668682e-01,6.706251272702833111e-02,0.000000000000000000e+00,-1.468408852815628052e-01,-1.749893426895141602e-01,-1.138828843832015991e-01,-8.117841184139251709e-02,-4.287665337324142456e-02,-5.240635946393013000e-02
3.400000000000002465e-01,5.838510099948623910e-01,4.473592732779640979e-03,-2.342531281070417970e-01,0.000000000000000000e+00,-7.028081373596891668e-01,7.012697472500134532e-02,0.000000000000000000e+00,-1.560692489147186279e-01,-1.541499495506286621e-01,-9.658860415220260620e-02,-8.501645922660827637e-02,-5.024145916104316711e-02,-5.603176727890968323e-02
3.600000000000002642e-01,5.825623280286413852e-01,7.791550914970801767e-03,-2.616834656536025094e-01,0.000000000000000000e+00,-7.634846603452889457e-01,6.948852471689020982e-02,0.000000000000000000e+00,-1.771736145019531250e-01,-1.742833405733108521e-01,-1.152863726019859314e-01,-1.051324978470802307e-01,-5.822873488068580627e-02,-5.453828722238540649e-02
3.800000000000002820e-01,5.814851462858212638e-01,1.148986301443249980e-02,-3.050863485750870407e-01,0.000000000000000000e+00,-8.555059860372952185e-01,6.702801695975359186e-02,0.000000000000000000e+00,-1.391884088516235352e-01,-2.143829911947250366e-01,-1.230090111494064331e-01,-1.215867102146148682e-01,-3.690144792199134827e-02,-4.777633398771286011e-02
4.000000000000002998e-01,5.805545624422132622e-01,1.443123001375645753e-02,-3.499269565496830880e-01,0.000000000000000000e+00,-9.143169323965901762e-01,6.621171480152503175e-02,0.000000000000000000e+00,-7.877516001462936401e-02,-2.189183086156845093e-01,-1.114531084895133972e-01,-1.183675676584243774e-01,-1.934097521007061005e-02,-3.697399049997329712e-02
4.200000000000003175e-01,5.796691426400742975e-01,1.680454632826200445e-02,-3.926290399209558246e-01,0.000000000000000000e+00,-9.789161848725560500e-01,6.415457121118854633e-02,0.000000000000000000e+00,-8.872632682323455811e-02,-2.234422862529754639e-01,-1.197854280471801758e-01,-1.258724182844161987e-01,-3.601853922009468079e-02,-3.813363239169120789e-02
4.400000000000003353e-01,5.785808460692902777e-01,1.983496478986501721e-02,-4.482835342945992729e-01,0.000000000000000000e+00,-1.080956049422586274e+00,6.137783660287364496e-02,0.000000000000000000e+00,-9.730388969182968140e-02,-2.532634437084197998e-01,-1.369280964136123657e-01,-1.370952427387237549e-01,-4.176903143525123596e-02,-4.101415723562240601e-02
4.600000000000003531e-01,5.772566194832714492e-01,2.310780750871993527e-02,-5.152590572224686749e-01,0.000000000000000000e+00,-1.182033571522089099e+00,5.962956883837321892e-02,0.000000000000000000e+00,-6.926657259464263916e-02,-2.674696743488311768e-01,-1.402873545885086060e-01,-1.360330879688262939e-01,-3.100012987852096558e-02,-3.734786063432693481e-02
4.800000000000003708e-01,5.759022264521186374e-01,2.571176774506339635e-02,-5.827832215071646615e-01,0.000000000000000000e+00,-1.270359507801241516e+00,5.779064533937917220e-02,0.000000000000000000e+00,-6.311841309070587158e-02,-2.729914188385009766e-01,-1.466687023639678955e-01,-1.408831626176834106e-01,-3.422859311103820801e-02,-3.448490798473358154e-02
5.000000000000003331e-01,5.744744756882750325e-01,2.759687632213875252e-02,-6.515098541009533006e-01,0.000000000000000000e+00,-1.359699097337151663e+00,5.529422523635036529e-02,0.000000000000000000e+00,-7.094178348779678345e-02,-2.894427776336669922e-01,-1.643703728914260864e-01,-1.540547013282775879e-01,-4.344208166003227234e-02,-3.117382898926734924e-02
5.200000000000003508e-01,5.728754885357857374e-01,2.866353992266507111e-02,-7.222309049998730801e-01,0.000000000000000000e+00,-1.442134088140978543e+00,5.262382410007698103e-02,0.000000000000000000e+00,-6.518340855836868286e-02,-3.009698688983917236e-01,-1.749292612075805664e-01,-1.627209037542343140e-01,-4.554918035864830017e-02,-2.540829218924045563e-02
5.400000000000003686e-01,5.711746789343352670e-01,2.873904877029359595e-02,-7.922015702823644867e-01,0.000000000000000000e+00,-1.515768239008612239e+00,4.972933847891797265e-02,0.000000000000000000e+00,-6.904712319374084473e-02,-3.074530363082885742e-01,-1.844853162765502930e-01,-1.724071651697158813e-01,-5.341272428631782532e-02,-2.267654612660408020e-02
5.600000000000003864e-01,5.694084761105853154e-01,2.793119141985039855e-02,-8.615552863210546031e-01,0.000000000000000000e+00,-1.584112172339361413e+00,4.669643984193493080e-02,0.000000000000000000e+00,-8.144670724868774414e-02,-3.132960200309753418e-01,-1.959294229745864868e-01,-1.823984533548355103e-01,-6.583159416913986206e-02,-2.232497930526733398e-02
5.800000000000004041e-01,5.676049182162060669e-01,2.631571753368772137e-02,-9.305355417353005087e-01,0.000000000000000000e+00,-1.646135305879886213e+00,4.371448392162452512e-02,0.000000000000000000e+00,-9.479710459709167480e-02,-3.168763816356658936e-01,-2.060122191905975342e-01,-1.895132660865783691e-01,-7.834614068269729614e-02,-2.269687503576278687e-02
6.000000000000004219e-01,5.658514304097232994e-01,2.382382683140116253e-02,-9.974049033841179135e-01,0.000000000000000000e+00,-1.698526134314268798e+00,4.085671374635799213e-02,0.000000000000000000e+00,-1.098499149084091187e-01,-3.169089555740356445e-01,-2.150116860866546631e-01,-1.946790218353271484e-01,-9.206820279359817505e-02,-2.332731522619724274e-02
6.200000000000004396e-01,5.642262781260308779e-01,2.040504339398352407e-02,-1.060311389178963504e+00,0.000000000000000000e+00,-1.740147915649340904e+00,3.817254089894833030e-02,0.000000000000000000e+00,-1.288325190544128418e-01,-3.151545226573944092e-01,-2.244616001844406128e-01,-1.995827108621597290e-01,-1.080960482358932495e-01,-2.394298091530799866e-02
6.400000000000004574e-01,5.627828497293386745e-01,1.609699018501176138e-02,-1.118053404538711382e+00,0.000000000000000000e+00,-1.770189848724433190e+00,3.579162202878901494e-02,0.000000000000000000e+00,-1.492574065923690796e-01,-3.121212422847747803e-01,-2.332821488380432129e-01,-2.037703245878219604e-01,-1.241668537259101868e-01,-2.417542971670627594e-02
6.600000000000004752e-01,5.615544558743650327e-01,1.097466355522741521e-02,-1.169251968797869523e+00,0.000000000000000000e+00,-1.787494372471430726e+00,3.388973111642367558e-02,0.000000000000000000e+00,-1.703339517116546631e-01,-3.076250553131103516e-01,-2.408928573131561279e-01,-2.071761786937713623e-01,-1.399515569210052490e-01,-2.419458888471126556e-02
6.800000000000004929e-01,5.605634767548567376e-01,5.132901673158885014e-03,-1.212547039358266909e+00,0.000000000000000000e+00,-1.791346261463727219e+00,3.264810344477469400e-02,0.000000000000000000e+00,-1.926280260086059570e-01,-3.005380630493164062e-01,-2.470291405916213989e-01,-2.094049453735351562e-01,-1.561669409275054932e-01,-2.431334368884563446e-02
7.000000000000005107e-01,5.598848445430949505e-01,-1.298022968218792705e-03,-1.246696299784809892e+00,0.000000000000000000e+00,-1.781203103460085702e+00,3.219024122571956942e-02,0.000000000000000000e+00,-2.162791937589645386e-01,-2.899036407470703125e-01,-2.514432072639465332e-01,-2.096557021141052246e-01,-1.726260483264923096e-01,-2.476736344397068024e-02
7.200000000000005285e-01,5.596406252789501989e-01,-8.200403165604330802e-03,-1.270457105078144577e+00,0.000000000000000000e+00,-1.756525170278781633e+00,3.256433010981383408e-02,0.000000000000000000e+00,-2.398834973573684692e-01,-2.761311233043670654e-01,-2.536782920360565186e-01,-2.072014659643173218e-01,-1.879328936338424683e-01,-2.566702850162982941e-02
7.400000000000005462e-01,5.599441149853029431e-01,-1.548720324093832978e-02,-1.282824856923313384e+00,0.000000000000000000e+00,-1.717487227927389171e+00,3.379043416635867103e-02,0.000000000000000000e+00,-2.626023888587951660e-01,-2.607110440731048584e-01,-2.540402710437774658e-01,-2.023742645978927612e-01,-2.013967782258987427e-01,-2.713279984891414642e-02
7.600000000000005640e-01,5.608340288502466908e-01,-2.308069086620512245e-02,-1.283667974212787888e+00,0.000000000000000000e+00,-1.665778644819287946e+00,3.590930116416029411e-02,0.000000000000000000e+00,-2.848822176456451416e-01,-2.448521703481674194e-01,-2.536429464817047119e-01,-1.963263750076293945e-01,-2.131735980510711670e-01,-2.929814718663692474e-02
7.800000000000005818e-01,5.622682234750789876e-01,-3.092972173492664067e-02,-1.273829302122699847e+00,0.000000000000000000e+00,-1.603951781047029845e+00,3.899717057887195498e-02,0.000000000000000000e+00,-3.060142695903778076e-01,-2.289661020040512085e-01,-2.527874112129211426e-01,-1.899213343858718872e-01,-2.228352278470993042e-01,-3.196258470416069031e-02
8.000000000000005995e-01,5.641233725543552957e-01,-3.898249144737597760e-02,-1.254608355631600114e+00,0.000000000000000000e+00,-1.534279499807025937e+00,4.316271100167884400e-02,0.000000000000000000e+00,-3.245972990989685059e-01,-2.135755866765975952e-01,-2.513185143470764160e-01,-1.837361007928848267e-01,-2.300245016813278198e-01,-3.458828851580619812e-02
8.200000000000006173e-01,5.663064456058188867e-01,-4.710835318219419587e-02,-1.226976026873934700e+00,0.000000000000000000e+00,-1.458311337513223283e+00,4.843359676725294410e-02,0.000000000000000000e+00,-3.399477303028106689e-01,-1.994491517543792725e-01,-2.493200004100799561e-01,-1.780293732881546021e-01,-2.348963320255279541e-01,-3.683160245418548584e-02
8.400000000000006350e-01,5.687835630552916522e-01,-5.523250569539583932e-02,-1.191358419296835391e+00,0.000000000000000000e+00,-1.376677104753737391e+00,5.486264290978550007e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-1.865267008543014526e-01,-2.464465647935867310e-01,-1.722733676433563232e-01,-2.375718802213668823e-01,-3.862342983484268188e-02
8.600000000000006528e-01,5.715313151374580292e-01,-6.341868206143169706e-02,-1.146954488853716869e+00,0.000000000000000000e+00,-1.288033359060770655e+00,6.275605893433110205e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-1.739470511674880981e-01,-2.421593964099884033e-01,-1.655738055706024170e-01,-2.382667362689971924e-01,-3.995494171977043152e-02
8.800000000000006706e-01,5.746155822649706701e-01,-7.167620807625935120e-02,-1.093351234017325035e+00,0.000000000000000000e+00,-1.193551207306970507e+00,7.239516905009357739e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-1.606717407703399658e-01,-2.359933853149414062e-01,-1.570968031883239746e-01,-2.372291237115859985e-01,-4.065785929560661316e-02
9.000000000000006883e-01,5.782035577786941438e-01,-7.987100734572960548e-02,-1.031551378534566688e+00,0.000000000000000000e+00,-1.095034667238104831e+00,8.400716543315725482e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-1.452571153640747070e-01,-2.259842306375503540e-01,-1.459253877401351929e-01,-2.335382699966430664e-01,-4.161777347326278687e-02
9.200000000000007061e-01,5.824325833695230825e-01,-8.782538688927504777e-02,-9.628369947050045008e-01,0.000000000000000000e+00,-9.940803642799677098e-01,9.793313183714386083e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-1.271894872188568115e-01,-2.123756110668182373e-01,-1.327641606330871582e-01,-2.274832427501678467e-01,-4.315969720482826233e-02
9.400000000000007239e-01,5.873016057473315898e-01,-9.530145571299591944e-02,-8.889166254699809588e-01,0.000000000000000000e+00,-8.930556444780538561e-01,1.145287683738223233e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-1.096355542540550232e-01,-1.978543847799301147e-01,-1.201251000165939331e-01,-2.198688238859176636e-01,-4.467934370040893555e-02
9.600000000000007416e-01,5.926798006008213715e-01,-1.020008523879159523e-01,-8.126082222926065413e-01,0.000000000000000000e+00,-7.954540612432091651e-01,1.339161583984747050e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-9.569220244884490967e-02,-1.845981031656265259e-01,-1.097044870257377625e-01,-2.118110060691833496e-01,-4.583479464054107666e-02
9.800000000000007594e-01,5.984089881611653894e-01,-1.076761939739507290e-01,-7.374067788276388313e-01,0.000000000000000000e+00,-7.045638969494389947e-01,1.559626619177503226e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-8.552421629428863525e-02,-1.725997924804687500e-01,-1.010792106389999390e-01,-2.038864940404891968e-01,-4.699812829494476318e-02
1.000000000000000666e+00,6.043712343097703554e-01,-1.122188501285116824e-01,-6.662165754578316390e-01,0.000000000000000000e+00,-6.222829151665060232e-01,1.804708934619694560e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-7.846312969923019409e-02,-1.614505648612976074e-01,-9.353981912136077881e-02,-1.960279345512390137e-01,-4.863905906677246094e-02
1.019999999999998463e+00,6.104784126948050726e-01,-1.156818738772577571e-01,-6.002288362994114834e-01,0.000000000000000000e+00,-4.768598521485978847e-01,2.483310297912529607e-01,0.000000000000000000e+00,-3.468912541866302490e-01,-7.417019456624984741e-02,-1.511434316635131836e-01,-8.676413446664810181e-02,-1.877381950616836548e-01,-5.086620151996612549e-02
1.039999999999996261e+00,6.166348246626324192e-01,-1.182148345042312587e-01,-5.390184263638154727e-01,0.000000000000000000e+00,-3.764479865748560639e-01,3.257568868113911442e-01,0.000000000000000000e+00,-3.386367857456207275e-01,-7.306074351072311401e-02,-1.427006721496582031e-01,-8.138541132211685181e-02,-1.795984208583831787e-01,-5.350957438349723816e-02
1.059999999999994058e+00,6.228149178090507387e-01,-1.199024422216622421e-01,-4.828279645947393117e-01,0.000000000000000000e+00,-3.078230194637944228e-01,3.986298594546277552e-01,0.000000000000000000e+00,-3.313770890235900879e-01,-7.540158182382583618e-02,-1.367463022470474243e-01,-7.819484174251556396e-02,-1.726460456848144531e-01,-5.627315118908882141e-02
1.079999999999991855e+00,6.290849813497112475e-01,-1.207529447661544186e-01,-4.335346938479996415e-01,0.000000000000000000e+00,-2.414758451913265602e-01,5.066733544655941390e-01,0.000000000000000000e+00,-3.238080739974975586e-01,-8.205344527959823608e-02,-1.330804228782653809e-01,-7.683478295803070068e-02,-1.651816666126251221e-01,-5.917406454682350159e-02
1.099999999999989653e+00,6.355129377521729905e-01,-1.208012640553706163e-01,-3.936089534909070764e-01,0.000000000000000000e+00,-1.668502940856344541e-01,7.417837006650909171e-01,0.000000000000000000e+00,-3.150204420089721680e-01,-9.424025565385818481e-02,-1.322643607854843140e-01,-7.795786112546920776e-02,-1.566329300403594971e-01,-6.256590038537979126e-02
1.119999999999987450e+00,6.420787236811057452e-01,-1.201319504343776878e-01,-3.645959042734165934e-01,0.000000000000000000e+00,-1.303848139581998689e-01,8.369168278535012995e-01,0.000000000000000000e+00,-3.031432926654815674e-01,-1.108891069889068604e-01,-1.336467862129211426e-01,-8.207337558269500732e-02,-1.465296596288681030e-01,-6.603837013244628906e-02
1.139999999999985247e+00,6.486582944936122308e-01,-1.189609776822752873e-01,-3.453503199524818323e-01,0.000000000000000000e+00,-1.245341659148729019e-01,8.443887246620104259e-01,0.000000000000000000e+00,-2.856276035308837891e-01,-1.261920332908630371e-01,-1.338140368461608887e-01,-8.728583902120590210e-02,-1.335251182317733765e-01,-6.767961382865905762e-02
1.159999999999983045e+00,6.550533060708432220e-01,-1.174940642337673202e-01,-3.322659874291603033e-01,0.000000000000000000e+00,-1.461531336679799675e-01,8.502019558036846281e-01,0.000000000000000000e+00,-2.663727104663848877e-01,-1.358572393655776978e-01,-1.310453712940216064e-01,-9.051888436079025269e-02,-1.193661093711853027e-01,-6.664094328880310059e-02
1.179999999999980842e+00,6.611888964738555918e-01,-1.157161115487091718e-01,-3.233419106509061169e-01,0.000000000000000000e+00,-1.655455816267429325e-01,7.769279606596589671e-01,0.000000000000000000e+00,-2.529898583889007568e-01,-1.425555795431137085e-01,-1.280041784048080444e-01,-9.171755611896514893e-02,-1.074395403265953064e-01,-6.471665203571319580e-02
1.199999999999978639e+00,6.671519407297837878e-01,-1.134743395794647614e-01,-3.202341133466491407e-01,0.000000000000000000e+00,-1.585948456548422758e-01,8.235546424047684999e-01,0.000000000000000000e+00,-2.424682080745697021e-01,-1.511515676975250244e-01,-1.266137510538101196e-01,-9.303575009107589722e-02,-9.618765860795974731e-02,-6.312462687492370605e-02
1.219999999999976437e+00,6.730323669119294694e-01,-1.107708655700311018e-01,-3.253065006782147606e-01,0.000000000000000000e+00,-1.436343700905743370e-01,8.865899643092988169e-01,0.000000000000000000e+00,-2.273789048194885254e-01,-1.625068038702011108e-01,-1.257126331329345703e-01,-9.589638561010360718e-02,-8.362743258476257324e-02,-6.162561848759651184e-02
1.239999999999974234e+00,6.788208789022117662e-01,-1.078285990440398523e-01,-3.387587400144179695e-01,0.000000000000000000e+00,-1.778687613286007718e-01,7.560848459055679038e-01,0.000000000000000000e+00,-2.075809836387634277e-01,-1.730691790580749512e-01,-1.236021071672439575e-01,-9.970100224018096924e-02,-7.126414030790328979e-02,-6.001725792884826660e-02
1.259999999999972031e+00,6.844698012869473436e-01,-1.048696704992506390e-01,-3.596358721111940770e-01,0.000000000000000000e+00,-2.235362808331257389e-01,6.076981908545882050e-01,0.000000000000000000e+00,-1.886329054832458496e-01,-1.818537116050720215e-01,-1.215035766363143921e-01,-1.036259308457374573e-01,-6.157457828521728516e-02,-5.824478343129158020e-02
1.279999999999969829e+00,6.899744282963568009e-01,-1.019554562587736135e-01,-3.882092297515820079e-01,0.000000000000000000e+00,-2.500223443936841483e-01,5.571487753315830238e-01,0.000000000000000000e+00,-1.725684404373168945e-01,-1.922984868288040161e-01,-1.213993504643440247e-01,-1.083913743495941162e-01,-5.399968847632408142e-02,-5.625621601939201355e-02
1.299999999999967626e+00,6.953285689610456677e-01,-9.908003010147037326e-02,-4.253051150338262310e-01,0.000000000000000000e+00,-2.498128598492882768e-01,5.797731266504498882e-01,0.000000000000000000e+00,-1.557680368423461914e-01,-2.046031951904296875e-01,-1.217419803142547607e-01,-1.132169365882873535e-01,-4.611430689692497253e-02,-5.389232933521270752e-02
1.319999999999965423e+00,7.004675243019736763e-01,-9.630917607282907245e-02,-4.702355915971734857e-01,0.000000000000000000e+00,-2.692167067787806234e-01,5.604223389348590434e-01,0.000000000000000000e+00,-1.381458044052124023e-01,-2.151312381029129028e-01,-1.212371289730072021e-01,-1.165687739849090576e-01,-3.869130462408065796e-02,-5.124985426664352417e-02
1.339999999999963221e+00,7.053323911544887581e-01,-9.370895510484106294e-02,-5.219644561064678001e-01,0.000000000000000000e+00,-3.051875398765657166e-01,5.118069854750729730e-01,0.000000000000000000e+00,-1.248367726802825928e-01,-2.245254367589950562e-01,-1.224325001239776611e-01,-1.196276098489761353e-01,-3.425698354840278625e-02,-4.895107075572013855e-02
1.359999999999961018e+00,7.099129376130018931e-01,-9.129971482888515899e-02,-5.805910405399408170e-01,0.000000000000000000e+00,-3.313827139028447388e-01,4.869313786967909841e-01,0.000000000000000000e+00,-1.144025772809982300e-01,-2.354991585016250610e-01,-1.262008845806121826e-01,-1.234072148799896240e-01,-3.174972906708717346e-02,-4.684776440262794495e-02
1.379999999999958815e+00,7.141799106221642379e-01,-8.916888956895430152e-02,-6.458871860456759650e-01,0.000000000000000000e+00,-3.493305596697370285e-01,4.767792144102578344e-01,0.000000000000000000e+00,-1.028290167450904846e-01,-2.472369819879531860e-01,-1.311857700347900391e-01,-1.275219023227691650e-01,-2.991500869393348694e-02,-4.416304081678390503e-02
1.399999999999956612e+00,7.180486196826736389e-01,-8.745533289486295825e-02,-7.166704753541223161e-01,0.000000000000000000e+00,-3.816411927685203209e-01,4.484055551348011259e-01,0.000000000000000000e+00,-9.191457927227020264e-02,-2.588210999965667725e-01,-1.374712437391281128e-01,-1.326088160276412964e-01,-2.979268506169319153e-02,-4.086038097739219666e-02
1.419999999999954410e+00,7.214227644987947219e-01,-8.625108161107108984e-02,-7.921028487755066294e-01,0.000000000000000000e+00,-4.135218656767489231e-01,4.238123541872463318e-01,0.000000000000000000e+00,-8.389773219823837280e-02,-2.708866596221923828e-01,-1.456322073936462402e-01,-1.392147839069366455e-01,-3.165511414408683777e-02,-3.731369227170944214e-02
1.439999999999952207e+00,7.242157013764379814e-01,-8.558649865099854370e-02,-8.719452223251049627e-01,0.000000000000000000e+00,-4.305558567027417682e-01,4.175684206107854735e-01,0.000000000000000000e+00,-7.844174653291702271e-02,-2.835412621498107910e-01,-1.553827971220016479e-01,-1.468487530946731567e-01,-3.476655110716819763e-02,-3.382361680269241333e-02
1.459999999999950004e+00,7.263500078614365529e-01,-8.548837440242673669e-02,-9.556648349937336695e-01,0.000000000000000000e+00,-4.472622854818685267e-01,4.123988492360670111e-01,0.000000000000000000e+00,-7.492285221815109253e-02,-2.956182360649108887e-01,-1.657721251249313354e-01,-1.547432541847229004e-01,-3.871500492095947266e-02,-3.066864795982837677e-02
1.479999999999947802e+00,7.277807659941524232e-01,-8.600108931228556131e-02,-1.042047837786625131e+00,0.000000000000000000e+00,-4.678992194720201780e-01,4.029473088806271863e-01,0.000000000000000000e+00,-7.418013364076614380e-02,-3.061023950576782227e-01,-1.762611418962478638e-01,-1.626453101634979248e-01,-4.376536607742309570e-02,-2.810683660209178925e-02
1.499999999999945599e+00,7.285038251360964612e-01,-8.715813560549062755e-02,-1.129694013989833268e+00,0.000000000000000000e+00,-4.850460807088953219e-01,3.959983895205527182e-01,0.000000000000000000e+00,-7.716204226016998291e-02,-3.150247931480407715e-01,-1.868836134672164917e-01,-1.706638038158416748e-01,-5.020326748490333557e-02,-2.626862749457359314e-02
1.519999999999943396e+00,7.285382702614213724e-01,-8.897680169726990274e-02,-1.217323236456369084e+00,0.000000000000000000e+00,-5.015383958699862754e-01,3.890344997901975521e-01,0.000000000000000000e+00,-8.352424204349517822e-02,-3.222263157367706299e-01,-1.972543895244598389e-01,-1.785993576049804688e-01,-5.792631581425666809e-02,-2.512451447546482086e-02
1.539999999999941194e+00,7.279134717044044578e-01,-9.146840355297658487e-02,-1.303731065922459909e+00,0.000000000000000000e+00,-5.176521858834702838e-01,3.815822995672670803e-01,0.000000000000000000e+00,-9.297566860914230347e-02,-3.275297284126281738e-01,-2.072055488824844360e-01,-1.864027082920074463e-01,-6.711433827877044678e-02,-2.464024536311626434e-02
1.559999999999938991e+00,7.266653235686151291e-01,-9.463454203574395152e-02,-1.387803799777994840e+00,0.000000000000000000e+00,-5.309040816864729617e-01,3.755466028541570300e-01,0.000000000000000000e+00,-1.053186058998107910e-01,-3.309377431869506836e-01,-2.167999744415283203e-01,-1.940426975488662720e-01,-7.797887176275253296e-02,-2.472562156617641449e-02
