time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.619999999999932383e+00,2.245386725209887135e+00,1.367691118872682576e-02,3.278285811588328019e-02,0.000000000000000000e+00,-1.265214351482724375e-01,-6.377729351417464956e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.125614643096923828e-01,6.653739809989929199e-01,7.698453664779663086e-01,6.160334348678588867e-01,7.492989301681518555e-01
1.639999999999930180e+00,2.241771099147076729e+00,1.225442842975410507e-02,1.106616131737362257e-01,0.000000000000000000e+00,-1.270088455260126037e-01,-6.533915560924415805e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.262578368186950684e-01,6.533161997795104980e-01,7.688405513763427734e-01,6.106044650077819824e-01,7.465412020683288574e-01
1.659999999999927978e+00,2.238221727314855247e+00,1.065207111995603029e-02,1.869496902285353590e-01,0.000000000000000000e+00,-1.272564423523052102e-01,-6.645356581955180926e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.391582489013671875e-01,6.422193646430969238e-01,7.674208879470825195e-01,6.059359312057495117e-01,7.427443861961364746e-01
1.679999999999925775e+00,2.234814109470981247e+00,8.909032118813831058e-03,2.607295178887616416e-01,0.000000000000000000e+00,-1.272788617928570509e-01,-6.708621973552933264e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.516205072402954102e-01,6.319022178649902344e-01,7.654476761817932129e-01,6.019527316093444824e-01,7.377036809921264648e-01
1.699999999999923572e+00,2.231614567054218679e+00,7.062152266038401738e-03,3.310470906107674249e-01,0.000000000000000000e+00,-1.271064946456615108e-01,-6.727535513366518331e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.643441319465637207e-01,6.218951344490051270e-01,7.627961039543151855e-01,5.984047055244445801e-01,7.311740517616271973e-01
1.719999999999921370e+00,2.228678016164394204e+00,5.150801466765331238e-03,3.968926502032757431e-01,0.000000000000000000e+00,-1.267786281636049950e-01,-6.697689015443344246e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.779285073280334473e-01,6.117763519287109375e-01,7.594159245491027832e-01,5.950880050659179688e-01,7.230296134948730469e-01
1.739999999999919167e+00,2.226037775337483371e+00,3.216662259743707786e-03,4.571995980562583162e-01,0.000000000000000000e+00,-1.263477138465024241e-01,-6.612626291206855425e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.926288604736328125e-01,6.013615131378173828e-01,7.553513050079345703e-01,5.919539332389831543e-01,7.134395837783813477e-01
1.759999999999916964e+00,2.223711515102130054e+00,1.299244662526177763e-03,5.109031724147048426e-01,0.000000000000000000e+00,-1.258662163513398491e-01,-6.470708421395405044e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.083129286766052246e-01,5.907250642776489258e-01,7.507395744323730469e-01,5.890821814537048340e-01,7.028736472129821777e-01
1.779999999999914762e+00,2.221690498649056433e+00,-5.644267934406532738e-04,5.569509491479361918e-01,0.000000000000000000e+00,-1.253874491482958042e-01,-6.275202325398692924e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.245848178863525391e-01,5.800908803939819336e-01,7.457691431045532227e-01,5.865830183029174805e-01,6.918939352035522461e-01
1.799999999999912559e+00,2.219942809244207282e+00,-2.341738069879861772e-03,5.943382930037688361e-01,0.000000000000000000e+00,-1.249650305916914644e-01,-6.032477847071715353e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.410467267036437988e-01,5.697238445281982422e-01,7.406395673751831055e-01,5.845643877983093262e-01,6.808795928955078125e-01
1.819999999999910356e+00,2.218419930013324493e+00,-4.008804191796833116e-03,6.221671274455137235e-01,0.000000000000000000e+00,-1.246382104298448534e-01,-5.755997399894324795e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.574069499969482422e-01,5.598911643028259277e-01,7.355224490165710449e-01,5.831621885299682617e-01,6.700084209442138672e-01
1.839999999999908153e+00,2.217057408369129679e+00,-5.551737758663133349e-03,6.396975713480838044e-01,0.000000000000000000e+00,-1.244390355549358368e-01,-5.463964754020587261e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.735651135444641113e-01,5.508417487144470215e-01,7.305431962013244629e-01,5.825842618942260742e-01,6.593195796012878418e-01
1.859999999999905951e+00,2.215783144918908043e+00,-6.969095578799600066e-03,6.464094388301058203e-01,0.000000000000000000e+00,-1.243855310596920921e-01,-5.178793157872748840e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.896734476089477539e-01,5.427950620651245117e-01,7.257785201072692871e-01,5.831502676010131836e-01,6.487632989883422852e-01
1.879999999999903748e+00,2.214525260508976690e+00,-8.264563840346406121e-03,6.420474270434539665e-01,0.000000000000000000e+00,-1.244746952607571205e-01,-4.908728286128685205e-03,0.000000000000000000e+00,-1.000000000000000000e+00,8.000000119209289551e-01,5.359711647033691406e-01,7.212698459625244141e-01,5.853492617607116699e-01,6.381748318672180176e-01
1.899999999999901545e+00,2.213217084298904958e+00,-9.439846216182268268e-03,6.266690830152783498e-01,0.000000000000000000e+00,-1.246960050833636480e-01,-4.649999217487520327e-03,0.000000000000000000e+00,-1.000000000000000000e+00,8.000000119209289551e-01,5.306278467178344727e-01,7.170067429542541504e-01,5.898462533950805664e-01,6.272767782211303711e-01
1.919999999999899343e+00,2.211796014391244292e+00,-1.049609363117165461e-02,6.006583841476968999e-01,0.000000000000000000e+00,-1.250395372894165524e-01,-4.395702499718899536e-03,0.000000000000000000e+00,-1.000000000000000000e+00,8.000000119209289551e-01,5.270373225212097168e-01,7.128690481185913086e-01,5.971370339393615723e-01,6.159971356391906738e-01
1.939999999999897140e+00,2.210207439478201863e+00,-1.142480022514097415e-02,5.646198963476150023e-01,0.000000000000000000e+00,-1.254851935109774219e-01,-4.125309885487820835e-03,0.000000000000000000e+00,-1.020175099372863770e+00,8.000000119209289551e-01,5.252995491027832031e-01,7.086329460144042969e-01,6.068418025970458984e-01,6.049144864082336426e-01
1.959999999999894937e+00,2.208408093495608071e+00,-1.220128395574165969e-02,5.190022200667271379e-01,0.000000000000000000e+00,-1.260110786415079842e-01,-3.800846838935466755e-03,0.000000000000000000e+00,-1.069321632385253906e+00,8.000000119209289551e-01,5.252056121826171875e-01,7.040507793426513672e-01,6.178694963455200195e-01,5.947517752647399902e-01
1.979999999999892735e+00,2.206353449482323370e+00,-1.277215457811675670e-02,4.637134057757358319e-01,0.000000000000000000e+00,-1.266207342211877751e-01,-3.365798052594225123e-03,0.000000000000000000e+00,-1.117839455604553223e+00,8.000000119209289551e-01,5.266016125679016113e-01,6.988102197647094727e-01,6.295139789581298828e-01,5.854403972625732422e-01
1.999999999999890532e+00,2.203982038741051586e+00,-1.305490420994226408e-02,3.983647362160948613e-01,0.000000000000000000e+00,-1.273389252028965801e-01,-2.765912946342531827e-03,0.000000000000000000e+00,-1.164044260978698730e+00,8.000000119209289551e-01,5.303421020507812500e-01,6.930061578750610352e-01,6.415457725524902344e-01,5.769476890563964844e-01
2.019999999999888551e+00,2.201222377592669588e+00,-1.295669225687501314e-02,3.228358849561607791e-01,-1.488859332875610009e-01,-1.281748206544236490e-01,-1.984616862367174443e-03,1.000000000000000000e+00,-1.203398942947387695e+00,8.000000119209289551e-01,5.383140444755554199e-01,6.874616742134094238e-01,6.538097262382507324e-01,5.699760317802429199e-01
2.039999999999886349e+00,2.198023666920008168e+00,-1.247142168294229636e-02,2.390582125517571876e-01,-1.163374354219869067e-01,-1.290623806021144460e-01,-1.247438639146601549e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.899087667465209961e-01,6.186732649803161621e-01,7.483654022216796875e-01,6.659415960311889648e-01,6.474118232727050781e-01
2.059999999999884146e+00,2.194465758903619168e+00,-1.180784915802041146e-02,1.533611297266999629e-01,-1.190495771864975294e-01,-1.297609658636660612e-01,-8.422072501191247207e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.568002343177795410e-01,6.516838073730468750e-01,7.519390583038330078e-01,6.833023428916931152e-01,6.502318382263183594e-01
2.079999999999881943e+00,2.190747307097430152e+00,-1.108757393265280555e-02,7.028583949747727044e-02,-1.201396637141360912e-01,-1.300348855035750317e-01,-8.677735840520535340e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.100722789764404297e-01,6.919340491294860840e-01,7.607422471046447754e-01,6.981733441352844238e-01,6.602041125297546387e-01
2.099999999999879741e+00,2.187026957439750952e+00,-1.029872191962039052e-02,-9.006593763831092364e-03,-1.192046849198200309e-01,-1.298001729587950903e-01,-1.254043288812649402e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.690158247947692871e-01,7.246283888816833496e-01,7.684624791145324707e-01,7.083007693290710449e-01,6.694861650466918945e-01
2.119999999999877538e+00,2.183377015919612418e+00,-9.356668051468730596e-03,-8.545381602299458035e-02,-1.166129117295388595e-01,-1.291345007067179196e-01,-1.832043938090426949e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.396070122718811035e-01,7.470570206642150879e-01,7.731173634529113770e-01,7.148773074150085449e-01,6.751495599746704102e-01
2.139999999999875335e+00,2.179821126413497900e+00,-8.174726550002620051e-03,-1.603761490362107800e-01,-1.131847186718891729e-01,-1.282166733164673000e-01,-2.400128545907831597e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.191600561141967773e-01,7.625255584716796875e-01,7.752559781074523926e-01,7.196725010871887207e-01,6.778136491775512695e-01
2.159999999999873133e+00,2.176381574067832059e+00,-6.714840537320243552e-03,-2.342741825622955687e-01,-1.097544743064742812e-01,-1.272494852985456559e-01,-2.783306202059728906e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.039668917655944824e-01,7.738471031188964844e-01,7.759994268417358398e-01,7.232360839843750000e-01,6.791456937789916992e-01
2.179999999999870930e+00,2.173103751037285036e+00,-5.008083012921049626e-03,-3.064979467331148122e-01,-1.068317528850440540e-01,-1.263804007536580287e-01,-2.904970884102250819e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.916169881820678711e-01,7.823794484138488770e-01,7.763099074363708496e-01,7.254071831703186035e-01,6.805473566055297852e-01
2.199999999999868727e+00,2.170053643741789440e+00,-3.136681269560182006e-03,-3.755671088044211237e-01,-1.045170668190923274e-01,-1.256579266887708768e-01,-2.788047427765841940e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.809070467948913574e-01,7.886448502540588379e-01,7.767500877380371094e-01,7.259880304336547852e-01,6.827573776245117188e-01
2.219999999999866525e+00,2.167295998062951146e+00,-1.197987411838019600e-03,-4.397291581048360376e-01,-1.026759758273329270e-01,-1.250585443610373326e-01,-2.504638885850476310e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.712815523147583008e-01,7.928471565246582031e-01,7.774671912193298340e-01,7.249447703361511230e-01,6.859857439994812012e-01
2.239999999999864322e+00,2.164866934225916140e+00,7.273910714628017971e-04,-4.974015949587896612e-01,-1.011287846592827389e-01,-1.245357437578139548e-01,-2.135932723614166091e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.624286532402038574e-01,7.951567769050598145e-01,7.783372998237609863e-01,7.223984599113464355e-01,6.901665329933166504e-01
2.259999999999862119e+00,2.162769229964509599e+00,2.589685295279475774e-03,-5.473858487760816516e-01,-9.974424891736299870e-02,-1.240514230301998228e-01,-1.751603725649813256e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.541926622390747070e-01,7.958194017410278320e-01,7.791553139686584473e-01,7.186193466186523438e-01,6.950875520706176758e-01
2.279999999999859916e+00,2.160967097899503031e+00,4.364297890605051133e-03,-5.887922948988688621e-01,-9.847156809951625178e-02,-1.235910147154346966e-01,-1.415387131423086545e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.465421080589294434e-01,7.951506376266479492e-01,7.797737717628479004e-01,7.139688134193420410e-01,7.004698514938354492e-01
2.299999999999857714e+00,2.159405683230969153e+00,6.041561337536083265e-03,-6.209326083088395620e-01,-9.732136524937397282e-02,-1.231610657810733450e-01,-1.165608209734374234e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.395274162292480469e-01,7.934424281120300293e-01,7.801272273063659668e-01,7.087796330451965332e-01,7.060463428497314453e-01
2.319999999999855511e+00,2.158018557001576188e+00,7.617185135811499475e-03,-6.432177407314483286e-01,-9.632818888864459750e-02,-1.227781801868046141e-01,-1.002927209770639039e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.331996679306030273e-01,7.908739447593688965e-01,7.802055478096008301e-01,7.032334804534912109e-01,7.116636633872985840e-01
2.339999999999853308e+00,2.156735151403916362e+00,9.086871684661934623e-03,-6.551422244572173703e-01,-9.551866199774972088e-02,-1.224573921820538841e-01,-8.949570883946714010e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.276660323143005371e-01,7.874587774276733398e-01,7.800351977348327637e-01,6.973353624343872070e-01,7.173094749450683594e-01
2.359999999999851106e+00,2.155485465128250233e+00,1.044945727703350258e-02,-6.563269560387487989e-01,-9.489925725388306810e-02,-1.222062513712781906e-01,-8.129407386194628530e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.233168601989746094e-01,7.830576896667480469e-01,7.796949744224548340e-01,6.910034418106079102e-01,7.229980826377868652e-01
2.379999999999848903e+00,2.154206160661582548e+00,1.169677870250734886e-02,-6.466105564776232217e-01,-9.444221361052665409e-02,-1.220175761327010749e-01,-7.412955187799395761e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.209650993347167969e-01,7.775155305862426758e-01,7.793326973915100098e-01,6.842434406280517578e-01,7.285948991775512695e-01
2.399999999999846700e+00,2.152837622159591735e+00,1.282144368286480818e-02,-6.261388093609626670e-01,-9.413272238531072977e-02,-1.218881127119954277e-01,-6.759567748269219335e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.213398337364196777e-01,7.708982825279235840e-01,7.791138887405395508e-01,6.772734522819519043e-01,7.338710427284240723e-01
2.419999999999844498e+00,2.151324288421786246e+00,1.381519330573094395e-02,-5.953817387257031024e-01,-9.393910727749001099e-02,-1.218063996533617355e-01,-6.309153499570716896e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.243149995803833008e-01,7.635221481323242188e-01,7.791626453399658203e-01,6.703988909721374512e-01,7.387287020683288574e-01
2.439999999999842295e+00,2.149618007970854450e+00,1.466281582933992578e-02,-5.550845448156129791e-01,-9.382852859590472272e-02,-1.217594764321821427e-01,-6.214388611272588913e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.292342305183410645e-01,7.556949257850646973e-01,7.795670032501220703e-01,6.638565063476562500e-01,7.431051731109619141e-01
2.459999999999840092e+00,2.147681549645893639e+00,1.534266918351445685e-02,-5.061884032717685056e-01,-9.377393689969519552e-02,-1.217362416896105165e-01,-6.552046323572990622e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.355712771415710449e-01,7.476366758346557617e-01,7.803342938423156738e-01,6.578501462936401367e-01,7.468260526657104492e-01
2.479999999999837890e+00,2.145490545859869869e+00,1.582841653273248106e-02,-4.497523641396545813e-01,-9.375541070177041691e-02,-1.217283463036228641e-01,-7.299413267033344260e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.429551601409912109e-01,7.395201325416564941e-01,7.813227772712707520e-01,6.525052189826965332e-01,7.497506737709045410e-01
2.499999999999835687e+00,2.143034233770968910e+00,1.609230212388018666e-02,-3.868936177053637349e-01,-9.375772179628233394e-02,-1.217293315224194789e-01,-8.361782243558952199e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.510293841361999512e-01,7.314345240592956543e-01,7.823085188865661621e-01,6.477801799774169922e-01,7.519320249557495117e-01
2.519999999999833484e+00,2.140315395989267344e+00,1.610902546831344262e-02,-3.187501044700396524e-01,-9.376656640309836976e-02,-1.217331012111454863e-01,-9.618382219378368309e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.594963431358337402e-01,7.233885526657104492e-01,7.831519246101379395e-01,6.435276865959167480e-01,7.535316944122314453e-01
2.539999999999831282e+00,2.137350062555686936e+00,1.585935277612093852e-02,-2.464597324141105383e-01,-9.376580862571777530e-02,-1.217327782838157207e-01,-1.095811889936735553e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.682660341262817383e-01,7.152960896492004395e-01,7.838447690010070801e-01,6.395616531372070312e-01,7.546564340591430664e-01
2.559999999999829079e+00,2.134167406948569212e+00,1.533295554054159293e-02,-1.711472823810125665e-01,-9.373721916013989797e-02,-1.217205883641308273e-01,-1.229307203942825097e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.775683522224426270e-01,7.068983316421508789e-01,7.844318747520446777e-01,6.356436014175415039e-01,7.553129196166992188e-01
2.579999999999826876e+00,2.130809766245907344e+00,1.453040778816910850e-02,-9.391182576544980509e-02,-9.366259825738718070e-02,-1.216887117585246231e-01,-1.355284520893205091e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.878365039825439453e-01,6.978310346603393555e-01,7.849452495574951172e-01,6.315124034881591797e-01,7.554326057434082031e-01
2.599999999999824674e+00,2.127332237512235213e+00,1.346459794924631526e-02,-1.581176505110073321e-02,-9.352670503775405153e-02,-1.216304363794975668e-01,-1.467260344516397360e-03,1.000000000000000000e+00,-1.000000000000000000e+00,5.992554426193237305e-01,6.879733204841613770e-01,7.853826284408569336e-01,6.270455718040466309e-01,7.549217343330383301e-01
2.619999999999822471e+00,2.123801227749662068e+00,1.216165893476806037e-02,6.215013939804416021e-02,-9.331963636408516227e-02,-1.215410728981690253e-01,-1.558382789899239416e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.111834049224853516e-01,6.779006123542785645e-01,7.857145071029663086e-01,6.224953532218933105e-01,7.537416815757751465e-01
2.639999999999820268e+00,2.120291312314141585e+00,1.065992869116128006e-02,1.390329281885475943e-01,-9.303979112445190380e-02,-1.214191904811382783e-01,-1.626519787091585366e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.223827004432678223e-01,6.686751246452331543e-01,7.858946919441223145e-01,6.184066534042358398e-01,7.519316673278808594e-01
2.659999999999818066e+00,2.116878902529263140e+00,8.999040941553515527e-03,2.139157164665216604e-01,-9.269684662910605832e-02,-1.212680285006322439e-01,-1.675951974528043292e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.322365999221801758e-01,6.608530282974243164e-01,7.858513593673706055e-01,6.151029467582702637e-01,7.495123744010925293e-01
2.679999999999815863e+00,2.113634418151970618e+00,7.215066238375367202e-03,2.858503106279148276e-01,-9.230737291054508242e-02,-1.210938599732217097e-01,-1.708097440710856264e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.411211490631103516e-01,6.541880965232849121e-01,7.855114340782165527e-01,6.125113964080810547e-01,7.464349269866943359e-01
2.699999999999813660e+00,2.110618645180116104e+00,5.345279795362201103e-03,3.538392532772595689e-01,-9.188491882526042542e-02,-1.209017974780585702e-01,-1.721836938379130719e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.497300863265991211e-01,6.481443047523498535e-01,7.848268747329711914e-01,6.104077100753784180e-01,7.426171898841857910e-01
2.719999999999811457e+00,2.107876853262502514e+00,3.429555086456981261e-03,4.168385186468369641e-01,-9.146443110600394055e-02,-1.207072083691333592e-01,-1.716560301836681304e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.585688591003417969e-01,6.422970890998840332e-01,7.837722301483154297e-01,6.086090207099914551e-01,7.380056977272033691e-01
2.739999999999809255e+00,2.105432548541435356e+00,1.508596608576162623e-03,4.737714951033534794e-01,-9.105352831940750902e-02,-1.205135761372653352e-01,-1.695285484797969065e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.678867936134338379e-01,6.364251375198364258e-01,7.823530435562133789e-01,6.070282459259033203e-01,7.326326370239257812e-01
2.759999999999807052e+00,2.103291811117877774e+00,-3.797709295752516034e-04,5.235929553115606927e-01,-9.068820564335181023e-02,-1.203383778434296975e-01,-1.659027687107489596e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.777271032333374023e-01,6.304683089256286621e-01,7.806040644645690918e-01,6.056516170501708984e-01,7.266456484794616699e-01
2.779999999999804849e+00,2.101432588059278128e+00,-2.200157447476702721e-03,5.652824246210677028e-01,-9.038531467176146028e-02,-1.201908364091282821e-01,-1.609468926531517925e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.880172491073608398e-01,6.244464516639709473e-01,7.785800695419311523e-01,6.044843196868896484e-01,7.202519178390502930e-01
2.799999999999802647e+00,2.099815055361339944e+00,-3.923174076105262476e-03,5.979052615612227006e-01,-9.015889559779574625e-02,-1.200791346839873847e-01,-1.550699984065609599e-03,1.000000000000000000e+00,-1.000000000000000000e+00,6.985974311828613281e-01,6.184074282646179199e-01,7.763355970382690430e-01,6.035147309303283691e-01,7.136855721473693848e-01
2.819999999999800444e+00,2.098383085840604068e+00,-5.528363891282750409e-03,6.206558061882023747e-01,-9.001995667505074961e-02,-1.200099733641257771e-01,-1.485918134908647756e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.092707753181457520e-01,6.124239563941955566e-01,7.739277482032775879e-01,6.027386188507080078e-01,7.071670293807983398e-01
2.839999999999798241e+00,2.097068416014471914e+00,-7.005065720268377483e-03,6.329162651901016901e-01,-8.996829360163838274e-02,-1.199841342146619749e-01,-1.419893129446168608e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.198746800422668457e-01,6.066175699234008789e-01,7.714350819587707520e-01,6.022111773490905762e-01,7.008622884750366211e-01
2.859999999999796039e+00,2.095799125811067309e+00,-8.354185314839779330e-03,6.343062715233060977e-01,-8.999606560159356672e-02,-1.199980326072650760e-01,-1.348423853900263284e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.303130030632019043e-01,6.011999845504760742e-01,7.689809799194335938e-01,6.020924448966979980e-01,6.948790550231933594e-01
2.879999999999793836e+00,2.094508953793423611e+00,-9.574564725007228549e-03,6.247244167736797360e-01,-9.009556531620736830e-02,-1.200476690412290992e-01,-1.269059249684016417e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.405665516853332520e-01,5.965048670768737793e-01,7.667366266250610352e-01,6.026738882064819336e-01,6.892799139022827148e-01
2.899999999999791633e+00,2.093135634628530806e+00,-1.066543637990924331e-02,6.043839313219917520e-01,-9.025643732249948037e-02,-1.201274070336387084e-01,-1.178444379746118945e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.506797909736633301e-01,5.929850935935974121e-01,7.648940086364746094e-01,6.043946743011474609e-01,6.841104030609130859e-01
2.919999999999789431e+00,2.091622514379748221e+00,-1.162225595275717671e-02,5.737946558946076525e-01,-9.046623368471604087e-02,-1.202304612235793324e-01,-1.069307131947805356e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.606440186500549316e-01,5.911624431610107422e-01,7.635931372642517090e-01,6.078167557716369629e-01,6.794409155845642090e-01
2.939999999999787228e+00,2.089921230988904810e+00,-1.243069842417843240e-02,5.337067867216316319e-01,-9.071572363060101396e-02,-1.203516779464012532e-01,-9.378262187998362160e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.701120972633361816e-01,5.914915800094604492e-01,7.627884149551391602e-01,6.134596467018127441e-01,6.753621697425842285e-01
2.959999999999785025e+00,2.087994354335799940e+00,-1.306861540935161381e-02,4.850452825090680320e-01,-9.098793051265469112e-02,-1.204823330001744824e-01,-7.962375767578398246e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.779123187065124512e-01,5.943391323089599609e-01,7.622290849685668945e-01,6.214420795440673828e-01,6.719522476196289062e-01
2.979999999999782823e+00,2.085816798002743777e+00,-1.350922918074176637e-02,4.288513602124399693e-01,-9.121238734056355546e-02,-1.205888560952368960e-01,-6.863532673027325807e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.820228338241577148e-01,6.001899838447570801e-01,7.617042064666748047e-01,6.313177943229675293e-01,6.692702174186706543e-01
2.999999999999780620e+00,2.083376598547022951e+00,-1.372508447730153014e-02,3.662359419770586100e-01,-9.125106884012920694e-02,-1.206071055619001020e-01,-6.738910235553767546e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.803646922111511230e-01,6.098856925964355469e-01,7.613697648048400879e-01,6.425403356552124023e-01,6.674532294273376465e-01
3.019999999999778417e+00,2.080675340295449427e+00,-1.369174990175697770e-02,2.983443678235950802e-01,-9.093959662717762682e-02,-1.204592526631579341e-01,-8.253114374252584632e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.713431715965270996e-01,6.244800090789794922e-01,7.616794109344482422e-01,6.548251509666442871e-01,6.666884422302246094e-01
3.039999999999776215e+00,2.077728463633043976e+00,-1.339083069980956386e-02,2.263292489832177679e-01,-9.022639253349694355e-02,-1.201125627481350877e-01,-9.942375760389743616e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.540129423141479492e-01,6.446641683578491211e-01,7.629538774490356445e-01,6.680171489715576172e-01,6.669978499412536621e-01
3.059999999999774012e+00,2.074565559345804111e+00,-1.281229922139009991e-02,1.513282370542933519e-01,-8.940574335079956581e-02,-1.196983211695630961e-01,-9.755503874609359983e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.289338707923889160e-01,6.698236465454101562e-01,7.651139497756958008e-01,6.817219257354736328e-01,6.682063341140747070e-01
3.079999999999771809e+00,2.071230387227038339e+00,-1.195637258869053365e-02,7.444426658032457511e-02,-8.876751270209062850e-02,-1.193634997207724813e-01,-7.279699234973960363e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.989900469779968262e-01,6.974022388458251953e-01,7.677676081657409668e-01,6.949320435523986816e-01,6.700830459594726562e-01
3.099999999999769607e+00,2.067780040669870534e+00,-1.083519684399264493e-02,-3.272381716241528748e-03,-8.838713632324812774e-02,-1.191581309901355579e-01,-3.305512009759918710e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.686429977416992188e-01,7.236956954002380371e-01,7.704728841781616211e-01,7.062718272209167480e-01,6.723802089691162109e-01
3.119999999999767404e+00,2.064282746538014024e+00,-9.474268142461050868e-03,-8.083774342453607653e-02,-8.818779273156684972e-02,-1.190486422912870462e-01,8.795014958315750247e-05,1.000000000000000000e+00,-1.000000000000000000e+00,6.418251991271972656e-01,7.456855773925781250e-01,7.729099392890930176e-01,7.147709727287292480e-01,6.748712062835693359e-01
3.139999999999765201e+00,2.060813932062103504e+00,-7.911666837615960457e-03,-1.573352572054971255e-01,-8.805414850185809550e-02,-1.189744907943894453e-01,4.174218418302621972e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.200420856475830078e-01,7.624598741531372070e-01,7.748741507530212402e-01,7.203658819198608398e-01,6.773933172225952148e-01
3.159999999999762998e+00,2.057449572482628053e+00,-6.187086286967846682e-03,-2.318670628344521589e-01,-8.791102606084660875e-02,-1.188943948983877535e-01,6.169121763158427361e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.028353571891784668e-01,7.746543884277343750e-01,7.762985825538635254e-01,7.235565185546875000e-01,6.798938512802124023e-01
3.179999999999760796e+00,2.054258514868119612e+00,-4.337232265520407637e-03,-3.035031661963515370e-01,-8.774835394380180176e-02,-1.188024734840849167e-01,7.115242885281802430e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.891777873039245605e-01,7.832561731338500977e-01,7.772988677024841309e-01,7.248826622962951660e-01,6.824732422828674316e-01
3.199999999999758593e+00,2.051299335447041017e+00,-2.400417472055160761e-03,-3.712583490571974565e-01,-8.759803261915000139e-02,-1.187166694437439829e-01,7.577137811351686205e-04,1.000000000000000000e+00,-1.000000000000000000e+00,5.780324935913085938e-01,7.891402840614318848e-01,7.780699729919433594e-01,7.247442603111267090e-01,6.853166818618774414e-01
