time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.619999999999932383e+00,2.254899385567269654e+00,1.769165497289698630e-02,-1.269301109872181532e-01,0.000000000000000000e+00,-1.177927752768005432e-01,-2.890855729320167093e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.583265662193298340e-01,7.483926415443420410e-01,6.288784146308898926e-01,6.987566947937011719e-01,6.438584327697753906e-01
1.639999999999930180e+00,2.251435719233561894e+00,1.681424011960730436e-02,-4.939625995547611975e-02,0.000000000000000000e+00,-1.182632476113047587e-01,-2.668329270101798666e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.583114862442016602e-01,7.505158185958862305e-01,6.275115609169006348e-01,6.981019973754882812e-01,6.453433632850646973e-01
1.659999999999927978e+00,2.247884309757267385e+00,1.567159466399720147e-02,2.856264970688809912e-02,0.000000000000000000e+00,-1.186230144724948615e-01,-2.480326775156839903e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.587966084480285645e-01,7.528937458992004395e-01,6.266327500343322754e-01,6.974421143531799316e-01,6.471322774887084961e-01
1.679999999999925775e+00,2.244317973098289620e+00,1.429508949743263369e-02,1.059720727852720701e-01,0.000000000000000000e+00,-1.188801486959657067e-01,-2.316970441767571970e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.597027778625488281e-01,7.555133700370788574e-01,6.261802911758422852e-01,6.967378854751586914e-01,6.492466330528259277e-01
1.699999999999923572e+00,2.240815043765775894e+00,1.272686761884189721e-02,1.819225075387429780e-01,0.000000000000000000e+00,-1.190477492605217930e-01,-2.175290576849373252e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.609176397323608398e-01,7.583338618278503418e-01,6.260504722595214844e-01,6.959668993949890137e-01,6.516624093055725098e-01
1.719999999999921370e+00,2.237451995625212575e+00,1.100761362988744718e-02,2.555119036557564338e-01,0.000000000000000000e+00,-1.191432132462615923e-01,-2.054976210907162853e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.623184084892272949e-01,7.612819075584411621e-01,6.261436939239501953e-01,6.951490044593811035e-01,6.542950868606567383e-01
1.739999999999919167e+00,2.234295891781792776e+00,9.174975192450141037e-03,3.258016118787337989e-01,0.000000000000000000e+00,-1.191847706699198095e-01,-1.952237949746325751e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.638202667236328125e-01,7.642921209335327148e-01,6.264042854309082031e-01,6.943397521972656250e-01,6.570451259613037109e-01
1.759999999999916964e+00,2.231401620113097284e+00,7.268364071030208873e-03,3.917959362138284107e-01,0.000000000000000000e+00,-1.191909222417686792e-01,-1.862381405049488934e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.654202342033386230e-01,7.673645019531250000e-01,6.268368959426879883e-01,6.935886144638061523e-01,6.598739624023437500e-01
1.779999999999914762e+00,2.228803377922550233e+00,5.329124035243548718e-03,4.524415062342572180e-01,0.000000000000000000e+00,-1.191802789656579847e-01,-1.781527349250173250e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.672037839889526367e-01,7.705647349357604980e-01,6.275169253349304199e-01,6.929114460945129395e-01,6.628230810165405273e-01
1.799999999999912559e+00,2.226518684558281613e+00,3.396141710127753566e-03,5.066811983310198775e-01,0.000000000000000000e+00,-1.191638490826226193e-01,-1.708785994541229527e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.693125367164611816e-01,7.739379405975341797e-01,6.285825967788696289e-01,6.922733783721923828e-01,6.659677624702453613e-01
1.819999999999910356e+00,2.224539515899345954e+00,1.505536600184431695e-03,5.534692696547959256e-01,0.000000000000000000e+00,-1.191570035368823693e-01,-1.642961050838407560e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.718676090240478516e-01,7.773755788803100586e-01,6.301860213279724121e-01,6.915792226791381836e-01,6.693263053894042969e-01
1.839999999999908153e+00,2.222833852457358983e+00,-3.107244561331712340e-04,5.918012119661913983e-01,0.000000000000000000e+00,-1.191676208410941545e-01,-1.584828832031073310e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.749047636985778809e-01,7.806268334388732910e-01,6.324262022972106934e-01,6.907038092613220215e-01,6.728253364562988281e-01
1.859999999999905951e+00,2.221352684758611584e+00,-2.028978285142646332e-03,6.207747252643693869e-01,0.000000000000000000e+00,-1.192023340702591111e-01,-1.535539903606536645e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.783573627471923828e-01,7.833588719367980957e-01,6.353029012680053711e-01,6.895434856414794922e-01,6.763004660606384277e-01
1.879999999999903748e+00,2.220030964138550278e+00,-3.634894860259307858e-03,6.396380284793971027e-01,0.000000000000000000e+00,-1.192646391364443892e-01,-1.496175757513147891e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.821082234382629395e-01,7.851849198341369629e-01,6.387798786163330078e-01,6.880646347999572754e-01,6.795130372047424316e-01
1.899999999999901545e+00,2.218794836328245701e+00,-5.125538561877918120e-03,6.478538876749039277e-01,0.000000000000000000e+00,-1.193539812191076327e-01,-1.468393577833591217e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.860426664352416992e-01,7.857353091239929199e-01,6.428321599960327148e-01,6.863374710083007812e-01,6.821849346160888672e-01
1.919999999999899343e+00,2.217570791122769336e+00,-6.502800505735373271e-03,6.451464169367444601e-01,0.000000000000000000e+00,-1.194663874283419108e-01,-1.448646972078476355e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.900979280471801758e-01,7.848263978958129883e-01,6.474441289901733398e-01,6.845209598541259766e-01,6.841101646423339844e-01
1.939999999999897140e+00,2.216290834138107790e+00,-7.766781166759550992e-03,6.315337770540131457e-01,0.000000000000000000e+00,-1.195980579803848087e-01,-1.432076134363819342e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.942373514175415039e-01,7.824381589889526367e-01,6.526206135749816895e-01,6.828056573867797852e-01,6.851693987846374512e-01
1.959999999999894937e+00,2.214891679958580717e+00,-8.915690633916339980e-03,6.073542665163247367e-01,0.000000000000000000e+00,-1.197444498335412388e-01,-1.413519458030389241e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.983041167259216309e-01,7.785328626632690430e-01,6.583741307258605957e-01,6.813980937004089355e-01,6.851999759674072266e-01
1.979999999999892735e+00,2.213317740680809997e+00,-9.939605801003947860e-03,5.732222766185405272e-01,0.000000000000000000e+00,-1.199001932698780803e-01,-1.386623229416218900e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.020419836044311523e-01,7.730939388275146484e-01,6.647126674652099609e-01,6.805183887481689453e-01,6.840124726295471191e-01
1.999999999999890532e+00,2.211523962279813738e+00,-1.081809890650298200e-02,5.299641309064201389e-01,0.000000000000000000e+00,-1.200593525001469458e-01,-1.346794434067266405e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.053045630455017090e-01,7.663446068763732910e-01,6.715676188468933105e-01,6.802804470062255859e-01,6.816128492355346680e-01
2.019999999999888551e+00,2.209478097634951510e+00,-1.152332412405832063e-02,4.785527263150780031e-01,-9.043626547937054505e-02,-1.202158041677444805e-01,-1.291380449338065412e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.080526947975158691e-01,7.588160634040832520e-01,6.786342859268188477e-01,6.805521845817565918e-01,6.783170104026794434e-01
2.039999999999886349e+00,2.207161832330312379e+00,-1.202405725406113790e-02,4.200541095593701146e-01,-9.074077877976796658e-02,-1.203637728553688252e-01,-1.222773411906287206e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.091549038887023926e-01,7.763202786445617676e-01,6.754761338233947754e-01,6.960126757621765137e-01,6.771796345710754395e-01
2.059999999999884146e+00,2.204571129985883893e+00,-1.229014155773094918e-02,3.555879915252334600e-01,-9.101365295792630816e-02,-1.204945952556191052e-01,-1.152144804483804137e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.109481692314147949e-01,7.705056667327880859e-01,6.808916330337524414e-01,6.968892216682434082e-01,6.739724278450012207e-01
2.079999999999881943e+00,2.201716213919561849e+00,-1.229605788780196995e-02,2.862956303330754237e-01,-9.122253477628526619e-02,-1.205936465753229964e-01,-1.096588450584094678e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.121739983558654785e-01,7.653601169586181641e-01,6.853286027908325195e-01,6.975131034851074219e-01,6.711020469665527344e-01
2.099999999999879741e+00,2.198621346732220427e+00,-1.202390706685413369e-02,2.133160292528636370e-01,-9.132905699757520868e-02,-1.206438042999555399e-01,-1.072073536406172511e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.129174470901489258e-01,7.611519694328308105e-01,6.886058449745178223e-01,6.979322433471679688e-01,6.687625050544738770e-01
2.119999999999877538e+00,2.195324504761822393e+00,-1.146571808024582362e-02,1.377671833972099746e-01,-9.130491853247105216e-02,-1.206324590441116007e-01,-1.087788983936812792e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.133145928382873535e-01,7.579625844955444336e-01,6.907441020011901855e-01,6.982901692390441895e-01,6.669637560844421387e-01
2.139999999999875335e+00,2.191876776703981733e+00,-1.062519331828931657e-02,6.072932428481168238e-02,-9.114561389604829145e-02,-1.205572789562691233e-01,-1.143388619044994042e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.134830951690673828e-01,7.557519078254699707e-01,6.918532848358154297e-01,6.987439393997192383e-01,6.656087040901184082e-01
2.159999999999873133e+00,2.188341072490391781e+00,-9.519065571777673984e-03,-1.677053186250447581e-02,-9.087483753564223887e-02,-1.204282489113188276e-01,-1.228999621210902097e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.134860754013061523e-01,7.544084787368774414e-01,6.920388936996459961e-01,6.994206905364990234e-01,6.645631790161132812e-01
2.179999999999870930e+00,2.184789740418941140e+00,-8.177993264072702662e-03,-9.377085056056586043e-02,-9.053841555130223706e-02,-1.202656785218037261e-01,-1.326786875749395682e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.133321762084960938e-01,7.537652254104614258e-01,6.913820505142211914e-01,7.004025578498840332e-01,6.636835932731628418e-01
2.199999999999868727e+00,2.181300341542163235e+00,-6.643111714847660387e-03,-1.693690903674313075e-01,-9.019148862620900153e-02,-1.200952903010309714e-01,-1.411627499241579001e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.129910588264465332e-01,7.535966634750366211e-01,6.899613142013549805e-01,7.017182707786560059e-01,6.628212928771972656e-01
2.219999999999866525e+00,2.177948393386754944e+00,-4.953847145592604750e-03,-2.426647971422888905e-01,-8.988143781196941684e-02,-1.199405421441536168e-01,-1.461014460967467819e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.124195694923400879e-01,7.536296844482421875e-01,6.878871917724609375e-01,7.033324837684631348e-01,6.618331074714660645e-01
2.239999999999864322e+00,2.174800081522938466e+00,-3.146826596029828060e-03,-3.127192650496236626e-01,-8.963539090939653953e-02,-1.198160027044599674e-01,-1.457851391289309573e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.115899920463562012e-01,7.536079883575439453e-01,6.853045225143432617e-01,7.051576972007751465e-01,6.606079936027526855e-01
2.259999999999862119e+00,2.171909791947001178e+00,-1.260611486252782854e-03,-3.785375849966657325e-01,-8.945582312332171770e-02,-1.197241056778100277e-01,-1.389963205496347939e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.104904651641845703e-01,7.533621788024902344e-01,6.823591589927673340e-01,7.070698142051696777e-01,6.590971946716308594e-01
2.279999999999859916e+00,2.169311216505560136e+00,6.641751653602701033e-04,-4.390689887419012005e-01,-8.933426261856289297e-02,-1.196613987696207304e-01,-1.268398825396909683e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.091124057769775391e-01,7.528496980667114258e-01,6.791896820068359375e-01,7.089062333106994629e-01,6.573485136032104492e-01
2.299999999999857714e+00,2.167021896051364305e+00,2.589135056220770448e-03,-4.932611398914822365e-01,-8.924269755526349768e-02,-1.196138949210314856e-01,-1.124800920406897418e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.074643373489379883e-01,7.521961927413940430e-01,6.759525537490844727e-01,7.104954719543457031e-01,6.555209159851074219e-01
2.319999999999855511e+00,2.165034075571561800e+00,4.478304605968042029e-03,-5.400754524589955752e-01,-8.916037014066044430e-02,-1.195709822592356947e-01,-9.909143620867150691e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.055777907371520996e-01,7.516740560531616211e-01,6.728110313415527344e-01,7.117263078689575195e-01,6.538185477256774902e-01
2.339999999999853308e+00,2.163316255505391528e+00,6.299350016822025111e-03,-5.785159316489544290e-01,-8.907762316733268404e-02,-1.195276561479372696e-01,-8.822975451005124568e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.034491300582885742e-01,7.515297532081604004e-01,6.698479056358337402e-01,7.125791311264038086e-01,6.523510217666625977e-01
2.359999999999851106e+00,2.161820067865003026e+00,8.027802798582284183e-03,-6.076897467197890368e-01,-8.899511093962159114e-02,-1.194842558693982870e-01,-7.971221905393405336e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.010166049003601074e-01,7.518435120582580566e-01,6.670555472373962402e-01,7.130808830261230469e-01,6.511128544807434082e-01
2.379999999999848903e+00,2.160481409045918344e+00,9.647968898650327585e-03,-6.268516170077431671e-01,-8.892090673807506729e-02,-1.194450551814560946e-01,-7.237785922999637493e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.981794834136962891e-01,7.525084614753723145e-01,6.643605828285217285e-01,7.132613658905029297e-01,6.500298976898193359e-01
2.399999999999846700e+00,2.159226958698434284e+00,1.115499448258716608e-02,-6.354666841178813197e-01,-8.886307766953691067e-02,-1.194143919981785901e-01,-6.523523688781946231e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.948028206825256348e-01,7.532578110694885254e-01,6.616207957267761230e-01,7.131160497665405273e-01,6.490111947059631348e-01
2.419999999999844498e+00,2.157983903942596537e+00,1.254847359246652472e-02,-6.332588380533024086e-01,-8.882078126992785927e-02,-1.193919014421616770e-01,-5.790560153021703316e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.907865405082702637e-01,7.537825703620910645e-01,6.586651206016540527e-01,7.126183509826660156e-01,6.479925513267517090e-01
2.439999999999842295e+00,2.156685275622578501e+00,1.382662179148180792e-02,-6.202362759097299616e-01,-8.879225659035340501e-02,-1.193767033601119132e-01,-5.064991697540267976e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.862300634384155273e-01,7.539566755294799805e-01,6.554234027862548828e-01,7.117884159088134766e-01,6.469834446907043457e-01
2.459999999999840092e+00,2.155268720236645841e+00,1.498564093684495724e-02,-5.967213440190420881e-01,-8.876975683529528260e-02,-1.193646979851436113e-01,-4.409116926369452427e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.814767718315124512e-01,7.539514303207397461e-01,6.519684195518493652e-01,7.107025980949401855e-01,6.461045742034912109e-01
2.479999999999837890e+00,2.153679853028531266e+00,1.601434000679613501e-02,-5.633085889144735514e-01,-8.874622277743263177e-02,-1.193521242386062359e-01,-3.876638868181168842e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.769002079963684082e-01,7.540475726127624512e-01,6.484097242355346680e-01,7.094333171844482422e-01,6.455184221267700195e-01
2.499999999999835687e+00,2.151874777224211943e+00,1.689134902069017174e-02,-5.208019934808384432e-01,-8.871723164828185237e-02,-1.193366116167921681e-01,-3.488962594829392197e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.727567315101623535e-01,7.543366551399230957e-01,6.448776125907897949e-01,7.080625295639038086e-01,6.452813148498535156e-01
2.519999999999833484e+00,2.149822302524933004e+00,1.758831974926028385e-02,-4.701514936021558011e-01,-8.868103288948737950e-02,-1.193172060669963619e-01,-3.234441912535916740e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.692168116569519043e-01,7.546889185905456543e-01,6.415482759475708008e-01,7.067146897315979004e-01,6.453175544738769531e-01
2.539999999999831282e+00,2.147504949837441668e+00,1.807389833858336070e-02,-4.124008751846015564e-01,-8.863741305267075488e-02,-1.192937683706184332e-01,-3.082576620116987557e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.663324832916259766e-01,7.550132870674133301e-01,6.385229825973510742e-01,7.054828405380249023e-01,6.455402374267578125e-01
2.559999999999829079e+00,2.144919209208327349e+00,1.831806369610355922e-02,-3.486484182361286321e-01,-8.858648103499758286e-02,-1.192663266913041586e-01,-3.000521425615038681e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.640573740005493164e-01,7.553806900978088379e-01,6.358045935630798340e-01,7.043915987014770508e-01,6.459220647811889648e-01
2.579999999999826876e+00,2.142075365424602307e+00,1.829592381236649912e-02,-2.800177668960740496e-01,-8.852812893680381268e-02,-1.192347869151398482e-01,-2.963395275637256254e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.623381376266479492e-01,7.559392452239990234e-01,6.333829760551452637e-01,7.034330368041992188e-01,6.464838981628417969e-01
2.599999999999824674e+00,2.138997229333639005e+00,1.799063858979188524e-02,-2.076353708135455223e-01,-8.846230276598349151e-02,-1.191990775439624867e-01,-2.956482005191629864e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.611480116844177246e-01,7.568258047103881836e-01,6.312721371650695801e-01,7.025913000106811523e-01,6.472710371017456055e-01
2.619999999999822471e+00,2.135721913498507263e+00,1.739552272356353901e-02,-1.326113591621133903e-01,-8.838966054031600905e-02,-1.191595090153981518e-01,-2.972239550078950815e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.604775786399841309e-01,7.581267952919006348e-01,6.295126676559448242e-01,7.018485665321350098e-01,6.483317613601684570e-01
2.639999999999820268e+00,2.132299380371419861e+00,1.651559297806504123e-02,-5.602183390925249973e-02,-8.831202299521247190e-02,-1.191170296671736628e-01,-3.006260676267313815e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.603201031684875488e-01,7.598779201507568359e-01,6.281556487083435059e-01,7.011840343475341797e-01,6.497091650962829590e-01
2.659999999999818066e+00,2.128791273511509985e+00,1.536878854748235934e-02,2.110751421230207953e-02,-8.823231921683757917e-02,-1.190732128911635157e-01,-3.054954493824695244e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.606544256210327148e-01,7.620771527290344238e-01,6.272287964820861816e-01,7.005693316459655762e-01,6.514356732368469238e-01
2.679999999999815863e+00,2.125268611184780720e+00,1.398678184073914865e-02,9.781425497223247834e-02,-8.815416417649807324e-02,-1.190300410721646662e-01,-3.117179016783411336e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.614208221435546875e-01,7.646758556365966797e-01,6.267088651657104492e-01,6.999729871749877930e-01,6.535041928291320801e-01
2.699999999999813660e+00,2.121807619060049888e+00,1.241122973515496053e-02,1.731920350991721369e-01,-8.808148240574821541e-02,-1.189897065612556121e-01,-3.203392650343162137e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.625087261199951172e-01,7.675552368164062500e-01,6.265223622322082520e-01,6.993783116340637207e-01,6.558297276496887207e-01
2.719999999999811457e+00,2.118482632384976139e+00,1.068176547927851550e-02,2.463340668981682247e-01,-8.801783308554625429e-02,-1.189542353585028439e-01,-3.322792945355121309e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.637840270996093750e-01,7.705412507057189941e-01,6.265821456909179688e-01,6.988036632537841797e-01,6.582573056221008301e-01
2.739999999999809255e+00,2.115358960199254401e+00,8.835281951275308909e-03,3.162949084520689236e-01,-8.796552493866413580e-02,-1.189249789572100063e-01,-3.481208720143072737e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.651548743247985840e-01,7.735029458999633789e-01,6.268262267112731934e-01,6.982897520065307617e-01,6.606571674346923828e-01
2.759999999999807052e+00,2.112490527756607950e+00,6.910606997554358255e-03,3.820740302873472105e-01,-8.792579936781086403e-02,-1.189026958657537353e-01,-3.685303114180008130e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.666194200515747070e-01,7.764394879341125488e-01,6.272407174110412598e-01,6.978662610054016113e-01,6.630117893218994141e-01
2.779999999999804849e+00,2.109910732084060658e+00,4.948498060093120543e-03,4.426173407156757111e-01,-8.789999275584967076e-02,-1.188881903421617064e-01,-3.938643195482818870e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.682579517364501953e-01,7.794525623321533203e-01,6.278660893440246582e-01,6.975386142730712891e-01,6.654013991355895996e-01
2.799999999999802647e+00,2.107636905346027767e+00,2.987558006257551302e-03,4.968698234289871674e-01,-8.788699672504186877e-02,-1.188808764911138544e-01,-4.244721368819998324e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.701833009719848633e-01,7.826314568519592285e-01,6.287820339202880859e-01,6.972842216491699219e-01,6.679307222366333008e-01
2.819999999999800444e+00,2.105661648541987674e+00,1.063740888584241429e-03,5.437945352010794542e-01,-8.788585935090546808e-02,-1.188802361178661615e-01,-4.602004594109024055e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.724596619606018066e-01,7.859113216400146484e-01,6.300678849220275879e-01,6.970450878143310547e-01,6.706340909004211426e-01
2.839999999999798241e+00,2.103953662900734933e+00,-7.905845761526641979e-04,5.823982834010723586e-01,-8.789498166081874397e-02,-1.188853709325040225e-01,-5.004471099348392280e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.750573515892028809e-01,7.890825867652893066e-01,6.317688226699829102e-01,6.967455744743347168e-01,6.734431982040405273e-01
2.859999999999796039e+00,2.102464850210237657e+00,-2.550886455449152823e-03,6.117921161140353892e-01,-8.791244271046252945e-02,-1.188951912348541057e-01,-5.439899954762808737e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.778897643089294434e-01,7.919120788574218750e-01,6.338734626770019531e-01,6.963257193565368652e-01,6.762254834175109863e-01
2.879999999999793836e+00,2.101131541140438763e+00,-4.201342094156512719e-03,6.312330182947257784e-01,-8.793614665502096084e-02,-1.189085052927081748e-01,-5.890751604927615438e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.809290051460266113e-01,7.942366600036621094e-01,6.363745927810668945e-01,6.957717537879943848e-01,6.788545250892639160e-01
2.899999999999791633e+00,2.099880707904238086e+00,-5.736774554740253773e-03,6.401854449183204121e-01,-8.796466380761147619e-02,-1.189244965166733475e-01,-6.330919676126209013e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.842447519302368164e-01,7.959291338920593262e-01,6.393255591392517090e-01,6.951274275779724121e-01,6.812148094177246094e-01
2.919999999999789431e+00,2.098639933579019345e+00,-7.156320439526520083e-03,6.383704159650729348e-01,-8.799511917205685152e-02,-1.189415430279436997e-01,-6.733588242988746949e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.879174113273620605e-01,7.968396544456481934e-01,6.428076028823852539e-01,6.944832801818847656e-01,6.831765770912170410e-01
2.939999999999787228e+00,2.097342860746425064e+00,-8.457980446538837516e-03,6.257879924657708814e-01,-8.802546179596296150e-02,-1.189584941792485168e-01,-7.079020847244020271e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.919193863868713379e-01,7.967686653137207031e-01,6.468707323074340820e-01,6.939461827278137207e-01,6.845843195915222168e-01
2.959999999999785025e+00,2.095927525689088800e+00,-9.637829617722915021e-03,6.027495364168209413e-01,-8.805261154433820237e-02,-1.189736344612081220e-01,-7.351682297017347574e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.960461735725402832e-01,7.954713702201843262e-01,6.515149474143981934e-01,6.936291456222534180e-01,6.852298974990844727e-01
2.979999999999782823e+00,2.094339966562833943e+00,-1.068517972770838265e-02,5.698388676654386753e-01,-8.807393006543157155e-02,-1.189855050305653750e-01,-7.547319346659159744e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.999618411064147949e-01,7.927339673042297363e-01,6.567085385322570801e-01,6.936630606651306152e-01,6.848625540733337402e-01
2.999999999999780620e+00,2.092536469895204920e+00,-1.157944960963380732e-02,5.278510761783240524e-01,-8.808718768446141545e-02,-1.189928792299582289e-01,-7.667851604913627920e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.034293413162231445e-01,7.885420918464660645e-01,6.624159812927246094e-01,6.941609382629394531e-01,6.833375096321105957e-01
3.019999999999778417e+00,2.090485901713175387e+00,-1.229325700752142980e-02,4.777295209590122771e-01,-8.809057879721610140e-02,-1.189947644756358669e-01,-7.720257874855014722e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.063910961151123047e-01,7.831960320472717285e-01,6.684869527816772461e-01,6.950736641883850098e-01,6.807889938354492188e-01
3.039999999999776215e+00,2.088170815037417416e+00,-1.279618509581520458e-02,4.205129779685937153e-01,-8.808275470210512326e-02,-1.189904141740551202e-01,-7.712960920695656041e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.088210582733154297e-01,7.772692441940307617e-01,6.745384335517883301e-01,6.961450576782226562e-01,6.776298284530639648e-01
3.059999999999774012e+00,2.085587776074233624e+00,-1.305895612363783265e-02,3.572949665288651655e-01,-8.806296823023254672e-02,-1.189794032264023804e-01,-7.655671605433956185e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.106712460517883301e-01,7.714211344718933105e-01,6.800536513328552246e-01,6.970856785774230957e-01,6.743766665458679199e-01
3.079999999999771809e+00,2.082747197074377610e+00,-1.305714105519928392e-02,2.891935191839873354e-01,-8.803137788511955497e-02,-1.189617955149175066e-01,-7.560257853731503159e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.119351625442504883e-01,7.661836743354797363e-01,6.845902800559997559e-01,6.977587342262268066e-01,6.714504957199096680e-01
3.099999999999769607e+00,2.079673011433722074e+00,-1.277406730697111525e-02,2.173281421079654441e-01,-8.798911163621797593e-02,-1.189381830570972187e-01,-7.439075548636714256e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.126962542533874512e-01,7.618660926818847656e-01,6.879338622093200684e-01,6.982125639915466309e-01,6.690660119056701660e-01
3.119999999999767404e+00,2.076402356916879466e+00,-1.220294831898494081e-02,1.428008467716978258e-01,-8.793816629079814762e-02,-1.189096387641689206e-01,-7.303193311091466097e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.130918502807617188e-01,7.585727572441101074e-01,6.900990605354309082e-01,6.985960602760314941e-01,6.672375798225402832e-01
3.139999999999765201e+00,2.072985042791989585e+00,-1.134847194098526080e-02,6.667901871180953455e-02,-8.788123696316943456e-02,-1.188776331097705502e-01,-7.161084666281676602e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.132419347763061523e-01,7.562667131423950195e-01,6.912032365798950195e-01,6.990691423416137695e-01,6.658641099929809570e-01
3.159999999999762998e+00,2.069482348989376774e+00,-1.022805518027675165e-02,-1.002026493248278985e-02,-8.782152545135581134e-02,-1.188439388574072664e-01,-7.017883026169446968e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.132121920585632324e-01,7.548283934593200684e-01,6.913627982139587402e-01,6.997587084770202637e-01,6.648048758506774902e-01
3.179999999999760796e+00,2.065964740275073375e+00,-8.872660939029886062e-03,-8.634243511644727753e-02,-8.776256344489370698e-02,-1.188105410985328819e-01,-6.873330877431422202e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.130143046379089355e-01,7.540797591209411621e-01,6.906706690788269043e-01,7.007438540458679199e-01,6.639100909233093262e-01
3.199999999999758593e+00,2.062507695585685141e+00,-7.322742567910378586e-03,-1.613865440243816007e-01,-8.770812653104909096e-02,-1.187795936870957164e-01,-6.715015895309900179e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.126226425170898438e-01,7.537871599197387695e-01,6.892189979553222656e-01,7.020484209060668945e-01,6.630268096923828125e-01
