time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.986050090313901340e-01,-2.017481232318762974e-03,1.677325969448537069e-01,0.000000000000000000e+00,-6.632650609696633809e-03,-2.855093987451427871e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.823974847793579102e-01,6.101248860359191895e-01,6.484199762344360352e-01,7.671374082565307617e-01,6.110761165618896484e-01
2.400000000000001854e-01,5.984971489093248165e-01,3.764273847747801049e-04,1.579987283081872584e-01,0.000000000000000000e+00,-6.397110890998848609e-03,8.592125530233311187e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.897994875907897949e-01,6.075230240821838379e-01,6.459860801696777344e-01,7.646367549896240234e-01,6.117285490036010742e-01
2.600000000000001754e-01,5.984600151735418594e-01,3.329168002810689586e-03,1.401569617800037804e-01,0.000000000000000000e+00,-5.887017903688607917e-03,2.019772814765649974e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.976239085197448730e-01,6.062829494476318359e-01,6.445305943489074707e-01,7.606782913208007812e-01,6.152625083923339844e-01
2.800000000000001932e-01,5.985112126824078116e-01,6.697044499081872271e-03,1.146191720046277340e-01,0.000000000000000000e+00,-5.110538470160244477e-03,3.130620308418683578e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.041380405426025391e-01,6.065021753311157227e-01,6.440579891204833984e-01,7.566632032394409180e-01,6.204467415809631348e-01
3.000000000000002109e-01,5.986626051203636223e-01,1.029656837353692955e-02,8.243791402074253372e-02,0.000000000000000000e+00,-4.087648108810452117e-03,4.140017030255049163e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.087942957878112793e-01,6.078260540962219238e-01,6.443341374397277832e-01,7.530894875526428223e-01,6.263087987899780273e-01
3.200000000000002287e-01,5.989226384689818605e-01,1.395220437979693973e-02,4.483219721254985690e-02,0.000000000000000000e+00,-2.844508429929207619e-03,5.016103877747295214e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.117903828620910645e-01,6.099894046783447266e-01,6.452676057815551758e-01,7.496737241744995117e-01,6.326606273651123047e-01
3.400000000000002465e-01,5.992946777339720477e-01,1.751477296590564503e-02,2.955487938923884086e-03,0.000000000000000000e+00,-1.419871690251732358e-03,5.741841830171526273e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.133424282073974609e-01,6.129458546638488770e-01,6.469277739524841309e-01,7.460001707077026367e-01,6.397536396980285645e-01
3.600000000000002642e-01,5.997756177210962214e-01,2.084924618755817916e-02,-4.211996675285477332e-02,0.000000000000000000e+00,1.399785241820460427e-04,6.304693480634619707e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.134383916854858398e-01,6.168671846389770508e-01,6.495595574378967285e-01,7.416667342185974121e-01,6.481215953826904297e-01
3.800000000000002820e-01,6.003561171771841787e-01,2.381680316483747450e-02,-8.931758111826501589e-02,0.000000000000000000e+00,1.778007401894460271e-03,6.692632587672980859e-02,0.000000000000000000e+00,1.198939323425292969e+00,7.117722034454345703e-01,6.220604777336120605e-01,6.535524129867553711e-01,7.363582849502563477e-01,6.583375930786132812e-01
4.000000000000002998e-01,6.010205824070661285e-01,2.627066351857226811e-02,-1.374334560372031944e-01,0.000000000000000000e+00,3.441445898452433986e-03,6.895009382213435067e-02,0.000000000000000000e+00,1.190929412841796875e+00,7.079700231552124023e-01,6.287246346473693848e-01,6.591764688491821289e-01,7.299753427505493164e-01,6.705242991447448730e-01
4.200000000000003175e-01,6.017524849252237074e-01,2.806881778107928049e-02,-1.850755442269553797e-01,0.000000000000000000e+00,5.088381976509075318e-03,6.906751102866770520e-02,0.000000000000000000e+00,1.181663751602172852e+00,7.021635174751281738e-01,6.365442872047424316e-01,6.660370826721191406e-01,7.229683995246887207e-01,6.835881471633911133e-01
4.400000000000003353e-01,6.025382749890630940e-01,2.909552233315448877e-02,-2.307765374612008591e-01,0.000000000000000000e+00,6.699332701000431864e-03,6.732066823922860932e-02,0.000000000000000000e+00,1.172280550003051758e+00,6.951926946640014648e-01,6.447219252586364746e-01,6.730362772941589355e-01,7.162075638771057129e-01,6.955316066741943359e-01
4.600000000000003531e-01,6.033725495693105234e-01,2.927823796927947475e-02,-2.731537804081478615e-01,0.000000000000000000e+00,8.271376374722036809e-03,6.384639257566453174e-02,0.000000000000000000e+00,1.163729429244995117e+00,6.878470778465270996e-01,6.526050567626953125e-01,6.792773008346557617e-01,7.101894617080688477e-01,7.050745487213134766e-01
4.800000000000003708e-01,6.042528701007844338e-01,2.859108648409003361e-02,-3.110287427513068748e-01,0.000000000000000000e+00,9.811667372267461260e-03,5.885392340227142000e-02,0.000000000000000000e+00,1.156321763992309570e+00,6.804931163787841797e-01,6.598512530326843262e-01,6.844783425331115723e-01,7.049924135208129883e-01,7.120791077613830566e-01
5.000000000000003331e-01,6.051855389080954550e-01,2.705151968214841718e-02,-3.434620523432904693e-01,0.000000000000000000e+00,1.134591754505322181e-02,5.259861972783436146e-02,0.000000000000000000e+00,1.150201559066772461e+00,6.734148263931274414e-01,6.661366224288940430e-01,6.886578798294067383e-01,7.008357048034667969e-01,7.168375253677368164e-01
5.200000000000003508e-01,6.061869011464273704e-01,2.471159609153117387e-02,-3.697167718808720416e-01,0.000000000000000000e+00,1.292207880501025641e-02,4.535552738305863307e-02,0.000000000000000000e+00,1.145504236221313477e+00,6.668521761894226074e-01,6.712034344673156738e-01,6.919295787811279297e-01,6.980733275413513184e-01,7.196928858757019043e-01
5.400000000000003686e-01,6.072827445269901592e-01,2.165104393896877255e-02,-3.891873184055513191e-01,0.000000000000000000e+00,1.456495391719874952e-02,3.739605141646483444e-02,0.000000000000000000e+00,1.142297506332397461e+00,6.607927680015563965e-01,6.750275492668151855e-01,6.944540143013000488e-01,6.969369649887084961e-01,7.209106683731079102e-01
5.600000000000003864e-01,6.084841571705027485e-01,1.796297283218289964e-02,-4.013702277496984383e-01,0.000000000000000000e+00,1.629706640776408186e-02,2.897803503332745806e-02,0.000000000000000000e+00,1.140647888183593750e+00,6.549879312515258789e-01,6.777477264404296875e-01,6.963968873023986816e-01,6.975705027580261230e-01,7.205928564071655273e-01
5.800000000000004041e-01,6.098132361118377975e-01,1.375550903541117309e-02,-4.058549502968231693e-01,0.000000000000000000e+00,1.814830146260747179e-02,2.034325113856794848e-02,0.000000000000000000e+00,1.140732288360595703e+00,6.491236686706542969e-01,6.795058846473693848e-01,6.978963613510131836e-01,7.001882791519165039e-01,7.186803817749023438e-01
6.000000000000004219e-01,6.112885184292218277e-01,9.144564127730125946e-03,-4.023158319277455597e-01,0.000000000000000000e+00,2.013271369373311609e-02,1.171041054428936454e-02,0.000000000000000000e+00,1.142843961715698242e+00,6.428533792495727539e-01,6.803852915763854980e-01,6.990297436714172363e-01,7.051068544387817383e-01,7.149428129196166992e-01
6.200000000000004396e-01,6.129256063885207828e-01,4.247373396764730913e-03,-3.905489879080037419e-01,0.000000000000000000e+00,2.226240605499636704e-02,3.265446310806930080e-03,0.000000000000000000e+00,1.147306919097900391e+00,6.358503103256225586e-01,6.804152727127075195e-01,6.997799277305603027e-01,7.126452922821044922e-01,7.090151906013488770e-01
6.400000000000004574e-01,6.147396896731157634e-01,-8.231025453347418086e-04,-3.705125980646015726e-01,0.000000000000000000e+00,2.454762036862910210e-02,-4.836740664451760069e-03,0.000000000000000000e+00,1.154134273529052734e+00,6.282410025596618652e-01,6.796708106994628906e-01,7.000938057899475098e-01,7.225552201271057129e-01,7.009148597717285156e-01
6.600000000000004752e-01,6.167449208640023439e-01,-5.958268673012745431e-03,-3.423470447386740001e-01,0.000000000000000000e+00,2.698960947924998119e-02,-1.246497460274256786e-02,0.000000000000000000e+00,1.162585139274597168e+00,6.212947964668273926e-01,6.783645153045654297e-01,7.000395655632019043e-01,7.332206964492797852e-01,6.919072866439819336e-01
6.800000000000004929e-01,6.189443072707589977e-01,-1.105234291360840393e-02,-3.063875211841506907e-01,0.000000000000000000e+00,2.957186184562634462e-02,-1.950795259418023134e-02,0.000000000000000000e+00,1.171564221382141113e+00,6.163302063941955566e-01,6.767284870147705078e-01,6.996884346008300781e-01,7.428767681121826172e-01,6.834461688995361328e-01
7.000000000000005107e-01,6.213352363785156207e-01,-1.600212230568487382e-02,-2.632030967151148815e-01,0.000000000000000000e+00,3.227739203973509219e-02,-2.586868153759836267e-02,0.000000000000000000e+00,1.180306911468505859e+00,6.134290695190429688e-01,6.748499274253845215e-01,6.989272236824035645e-01,7.510629296302795410e-01,6.757400631904602051e-01
7.200000000000005285e-01,6.239133732848801683e-01,-2.070386393335277297e-02,-2.136260511233206150e-01,0.000000000000000000e+00,3.508991808157583409e-02,-3.145763854478584448e-02,0.000000000000000000e+00,1.188368082046508789e+00,6.122087836265563965e-01,6.726616024971008301e-01,6.975717544555664062e-01,7.578979134559631348e-01,6.684067249298095703e-01
7.400000000000005462e-01,6.266751486889324818e-01,-2.504636304558777171e-02,-1.587318998917117419e-01,0.000000000000000000e+00,3.799193318900025151e-02,-3.617949107683032101e-02,0.000000000000000000e+00,1.195491075515747070e+00,6.123791933059692383e-01,6.700103282928466797e-01,6.954593658447265625e-01,7.634856700897216797e-01,6.610565781593322754e-01
7.600000000000005640e-01,6.295944724356756783e-01,-2.891276502001316473e-02,-9.981605950661207038e-02,0.000000000000000000e+00,4.091225465415846557e-02,-3.994559291416394792e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.138162612915039062e-01,6.667048931121826172e-01,6.924716830253601074e-01,7.678784132003784180e-01,6.534143090248107910e-01
7.800000000000005818e-01,6.326163727303492079e-01,-3.217413308290506535e-02,-3.829827012315456525e-02,0.000000000000000000e+00,4.378287883564429411e-02,-4.265886511071012577e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.165693998336791992e-01,6.625078916549682617e-01,6.884889602661132812e-01,7.711534500122070312e-01,6.452481746673583984e-01
8.000000000000005995e-01,6.356968104122069363e-01,-3.470625685104800073e-02,2.430678904422389069e-02,0.000000000000000000e+00,4.656123823417721713e-02,-4.425700649454028524e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.207668781280517578e-01,6.571713685989379883e-01,6.834063529968261719e-01,7.734538912773132324e-01,6.363927125930786133e-01
8.200000000000006173e-01,6.388042730018649307e-01,-3.641016623043907829e-02,8.648851816696723205e-02,0.000000000000000000e+00,4.922210961885011005e-02,-4.471960957773376405e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.264470219612121582e-01,6.505843997001647949e-01,6.773116588592529297e-01,7.751258611679077148e-01,6.269720792770385742e-01
8.400000000000006350e-01,6.419158319393151180e-01,-3.721852725684554608e-02,1.468130023473621926e-01,0.000000000000000000e+00,5.174684581314163007e-02,-4.406628434637599456e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.333109736442565918e-01,6.430205702781677246e-01,6.706232428550720215e-01,7.765641212463378906e-01,6.175465583801269531e-01
8.600000000000006528e-01,6.450042816818021274e-01,-3.709483016387732368e-02,2.039314388542182999e-01,0.000000000000000000e+00,5.411023634157582918e-02,-4.235109343178480867e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.406600475311279297e-01,6.351727247238159180e-01,6.640043854713439941e-01,7.777817249298095703e-01,6.089740991592407227e-01
8.800000000000006706e-01,6.480451055370822777e-01,-3.603539224727542178e-02,2.566012043906780171e-01,0.000000000000000000e+00,5.630458849945858130e-02,-3.966062570406510973e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.477233171463012695e-01,6.277908682823181152e-01,6.580260992050170898e-01,7.784141898155212402e-01,6.018968224525451660e-01
9.000000000000006883e-01,6.510326912766016827e-01,-3.406746401461013818e-02,3.036506748529251287e-01,0.000000000000000000e+00,5.834811212578602801e-02,-3.610676823728264234e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.541776061058044434e-01,6.212706565856933594e-01,6.529341340065002441e-01,7.782480716705322266e-01,5.964684486389160156e-01
9.200000000000007061e-01,6.539857542067465390e-01,-3.125203446382435191e-02,3.439826127335416373e-01,0.000000000000000000e+00,6.028589106958172350e-02,-3.183390532713866600e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.601926684379577637e-01,6.156601309776306152e-01,6.487233638763427734e-01,7.773894667625427246e-01,5.925864577293395996e-01
9.400000000000007239e-01,6.569358819018022988e-01,-2.768011197356062825e-02,3.765724535929895200e-01,0.000000000000000000e+00,6.213491005421458574e-02,-2.698584150281844313e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.660548448562622070e-01,6.109333038330078125e-01,6.453443765640258789e-01,7.760851979255676270e-01,5.901915431022644043e-01
9.600000000000007416e-01,6.598715769584017066e-01,-2.344462842502748057e-02,4.005749394065367119e-01,0.000000000000000000e+00,6.389388288121271298e-02,-2.170435867151032996e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.719573140144348145e-01,6.071175932884216309e-01,6.428059935569763184e-01,7.746145129203796387e-01,5.893444418907165527e-01
9.800000000000007594e-01,6.628077496080033715e-01,-1.866158777946552716e-02,4.153708410323977418e-01,0.000000000000000000e+00,6.559452332931214880e-02,-1.614778395206786094e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.779612898826599121e-01,6.043130755424499512e-01,6.411705613136291504e-01,7.731649279594421387e-01,5.901885628700256348e-01
1.000000000000000666e+00,6.657656804100823278e-01,-1.346663628393524048e-02,4.205468550652426973e-01,0.000000000000000000e+00,6.725697409079124667e-02,-1.046955169958617947e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.841973662376403809e-01,6.025382876396179199e-01,6.404473781585693359e-01,7.716713547706604004e-01,5.929330587387084961e-01
1.019999999999998463e+00,6.687635549839854310e-01,-7.995123202964804499e-03,4.159094658337668671e-01,0.000000000000000000e+00,7.032926875235241682e-02,-2.272910582316055566e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.908723711967468262e-01,6.017398834228515625e-01,6.405239105224609375e-01,7.696712613105773926e-01,5.977591276168823242e-01
1.039999999999996261e+00,6.718254019319034320e-01,-2.378602436722776492e-03,4.015201726136493066e-01,0.000000000000000000e+00,7.361277709580478501e-02,6.571663035604853424e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.978816390037536621e-01,6.017901897430419922e-01,6.411437392234802246e-01,7.668889760971069336e-01,6.043331623077392578e-01
1.059999999999994058e+00,6.749771489655906898e-01,3.258967360645625977e-03,3.777082166244496442e-01,0.000000000000000000e+00,7.704825115453420303e-02,1.440540522833408041e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.043523788452148438e-01,6.025031208992004395e-01,6.419670581817626953e-01,7.639794945716857910e-01,6.114443540573120117e-01
1.079999999999991855e+00,6.782315426493640276e-01,8.800059520279068792e-03,3.450408936623403089e-01,0.000000000000000000e+00,8.053155383807904244e-02,2.063061402150669077e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.096066474914550781e-01,6.037302613258361816e-01,6.428139805793762207e-01,7.615146636962890625e-01,6.182231307029724121e-01
1.099999999999989653e+00,6.815934433305184115e-01,1.414010001151161378e-02,3.042951087557019263e-01,0.000000000000000000e+00,8.405032884626882639e-02,2.544416365774427799e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.136825323104858398e-01,6.054157614707946777e-01,6.437451839447021484e-01,7.592470645904541016e-01,6.247537732124328613e-01
1.119999999999987450e+00,6.850707895570271599e-01,1.918150573421650851e-02,2.564555456387705989e-01,0.000000000000000000e+00,8.765778644912612660e-02,2.934986283752219483e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.167161703109741211e-01,6.075488328933715820e-01,6.449201703071594238e-01,7.567632198333740234e-01,6.313589215278625488e-01
1.139999999999985247e+00,6.886742797634927138e-01,2.383144621877403280e-02,2.026864749861466974e-01,0.000000000000000000e+00,9.140742302029321309e-02,3.272096307304506874e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.187078595161437988e-01,6.101527214050292969e-01,6.465200781822204590e-01,7.538341283798217773e-01,6.383174061775207520e-01
1.159999999999983045e+00,6.923880171215585078e-01,2.800551757644992312e-02,1.443392617878806183e-01,0.000000000000000000e+00,9.527762728062713626e-02,3.559788123950641953e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.195079326629638672e-01,6.133308410644531250e-01,6.487516760826110840e-01,7.503468990325927734e-01,6.459100842475891113e-01
1.179999999999980842e+00,6.961548865215858584e-01,3.160180543718171808e-02,8.278310779132633246e-02,0.000000000000000000e+00,9.920630930265922354e-02,3.771704932963229617e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.188500165939331055e-01,6.172621250152587891e-01,6.518549323081970215e-01,7.462259531021118164e-01,6.544240713119506836e-01
1.199999999999978639e+00,6.999253748249091300e-01,3.451424830405958044e-02,1.937175992341180764e-02,0.000000000000000000e+00,1.031280072303138173e-01,3.872852419495943083e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.165059447288513184e-01,6.221244931221008301e-01,6.560574173927307129e-01,7.413901686668395996e-01,6.641175150871276855e-01
1.219999999999976437e+00,7.036663372335631994e-01,3.665273531267460028e-02,-4.451253579691990397e-02,0.000000000000000000e+00,1.069812834215620040e-01,3.836348786015945228e-02,0.000000000000000000e+00,1.196101427078247070e+00,7.124432325363159180e-01,6.279472708702087402e-01,6.613724827766418457e-01,7.358619570732116699e-01,6.748702526092529297e-01
1.239999999999974234e+00,7.073564666154206204e-01,3.794366592780895608e-02,-1.074378119565936457e-01,0.000000000000000000e+00,1.107168453563667221e-01,3.652102486922065294e-02,0.000000000000000000e+00,1.188146591186523438e+00,7.070472240447998047e-01,6.344522237777709961e-01,6.673796176910400391e-01,7.299888730049133301e-01,6.858831048011779785e-01
1.259999999999972031e+00,7.109778147704942652e-01,3.833620007497240412e-02,-1.679363344910311251e-01,0.000000000000000000e+00,1.142911104733083660e-01,3.326550555571716056e-02,0.000000000000000000e+00,1.180238604545593262e+00,7.009983062744140625e-01,6.411494016647338867e-01,6.733471751213073730e-01,7.243783473968505859e-01,6.959375739097595215e-01
1.279999999999969829e+00,7.145070034943590276e-01,3.781187198212376810e-02,-2.246374066143497772e-01,0.000000000000000000e+00,1.176685866987050993e-01,2.877195994801833370e-02,0.000000000000000000e+00,1.173041462898254395e+00,6.947811245918273926e-01,6.477089524269104004e-01,6.787508726119995117e-01,7.193414568901062012e-01,7.042782306671142578e-01
1.299999999999967626e+00,7.179305482502731373e-01,3.639026657062410797e-02,-2.763596441646661295e-01,0.000000000000000000e+00,1.208350571637126641e-01,2.326229352363598513e-02,0.000000000000000000e+00,1.166702032089233398e+00,6.884882450103759766e-01,6.540401577949523926e-01,6.834689974784851074e-01,7.147989273071289062e-01,7.108382582664489746e-01
1.319999999999965423e+00,7.212554023930894953e-01,3.412364336101569862e-02,-3.221044861756517941e-01,0.000000000000000000e+00,1.238025127519161855e-01,1.696804515394814694e-02,0.000000000000000000e+00,1.161212801933288574e+00,6.821087598800659180e-01,6.600122451782226562e-01,6.875237226486206055e-01,7.107126116752624512e-01,7.157484889030456543e-01
1.339999999999963221e+00,7.245113902756813440e-01,3.109879469727327983e-02,-3.610209630311347895e-01,0.000000000000000000e+00,1.266094597101713737e-01,1.012734457146955910e-02,0.000000000000000000e+00,1.156655669212341309e+00,6.757887005805969238e-01,6.653391718864440918e-01,6.909251213073730469e-01,7.073242664337158203e-01,7.191279530525207520e-01
1.359999999999961018e+00,7.277148247738962628e-01,2.741184707042965130e-02,-3.923480022311789384e-01,0.000000000000000000e+00,1.292445126153637658e-01,2.963897144189003244e-03,0.000000000000000000e+00,1.153116822242736816e+00,6.696903109550476074e-01,6.697870492935180664e-01,6.937067508697509766e-01,7.049685120582580566e-01,7.211271524429321289e-01
1.379999999999958815e+00,7.308491445202488501e-01,2.315368122258859573e-02,-4.155181915457151209e-01,0.000000000000000000e+00,1.317237417023041923e-01,-4.280474276434540447e-03,0.000000000000000000e+00,1.150662183761596680e+00,6.637807488441467285e-01,6.732938289642333984e-01,6.959438323974609375e-01,7.039241790771484375e-01,7.218378782272338867e-01
1.399999999999956612e+00,7.339323577720437974e-01,1.843143269422048425e-02,-4.301003461488310253e-01,0.000000000000000000e+00,1.340880813774899261e-01,-1.134291964046487029e-02,0.000000000000000000e+00,1.149448990821838379e+00,6.579009890556335449e-01,6.758809685707092285e-01,6.977174878120422363e-01,7.044866681098937988e-01,7.211995124816894531e-01
1.419999999999954410e+00,7.369856384186539433e-01,1.336178605161936206e-02,-4.357904795463068415e-01,0.000000000000000000e+00,1.363724154658560173e-01,-1.797701399722965304e-02,0.000000000000000000e+00,1.149738192558288574e+00,6.517869830131530762e-01,6.776109933853149414e-01,6.991053819656372070e-01,7.069900035858154297e-01,7.190126180648803711e-01
1.439999999999952207e+00,7.400304918270110832e-01,8.055190492094743693e-03,-4.324225491383877351e-01,0.000000000000000000e+00,1.386114359930498141e-01,-2.397867342008024039e-02,0.000000000000000000e+00,1.151918411254882812e+00,6.451240181922912598e-01,6.785068511962890625e-01,7.001425027847290039e-01,7.118514180183410645e-01,7.149332761764526367e-01
1.459999999999950004e+00,7.430950808157096299e-01,2.616510916453040902e-03,-4.199950609534879309e-01,0.000000000000000000e+00,1.408393136752073838e-01,-2.919835974627855643e-02,0.000000000000000000e+00,1.156352043151855469e+00,6.376378536224365234e-01,6.785646080970764160e-01,7.007745504379272461e-01,7.193952798843383789e-01,7.085466384887695312e-01
1.479999999999947802e+00,7.462103322231409264e-01,-2.857173275577828964e-03,-3.986818753335618082e-01,0.000000000000000000e+00,1.430834272095679316e-01,-3.353774815213643457e-02,0.000000000000000000e+00,1.162972450256347656e+00,6.295787692070007324e-01,6.778761744499206543e-01,7.009342312812805176e-01,7.292022109031677246e-01,6.999792456626892090e-01
1.499999999999945599e+00,7.493971570388793246e-01,-8.272815863658300461e-03,-3.688165831962962882e-01,0.000000000000000000e+00,1.453467726959067619e-01,-3.694457524709438695e-02,0.000000000000000000e+00,1.170923948287963867e+00,6.224246621131896973e-01,6.766881942749023438e-01,7.007246613502502441e-01,7.394098043441772461e-01,6.907727718353271484e-01
1.519999999999943396e+00,7.526683398887397125e-01,-1.354521981209866333e-02,-3.308897949998806376e-01,0.000000000000000000e+00,1.476185116937555331e-01,-3.940223425966372234e-02,0.000000000000000000e+00,1.179159998893737793e+00,6.174684166908264160e-01,6.752264499664306641e-01,7.002418637275695801e-01,7.483189105987548828e-01,6.824126243591308594e-01
1.539999999999941194e+00,7.560395098959683535e-01,-1.858910221405979390e-02,-2.855977657512263068e-01,0.000000000000000000e+00,1.499002207297012446e-01,-4.091081694569861232e-02,0.000000000000000000e+00,1.187090754508972168e+00,6.146465539932250977e-01,6.735402941703796387e-01,6.993815898895263672e-01,7.557092905044555664e-01,6.749550700187683105e-01
1.559999999999938991e+00,7.595294545486556137e-01,-2.331525674299350648e-02,-2.338627817298584433e-01,0.000000000000000000e+00,1.521932859123739656e-01,-4.148176209250130364e-02,0.000000000000000000e+00,1.194402098655700684e+00,6.134969592094421387e-01,6.715418100357055664e-01,6.979725360870361328e-01,7.618243694305419922e-01,6.679275035858154297e-01
1.579999999999936788e+00,7.631399328715857688e-01,-2.763653177618735635e-02,-1.768762348565320608e-01,0.000000000000000000e+00,1.544512002737728762e-01,-4.113947992295137468e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.136988401412963867e-01,6.690762042999267578e-01,6.958650350570678711e-01,7.668192982673645020e-01,6.609124541282653809e-01
1.599999999999934586e+00,7.668259760022116955e-01,-3.144562492303826229e-02,-1.160122493018428680e-01,0.000000000000000000e+00,1.566037897300153747e-01,-3.987596511102971253e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.151407957077026367e-01,6.659500598907470703e-01,6.929473280906677246e-01,7.707840204238891602e-01,6.536323428153991699e-01
1.619999999999932383e+00,7.705385007196323688e-01,-3.461598242289348759e-02,-5.274461917659915150e-02,0.000000000000000000e+00,1.585939488037151901e-01,-3.768671064170146801e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.178520917892456055e-01,6.619408130645751953e-01,6.890817880630493164e-01,7.737817764282226562e-01,6.458120346069335938e-01
