time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.200000000000003175e-01,5.749542281000538102e-01,1.220264335753057372e-02,-3.438577829413106413e-01,0.000000000000000000e+00,-9.016725155835205729e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.478520125150680542e-01,5.535679310560226440e-02,-1.765936017036437988e-01,5.420052446424961090e-03
4.400000000000003353e-01,5.708452307137038551e-01,2.049592082935597359e-02,-4.021026650558876536e-01,0.000000000000000000e+00,-9.382404830965942466e-01,inf,0.000000000000000000e+00,-9.794060885906219482e-02,-1.848427206277847290e-01,1.217277869582176208e-01,3.499999940395355225e-01,5.044802650809288025e-02,6.430868525058031082e-03
4.600000000000003531e-01,5.666644611845821355e-01,2.841318295046174613e-02,-4.707841317976880213e-01,0.000000000000000000e+00,-1.117188229025203761e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.275028765201568604e-01,-1.067806258797645569e-01,-3.054508268833160400e-01,-1.091944128274917603e-01
4.800000000000003708e-01,5.643351206510627271e-01,3.301465562237709817e-02,-5.112622471969680005e-01,0.000000000000000000e+00,-1.046177399708003053e+00,inf,0.000000000000000000e+00,2.543234825134277344e-01,3.027562238276004791e-02,3.499999940395355225e-01,3.499999940395355225e-01,7.556599378585815430e-02,-1.832688152790069580e-01
5.000000000000003331e-01,5.628221410764286947e-01,3.643127041851845771e-02,-5.450641396070754485e-01,0.000000000000000000e+00,-1.154152983789953568e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.503824532032012939e-01
5.200000000000003508e-01,5.628510828673335409e-01,3.794434131370971741e-02,-5.771162167602358339e-01,0.000000000000000000e+00,-1.098100144524027266e+00,inf,0.000000000000000000e+00,2.228752374649047852e-01,6.436979863792657852e-03,2.987309098243713379e-01,2.376824468374252319e-01,2.408901229500770569e-02,-2.296787202358245850e-01
5.400000000000003686e-01,5.630710912072944829e-01,3.909926650324646591e-02,-6.170930018730309552e-01,0.000000000000000000e+00,-1.207087352213302767e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.727671027183532715e-01
5.600000000000003864e-01,5.634762340496519695e-01,3.909249005072551464e-02,-6.432761348114020006e-01,0.000000000000000000e+00,-1.124076791562930611e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.313066720962524414e-01,1.794955134391784668e-02
5.800000000000004041e-01,5.634399202646187543e-01,3.911650966980095845e-02,-6.652801694119782061e-01,0.000000000000000000e+00,-1.188425336074117489e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.026486210525035858e-02
6.000000000000004219e-01,5.635687574311899484e-01,3.851988082202773001e-02,-6.823489165695365566e-01,0.000000000000000000e+00,-1.115891434309925323e+00,inf,0.000000000000000000e+00,1.373543739318847656e-01,1.752598136663436890e-01,1.760204434394836426e-01,3.499999940395355225e-01,1.108549013733863831e-01,1.025909632444381714e-01
6.200000000000004396e-01,5.633238346123941032e-01,3.796100764631793467e-02,-7.016806029542852485e-01,0.000000000000000000e+00,-1.165760385217272876e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.056196913123130798e-01
6.400000000000004574e-01,5.634081090739162523e-01,3.647560263871735264e-02,-7.228499682805912263e-01,0.000000000000000000e+00,-1.117101373151442756e+00,inf,0.000000000000000000e+00,1.463186144828796387e-01,6.447631865739822388e-02,1.368811428546905518e-01,2.999196946620941162e-01,1.014427188783884048e-02,3.324247524142265320e-02
6.600000000000004752e-01,5.631334162238649244e-01,3.427562437029807452e-02,-7.525350433766156977e-01,0.000000000000000000e+00,-1.180230743442109320e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.637465000152587891e-02
6.800000000000004929e-01,5.634161248272224753e-01,3.004949454971961309e-02,-7.774738702580294980e-01,0.000000000000000000e+00,-1.129218161543986243e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.957745552062988281e-01,3.091567456722259521e-01,2.293371260166168213e-01,6.659751385450363159e-02,-1.302801668643951416e-01
7.000000000000005107e-01,5.635068139181987901e-01,2.532256223867118683e-02,-8.042400003317379253e-01,0.000000000000000000e+00,-1.184144227481537470e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.885177940130233765e-01
7.200000000000005285e-01,5.638466922077299825e-01,1.893368575096465722e-02,-8.275163616453348192e-01,0.000000000000000000e+00,-1.134907905477246848e+00,inf,0.000000000000000000e+00,3.101489245891571045e-01,1.674088239669799805e-01,2.603648602962493896e-01,1.590299159288406372e-01,4.308889433741569519e-02,-1.807131022214889526e-01
7.400000000000005462e-01,5.639429454147406595e-01,1.247777625531293344e-02,-8.527974384108732986e-01,0.000000000000000000e+00,-1.182691964055831768e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.044276595115661621e-01
7.600000000000005640e-01,5.642000845209982351e-01,4.660718480256176299e-03,-8.719352283899806100e-01,0.000000000000000000e+00,-1.129151924494966819e+00,inf,0.000000000000000000e+00,2.740349471569061279e-01,1.282183229923248291e-01,2.294007837772369385e-01,1.230395510792732239e-01,2.236395515501499176e-02,-1.957260668277740479e-01
7.800000000000005818e-01,5.646925569270827561e-01,-3.071557688598791636e-03,-8.848455762145780445e-01,0.000000000000000000e+00,-1.149975721872988688e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.006250917911529541e-01
8.000000000000005995e-01,5.650615455469176762e-01,-1.168331963126556516e-02,-8.875734420008728476e-01,0.000000000000000000e+00,-1.082503349980462826e+00,inf,0.000000000000000000e+00,2.129879295825958252e-01,4.966457188129425049e-02,1.345069259405136108e-01,4.812970384955406189e-02,-4.301550984382629395e-02,-1.745531857013702393e-01
8.200000000000006173e-01,5.655000510325715046e-01,-1.961966490135058638e-02,-8.832039349858981092e-01,0.000000000000000000e+00,-1.079479791015480306e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.131368502974510193e-01
8.400000000000006350e-01,5.657693818904954153e-01,-2.743591586175775365e-02,-8.705034600305517900e-01,0.000000000000000000e+00,-1.001846960963131306e+00,inf,0.000000000000000000e+00,1.454438418149948120e-01,6.980288773775100708e-02,2.075410913676023483e-03,2.441825158894062042e-02,-5.501165986061096191e-02,4.691170528531074524e-02
8.600000000000006528e-01,5.662548440165904307e-01,-3.403217457995288964e-02,-8.549606624526446819e-01,0.000000000000000000e+00,-9.901298746687996477e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,6.554821133613586426e-02
8.800000000000006706e-01,5.671591793120236424e-01,-4.066469662888888559e-02,-8.287712573495757962e-01,0.000000000000000000e+00,-8.988814980944251909e-01,inf,0.000000000000000000e+00,4.256103560328483582e-02,5.601278506219387054e-03,-6.409443169832229614e-02,5.127245560288429260e-02,-6.847621500492095947e-02,1.531251221895217896e-01
9.000000000000006883e-01,5.685376185199777499e-01,-4.618548036290148762e-02,-8.013131749576167806e-01,0.000000000000000000e+00,-8.816241091096805871e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.092780567705631256e-02
9.200000000000007061e-01,5.690793314981807960e-01,-5.184685604192312836e-02,-7.706937100162956078e-01,0.000000000000000000e+00,-7.967963859977449381e-01,inf,0.000000000000000000e+00,1.408621319569647312e-03,-1.897834390401840210e-01,-1.326354444026947021e-01,-1.288577616214752197e-01,-2.350947111845016479e-01,-7.778268307447433472e-02
9.400000000000007239e-01,5.694815829685032638e-01,-5.666155216162682695e-02,-7.455031185055407406e-01,0.000000000000000000e+00,-7.853801512034217502e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.375462114810943604e-01
9.600000000000007416e-01,5.701849171168358321e-01,-6.220612776584427683e-02,-7.145570319814732452e-01,0.000000000000000000e+00,-7.028146320923851498e-01,inf,0.000000000000000000e+00,-5.717801395803689957e-03,-1.538864672183990479e-01,-7.297967374324798584e-02,-1.806962043046951294e-01,-1.618799567222595215e-01,-1.817971616983413696e-01
9.800000000000007594e-01,5.725173937197138851e-01,-6.707437274482286327e-02,-6.842385147613038177e-01,0.000000000000000000e+00,-6.870062791886701881e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.842723041772842407e-01
1.000000000000000666e+00,5.755645681332416386e-01,-7.015731237621447569e-02,-6.751330342843810950e-01,0.000000000000000000e+00,-6.551508381986288487e-01,inf,0.000000000000000000e+00,-2.450067102909088135e-01,-3.499999940395355225e-01,-2.103135585784912109e-01,-3.087447881698608398e-01,-3.051547110080718994e-01,-2.951222956180572510e-01
1.019999999999998463e+00,5.792251445170997215e-01,-7.255167253067529298e-02,-6.731104739093648481e-01,0.000000000000000000e+00,-5.799751041194738388e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.954977154731750488e-01
1.039999999999996261e+00,5.833863333067567103e-01,-7.568105371310696050e-02,-6.597036515024434777e-01,0.000000000000000000e+00,-5.665552407953865499e-01,inf,0.000000000000000000e+00,-2.512972354888916016e-01,-3.499999940395355225e-01,-1.398589760065078735e-01,-2.151630371809005737e-01,-2.844442725181579590e-01,-3.081324100494384766e-01
1.059999999999994058e+00,5.881756897594501154e-01,-7.889714973880901372e-02,-6.364185086631263255e-01,0.000000000000000000e+00,-4.826991823021501982e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.875486671924591064e-01
1.079999999999991855e+00,5.932915433154275497e-01,-8.024817340628559448e-02,-6.294781946237696379e-01,0.000000000000000000e+00,-5.092925878833525211e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.977615594863891602e-01,-3.499999940395355225e-01,1.310694590210914612e-02
1.099999999999989653e+00,5.990599587321538966e-01,-8.072183511709973835e-02,-6.225542734718166882e-01,0.000000000000000000e+00,-4.318702155997659053e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.327985018491744995e-02,-2.552617490291595459e-01,1.077397093176841736e-01
1.119999999999987450e+00,6.052479115683834232e-01,-8.038992749874335209e-02,-6.049107420578151428e-01,0.000000000000000000e+00,-4.448449912743170365e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.668093055486679077e-01,-3.499999940395355225e-01,4.855827242136001587e-02
1.139999999999985247e+00,6.108701442976481877e-01,-7.907909018862180339e-02,-5.855839957199138190e-01,0.000000000000000000e+00,-3.711159825818388103e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.427633047103881836e-01,-3.499999940395355225e-01,5.353105813264846802e-02
1.159999999999983045e+00,6.162653071481060119e-01,-7.708924735223449121e-02,-5.671993374175072766e-01,0.000000000000000000e+00,-3.930869619307986729e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.199125945568084717e-01,-3.287195265293121338e-01,6.766211986541748047e-02
1.179999999999980842e+00,6.216387211615084230e-01,-7.409041880749356324e-02,-5.527807889930151930e-01,0.000000000000000000e+00,-3.327929170936637093e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.873350679874420166e-01,-3.499999940395355225e-01,4.548371583223342896e-02
1.199999999999978639e+00,6.268007943590084841e-01,-7.032849743789149066e-02,-5.475144580092594637e-01,0.000000000000000000e+00,-3.779095238024918757e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.103148385882377625e-01,-3.499999940395355225e-01,5.292830988764762878e-03
1.219999999999976437e+00,6.316344831356287548e-01,-6.603193713268323828e-02,-5.528000634524409262e-01,0.000000000000000000e+00,-3.408722450358295797e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.368945479393005371e-01,-3.499999940395355225e-01,-1.168610975146293640e-01
1.239999999999974234e+00,6.359522667105674820e-01,-6.158995060447230996e-02,-5.617779556110780170e-01,0.000000000000000000e+00,-3.953625064173699188e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.538045942783355713e-01,-1.497553437948226929e-01,-3.499999940395355225e-01,-2.922759056091308594e-01
1.259999999999972031e+00,6.397859621742476577e-01,-5.702846010788287234e-02,-5.828725013241771169e-01,0.000000000000000000e+00,-3.801663603246641654e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.248331546783447266e-01,-2.992011606693267822e-01,-3.499999940395355225e-01,-3.107944428920745850e-01
1.279999999999969829e+00,6.427042916526133354e-01,-5.452847730862775411e-02,-5.845745992065394248e-01,0.000000000000000000e+00,-4.016035647935691233e-01,inf,0.000000000000000000e+00,-2.115520089864730835e-01,-3.499999940395355225e-01,-7.334700226783752441e-02,1.108843646943569183e-02,-2.635081708431243896e-01,-3.249314725399017334e-01
1.299999999999967626e+00,6.455458147001461588e-01,-5.167391864214876396e-02,-5.942580082900423832e-01,0.000000000000000000e+00,-3.955338297074679765e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.314847707748413086e-01
1.319999999999965423e+00,6.480640710632000756e-01,-5.030174066429776714e-02,-5.823466339398892799e-01,0.000000000000000000e+00,-3.868309306725587482e-01,inf,0.000000000000000000e+00,-3.406194597482681274e-02,-1.224733591079711914e-01,1.001662686467170715e-01,3.499999940395355225e-01,-7.976718991994857788e-02,-8.428326994180679321e-02
1.339999999999963221e+00,6.505540331751212824e-01,-4.816461006183592186e-02,-5.724051250704969007e-01,0.000000000000000000e+00,-3.798033239693438534e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.335743535310029984e-02
1.359999999999961018e+00,6.529404169263280933e-01,-4.591842883900354444e-02,-5.607324949725857044e-01,0.000000000000000000e+00,-3.265574769656467424e-01,inf,0.000000000000000000e+00,-8.510427176952362061e-02,-5.770106613636016846e-02,2.981608919799327850e-02,3.499999940395355225e-01,-8.696233853697776794e-04,7.605501264333724976e-02
1.379999999999958815e+00,6.553238740834518294e-01,-4.234733496547354870e-02,-5.584470645148543744e-01,0.000000000000000000e+00,-3.111821738125765680e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.686189860105514526e-02
1.399999999999956612e+00,6.575998775265433638e-01,-3.943288286846063917e-02,-5.482734930545704044e-01,0.000000000000000000e+00,-2.153130138724479448e-01,inf,0.000000000000000000e+00,-2.091651596128940582e-02,2.301582880318164825e-02,7.929824292659759521e-02,3.499999940395355225e-01,5.943633615970611572e-02,1.116167306900024414e-01
1.419999999999954410e+00,6.597774138492593643e-01,-3.564824786841747084e-02,-5.435290468221305460e-01,0.000000000000000000e+00,-1.759274284040285019e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.785595297813415527e-02
1.439999999999952207e+00,6.619840206788849546e-01,-3.081938274404261158e-02,-5.596143417478589566e-01,0.000000000000000000e+00,-1.378201900874788388e-01,inf,0.000000000000000000e+00,-5.625544860959053040e-02,-2.041950449347496033e-02,3.023837134242057800e-02,3.490587770938873291e-01,3.241195157170295715e-02,1.223236843943595886e-01
1.459999999999950004e+00,6.639805929347687430e-01,-2.475237788457274046e-02,-5.975810180273500860e-01,0.000000000000000000e+00,-1.134545618488229796e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.957589089870452881e-01,-3.499999940395355225e-01,7.829251140356063843e-02
1.479999999999947802e+00,6.662340742747678846e-01,-2.088972018531959352e-02,-6.167056718768635371e-01,0.000000000000000000e+00,-9.365958083159436898e-02,inf,0.000000000000000000e+00,2.627476453781127930e-01,2.271675020456314087e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.719549596309661865e-01,4.349098354578018188e-02
1.499999999999945599e+00,6.684319749766832741e-01,-1.756815362543007186e-02,-6.343366375002056357e-01,0.000000000000000000e+00,-8.040669023262247972e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.108303815126419067e-01
1.519999999999943396e+00,6.703589447713974581e-01,-1.489001797858702236e-02,-6.599907479612118211e-01,0.000000000000000000e+00,-7.915432580016916464e-02,inf,0.000000000000000000e+00,2.011847198009490967e-01,-3.545297682285308838e-02,2.576487958431243896e-01,2.496732920408248901e-01,-1.406163629144430161e-02,-1.997722983360290527e-01
1.539999999999941194e+00,6.719134537245863292e-01,-1.203688429740507049e-02,-6.990253013168649110e-01,0.000000000000000000e+00,-7.948195718007403099e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.780649363994598389e-01
1.559999999999938991e+00,6.735463438654685220e-01,-1.104450499580683642e-02,-7.320679718062833574e-01,0.000000000000000000e+00,-9.153641325001156404e-02,inf,0.000000000000000000e+00,1.967281997203826904e-01,-2.176455222070217133e-02,2.797441184520721436e-01,2.168855816125869751e-01,1.236518146470189095e-03,-2.511518597602844238e-01
1.579999999999936788e+00,6.750126276717394180e-01,-1.017495934505618926e-02,-7.693658677390152745e-01,0.000000000000000000e+00,-1.113240110950545203e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.677684426307678223e-01
1.599999999999934586e+00,6.766800726718467107e-01,-1.073070914370305440e-02,-7.944950740560144942e-01,0.000000000000000000e+00,-1.095473834568540250e-01,inf,0.000000000000000000e+00,2.661516964435577393e-01,4.469856247305870056e-02,3.339767158031463623e-01,3.085620701313018799e-01,3.590619936585426331e-02,-2.075404226779937744e-01
1.619999999999932383e+00,6.780457766599780056e-01,-1.096149472042623474e-02,-8.216891020936066825e-01,0.000000000000000000e+00,-1.263191830694550266e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.948198705911636353e-02
1.639999999999930180e+00,6.793012269685291260e-01,-1.164222332865905152e-02,-8.483908434364819673e-01,0.000000000000000000e+00,-1.233172809606412901e-01,inf,0.000000000000000000e+00,1.834845244884490967e-01,1.354026496410369873e-01,2.714307308197021484e-01,3.499999940395355225e-01,1.020662933588027954e-01,3.538724035024642944e-02
1.659999999999927978e+00,6.801036793318030460e-01,-1.205617179900919655e-02,-8.799743403967957844e-01,0.000000000000000000e+00,-1.262606373482160482e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,8.336189389228820801e-02
