time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.869144076196141091e-01,8.002938402188575218e-03,-5.825897361744837299e-01,0.000000000000000000e+00,-2.594494684063752388e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.913781404495239258e-01
2.400000000000001854e-01,5.873535896108521559e-01,6.309591212646070701e-03,-5.862943045256555630e-01,0.000000000000000000e+00,-2.376028573694195067e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.339660674333572388e-01
2.600000000000001754e-01,5.877940238512514570e-01,5.144738308815788308e-03,-5.875220648059324979e-01,0.000000000000000000e+00,-2.214518561204114278e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.007091790437698364e-01
2.800000000000001932e-01,5.877921714117745333e-01,5.213047482831800750e-03,-6.008099002950616496e-01,0.000000000000000000e+00,-2.134764358750785185e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.255520820617675781e-01
3.000000000000002109e-01,5.872208429003542562e-01,6.687176177147591272e-03,-6.316217713579836968e-01,0.000000000000000000e+00,-2.122763132614595261e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.400153428316116333e-01
3.200000000000002287e-01,5.861404575350492863e-01,9.266595357962037482e-03,-6.772069424157963757e-01,0.000000000000000000e+00,-2.149462812311947246e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.375807464122772217e-01
3.400000000000002465e-01,5.846964149415539991e-01,1.240039731807951462e-02,-7.315015550376054998e-01,0.000000000000000000e+00,-2.189675037429934523e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.502055764198303223e-01
3.600000000000002642e-01,5.830537364738520578e-01,1.561881456546471147e-02,-7.890933776898427787e-01,0.000000000000000000e+00,-2.229292823715415928e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.632432878017425537e-01
3.800000000000002820e-01,5.813161686241178350e-01,1.866825323976228912e-02,-8.471388696135866425e-01,0.000000000000000000e+00,-2.264624498932168883e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.770124375820159912e-01
4.000000000000002998e-01,5.794833741393481397e-01,2.147708236486239874e-02,-9.053351766561871239e-01,0.000000000000000000e+00,-2.297842372759470564e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.895728647708892822e-01
4.200000000000003175e-01,5.774789272085885106e-01,2.405595285274819695e-02,-9.647077282642968488e-01,0.000000000000000000e+00,-2.332110153233120098e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.021138012409210205e-01
4.400000000000003353e-01,5.752141366713308113e-01,2.640256915735178511e-02,-1.026250191873120610e+00,0.000000000000000000e+00,-2.368756112496018584e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.153635263442993164e-01
4.600000000000003531e-01,5.726341750385776086e-01,2.844856194118577930e-02,-1.090101559968511546e+00,0.000000000000000000e+00,-2.406632825956279920e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.295589983463287354e-01
4.800000000000003708e-01,5.697396319540412035e-01,3.006443320777874018e-02,-1.155417159393844928e+00,0.000000000000000000e+00,-2.443000803877453997e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.446909189224243164e-01
5.000000000000003331e-01,5.668675270786465159e-01,3.106511466469635829e-02,-1.218216929122595493e+00,0.000000000000000000e+00,-2.465642528465202599e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.153386414051055908e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
5.200000000000003508e-01,5.642725260081349337e-01,3.130045737464415279e-02,-1.275516881584166207e+00,0.000000000000000000e+00,-2.476298874925457749e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.040342330932617188e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
5.400000000000003686e-01,5.621569933924385198e-01,3.066602643116139726e-02,-1.325486916856071673e+00,0.000000000000000000e+00,-2.469660533011813097e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.581385970115661621e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
5.600000000000003864e-01,5.603326297156977498e-01,2.911798153197153738e-02,-1.368776669211704711e+00,0.000000000000000000e+00,-2.455367316012907697e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.537921071052551270e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
5.800000000000004041e-01,5.588273144341343590e-01,2.666038504256290631e-02,-1.405069968738808850e+00,0.000000000000000000e+00,-2.426238345151599418e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.914012432098388672e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
6.000000000000004219e-01,5.573827668353350528e-01,2.342228805034601846e-02,-1.435933345522844018e+00,0.000000000000000000e+00,-2.395431878705466033e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.055281698703765869e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
6.200000000000004396e-01,5.561572561233073531e-01,1.913744539542788781e-02,-1.457293461313481364e+00,0.000000000000000000e+00,-2.341058100980570433e+00,inf,0.000000000000000000e+00,-3.259032666683197021e-01,-3.499999940395355225e-01,-1.309595406055450439e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
6.400000000000004574e-01,5.551916062561337295e-01,1.428536609742059316e-02,-1.472036636373461160e+00,0.000000000000000000e+00,-2.292449457579588845e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.491556316614151001e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.175702691078186035e-01
6.600000000000004752e-01,5.542675752089417651e-01,8.938204884022804553e-03,-1.482309692836898174e+00,0.000000000000000000e+00,-2.231511468347360694e+00,inf,0.000000000000000000e+00,-3.230005800724029541e-01,-3.499999940395355225e-01,-1.092228367924690247e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.173426985740661621e-01
6.800000000000004929e-01,5.535084753656404066e-01,2.992835032877227963e-03,-1.485529855522913500e+00,0.000000000000000000e+00,-2.167741625989905163e+00,inf,0.000000000000000000e+00,-3.283963799476623535e-01,-3.499999940395355225e-01,-1.077767163515090942e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.888945341110229492e-01
7.000000000000005107e-01,5.528424906390464466e-01,-3.297826583281426860e-03,-1.483868377080800327e+00,0.000000000000000000e+00,-2.099634032808491479e+00,inf,0.000000000000000000e+00,-3.223177194595336914e-01,-3.499999940395355225e-01,-9.992019832134246826e-02,-3.462899923324584961e-01,-3.499999940395355225e-01,2.770498096942901611e-01
7.200000000000005285e-01,5.522214104433105231e-01,-9.611374333620525956e-03,-1.479801751372468388e+00,0.000000000000000000e+00,-2.035259733353626643e+00,inf,0.000000000000000000e+00,-3.363499343395233154e-01,-3.499999940395355225e-01,-1.106908470392227173e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.731613218784332275e-01
7.400000000000005462e-01,5.515238861362594669e-01,-1.554237672059649578e-02,-1.476701277869103990e+00,0.000000000000000000e+00,-1.975925822186746839e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.309672594070434570e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.967906594276428223e-01
7.600000000000005640e-01,5.506798045020788734e-01,-2.120284102519048863e-02,-1.472200416807498247e+00,0.000000000000000000e+00,-1.914460960234263709e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.578679680824279785e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.314121961593627930e-01
7.800000000000005818e-01,5.499328355658845702e-01,-2.710111646525181772e-02,-1.460469388613444552e+00,0.000000000000000000e+00,-1.843583303685981445e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.641906499862670898e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.339923620223999023e-01
8.000000000000005995e-01,5.494027405409116493e-01,-3.346900046692996566e-02,-1.439831150992858744e+00,0.000000000000000000e+00,-1.766694628638510567e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.043834179639816284e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.129364550113677979e-01
8.200000000000006173e-01,5.493120523204315653e-01,-4.033951578868744114e-02,-1.410761094570526453e+00,0.000000000000000000e+00,-1.682806674795733981e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.017156332731246948e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.857443094253540039e-01
8.400000000000006350e-01,5.496927182739829165e-01,-4.740418163072263047e-02,-1.376106005476472438e+00,0.000000000000000000e+00,-1.599928205949424864e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.495903819799423218e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.487638443708419800e-01
8.600000000000006528e-01,5.505459493862542297e-01,-5.439257009334363957e-02,-1.338661215057199705e+00,0.000000000000000000e+00,-1.517245244356861589e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.527129650115966797e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.491757273674011230e-01
8.800000000000006706e-01,5.516920741479724999e-01,-6.088215771651617203e-02,-1.302132387082257647e+00,0.000000000000000000e+00,-1.443201653913124716e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.299845755100250244e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.586036026477813721e-01
9.000000000000006883e-01,5.530688266464740543e-01,-6.670730954500286858e-02,-1.268192419525413062e+00,0.000000000000000000e+00,-1.373087476752663738e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.037801384925842285e-01
9.200000000000007061e-01,5.551769665294962186e-01,-7.245335139624853316e-02,-1.231725550334933361e+00,0.000000000000000000e+00,-1.300466007051176209e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.823407948017120361e-01
9.400000000000007239e-01,5.581916833204740858e-01,-7.858121619916974554e-02,-1.188971468912225493e+00,0.000000000000000000e+00,-1.223792448782670794e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.448580712080001831e-01
9.600000000000007416e-01,5.619202078857915561e-01,-8.509539433320506552e-02,-1.140373172534357105e+00,0.000000000000000000e+00,-1.145645244813587205e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.053606957197189331e-01
9.800000000000007594e-01,5.661198014835013836e-01,-9.164075161197965391e-02,-1.089224476383324092e+00,0.000000000000000000e+00,-1.070162189913541839e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.824811249971389771e-01
1.000000000000000666e+00,5.706828255570238762e-01,-9.777797799002579948e-02,-1.039444910655225707e+00,0.000000000000000000e+00,-1.000745068487669975e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.785933971405029297e-01
1.019999999999998463e+00,5.756248728611622623e-01,-1.031784510432313118e-01,-9.938120752737379382e-01,0.000000000000000000e+00,-8.750556889737788335e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.828981935977935791e-01
1.039999999999996261e+00,5.809559860496547046e-01,-1.076790281800799054e-01,-9.533516428263105746e-01,0.000000000000000000e+00,-7.440323335320435660e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.827465742826461792e-01
1.059999999999994058e+00,5.866027650556098205e-01,-1.112725253400396741e-01,-9.180459129487021919e-01,0.000000000000000000e+00,-6.943829257728788562e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.766212582588195801e-01
1.079999999999991855e+00,5.924453147493572436e-01,-1.140310432113222638e-01,-8.877205312854978825e-01,0.000000000000000000e+00,-6.059227363439084746e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.816724240779876709e-01
1.099999999999989653e+00,5.983815637118753417e-01,-1.160091779978448534e-01,-8.625340983425276997e-01,0.000000000000000000e+00,-5.893215847760404635e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.862650513648986816e-01
1.119999999999987450e+00,6.043474573029584684e-01,-1.172291504745302804e-01,-8.431954776592167633e-01,0.000000000000000000e+00,-5.189979271693132556e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.896668225526809692e-01
1.139999999999985247e+00,6.103180641325419709e-01,-1.177094255857072114e-01,-8.307340271851308966e-01,0.000000000000000000e+00,-4.441403067697758389e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.933016180992126465e-01
1.159999999999983045e+00,6.162858211579205214e-01,-1.174864338403983077e-01,-8.261019098146437090e-01,0.000000000000000000e+00,-3.595004186119626910e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.985222995281219482e-01
1.179999999999980842e+00,6.222240394877635028e-01,-1.166112463600360305e-01,-8.299060953329604473e-01,0.000000000000000000e+00,-2.981506415348507688e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.060849219560623169e-01
1.199999999999978639e+00,6.280877500413259984e-01,-1.151417643404206992e-01,-8.423284314866985589e-01,0.000000000000000000e+00,-2.765498798340511599e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.156394124031066895e-01
1.219999999999976437e+00,6.338224886560155369e-01,-1.131521173878972109e-01,-8.632107578775639611e-01,0.000000000000000000e+00,-2.905706982162194474e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.263573855161666870e-01
1.239999999999974234e+00,6.393696883394609509e-01,-1.107253618637403514e-01,-8.922343098167861974e-01,0.000000000000000000e+00,-3.240928666607427733e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.376569956541061401e-01
1.259999999999972031e+00,6.446714670541328074e-01,-1.079465308284514591e-01,-9.290599992410502050e-01,0.000000000000000000e+00,-3.591828019708880326e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.491251081228256226e-01
1.279999999999969829e+00,6.496605346547876803e-01,-1.048977825612828485e-01,-9.733619875931155407e-01,0.000000000000000000e+00,-3.851548094876285910e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.603851556777954102e-01
1.299999999999967626e+00,6.542572041833655261e-01,-1.016526009761227201e-01,-1.024801836055970750e+00,0.000000000000000000e+00,-4.009379003538519615e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.712799906730651855e-01
1.319999999999965423e+00,6.583786717158179869e-01,-9.829152508639632524e-02,-1.082958616151343145e+00,0.000000000000000000e+00,-4.112779849751438954e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.819000780582427979e-01
1.339999999999963221e+00,6.619437477123054636e-01,-9.490706880164800907e-02,-1.147259774211783823e+00,0.000000000000000000e+00,-4.217447349384363386e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.924597561359405518e-01
1.359999999999961018e+00,6.648870895415806004e-01,-9.158889141070963857e-02,-1.216912718818835559e+00,0.000000000000000000e+00,-4.356992140422433768e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.031915426254272461e-01
1.379999999999958815e+00,6.671659254322572785e-01,-8.842704280918489701e-02,-1.290915611249879857e+00,0.000000000000000000e+00,-4.534853305079545871e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.142804205417633057e-01
1.399999999999956612e+00,6.687454996675192831e-01,-8.550685393273554924e-02,-1.368108268218975798e+00,0.000000000000000000e+00,-4.732925735327871419e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.258502185344696045e-01
1.419999999999954410e+00,6.696034704448563524e-01,-8.290508784306821477e-02,-1.447287795728706916e+00,0.000000000000000000e+00,-4.927206694432485490e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.380787968635559082e-01
1.439999999999952207e+00,6.697398750407241863e-01,-8.069551767214411253e-02,-1.527277722623285428e+00,0.000000000000000000e+00,-5.099740211717922467e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.459999999999950004e+00,6.691783813408189729e-01,-7.895789984352580282e-02,-1.607033109318693143e+00,0.000000000000000000e+00,-5.245157152825649094e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.479999999999947802e+00,6.680075630082018545e-01,-7.781821100841085359e-02,-1.685126739055600176e+00,0.000000000000000000e+00,-5.357315073333294153e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.423178791999816895e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.499999999999945599e+00,6.666532704951699806e-01,-7.759930230341416380e-02,-1.756821726507065362e+00,0.000000000000000000e+00,-5.426995450224672002e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.916925549507141113e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.519999999999943396e+00,6.650028058918147078e-01,-7.826134545531671094e-02,-1.821971765236872320e+00,0.000000000000000000e+00,-5.514406586057988280e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.076595067977905273e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.539999999999941194e+00,6.630231326880341447e-01,-7.979680409989164946e-02,-1.880426657599775453e+00,0.000000000000000000e+00,-5.596435628814725449e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.481920272111892700e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.559999999999938991e+00,6.606125063158284627e-01,-8.206100118537018595e-02,-1.932741413169034805e+00,0.000000000000000000e+00,-5.692343706634379608e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.614705562591552734e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.579999999999936788e+00,6.578333133224627538e-01,-8.500128737369405663e-02,-1.978879715671678197e+00,0.000000000000000000e+00,-5.790013089461979456e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.026838362216949463e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.599999999999934586e+00,6.546879575738516754e-01,-8.847637293403137759e-02,-2.019067996417210242e+00,0.000000000000000000e+00,-5.876545626444633630e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.196957170963287354e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.619999999999932383e+00,6.512261673062039735e-01,-9.243540417748163929e-02,-2.053313265460212200e+00,0.000000000000000000e+00,-6.036197449081047717e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.726794987916946411e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.639999999999930180e+00,6.474841144342489141e-01,-9.677659114646341987e-02,-2.081320027871600864e+00,0.000000000000000000e+00,-6.138130870423240681e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.925474256277084351e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
1.659999999999927978e+00,6.434961994927944628e-01,-1.014565594155817096e-01,-2.102974278730151525e+00,0.000000000000000000e+00,-6.256924431310983969e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.614661365747451782e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
