time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.800000000000001932e-01,5.827198117413646683e-01,-5.732253174863644052e-03,-1.694070257408982205e-01,0.000000000000000000e+00,-5.212005916125658223e-01,inf,0.000000000000000000e+00,2.716740369796752930e-01,1.446178555488586426e-01,3.499999940395355225e-01,2.035874575376510620e-01,3.499999940395355225e-01,3.499999940395355225e-01
3.000000000000002109e-01,5.806761414008294597e-01,-5.878693402688206504e-03,-1.703234750136609910e-01,0.000000000000000000e+00,-6.358501206684966656e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.200000000000002287e-01,5.786346750740921641e-01,-6.443767780126452571e-03,-1.637878791029993009e-01,0.000000000000000000e+00,-4.418928735279800679e-01,inf,0.000000000000000000e+00,1.460897624492645264e-01,1.802134700119495392e-02,2.736046314239501953e-01,1.403988301753997803e-01,3.297980725765228271e-01,3.188251256942749023e-01
3.400000000000002465e-01,5.764329948116795332e-01,-5.974397629684213840e-03,-1.645942049194101531e-01,0.000000000000000000e+00,-5.477138658891432810e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.600000000000002642e-01,5.741618580296937724e-01,-4.259277427062335697e-03,-1.790480878662985276e-01,0.000000000000000000e+00,-4.882852460277819495e-01,inf,0.000000000000000000e+00,1.214148402214050293e-01,-1.762196607887744904e-02,2.759849131107330322e-01,1.786161363124847412e-01,3.201303184032440186e-01,3.408817052841186523e-01
3.800000000000002820e-01,5.716830847942097060e-01,-1.061851781955835961e-03,-2.124579597717966006e-01,0.000000000000000000e+00,-6.523248133164448737e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.000000000000002998e-01,5.691857073373060016e-01,3.648378514697903086e-04,-2.269320496276695520e-01,0.000000000000000000e+00,-5.295616721980977992e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.419332504272460938e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.200000000000003175e-01,5.665427980655023399e-01,1.878142816350458766e-03,-2.403389575232995068e-01,0.000000000000000000e+00,-6.399082239535826000e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.400000000000003353e-01,5.639831933338566028e-01,2.453390607661032341e-03,-2.425834923551475064e-01,0.000000000000000000e+00,-5.067515003191268574e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.529639303684234619e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.600000000000003531e-01,5.612535895356992599e-01,3.566020362981980885e-03,-2.483240840814492645e-01,0.000000000000000000e+00,-5.956558320294803588e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.800000000000003708e-01,5.586080354065574571e-01,3.954459560334244728e-03,-2.458641292148435742e-01,0.000000000000000000e+00,-4.687652624751466046e-01,inf,0.000000000000000000e+00,3.285325169563293457e-01,2.120587378740310669e-01,3.499999940395355225e-01,3.178921043872833252e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.000000000000003331e-01,5.557876255637200780e-01,4.983675058265912838e-03,-2.491554352286741991e-01,0.000000000000000000e+00,-5.485880520481639655e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
5.200000000000003508e-01,5.529344544505495618e-01,5.688143203934459269e-03,-2.525107673172921618e-01,0.000000000000000000e+00,-4.572841684884998426e-01,inf,0.000000000000000000e+00,3.190197050571441650e-01,1.965154856443405151e-01,3.499999940395355225e-01,2.675437331199645996e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.400000000000003686e-01,5.498875131956770801e-01,7.136663142300492257e-03,-2.662238947774374087e-01,0.000000000000000000e+00,-5.476701390893728982e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
5.600000000000003864e-01,5.470170128808079513e-01,7.594886833146297089e-03,-2.698411994588575946e-01,0.000000000000000000e+00,-4.492466567383114895e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.280541300773620605e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.800000000000004041e-01,5.440099415752650547e-01,8.523037742674988149e-03,-2.773472913075075152e-01,0.000000000000000000e+00,-5.250742270082355834e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
6.000000000000004219e-01,5.411573329091200479e-01,8.674318462495944626e-03,-2.769156783764776808e-01,0.000000000000000000e+00,-4.284973544649510191e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.704763412475585938e-01,3.499999940395355225e-01,3.345377743244171143e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.200000000000004396e-01,5.381169994871215501e-01,9.423745301631369919e-03,-2.816878955030771015e-01,0.000000000000000000e+00,-4.964724934291078196e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
6.400000000000004574e-01,5.352190052322568503e-01,9.471058104053353688e-03,-2.797525837343363686e-01,0.000000000000000000e+00,-4.065790612430411066e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.499032318592071533e-01,3.499999940395355225e-01,3.035557270050048828e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.600000000000004752e-01,5.321316213419977625e-01,1.014412422948990367e-02,-2.844262877522784616e-01,0.000000000000000000e+00,-4.710408205356855782e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
6.800000000000004929e-01,5.291478011076069521e-01,1.014127251581070643e-02,-2.860765787009746930e-01,0.000000000000000000e+00,-3.971651654167737688e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.643950581550598145e-01,3.499999940395355225e-01,3.107247650623321533e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.000000000000005107e-01,5.259963267610878734e-01,1.070961960177979622e-02,-2.966478587090296548e-01,0.000000000000000000e+00,-4.655447796899279123e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
7.200000000000005285e-01,5.229895682239188437e-01,1.052089225323377120e-02,-3.015157285726560721e-01,0.000000000000000000e+00,-3.975793327668067367e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.457613885402679443e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.400000000000005462e-01,5.198277663720459740e-01,1.086322614323065316e-02,-3.131779060320843966e-01,0.000000000000000000e+00,-4.635674072456612005e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
7.600000000000005640e-01,5.168311447559890137e-01,1.040361633928071905e-02,-3.193639589649548416e-01,0.000000000000000000e+00,-4.011847601201398161e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.800000000000005818e-01,5.136761490781444062e-01,1.030022338638231227e-02,-3.310842327579560096e-01,0.000000000000000000e+00,-4.584793807113904385e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
8.000000000000005995e-01,5.106512943336667387e-01,9.116368094988447357e-03,-3.352356145439135404e-01,0.000000000000000000e+00,-3.985805703225407393e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.152134120464324951e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.200000000000006173e-01,5.075232986795367163e-01,7.172691404783715363e-03,-3.330085753215091260e-01,0.000000000000000000e+00,-4.241639241590774434e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
8.400000000000006350e-01,5.037241304896465932e-01,3.885763235975170371e-03,-3.347155458136437667e-01,0.000000000000000000e+00,-3.860366711829100184e-01,inf,0.000000000000000000e+00,1.938539445400238037e-01,1.459569185972213745e-01,1.335204094648361206e-01,-4.512034729123115540e-02,3.274159431457519531e-01,6.031892448663711548e-02
8.600000000000006528e-01,4.990856452081070538e-01,1.365043032346413554e-04,-3.461885639785490243e-01,0.000000000000000000e+00,-4.271980789729507566e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.404811233282089233e-01,-3.499999940395355225e-01
8.800000000000006706e-01,4.951142409289006618e-01,-5.008578783247119581e-03,-3.437492982802120567e-01,0.000000000000000000e+00,-3.688002141992319793e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.136642575263977051e-01,2.142206430435180664e-01,3.499999940395355225e-01,1.217336580157279968e-01
9.000000000000006883e-01,4.917294427040598270e-01,-9.653995488778432943e-03,-3.403194496342411557e-01,0.000000000000000000e+00,-3.944436491170699166e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
9.200000000000007061e-01,4.885631293425317656e-01,-1.505874494411640896e-02,-3.315054519351510742e-01,0.000000000000000000e+00,-3.374366857138852427e-01,inf,0.000000000000000000e+00,2.387267798185348511e-01,1.458870619535446167e-01,9.927187860012054443e-02,-7.632920145988464355e-02,2.462524026632308960e-01,-4.776978865265846252e-02
9.400000000000007239e-01,4.857875372064069941e-01,-1.998405904065547745e-02,-3.254967371347760596e-01,0.000000000000000000e+00,-3.601545782192370204e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
9.600000000000007416e-01,4.827680802021460105e-01,-2.561238716111746694e-02,-3.172137952129908678e-01,0.000000000000000000e+00,-3.089175808360675735e-01,inf,0.000000000000000000e+00,1.396323591470718384e-01,1.733309007249772549e-03,-5.799472332000732422e-02,-2.463188022375106812e-01,1.235383450984954834e-01,-1.488135904073715210e-01
9.800000000000007594e-01,4.802345640768832524e-01,-3.031435358566475502e-02,-3.145737377278041147e-01,0.000000000000000000e+00,-3.344738301201115593e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.000000000000000666e+00,4.786249981791624863e-01,-3.535105758171319668e-02,-3.033383616913081782e-01,0.000000000000000000e+00,-2.776468220186356639e-01,inf,0.000000000000000000e+00,7.707345485687255859e-02,-6.050313636660575867e-02,-8.905655890703201294e-02,-3.004012405872344971e-01,8.668870478868484497e-02,-1.325976252555847168e-01
1.019999999999998463e+00,4.788512763739832256e-01,-3.940655460224729012e-02,-2.886293180720004292e-01,0.000000000000000000e+00,-2.089513546077106654e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.039999999999996261e+00,4.796539006816110118e-01,-3.936060304819771760e-02,-3.234455216465922933e-01,0.000000000000000000e+00,-2.787333140060950787e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.067387700080871582e-01,-2.600244581699371338e-01
1.059999999999994058e+00,4.811215347143102949e-01,-4.158772074287109266e-02,-3.197232996100287661e-01,0.000000000000000000e+00,-1.608427879242049219e-01,inf,0.000000000000000000e+00,-3.830702975392341614e-02,-1.104643493890762329e-01,1.337447017431259155e-01,-6.846200674772262573e-02,1.004217416048049927e-01,2.376339584589004517e-01
1.079999999999991855e+00,4.832506157012804726e-01,-4.402199533774631135e-02,-2.924643779299098134e-01,0.000000000000000000e+00,-1.893688164633295923e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.099999999999989653e+00,4.853823509258545776e-01,-4.352122228674293325e-02,-3.020655569066337254e-01,0.000000000000000000e+00,-1.494685740113716188e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.119999999999987450e+00,4.878133451622601591e-01,-4.183901834518510832e-02,-3.257963862366025087e-01,0.000000000000000000e+00,-2.130086898108782822e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.293509483337402344e-01,-3.499999940395355225e-01,-1.717884391546249390e-01,-1.213949769735336304e-01
1.139999999999985247e+00,4.904876465075498349e-01,-4.000596700421926721e-02,-3.426629759189038782e-01,0.000000000000000000e+00,-1.653014010641819520e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.000847995281219482e-01,-3.499999940395355225e-01,-1.810774505138397217e-01,-2.601506561040878296e-02
1.159999999999983045e+00,4.929954000644563572e-01,-3.785964246773254605e-02,-3.496259261935173446e-01,0.000000000000000000e+00,-2.135025502285884946e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.162618279457092285e-01,-1.819095611572265625e-01
1.179999999999980842e+00,4.950704757154753000e-01,-3.521217643249135998e-02,-3.548460308579814981e-01,0.000000000000000000e+00,-1.655339326836100244e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.495103776454925537e-01
1.199999999999978639e+00,4.967697151050899373e-01,-3.219195302693717009e-02,-3.647396594853232754e-01,0.000000000000000000e+00,-2.248559072263709990e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.840243279933929443e-01
1.219999999999976437e+00,4.983102370453699193e-01,-2.858011314327046914e-02,-3.819127361935280573e-01,0.000000000000000000e+00,-1.928891151761950307e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.772647738456726074e-01,-1.860874593257904053e-01
1.239999999999974234e+00,4.997171319432882064e-01,-2.407516802560277780e-02,-4.056620761802047226e-01,0.000000000000000000e+00,-2.663122400467364814e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.406327068805694580e-01,-3.499999940395355225e-01,-1.940576732158660889e-01,-4.182424023747444153e-02
1.259999999999972031e+00,5.008861381192540874e-01,-1.877058443404028276e-02,-4.207186004514493205e-01,0.000000000000000000e+00,-2.206448534552422902e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.110412269830703735e-01,-1.642925143241882324e-01,-1.030370071530342102e-01,7.066770642995834351e-02
1.279999999999969829e+00,5.015450640661488491e-01,-1.265317357751616356e-02,-4.404280267117219871e-01,0.000000000000000000e+00,-3.059989494768443619e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.465501964092254639e-01,-1.633886545896530151e-01
1.299999999999967626e+00,5.020238683125024526e-01,-8.332464769653880055e-03,-4.434166772861251049e-01,0.000000000000000000e+00,-2.367665239230806185e-01,inf,0.000000000000000000e+00,-2.357691377401351929e-01,-3.450125455856323242e-01,5.346514284610748291e-02,-2.054749615490436554e-02,1.183127462863922119e-01,2.901208400726318359e-01
1.319999999999965423e+00,5.023413121112969559e-01,-3.711500772351494781e-03,-4.533508662115931509e-01,0.000000000000000000e+00,-3.290369039375633520e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.434258997440338135e-01
1.339999999999963221e+00,5.029230367605370677e-01,-1.044857746746175042e-03,-4.427183231499975946e-01,0.000000000000000000e+00,-2.265501522552986202e-01,inf,0.000000000000000000e+00,1.004269197583198547e-01,-4.476578533649444580e-02,2.621689140796661377e-01,1.120539009571075439e-01,3.344899117946624756e-01,3.499999940395355225e-01
1.359999999999961018e+00,5.033316121584037184e-01,1.868812401635666642e-03,-4.369165919110773455e-01,0.000000000000000000e+00,-2.775127609405336759e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.379999999999958815e+00,5.037581550033215505e-01,3.934367993057685808e-03,-4.248290885951696016e-01,0.000000000000000000e+00,-1.471117390696975169e-01,inf,0.000000000000000000e+00,7.640144973993301392e-02,-7.248272001743316650e-02,2.049997448921203613e-01,3.169440478086471558e-02,3.163737952709197998e-01,2.834025919437408447e-01
1.399999999999956612e+00,5.039554602826525898e-01,6.438696451930681075e-03,-4.194554660154126147e-01,0.000000000000000000e+00,-2.245292902226964094e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.419999999999954410e+00,5.041190252426333007e-01,8.326790325585919916e-03,-4.109675614557395384e-01,0.000000000000000000e+00,-1.170677390589872913e-01,inf,0.000000000000000000e+00,9.860563278198242188e-02,-4.554312303662300110e-02,2.187279760837554932e-01,3.946275264024734497e-02,3.275397717952728271e-01,2.816248536109924316e-01
1.439999999999952207e+00,5.040014467725029146e-01,1.084105664694023918e-02,-4.123794124313145404e-01,0.000000000000000000e+00,-2.101106799229818245e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.459999999999950004e+00,5.039842895087658370e-01,1.252566384302156166e-02,-4.064506054526296208e-01,0.000000000000000000e+00,-1.063910252030569464e-01,inf,0.000000000000000000e+00,2.177007496356964111e-01,9.627006202936172485e-02,3.499999940395355225e-01,1.917785406112670898e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.479999999999947802e+00,5.037198098292924309e-01,1.468995721101501450e-02,-4.062578861482797898e-01,0.000000000000000000e+00,-2.014500082519214141e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.499999999999945599e+00,5.035263589921652461e-01,1.617266709300008154e-02,-3.999910955952187819e-01,0.000000000000000000e+00,-1.011146278158638612e-01,inf,0.000000000000000000e+00,2.184246033430099487e-01,9.290076047182083130e-02,3.483522236347198486e-01,1.756886988878250122e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.519999999999943396e+00,5.030250340985968904e-01,1.825148576068391648e-02,-4.013476886166841284e-01,0.000000000000000000e+00,-1.852177843193238971e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.539999999999941194e+00,5.026173709875942919e-01,1.964529286999261437e-02,-3.982558588744478656e-01,0.000000000000000000e+00,-8.176682450310238104e-02,inf,0.000000000000000000e+00,2.525576353073120117e-01,1.268365979194641113e-01,3.499999940395355225e-01,1.951315999031066895e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.559999999999938991e+00,5.019553661904072595e-01,2.159366927012273951e-02,-4.045200967777886070e-01,0.000000000000000000e+00,-1.779113775023606070e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.579999999999936788e+00,5.014066587401433406e-01,2.283864365205784397e-02,-4.088481832829661822e-01,0.000000000000000000e+00,-8.861957187345964604e-02,inf,0.000000000000000000e+00,3.294601738452911377e-01,2.043281346559524536e-01,3.499999940395355225e-01,2.684143185615539551e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.599999999999934586e+00,5.006187771063939085e-01,2.456162443258658179e-02,-4.231379446779605646e-01,0.000000000000000000e+00,-1.951148754216781578e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.619999999999932383e+00,4.999263890644883856e-01,2.550861738113280319e-02,-4.335026753735266580e-01,0.000000000000000000e+00,-1.122884222829138023e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.897073626518249512e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.639999999999930180e+00,4.989340848968740749e-01,2.690056933436990594e-02,-4.515550683847195379e-01,0.000000000000000000e+00,-2.222310074142888614e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.659999999999927978e+00,4.981271373247254663e-01,2.746278511882604967e-02,-4.653796969472738243e-01,0.000000000000000000e+00,-1.427099888529128890e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.310866653919219971e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.679999999999925775e+00,4.970253332623917331e-01,2.839854340768444008e-02,-4.863953479631142884e-01,0.000000000000000000e+00,-2.479435838361069566e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
