time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.585150751182796469e-01,-2.396622801447828577e-02,-3.102808904312422400e-01,0.000000000000000000e+00,1.453104686824749081e-01,-2.909906158095811046e-02,0.000000000000000000e+00,1.032676458358764648e+00,6.572037935256958008e-01,5.950506925582885742e-01,6.611130833625793457e-01,6.044632196426391602e-01,5.020674467086791992e-01
1.659999999999927978e+00,7.616969798636114009e-01,-2.825900651355783832e-02,-2.668733735291959341e-01,0.000000000000000000e+00,1.466198563752118267e-01,-2.829362986236838226e-02,0.000000000000000000e+00,1.028534293174743652e+00,6.522798538208007812e-01,5.823113322257995605e-01,6.706435084342956543e-01,6.087962388992309570e-01,5.000000000000000000e-01
1.679999999999925775e+00,7.649548185985247661e-01,-3.220593536748844743e-02,-2.196938298612371721e-01,0.000000000000000000e+00,1.478507877067639920e-01,-2.716855407305839368e-02,0.000000000000000000e+00,1.025621771812438965e+00,6.481526494026184082e-01,5.716120004653930664e-01,6.788538098335266113e-01,6.129786372184753418e-01,5.000000000000000000e-01
1.699999999999923572e+00,7.682670932892377014e-01,-3.576539973893588797e-02,-1.696017890520737925e-01,0.000000000000000000e+00,1.489785805629906812e-01,-2.575058271213128205e-02,0.000000000000000000e+00,1.023756980895996094e+00,6.448857188224792480e-01,5.630298852920532227e-01,6.855874061584472656e-01,6.168174147605895996e-01,5.000000000000000000e-01
1.719999999999921370e+00,7.716006730659107360e-01,-3.887706800944684682e-02,-1.174078880630947119e-01,0.000000000000000000e+00,1.499822084642168374e-01,-2.404250775498850343e-02,0.000000000000000000e+00,1.022740721702575684e+00,6.423695683479309082e-01,5.563606619834899902e-01,6.909754276275634766e-01,6.203082203865051270e-01,5.000000000000000000e-01
1.739999999999919167e+00,7.749305809424523739e-01,-4.148281212123877681e-02,-6.391929405792767804e-02,0.000000000000000000e+00,1.508479726451642244e-01,-2.204841110770807550e-02,0.000000000000000000e+00,1.022405266761779785e+00,6.404249072074890137e-01,5.512774586677551270e-01,6.952741742134094238e-01,6.235634684562683105e-01,5.000000000000000000e-01
1.759999999999916964e+00,7.782403934569591675e-01,-4.353275229603253971e-02,-9.946520815438264149e-03,0.000000000000000000e+00,1.515661403361165394e-01,-1.977767370316768636e-02,0.000000000000000000e+00,1.022635102272033691e+00,6.388835906982421875e-01,5.474810004234313965e-01,6.987240314483642578e-01,6.267206072807312012e-01,5.000000000000000000e-01
1.779999999999914762e+00,7.815196138363653677e-01,-4.498476448395438698e-02,4.370213354512231252e-02,0.000000000000000000e+00,1.521326356210565833e-01,-1.725309536433233121e-02,0.000000000000000000e+00,1.023353099822998047e+00,6.376029849052429199e-01,5.447316765785217285e-01,7.015198469161987305e-01,6.299067735671997070e-01,5.000000000000000000e-01
1.799999999999912559e+00,7.847603004087683187e-01,-4.580508676795208567e-02,9.621244803095575782e-02,0.000000000000000000e+00,1.525689678991868081e-01,-1.449848040596356767e-02,0.000000000000000000e+00,1.024521708488464355e+00,6.364611983299255371e-01,5.428676605224609375e-01,7.038087844848632812e-01,6.332334280014038086e-01,5.000000000000000000e-01
1.819999999999910356e+00,7.879504818100203645e-01,-4.596876771727698152e-02,1.467601706009778462e-01,0.000000000000000000e+00,1.528978595980927668e-01,-1.156074411081844250e-02,0.000000000000000000e+00,1.026155948638916016e+00,6.353435516357421875e-01,5.418095588684082031e-01,7.057032585144042969e-01,6.368178725242614746e-01,5.000000000000000000e-01
1.839999999999908153e+00,7.910772952999617358e-01,-4.546401875351113731e-02,1.945456561299425957e-01,0.000000000000000000e+00,1.531353900242428123e-01,-8.494414391192785241e-03,0.000000000000000000e+00,1.028349399566650391e+00,6.341236829757690430e-01,5.415627360343933105e-01,7.072982788085937500e-01,6.408263444900512695e-01,5.000000000000000000e-01
1.859999999999905951e+00,7.941351311239447375e-01,-4.429418979546917434e-02,2.387913053500282101e-01,0.000000000000000000e+00,1.532994947207018122e-01,-5.360059440016721327e-03,0.000000000000000000e+00,1.031318545341491699e+00,6.326428055763244629e-01,5.422382354736328125e-01,7.086822986602783203e-01,6.455247998237609863e-01,5.000000000000000000e-01
1.879999999999903748e+00,7.971295110692343533e-01,-4.247805144045518899e-02,2.787492207577364489e-01,0.000000000000000000e+00,1.534142220791899769e-01,-2.225488343600156432e-03,0.000000000000000000e+00,1.035464644432067871e+00,6.306850910186767578e-01,5.441001057624816895e-01,7.099374532699584961e-01,6.513243317604064941e-01,5.017841458320617676e-01
1.899999999999901545e+00,8.000767145452425400e-01,-4.005431110205931455e-02,3.137073699796989468e-01,0.000000000000000000e+00,1.535152655965572044e-01,8.309135797796479749e-04,0.000000000000000000e+00,1.041426420211791992e+00,6.279708147048950195e-01,5.476313233375549316e-01,7.111126780509948730e-01,6.587568521499633789e-01,5.153113007545471191e-01
1.919999999999899343e+00,8.030021808785596793e-01,-3.707544513685628873e-02,3.429804008930223969e-01,0.000000000000000000e+00,1.536355947783416276e-01,3.740903471600441708e-03,0.000000000000000000e+00,1.050049304962158203e+00,6.242387890815734863e-01,5.535624027252197266e-01,7.121371626853942871e-01,6.682417988777160645e-01,5.346058011054992676e-01
1.939999999999897140e+00,8.058990131011535274e-01,-3.358732900733790716e-02,3.659306461227824214e-01,0.000000000000000000e+00,1.537705052357099533e-01,6.458731158090962737e-03,0.000000000000000000e+00,1.062132716178894043e+00,6.195032000541687012e-01,5.627200007438659668e-01,7.126920223236083984e-01,6.796237826347351074e-01,5.609293580055236816e-01
1.959999999999894937e+00,8.087672556461751316e-01,-2.964170379146374712e-02,3.820052482170438468e-01,0.000000000000000000e+00,1.539333055620716595e-01,8.940483265888277478e-03,0.000000000000000000e+00,1.077718377113342285e+00,6.144381761550903320e-01,5.754852890968322754e-01,7.121967077255249023e-01,6.917332410812377930e-01,5.936447978019714355e-01
1.979999999999892735e+00,8.116235962921281022e-01,-2.530325655068482726e-02,3.906700709188428156e-01,0.000000000000000000e+00,1.541276362793727039e-01,1.115094581216315335e-02,0.000000000000000000e+00,1.095464468002319336e+00,6.103485822677612305e-01,5.912009477615356445e-01,7.100839018821716309e-01,7.026385664939880371e-01,6.293123364448547363e-01
1.999999999999890532e+00,8.144844607249155377e-01,-2.064114199238309411e-02,3.914129003141744723e-01,0.000000000000000000e+00,1.543457422286712566e-01,1.307195711648244212e-02,0.000000000000000000e+00,1.113391637802124023e+00,6.083694696426391602e-01,6.085904836654663086e-01,7.061270475387573242e-01,7.107945680618286133e-01,6.637627482414245605e-01
2.019999999999888551e+00,8.173729334369892463e-01,-1.573022998990997179e-02,3.838021147739815730e-01,1.320164662719723325e-01,1.546172501564976320e-01,1.467154145443829924e-02,1.000000000000000000e+00,1.130039215087890625e+00,6.089910268783569336e-01,6.266336441040039062e-01,7.002782821655273438e-01,7.156199812889099121e-01,6.945869922637939453e-01
2.039999999999886349e+00,8.203183134201535998e-01,-1.065585682076747309e-02,3.675933241861053524e-01,1.321405987038887786e-01,1.549766533866204221e-01,1.590939311963902869e-02,1.000000000000000000e+00,1.141802787780761719e+00,6.118301749229431152e-01,6.429970264434814453e-01,6.910793781280517578e-01,7.174880504608154297e-01,7.166159749031066895e-01
2.059999999999884146e+00,8.233499665617910468e-01,-5.515962972037380396e-03,3.428228653603508369e-01,1.323374648973087431e-01,1.554298271819690713e-01,1.674645327965988001e-02,1.000000000000000000e+00,1.154618144035339355e+00,6.168938279151916504e-01,6.616801023483276367e-01,6.815474629402160645e-01,7.167009115219116211e-01,7.402459979057312012e-01
2.079999999999881943e+00,8.264836685224399293e-01,-4.140325717581494480e-04,3.097898340709894782e-01,1.326675084287557704e-01,1.559706706458959813e-01,1.715133522907475241e-02,1.000000000000000000e+00,1.165158152580261230e+00,6.235190033912658691e-01,6.800381541252136230e-01,6.703665852546691895e-01,7.136920094490051270e-01,7.609820365905761719e-01
2.099999999999879741e+00,8.297276662649746282e-01,4.548573564050584217e-03,2.690585417890907771e-01,1.331215671263395461e-01,1.565858579836546249e-01,1.709754541266950492e-02,1.000000000000000000e+00,1.173214554786682129e+00,6.307712793350219727e-01,6.971639990806579590e-01,6.583459377288818359e-01,7.092404365539550781e-01,7.787825465202331543e-01
2.119999999999877538e+00,8.330898775110403554e-01,9.269700711197648157e-03,2.214707848139342017e-01,1.336782623588859131e-01,1.572560677587806210e-01,1.656727471825756443e-02,1.000000000000000000e+00,1.178890228271484375e+00,6.376990079879760742e-01,7.122973799705505371e-01,6.465411782264709473e-01,7.041851282119750977e-01,7.934481501579284668e-01
2.139999999999875335e+00,8.365781248246089152e-01,1.364786203034773493e-02,1.681211832056264122e-01,1.343038807173270177e-01,1.579541265030402208e-01,1.555688642492935626e-02,1.000000000000000000e+00,1.182512283325195312e+00,6.435304880142211914e-01,7.248195409774780273e-01,6.361019015312194824e-01,6.992893815040588379e-01,8.000000119209289551e-01
2.159999999999873133e+00,8.401736035547722192e-01,1.758817086116482020e-02,1.103404148188206618e-01,1.349273661258231782e-01,1.586175942304145492e-01,1.407147830084520129e-02,1.000000000000000000e+00,1.184511423110961914e+00,6.479449868202209473e-01,7.344878315925598145e-01,6.277366280555725098e-01,6.949859261512756348e-01,8.000000119209289551e-01
2.179999999999870930e+00,8.438204171638816753e-01,2.097876931997971761e-02,4.949479255334645472e-02,1.354754060338012878e-01,1.591819118092529517e-01,1.209873951654398885e-02,1.000000000000000000e+00,1.185325264930725098e+00,6.511238813400268555e-01,7.416831254959106445e-01,6.213384866714477539e-01,6.912418603897094727e-01,8.000000119209289551e-01
2.199999999999868727e+00,8.474699400400489413e-01,2.371023874517202978e-02,-1.305814038344508751e-02,1.358926214740211191e-01,1.595990579888755534e-01,9.644610110279696474e-03,1.000000000000000000e+00,1.185321807861328125e+00,6.534509062767028809e-01,7.470770478248596191e-01,6.163602471351623535e-01,6.877970099449157715e-01,8.000000119209289551e-01
2.219999999999866525e+00,8.510878372404502290e-01,2.569201512183855174e-02,-7.596933649446230286e-02,1.361371860392391053e-01,1.598322014696895443e-01,6.733482349610415973e-03,1.000000000000000000e+00,1.184750795364379883e+00,6.551975607872009277e-01,7.511352300643920898e-01,6.123901009559631348e-01,6.844729185104370117e-01,8.000000119209289551e-01
2.239999999999864322e+00,8.546500847719025185e-01,2.685396827612601678e-02,-1.379244148877938891e-01,1.361965968209210009e-01,1.598719871836605522e-01,3.402810526775924133e-03,1.000000000000000000e+00,1.183769464492797852e+00,6.565347909927368164e-01,7.541390657424926758e-01,6.091945767402648926e-01,6.811660528182983398e-01,8.000000119209289551e-01
2.259999999999862119e+00,8.581354803254246377e-01,2.714781017620088166e-02,-1.976303491346308450e-01,1.361022440250478083e-01,1.597507431562505131e-01,-2.734460053499415699e-04,1.000000000000000000e+00,1.182424902915954590e+00,6.576069593429565430e-01,7.562568187713623047e-01,6.066316366195678711e-01,6.777553558349609375e-01,8.000000119209289551e-01
2.279999999999859916e+00,8.615175931584497793e-01,2.654967284215570267e-02,-2.538366094375161253e-01,1.358826462469589491e-01,1.594947231255066100e-01,-4.192520876614359154e-03,1.000000000000000000e+00,1.180603861808776855e+00,6.585820913314819336e-01,7.575476765632629395e-01,6.045802831649780273e-01,6.740158200263977051e-01,8.000000119209289551e-01
2.299999999999857714e+00,8.647802258876089443e-01,2.506480559666041108e-02,-3.053579633491088074e-01,1.355730408107290452e-01,1.591325822745809637e-01,-8.241820898136759804e-03,1.000000000000000000e+00,1.177977085113525391e+00,6.596670746803283691e-01,7.579083442687988281e-01,6.029239892959594727e-01,6.695765852928161621e-01,8.000000119209289551e-01
2.319999999999855511e+00,8.679282912066427214e-01,2.272737705355709625e-02,-3.510771267979732602e-01,1.352268283388696757e-01,1.587056409142099389e-01,-1.229729628890604935e-02,1.000000000000000000e+00,1.173940658569335938e+00,6.611036062240600586e-01,7.569798827171325684e-01,6.015784740447998047e-01,6.639418005943298340e-01,7.999644875526428223e-01
2.339999999999853308e+00,8.709904367679586201e-01,1.960896269626460908e-02,-3.899731836627606807e-01,1.349242203999971856e-01,1.582751692105745789e-01,-1.621712388135321606e-02,1.000000000000000000e+00,1.167547464370727539e+00,6.631965637207031250e-01,7.540414333343505859e-01,6.005276441574096680e-01,6.565228700637817383e-01,7.861388921737670898e-01
2.359999999999851106e+00,8.739943155711673572e-01,1.580447671930601539e-02,-4.211411746255535604e-01,1.347143448222911655e-01,1.578644353975093562e-01,-1.987790351669959862e-02,1.000000000000000000e+00,1.157504558563232422e+00,6.663426756858825684e-01,7.479548454284667969e-01,5.998871922492980957e-01,6.467255353927612305e-01,7.645707726478576660e-01
2.379999999999848903e+00,8.769290378920117091e-01,1.141672130278903463e-02,-4.439555382357899815e-01,1.346420548165429554e-01,1.574972971284974710e-01,-2.316535285345018222e-02,1.000000000000000000e+00,1.142762064933776855e+00,6.707289814949035645e-01,7.374873757362365723e-01,6.000023484230041504e-01,6.344323754310607910e-01,7.331168055534362793e-01
2.399999999999846700e+00,8.798157789355239844e-01,6.576597716346221922e-03,-4.580919495469334968e-01,1.347149420859745095e-01,1.571986763360431749e-01,-2.596598278719508199e-02,1.000000000000000000e+00,1.124186754226684570e+00,6.755159497261047363e-01,7.224518060684204102e-01,6.014322638511657715e-01,6.210590600967407227e-01,6.937105059623718262e-01
2.419999999999844498e+00,8.826758659711089194e-01,1.431718924425007256e-03,-4.635323631083331786e-01,1.348734076342621158e-01,1.569608704022207590e-01,-2.820280924485334476e-02,1.000000000000000000e+00,1.104373097419738770e+00,6.790441870689392090e-01,7.041699886322021484e-01,6.047005653381347656e-01,6.092274785041809082e-01,6.521914005279541016e-01
2.439999999999842295e+00,8.855269027834952178e-01,-3.878243544520765251e-03,-4.605410447393590290e-01,1.350493637441028405e-01,1.567663436649669451e-01,-2.983985010621494419e-02,1.000000000000000000e+00,1.085849046707153320e+00,6.799849867820739746e-01,6.846448779106140137e-01,6.101559996604919434e-01,6.011026501655578613e-01,6.141324043273925781e-01
2.459999999999840092e+00,8.883881044615499212e-01,-9.230711437989147505e-03,-4.495969235822579457e-01,1.352503272891171227e-01,1.566539480686314489e-01,-3.086648603341018635e-02,1.000000000000000000e+00,1.070181012153625488e+00,6.781077980995178223e-01,6.654823422431945801e-01,6.177428364753723145e-01,5.971679687500000000e-01,5.821956992149353027e-01
2.479999999999837890e+00,8.912779986308003721e-01,-1.452774533835315962e-02,-4.312951869661618698e-01,1.354645465687911998e-01,1.566198418215911936e-01,-3.132446818141261524e-02,1.000000000000000000e+00,1.057764768600463867e+00,6.741969585418701172e-01,6.474471688270568848e-01,6.269077062606811523e-01,5.965800881385803223e-01,5.564270019531250000e-01
2.499999999999835687e+00,8.942066691248664601e-01,-1.969177011247336129e-02,-4.062549091650852207e-01,1.356842296734829534e-01,1.566483700886746044e-01,-3.129573711883473774e-02,1.000000000000000000e+00,1.048207044601440430e+00,6.692431569099426270e-01,6.307510137557983398e-01,6.369202136993408203e-01,5.982149243354797363e-01,5.358292460441589355e-01
2.519999999999833484e+00,8.971779358766441836e-01,-2.466556659462959544e-02,-3.750744333306871292e-01,1.359122438559641766e-01,1.567293161282649061e-01,-3.087132071697899771e-02,1.000000000000000000e+00,1.040853619575500488e+00,6.639286875724792480e-01,6.153401136398315430e-01,6.472095847129821777e-01,6.012045741081237793e-01,5.192624926567077637e-01
2.539999999999831282e+00,9.001998234981238856e-01,-2.940229548348305411e-02,-3.383675502307623151e-01,1.361523296741355415e-01,1.568555130866874370e-01,-3.013260383703623285e-02,1.000000000000000000e+00,1.035159111022949219e+00,6.586539745330810547e-01,6.011459231376647949e-01,6.573659181594848633e-01,6.049818396568298340e-01,5.058518648147583008e-01
2.559999999999829079e+00,9.032855260866157199e-01,-3.385737355578344321e-02,-2.968002840702923528e-01,1.364082096652497467e-01,1.570239226655472942e-01,-2.913721416199520353e-02,1.000000000000000000e+00,1.030785679817199707e+00,6.537105441093444824e-01,5.882652997970581055e-01,6.669918298721313477e-01,6.091426610946655273e-01,5.000000000000000000e-01
2.579999999999826876e+00,9.064496670916619703e-01,-3.798626713403746580e-02,-2.511175383913861192e-01,1.366830965231359829e-01,1.572338278244436449e-01,-2.792510319737069244e-02,1.000000000000000000e+00,1.027536511421203613e+00,6.493387818336486816e-01,5.769472122192382812e-01,6.756812930107116699e-01,6.133546829223632812e-01,5.000000000000000000e-01
2.599999999999824674e+00,9.096857243023542816e-01,-4.174865938557315026e-02,-2.021760109278460948e-01,1.369532667282169491e-01,1.574588699224536981e-01,-2.651410513843145342e-02,1.000000000000000000e+00,1.025280117988586426e+00,6.457008123397827148e-01,5.674728155136108398e-01,6.831015348434448242e-01,6.173519492149353027e-01,5.000000000000000000e-01
2.619999999999822471e+00,9.129623074626356249e-01,-4.508982392085231217e-02,-1.508238838729913933e-01,1.371824513521166800e-01,1.576601602878542896e-01,-2.488852234210562481e-02,1.000000000000000000e+00,1.023885488510131836e+00,6.428223252296447754e-01,5.599446892738342285e-01,6.891338229179382324e-01,6.209987401962280273e-01,5.000000000000000000e-01
2.639999999999820268e+00,9.162511814515081898e-01,-4.794795638417209682e-02,-9.787529424287359781e-02,1.373387486514895672e-01,1.578026313361972077e-01,-2.303457421192248514e-02,1.000000000000000000e+00,1.023194074630737305e+00,6.405782699584960938e-01,5.541531443595886230e-01,6.939374804496765137e-01,6.243396997451782227e-01,5.000000000000000000e-01
2.659999999999818066e+00,9.195332901536761305e-01,-5.026989466442527421e-02,-4.414481678528058700e-02,1.373945136061686390e-01,1.578564515105265464e-01,-2.094681849233486284e-02,1.000000000000000000e+00,1.023096919059753418e+00,6.388070583343505859e-01,5.498148202896118164e-01,6.977519392967224121e-01,6.275042891502380371e-01,5.000000000000000000e-01
2.679999999999815863e+00,9.227964862217584718e-01,-5.201069296568261446e-02,9.559884466823018873e-03,1.373460487278283515e-01,1.578165769728005763e-01,-1.862218344131191805e-02,1.000000000000000000e+00,1.023526430130004883e+00,6.373533606529235840e-01,5.466595888137817383e-01,7.008115053176879883e-01,6.306464076042175293e-01,5.000000000000000000e-01
2.699999999999813660e+00,9.260329624999987796e-01,-5.313370058135408192e-02,6.243421126725969689e-02,1.372200498996840323e-01,1.577092571674452715e-01,-1.608035519659861343e-02,1.000000000000000000e+00,1.024460315704345703e+00,6.360824704170227051e-01,5.444855690002441406e-01,7.033060789108276367e-01,6.339189410209655762e-01,5.000000000000000000e-01
2.719999999999811457e+00,9.292334955893178927e-01,-5.361047884600650404e-02,1.136617602961181722e-01,1.370337519521292180e-01,1.575522419089849802e-01,-1.335951351870973136e-02,1.000000000000000000e+00,1.025924444198608398e+00,6.348724365234375000e-01,5.431709885597229004e-01,7.053812146186828613e-01,6.374794244766235352e-01,5.000000000000000000e-01
2.739999999999809255e+00,9.323847803489178077e-01,-5.342335084457716654e-02,1.624373487126226645e-01,1.367930812994451184e-01,1.573531305948705217e-01,-1.050288248056988408e-02,1.000000000000000000e+00,1.028002500534057617e+00,6.335975527763366699e-01,5.426768064498901367e-01,7.071481943130493164e-01,6.415101289749145508e-01,5.000000000000000000e-01
2.759999999999807052e+00,9.354775988677079823e-01,-5.256923427127624393e-02,2.079815566740312593e-01,1.365028967204346411e-01,1.571200297417893188e-01,-7.560931029847513252e-03,1.000000000000000000e+00,1.030856609344482422e+00,6.321101784706115723e-01,5.430564880371093750e-01,7.086931467056274414e-01,6.462480425834655762e-01,5.000000000000000000e-01
2.779999999999804849e+00,9.385124116532587157e-01,-5.105988381524528830e-02,2.495380181820672227e-01,1.361720036115667276e-01,1.568675349798223373e-01,-4.591112289608186015e-03,1.000000000000000000e+00,1.034776568412780762e+00,6.302242875099182129e-01,5.444982647895812988e-01,7.100715637207031250e-01,6.520137786865234375e-01,5.000000000000000000e-01
2.799999999999802647e+00,9.415007041030176715e-01,-4.892486848452781700e-02,2.863826465074563732e-01,1.358163965462790002e-01,1.566207491873846391e-01,-1.663470756753743012e-03,1.000000000000000000e+00,1.040217638015747070e+00,6.277168989181518555e-01,5.473716855049133301e-01,7.112817168235778809e-01,6.591842770576477051e-01,5.120545625686645508e-01
2.819999999999800444e+00,9.444652727533726644e-01,-4.621265946092850685e-02,3.178237755767838735e-01,1.354658187609193987e-01,1.564213858824251291e-01,1.149484087340965285e-03,1.000000000000000000e+00,1.047778367996215820e+00,6.243993639945983887e-01,5.522488355636596680e-01,7.121956944465637207e-01,6.680020093917846680e-01,5.293986201286315918e-01
2.839999999999798241e+00,9.474152931795853938e-01,-4.297239210916009577e-02,3.431863936885036215e-01,1.351045165597321573e-01,1.562656621872307861e-01,3.799902650342550179e-03,1.000000000000000000e+00,1.058057308197021484e+00,6.202902793884277344e-01,5.598137974739074707e-01,7.125011086463928223e-01,6.782685518264770508e-01,5.523965954780578613e-01
2.859999999999796039e+00,9.503401471733706751e-01,-3.925090366002731423e-02,3.618944342005993575e-01,1.347295793426200317e-01,1.561572472584411009e-01,6.244936760114643513e-03,1.000000000000000000e+00,1.071383357048034668e+00,6.158020496368408203e-01,5.706143379211425781e-01,7.117711305618286133e-01,6.892125606536865234e-01,5.810784697532653809e-01
2.879999999999793836e+00,9.532526654914548203e-01,-3.510951278564972133e-02,3.734136430780363725e-01,1.343557029655268464e-01,1.561014473727038165e-01,8.444471854594452764e-03,1.000000000000000000e+00,1.087287187576293945e+00,6.117637753486633301e-01,5.845409631729125977e-01,7.096895575523376465e-01,6.995935440063476562e-01,6.137301921844482422e-01
2.899999999999791633e+00,9.561680003005204043e-01,-3.061849309394260032e-02,3.772375393187861747e-01,1.340033448180742992e-01,1.560908309436030983e-01,1.037615692048869317e-02,1.000000000000000000e+00,1.104374289512634277e+00,6.091302633285522461e-01,6.007142066955566406e-01,7.061586976051330566e-01,7.081725597381591797e-01,6.471400260925292969e-01
2.919999999999789431e+00,9.591044431694957240e-01,-2.585103033225538693e-02,3.729163027776769002e-01,1.337103456374631738e-01,1.561316661950574725e-01,1.201435821712914902e-02,1.000000000000000000e+00,1.121065974235534668e+00,6.086151003837585449e-01,6.181097030639648438e-01,7.011014819145202637e-01,7.141264677047729492e-01,6.783651709556579590e-01
2.939999999999787228e+00,9.620870946273685220e-01,-2.088816603314413989e-02,3.601357035007772267e-01,1.335384758628607726e-01,1.562668502248526492e-01,1.331909771655314691e-02,1.000000000000000000e+00,1.136418700218200684e+00,6.105107069015502930e-01,6.361808776855468750e-01,6.943092942237854004e-01,7.171681523323059082e-01,7.062439918518066406e-01
2.959999999999785025e+00,9.651445358337986669e-01,-1.581931182904244837e-02,3.387979540694195935e-01,1.335106257133068519e-01,1.565103232197346261e-01,1.425462381961963877e-02,1.000000000000000000e+00,1.149984836578369141e+00,6.147145032882690430e-01,6.546596288681030273e-01,6.855989098548889160e-01,7.173983454704284668e-01,7.308906912803649902e-01
2.979999999999782823e+00,9.682972545993540070e-01,-1.074398404496329507e-02,3.090694507140287484e-01,1.336303250589671032e-01,1.568582612076105942e-01,1.478721447875549870e-02,1.000000000000000000e+00,1.161396861076354980e+00,6.207062005996704102e-01,6.730043292045593262e-01,6.751617789268493652e-01,7.152428030967712402e-01,7.525636553764343262e-01
2.999999999999780620e+00,9.715537518276831097e-01,-5.764245466381934246e-03,2.713934205550695977e-01,1.338914121680847558e-01,1.572987705760590105e-01,1.488483067876551422e-02,1.000000000000000000e+00,1.170367956161499023e+00,6.276475191116333008e-01,6.903726458549499512e-01,6.636378169059753418e-01,7.113942503929138184e-01,7.712959647178649902e-01
3.019999999999778417e+00,9.749209900506823345e-01,-9.839701137491219107e-04,2.265082177479868508e-01,1.342737831729388653e-01,1.578120120423770478e-01,1.452244771411722452e-02,1.000000000000000000e+00,1.176911473274230957e+00,6.346396207809448242e-01,7.060554027557373047e-01,6.518892645835876465e-01,7.066325545310974121e-01,7.870348095893859863e-01
3.039999999999776215e+00,9.784063761781827129e-01,3.492196227902921724e-03,1.754204649203676414e-01,1.347484701900627801e-01,1.583743091850426388e-01,1.368809870132159899e-02,1.000000000000000000e+00,1.181291937828063965e+00,6.408790349960327148e-01,7.194890975952148438e-01,6.409405469894409180e-01,7.017047405242919922e-01,7.995830774307250977e-01
3.059999999999774012e+00,9.820070820978044068e-01,7.566494853321059644e-03,1.193805569178519183e-01,1.352605326086171733e-01,1.589385427147038954e-01,1.239251476204982459e-02,1.000000000000000000e+00,1.183900475502014160e+00,6.458629965782165527e-01,7.302706241607666016e-01,6.316994428634643555e-01,6.971672773361206055e-01,8.000000119209289551e-01
3.079999999999771809e+00,9.856764194767109188e-01,1.113767583700386865e-02,5.976900195451217979e-02,1.357315183418586757e-01,1.594346818464592030e-01,1.062438013013952166e-02,1.000000000000000000e+00,1.185158133506774902e+00,6.495370268821716309e-01,7.384426593780517578e-01,6.244727969169616699e-01,6.932031512260437012e-01,8.000000119209289551e-01
3.099999999999769607e+00,9.893582650292236380e-01,1.409304501536667864e-02,-2.065362385123385280e-03,1.360969877781313675e-01,1.598062927069109629e-01,8.379263263868407668e-03,1.000000000000000000e+00,1.185465216636657715e+00,6.522134542465209961e-01,7.445704936981201172e-01,6.188777089118957520e-01,6.896329522132873535e-01,8.000000119209289551e-01
3.119999999999767404e+00,9.930117181804749560e-01,1.633588191882473506e-02,-6.477198452144745933e-02,1.363085552656618793e-01,1.600108783447710681e-01,5.672271902037895330e-03,1.000000000000000000e+00,1.185116171836853027e+00,6.542052030563354492e-01,7.491937875747680664e-01,6.144497990608215332e-01,6.862522363662719727e-01,8.000000119209289551e-01
3.139999999999765201e+00,9.966080374687820154e-01,1.778852206728076535e-02,-1.270279857273020341e-01,1.363355636935061621e-01,1.600216540436572299e-01,2.534000048230540449e-03,1.000000000000000000e+00,1.184304475784301758e+00,6.557157039642333984e-01,7.526514530181884766e-01,6.108957529067993164e-01,6.829417943954467773e-01,8.000000119209289551e-01
3.159999999999762998e+00,1.000126186545116314e+00,1.839437222746082012e-02,-1.875397014652944450e-01,1.361998355010929918e-01,1.598622990468922533e-01,-9.820413151451457771e-04,1.000000000000000000e+00,1.183123230934143066e+00,6.568951010704040527e-01,7.551492452621459961e-01,6.080464124679565430e-01,6.795982122421264648e-01,8.000000119209289551e-01
3.179999999999760796e+00,1.003541131744288606e+00,1.811905460188495409e-02,-2.450354771453188696e-01,1.359315533076783378e-01,1.595620951091309692e-01,-4.780019584606888007e-03,1.000000000000000000e+00,1.181527137756347656e+00,6.579011678695678711e-01,7.567938566207885742e-01,6.057748794555664062e-01,6.760445237159729004e-01,8.000000119209289551e-01
3.199999999999758593e+00,1.006830526762530820e+00,1.695584220633405970e-02,-2.983104302271196162e-01,1.355614562048393645e-01,1.591469756378608991e-01,-8.751975299639492417e-03,1.000000000000000000e+00,1.179275989532470703e+00,6.589269638061523438e-01,7.575595974922180176e-01,6.039578318595886230e-01,6.719681620597839355e-01,8.000000119209289551e-01
3.219999999999756390e+00,1.009990215037340766e+00,1.492653420761913541e-02,-3.462217102287723502e-01,1.351355161019499318e-01,1.586530407019789146e-01,-1.278121888808407547e-02,1.000000000000000000e+00,1.175876259803771973e+00,6.601986289024353027e-01,7.572046518325805664e-01,6.024930477142333984e-01,6.669194102287292480e-01,8.000000119209289551e-01
3.239999999999754188e+00,1.013039316141055579e+00,1.208563287266734010e-02,-3.877130759936663340e-01,1.347210799089007816e-01,1.581314663520388963e-01,-1.673347671808869327e-02,1.000000000000000000e+00,1.170519351959228516e+00,6.619868278503417969e-01,7.551686167716979980e-01,6.013368368148803711e-01,6.603434085845947266e-01,7.923521399497985840e-01
3.259999999999751985e+00,1.016016172130348449e+00,8.522138617433894225e-03,-4.218345864951636992e-01,1.343952429658277492e-01,1.576359404689176569e-01,-2.047605713315911111e-02,1.000000000000000000e+00,1.162034869194030762e+00,6.646540164947509766e-01,7.504801154136657715e-01,6.005522608757019043e-01,6.516242623329162598e-01,7.741911411285400391e-01
