time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.600000000000001754e-01,5.905975527545841430e-01,5.616683400144817373e-03,4.990556624277122655e-01,0.000000000000000000e+00,1.837899994140298476e+00,inf,0.000000000000000000e+00,1.187404915690422058e-01,8.343341201543807983e-02,5.182815343141555786e-02,5.391148850321769714e-02,-5.737818777561187744e-03,4.678966477513313293e-02
2.800000000000001932e-01,5.918063800456138113e-01,8.230386627521679710e-03,4.913441079147342072e-01,0.000000000000000000e+00,1.748924768226935766e+00,inf,0.000000000000000000e+00,1.572597324848175049e-01,1.145078018307685852e-01,9.009564667940139771e-02,8.099976181983947754e-02,4.671855829656124115e-03,9.442967176437377930e-02
3.000000000000002109e-01,5.919820986828141507e-01,1.031114300804791828e-02,5.006126294875132832e-01,0.000000000000000000e+00,1.646000142620810403e+00,inf,0.000000000000000000e+00,1.006429493427276611e-01,7.654175162315368652e-02,1.029746010899543762e-01,8.563534915447235107e-02,1.845972426235675812e-02,7.701095938682556152e-02
3.200000000000002287e-01,5.913982190442335085e-01,1.422675790725208556e-02,4.972892514375845119e-01,0.000000000000000000e+00,1.506047925339350835e+00,inf,0.000000000000000000e+00,1.075460910797119141e-01,6.986616551876068115e-02,1.163990348577499390e-01,8.648923039436340332e-02,1.240846887230873108e-02,7.431571930646896362e-02
3.400000000000002465e-01,5.908845293828779432e-01,1.934819580650282145e-02,4.782732837221902455e-01,0.000000000000000000e+00,1.339636675568918411e+00,inf,0.000000000000000000e+00,1.192054674029350281e-01,7.676194608211517334e-02,1.136691272258758545e-01,8.240916579961776733e-02,9.976605884730815887e-03,6.738192588090896606e-02
3.600000000000002642e-01,5.912145131626933559e-01,2.478563729469840382e-02,4.459280522488880405e-01,0.000000000000000000e+00,1.159371982985772709e+00,inf,0.000000000000000000e+00,1.255965679883956909e-01,9.519421309232711792e-02,9.138195961713790894e-02,7.903096824884414673e-02,1.447491813451051712e-02,6.121442094445228577e-02
3.800000000000002820e-01,5.926027594479225113e-01,2.995343548921602927e-02,4.048836435787473986e-01,0.000000000000000000e+00,9.824585481812944110e-01,inf,0.000000000000000000e+00,1.323979794979095459e-01,1.223318129777908325e-01,6.548254936933517456e-02,7.481146603822708130e-02,2.864436991512775421e-02,6.435183435678482056e-02
4.000000000000002998e-01,5.946659145363466514e-01,3.475195349839305115e-02,3.574052103353164700e-01,0.000000000000000000e+00,8.066568464673800065e-01,inf,0.000000000000000000e+00,1.276260167360305786e-01,1.315820813179016113e-01,5.378410965204238892e-02,7.113619148731231689e-02,4.246111214160919189e-02,7.251134514808654785e-02
4.200000000000003175e-01,5.970203084034770846e-01,3.915832215949777151e-02,3.055707636491670764e-01,0.000000000000000000e+00,6.423068353855433399e-01,inf,0.000000000000000000e+00,1.361977756023406982e-01,1.307549178600311279e-01,5.719527602195739746e-02,6.984812021255493164e-02,3.746369853615760803e-02,8.345569670200347900e-02
4.400000000000003353e-01,5.996169662389956301e-01,4.278004174129851345e-02,2.557254005659970186e-01,0.000000000000000000e+00,5.048758231150179965e-01,inf,0.000000000000000000e+00,1.565594226121902466e-01,1.327078491449356079e-01,6.765247881412506104e-02,7.133054733276367188e-02,2.065785415470600128e-02,8.969002217054367065e-02
4.600000000000003531e-01,6.025029884501180710e-01,4.539843701220031003e-02,2.115912401248712382e-01,0.000000000000000000e+00,3.913720161108028006e-01,inf,0.000000000000000000e+00,1.695089936256408691e-01,1.400061994791030884e-01,7.251164317131042480e-02,7.121763378381729126e-02,1.056443061679601669e-02,8.230130374431610107e-02
4.800000000000003708e-01,6.056637216003223356e-01,4.715101272016430922e-02,1.715160366157418570e-01,0.000000000000000000e+00,2.925439345873772634e-01,inf,0.000000000000000000e+00,1.752149760723114014e-01,1.617241054773330688e-01,6.462534517049789429e-02,6.567276269197463989e-02,1.785156503319740295e-02,6.237490475177764893e-02
5.000000000000003331e-01,6.089330756222839369e-01,4.845036194654456230e-02,1.289831428898910448e-01,0.000000000000000000e+00,1.889491899458972668e-01,inf,0.000000000000000000e+00,1.623254120349884033e-01,1.859378516674041748e-01,4.311168193817138672e-02,5.449625477194786072e-02,4.246994107961654663e-02,3.696469962596893311e-02
5.200000000000003508e-01,6.119435770304112454e-01,5.003854228734389009e-02,6.974238123000786604e-02,0.000000000000000000e+00,4.692956370628168644e-02,inf,0.000000000000000000e+00,1.238363236188888550e-01,1.807226091623306274e-01,1.171586383134126663e-02,3.351661190390586853e-02,6.143632903695106506e-02,1.277666352689266205e-02
5.400000000000003686e-01,6.145985939233206130e-01,5.168001061738031199e-02,-1.205919067634632531e-02,0.000000000000000000e+00,-1.200930813403893876e-01,inf,0.000000000000000000e+00,1.126717031002044678e-01,1.577989906072616577e-01,-2.895604819059371948e-03,1.840031333267688751e-02,4.674825444817543030e-02,9.869687259197235107e-03
5.600000000000003864e-01,6.172984473355082047e-01,5.187256435002307597e-02,-1.000985050229646206e-01,0.000000000000000000e+00,-2.648709854969527044e-01,inf,0.000000000000000000e+00,1.262018233537673950e-01,1.484807729721069336e-01,-3.536320757120847702e-03,1.435993332415819168e-02,2.944899350404739380e-02,2.058581076562404633e-02
5.800000000000004041e-01,6.206125357524830966e-01,4.954215017600310800e-02,-1.685595301091243892e-01,0.000000000000000000e+00,-3.475739448759090910e-01,inf,0.000000000000000000e+00,1.435475498437881470e-01,1.602522581815719604e-01,1.010150182992219925e-02,2.617785148322582245e-02,2.375389635562896729e-02,3.352883085608482361e-02
6.000000000000004219e-01,6.249327347367608088e-01,4.498033471304146991e-02,-2.019881480844084587e-01,0.000000000000000000e+00,-3.635441650106565614e-01,inf,0.000000000000000000e+00,1.524042040109634399e-01,1.843949705362319946e-01,2.692171372473239899e-02,4.000507295131683350e-02,3.981037437915802002e-02,3.192863613367080688e-02
6.200000000000004396e-01,6.299833956199947238e-01,3.939153741648648843e-02,-2.038612002822409452e-01,0.000000000000000000e+00,-3.374936816433887210e-01,inf,0.000000000000000000e+00,1.432372927665710449e-01,2.149117290973663330e-01,4.042217880487442017e-02,4.568530619144439697e-02,8.241171389818191528e-02,-8.785032550804316998e-04
6.400000000000004574e-01,6.348386343540959320e-01,3.442062727574501935e-02,-1.967851802205259903e-01,0.000000000000000000e+00,-3.212764832522433944e-01,inf,0.000000000000000000e+00,1.041510701179504395e-01,2.213823795318603516e-01,3.496356680989265442e-02,4.231577366590499878e-02,1.120194122195243835e-01,-4.337849467992782593e-02
6.600000000000004752e-01,6.387674381342117735e-01,3.085242486248362948e-02,-2.064214309768362121e-01,0.000000000000000000e+00,-3.428813641983268212e-01,inf,0.000000000000000000e+00,8.112736046314239502e-02,1.998378336429595947e-01,1.160074211657047272e-02,2.989552915096282959e-02,1.037425771355628967e-01,-5.792530626058578491e-02
6.800000000000004929e-01,6.417134574111288403e-01,2.733098191406424515e-02,-2.306604462071515094e-01,0.000000000000000000e+00,-3.695738195244921975e-01,inf,0.000000000000000000e+00,1.006585657596588135e-01,2.024161666631698608e-01,-5.140633322298526764e-03,2.601162344217300415e-02,8.872303366661071777e-02,-4.197645187377929688e-02
7.000000000000005107e-01,6.442039059689995684e-01,2.224721437370397181e-02,-2.460990373706289092e-01,0.000000000000000000e+00,-3.661281258607346767e-01,inf,0.000000000000000000e+00,1.218045204877853394e-01,2.124622613191604614e-01,2.025528810918331146e-03,3.157031908631324768e-02,8.589193224906921387e-02,-2.055738493800163269e-02
7.200000000000005285e-01,6.471515823673945622e-01,1.555144767461769106e-02,-2.341328610007246680e-01,0.000000000000000000e+00,-3.181055633341864919e-01,inf,0.000000000000000000e+00,1.332498341798782349e-01,2.235558778047561646e-01,3.145314380526542664e-02,4.310216382145881653e-02,9.622356295585632324e-02,-1.092065125703811646e-02
7.400000000000005462e-01,6.510145148504106194e-01,8.363354484874629957e-03,-1.942508279870548693e-01,0.000000000000000000e+00,-2.420019453645483876e-01,inf,0.000000000000000000e+00,1.244908422231674194e-01,2.304568141698837280e-01,5.317371711134910583e-02,4.811658337712287903e-02,1.128899753093719482e-01,-2.236323244869709015e-02
7.600000000000005640e-01,6.554073038958135866e-01,2.075328071220072790e-03,-1.426268188742424448e-01,0.000000000000000000e+00,-1.672291706927541977e-01,inf,0.000000000000000000e+00,1.034216210246086121e-01,2.222613692283630371e-01,6.050191819667816162e-02,4.955358430743217468e-02,1.183938458561897278e-01,-4.207063466310501099e-02
7.800000000000005818e-01,6.596525431557885844e-01,-2.631833978485320635e-03,-9.717580242427298343e-02,0.000000000000000000e+00,-1.116932933125088512e-01,inf,0.000000000000000000e+00,8.635921776294708252e-02,2.065598815679550171e-01,5.017562955617904663e-02,4.764395207166671753e-02,1.118311136960983276e-01,-6.024529412388801575e-02
8.000000000000005995e-01,6.633417927996166918e-01,-6.437625702712057585e-03,-5.990353403039284236e-02,0.000000000000000000e+00,-6.341079213187059138e-02,inf,0.000000000000000000e+00,8.928094804286956787e-02,2.111841291189193726e-01,3.395430743694305420e-02,4.565373435616493225e-02,1.100595146417617798e-01,-6.481930613517761230e-02
8.200000000000006173e-01,6.665326434786824628e-01,-1.046678043496868105e-02,-1.797206579759633854e-02,0.000000000000000000e+00,-3.089514806468013700e-03,inf,0.000000000000000000e+00,9.592217952013015747e-02,2.279132455587387085e-01,2.917706221342086792e-02,4.978984594345092773e-02,1.210421472787857056e-01,-5.466420948505401611e-02
8.400000000000006350e-01,6.696335378941948857e-01,-1.503906264909193879e-02,4.001598847638354606e-02,0.000000000000000000e+00,7.673531313305355372e-02,inf,0.000000000000000000e+00,9.607344865798950195e-02,2.372064888477325439e-01,4.521653056144714355e-02,5.814977362751960754e-02,1.348784714937210083e-01,-4.146823287010192871e-02
8.600000000000006528e-01,6.729986758673976999e-01,-1.950605267533045417e-02,1.129542213192177152e-01,0.000000000000000000e+00,1.654351422201724986e-01,inf,0.000000000000000000e+00,8.805460482835769653e-02,2.233836203813552856e-01,6.661497801542282104e-02,6.310656666755676270e-02,1.374414265155792236e-01,-3.240783512592315674e-02
8.800000000000006706e-01,6.765879652889317253e-01,-2.302949959407907254e-02,1.916319080646714246e-01,0.000000000000000000e+00,2.513705872309792699e-01,inf,0.000000000000000000e+00,8.398737013339996338e-02,2.023000866174697876e-01,8.199997991323471069e-02,6.809782981872558594e-02,1.244755014777183533e-01,-2.966581284999847412e-02
9.000000000000006883e-01,6.800907022945857916e-01,-2.552304680648004309e-02,2.706325387045571129e-01,0.000000000000000000e+00,3.332725837993546492e-01,inf,0.000000000000000000e+00,9.171500056982040405e-02,1.924611628055572510e-01,8.916857838630676270e-02,7.429517805576324463e-02,1.060894727706909180e-01,-3.205165266990661621e-02
9.200000000000007061e-01,6.832724569831414296e-01,-2.729978137740518562e-02,3.498422086099462480e-01,0.000000000000000000e+00,4.123024141409522003e-01,inf,0.000000000000000000e+00,9.687995165586471558e-02,1.956326067447662354e-01,8.654917776584625244e-02,7.798674702644348145e-02,1.021982058882713318e-01,-3.453092649579048157e-02
9.400000000000007239e-01,6.861324897842318027e-01,-2.840436734933476925e-02,4.294930813212826659e-01,0.000000000000000000e+00,4.882573398364183914e-01,inf,0.000000000000000000e+00,9.355122596025466919e-02,2.048666030168533325e-01,8.198151737451553345e-02,8.096183836460113525e-02,1.136005744338035583e-01,-3.396776691079139709e-02
9.600000000000007416e-01,6.888427303339186292e-01,-2.848860103556477563e-02,5.066722767081510703e-01,0.000000000000000000e+00,5.561644714641474918e-01,inf,0.000000000000000000e+00,8.193267136812210083e-02,1.991894990205764771e-01,8.421682566404342651e-02,8.303406089544296265e-02,1.225066706538200378e-01,-2.968030422925949097e-02
9.800000000000007594e-01,6.915197098598094838e-01,-2.732182191940996097e-02,5.787370084093166334e-01,0.000000000000000000e+00,6.160071456209451624e-01,inf,0.000000000000000000e+00,7.893313467502593994e-02,1.810343861579895020e-01,9.748223423957824707e-02,8.888460695743560791e-02,1.169255822896957397e-01,-1.758117228746414185e-02
1.000000000000000666e+00,6.940045660381244375e-01,-2.524290612687696278e-02,6.493895902464281722e-01,0.000000000000000000e+00,6.751888383403392702e-01,inf,0.000000000000000000e+00,9.098855406045913696e-02,1.684836447238922119e-01,1.151839941740036011e-01,1.001824289560317993e-01,1.017446592450141907e-01,-2.157604554668068886e-03
1.019999999999998463e+00,6.961168345661143952e-01,-2.255515175771727332e-02,7.216816078697821935e-01,0.000000000000000000e+00,6.736734210668389178e-01,inf,0.000000000000000000e+00,9.695471078157424927e-02,1.576359272003173828e-01,1.240627244114875793e-01,1.072490215301513672e-01,8.885952830314636230e-02,7.199878804385662079e-03
1.039999999999996261e+00,6.978927778449514063e-01,-1.920806990471984887e-02,7.928540444269226439e-01,0.000000000000000000e+00,6.278690807796659668e-01,inf,0.000000000000000000e+00,9.862218052148818970e-02,1.513829678297042847e-01,1.260373145341873169e-01,1.096292585134506226e-01,8.268634229898452759e-02,1.181067898869514465e-02
1.059999999999994058e+00,6.994166059290479742e-01,-1.513363187329030968e-02,8.598888534851263366e-01,0.000000000000000000e+00,5.918049841475345740e-01,inf,0.000000000000000000e+00,1.005975157022476196e-01,1.544205248355865479e-01,1.265813261270523071e-01,1.119033843278884888e-01,8.587973564863204956e-02,1.502471230924129486e-02
1.079999999999991855e+00,7.008022111981707658e-01,-1.021879047457752154e-02,9.196076234443167907e-01,0.000000000000000000e+00,5.919828796685393524e-01,inf,0.000000000000000000e+00,9.715588390827178955e-02,1.520055830478668213e-01,1.259638369083404541e-01,1.117905899882316589e-01,8.965649455785751343e-02,1.778647862374782562e-02
1.099999999999989653e+00,7.022449176254432768e-01,-4.349247782776344273e-03,9.674740301881954441e-01,0.000000000000000000e+00,5.949369770231919263e-01,inf,0.000000000000000000e+00,9.387750178575515747e-02,1.400910317897796631e-01,1.256027519702911377e-01,1.106965616345405579e-01,8.435788750648498535e-02,2.398943714797496796e-02
1.119999999999987450e+00,7.037583956013913067e-01,2.195235521822380687e-03,1.003578228398179117e+00,0.000000000000000000e+00,5.810072664864572856e-01,inf,0.000000000000000000e+00,1.015467196702957153e-01,1.324821859598159790e-01,1.283165812492370605e-01,1.134717538952827454e-01,7.364410907030105591e-02,3.714201599359512329e-02
1.139999999999985247e+00,7.051928955352145811e-01,8.878295051297502294e-03,1.032960866435851388e+00,0.000000000000000000e+00,5.711698989167869334e-01,inf,0.000000000000000000e+00,1.137651503086090088e-01,1.310711503028869629e-01,1.320665329694747925e-01,1.170203387737274170e-01,6.477258354425430298e-02,5.251929908990859985e-02
1.159999999999983045e+00,7.064525757026224317e-01,1.554961967394008493e-02,1.057698530388461622e+00,0.000000000000000000e+00,5.662950579872670920e-01,inf,0.000000000000000000e+00,1.188247650861740112e-01,1.278609633445739746e-01,1.327282488346099854e-01,1.174652501940727234e-01,5.885330960154533386e-02,6.258037686347961426e-02
1.179999999999980842e+00,7.076020394059429064e-01,2.239909463710021420e-02,1.075082853467142385e+00,0.000000000000000000e+00,5.482659348868521576e-01,inf,0.000000000000000000e+00,1.208190619945526123e-01,1.245338097214698792e-01,1.306585967540740967e-01,1.162879616022109985e-01,5.496085062623023987e-02,6.842828541994094849e-02
1.199999999999978639e+00,7.087806499956603723e-01,2.955463240989419926e-02,1.081984094112542705e+00,0.000000000000000000e+00,5.086036606888130196e-01,inf,0.000000000000000000e+00,1.234527826309204102e-01,1.229164972901344299e-01,1.263613849878311157e-01,1.144836544990539551e-01,5.168803781270980835e-02,7.267794758081436157e-02
1.219999999999976437e+00,7.101883359280916075e-01,3.700468623829233916e-02,1.076621674180066046e+00,0.000000000000000000e+00,5.005123026665743158e-01,inf,0.000000000000000000e+00,1.263431459665298462e-01,1.206597909331321716e-01,1.187184527516365051e-01,1.106316596269607544e-01,4.612794890999794006e-02,7.642999291419982910e-02
1.239999999999974234e+00,7.120315563675106985e-01,4.461575327243960665e-02,1.059344005978285708e+00,0.000000000000000000e+00,5.276514529065272630e-01,inf,0.000000000000000000e+00,1.330328732728958130e-01,1.205868273973464966e-01,1.088541597127914429e-01,1.048407256603240967e-01,3.868829458951950073e-02,8.183094859123229980e-02
1.259999999999972031e+00,7.143661611628296937e-01,5.217146337824496438e-02,1.033241960099990031e+00,0.000000000000000000e+00,5.297487525904002181e-01,inf,0.000000000000000000e+00,1.431878507137298584e-01,1.252532601356506348e-01,1.003831773996353149e-01,9.966204315423965454e-02,3.339959681034088135e-02,8.904743194580078125e-02
1.279999999999969829e+00,7.170069528596065833e-01,5.953310686589874390e-02,1.001422993577501863e+00,0.000000000000000000e+00,4.834830953992980129e-01,inf,0.000000000000000000e+00,1.504188477993011475e-01,1.296291649341583252e-01,9.551411122083663940e-02,9.630177170038223267e-02,3.085374645888805389e-02,9.468794614076614380e-02
1.299999999999967626e+00,7.197644690907341047e-01,6.671695485430206851e-02,9.642164867244307214e-01,0.000000000000000000e+00,4.390758934226312027e-01,inf,0.000000000000000000e+00,1.545500457286834717e-01,1.307685822248458862e-01,9.265290200710296631e-02,9.323994070291519165e-02,2.768460288643836975e-02,9.646875411272048950e-02
1.319999999999965423e+00,7.226250250563641675e-01,7.378413889088908384e-02,9.206723548994986128e-01,0.000000000000000000e+00,4.039732580829801245e-01,inf,0.000000000000000000e+00,1.593124568462371826e-01,1.315177679061889648e-01,8.894750475883483887e-02,8.942279219627380371e-02,2.279800921678543091e-02,9.504974633455276489e-02
1.339999999999963221e+00,7.257074006067600891e-01,8.071200811284240384e-02,8.705504005087508768e-01,0.000000000000000000e+00,3.770942587985616212e-01,inf,0.000000000000000000e+00,1.644995212554931641e-01,1.341492980718612671e-01,8.300149440765380859e-02,8.528535813093185425e-02,1.830524392426013947e-02,9.183686226606369019e-02
1.359999999999961018e+00,7.291129418583011113e-01,8.741038605456052935e-02,8.143829385035492585e-01,0.000000000000000000e+00,3.562484292911023420e-01,inf,0.000000000000000000e+00,1.681843698024749756e-01,1.387069523334503174e-01,7.553227990865707397e-02,8.114688843488693237e-02,1.646727882325649261e-02,8.803220838308334351e-02
1.379999999999958815e+00,7.328439239593760313e-01,9.378132256613141982e-02,7.528281501698566025e-01,0.000000000000000000e+00,3.363337007331770878e-01,inf,0.000000000000000000e+00,1.692171990871429443e-01,1.431714743375778198e-01,6.814262270927429199e-02,7.656723260879516602e-02,1.720087230205535889e-02,8.412289619445800781e-02
1.399999999999956612e+00,7.368432086470321218e-01,9.973003958295056925e-02,6.865635481969338816e-01,0.000000000000000000e+00,3.188142653251986869e-01,inf,0.000000000000000000e+00,1.686849445104598999e-01,1.461445987224578857e-01,6.185525283217430115e-02,7.135692238807678223e-02,1.846135035157203674e-02,8.022418618202209473e-02
1.419999999999954410e+00,7.410758000232401388e-01,1.051227435659495835e-01,6.168996941204840656e-01,0.000000000000000000e+00,3.010300403754024301e-01,inf,0.000000000000000000e+00,1.685729324817657471e-01,1.486734449863433838e-01,5.688477307558059692e-02,6.601492315530776978e-02,1.890822686254978180e-02,7.600174844264984131e-02
1.439999999999952207e+00,7.455525048341178351e-01,1.097847235124154164e-01,5.460707746667359253e-01,0.000000000000000000e+00,2.780358056732424865e-01,inf,0.000000000000000000e+00,1.690872013568878174e-01,1.530326604843139648e-01,5.252707004547119141e-02,6.094962358474731445e-02,1.975971460342407227e-02,7.049929350614547729e-02
1.459999999999950004e+00,7.502843114826696080e-01,1.135771081262502147e-01,4.764188495095356135e-01,0.000000000000000000e+00,2.516541180643727671e-01,inf,0.000000000000000000e+00,1.683665364980697632e-01,1.605221331119537354e-01,4.737366363406181335e-02,5.597491934895515442e-02,2.356833778321743011e-02,6.273537874221801758e-02
1.479999999999947802e+00,7.552223687032780797e-01,1.164706665585482637e-01,4.090509360980155718e-01,0.000000000000000000e+00,2.251646561897696353e-01,inf,0.000000000000000000e+00,1.643016338348388672e-01,1.696785092353820801e-01,4.022897034883499146e-02,5.054255574941635132e-02,3.115561045706272125e-02,5.275687202811241150e-02
1.499999999999945599e+00,7.602640787303068803e-01,1.185370211700225718e-01,3.432996046497456821e-01,0.000000000000000000e+00,2.060849345261063781e-01,inf,0.000000000000000000e+00,1.566655486822128296e-01,1.772911101579666138e-01,3.121422603726387024e-02,4.438660293817520142e-02,4.023690521717071533e-02,4.183274507522583008e-02
1.519999999999943396e+00,7.653311104668715226e-01,1.198280415008367572e-01,2.781679918140566588e-01,0.000000000000000000e+00,2.116500064940088910e-01,inf,0.000000000000000000e+00,1.486130207777023315e-01,1.817164272069931030e-01,2.243253961205482483e-02,3.850739449262619019e-02,4.713731631636619568e-02,3.232285007834434509e-02
1.539999999999941194e+00,7.704455242578439611e-01,1.202622237621937540e-01,2.148098841260843994e-01,0.000000000000000000e+00,2.395256957114259011e-01,inf,0.000000000000000000e+00,1.441980749368667603e-01,1.849562376737594604e-01,1.660726219415664673e-02,3.476726636290550232e-02,5.080040916800498962e-02,2.622043155133724213e-02
1.559999999999938991e+00,7.757324113171206736e-01,1.196865675438937293e-01,1.574481812571622841e-01,0.000000000000000000e+00,2.701169263760198613e-01,inf,0.000000000000000000e+00,1.441215127706527710e-01,1.908230036497116089e-01,1.502724736928939819e-02,3.448237851262092590e-02,5.404557660222053528e-02,2.287494391202926636e-02
1.579999999999936788e+00,7.813199772756969086e-01,1.180743218311286480e-01,1.114231344089390285e-01,0.000000000000000000e+00,2.838992009656285953e-01,inf,0.000000000000000000e+00,1.455472409725189209e-01,2.009387612342834473e-01,1.724586635828018188e-02,3.740327805280685425e-02,6.068716198205947876e-02,1.893797516822814941e-02
1.599999999999934586e+00,7.871704669446520919e-01,1.155942818120253013e-01,7.946926248021643491e-02,0.000000000000000000e+00,2.751132676714974079e-01,inf,0.000000000000000000e+00,1.439187675714492798e-01,2.131846249103546143e-01,2.133642695844173431e-02,4.143361374735832214e-02,7.334163784980773926e-02,9.641602635383605957e-03
1.619999999999932383e+00,7.931223956943010966e-01,1.126183870693865940e-01,5.967574335735159607e-02,0.000000000000000000e+00,2.510823931075963911e-01,inf,0.000000000000000000e+00,1.366596370935440063e-01,2.236150354146957397e-01,2.409073896706104279e-02,4.362072423100471497e-02,8.909089863300323486e-02,-6.830816157162189484e-03
1.639999999999930180e+00,7.989069199301119806e-01,1.094854899288605354e-01,4.650587639624294972e-02,0.000000000000000000e+00,2.360847734490007788e-01,inf,0.000000000000000000e+00,1.263074874877929688e-01,2.273015379905700684e-01,2.191608212888240814e-02,4.224031046032905579e-02,9.883150458335876465e-02,-2.361869253218173981e-02
1.659999999999927978e+00,8.043363548084223602e-01,1.062317934523029916e-01,3.549993080656418942e-02,0.000000000000000000e+00,2.467319592079171287e-01,inf,0.000000000000000000e+00,1.204546317458152771e-01,2.258924096822738647e-01,1.683940365910530090e-02,3.944473341107368469e-02,1.002857908606529236e-01,-3.234962746500968933e-02
1.679999999999925775e+00,8.094818600387783114e-01,1.025907420448498031e-01,2.831171778403605843e-02,0.000000000000000000e+00,2.680905039381220600e-01,inf,0.000000000000000000e+00,1.226498484611511230e-01,2.269128859043121338e-01,1.610152237117290497e-02,3.907147794961929321e-02,9.974837303161621094e-02,-3.248991072177886963e-02
1.699999999999923572e+00,8.146290040940782351e-01,9.834587098540503725e-02,3.185362731661045554e-02,0.000000000000000000e+00,2.837616385140530606e-01,inf,0.000000000000000000e+00,1.279693245887756348e-01,2.329523414373397827e-01,2.455456554889678955e-02,4.278321564197540283e-02,1.034750640392303467e-01,-3.020326606929302216e-02
1.719999999999921370e+00,8.200291599000198994e-01,9.365486251919702410e-02,5.162318030101230998e-02,0.000000000000000000e+00,2.844518172504889586e-01,inf,0.000000000000000000e+00,1.289940029382705688e-01,2.400285005569458008e-01,3.827621042728424072e-02,4.810967668890953064e-02,1.121155470609664917e-01,-3.099548071622848511e-02
