time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
7.400000000000005462e-01,6.548633014923702644e-01,2.303592922551528366e-02,-1.107463248979320136e-01,0.000000000000000000e+00,-1.701874665713952184e-01,inf,0.000000000000000000e+00,2.307139933109283447e-01,1.173509657382965088e-01,1.240487843751907349e-01,1.551006138324737549e-01,6.108275055885314941e-02,9.601303376257419586e-03
7.600000000000005640e-01,6.581937757924913868e-01,1.525309802965518768e-02,-9.337383744904281802e-02,0.000000000000000000e+00,-1.019173982280742879e-01,inf,0.000000000000000000e+00,3.017607927322387695e-01,1.485522091388702393e-01,1.606555879116058350e-01,1.872541457414627075e-01,1.295483857393264771e-01,-2.197739109396934509e-02
7.800000000000005818e-01,6.624708615223963148e-01,5.966873526025262553e-03,-2.375466759861054669e-02,0.000000000000000000e+00,1.206074323884953614e-02,inf,0.000000000000000000e+00,2.922027707099914551e-01,1.482763886451721191e-01,1.444334387779235840e-01,1.416019797325134277e-01,1.648894399404525757e-01,-6.578227877616882324e-02
8.000000000000005995e-01,6.663980289947031288e-01,-2.859155883344122184e-03,6.405845974056269265e-02,0.000000000000000000e+00,1.173142636433226055e-01,inf,0.000000000000000000e+00,2.670665979385375977e-01,1.195892468094825745e-01,1.286840140819549561e-01,1.164778396487236023e-01,1.643944233655929565e-01,-9.038576483726501465e-02
8.200000000000006173e-01,6.699787533379096827e-01,-9.868024289434285112e-03,1.442552653950111841e-01,0.000000000000000000e+00,2.051552802383194429e-01,inf,0.000000000000000000e+00,2.767273187637329102e-01,1.207101643085479736e-01,1.402517557144165039e-01,1.444461941719055176e-01,1.687553375959396362e-01,-7.414739578962326050e-02
8.400000000000006350e-01,6.736032481412728146e-01,-1.506380612355479043e-02,2.178235814002501824e-01,0.000000000000000000e+00,2.862110303345612450e-01,inf,0.000000000000000000e+00,2.826035320758819580e-01,1.374824941158294678e-01,1.581149697303771973e-01,1.718104481697082520e-01,1.673524230718612671e-01,-2.744672074913978577e-02
8.600000000000006528e-01,6.773001977425291420e-01,-1.835085989719614785e-02,2.833348752709907714e-01,0.000000000000000000e+00,3.495131794637711953e-01,inf,0.000000000000000000e+00,2.448765635490417480e-01,1.565003097057342529e-01,1.550668329000473022e-01,1.550261527299880981e-01,1.356895267963409424e-01,3.518670424818992615e-02
8.800000000000006706e-01,6.808402646661261270e-01,-1.973702689163403523e-02,3.322963062235129716e-01,0.000000000000000000e+00,3.884900614352609916e-01,inf,0.000000000000000000e+00,2.143121659755706787e-01,1.496859639883041382e-01,1.413543671369552612e-01,1.224974095821380615e-01,9.170775115489959717e-02,4.603641480207443237e-02
9.000000000000006883e-01,6.839425405517692846e-01,-2.069970163360534965e-02,3.755961916866689121e-01,0.000000000000000000e+00,4.325564372691166892e-01,inf,0.000000000000000000e+00,2.403220087289810181e-01,1.404258757829666138e-01,1.447350382804870605e-01,1.215160712599754333e-01,8.082201331853866577e-02,1.959102787077426910e-02
9.200000000000007061e-01,6.865770254079287538e-01,-2.282412278408890716e-02,4.365764160759656454e-01,0.000000000000000000e+00,5.030685659942941701e-01,inf,0.000000000000000000e+00,2.761064767837524414e-01,1.325006484985351562e-01,1.503531783819198608e-01,1.429962217807769775e-01,1.236933991312980652e-01,-2.037012577056884766e-02
9.400000000000007239e-01,6.886446927846975319e-01,-2.632534588505802686e-02,5.312522590451724813e-01,0.000000000000000000e+00,6.111395452713934695e-01,inf,0.000000000000000000e+00,2.959426343441009521e-01,1.868445277214050293e-01,1.689437478780746460e-01,1.435659378767013550e-01,1.798222512006759644e-01,-2.201691828668117523e-02
9.600000000000007416e-01,6.903961836456863344e-01,-2.891920981389867196e-02,6.372188912978373754e-01,0.000000000000000000e+00,7.004278807928713269e-01,inf,0.000000000000000000e+00,2.548040151596069336e-01,1.723497807979583740e-01,1.470543742179870605e-01,8.820465207099914551e-02,1.705003529787063599e-01,-4.310541599988937378e-02
9.800000000000007594e-01,6.923051490969118760e-01,-2.921492188283897340e-02,7.249526337340790327e-01,0.000000000000000000e+00,7.651784648849271342e-01,inf,0.000000000000000000e+00,2.667542099952697754e-01,1.645750105381011963e-01,1.448449939489364624e-01,7.821393013000488281e-02,1.591785401105880737e-01,-6.740801036357879639e-02
1.000000000000000666e+00,6.943116415933592300e-01,-2.807631115912928577e-02,7.993915137461895526e-01,0.000000000000000000e+00,8.213955001167428938e-01,inf,0.000000000000000000e+00,2.843168079853057861e-01,1.761471778154373169e-01,1.584698110818862915e-01,9.179062396287918091e-02,1.547418534755706787e-01,-4.679178819060325623e-02
1.019999999999998463e+00,6.961082089426722241e-01,-2.592840551707487062e-02,8.703943806863676524e-01,0.000000000000000000e+00,8.117950027977071104e-01,inf,0.000000000000000000e+00,2.693722248077392578e-01,1.982285082340240479e-01,1.734765321016311646e-01,1.038376390933990479e-01,1.390465050935745239e-01,2.238989807665348053e-02
1.039999999999996261e+00,6.979506522230669585e-01,-2.199994621670975370e-02,9.295871939284521268e-01,0.000000000000000000e+00,7.324811426350323895e-01,inf,0.000000000000000000e+00,2.188776582479476929e-01,1.930094063282012939e-01,1.640113294124603271e-01,8.878691494464874268e-02,1.025048419833183289e-01,6.872513890266418457e-02
1.059999999999994058e+00,7.002456845897407911e-01,-1.622399994225681708e-02,9.658651701765679221e-01,0.000000000000000000e+00,6.228814271957734405e-01,inf,0.000000000000000000e+00,1.841089576482772827e-01,1.915084123611450195e-01,1.551928222179412842e-01,6.372571736574172974e-02,6.749591976404190063e-02,8.775148540735244751e-02
1.079999999999991855e+00,7.028586749151042312e-01,-1.007553001522104585e-02,9.878243970410605090e-01,0.000000000000000000e+00,5.417644006240560639e-01,inf,0.000000000000000000e+00,1.868712007999420166e-01,1.956150978803634644e-01,1.530059278011322021e-01,4.285920038819313049e-02,4.901788383722305298e-02,7.625746726989746094e-02
1.099999999999989653e+00,7.047647198941273672e-01,-5.785886753745195232e-03,1.026811282308377704e+00,0.000000000000000000e+00,5.121535312232606829e-01,inf,0.000000000000000000e+00,2.545359134674072266e-01,2.276022732257843018e-01,1.765138208866119385e-01,5.535499379038810730e-02,8.760873228311538696e-02,4.224502295255661011e-02
1.119999999999987450e+00,7.051681155371669618e-01,-3.434423147547216448e-03,1.096769245565353046e+00,0.000000000000000000e+00,5.283441837867526303e-01,inf,0.000000000000000000e+00,2.759363949298858643e-01,2.357839792966842651e-01,1.799141466617584229e-01,7.706029713153839111e-02,1.512447148561477661e-01,1.024983450770378113e-02
1.139999999999985247e+00,7.045130360135875014e-01,-1.928876529451728494e-04,1.170603638566894755e+00,0.000000000000000000e+00,5.728718354211576047e-01,inf,0.000000000000000000e+00,2.428653091192245483e-01,2.294943779706954956e-01,1.677074581384658813e-01,6.727833300828933716e-02,1.517967581748962402e-01,1.928199827671051025e-02
1.159999999999983045e+00,7.039202841368401575e-01,5.795774700610711871e-03,1.219849223866226406e+00,0.000000000000000000e+00,6.328967794508219002e-01,inf,0.000000000000000000e+00,2.255865484476089478e-01,2.362058609724044800e-01,1.680079251527786255e-01,4.507304355502128601e-02,1.308402866125106812e-01,3.488789871335029602e-02
1.179999999999980842e+00,7.040850754896389452e-01,1.381614038559675350e-02,1.239471082130194413e+00,0.000000000000000000e+00,6.620157513690181350e-01,inf,0.000000000000000000e+00,2.201938480138778687e-01,2.456031292676925659e-01,1.713930815458297729e-01,4.322329163551330566e-02,9.808567911386489868e-02,5.772366002202033997e-02
1.199999999999978639e+00,7.055597872842812590e-01,2.331186728989048662e-02,1.227614493819936925e+00,0.000000000000000000e+00,5.863175461750465001e-01,inf,0.000000000000000000e+00,1.760893315076828003e-01,2.159418612718582153e-01,1.577556729316711426e-01,3.949564322829246521e-02,4.207996651530265808e-02,8.828139305114746094e-02
1.219999999999976437e+00,7.083675077710847034e-01,3.421538764489701068e-02,1.183542340107463398e+00,0.000000000000000000e+00,4.513351168529700641e-01,inf,0.000000000000000000e+00,1.458105593919754028e-01,1.949707567691802979e-01,1.470336914062500000e-01,3.962521627545356750e-02,1.296509522944688797e-02,1.116183251142501831e-01
1.239999999999974234e+00,7.116708235059554521e-01,4.485054781798969437e-02,1.126822694120071189e+00,0.000000000000000000e+00,3.531940768091644811e-01,inf,0.000000000000000000e+00,1.467690467834472656e-01,2.024895995855331421e-01,1.445353329181671143e-01,4.376191645860671997e-02,8.153576403856277466e-03,1.195032075047492981e-01
1.259999999999972031e+00,7.144999512963560173e-01,5.278581214154870471e-02,1.091151028839846271e+00,0.000000000000000000e+00,3.280742310639455095e-01,inf,0.000000000000000000e+00,1.872147172689437866e-01,2.405913919210433960e-01,1.648808866739273071e-01,6.081293150782585144e-02,3.669599816203117371e-02,1.157589927315711975e-01
1.279999999999969829e+00,7.162996048464720378e-01,5.704103126397097601e-02,1.096185537282679867e+00,0.000000000000000000e+00,3.710969410428734960e-01,inf,0.000000000000000000e+00,2.402104437351226807e-01,2.700376510620117188e-01,1.910354495048522949e-01,7.690954953432083130e-02,9.894925355911254883e-02,8.342508971691131592e-02
1.299999999999967626e+00,7.171895516327907449e-01,6.015902422073737821e-02,1.117546596497112299e+00,0.000000000000000000e+00,4.145201422659628432e-01,inf,0.000000000000000000e+00,2.388850003480911255e-01,2.430084347724914551e-01,1.768469214439392090e-01,6.757214665412902832e-02,1.301102638244628906e-01,3.927978500723838806e-02
1.319999999999965423e+00,7.179638525118432479e-01,6.502647484019924429e-02,1.119095909571899083e+00,0.000000000000000000e+00,4.444914744044572985e-01,inf,0.000000000000000000e+00,2.403930127620697021e-01,2.344994693994522095e-01,1.709047704935073853e-01,6.135145947337150574e-02,1.318480372428894043e-01,2.334085479378700256e-02
1.339999999999963221e+00,7.190701925106941506e-01,7.163584115202253910e-02,1.095243107060692278e+00,0.000000000000000000e+00,4.834818384377219669e-01,inf,0.000000000000000000e+00,2.596280872821807861e-01,2.528613805770874023e-01,1.904839575290679932e-01,7.803123444318771362e-02,1.199107989668846130e-01,4.642882570624351501e-02
1.359999999999961018e+00,7.205247791616725683e-01,7.918820516828184441e-02,1.053517908831148153e+00,0.000000000000000000e+00,5.150779939938957552e-01,inf,0.000000000000000000e+00,2.526971101760864258e-01,2.599914669990539551e-01,2.014689743518829346e-01,9.644699096679687500e-02,8.890756219625473022e-02,9.256598353385925293e-02
1.379999999999958815e+00,7.228246547938522726e-01,8.844552833960400706e-02,9.833450545260189468e-01,0.000000000000000000e+00,4.785307959337321004e-01,inf,0.000000000000000000e+00,1.861282736063003540e-01,2.130011767148971558e-01,1.687015444040298462e-01,7.950466871261596680e-02,3.164755925536155701e-02,1.188713759183883667e-01
1.399999999999956612e+00,7.266219049851607714e-01,9.970719432553154515e-02,8.737158699064990763e-01,0.000000000000000000e+00,3.425889677472341299e-01,inf,0.000000000000000000e+00,1.506436616182327271e-01,1.756895333528518677e-01,1.350462883710861206e-01,7.713034749031066895e-02,-4.221877898089587688e-04,1.195109784603118896e-01
1.419999999999954410e+00,7.319122993875464278e-01,1.109084116762213412e-01,7.392391853501012466e-01,0.000000000000000000e+00,1.842793001076839243e-01,inf,0.000000000000000000e+00,1.366484910249710083e-01,1.563309878110885620e-01,1.102010905742645264e-01,8.585496991872787476e-02,-8.579411543905735016e-03,1.062955632805824280e-01
1.439999999999952207e+00,7.385466478852767969e-01,1.190321639082422278e-01,6.195842067427254074e-01,0.000000000000000000e+00,9.678948684027777194e-02,inf,0.000000000000000000e+00,1.595583558082580566e-01,1.749545037746429443e-01,1.177993640303611755e-01,9.229256212711334229e-02,1.223781704902648926e-02,9.026716649532318115e-02
1.459999999999950004e+00,7.465891751723837677e-01,1.222799049772446689e-01,5.597719537908006915e-01,0.000000000000000000e+00,9.725738090314922646e-02,inf,0.000000000000000000e+00,2.435375154018402100e-01,2.215270400047302246e-01,1.645945608615875244e-01,1.193863973021507263e-01,7.163760066032409668e-02,5.962504073977470398e-02
1.479999999999947802e+00,7.548836555973864604e-01,1.215056614206806440e-01,5.645681417277458314e-01,0.000000000000000000e+00,1.593950644740883826e-01,inf,0.000000000000000000e+00,3.154154717922210693e-01,2.374276667833328247e-01,1.956417858600616455e-01,1.553163677453994751e-01,1.511257141828536987e-01,1.679161004722118378e-02
1.499999999999945599e+00,7.616694227806183326e-01,1.198609559640382294e-01,5.868543041639452396e-01,0.000000000000000000e+00,2.588575287758883570e-01,inf,0.000000000000000000e+00,2.833563983440399170e-01,2.025842666625976562e-01,1.701102703809738159e-01,1.195126622915267944e-01,1.698694825172424316e-01,-1.326580066233873367e-02
1.519999999999943396e+00,7.671996441361489394e-01,1.197937798240635843e-01,5.880277727689228184e-01,0.000000000000000000e+00,3.886287114158484268e-01,inf,0.000000000000000000e+00,3.150441348552703857e-01,2.161424905061721802e-01,1.941322535276412964e-01,1.591108143329620361e-01,1.719411611557006836e-01,1.592806191183626652e-03
1.539999999999941194e+00,7.718697033253458795e-01,1.212047898321554906e-01,5.690923884385030718e-01,0.000000000000000000e+00,5.102123980526007685e-01,inf,0.000000000000000000e+00,3.189449012279510498e-01,2.374636679887771606e-01,2.132375836372375488e-01,2.035887241363525391e-01,1.515862345695495605e-01,6.032396107912063599e-02
1.559999999999938991e+00,7.755061699398692054e-01,1.249697516939468622e-01,5.116580018974322686e-01,0.000000000000000000e+00,5.202600640112016173e-01,inf,0.000000000000000000e+00,2.255609184503555298e-01,1.976165324449539185e-01,1.686089634895324707e-01,1.594907194375991821e-01,7.379797846078872681e-02,1.029397174715995789e-01
1.579999999999936788e+00,7.786039842180815240e-01,1.308127472869792252e-01,3.972414658840862645e-01,0.000000000000000000e+00,3.939112420964259176e-01,inf,0.000000000000000000e+00,1.685257256031036377e-01,1.419086158275604248e-01,1.175099611282348633e-01,1.216053813695907593e-01,9.799256920814514160e-03,8.496414870023727417e-02
1.599999999999934586e+00,7.827181663115582166e-01,1.349972257877208315e-01,2.496256932241714965e-01,0.000000000000000000e+00,2.113466089499146938e-01,inf,0.000000000000000000e+00,1.740821450948715210e-01,1.263358741998672485e-01,1.040281057357788086e-01,1.177164390683174133e-01,2.939972793683409691e-03,6.022971495985984802e-02
1.619999999999932383e+00,7.894342877871093345e-01,1.339653993077601357e-01,1.317676602761527482e-01,0.000000000000000000e+00,8.682326723076740083e-02,inf,0.000000000000000000e+00,2.111374437808990479e-01,1.411210596561431885e-01,1.222217753529548645e-01,1.315490752458572388e-01,3.236765787005424500e-02,3.888237103819847107e-02
1.639999999999930180e+00,7.988938779138206048e-01,1.288402362501271381e-01,8.785434431000499478e-02,0.000000000000000000e+00,5.773048132180033654e-02,inf,0.000000000000000000e+00,2.894724011421203613e-01,1.822780370712280273e-01,1.659125685691833496e-01,1.758779883384704590e-01,1.023123711347579956e-01,1.446085888892412186e-02
1.659999999999927978e+00,8.090900692596776356e-01,1.221155281476050125e-01,1.131968790739116132e-01,0.000000000000000000e+00,9.369616468795240183e-02,inf,0.000000000000000000e+00,3.314332067966461182e-01,1.832186281681060791e-01,1.696607619524002075e-01,1.711173206567764282e-01,1.554470509290695190e-01,-4.144604876637458801e-02
1.679999999999925775e+00,8.179523909643275914e-01,1.151750752817763401e-01,1.703989399906818691e-01,0.000000000000000000e+00,1.756653844270912035e-01,inf,0.000000000000000000e+00,2.982798218727111816e-01,1.582759469747543335e-01,1.498014032840728760e-01,1.335571110248565674e-01,1.694535613059997559e-01,-6.701968610286712646e-02
1.699999999999923572e+00,8.252745563534126250e-01,1.090735983741385473e-01,2.277455019609944675e-01,0.000000000000000000e+00,2.822017400880514892e-01,inf,0.000000000000000000e+00,2.965064346790313721e-01,1.460435241460800171e-01,1.599367856979370117e-01,1.637586951255798340e-01,1.761711239814758301e-01,-4.936904087662696838e-02
1.719999999999921370e+00,8.315160102762566563e-01,1.045592952536703035e-01,2.759232714476278492e-01,0.000000000000000000e+00,3.915699780056993151e-01,inf,0.000000000000000000e+00,3.066103756427764893e-01,1.646909564733505249e-01,1.830740123987197876e-01,2.036208212375640869e-01,1.747435927391052246e-01,1.301294541917741299e-03
