time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.800000000000001932e-01,5.999542609647150471e-01,-3.374157300937863369e-02,-7.614348055625037581e-01,0.000000000000000000e+00,-2.729957039998532675e+00,4.414198716081914331e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.000000000000002109e-01,6.031824789407892462e-01,-3.326200099864673465e-02,-7.877045642862343655e-01,0.000000000000000000e+00,-2.640641205095043187e+00,4.217902640576953049e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.200000000000002287e-01,6.060774954659081670e-01,-3.221624218102975279e-02,-8.182612195018686974e-01,0.000000000000000000e+00,-2.581267424774479124e+00,3.969038734625645465e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.400000000000002465e-01,6.085098638746239130e-01,-3.065950260986244347e-02,-8.560650294873891619e-01,0.000000000000000000e+00,-2.552885032278447763e+00,3.665817180805854003e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.600000000000002642e-01,6.103967875461793202e-01,-2.869054333518111788e-02,-9.022701670407931029e-01,0.000000000000000000e+00,-2.550756742542727995e+00,3.323222167544206268e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
3.800000000000002820e-01,6.116966295428118983e-01,-2.645813291749976592e-02,-9.561551976862292523e-01,0.000000000000000000e+00,-2.566848215936301525e+00,2.965776725584441664e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.000000000000002998e-01,6.124113542509180830e-01,-2.414211580726199902e-02,-1.015803926290462789e+00,0.000000000000000000e+00,-2.592963173408000088e+00,2.617237095338956904e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.200000000000003175e-01,6.125784490462266030e-01,-2.192412593900777695e-02,-1.079047533265334424e+00,0.000000000000000000e+00,-2.622803948580081812e+00,2.294542559183323713e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.400000000000003353e-01,6.122365686763397985e-01,-1.995885885274945037e-02,-1.144107319140415857e+00,0.000000000000000000e+00,-2.652500644994097101e+00,2.005938573049096535e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.600000000000003531e-01,6.114062113452634062e-01,-1.836310373481159219e-02,-1.209807795054394175e+00,0.000000000000000000e+00,-2.680112414922006803e+00,1.753434233841887416e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
4.800000000000003708e-01,6.100904003251601537e-01,-1.722670530587716575e-02,-1.275415459319820144e+00,0.000000000000000000e+00,-2.704605094873269167e+00,1.537836732760127639e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
5.000000000000003331e-01,6.082794105887989744e-01,-1.662443567106919318e-02,-1.340339848584644056e+00,0.000000000000000000e+00,-2.725172222819474133e+00,1.362999028332332642e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
5.200000000000003508e-01,6.059779493154739960e-01,-1.662344242591423660e-02,-1.403939206013379959e+00,0.000000000000000000e+00,-2.740905174845513326e+00,1.239458350043321638e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
5.400000000000003686e-01,6.032183806399725734e-01,-1.728957847832918171e-02,-1.465432481804880060e+00,0.000000000000000000e+00,-2.750771892171242961e+00,1.183948590343693666e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
5.600000000000003864e-01,6.000557417559007067e-01,-1.868258715593185126e-02,-1.523931134499694862e+00,0.000000000000000000e+00,-2.753768996377290001e+00,1.211499995645983450e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
5.800000000000004041e-01,5.965604282214581611e-01,-2.084208514698948633e-02,-1.578523483131342164e+00,0.000000000000000000e+00,-2.749054124254166620e+00,1.324844091521091942e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
6.000000000000004219e-01,5.938099706398874966e-01,-2.371082757749615189e-02,-1.622853059241344598e+00,0.000000000000000000e+00,-2.718330007040536067e+00,1.502485325019154751e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.918699592351913452e-01,-3.467904329299926758e-01,-3.499999940395355225e-01
6.200000000000004396e-01,5.919782626891855193e-01,-2.724953750407804742e-02,-1.654651046729061159e+00,0.000000000000000000e+00,-2.675417601233340825e+00,1.712468940355271405e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.556272745132446289e-01,-2.984704077243804932e-01,-3.499999940395355225e-01
6.400000000000004574e-01,5.913832803570603369e-01,-3.144671671015136782e-02,-1.671282531706272501e+00,0.000000000000000000e+00,-2.599874737954593229e+00,1.959582793246756119e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,5.731518939137458801e-02,-1.408219039440155029e-01,-3.499999940395355225e-01
6.600000000000004752e-01,5.912785449255973935e-01,-3.628525914462721325e-02,-1.674480155749638044e+00,0.000000000000000000e+00,-2.525151895871134311e+00,2.239209976835837904e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.855252087116241455e-01,-2.275154143571853638e-01,-3.499999940395355225e-01
6.800000000000004929e-01,5.916757793519102915e-01,-4.174191287804757122e-02,-1.666432577483102584e+00,0.000000000000000000e+00,-2.423159294183736545e+00,2.583151394693684877e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,8.018942177295684814e-02,-3.499999940395355225e-01
7.000000000000005107e-01,5.937461586684993353e-01,-4.780359463277739085e-02,-1.638063775212496243e+00,0.000000000000000000e+00,-2.300984093796165197e+00,2.993187286582922255e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.726321578025817871e-01,-2.616574056446552277e-02,-3.499999940395355225e-01
7.200000000000005285e-01,5.961671921618660885e-01,-5.444642320166315219e-02,-1.595786986275154140e+00,0.000000000000000000e+00,-2.174522553596676122e+00,3.486152465210080875e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.649700403213500977e-01,-1.457136357203125954e-03,-3.499999940395355225e-01
7.400000000000005462e-01,5.987480213560197884e-01,-6.160221448800107247e-02,-1.543025377018847788e+00,0.000000000000000000e+00,-2.035129690649664091e+00,4.091308125190948330e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.188630163669586182e-01,-3.499999940395355225e-01
7.600000000000005640e-01,6.011818983431298502e-01,-6.901429368561773359e-02,-1.483065968866509543e+00,0.000000000000000000e+00,-1.904720381070820645e+00,4.768237753372012167e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.059747517108917236e-01,8.393721282482147217e-02,-3.499999940395355225e-01
7.800000000000005818e-01,6.029466225453012918e-01,-7.623970294032589301e-02,-1.424624180616705926e+00,0.000000000000000000e+00,-1.781951237079991923e+00,5.489273951078531277e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.763259619474411011e-01,-3.499999940395355225e-01
8.000000000000005995e-01,6.043820234935439739e-01,-8.312047893418045286e-02,-1.368169235158185115e+00,0.000000000000000000e+00,-1.668505428648729749e+00,6.235813289437718010e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.979340761899948120e-01,-3.499999940395355225e-01
8.200000000000006173e-01,6.056492620550228967e-01,-8.962365523460030792e-02,-1.313754328641463687e+00,0.000000000000000000e+00,-1.561971292112115384e+00,7.011271871164403979e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.141461521387100220e-01,-3.318113386631011963e-01
8.400000000000006350e-01,6.069768794545963297e-01,-9.587526292798037586e-02,-1.259344029890654415e+00,0.000000000000000000e+00,-1.459096824069279208e+00,7.843141407145208521e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.194011807441711426e-01,-3.200795054435729980e-01
8.600000000000006528e-01,6.085077587156040302e-01,-1.020208859552977076e-01,-1.202838792140294544e+00,0.000000000000000000e+00,-1.357689433043095528e+00,8.767889695558600538e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.182081192731857300e-01,-3.268115222454071045e-01
8.800000000000006706e-01,6.102823766462616151e-01,-1.081192798771161978e-01,-1.143195706636952469e+00,0.000000000000000000e+00,-1.257246356672767185e+00,9.816467410089620149e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.133253663778305054e-01,-3.389235734939575195e-01
9.000000000000006883e-01,6.122922437143247798e-01,-1.141097546474421909e-01,-1.080715401420078825e+00,0.000000000000000000e+00,-1.158706442662218894e+00,1.100556039293755090e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.054823040962219238e-01,-3.474974930286407471e-01
9.200000000000007061e-01,6.145231426982165068e-01,-1.198483438960206704e-01,-1.016761894565895830e+00,0.000000000000000000e+00,-1.063799643762928682e+00,1.233530430475216905e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.923452317714691162e-01,-3.499999940395355225e-01
9.400000000000007239e-01,6.169646683771976559e-01,-1.251659778228527420e-01,-9.531797600723485031e-01,0.000000000000000000e+00,-9.742864180773209704e-01,1.379191824923518273e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.723563373088836670e-01,-3.499999940395355225e-01
9.600000000000007416e-01,6.196052084874543731e-01,-1.299130850008315963e-01,-8.917409067689724411e-01,0.000000000000000000e+00,-8.915136214507816126e-01,1.535124118969101448e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.440560966730117798e-01,-3.499999940395355225e-01
9.800000000000007594e-01,6.224268654661481159e-01,-1.339930851448702109e-01,-8.338314070559704749e-01,0.000000000000000000e+00,-8.162464337973666106e-01,1.698378531228846577e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.088069975376129150e-01,-3.499999940395355225e-01
1.000000000000000666e+00,6.253927623845318973e-01,-1.373536900636887215e-01,-7.809339434019223480e-01,0.000000000000000000e+00,-7.497920448020499729e-01,1.862932108623861216e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.382257819175720215e-01,6.746599823236465454e-02,-3.499999940395355225e-01
1.019999999999998463e+00,6.284315648006728594e-01,-1.399443014629338233e-01,-7.369428018980255235e-01,0.000000000000000000e+00,-6.260722131030940218e-01,2.317381470869730731e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.678530216217041016e-01,2.465072087943553925e-02,-3.499999940395355225e-01
1.039999999999996261e+00,6.316450096249840440e-01,-1.418689305800024114e-01,-7.004865239740787342e-01,0.000000000000000000e+00,-4.436692246761233527e-01,3.428298396510707780e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.960913777351379395e-01,2.961938735097646713e-03,-3.499999940395355225e-01
1.059999999999994058e+00,6.348913030841610849e-01,-1.430842528599270969e-01,-6.764684149185901108e-01,0.000000000000000000e+00,-2.420352689798143941e-01,6.543255149339921584e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.047299243509769440e-03,-1.479215472936630249e-01,-3.499999940395355225e-01
1.079999999999991855e+00,6.382818767304627716e-01,-1.437288391917582175e-01,-6.606777096591579523e-01,0.000000000000000000e+00,-5.445641663307257407e-02,1.082992789544467982e+00,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.317590117454528809e-01,-8.528973162174224854e-02,-2.935165762901306152e-01
1.099999999999989653e+00,6.417834324634322796e-01,-1.438181608864173011e-01,-6.536815611257601466e-01,0.000000000000000000e+00,3.283754079473351351e-02,1.077189868785180860e+00,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.119999999999987450e+00,6.447604245687639235e-01,-1.432075874763363010e-01,-6.651747198323323396e-01,0.000000000000000000e+00,2.429130543138337955e-02,1.034804896967410404e+00,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.629209667444229126e-01,-3.300960361957550049e-01,-3.499999940395355225e-01
1.139999999999985247e+00,6.471710162257814369e-01,-1.419901212300860027e-01,-6.907929746559788864e-01,0.000000000000000000e+00,-2.165393922153578676e-02,9.719859620563852109e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.731431424617767334e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.159999999999983045e+00,6.492708754932842163e-01,-1.402010748539953833e-01,-7.270809749975443159e-01,0.000000000000000000e+00,-8.561767689999395803e-02,9.106114993270958413e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.179999999999980842e+00,6.515351796094914771e-01,-1.381130265478807684e-01,-7.655066208691181373e-01,0.000000000000000000e+00,-1.262502153255254389e-01,8.641278253235303852e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.199999999999978639e+00,6.543271225690922011e-01,-1.360002638598317715e-01,-7.975254289646684924e-01,0.000000000000000000e+00,-1.398515753288111785e-01,8.333859591144781032e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.219999999999976437e+00,6.573504747511509372e-01,-1.336285783749996403e-01,-8.223761378814345990e-01,0.000000000000000000e+00,-1.374671906388750808e-01,8.104240982341549548e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.239999999999974234e+00,6.602393576054648161e-01,-1.307732926470394907e-01,-8.442215065006446473e-01,0.000000000000000000e+00,-1.331301356839329764e-01,7.887835720356189961e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.259999999999972031e+00,6.628596972308503643e-01,-1.274082584966857723e-01,-8.700984823460290452e-01,0.000000000000000000e+00,-1.370296495875013565e-01,7.652608092962195352e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.279999999999969829e+00,6.652315430657872453e-01,-1.235872680644571342e-01,-9.052216096679017721e-01,0.000000000000000000e+00,-1.522750588389850113e-01,7.293099654494493711e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.299999999999967626e+00,6.673022649246299620e-01,-1.193528104927461253e-01,-9.512794368131810563e-01,0.000000000000000000e+00,-1.757036021070643717e-01,6.109443236479428219e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.319999999999965423e+00,6.689658081499695319e-01,-1.148048814886090119e-01,-1.006832746362660291e+00,0.000000000000000000e+00,-2.012064164565680047e-01,5.159212340207812719e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.339999999999963221e+00,6.701640638208560263e-01,-1.101134770891580295e-01,-1.068826219339271022e+00,0.000000000000000000e+00,-2.233908432971781488e-01,4.501941549381749397e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.359999999999961018e+00,6.709082588346004794e-01,-1.054971394179640976e-01,-1.134347812567081837e+00,0.000000000000000000e+00,-2.396615208214077364e-01,4.079912797698810323e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.379999999999958815e+00,6.712281586162771596e-01,-1.011212315810480766e-01,-1.201560568197650669e+00,0.000000000000000000e+00,-2.502706789494424378e-01,3.815519385686155784e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.399999999999956612e+00,6.711418891227052264e-01,-9.706810759459955085e-02,-1.269750058549441230e+00,0.000000000000000000e+00,-2.571116473100275579e-01,3.641795392245029683e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.419999999999954410e+00,6.706394247383217211e-01,-9.336495315995857469e-02,-1.338838969746199759e+00,0.000000000000000000e+00,-2.622637732425960877e-01,3.510170272138082859e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.439999999999952207e+00,6.696890793642065187e-01,-9.002484754452805271e-02,-1.408812805411404634e+00,0.000000000000000000e+00,-2.670804535287946146e-01,3.392582100050374194e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.459999999999950004e+00,6.682612644062152496e-01,-8.708080690626113229e-02,-1.479358091186022683e+00,0.000000000000000000e+00,-2.719497988791064191e-01,3.279600705309256847e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.479999999999947802e+00,6.663387092504529097e-01,-8.459669771000327687e-02,-1.549777356903594638e+00,0.000000000000000000e+00,-2.766357052851911025e-01,3.172561900628350084e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.499999999999945599e+00,6.639169128514467166e-01,-8.265819560025111645e-02,-1.619116678149947752e+00,0.000000000000000000e+00,-2.807136913745030826e-01,3.076019167037548074e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.519999999999943396e+00,6.610009971789990724e-01,-8.135440612602118371e-02,-1.686365066016745740e+00,0.000000000000000000e+00,-2.839115222713103903e-01,2.992363806434558127e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.539999999999941194e+00,6.576043678154680494e-01,-8.075964625225845461e-02,-1.750608089297584380e+00,0.000000000000000000e+00,-2.862343569496196838e-01,2.920124655180016404e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.559999999999938991e+00,6.537492560438217248e-01,-8.092285047633118733e-02,-1.811064292194837888e+00,0.000000000000000000e+00,-2.878597877428684670e-01,2.855557703703753836e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
