time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
3.200000000000002287e-01,5.842031527122319989e-01,3.798736507489852698e-04,-2.330026108247995609e-01,0.000000000000000000e+00,-7.576292777819219060e-01,inf,0.000000000000000000e+00,-1.101867184042930603e-01,-2.162383049726486206e-01,-1.895616203546524048e-01,-3.463948145508766174e-02,-3.298393636941909790e-02,2.374490350484848022e-02
3.400000000000002465e-01,5.826750598398050540e-01,4.100056696585085980e-03,-2.619073073589749945e-01,0.000000000000000000e+00,-8.000523456161519054e-01,inf,0.000000000000000000e+00,-1.151660308241844177e-01,-2.190242707729339600e-01,-1.855457127094268799e-01,-3.615061566233634949e-02,-3.383263945579528809e-02,3.142964094877243042e-02
3.600000000000002642e-01,5.811909125453961211e-01,7.802534058495624869e-03,-2.938111926062522139e-01,0.000000000000000000e+00,-8.519406817492052308e-01,inf,0.000000000000000000e+00,-1.300412416458129883e-01,-2.087132632732391357e-01,-1.778080165386199951e-01,-3.226585686206817627e-02,-3.619497641921043396e-02,3.816741704940795898e-02
3.800000000000002820e-01,5.797890299560670702e-01,1.184109500554691996e-02,-3.334723559848109531e-01,0.000000000000000000e+00,-9.238695820550614224e-01,inf,0.000000000000000000e+00,-1.452886462211608887e-01,-2.044676244258880615e-01,-1.750710159540176392e-01,-2.995993383228778839e-02,-3.867259621620178223e-02,3.892022371292114258e-02
4.000000000000002998e-01,5.784392885236467885e-01,1.632549678339206833e-02,-3.837938642434560732e-01,0.000000000000000000e+00,-1.015670553431957890e+00,inf,0.000000000000000000e+00,-1.625211089849472046e-01,-2.031761705875396729e-01,-1.711296290159225464e-01,-2.708593197166919708e-02,-4.057896882295608521e-02,3.682060912251472473e-02
4.200000000000003175e-01,5.771075533140642699e-01,2.099754579693507983e-02,-4.427054425311313657e-01,0.000000000000000000e+00,-1.113285904441792207e+00,inf,0.000000000000000000e+00,-1.767966300249099731e-01,-2.001220285892486572e-01,-1.640033572912216187e-01,-2.145691588521003723e-02,-4.118521884083747864e-02,3.450493514537811279e-02
4.400000000000003353e-01,5.758305480424692480e-01,2.540514402182808551e-02,-5.056291695230278327e-01,0.000000000000000000e+00,-1.206703719526199370e+00,inf,0.000000000000000000e+00,-1.891237348318099976e-01,-2.000017017126083374e-01,-1.593259871006011963e-01,-1.804023981094360352e-02,-4.227739945054054260e-02,3.261546045541763306e-02
4.600000000000003531e-01,5.746604390380869454e-01,2.925370775408497881e-02,-5.700318523106211455e-01,0.000000000000000000e+00,-1.294152849524283999e+00,inf,0.000000000000000000e+00,-2.048798352479934692e-01,-2.015710920095443726e-01,-1.545921564102172852e-01,-1.803198084235191345e-02,-4.491699486970901489e-02,3.073460422456264496e-02
4.800000000000003708e-01,5.736278728801715854e-01,3.244568394554159241e-02,-6.350086114131615611e-01,0.000000000000000000e+00,-1.374747777454930597e+00,inf,0.000000000000000000e+00,-2.228759229183197021e-01,-2.009766399860382080e-01,-1.463423073291778564e-01,-2.018791250884532928e-02,-4.821059107780456543e-02,2.591218799352645874e-02
5.000000000000003331e-01,5.727683649075717698e-01,3.492565533655028753e-02,-6.998370066016319502e-01,0.000000000000000000e+00,-1.447938129862228251e+00,inf,0.000000000000000000e+00,-2.408999204635620117e-01,-1.996223032474517822e-01,-1.367059648036956787e-01,-2.515086904168128967e-02,-5.141992866992950439e-02,1.609737053513526917e-02
5.200000000000003508e-01,5.720944576297747330e-01,3.660544232128032371e-02,-7.640469950570761837e-01,0.000000000000000000e+00,-1.513988969501090853e+00,inf,0.000000000000000000e+00,-2.579022943973541260e-01,-1.989245116710662842e-01,-1.283553838729858398e-01,-3.317314386367797852e-02,-5.409557372331619263e-02,2.407712163403630257e-03
5.400000000000003686e-01,5.715797372992768022e-01,3.733185178752435052e-02,-8.270010191741277161e-01,0.000000000000000000e+00,-1.571969226057006841e+00,inf,0.000000000000000000e+00,-2.719706296920776367e-01,-1.983373612165451050e-01,-1.222427114844322205e-01,-4.260529205203056335e-02,-5.601793900132179260e-02,-1.156809180974960327e-02
5.600000000000003864e-01,5.711829669670855925e-01,3.692142296959116665e-02,-8.872452936992314410e-01,0.000000000000000000e+00,-1.619408086317856155e+00,inf,0.000000000000000000e+00,-2.818538248538970947e-01,-1.978545784950256348e-01,-1.178311854600906372e-01,-5.155350640416145325e-02,-5.744365602731704712e-02,-2.297713048756122589e-02
5.800000000000004041e-01,5.708867343500289016e-01,3.526856011718060291e-02,-9.428254479573106028e-01,0.000000000000000000e+00,-1.654030307291186164e+00,inf,0.000000000000000000e+00,-2.881354987621307373e-01,-1.981900781393051147e-01,-1.144805178046226501e-01,-5.938748270273208618e-02,-5.877931416034698486e-02,-3.184530511498451233e-02
6.000000000000004219e-01,5.707056305209001756e-01,3.242363019072524999e-02,-9.922890395597383506e-01,0.000000000000000000e+00,-1.675467669228758893e+00,inf,0.000000000000000000e+00,-2.924785614013671875e-01,-1.998748630285263062e-01,-1.123238131403923035e-01,-6.662807613611221313e-02,-5.999279022216796875e-02,-4.006425291299819946e-02
6.200000000000004396e-01,5.706508918526969065e-01,2.856732227760927501e-02,-1.035254434808153157e+00,0.000000000000000000e+00,-1.685177788629382833e+00,inf,0.000000000000000000e+00,-2.962856888771057129e-01,-2.030108571052551270e-01,-1.120372563600540161e-01,-7.411652803421020508e-02,-6.063572317361831665e-02,-4.937596246600151062e-02
6.400000000000004574e-01,5.706610608908051496e-01,2.389941281542640183e-02,-1.072191486620299505e+00,0.000000000000000000e+00,-1.685317548620238304e+00,inf,0.000000000000000000e+00,-2.998271882534027100e-01,-2.074654847383499146e-01,-1.140617802739143372e-01,-8.226995170116424561e-02,-6.043002754449844360e-02,-6.005949899554252625e-02
6.600000000000004752e-01,5.706844640022894488e-01,1.858224115133910725e-02,-1.103607626560265675e+00,0.000000000000000000e+00,-1.677196556329901167e+00,inf,0.000000000000000000e+00,-3.025214374065399170e-01,-2.131693065166473389e-01,-1.182943135499954224e-01,-9.083044528961181641e-02,-5.958934500813484192e-02,-7.084809243679046631e-02
6.800000000000004929e-01,5.706995039715824225e-01,1.272142661155389876e-02,-1.129375965204894694e+00,0.000000000000000000e+00,-1.660800421521796411e+00,inf,0.000000000000000000e+00,-3.041212260723114014e-01,-2.198087722063064575e-01,-1.237849593162536621e-01,-9.929732233285903931e-02,-5.847301334142684937e-02,-8.060033619403839111e-02
7.000000000000005107e-01,5.707304607769743132e-01,6.396466687654589478e-03,-1.148584470850115391e+00,0.000000000000000000e+00,-1.635113645785600811e+00,inf,0.000000000000000000e+00,-3.048040270805358887e-01,-2.266985774040222168e-01,-1.291751712560653687e-01,-1.073519140481948853e-01,-5.718420818448066711e-02,-8.946130424737930298e-02
7.200000000000005285e-01,5.708543404603103610e-01,-3.190726689433209806e-04,-1.159879016957593878e+00,0.000000000000000000e+00,-1.598995677026345374e+00,inf,0.000000000000000000e+00,-3.045256733894348145e-01,-2.334168553352355957e-01,-1.339616626501083374e-01,-1.149444505572319031e-01,-5.554106459021568298e-02,-9.817807376384735107e-02
7.400000000000005462e-01,5.711882019120471110e-01,-7.367565162221090258e-03,-1.161767935556390796e+00,0.000000000000000000e+00,-1.551300556685790033e+00,inf,0.000000000000000000e+00,-3.022336959838867188e-01,-2.390287965536117554e-01,-1.377602517604827881e-01,-1.217032819986343384e-01,-5.340746045112609863e-02,-1.066214740276336670e-01
7.600000000000005640e-01,5.718655335519997607e-01,-1.473446784756332617e-02,-1.152726885118834366e+00,0.000000000000000000e+00,-1.491063680906787869e+00,inf,0.000000000000000000e+00,-2.967836260795593262e-01,-2.426132857799530029e-01,-1.400260925292968750e-01,-1.274950504302978516e-01,-5.097807198762893677e-02,-1.143748983740806580e-01
7.800000000000005818e-01,5.730105626943609032e-01,-2.244265784857085722e-02,-1.131638625688792255e+00,0.000000000000000000e+00,-1.418310894670198552e+00,inf,0.000000000000000000e+00,-2.881788313388824463e-01,-2.439702451229095459e-01,-1.406508833169937134e-01,-1.322562396526336670e-01,-4.855611547827720642e-02,-1.210775151848793030e-01
8.000000000000005995e-01,5.746825589433688375e-01,-3.049291056878311590e-02,-1.098557140979618874e+00,0.000000000000000000e+00,-1.334973477545341458e+00,inf,0.000000000000000000e+00,-2.776164114475250244e-01,-2.438244074583053589e-01,-1.403718590736389160e-01,-1.357237845659255981e-01,-4.639886319637298584e-02,-1.261559426784515381e-01
8.200000000000006173e-01,5.768354060528306793e-01,-3.873376254801785823e-02,-1.055148437074345580e+00,0.000000000000000000e+00,-1.244567309150794943e+00,inf,0.000000000000000000e+00,-2.667683959007263184e-01,-2.434686869382858276e-01,-1.404935419559478760e-01,-1.377264410257339478e-01,-4.470833018422126770e-02,-1.291131973266601562e-01
8.400000000000006350e-01,5.794188346614714824e-01,-4.685713246964801071e-02,-1.004269604724639331e+00,0.000000000000000000e+00,-1.151476947841312937e+00,inf,0.000000000000000000e+00,-2.568005919456481934e-01,-2.441323548555374146e-01,-1.423227787017822266e-01,-1.383409351110458374e-01,-4.353760927915573120e-02,-1.299666166305541992e-01
8.600000000000006528e-01,5.823781304568220740e-01,-5.457435259646170600e-02,-9.492880642183959550e-01,0.000000000000000000e+00,-1.059663632482370277e+00,inf,0.000000000000000000e+00,-2.479563653469085693e-01,-2.463805079460144043e-01,-1.465797126293182373e-01,-1.376864463090896606e-01,-4.282300919294357300e-02,-1.289713680744171143e-01
8.800000000000006706e-01,5.856537111110244886e-01,-6.169783336947548547e-02,-8.929325397343761406e-01,0.000000000000000000e+00,-9.714642375301945076e-01,inf,0.000000000000000000e+00,-2.398881912231445312e-01,-2.500879168510437012e-01,-1.531513035297393799e-01,-1.359210908412933350e-01,-4.240258038043975830e-02,-1.264153420925140381e-01
9.000000000000006883e-01,5.891969279913373825e-01,-6.818345657209395894e-02,-8.364905312865613674e-01,0.000000000000000000e+00,-8.872602227951467135e-01,inf,0.000000000000000000e+00,-2.316617369651794434e-01,-2.545255124568939209e-01,-1.613186150789260864e-01,-1.332710683345794678e-01,-4.203226417303085327e-02,-1.225804537534713745e-01
9.200000000000007061e-01,5.929750411779991515e-01,-7.411075215582368925e-02,-7.796613575761276449e-01,0.000000000000000000e+00,-8.057942621993727794e-01,inf,0.000000000000000000e+00,-2.218246757984161377e-01,-2.584166824817657471e-01,-1.699261367321014404e-01,-1.301713883876800537e-01,-4.140670597553253174e-02,-1.178047731518745422e-01
9.400000000000007239e-01,5.969617421230239973e-01,-7.961412111755861165e-02,-7.209694962064330248e-01,0.000000000000000000e+00,-7.250397942123557593e-01,inf,0.000000000000000000e+00,-2.091604173183441162e-01,-2.603526413440704346e-01,-1.776527613401412964e-01,-1.274246722459793091e-01,-4.026008397340774536e-02,-1.126275882124900818e-01
9.600000000000007416e-01,6.011395135863893957e-01,-8.478730257900934930e-02,-6.587467086228381286e-01,0.000000000000000000e+00,-6.435073860534401557e-01,inf,0.000000000000000000e+00,-1.936095654964447021e-01,-2.595306038856506348e-01,-1.835762560367584229e-01,-1.258051097393035889e-01,-3.851224109530448914e-02,-1.075876280665397644e-01
9.800000000000007594e-01,6.055158973485555984e-01,-8.959802845933079185e-02,-5.924159780964817212e-01,0.000000000000000000e+00,-5.614844762425282854e-01,inf,0.000000000000000000e+00,-1.764625310897827148e-01,-2.565115094184875488e-01,-1.878379583358764648e-01,-1.252977550029754639e-01,-3.633049875497817993e-02,-1.026474386453628540e-01
1.000000000000000666e+00,6.101365964375551343e-01,-9.386047804417163576e-02,-5.235348862235601475e-01,0.000000000000000000e+00,-4.816261945779392040e-01,inf,0.000000000000000000e+00,-1.597407162189483643e-01,-2.535168528556823730e-01,-1.919687986373901367e-01,-1.249798908829689026e-01,-3.411934152245521545e-02,-9.702590852975845337e-02
1.019999999999998463e+00,6.150793598605788226e-01,-9.728705465009546138e-02,-4.560516334466412358e-01,0.000000000000000000e+00,-3.318056801976280168e-01,inf,0.000000000000000000e+00,-1.455855071544647217e-01,-2.536437213420867920e-01,-1.981609910726547241e-01,-1.236574873328208923e-01,-3.250838816165924072e-02,-8.970233798027038574e-02
1.039999999999996261e+00,6.204238427588301130e-01,-9.960365598073045446e-02,-3.953095133218183510e-01,0.000000000000000000e+00,-2.112794325642300131e-01,inf,0.000000000000000000e+00,-1.356256902217864990e-01,-2.589145302772521973e-01,-2.075715065002441406e-01,-1.201359406113624573e-01,-3.208768367767333984e-02,-7.952661067247390747e-02
1.059999999999994058e+00,6.262097692808806793e-01,-1.006996691250839904e-01,-3.456499223743085825e-01,0.000000000000000000e+00,-1.291073407207956325e-01,inf,0.000000000000000000e+00,-1.296198815107345581e-01,-2.675524353981018066e-01,-2.185811400413513184e-01,-1.128631681203842163e-01,-3.267597779631614685e-02,-6.483066082000732422e-02
1.079999999999991855e+00,6.323424879513952490e-01,-1.006937928441653252e-01,-3.075720200116459080e-01,0.000000000000000000e+00,-7.379485402382439385e-02,inf,0.000000000000000000e+00,-1.256522983312606812e-01,-2.735814154148101807e-01,-2.264271229505538940e-01,-1.016249880194664001e-01,-3.341680765151977539e-02,-4.620394110679626465e-02
1.099999999999989653e+00,6.385959792509598998e-01,-9.983507020255050213e-02,-2.776199400640263493e-01,0.000000000000000000e+00,-3.808088241990859046e-02,inf,0.000000000000000000e+00,-1.224259287118911743e-01,-2.745485305786132812e-01,-2.290014475584030151e-01,-9.116340428590774536e-02,-3.409114480018615723e-02,-3.037130646407604218e-02
1.119999999999987450e+00,6.447399483043471102e-01,-9.834733558148994748e-02,-2.523079901229893784e-01,0.000000000000000000e+00,-2.285888689895636955e-02,inf,0.000000000000000000e+00,-1.203707456588745117e-01,-2.737484872341156006e-01,-2.302359938621520996e-01,-8.600500226020812988e-02,-3.467337414622306824e-02,-2.252312935888767242e-02
1.139999999999985247e+00,6.506755224300531104e-01,-9.634278796587369964e-02,-2.313319147418596844e-01,0.000000000000000000e+00,-1.978971748600534195e-02,inf,0.000000000000000000e+00,-1.201264038681983948e-01,-2.728942930698394775e-01,-2.319617569446563721e-01,-8.497969061136245728e-02,-3.529092296957969666e-02,-1.928731985390186310e-02
1.159999999999983045e+00,6.564231262885875662e-01,-9.385788112530429883e-02,-2.164907840764311864e-01,0.000000000000000000e+00,-1.759724187020978228e-02,inf,0.000000000000000000e+00,-1.209660023450851440e-01,-2.705484926700592041e-01,-2.318433821201324463e-01,-8.443167060613632202e-02,-3.616845235228538513e-02,-1.549963373690843582e-02
1.179999999999980842e+00,6.620202670696730962e-01,-9.091931909569583858e-02,-2.090509202481123652e-01,0.000000000000000000e+00,-1.071499306770353627e-02,inf,0.000000000000000000e+00,-1.216948628425598145e-01,-2.655968964099884033e-01,-2.284173667430877686e-01,-8.140901476144790649e-02,-3.709158301353454590e-02,-9.205664508044719696e-03
1.199999999999978639e+00,6.674374034884283935e-01,-8.758920480498366690e-02,-2.084371199727518553e-01,0.000000000000000000e+00,-8.051035846705250840e-03,inf,0.000000000000000000e+00,-1.205376684665679932e-01,-2.579504847526550293e-01,-2.216364592313766479e-01,-7.486508786678314209e-02,-3.751794993877410889e-02,-8.048488525673747063e-04
1.219999999999976437e+00,6.726094678790047743e-01,-8.394508224263586005e-02,-2.131539119171603214e-01,0.000000000000000000e+00,-3.616711939262102354e-02,inf,0.000000000000000000e+00,-1.178935393691062927e-01,-2.492598742246627808e-01,-2.131274193525314331e-01,-6.684088706970214844e-02,-3.727528452873229980e-02,7.549049332737922668e-03
1.239999999999974234e+00,6.775302266919974725e-01,-8.001567324735608944e-02,-2.231608333392652299e-01,0.000000000000000000e+00,-7.928151819674500445e-02,inf,0.000000000000000000e+00,-1.169707104563713074e-01,-2.419231534004211426e-01,-2.057142406702041626e-01,-6.000984832644462585e-02,-3.689511120319366455e-02,1.443550083786249161e-02
1.259999999999972031e+00,6.822576385088817696e-01,-7.578973876107070184e-02,-2.402360668348834383e-01,0.000000000000000000e+00,-1.008525468155357513e-01,inf,0.000000000000000000e+00,-1.191254630684852600e-01,-2.345672845840454102e-01,-1.988792568445205688e-01,-5.353264883160591125e-02,-3.682177141308784485e-02,2.146241627633571625e-02
1.279999999999969829e+00,6.868480149633433562e-01,-7.127807206068303980e-02,-2.662987417714831606e-01,0.000000000000000000e+00,-9.700672879404161064e-02,inf,0.000000000000000000e+00,-1.244159266352653503e-01,-2.268091589212417603e-01,-1.923125237226486206e-01,-4.663840308785438538e-02,-3.712623193860054016e-02,2.873785421252250671e-02
1.299999999999967626e+00,6.913255866633907232e-01,-6.654247652827138815e-02,-3.023923571511871189e-01,0.000000000000000000e+00,-1.048424078415090277e-01,inf,0.000000000000000000e+00,-1.325237005949020386e-01,-2.198133617639541626e-01,-1.863684952259063721e-01,-3.953894972801208496e-02,-3.763921931385993958e-02,3.518186137080192566e-02
1.319999999999965423e+00,6.956745960585004607e-01,-6.170264460216345892e-02,-3.485083545827439289e-01,0.000000000000000000e+00,-1.266920423334761958e-01,inf,0.000000000000000000e+00,-1.429110467433929443e-01,-2.143016308546066284e-01,-1.811609417200088501e-01,-3.264053165912628174e-02,-3.827874734997749329e-02,4.018463194370269775e-02
1.339999999999963221e+00,6.998520033813545593e-01,-5.691791278261959519e-02,-4.037532032010456295e-01,0.000000000000000000e+00,-1.562180890422096846e-01,inf,0.000000000000000000e+00,-1.548425555229187012e-01,-2.103317081928253174e-01,-1.766696423292160034e-01,-2.650147676467895508e-02,-3.911775723099708557e-02,4.357701167464256287e-02
1.359999999999961018e+00,7.038225942600790930e-01,-5.236916777652955712e-02,-4.666477405820828595e-01,0.000000000000000000e+00,-1.873949576815338580e-01,inf,0.000000000000000000e+00,-1.676148772239685059e-01,-2.076461315155029297e-01,-1.726401895284652710e-01,-2.172484621405601501e-02,-4.025911167263984680e-02,4.526567459106445312e-02
1.379999999999958815e+00,7.075663986647869885e-01,-4.823570122715470365e-02,-5.354250611818857086e-01,0.000000000000000000e+00,-2.138320586972979886e-01,inf,0.000000000000000000e+00,-1.806284934282302856e-01,-2.057248800992965698e-01,-1.684438884258270264e-01,-1.870306022465229034e-02,-4.174144938588142395e-02,4.505613446235656738e-02
1.399999999999956612e+00,7.110608178804163071e-01,-4.467806275025310025e-02,-6.083045907855642032e-01,0.000000000000000000e+00,-2.327335655083742072e-01,inf,0.000000000000000000e+00,-1.936737895011901855e-01,-2.041508704423904419e-01,-1.634062677621841431e-01,-1.768351532518863678e-02,-4.358601570129394531e-02,4.261937364935874939e-02
1.419999999999954410e+00,7.142799106702825140e-01,-4.181154075219389865e-02,-6.839017595425683771e-01,0.000000000000000000e+00,-2.476973203600447704e-01,inf,0.000000000000000000e+00,-2.072493135929107666e-01,-2.029023170471191406e-01,-1.571829020977020264e-01,-1.875723898410797119e-02,-4.583197832107543945e-02,3.772297129034996033e-02
1.439999999999952207e+00,7.172043602470227208e-01,-3.970148171139431525e-02,-7.613493708274664540e-01,0.000000000000000000e+00,-2.621143830413065756e-01,inf,0.000000000000000000e+00,-2.215823233127593994e-01,-2.019634395837783813e-01,-1.499094814062118530e-01,-2.158555574715137482e-02,-4.835448786616325378e-02,3.057635016739368439e-02
1.459999999999950004e+00,7.198174145574636196e-01,-3.838975278102574329e-02,-8.400596950789923634e-01,0.000000000000000000e+00,-2.764986127104417934e-01,inf,0.000000000000000000e+00,-2.360117435455322266e-01,-2.015666961669921875e-01,-1.426295340061187744e-01,-2.563399635255336761e-02,-5.092881992459297180e-02,2.199697494506835938e-02
1.479999999999947802e+00,7.220943528074224016e-01,-3.792213308256753290e-02,-9.194275015072577162e-01,0.000000000000000000e+00,-2.909523157212521305e-01,inf,0.000000000000000000e+00,-2.497603893280029297e-01,-2.020470947027206421e-01,-1.365046799182891846e-01,-3.047437593340873718e-02,-5.345577746629714966e-02,1.311481371521949768e-02
1.499999999999945599e+00,7.239984641392871456e-01,-3.835818275913183140e-02,-9.985394824159231630e-01,0.000000000000000000e+00,-3.050519897782398848e-01,inf,0.000000000000000000e+00,-2.621394991874694824e-01,-2.031843215227127075e-01,-1.317639648914337158e-01,-3.574224933981895447e-02,-5.587572604417800903e-02,4.772555083036422729e-03
1.519999999999943396e+00,7.254962599027243719e-01,-3.975743767508588267e-02,-1.076040685560722299e+00,0.000000000000000000e+00,-3.175744769744790474e-01,inf,0.000000000000000000e+00,-2.727720737457275391e-01,-2.046016901731491089e-01,-1.280917078256607056e-01,-4.128638282418251038e-02,-5.810499563813209534e-02,-2.971230773255228996e-03
1.539999999999941194e+00,7.265784512308383070e-01,-4.214916364298876283e-02,-1.150360941674901660e+00,0.000000000000000000e+00,-3.278966879325569406e-01,inf,0.000000000000000000e+00,-2.818923294544219971e-01,-2.061600536108016968e-01,-1.252053976058959961e-01,-4.725512489676475525e-02,-6.006207689642906189e-02,-1.078450959175825119e-02
1.559999999999938991e+00,7.272702302052745926e-01,-4.551117074500676818e-02,-1.220151615273120882e+00,0.000000000000000000e+00,-3.367545405064937825e-01,inf,0.000000000000000000e+00,-2.900487482547760010e-01,-2.078855186700820923e-01,-1.230892539024353027e-01,-5.392171069979667664e-02,-6.167297437787055969e-02,-1.953369192779064178e-02
1.579999999999936788e+00,7.276278469561694440e-01,-4.976782811278301910e-02,-1.284523911762083914e+00,0.000000000000000000e+00,-3.454195592680919247e-01,inf,0.000000000000000000e+00,-2.974452376365661621e-01,-2.098070830106735229e-01,-1.219424009323120117e-01,-6.137463822960853577e-02,-6.285909563302993774e-02,-2.964281290769577026e-02
1.599999999999934586e+00,7.277073299651743987e-01,-5.481250876092286228e-02,-1.342880076793259159e+00,0.000000000000000000e+00,-3.543045628694246330e-01,inf,0.000000000000000000e+00,-3.037003874778747559e-01,-2.121101021766662598e-01,-1.220207437872886658e-01,-6.942718476057052612e-02,-6.356462091207504272e-02,-4.075747728347778320e-02
1.619999999999932383e+00,7.275057633159642823e-01,-6.054258329399420102e-02,-1.394645225152029377e+00,0.000000000000000000e+00,-3.627820778254182699e-01,inf,0.000000000000000000e+00,-3.084409236907958984e-01,-2.153694182634353638e-01,-1.235403046011924744e-01,-7.782167941331863403e-02,-6.381399184465408325e-02,-5.205246806144714355e-02
1.639999999999930180e+00,7.269882057089376293e-01,-6.684454994623700852e-02,-1.439446934817035784e+00,0.000000000000000000e+00,-3.698806745363198978e-01,inf,0.000000000000000000e+00,-3.118760585784912109e-01,-2.201462835073471069e-01,-1.265107542276382446e-01,-8.631124347448348999e-02,-6.369607150554656982e-02,-6.277634203433990479e-02
