time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
3.200000000000002287e-01,5.989085511411411655e-01,1.391650276099998251e-02,4.547024351080684867e-02,0.000000000000000000e+00,-2.893076755405312155e-03,5.006330584594907707e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.778773903846740723e-01,7.301308512687683105e-01,7.629713416099548340e-01,6.517465710639953613e-01,6.789293289184570312e-01
3.400000000000002465e-01,5.992778118902816198e-01,1.748788002329443314e-02,3.574138662185849698e-03,0.000000000000000000e+00,-1.472931477403743080e-03,5.735188324349259348e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.801158428192138672e-01,7.335915565490722656e-01,7.618167400360107422e-01,6.511909365653991699e-01,6.765395998954772949e-01
3.600000000000002642e-01,5.997567666356278249e-01,2.083023995906552184e-02,-4.149452754624873702e-02,0.000000000000000000e+00,8.623867344824398540e-05,6.300290337121590423e-02,0.000000000000000000e+00,1.197585821151733398e+00,7.808756828308105469e-01,7.357125878334045410e-01,7.588697671890258789e-01,6.505866646766662598e-01,6.734085083007812500e-01
3.800000000000002820e-01,6.003369903416816422e-01,2.380162047105166545e-02,-8.858964654098565317e-02,0.000000000000000000e+00,1.729625933596312497e-03,6.688460270312347744e-02,0.000000000000000000e+00,1.184979081153869629e+00,7.800946235656738281e-01,7.365593314170837402e-01,7.539837360382080078e-01,6.500274538993835449e-01,6.695253849029541016e-01
4.000000000000002998e-01,6.010041792102578384e-01,2.625143722218642450e-02,-1.363636860176352106e-01,0.000000000000000000e+00,3.407424212587391310e-03,6.889242027979033955e-02,0.000000000000000000e+00,1.169772982597351074e+00,7.770450115203857422e-01,7.357572913169860840e-01,7.465546727180480957e-01,6.498422622680664062e-01,6.650972366333007812e-01
4.200000000000003175e-01,6.017434540359363204e-01,2.804262044396743647e-02,-1.833470583326153869e-01,0.000000000000000000e+00,5.080183548006965595e-03,6.900257557102579264e-02,0.000000000000000000e+00,1.153004646301269531e+00,7.703123688697814941e-01,7.325661182403564453e-01,7.356014847755432129e-01,6.506471037864685059e-01,6.607148051261901855e-01
4.400000000000003353e-01,6.025423122296340583e-01,2.907396039425974577e-02,-2.281207319463438854e-01,0.000000000000000000e+00,6.727424014886681375e-03,6.729692663097332217e-02,0.000000000000000000e+00,1.136660099029541016e+00,7.580487728118896484e-01,7.262194752693176270e-01,7.200862169265747070e-01,6.532337069511413574e-01,6.572492718696594238e-01
4.600000000000003531e-01,6.033943713715161916e-01,2.929242281909133494e-02,-2.694706393777434039e-01,0.000000000000000000e+00,8.340002602755604982e-03,6.394924970352187932e-02,0.000000000000000000e+00,1.123130917549133301e+00,7.387857437133789062e-01,7.163476347923278809e-01,6.995274424552917480e-01,6.581526994705200195e-01,6.554217338562011719e-01
4.800000000000003708e-01,6.042936395492634061e-01,2.869007711624405044e-02,-3.064659446913037266e-01,0.000000000000000000e+00,9.914114897981296873e-03,5.918903812953674182e-02,0.000000000000000000e+00,1.114122986793518066e+00,7.125863432884216309e-01,7.033274769783020020e-01,6.746450066566467285e-01,6.652182936668395996e-01,6.552697420120239258e-01
5.000000000000003331e-01,6.052400470129981613e-01,2.729406792900351819e-02,-3.384286612211524492e-01,0.000000000000000000e+00,1.146102103937487841e-02,5.326681865567115676e-02,0.000000000000000000e+00,1.109734296798706055e+00,6.814712882041931152e-01,6.882985234260559082e-01,6.474102139472961426e-01,6.734482049942016602e-01,6.561452150344848633e-01
5.200000000000003508e-01,6.062412993630028613e-01,2.515360051581760903e-02,-3.648253978521162066e-01,0.000000000000000000e+00,1.301048548271702826e-02,4.642578422586009224e-02,0.000000000000000000e+00,1.108507275581359863e+00,6.494401097297668457e-01,6.729467511177062988e-01,6.209644675254821777e-01,6.813419461250305176e-01,6.571640372276306152e-01
5.400000000000003686e-01,6.073176151822219371e-01,2.233355406642190122e-02,-3.851520667867525116e-01,0.000000000000000000e+00,1.459604561414598774e-02,3.889803361267977350e-02,0.000000000000000000e+00,1.108661055564880371e+00,6.210899949073791504e-01,6.589883565902709961e-01,5.986694097518920898e-01,6.876088976860046387e-01,6.577121019363403320e-01
5.600000000000003864e-01,6.084779840691759700e-01,1.890610415550020296e-02,-3.988923205712184283e-01,0.000000000000000000e+00,1.623212527302909589e-02,3.089554182145322694e-02,0.000000000000000000e+00,1.109167456626892090e+00,5.984974503517150879e-01,6.471459269523620605e-01,5.818489789962768555e-01,6.919411420822143555e-01,6.577408313751220703e-01
5.800000000000004041e-01,6.097424269450765211e-01,1.495774367293306595e-02,-4.055613860484278410e-01,0.000000000000000000e+00,1.795679657755278741e-02,2.262968396967424134e-02,0.000000000000000000e+00,1.109773755073547363e+00,5.808675289154052734e-01,6.370174288749694824e-01,5.696752667427062988e-01,6.947554349899291992e-01,6.575333476066589355e-01
6.000000000000004219e-01,6.111340568306409260e-01,1.058866027833404999e-02,-4.047538676268607749e-01,0.000000000000000000e+00,1.979395513949491064e-02,1.430445477299927166e-02,0.000000000000000000e+00,1.110655903816223145e+00,5.664764642715454102e-01,6.278142929077148438e-01,5.607220530509948730e-01,6.965966820716857910e-01,6.574216485023498535e-01
6.200000000000004396e-01,6.126711542029258384e-01,5.909141804731954384e-03,-3.962087653990163938e-01,0.000000000000000000e+00,2.176107082798771353e-02,6.106084740480092511e-03,0.000000000000000000e+00,1.112171053886413574e+00,5.539910197257995605e-01,6.189294457435607910e-01,5.539268255233764648e-01,6.978837847709655762e-01,6.576892733573913574e-01
6.400000000000004574e-01,6.143698822025698281e-01,1.030840206168504025e-03,-3.798655077174206696e-01,0.000000000000000000e+00,2.386899116502338297e-02,-1.804618328771441516e-03,0.000000000000000000e+00,1.114744424819946289e+00,5.428029298782348633e-01,6.101372241973876953e-01,5.487827658653259277e-01,6.988946199417114258e-01,6.585649251937866211e-01
6.600000000000004752e-01,6.162440819711190176e-01,-3.937982757297064929e-03,-3.558702548717886383e-01,0.000000000000000000e+00,2.612352133267146007e-02,-9.293670646385775169e-03,0.000000000000000000e+00,1.118748903274536133e+00,5.328014492988586426e-01,6.015331149101257324e-01,5.451284050941467285e-01,6.998237967491149902e-01,6.601957082748413086e-01
6.800000000000004929e-01,6.182999045804791205e-01,-8.894705710504213769e-03,-3.245487609133846929e-01,0.000000000000000000e+00,2.851038170485572024e-02,-1.625246292911144974e-02,0.000000000000000000e+00,1.124385356903076172e+00,5.240069031715393066e-01,5.933482050895690918e-01,5.428776144981384277e-01,7.008237838745117188e-01,6.626189947128295898e-01
7.000000000000005107e-01,6.205337592429264193e-01,-1.374484166312167632e-02,-2.863789213413762136e-01,0.000000000000000000e+00,3.101204949230527280e-02,-2.259783767152765896e-02,0.000000000000000000e+00,1.131645798683166504e+00,5.163600444793701172e-01,5.857722163200378418e-01,5.418996214866638184e-01,7.019819617271423340e-01,6.657816171646118164e-01
7.200000000000005285e-01,6.229409463374049327e-01,-1.840124294040335062e-02,-2.419889761592473876e-01,0.000000000000000000e+00,3.361200273031821062e-02,-2.826315001326433485e-02,0.000000000000000000e+00,1.140411615371704102e+00,5.098004937171936035e-01,5.789606571197509766e-01,5.420876145362854004e-01,7.032892107963562012e-01,6.695837378501892090e-01
7.400000000000005462e-01,6.255175608757147510e-01,-2.277872501611233336e-02,-1.921523824871406994e-01,0.000000000000000000e+00,3.629954419889886569e-02,-3.318412547272239776e-02,0.000000000000000000e+00,1.150466442108154297e+00,5.044084191322326660e-01,5.731361508369445801e-01,5.433914065361022949e-01,7.046392560005187988e-01,6.738582849502563477e-01
7.600000000000005640e-01,6.282578670117461295e-01,-2.678417216532569256e-02,-1.377793953495497770e-01,0.000000000000000000e+00,3.904467644879135169e-02,-3.729535646205434096e-02,0.000000000000000000e+00,1.161356925964355469e+00,5.004153251647949219e-01,5.685946345329284668e-01,5.457279682159423828e-01,7.058671712875366211e-01,6.783089041709899902e-01
7.800000000000005818e-01,6.311248538156425392e-01,-3.031911256754354911e-02,-7.991650198186935061e-02,0.000000000000000000e+00,4.177918295796660686e-02,-4.051976394497638911e-02,0.000000000000000000e+00,1.172413110733032227e+00,5.000000000000000000e-01,5.655785202980041504e-01,5.489528179168701172e-01,7.068180441856384277e-01,6.825507879257202148e-01
8.000000000000005995e-01,6.340720961316834714e-01,-3.326851669404079503e-02,-1.968592491982917164e-02,0.000000000000000000e+00,4.445347644582756802e-02,-4.277983022773042959e-02,0.000000000000000000e+00,1.183084845542907715e+00,5.000000000000000000e-01,5.641592741012573242e-01,5.530028939247131348e-01,7.073923945426940918e-01,6.862845420837402344e-01
8.200000000000006173e-01,6.370648527053053289e-01,-3.552108806851328460e-02,4.167419023974097692e-02,0.000000000000000000e+00,4.703536749861708666e-02,-4.401597556185243149e-02,0.000000000000000000e+00,1.193187952041625977e+00,5.000000000000000000e-01,5.643494725227355957e-01,5.580640435218811035e-01,7.075327634811401367e-01,6.893655657768249512e-01
8.400000000000006350e-01,6.400773379439302913e-01,-3.697679736613573853e-02,1.028166456118705940e-01,0.000000000000000000e+00,4.950587300101995381e-02,-4.419194204097047496e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.042854547500610352e-01,5.662677884101867676e-01,5.646520256996154785e-01,7.071475982666015625e-01,6.917292475700378418e-01
8.600000000000006528e-01,6.430898227192992644e-01,-3.755407065957960810e-02,1.622656427060263362e-01,0.000000000000000000e+00,5.184827098069429846e-02,-4.329990991997972188e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.125399231910705566e-01,5.702723264694213867e-01,5.736056566238403320e-01,7.060403823852539062e-01,6.932729482650756836e-01
8.800000000000006706e-01,6.460780942655990344e-01,-3.719897492831558683e-02,2.184582200640511895e-01,0.000000000000000000e+00,5.404390632076928186e-02,-4.137383963282216526e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.256131887435913086e-01,5.769743323326110840e-01,5.859095454216003418e-01,7.039268612861633301e-01,6.938598155975341797e-01
9.000000000000006883e-01,6.490253297953104683e-01,-3.589991794032576511e-02,2.699166952079441462e-01,0.000000000000000000e+00,5.609389410693205180e-02,-3.849458650456748232e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.446280837059020996e-01,5.869922041893005371e-01,6.023241877555847168e-01,7.005734443664550781e-01,6.935019493103027344e-01
9.200000000000007061e-01,6.519346833222550153e-01,-3.368859432807580490e-02,3.153324495119013138e-01,0.000000000000000000e+00,5.802354300736804749e-02,-3.478199232242447370e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.703168511390686035e-01,6.007037758827209473e-01,6.233168840408325195e-01,6.958106756210327148e-01,6.924127340316772461e-01
9.400000000000007239e-01,6.548327878934778745e-01,-3.064136723436494680e-02,3.535891519924063697e-01,0.000000000000000000e+00,5.988085457468945993e-02,-3.039214951186733002e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.031416654586791992e-01,6.181364059448242188e-01,6.492182016372680664e-01,6.893050074577331543e-01,6.908164620399475098e-01
9.600000000000007416e-01,6.577383451276614945e-01,-2.685724217327678520e-02,3.837236285692336435e-01,0.000000000000000000e+00,6.165564757908980481e-02,-2.546707133271083889e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.414296627044677734e-01,6.382094025611877441e-01,6.786111593246459961e-01,6.809548735618591309e-01,6.891142725944519043e-01
9.800000000000007594e-01,6.606390061612861242e-01,-2.243857221362832721e-02,4.050072912910410161e-01,0.000000000000000000e+00,6.336102800639936694e-02,-2.015587031262089726e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.791102886199951172e-01,6.581141352653503418e-01,7.066235542297363281e-01,6.719796061515808105e-01,6.878190040588378906e-01
1.000000000000000666e+00,6.635544495386872521e-01,-1.751105495663168865e-02,4.169010926482011326e-01,0.000000000000000000e+00,6.502258276117331426e-02,-1.461704207334883071e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.096002697944641113e-01,6.751497983932495117e-01,7.282298207283020020e-01,6.645314097404479980e-01,6.870452761650085449e-01
1.019999999999998463e+00,6.665015881160660793e-01,-1.221116034248259652e-02,4.190517242477300175e-01,0.000000000000000000e+00,6.803826047557946788e-02,-6.543711354294851935e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.320010066032409668e-01,6.890558600425720215e-01,7.430728673934936523e-01,6.594939231872558594e-01,6.866110563278198242e-01
1.039999999999996261e+00,6.694995140589706795e-01,-6.673133592322688656e-03,4.113262384659259752e-01,0.000000000000000000e+00,7.125062233895290698e-02,2.267193780426818468e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.485305070877075195e-01,7.008094787597656250e-01,7.532296180725097656e-01,6.565164327621459961e-01,6.863167285919189453e-01
1.059999999999994058e+00,6.725730934586034993e-01,-1.026556588246463342e-03,3.938607362521838740e-01,0.000000000000000000e+00,7.460466766772194669e-02,1.015362715779236438e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.609791159629821777e-01,7.111147642135620117e-01,7.603578567504882812e-01,6.550022363662719727e-01,6.859763860702514648e-01
1.079999999999991855e+00,6.757454750756037853e-01,4.605007486966683494e-03,3.670680778252820575e-01,0.000000000000000000e+00,7.800567843827389825e-02,1.650959226061375976e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.701575756072998047e-01,7.200207114219665527e-01,7.652230858802795410e-01,6.544058322906494141e-01,6.854128837585449219e-01
1.099999999999989653e+00,6.790243599753545967e-01,1.010633529286530941e-02,3.315978623261394143e-01,0.000000000000000000e+00,8.143895795554785544e-02,2.152539825920779873e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.764427661895751953e-01,7.271714806556701660e-01,7.680537104606628418e-01,6.541962027549743652e-01,6.844503879547119141e-01
1.119999999999987450e+00,6.824145516605375494e-01,1.537411006100819488e-02,2.883181724813158042e-01,0.000000000000000000e+00,8.495543711313033319e-02,2.569833215067919216e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.804214358329772949e-01,7.324410676956176758e-01,7.690666317939758301e-01,6.539259552955627441e-01,6.829522252082824707e-01
1.139999999999985247e+00,6.859246850414126850e-01,2.031118538582066257e-02,2.382972477346045614e-01,0.000000000000000000e+00,8.861307477920099540e-02,2.939395978952057814e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.828516960144042969e-01,7.361328005790710449e-01,7.686135768890380859e-01,6.533877849578857422e-01,6.808703541755676270e-01
1.159999999999983045e+00,6.895627087143237910e-01,2.482604621602557682e-02,1.827771545379848483e-01,0.000000000000000000e+00,9.243033166879259521e-02,3.265210262766871097e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.843119502067565918e-01,7.386883497238159180e-01,7.669993042945861816e-01,6.525887250900268555e-01,6.782034635543823242e-01
1.179999999999980842e+00,6.932966448593129716e-01,2.883206911137348172e-02,1.231542726725853992e-01,0.000000000000000000e+00,9.634673784561281762e-02,3.522348300629692119e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.850674390792846680e-01,7.404039502143859863e-01,7.643510103225708008e-01,6.516296267509460449e-01,6.749617457389831543e-01
1.199999999999978639e+00,6.970683666610240081e-01,3.222036454137944261e-02,6.080414736800461573e-02,0.000000000000000000e+00,1.002844014824925134e-01,3.674423798862517382e-02,0.000000000000000000e+00,1.196274042129516602e+00,7.851167917251586914e-01,7.413626909255981445e-01,7.606116533279418945e-01,6.506278514862060547e-01,6.711722612380981445e-01
1.219999999999976437e+00,7.008345688825207143e-01,3.488484516236534105e-02,-2.799832861639604646e-03,0.000000000000000000e+00,1.041736275882780838e-01,3.692718522340075749e-02,0.000000000000000000e+00,1.182168722152709961e+00,7.841604351997375488e-01,7.413976788520812988e-01,7.555117607116699219e-01,6.497575044631958008e-01,6.669626235961914062e-01
1.239999999999974234e+00,7.045673695092046218e-01,3.673450383810156206e-02,-6.603990662014412594e-02,0.000000000000000000e+00,1.079606923658182061e-01,3.565601541599335012e-02,0.000000000000000000e+00,1.166876196861267090e+00,7.814499139785766602e-01,7.400628924369812012e-01,7.485361695289611816e-01,6.493692398071289062e-01,6.626971960067749023e-01
1.259999999999972031e+00,7.082488631245427158e-01,3.770941096814595106e-02,-1.273402375472286741e-01,0.000000000000000000e+00,1.116070213333827110e-01,3.299077693957139235e-02,0.000000000000000000e+00,1.151561498641967773e+00,7.758331298828125000e-01,7.368372678756713867e-01,7.390039563179016113e-01,6.499919891357421875e-01,6.589156389236450195e-01
1.279999999999969829e+00,7.118573577837321587e-01,3.778915133771559853e-02,-1.853326493412031928e-01,0.000000000000000000e+00,1.150727464603987088e-01,2.910622457559104703e-02,0.000000000000000000e+00,1.137719035148620605e+00,7.659825682640075684e-01,7.313252687454223633e-01,7.262464165687561035e-01,6.521863341331481934e-01,6.561768651008605957e-01
1.299999999999967626e+00,7.153690574238911193e-01,3.699416089198731550e-02,-2.389706303749446203e-01,0.000000000000000000e+00,1.183291611449778097e-01,2.422681893381805132e-02,0.000000000000000000e+00,1.126649498939514160e+00,7.507559061050415039e-01,7.232738137245178223e-01,7.097554802894592285e-01,6.563184261322021484e-01,6.548535227775573730e-01
1.319999999999965423e+00,7.187732569299806196e-01,3.537582344775402898e-02,-2.874746743817332417e-01,0.000000000000000000e+00,1.213675479748522190e-01,1.857838981102189271e-02,0.000000000000000000e+00,1.119044065475463867e+00,7.296931743621826172e-01,7.126494646072387695e-01,6.894456148147583008e-01,6.623666286468505859e-01,6.549194455146789551e-01
1.339999999999963221e+00,7.220778459893204548e-01,3.300463905763667549e-02,-3.302274962890653365e-01,0.000000000000000000e+00,1.242046868994585856e-01,1.238038710885554922e-02,0.000000000000000000e+00,1.114964246749877930e+00,7.032521367073059082e-01,6.997537612915039062e-01,6.658699512481689453e-01,6.698821783065795898e-01,6.559697985649108887e-01
1.359999999999961018e+00,7.253086336943147527e-01,2.996800937971921819e-02,-3.666557699685952243e-01,0.000000000000000000e+00,1.268726967997055866e-01,5.857281879368109352e-03,0.000000000000000000e+00,1.113774895668029785e+00,6.730605959892272949e-01,6.852828860282897949e-01,6.404100656509399414e-01,6.780016422271728516e-01,6.574178338050842285e-01
1.379999999999958815e+00,7.284670458342513699e-01,2.634258628238761446e-02,-3.961577997838701681e-01,0.000000000000000000e+00,1.293608551916760885e-01,-7.750553611179894324e-04,0.000000000000000000e+00,1.114267468452453613e+00,6.425343751907348633e-01,6.705227494239807129e-01,6.157686114311218262e-01,6.854895353317260742e-01,6.586214900016784668e-01
1.399999999999956612e+00,7.315397634933272775e-01,2.219871361453124026e-02,-4.182091262620366567e-01,0.000000000000000000e+00,1.316902324781398237e-01,-7.291844810311924781e-03,0.000000000000000000e+00,1.115247249603271484e+00,6.156975030899047852e-01,6.570000648498535156e-01,5.950514674186706543e-01,6.912849545478820801e-01,6.591720581054687500e-01
1.419999999999954410e+00,7.345459664323209514e-01,1.762191449750127870e-02,-4.323341396522948910e-01,0.000000000000000000e+00,1.339006108641642989e-01,-1.347583759681946457e-02,0.000000000000000000e+00,1.116119503974914551e+00,5.942787528038024902e-01,6.453902125358581543e-01,5.794823169708251953e-01,6.951829791069030762e-01,6.591596603393554688e-01
1.439999999999952207e+00,7.375089536786327837e-01,1.271136156072893986e-02,-4.381610200469917560e-01,0.000000000000000000e+00,1.360231782747640394e-01,-1.914927544254555608e-02,0.000000000000000000e+00,1.116897702217102051e+00,5.773077607154846191e-01,6.352521181106567383e-01,5.681692957878112793e-01,6.976478099822998047e-01,6.589463353157043457e-01
1.459999999999950004e+00,7.404529552327689945e-01,7.567270606260334542e-03,-4.354755071622991580e-01,0.000000000000000000e+00,1.380908756215614708e-01,-2.418181679681233320e-02,0.000000000000000000e+00,1.117918848991394043e+00,5.631518959999084473e-01,6.258528828620910645e-01,5.597618818283081055e-01,6.992285847663879395e-01,6.588965058326721191e-01
1.479999999999947802e+00,7.434072819188867198e-01,2.290406077619766556e-03,-4.242662141220321925e-01,0.000000000000000000e+00,1.401384309641316162e-01,-2.848625945346445337e-02,0.000000000000000000e+00,1.119647383689880371e+00,5.507423877716064453e-01,6.167341470718383789e-01,5.533772706985473633e-01,7.003287672996520996e-01,6.593091487884521484e-01
1.499999999999945599e+00,7.464026596886370601e-01,-3.023333186814525231e-03,-4.047320728179906735e-01,0.000000000000000000e+00,1.421912423671051195e-01,-3.200939763312579678e-02,0.000000000000000000e+00,1.122539877891540527e+00,5.396888256072998047e-01,6.078100800514221191e-01,5.486398935317993164e-01,7.012113928794860840e-01,6.603991985321044922e-01
1.519999999999943396e+00,7.494607145430890460e-01,-8.282392068162836019e-03,-3.772451715407835748e-01,0.000000000000000000e+00,1.442494487150378646e-01,-3.472081780568023190e-02,0.000000000000000000e+00,1.126911640167236328e+00,5.299422740936279297e-01,5.992349982261657715e-01,5.454066991806030273e-01,7.020615339279174805e-01,6.622686982154846191e-01
1.539999999999941194e+00,7.525926056919757245e-01,-1.340617700196639062e-02,-3.422989960879084803e-01,0.000000000000000000e+00,1.463058045574872346e-01,-3.661520736799706716e-02,0.000000000000000000e+00,1.132853627204895020e+00,5.214481353759765625e-01,5.911949872970581055e-01,5.435307025909423828e-01,7.030108571052551270e-01,6.649054288864135742e-01
1.559999999999938991e+00,7.558111586331582865e-01,-1.832134961241055349e-02,-3.005075904175320556e-01,0.000000000000000000e+00,1.483648013613848293e-01,-3.769824689669506318e-02,0.000000000000000000e+00,1.140291213989257812e+00,5.140836834907531738e-01,5.838181972503662109e-01,5.428463220596313477e-01,7.041160464286804199e-01,6.682298779487609863e-01
1.579999999999936788e+00,7.591330996670788700e-01,-2.295646089273434276e-02,-2.526051418259218084e-01,0.000000000000000000e+00,1.504195972183897390e-01,-3.799273808256407176e-02,0.000000000000000000e+00,1.149073362350463867e+00,5.078061223030090332e-01,5.772566199302673340e-01,5.432584881782531738e-01,7.053366899490356445e-01,6.721169352531433105e-01
1.599999999999934586e+00,7.625700804482797857e-01,-2.724242630934231579e-02,-1.994763083742490117e-01,0.000000000000000000e+00,1.524467090778099387e-01,-3.753909844863257544e-02,0.000000000000000000e+00,1.158947706222534180e+00,5.027514696121215820e-01,5.717650055885314941e-01,5.447308421134948730e-01,7.065489888191223145e-01,6.763618588447570801e-01
1.619999999999932383e+00,7.660945556080349661e-01,-3.110326021692622067e-02,-1.421566323595959691e-01,0.000000000000000000e+00,1.543838501826132192e-01,-3.635561118939834024e-02,0.000000000000000000e+00,1.169416427612304688e+00,5.000000000000000000e-01,5.676628947257995605e-01,5.471780300140380859e-01,7.075928449630737305e-01,6.806350350379943848e-01
