time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.985953420859490004e-01,-1.650372753700335426e-03,1.652224825217039617e-01,0.000000000000000000e+00,-6.673008667460054479e-03,-1.090736460492318458e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.861005425453186035e-01,7.374966144561767578e-01,5.777091383934020996e-01,6.160681247711181641e-01,7.465932369232177734e-01
2.400000000000001854e-01,5.984884914162673653e-01,7.827090036801598316e-04,1.549247106178050504e-01,0.000000000000000000e+00,-6.434093706997825839e-03,1.035400941670170695e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.914856433868408203e-01,7.420006990432739258e-01,5.688894391059875488e-01,6.182552576065063477e-01,7.487097978591918945e-01
2.600000000000001754e-01,5.984506600703565216e-01,3.765148610211599411e-03,1.365405178575666567e-01,0.000000000000000000e+00,-5.925805364580077200e-03,2.191812325094086994e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.904854178428649902e-01,7.438318729400634766e-01,5.641552805900573730e-01,6.188151240348815918e-01,7.491214275360107422e-01
2.800000000000001932e-01,5.985004906619751930e-01,7.151715663067992335e-03,1.104854714436660640e-01,0.000000000000000000e+00,-5.151626430560570132e-03,3.294889537781672123e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.820044517517089844e-01,7.424163818359375000e-01,5.641520023345947266e-01,6.175779700279235840e-01,7.469445466995239258e-01
3.000000000000002109e-01,5.986506232529503757e-01,1.075727918726598897e-02,7.783606109295221342e-02,0.000000000000000000e+00,-4.129563966417454032e-03,4.293073358990606714e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.669281125068664551e-01,7.377964854240417480e-01,5.687065124511718750e-01,6.151342988014221191e-01,7.414458990097045898e-01
3.200000000000002287e-01,5.989097346305460867e-01,1.440497919451361186e-02,3.984930447619497440e-02,0.000000000000000000e+00,-2.886412255890172859e-03,5.154856786734416524e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.473878622055053711e-01,7.301759719848632812e-01,5.778923630714416504e-01,6.123839020729064941e-01,7.323754429817199707e-01
3.400000000000002465e-01,5.992808756820524607e-01,1.794470784472773639e-02,-2.282910091554346110e-03,0.000000000000000000e+00,-1.462362347760761197e-03,5.863353027634167491e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.253982186317443848e-01,7.197455763816833496e-01,5.921235084533691406e-01,6.100468039512634277e-01,7.198902368545532227e-01
3.600000000000002642e-01,5.997606570620046540e-01,2.123998852550812444e-02,-4.746528214933410511e-02,0.000000000000000000e+00,9.558754380062893519e-05,6.406267354197482666e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.022431254386901855e-01,7.067289948463439941e-01,6.116380095481872559e-01,6.084132790565490723e-01,7.044278979301452637e-01
3.800000000000002820e-01,6.003391267674083043e-01,2.415203067796534153e-02,-9.462016576034737447e-02,0.000000000000000000e+00,1.729240357621882789e-03,6.772280089718064888e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.790930986404418945e-01,6.916740536689758301e-01,6.356684565544128418e-01,6.073549985885620117e-01,6.870811581611633301e-01
4.000000000000002998e-01,6.010003210019515540e-01,2.653721544674508825e-02,-1.425856762552790979e-01,0.000000000000000000e+00,3.384701918018251203e-03,6.952327996373165730e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.572525858879089355e-01,6.756819486618041992e-01,6.618602275848388672e-01,6.063042283058166504e-01,6.698849201202392578e-01
4.200000000000003175e-01,6.017266993067372782e-01,2.825854765742363828e-02,-1.900786644499979638e-01,0.000000000000000000e+00,5.017378918742418370e-03,6.942236140127699962e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.378125309944152832e-01,6.602287888526916504e-01,6.868456006050109863e-01,6.046444773674011230e-01,6.551448106765747070e-01
4.400000000000003353e-01,6.025034328813250184e-01,2.920003620218164508e-02,-2.357245693732847591e-01,0.000000000000000000e+00,6.606396036070288739e-03,6.745081460161317377e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.216093063354492188e-01,6.464202404022216797e-01,7.077311873435974121e-01,6.027258634567260742e-01,6.438145637512207031e-01
4.600000000000003531e-01,6.033240438104700010e-01,2.927971520797262306e-02,-2.781317789358441761e-01,0.000000000000000000e+00,8.147787114411979975e-03,6.371650798401613802e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.091735720634460449e-01,6.344504356384277344e-01,7.235161066055297852e-01,6.015498042106628418e-01,6.352306008338928223e-01
4.800000000000003708e-01,6.041873119642499068e-01,2.845582760112946863e-02,-3.159834357048327824e-01,0.000000000000000000e+00,9.657135002335422505e-03,5.839789089894387858e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.001443028450012207e-01,6.242003440856933594e-01,7.350742220878601074e-01,6.013417243957519531e-01,6.284840703010559082e-01
5.000000000000003331e-01,6.051046076146633368e-01,2.673022438791688993e-02,-3.481084610392522483e-01,0.000000000000000000e+00,1.117336957526711069e-02,5.173130415701072959e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.159236431121826172e-01,7.434818148612976074e-01,6.016182899475097656e-01,6.232878565788269043e-01
5.200000000000003508e-01,6.061006746010374480e-01,2.414621132170879925e-02,-3.735113242131183897e-01,0.000000000000000000e+00,1.276223438884090296e-02,4.399641724850448382e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.099497675895690918e-01,7.494999170303344727e-01,6.018442511558532715e-01,6.197219491004943848e-01
5.400000000000003686e-01,6.072076163978537000e-01,2.078506057279733144e-02,-3.913632682797502094e-01,0.000000000000000000e+00,1.445109078557910501e-02,3.548463208133424002e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.062390208244323730e-01,7.537763714790344238e-01,6.017234921455383301e-01,6.177828907966613770e-01
5.600000000000003864e-01,6.084443236047911707e-01,1.675313012790569100e-02,-4.010185951945222094e-01,0.000000000000000000e+00,1.627681154093470542e-02,2.649456590388223412e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.044825911521911621e-01,7.568016648292541504e-01,6.012061238288879395e-01,6.173532605171203613e-01
5.800000000000004041e-01,6.098379169007733802e-01,1.218077419913993209e-02,-4.020099318710281255e-01,0.000000000000000000e+00,1.826509712421558670e-02,1.731398987211760221e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.044378876686096191e-01,7.588206529617309570e-01,6.003473401069641113e-01,6.184024214744567871e-01
6.000000000000004219e-01,6.114076916035526832e-01,7.210957458094691130e-03,-3.940475234186455733e-01,0.000000000000000000e+00,2.042892123705046872e-02,8.203852868871760323e-03,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.061092019081115723e-01,7.598186731338500977e-01,5.991920828819274902e-01,6.211318969726562500e-01
6.200000000000004396e-01,6.131701022363943432e-01,1.987711662482682939e-03,-3.770701582662334683e-01,0.000000000000000000e+00,2.277575579928105276e-02,-6.132085943584544493e-04,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.097232699394226074e-01,7.595301270484924316e-01,5.977455377578735352e-01,6.259913444519042969e-01
6.400000000000004574e-01,6.151396330187449690e-01,-3.349547654519835493e-03,-3.512780999733167708e-01,0.000000000000000000e+00,2.530898725554046533e-02,-8.951370857321967051e-03,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.155424118041992188e-01,7.575331926345825195e-01,5.960263013839721680e-01,6.336069703102111816e-01
6.600000000000004752e-01,6.173221906059772612e-01,-8.667229179306457088e-03,-3.171367708466672486e-01,0.000000000000000000e+00,2.800717978756927032e-02,-1.665753905061875123e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.029864311218261719e-01,6.237976551055908203e-01,7.532917857170104980e-01,5.940832495689392090e-01,6.447974443435668945e-01
6.800000000000004929e-01,6.197106436407094909e-01,-1.384137337311519556e-02,-2.753639112117258203e-01,0.000000000000000000e+00,3.084244744401867105e-02,-2.361345161648705990e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.186687707901000977e-01,6.345381140708923340e-01,7.460628151893615723e-01,5.918551087379455566e-01,6.599763035774230957e-01
7.000000000000005107e-01,6.222945601628017132e-01,-1.875811625761036883e-02,-2.269234720732498378e-01,0.000000000000000000e+00,3.378682023811706292e-02,-2.972651643795187759e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.362515449523925781e-01,6.465899944305419922e-01,7.356256842613220215e-01,5.892673730850219727e-01,6.770630478858947754e-01
7.200000000000005285e-01,6.250641417605224959e-01,-2.330770563022960262e-02,-1.729837648564485075e-01,0.000000000000000000e+00,3.682014774872006263e-02,-3.491030530362271289e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.519138574600219727e-01,6.579975485801696777e-01,7.230566740036010742e-01,5.866804122924804688e-01,6.925031542778015137e-01
7.400000000000005462e-01,6.280016523831024600e-01,-2.737749072001738337e-02,-1.148634171084703670e-01,0.000000000000000000e+00,3.988550111400705062e-02,-3.909340889855357493e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.651368498802185059e-01,6.679924130439758301e-01,7.094593048095703125e-01,5.847634077072143555e-01,7.050468921661376953e-01
7.600000000000005640e-01,6.310538509512795269e-01,-3.085555487499636040e-02,-5.395017629262452430e-02,0.000000000000000000e+00,4.290354700279014333e-02,-4.219942411268743504e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.774425864219665527e-01,6.767296791076660156e-01,6.953978538513183594e-01,5.841405391693115234e-01,7.151907086372375488e-01
7.800000000000005818e-01,6.341709502263107590e-01,-3.362821810262706101e-02,8.383089646312121695e-03,0.000000000000000000e+00,4.582551446719346916e-02,-4.417681516454601692e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.901052951812744141e-01,6.845947504043579102e-01,6.810492873191833496e-01,5.850728750228881836e-01,7.236580252647399902e-01
8.000000000000005995e-01,6.373188441457123821e-01,-3.560079391543236049e-02,7.076342254940615195e-02,0.000000000000000000e+00,4.862344322442378047e-02,-4.500505400507488762e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.036303043365478516e-01,6.919865012168884277e-01,6.663808822631835938e-01,5.874312520027160645e-01,7.309563159942626953e-01
8.200000000000006173e-01,6.404739413108371249e-01,-3.670090122492464246e-02,1.318300140332411552e-01,0.000000000000000000e+00,5.128075633372195657e-02,-4.469448805243098066e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.180857419967651367e-01,6.992652416229248047e-01,6.513280868530273438e-01,5.909559726715087891e-01,7.373330593109130859e-01
8.400000000000006350e-01,6.436116257071177182e-01,-3.688003765332770190e-02,1.902237171977146646e-01,0.000000000000000000e+00,5.377300338654250611e-02,-4.328428696839300982e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.333165168762207031e-01,7.067620158195495605e-01,6.359357237815856934e-01,5.954449772834777832e-01,7.428278923034667969e-01
8.600000000000006528e-01,6.467048811442240863e-01,-3.611874733309300423e-02,2.446344139890556657e-01,0.000000000000000000e+00,5.608692339059564991e-02,-4.084770243695348690e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.490499973297119141e-01,7.148018479347229004e-01,6.203678250312805176e-01,6.007971763610839844e-01,7.473497390747070312e-01
8.800000000000006706e-01,6.497418372146369636e-01,-3.443010413031460937e-02,2.938093334230953424e-01,0.000000000000000000e+00,5.823309596772307389e-02,-3.748737084268088937e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.647766232490539551e-01,7.234361767768859863e-01,6.050612926483154297e-01,6.067640781402587891e-01,7.508109211921691895e-01
9.000000000000006883e-01,6.527328008137980309e-01,-3.186082016393121386e-02,3.365778939451032903e-01,0.000000000000000000e+00,6.024690884754901887e-02,-3.333978644796554980e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.792663335800170898e-01,7.319616675376892090e-01,5.911833643913269043e-01,6.124601960182189941e-01,7.533594965934753418e-01
9.200000000000007061e-01,6.557099324736419543e-01,-2.849643409203955757e-02,3.718683350854520842e-01,0.000000000000000000e+00,6.216991330876016353e-02,-2.856012078923674327e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.911169290542602539e-01,7.393921017646789551e-01,5.798654556274414062e-01,6.168994307518005371e-01,7.553508281707763672e-01
9.400000000000007239e-01,6.586716280813672553e-01,-2.443069148142035241e-02,3.987553673528363984e-01,0.000000000000000000e+00,6.398564296379298522e-02,-2.329075907382705674e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.998826861381530762e-01,7.453742027282714844e-01,5.711346864700317383e-01,6.198804378509521484e-01,7.570672631263732910e-01
9.600000000000007416e-01,6.616176482202440479e-01,-1.977295919271393476e-02,4.165650404732493817e-01,0.000000000000000000e+00,6.572137774941383404e-02,-1.769116117926268841e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.057518362998962402e-01,7.499830722808837891e-01,5.644996166229248047e-01,6.216526031494140625e-01,7.586030364036560059e-01
9.800000000000007594e-01,6.645688551116423204e-01,-1.465724290210523861e-02,4.248306794020262900e-01,0.000000000000000000e+00,6.739937607662842278e-02,-1.192377013195929439e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.088970541954040527e-01,7.533720135688781738e-01,5.595085620880126953e-01,6.224063038825988770e-01,7.600001096725463867e-01
1.000000000000000666e+00,6.675417690175179386e-01,-9.221202282289175933e-03,4.232974910272719882e-01,0.000000000000000000e+00,6.904226119201699319e-02,-6.134921952568618379e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.091728448867797852e-01,7.556225061416625977e-01,5.559890270233154297e-01,6.221799254417419434e-01,7.612272500991821289e-01
1.019999999999998463e+00,6.705592922438957659e-01,-3.599504776342743462e-03,4.119528656832252556e-01,0.000000000000000000e+00,7.213815330751151278e-02,2.168822078744251508e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.060714364051818848e-01,7.566645741462707520e-01,5.540643334388732910e-01,6.209539175033569336e-01,7.620740532875061035e-01
1.039999999999996261e+00,6.736495083210325419e-01,2.080819138570333404e-03,3.910515981722700873e-01,0.000000000000000000e+00,7.545539175056996395e-02,1.103535021653192019e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.989641785621643066e-01,7.562799453735351562e-01,5.540089011192321777e-01,6.187733411788940430e-01,7.620127201080322266e-01
1.059999999999994058e+00,6.768339520250712393e-01,7.698708088841932362e-03,3.611014818115885761e-01,0.000000000000000000e+00,7.892773448556550386e-02,1.880418798709216147e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.874703168869018555e-01,7.541664242744445801e-01,5.560498833656311035e-01,6.158056259155273438e-01,7.601781487464904785e-01
1.079999999999991855e+00,6.801209680792397183e-01,1.314494676933447570e-02,3.228214178307536875e-01,0.000000000000000000e+00,8.245364492958390246e-02,2.487593090798466758e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.717434525489807129e-01,7.499950528144836426e-01,5.604182481765747070e-01,6.123692393302917480e-01,7.556020021438598633e-01
1.099999999999989653e+00,6.835200761585543683e-01,1.832027132811525627e-02,2.771383241173056011e-01,0.000000000000000000e+00,8.602208814752622390e-02,2.945011829975520412e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.526346802711486816e-01,7.434465885162353516e-01,5.677034258842468262e-01,6.089723706245422363e-01,7.476276159286499023e-01
1.119999999999987450e+00,6.870447217250336136e-01,2.313097087212873104e-02,2.251611789446428535e-01,0.000000000000000000e+00,8.968648830862818722e-02,3.304044953328433287e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.314297318458557129e-01,7.343533039093017578e-01,5.787810683250427246e-01,6.061532497406005859e-01,7.361681461334228516e-01
1.139999999999985247e+00,6.906967575502882539e-01,2.749032357893554934e-02,1.681746009460686753e-01,0.000000000000000000e+00,9.347086931324405379e-02,3.603376806165611845e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.094551086425781250e-01,7.228789925575256348e-01,5.942768454551696777e-01,6.042298078536987305e-01,7.217530608177185059e-01
1.159999999999983045e+00,6.944297563512336069e-01,3.130595500105526341e-02,1.075493848093734967e-01,0.000000000000000000e+00,9.734054056122058707e-02,3.845454513086628279e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.881875753402709961e-01,7.096052765846252441e-01,6.138959527015686035e-01,6.032745838165283203e-01,7.055170536041259766e-01
1.179999999999980842e+00,6.981901915253978519e-01,3.446928922156428099e-02,4.461121007927295462e-02,0.000000000000000000e+00,1.012489165785104284e-01,4.005159221978581846e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.688420534133911133e-01,6.953876614570617676e-01,6.361218690872192383e-01,6.030671596527099609e-01,6.888834834098815918e-01
1.199999999999978639e+00,7.019407331666607242e-01,3.688595096974539578e-02,-1.929601077854400590e-02,0.000000000000000000e+00,1.051425167564458557e-01,4.048940616909788709e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.519983768463134766e-01,6.813114285469055176e-01,6.586223840713500977e-01,6.029822826385498047e-01,6.735277175903320312e-01
1.219999999999976437e+00,7.056561889716834735e-01,3.847880484484722530e-02,-8.282853405380072309e-02,0.000000000000000000e+00,1.089670169360469204e-01,3.951573240139746174e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.373101234436035156e-01,6.681658029556274414e-01,6.796036362648010254e-01,6.022632122039794922e-01,6.607019901275634766e-01
1.239999999999974234e+00,7.093168684887747322e-01,3.919001421708723232e-02,-1.446402206227783704e-01,0.000000000000000000e+00,1.126682053145880019e-01,3.704675334443253282e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.242669582366943359e-01,6.562291383743286133e-01,6.980903148651123047e-01,6.007714271545410156e-01,6.506633758544921875e-01
1.259999999999972031e+00,7.128969847576670515e-01,3.898358590901207510e-02,-2.033919524343111018e-01,0.000000000000000000e+00,1.161962722581414420e-01,3.316284609065580508e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.130797028541564941e-01,6.454980969429016113e-01,7.133066654205322266e-01,5.992712974548339844e-01,6.428311467170715332e-01
1.279999999999969829e+00,7.163755149676326317e-01,3.785273241262293586e-02,-2.578008538205828759e-01,0.000000000000000000e+00,1.195232212364452928e-01,2.804818037932266597e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.040366053581237793e-01,6.357650160789489746e-01,7.252115011215209961e-01,5.984681248664855957e-01,6.364193558692932129e-01
1.299999999999967626e+00,7.197506788129911515e-01,3.582099053342985284e-02,-3.066399240743044596e-01,0.000000000000000000e+00,1.226486384810219626e-01,2.192848257278251847e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.269469261169433594e-01,7.345017194747924805e-01,5.983501076698303223e-01,6.309710741043090820e-01
1.319999999999965423e+00,7.230441537894677362e-01,3.294797524134490674e-02,-3.487646456307558207e-01,0.000000000000000000e+00,1.256002116256156598e-01,1.504865627991138800e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.193661093711853027e-01,7.417402863502502441e-01,5.985605120658874512e-01,6.264691352844238281e-01
1.339999999999963221e+00,7.262932853705225122e-01,2.932533089405459092e-02,-3.831208599369217427e-01,0.000000000000000000e+00,1.283982453006509983e-01,7.641210887996867721e-03,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.135250329971313477e-01,7.472534775733947754e-01,5.987144112586975098e-01,6.231439113616943359e-01
1.359999999999961018e+00,7.294881058598353674e-01,2.504474643511295229e-02,-4.088344124883364072e-01,0.000000000000000000e+00,1.310347847652224007e-01,-6.021788726778553875e-05,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.096353530883789062e-01,7.514057159423828125e-01,5.985578894615173340e-01,6.211500167846679688e-01
1.379999999999958815e+00,7.326387284369155761e-01,2.021848184527785808e-02,-4.252786029230604115e-01,0.000000000000000000e+00,1.335490658152654331e-01,-7.786610793409745254e-03,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.075671315193176270e-01,7.545401453971862793e-01,5.980383157730102539e-01,6.204891800880432129e-01
1.399999999999956612e+00,7.357682360495423346e-01,1.498020106032299514e-02,-4.320289948848368700e-01,0.000000000000000000e+00,1.359779279447387579e-01,-1.526077292063909331e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.071222424507141113e-01,7.568500041961669922e-01,5.971956253051757812e-01,6.211630702018737793e-01
1.419999999999954410e+00,7.388985585747054330e-01,9.462665233526013076e-03,-4.288767813061521994e-01,0.000000000000000000e+00,1.383644190954559094e-01,-2.222183272906245316e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.082590222358703613e-01,7.583177089691162109e-01,5.960862040519714355e-01,6.233349442481994629e-01
1.439999999999952207e+00,7.420585623966514666e-01,3.795181437119765633e-03,-4.158609145111282768e-01,0.000000000000000000e+00,1.407505815715723585e-01,-2.844373712625347314e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.111305952072143555e-01,7.587050199508666992e-01,5.947239995002746582e-01,6.273642778396606445e-01
1.459999999999950004e+00,7.452798885359244174e-01,-1.900524929461244739e-03,-3.932867549805642016e-01,0.000000000000000000e+00,1.431695010734095885e-01,-3.374445801708775283e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.159354448318481445e-01,7.576262354850769043e-01,5.931164026260375977e-01,6.337258219718933105e-01
1.479999999999947802e+00,7.485819829394542158e-01,-7.508260886852913263e-03,-3.617020745331434028e-01,0.000000000000000000e+00,1.456274916385869311e-01,-3.799379844017537061e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.000000000000000000e-01,6.228383779525756836e-01,7.546408772468566895e-01,5.913047790527343750e-01,6.430621743202209473e-01
1.499999999999945599e+00,7.519741028599672417e-01,-1.292465295589800833e-02,-3.218624151789198917e-01,0.000000000000000000e+00,1.481169909077149904e-01,-4.111626977786900228e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.076252818107604980e-01,6.320542693138122559e-01,7.491613626480102539e-01,5.892797112464904785e-01,6.561427712440490723e-01
1.519999999999943396e+00,7.554681109244809623e-01,-1.805383160398227327e-02,-2.747311235118389816e-01,0.000000000000000000e+00,1.506172752904932355e-01,-4.308297832173680481e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.241296887397766113e-01,6.431169509887695312e-01,7.406992912292480469e-01,5.869339704513549805e-01,6.722135543823242188e-01
1.539999999999941194e+00,7.590791011661363052e-01,-2.280457730550561335e-02,-2.214539950114874367e-01,0.000000000000000000e+00,1.531221207192226819e-01,-4.389930340955554983e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.400560498237609863e-01,6.542655229568481445e-01,7.298445701599121094e-01,5.843979716300964355e-01,6.879728436470031738e-01
1.559999999999938991e+00,7.627995517166987760e-01,-2.709408994338735610e-02,-1.633727402437029352e-01,0.000000000000000000e+00,1.555695138106847342e-01,-4.360216019924108982e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.533064603805541992e-01,6.642086505889892578e-01,7.177484631538391113e-01,5.821865200996398926e-01,7.010862231254577637e-01
1.579999999999936788e+00,7.665780009254394844e-01,-3.082235994544602065e-02,-1.018687653380280361e-01,0.000000000000000000e+00,1.578809962976509274e-01,-4.221709451549100073e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.648144483566284180e-01,6.728335022926330566e-01,7.051022052764892578e-01,5.809140801429748535e-01,7.115778326988220215e-01
1.599999999999934586e+00,7.703673875327763376e-01,-3.388094354258275320e-02,-3.829881930294504189e-02,0.000000000000000000e+00,1.600010091121544520e-01,-3.978852519514202574e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.761539936065673828e-01,6.804882884025573730e-01,6.921164989471435547e-01,5.809955000877380371e-01,7.202301621437072754e-01
1.619999999999932383e+00,7.741372059631201896e-01,-3.617762029132842727e-02,2.596313965951880728e-02,0.000000000000000000e+00,1.618903334511127556e-01,-3.637500548040007581e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.881915092468261719e-01,6.875587105751037598e-01,6.787689328193664551e-01,5.824837088584899902e-01,7.276679277420043945e-01
