time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.619999999999932383e+00,2.255207092357427001e+00,1.649973315404518193e-02,-9.195023318618686381e-02,0.000000000000000000e+00,-1.169815987430766202e-01,-3.372206048933822260e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.148622632026672363e-01,7.236703038215637207e-01,6.997937560081481934e-01,7.398957610130310059e-01,5.537906885147094727e-01
1.639999999999930180e+00,2.251704317814861689e+00,1.551678828257124776e-02,-1.356462618789399006e-02,0.000000000000000000e+00,-1.174189915618853441e-01,-3.146984327556387635e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.148908734321594238e-01,7.233290672302246094e-01,6.962344646453857422e-01,7.396487593650817871e-01,5.539905428886413574e-01
1.659999999999927978e+00,2.248144555486537133e+00,1.428246719982628754e-02,6.468164085601622870e-02,0.000000000000000000e+00,-1.177417391737573399e-01,-2.949576472296836383e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.153287887573242188e-01,7.223881483078002930e-01,6.928095817565917969e-01,7.390384674072265625e-01,5.543059110641479492e-01
1.679999999999925775e+00,2.244604507296686702e+00,1.283497057671512120e-02,1.418510138437191481e-01,0.000000000000000000e+00,-1.179585864206032231e-01,-2.770582249881827202e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.162354350090026855e-01,7.208184599876403809e-01,6.895596981048583984e-01,7.380886077880859375e-01,5.547562241554260254e-01
1.699999999999923572e+00,2.241162920061597674e+00,1.121478308412521274e-02,2.170705062925501472e-01,0.000000000000000000e+00,-1.180843873400128363e-01,-2.609557801415236453e-03,0.000000000000000000e+00,-1.005351662635803223e+00,6.177045106887817383e-01,7.185518145561218262e-01,6.865134239196777344e-01,7.367558479309082031e-01,5.553925633430480957e-01
1.719999999999921370e+00,2.237891276927495454e+00,9.449020473069336123e-03,2.895538248207130128e-01,0.000000000000000000e+00,-1.181373265505153702e-01,-2.462823778750525706e-03,0.000000000000000000e+00,-1.015188217163085938e+00,6.198723316192626953e-01,7.154700160026550293e-01,6.836543679237365723e-01,7.349153161048889160e-01,5.563132166862487793e-01
1.739999999999919167e+00,2.234849472313211294e+00,7.557239628164791334e-03,3.585261706603226073e-01,0.000000000000000000e+00,-1.181345970735229872e-01,-2.324170792788128950e-03,0.000000000000000000e+00,-1.026030063629150391e+00,6.229957342147827148e-01,7.113355398178100586e-01,6.809006333351135254e-01,7.323460578918457031e-01,5.576768517494201660e-01
1.759999999999916964e+00,2.232085229716452179e+00,5.564297322089184483e-03,4.230660698102777784e-01,0.000000000000000000e+00,-1.181008754686494883e-01,-2.187749280197424408e-03,0.000000000000000000e+00,-1.037967324256896973e+00,6.275190711021423340e-01,7.057501673698425293e-01,6.782056093215942383e-01,7.287728190422058105e-01,5.596914291381835938e-01
1.779999999999914762e+00,2.229627038453759535e+00,3.506386156633234386e-03,4.820038520275140015e-01,0.000000000000000000e+00,-1.180481915478154564e-01,-2.052501035553133332e-03,0.000000000000000000e+00,-1.050019741058349609e+00,6.338784098625183105e-01,6.983615159988403320e-01,6.756149530410766602e-01,7.240386009216308594e-01,5.625709891319274902e-01
1.799999999999912559e+00,2.227491272486065377e+00,1.428983946227035950e-03,5.339691877673340414e-01,0.000000000000000000e+00,-1.179994008108323500e-01,-1.915904365261103873e-03,0.000000000000000000e+00,-1.059995412826538086e+00,6.421439051628112793e-01,6.892106533050537109e-01,6.732377409934997559e-01,7.183240056037902832e-01,5.664010047912597656e-01
1.819999999999910356e+00,2.225664266400444458e+00,-6.121978058374333287e-04,5.774125241386834917e-01,0.000000000000000000e+00,-1.179705871823933244e-01,-1.775809871745951622e-03,0.000000000000000000e+00,-1.064749598503112793e+00,6.521240472793579102e-01,6.786579489707946777e-01,6.711543798446655273e-01,7.120451927185058594e-01,5.710138678550720215e-01
1.839999999999908153e+00,2.224106938000914191e+00,-2.557793010974085401e-03,6.107649913366323124e-01,0.000000000000000000e+00,-1.179752001460431521e-01,-1.633053817800618002e-03,0.000000000000000000e+00,-1.060852885246276855e+00,6.640183925628662109e-01,6.668135523796081543e-01,6.693133711814880371e-01,7.054052352905273438e-01,5.761682391166687012e-01
1.859999999999905951e+00,2.222751313675835227e+00,-4.353221234816961882e-03,6.326546743315814014e-01,0.000000000000000000e+00,-1.180222136771316294e-01,-1.491011973790717102e-03,0.000000000000000000e+00,-1.045127034187316895e+00,6.787782907485961914e-01,6.532598137855529785e-01,6.674972176551818848e-01,6.981372237205505371e-01,5.818544626235961914e-01
1.879999999999903748e+00,2.221505809086782524e+00,-5.959442400725156741e-03,6.421987372780997294e-01,0.000000000000000000e+00,-1.181099580291098960e-01,-1.356783200970767883e-03,0.000000000000000000e+00,-1.014916658401489258e+00,6.976147890090942383e-01,6.375964879989624023e-01,6.654135584831237793e-01,6.897920966148376465e-01,5.882256627082824707e-01
1.899999999999901545e+00,2.220278045967126523e+00,-7.361921283309202924e-03,6.393147009096670219e-01,0.000000000000000000e+00,-1.182219689883072383e-01,-1.251199680754629465e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.205581068992614746e-01,6.206109523773193359e-01,6.629285216331481934e-01,6.804100275039672852e-01,5.951125621795654297e-01
1.919999999999899343e+00,2.218993873648677617e+00,-8.585686336839981614e-03,6.247131643246273125e-01,0.000000000000000000e+00,-1.183470071967045872e-01,-1.186433245723974997e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.444854974746704102e-01,6.049648523330688477e-01,6.602790951728820801e-01,6.710576415061950684e-01,6.017910838127136230e-01
1.939999999999897140e+00,2.217593892273520773e+00,-9.678869780295973335e-03,5.994930084748970600e-01,0.000000000000000000e+00,-1.184833241084756739e-01,-1.148806884221408378e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.640436291694641113e-01,5.935837030410766602e-01,6.581745147705078125e-01,6.635218262672424316e-01,6.071949601173400879e-01
1.959999999999894937e+00,2.216026476269523204e+00,-1.067141247952924088e-02,5.647140932719060258e-01,0.000000000000000000e+00,-1.186291752298158086e-01,-1.111402733238238622e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.767075896263122559e-01,5.868636369705200195e-01,6.572012901306152344e-01,6.587054133415222168e-01,6.107234358787536621e-01
1.979999999999892735e+00,2.214248238452785511e+00,-1.155456178727704009e-02,5.212431746567509627e-01,0.000000000000000000e+00,-1.187794475983319498e-01,-1.052705962586753061e-03,0.000000000000000000e+00,-1.000000000000000000e+00,7.838127017021179199e-01,5.833837985992431641e-01,6.574333906173706055e-01,6.560649275779724121e-01,6.126133203506469727e-01
1.999999999999890532e+00,2.212227726557641994e+00,-1.228733942730186879e-02,4.698266805477155361e-01,0.000000000000000000e+00,-1.189274724262915223e-01,-9.650684067353194938e-04,0.000000000000000000e+00,-1.000000000000000000e+00,7.872890830039978027e-01,5.818984508514404297e-01,6.587827801704406738e-01,6.547644734382629395e-01,6.133390069007873535e-01
2.019999999999888551e+00,2.209946940416720462e+00,-1.281661444650167292e-02,4.112497329728180273e-01,-8.822196735948366342e-02,-1.190675064706255698e-01,-8.532123753210767375e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.882571816444396973e-01,5.817285180091857910e-01,6.611437797546386719e-01,6.541899442672729492e-01,6.133174896240234375e-01
2.039999999999886349e+00,2.207400280434871576e+00,-1.309660995280798046e-02,3.464545155846970315e-01,-8.845546783561075710e-02,-1.191953617849493829e-01,-7.272357865346454776e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.896517515182495117e-01,5.884373188018798828e-01,6.829190254211425781e-01,6.644061803817749023e-01,6.025683879852294922e-01
2.059999999999884146e+00,2.204593446897318731e+00,-1.309881326419048975e-02,2.765604780093995907e-01,-8.866198371147121504e-02,-1.193069778722586488e-01,-5.958247793606282318e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.870941758155822754e-01,5.893946290016174316e-01,6.844874024391174316e-01,6.636576056480407715e-01,6.027876734733581543e-01
2.079999999999881943e+00,2.201544451735255592e+00,-1.281156113539677621e-02,2.027943044601983602e-01,-8.883097912154652720e-02,-1.193973289404737376e-01,-4.634766159878918172e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.835028171539306641e-01,5.907883644104003906e-01,6.862978935241699219e-01,6.628136038780212402e-01,6.030435562133789062e-01
2.099999999999879741e+00,2.198285606419836835e+00,-1.223523377805557644e-02,1.263921509451940151e-01,-8.895101531274320072e-02,-1.194609805584533335e-01,-3.319146855333181484e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.790189981460571289e-01,5.926541090011596680e-01,6.882820725440979004e-01,6.619832515716552734e-01,6.033141613006591797e-01
2.119999999999877538e+00,2.194864655593214753e+00,-1.137856871316739182e-02,4.852168149373130290e-02,-8.901254373495431915e-02,-1.194934418073501231e-01,-2.030358077833993710e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.737716436386108398e-01,5.950729846954345703e-01,6.903592944145202637e-01,6.613557934761047363e-01,6.035140156745910645e-01
2.139999999999875335e+00,2.191343715460496444e+00,-1.025857038032612634e-02,-2.975487512890020655e-02,-8.901014439882011520e-02,-1.194921780423778973e-01,-8.086782545434697557e-05,1.000000000000000000e+00,-1.000000000000000000e+00,7.678362727165222168e-01,5.981590747833251953e-01,6.924496293067932129e-01,6.611315608024597168e-01,6.035547852516174316e-01
2.159999999999873133e+00,2.187796021869042651e+00,-8.903186493773806998e-03,-1.074806237331776410e-01,-8.894332448627449705e-02,-1.194569151874564777e-01,2.833527651356276808e-05,1.000000000000000000e+00,-1.000000000000000000e+00,7.612770199775695801e-01,6.020049452781677246e-01,6.945015192031860352e-01,6.614599823951721191e-01,6.033887267112731934e-01
2.179999999999870930e+00,2.184300905053740749e+00,-7.351626352767981487e-03,-1.837754077710011535e-01,-8.881756090773047785e-02,-1.193901868499676194e-01,1.230448798148251030e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.542593479156494141e-01,6.065772771835327148e-01,6.965087056159973145e-01,6.623734831809997559e-01,6.030265092849731445e-01
2.199999999999868727e+00,2.180936344153941331e+00,-5.643795739414203538e-03,-2.577602106610838439e-01,-8.864415908047394710e-02,-1.192973969908108917e-01,2.042189798518756515e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.471460103988647461e-01,6.116252541542053223e-01,6.984904408454895020e-01,6.637522578239440918e-01,6.025109291076660156e-01
2.219999999999866525e+00,2.177771387709280582e+00,-3.817898779671535792e-03,-3.285035991567035740e-01,-8.843623748302159582e-02,-1.191848992825297743e-01,2.709691869162006439e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.403768897056579590e-01,6.167654395103454590e-01,7.004550099372863770e-01,6.653894186019897461e-01,6.018640995025634766e-01
2.239999999999864322e+00,2.174863396582181974e+00,-1.914695691201728778e-03,-3.950048347876185528e-01,-8.820731589201454004e-02,-1.190594237631399793e-01,3.227547857835124973e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.342496514320373535e-01,6.216809153556823730e-01,7.023754119873046875e-01,6.671149134635925293e-01,6.010811924934387207e-01
2.259999999999862119e+00,2.172249861177409702e+00,2.309395785216050712e-05,-4.562027924581051885e-01,-8.797584048656985345e-02,-1.189307561194838658e-01,3.604931638303596306e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.288983464241027832e-01,6.261861920356750488e-01,7.041836977005004883e-01,6.688442230224609375e-01,6.001610755920410156e-01
2.279999999999859916e+00,2.169950147348163050e+00,1.955209573635041664e-03,-5.110283419141066208e-01,-8.775671333498394344e-02,-1.188072205235158885e-01,3.858038887379483528e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.243263125419616699e-01,6.302252411842346191e-01,7.058131098747253418e-01,6.705722212791442871e-01,5.991042852401733398e-01
2.299999999999857714e+00,2.167959313460572357e+00,3.845094878017429885e-03,-5.584333759938991948e-01,-8.756747379236951012e-02,-1.186991228249574121e-01,4.009645140220041790e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.204271554946899414e-01,6.338583827018737793e-01,7.072433829307556152e-01,6.723620891571044922e-01,5.978882312774658203e-01
2.319999999999855511e+00,2.166247047783088853e+00,5.660994748794168085e-03,-5.974117633642298530e-01,-8.741702701202445913e-02,-1.186122163303208188e-01,4.087693384908733132e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.169792056083679199e-01,6.372678279876708984e-01,7.085245847702026367e-01,6.743465065956115723e-01,5.964357256889343262e-01
2.339999999999853308e+00,2.164765747679097352e+00,7.379508492629638372e-03,-6.270590679884376906e-01,-8.731409743600568318e-02,-1.185522496666115144e-01,4.124125929553764986e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.136818766593933105e-01,6.407191157341003418e-01,7.097571492195129395e-01,6.767297387123107910e-01,5.946146249771118164e-01
2.359999999999851106e+00,2.163451445921737548e+00,8.986809186479705058e-03,-6.466157664406546601e-01,-8.726362709317143918e-02,-1.185226915309492701e-01,4.145130223320103529e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.101398110389709473e-01,6.445606350898742676e-01,7.110770940780639648e-01,6.797994375228881836e-01,5.922362804412841797e-01
2.379999999999848903e+00,2.162230555606404092e+00,1.048015121876605393e-02,-6.555310944732865019e-01,-8.726713601562473277e-02,-1.185247498588666709e-01,4.190715830546162791e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.058366537094116211e-01,6.492210626602172852e-01,7.126415967941284180e-01,6.839267015457153320e-01,5.890614390373229980e-01
2.399999999999846700e+00,2.161028996365141008e+00,1.186311561351510724e-02,-6.535120612706617482e-01,-8.731569982426527765e-02,-1.185531864379687633e-01,4.220156764128346833e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.002264261245727539e-01,6.550996899604797363e-01,7.145748138427734375e-01,6.894981861114501953e-01,5.848362445831298828e-01
2.419999999999844498e+00,2.159778787144388534e+00,1.313683946958466020e-02,-6.405565331349440950e-01,-8.740573748606654536e-02,-1.186056594669243902e-01,4.217809562420873752e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.930467486381530762e-01,6.623112559318542480e-01,7.168353199958801270e-01,6.967257857322692871e-01,5.794044733047485352e-01
2.439999999999842295e+00,2.158416396508405111e+00,1.430075891932836019e-02,-6.169835290295759833e-01,-8.753093612019087477e-02,-1.186780966347413258e-01,4.148220313354548678e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.846933960914611816e-01,6.704423427581787109e-01,7.191350460052490234e-01,7.053447961807250977e-01,5.729283690452575684e-01
2.459999999999840092e+00,2.156885633650512446e+00,1.534611442325012343e-02,-5.833929246551766701e-01,-8.768334176488709608e-02,-1.187654673377333964e-01,3.962646569792595275e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.762283444404602051e-01,6.786091327667236328e-01,7.210903763771057129e-01,7.145085930824279785e-01,5.660079121589660645e-01
2.479999999999837890e+00,2.155140473742199081e+00,1.625285223857209083e-02,-5.406005425835935796e-01,-8.785404227024241897e-02,-1.188623034648123022e-01,3.629365111676686952e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.688840985298156738e-01,6.858339905738830566e-01,7.223916649818420410e-01,7.231258153915405273e-01,5.594686865806579590e-01
2.499999999999835687e+00,2.153147415425054945e+00,1.699264828418312057e-02,-4.895709461576482346e-01,-8.803377987419898354e-02,-1.189631355418731551e-01,3.135776450624612336e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.634548902511596680e-01,6.914754509925842285e-01,7.228727340698242188e-01,7.303321957588195801e-01,5.540134906768798828e-01
2.519999999999833484e+00,2.150886644142448123e+00,1.753303537234213172e-02,-4.313621555463985624e-01,-8.821329915201409078e-02,-1.190627253914118416e-01,2.488845017146356004e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.599042415618896484e-01,6.955076456069946289e-01,7.226020693778991699e-01,7.357852458953857422e-01,5.499721765518188477e-01
2.539999999999831282e+00,2.148352353523705904e+00,1.784208312079960113e-02,-3.670848615067107690e-01,-8.838354021144996520e-02,-1.191561674359144229e-01,1.711683105529568025e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.575766205787658691e-01,6.984080076217651367e-01,7.218325734138488770e-01,7.397042512893676758e-01,5.472241640090942383e-01
2.559999999999829079e+00,2.145552531911745220e+00,1.789257583731762580e-02,-2.978735437652260676e-01,-8.853563192948966931e-02,-1.192388483749272921e-01,8.390232662800105128e-05,1.000000000000000000e+00,-1.000000000000000000e+00,6.558917164802551270e-01,7.006645202636718750e-01,7.207914590835571289e-01,7.425590753555297852e-01,5.453895926475524902e-01
2.579999999999826876e+00,2.142508672274693104e+00,1.766522843782142305e-02,-2.248649819756119994e-01,-8.866077355100780710e-02,-1.193063277134473466e-01,-8.662235291857570943e-06,1.000000000000000000e+00,-1.000000000000000000e+00,6.546368002891540527e-01,7.024725079536437988e-01,7.195881009101867676e-01,7.446963191032409668e-01,5.441249012947082520e-01
2.599999999999824674e+00,2.139255673723206908e+00,1.715095546068923227e-02,-1.491800977760363578e-01,-8.875036589330939640e-02,-1.193543390430908541e-01,-1.017599203504102078e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.537968516349792480e-01,7.038149237632751465e-01,7.182632684707641602e-01,7.462690472602844238e-01,5.432334542274475098e-01
2.619999999999822471e+00,2.135841668646229152e+00,1.635248260101812567e-02,-7.190661245639523580e-02,-8.879661559605042664e-02,-1.193790274528068324e-01,-1.902339850009386623e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.534023284912109375e-01,7.046096324920654297e-01,7.168443202972412109e-01,7.473311424255371094e-01,5.426289439201354980e-01
2.639999999999820268e+00,2.132327177916965688e+00,1.528559934779732954e-02,5.917662244898709567e-03,-8.879346529561285561e-02,-1.193773478636621227e-01,-2.687164664286057067e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.534882783889770508e-01,7.047750949859619141e-01,7.153652906417846680e-01,7.479031085968017578e-01,5.422808527946472168e-01
2.659999999999818066e+00,2.128783070743293315e+00,1.398004789414880600e-02,8.331849122751504300e-02,-8.873770946982596775e-02,-1.193475715936418297e-01,-3.319354772631982536e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.540966033935546875e-01,7.042447924613952637e-01,7.138673067092895508e-01,7.479925155639648438e-01,5.421811938285827637e-01
2.679999999999815863e+00,2.125286617188566485e+00,1.247683572969299215e-02,1.593825554204044426e-01,-8.863153844859536501e-02,-1.192906073260015520e-01,-3.808213695082099371e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.552880406379699707e-01,7.029623985290527344e-01,7.123889923095703125e-01,7.475939393043518066e-01,5.423294305801391602e-01
2.699999999999813660e+00,2.121914277492957801e+00,1.081592318127078123e-02,2.332027782046005304e-01,-8.848194552019701675e-02,-1.192097478359600143e-01,-4.121514024432415785e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.571601629257202148e-01,7.008655667304992676e-01,7.109580039978027344e-01,7.466802000999450684e-01,5.427348613739013672e-01
2.719999999999811457e+00,2.118734151193947479e+00,9.034117092896920553e-03,3.038346086661645185e-01,-8.829520290051334763e-02,-1.191078004482494790e-01,-4.096354532866816720e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.598799824714660645e-01,6.978613734245300293e-01,7.095757126808166504e-01,7.451905608177185059e-01,5.434237718582153320e-01
2.739999999999809255e+00,2.115803393230792473e+00,7.169995021608699393e-03,3.702767317479696563e-01,-8.808109372177556906e-02,-1.189894903758642319e-01,-3.544028292397913347e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.637154221534729004e-01,6.937979459762573242e-01,7.081969976425170898e-01,7.430113554000854492e-01,5.444575548171997070e-01
2.759999999999807052e+00,2.113159366304168785e+00,5.264225234009878296e-03,4.314723873015841593e-01,-8.786139365797027145e-02,-1.188664500551067649e-01,-2.356353533885180364e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.690538525581359863e-01,6.884448528289794922e-01,7.067277431488037109e-01,7.399592995643615723e-01,5.459629893302917480e-01
2.779999999999804849e+00,2.110821888518546352e+00,3.356016087200985876e-03,4.863550946886747717e-01,-8.766030282583670008e-02,-1.187523155940794911e-01,-5.633324519661947553e-05,1.000000000000000000e+00,-1.000000000000000000e+00,6.763758659362792969e-01,6.815071105957031250e-01,7.050412893295288086e-01,7.357924580574035645e-01,5.481564402580261230e-01
2.799999999999802647e+00,2.108787185898862049e+00,1.482077937267456402e-03,5.338779923759924273e-01,-8.751158410728304693e-02,-1.186669395447776387e-01,1.676673616725898863e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.860178112983703613e-01,6.727843284606933594e-01,7.030394673347473145e-01,7.303234338760375977e-01,5.513083934783935547e-01
2.819999999999800444e+00,2.107026454127007398e+00,-3.243723502353579313e-04,5.730342217195791843e-01,-8.743258179993231016e-02,-1.186212422538357597e-01,4.074519665134099136e-04,1.000000000000000000e+00,-1.000000000000000000e+00,6.978615522384643555e-01,6.623744368553161621e-01,7.007113099098205566e-01,7.235790491104125977e-01,5.556293725967407227e-01
2.839999999999798241e+00,2.105493954461145734e+00,-2.037678586113422785e-03,6.029194481932631522e-01,-8.742387417519453807e-02,-1.186161906752314504e-01,6.258685022159188273e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.112568020820617676e-01,6.507666110992431641e-01,6.981167793273925781e-01,7.158510684967041016e-01,5.611195564270019531e-01
2.859999999999796039e+00,2.104127961977738437e+00,-3.641212105965296875e-03,6.227729656382412493e-01,-8.746237775361744016e-02,-1.186385055152019419e-01,7.859527782100145764e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.255381345748901367e-01,6.385387182235717773e-01,6.952878236770629883e-01,7.074499726295471191e-01,5.675888061523437500e-01
2.879999999999793836e+00,2.102856713247920339e+00,-5.129008903671405939e-03,6.320390891819135382e-01,-8.750693620376094606e-02,-1.186642577314856867e-01,8.590357448667001843e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.402932643890380859e-01,6.261943578720092773e-01,6.922200322151184082e-01,6.985954642295837402e-01,5.747305154800415039e-01
2.899999999999791633e+00,2.101607908692801008e+00,-6.501784456061865392e-03,6.304187082678980314e-01,-8.753210143502115903e-02,-1.186787680203017087e-01,8.500077673395064516e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.550315856933593750e-01,6.143464446067810059e-01,6.889759898185729980e-01,6.896283626556396484e-01,5.820822119712829590e-01
2.919999999999789431e+00,2.100315950871257886e+00,-7.758355200480460123e-03,6.178965395871783839e-01,-8.753488527519259765e-02,-1.186803716943415493e-01,8.028169023741708616e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.687913179397583008e-01,6.038406491279602051e-01,6.857872605323791504e-01,6.811796426773071289e-01,5.890170335769653320e-01
2.939999999999787228e+00,2.098919386315891256e+00,-8.896419836510849333e-03,5.947733623551644255e-01,-8.752113308357634125e-02,-1.186724466464639249e-01,7.670889504055410221e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.798748016357421875e-01,5.957977175712585449e-01,6.831473112106323242e-01,6.743007898330688477e-01,5.946949720382690430e-01
2.959999999999785025e+00,2.097363662847906429e+00,-9.906740862718588225e-03,5.616308615842295904e-01,-8.749482003590362822e-02,-1.186572628676179353e-01,7.689898116746116162e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.869349718093872070e-01,5.909118056297302246e-01,6.815391778945922852e-01,6.697986721992492676e-01,5.984995961189270020e-01
2.979999999999782823e+00,2.095603487297173384e+00,-1.076969995652637957e-02,5.192704365110341058e-01,-8.745926934134831687e-02,-1.186367061669066358e-01,8.048739419443022916e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.904182076454162598e-01,5.886132717132568359e-01,6.809979081153869629e-01,6.673097014427185059e-01,6.006509065628051758e-01
2.999999999999780620e+00,2.093605064926074011e+00,-1.145813247199201079e-02,4.686484787418976894e-01,-8.741943065632931664e-02,-1.186136117026072856e-01,8.537292093621151124e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.915594577789306641e-01,5.878443717956542969e-01,6.812825798988342285e-01,6.659803390502929688e-01,6.017378568649291992e-01
3.019999999999778417e+00,2.091347430955749598e+00,-1.194106308294112795e-02,4.108208467097314576e-01,-8.738007578363457539e-02,-1.185907367458411688e-01,8.949205609143770154e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.911938428878784180e-01,5.878967046737670898e-01,6.821379661560058594e-01,6.651729345321655273e-01,6.022435426712036133e-01
3.039999999999776215e+00,2.088823169237706168e+00,-1.218801828940374588e-02,3.468999121365989313e-01,-8.734222629289196960e-02,-1.185686791822847252e-01,9.194881140092187218e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.896695733070373535e-01,5.884565114974975586e-01,6.833773851394653320e-01,6.645060777664184570e-01,6.024992465972900391e-01
3.059999999999774012e+00,2.086038647092621101e+00,-1.217298865934751673e-02,2.780231146145669685e-01,-8.730292733617794898e-02,-1.185457166675346480e-01,9.306477366331496019e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.870923280715942383e-01,5.894326567649841309e-01,6.848995089530944824e-01,6.637848019599914551e-01,6.027098298072814941e-01
3.079999999999771809e+00,2.083014039183689992e+00,-1.187761568355705233e-02,2.053296704581196452e-01,-8.725836122954497287e-02,-1.185196016512187756e-01,9.372905151245181478e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.835152149200439453e-01,5.908384919166564941e-01,6.866585612297058105e-01,6.629759669303894043e-01,6.029592156410217285e-01
3.099999999999769607e+00,2.079783334639168313e+00,-1.129356492973737636e-02,1.299417811046044702e-01,-8.720710521477145760e-02,-1.184894671297858637e-01,9.470076696208920824e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.790245413780212402e-01,5.927327275276184082e-01,6.886070966720581055e-01,6.621808409690856934e-01,6.032278537750244141e-01
3.119999999999767404e+00,2.076394122041342438e+00,-1.042428940336315168e-02,5.294753409053622184e-02,-8.715117329658093881e-02,-1.184564610189966227e-01,9.625525203410934373e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.737361788749694824e-01,5.951994061470031738e-01,6.906653642654418945e-01,6.615836620330810547e-01,6.034340262413024902e-01
3.139999999999765201e+00,2.072906649957848124e+00,-9.286392886928618307e-03,-2.461523055121398254e-02,-8.709463598416979091e-02,-1.184229662139710537e-01,9.823051976504048807e-04,1.000000000000000000e+00,-1.000000000000000000e+00,7.677559852600097656e-01,5.983367562294006348e-01,6.927420496940612793e-01,6.613861322402954102e-01,6.034877896308898926e-01
3.159999999999762998e+00,2.069391678524628464e+00,-7.910552198877929264e-03,-1.017721994469836105e-01,-8.704151054388915842e-02,-1.183913708915106111e-01,1.002980370922759408e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.611871361732482910e-01,6.022115349769592285e-01,6.947766542434692383e-01,6.617345213890075684e-01,6.033397912979125977e-01
3.179999999999760796e+00,2.065926454698226777e+00,-6.338648343788333417e-03,-1.776094348018653901e-01,-8.699465741470982505e-02,-1.183634068505064474e-01,1.022860708317357460e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.542140483856201172e-01,6.067696213722229004e-01,6.967613697052001953e-01,6.626526117324829102e-01,6.030008792877197266e-01
3.199999999999758593e+00,2.062587600227240081e+00,-4.611413582371992614e-03,-2.512189726223127417e-01,-8.695570846245495589e-02,-1.183400890057930144e-01,1.041921432545658919e-03,1.000000000000000000e+00,-1.000000000000000000e+00,7.471857666969299316e-01,6.117628812789916992e-01,6.987170577049255371e-01,6.640175580978393555e-01,6.025103330612182617e-01
