time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.048372387347767498e-01,1.660801233293657253e-02,-5.898848486569792104e-01,0.000000000000000000e+00,1.833245441086139571e-01,-5.764406958894322149e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.032107114791870117e-01,5.865858197212219238e-01,7.161458134651184082e-01,6.083965897560119629e-01,5.734660625457763672e-01
1.659999999999927978e+00,8.080533721231959454e-01,1.042716199660609355e-02,-5.950629197248546998e-01,0.000000000000000000e+00,1.842825877282915081e-01,-6.272781419461272850e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.011044025421142578e-01,5.887226462364196777e-01,7.148033976554870605e-01,6.110575199127197266e-01,5.699471831321716309e-01
1.679999999999925775e+00,8.112287289714568139e-01,4.098112974296019839e-03,-5.908686327851818687e-01,0.000000000000000000e+00,1.851373888866733042e-01,-6.604585406922463230e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.992123126983642578e-01,5.911909341812133789e-01,7.130465507507324219e-01,6.138062477111816406e-01,5.676818490028381348e-01
1.699999999999923572e+00,8.144072168801602674e-01,-2.285677658725338013e-03,-5.773530399627139209e-01,0.000000000000000000e+00,1.859123483006998589e-01,-6.791092115773469245e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.976414918899536133e-01,5.937334895133972168e-01,7.110796570777893066e-01,6.165777444839477539e-01,5.664159655570983887e-01
1.719999999999921370e+00,8.176329995267112016e-01,-8.638219089102616710e-03,-5.547597706197935352e-01,0.000000000000000000e+00,1.866189630861754267e-01,-6.854920612310712140e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.963748931884765625e-01,5.962833762168884277e-01,7.089604735374450684e-01,6.193814277648925781e-01,5.659904479980468750e-01
1.739999999999919167e+00,8.209397693106663674e-01,-1.487955923533657021e-02,-5.234991480982660317e-01,0.000000000000000000e+00,1.872604302990263647e-01,-6.820636116611286312e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.952863931655883789e-01,5.989134311676025391e-01,7.066314220428466797e-01,6.222904920578002930e-01,5.663228631019592285e-01
1.759999999999916964e+00,8.243570918681704107e-01,-2.094087090854146460e-02,-4.841228136071008548e-01,0.000000000000000000e+00,1.878544681056506238e-01,-6.709217921773544605e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.942014098167419434e-01,6.017287969589233398e-01,7.039932608604431152e-01,6.253926753997802734e-01,5.673813819885253906e-01
1.779999999999914762e+00,8.279184330784427059e-01,-2.675661876316676180e-02,-4.373263589070485180e-01,0.000000000000000000e+00,1.884203064135010208e-01,-6.531984524726836862e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.929295063018798828e-01,6.048243045806884766e-01,7.009444236755371094e-01,6.287692189216613770e-01,5.691556334495544434e-01
1.799999999999912559e+00,8.316539957844528708e-01,-3.226665791938937433e-02,-3.839513481120089278e-01,0.000000000000000000e+00,1.889548233431868896e-01,-6.310660512498014567e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.912721395492553711e-01,6.083136796951293945e-01,6.973623633384704590e-01,6.325217485427856445e-01,5.716565251350402832e-01
1.819999999999910356e+00,8.355595101437559569e-01,-3.742307209037343263e-02,-3.250207569738344793e-01,0.000000000000000000e+00,1.894177153746446074e-01,-6.047340450512226490e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.890357732772827148e-01,6.123461127281188965e-01,6.930778622627258301e-01,6.367842555046081543e-01,5.749559402465820312e-01
1.839999999999908153e+00,8.395986993843926882e-01,-4.214366386081802585e-02,-2.615502462143001194e-01,0.000000000000000000e+00,1.898008360071827272e-01,-5.708391890765124148e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.860264539718627930e-01,6.171107292175292969e-01,6.878666877746582031e-01,6.417211294174194336e-01,5.792047381401062012e-01
1.859999999999905951e+00,8.437317574172495949e-01,-4.633406317798421936e-02,-1.945058703237044773e-01,0.000000000000000000e+00,1.901182893452720568e-01,-5.305164872294671624e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.820816993713378906e-01,6.228003501892089844e-01,6.815143823623657227e-01,6.474627256393432617e-01,5.845955610275268555e-01
1.879999999999903748e+00,8.479267547325309851e-01,-4.990864534120936780e-02,-1.248752089494455653e-01,0.000000000000000000e+00,1.903840815512581053e-01,-4.849818566515957940e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.772528886795043945e-01,6.294528245925903320e-01,6.740083098411560059e-01,6.539049148559570312e-01,5.913166403770446777e-01
1.899999999999901545e+00,8.521595545384664794e-01,-5.278991911435948481e-02,-5.366167805050750528e-02,0.000000000000000000e+00,1.906079398066027053e-01,-4.352016758134006312e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.718819141387939453e-01,6.368806362152099609e-01,6.656459569931030273e-01,6.606264710426330566e-01,5.994438529014587402e-01
1.919999999999899343e+00,8.564105669140621435e-01,-5.490910060410358895e-02,1.812519779131156403e-02,0.000000000000000000e+00,1.907955678285839229e-01,-3.821271721411142845e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.665158271789550781e-01,6.447362303733825684e-01,6.569352149963378906e-01,6.670033335685729980e-01,6.089296340942382812e-01
1.939999999999897140e+00,8.606591496520170637e-01,-5.620791267671787494e-02,8.946097668711486262e-02,0.000000000000000000e+00,1.909458433665553179e-01,-3.263620486760538189e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.616822481155395508e-01,6.526890397071838379e-01,6.483296155929565430e-01,6.724784970283508301e-01,6.197406649589538574e-01
1.959999999999894937e+00,8.648760611342081184e-01,-5.664136583345652509e-02,1.593141115607237812e-01,0.000000000000000000e+00,1.910585131862373443e-01,-2.689118523701419794e-03,0.000000000000000000e+00,1.002744197845458984e+00,6.577236652374267578e-01,6.605215668678283691e-01,6.400900483131408691e-01,6.767330169677734375e-01,6.319352388381958008e-01
1.979999999999892735e+00,8.690291213483312127e-01,-5.618551708082114571e-02,2.267312387773920968e-01,0.000000000000000000e+00,1.911400806349659864e-01,-2.119672514129585655e-03,0.000000000000000000e+00,1.011835455894470215e+00,6.547779440879821777e-01,6.680633425712585449e-01,6.323661208152770996e-01,6.796779036521911621e-01,6.454944014549255371e-01
1.999999999999890532e+00,8.730925939917821843e-01,-5.483626862933810298e-02,2.908294088774640018e-01,0.000000000000000000e+00,1.911996851586135471e-01,-1.582207849270500467e-03,0.000000000000000000e+00,1.020482659339904785e+00,6.528640985488891602e-01,6.750770211219787598e-01,6.253237724304199219e-01,6.813604235649108887e-01,6.601365804672241211e-01
2.019999999999888551e+00,8.770550930203253603e-01,-5.260353073025819670e-02,3.506703962915421746e-01,5.209508181268038829e-01,1.912477499234674638e-01,-1.102544776749899216e-03,1.000000000000000000e+00,1.028300046920776367e+00,6.520452499389648438e-01,6.811939477920532227e-01,6.192372441291809082e-01,6.818269491195678711e-01,6.753646731376647949e-01
2.039999999999886349e+00,8.809251270515783272e-01,-4.952424698518326229e-02,4.051256703367465128e-01,5.241383830112723574e-01,1.912968729326413320e-01,-7.188625559988953782e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.732220649719238281e-01,6.693340539932250977e-01,6.295660734176635742e-01,6.688683629035949707e-01,6.860564947128295898e-01
2.059999999999884146e+00,8.847370624256228888e-01,-4.568381236665752798e-02,4.528478989280869116e-01,5.225531586884865076e-01,1.913523171714200666e-01,-4.613610904638554039e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.749898195266723633e-01,6.723324060440063477e-01,6.262689232826232910e-01,6.669980883598327637e-01,7.006931900978088379e-01
2.079999999999881943e+00,8.884867321840671517e-01,-4.117691669370321383e-02,4.927428018130499687e-01,5.220846734444133386e-01,1.913687030725254312e-01,-3.370205978677970403e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.782139539718627930e-01,6.732811331748962402e-01,6.248884797096252441e-01,6.639564633369445801e-01,7.140033841133117676e-01
2.099999999999879741e+00,8.921451344479751633e-01,-3.609880565060669122e-02,5.241971773296019155e-01,5.221393513903657135e-01,1.913667906287152831e-01,-3.606243502300676934e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.822480559349060059e-01,6.725266575813293457e-01,6.249915361404418945e-01,6.602635979652404785e-01,7.253916859626770020e-01
2.119999999999877538e+00,8.957098193796747543e-01,-3.056281686652251306e-02,5.468395822808858053e-01,5.229071264034939048e-01,1.913399367856054578e-01,-5.177486888654636446e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.865183115005493164e-01,6.704156398773193359e-01,6.261820197105407715e-01,6.564158797264099121e-01,7.341920137405395508e-01
2.139999999999875335e+00,8.991832080872277366e-01,-2.468476212607073617e-02,5.604341698639850877e-01,5.245831981729260907e-01,1.912813154741506982e-01,-7.631040690765289111e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.907485723495483398e-01,6.672382950782775879e-01,6.282121539115905762e-01,6.526180505752563477e-01,7.402540445327758789e-01
2.159999999999873133e+00,9.025799692647122896e-01,-1.856954131632987393e-02,5.648240545776186394e-01,5.271148332326018870e-01,1.911927721591966667e-01,-1.050987178221032305e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.948439478874206543e-01,6.632781028747558594e-01,6.309343576431274414e-01,6.488151550292968750e-01,7.438697218894958496e-01
2.179999999999870930e+00,9.059323226547659758e-01,-1.231708882342080758e-02,5.599296865110382493e-01,5.303122860773746838e-01,1.910809406237486685e-01,-1.338510861507783518e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.987631916999816895e-01,6.587997078895568848e-01,6.342309713363647461e-01,6.448422670364379883e-01,7.454956173896789551e-01
2.199999999999868727e+00,9.092846843869093476e-01,-6.019757979307649443e-03,5.457949107972840386e-01,5.339113460727938909e-01,1.909550536598482728e-01,-1.592597940491916617e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.025293111801147461e-01,6.539471149444580078e-01,6.380406022071838379e-01,6.405154466629028320e-01,7.455779910087585449e-01
2.219999999999866525e+00,9.126826393861264819e-01,2.371184032425865951e-04,5.226366443348139379e-01,5.376312187988275815e-01,1.908249216007717186e-01,-1.793446001333824950e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.062023878097534180e-01,6.487761735916137695e-01,6.423396468162536621e-01,6.357448101043701172e-01,7.444582581520080566e-01
2.239999999999864322e+00,9.161599398173130293e-01,6.374273522098572453e-03,4.908442141437941997e-01,5.411988677349048871e-01,1.907000871827614630e-01,-1.934066983681468439e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.098332643508911133e-01,6.433686614036560059e-01,6.470782160758972168e-01,6.305933594703674316e-01,7.423766851425170898e-01
2.259999999999862119e+00,9.197449571080376085e-01,1.232281702611859320e-02,4.509681428976442530e-01,5.444211958619636915e-01,1.905873050799459234e-01,-2.024392803029154749e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.134599685668945312e-01,6.378291249275207520e-01,6.521893143653869629e-01,6.251939535140991211e-01,7.394891977310180664e-01
2.279999999999859916e+00,9.234690867784913770e-01,1.801602439348365392e-02,4.037212495335617546e-01,5.472029023453294228e-01,1.904899161599922786e-01,-2.088063839089426658e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.170932888984680176e-01,6.322257518768310547e-01,6.576195955276489258e-01,6.196631789207458496e-01,7.358610033988952637e-01
2.299999999999857714e+00,9.273599288658445072e-01,2.339267678036388576e-02,3.499724550161411041e-01,5.495699568113648903e-01,1.904070201358260273e-01,-2.147862662779870431e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.206740379333496094e-01,6.265887022018432617e-01,6.633028984069824219e-01,6.141101717948913574e-01,7.314780354499816895e-01
2.319999999999855511e+00,9.314101516216398702e-01,2.840391803199387999e-02,2.907679985456091409e-01,5.516005252111951807e-01,1.903358881915664103e-01,-2.219641797829980962e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.240323424339294434e-01,6.209895610809326172e-01,6.690777540206909180e-01,6.087244749069213867e-01,7.263123393058776855e-01
2.339999999999853308e+00,9.355807326906091514e-01,3.296713260508782328e-02,2.271289766003655175e-01,5.533951942804553603e-01,1.902730032032100005e-01,-2.304846365633528380e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.269424200057983398e-01,6.155691742897033691e-01,6.746939420700073242e-01,6.037693619728088379e-01,7.203981876373291016e-01
2.359999999999851106e+00,9.398300987660506145e-01,3.699010680292219577e-02,1.600221392766372208e-01,5.550345420375945027e-01,1.902155459039170105e-01,-2.397033688023335156e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.292555570602416992e-01,6.104906797409057617e-01,6.799372434616088867e-01,5.994723439216613770e-01,7.138499021530151367e-01
2.379999999999848903e+00,9.441247737430062958e-01,4.038948849808438046e-02,9.043191445031335818e-02,5.565690939149059435e-01,1.901617480042507302e-01,-2.489021030555458886e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.309724092483520508e-01,6.058672666549682617e-01,6.847338676452636719e-01,5.959505438804626465e-01,7.067808508872985840e-01
2.399999999999846700e+00,9.484386578978636351e-01,4.308974608905202786e-02,1.935690773459665046e-02,5.580231159607034197e-01,1.901107605013420965e-01,-2.576293743902443450e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.321786880493164062e-01,6.016995310783386230e-01,6.891419887542724609e-01,5.932033658027648926e-01,6.991863250732421875e-01
2.419999999999844498e+00,9.527497663847046550e-01,4.502378118576116917e-02,-5.219579922472339373e-02,5.594043733755227343e-01,1.900623124866349656e-01,-2.657616082925513476e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.329454421997070312e-01,5.979122519493103027e-01,6.932627558708190918e-01,5.911861658096313477e-01,6.909422874450683594e-01
2.439999999999842295e+00,9.570344973446678338e-01,4.613488429834705640e-02,-1.231999723462273572e-01,5.607195929500533582e-01,1.900161692948717507e-01,-2.733791607385232993e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.332853078842163086e-01,5.944388508796691895e-01,6.971648931503295898e-01,5.898739099502563477e-01,6.819086074829101562e-01
2.459999999999840092e+00,9.612609408502705843e-01,4.637979290996702142e-02,-1.926118218319978481e-01,5.619655535333746288e-01,1.899724452308094447e-01,-2.805645655216751355e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.331418991088867188e-01,5.912684798240661621e-01,7.008685469627380371e-01,5.892872810363769531e-01,6.719582080841064453e-01
2.479999999999837890e+00,9.653964625136741695e-01,4.573616370518934771e-02,-2.594088818068097102e-01,5.631331025867475359e-01,1.899314629751296113e-01,-2.873152309946924807e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.324015498161315918e-01,5.884368419647216797e-01,7.043693661689758301e-01,5.894837379455566406e-01,6.609275937080383301e-01
2.499999999999835687e+00,9.694178586761996730e-01,4.420513992290797667e-02,-3.225770838653475581e-01,5.642070312761841011e-01,1.898937581834906074e-01,-2.935262974400746402e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.309743762016296387e-01,5.860095024108886719e-01,7.076421976089477539e-01,5.904932022094726562e-01,6.487526297569274902e-01
2.519999999999833484e+00,9.733185966447521764e-01,4.181201652335747587e-02,-3.811161504268386624e-01,5.651784180006400593e-01,1.898596461459991225e-01,-2.989525156157870744e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.289115786552429199e-01,5.840761661529541016e-01,7.106112241744995117e-01,5.922143459320068359e-01,6.358009576797485352e-01
2.539999999999831282e+00,9.771100795215257317e-01,3.861517251257279293e-02,-4.340476462538921387e-01,5.660520077996431532e-01,1.898289622499329810e-01,-3.034033049389753788e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.264130115509033203e-01,5.827135443687438965e-01,7.131568193435668945e-01,5.944008827209472656e-01,6.229042410850524902e-01
2.559999999999829079e+00,9.808156936140108861e-01,3.469738371791086795e-02,-4.804178434092200578e-01,5.669333938776484061e-01,1.897979984414194243e-01,-3.069976265275802061e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.237269878387451172e-01,5.819281339645385742e-01,7.151749134063720703e-01,5.967736840248107910e-01,6.109613180160522461e-01
2.579999999999826876e+00,9.844202400116333074e-01,3.013452813132155850e-02,-5.193593760312373853e-01,5.678292056565631407e-01,1.897665214440915349e-01,-3.097327295137077951e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.210657000541687012e-01,5.816683769226074219e-01,7.166030406951904297e-01,5.991442799568176270e-01,6.005967855453491211e-01
2.599999999999824674e+00,9.879013672249652434e-01,2.500749827542575465e-02,-5.502479506954580657e-01,5.686531593515493643e-01,1.897375635651449566e-01,-3.114964217105651179e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.185714244842529297e-01,5.819053053855895996e-01,7.173837423324584961e-01,6.014542579650878906e-01,5.921499729156494141e-01
2.619999999999822471e+00,9.912677424957121453e-01,1.941969497695217317e-02,-5.725777006659432677e-01,5.693877517054807269e-01,1.897117414854256612e-01,-3.122705700756843537e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.162909507751464844e-01,5.826561450958251953e-01,7.175013422966003418e-01,6.037341356277465820e-01,5.856275558471679688e-01
2.639999999999820268e+00,9.945364609883546869e-01,1.348493935877659311e-02,-5.859647179778838533e-01,5.700203059138249095e-01,1.896895025087402264e-01,-3.121860511244532992e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.142348885536193848e-01,5.839461088180541992e-01,7.170013785362243652e-01,6.060285568237304688e-01,5.808178782463073730e-01
2.659999999999818066e+00,9.977323694088433559e-01,7.308976860966653888e-03,-5.901559638116249396e-01,5.705368654699329856e-01,1.896713390268646993e-01,-3.113010307270943754e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.124198079109191895e-01,5.857409834861755371e-01,7.159895896911621094e-01,6.083540320396423340e-01,5.774255394935607910e-01
2.679999999999815863e+00,1.000891644001011827e+00,9.924909595874775725e-04,-5.850451595665304705e-01,5.709358022256576515e-01,1.896573098402618285e-01,-3.096867556241296188e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.108691334724426270e-01,5.878913998603820801e-01,7.146136164665222168e-01,6.107068657875061035e-01,5.751522183418273926e-01
2.699999999999813660e+00,1.004058008892327436e+00,-5.371783058581602877e-03,-5.707001652596176422e-01,5.712307158497834658e-01,1.896469378682525131e-01,-3.073988559613269941e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.096134424209594727e-01,5.901780128479003906e-01,7.130215167999267578e-01,6.130768060684204102e-01,5.737641453742980957e-01
2.719999999999811457e+00,1.007274679493481262e+00,-1.169807036421655067e-02,-5.473793052046205254e-01,5.714602563560843285e-01,1.896388644990456840e-01,-3.044496887163563800e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.086496949195861816e-01,5.924493074417114258e-01,7.113003134727478027e-01,6.154630780220031738e-01,5.731211304664611816e-01
2.739999999999809255e+00,1.010574166695070275e+00,-1.790688303667992143e-02,-5.155029007239939620e-01,5.716467461042941123e-01,1.896323049564316576e-01,-3.008925446092144528e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.079025506973266602e-01,5.946876406669616699e-01,7.094493508338928223e-01,6.178973913192749023e-01,5.731494426727294922e-01
2.759999999999807052e+00,1.013985531107508109e+00,-2.392950322220943615e-02,-4.756309167939866689e-01,5.718009556767983392e-01,1.896268805909454014e-01,-2.967066514477496603e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.072450518608093262e-01,5.969594120979309082e-01,7.074082493782043457e-01,6.204394102096557617e-01,5.738199949264526367e-01
2.779999999999804849e+00,1.017541823892320174e+00,-2.970013311844138526e-02,-4.284648994909072695e-01,5.719365779945737582e-01,1.896221098590631093e-01,-2.918672032112683366e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.065299153327941895e-01,5.993540287017822266e-01,7.050964236259460449e-01,6.231549978256225586e-01,5.751343369483947754e-01
2.799999999999802647e+00,1.021272557089432320e+00,-3.515861696048627749e-02,-3.748503836109361997e-01,5.720817929111018385e-01,1.896170015065015702e-01,-2.863960892615553550e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.056051492691040039e-01,6.019775271415710449e-01,7.024133205413818359e-01,6.261209249496459961e-01,5.771255493164062500e-01
2.819999999999800444e+00,1.025172358573759324e+00,-4.025669010769772349e-02,-3.158113181785287549e-01,5.722645338800527171e-01,1.896105727932003160e-01,-2.801964449255269374e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.043269276618957520e-01,6.049560904502868652e-01,6.992239952087402344e-01,6.294296979904174805e-01,5.798895955085754395e-01
2.839999999999798241e+00,1.029204357392271563e+00,-4.491202687737599897e-02,-2.523597290162370999e-01,5.724895284988656963e-01,1.896026572018310319e-01,-2.733711701250464161e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.025477886199951172e-01,6.084537506103515625e-01,6.953422427177429199e-01,6.332100629806518555e-01,5.835868716239929199e-01
2.859999999999796039e+00,1.033328895749810794e+00,-4.903163623869122301e-02,-1.854611726094861357e-01,5.727471606109068025e-01,1.895935928091279921e-01,-2.660616969834936948e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.001234292984008789e-01,6.126574873924255371e-01,6.905679702758789062e-01,6.375998854637145996e-01,5.883992910385131836e-01
2.879999999999793836e+00,1.037514374932928307e+00,-5.253122488896794229e-02,-1.161028622757049877e-01,5.730299332161771231e-01,1.895836431773922082e-01,-2.583945841055649856e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.970381140708923340e-01,6.176525354385375977e-01,6.848340630531311035e-01,6.425824761390686035e-01,5.944787263870239258e-01
2.899999999999791633e+00,1.041736806602889587e+00,-5.533456435891254133e-02,-4.528604998366130008e-02,5.733369570512178992e-01,1.895728393964874192e-01,-2.504991817552449165e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.934700012207031250e-01,6.233469247817993164e-01,6.783101558685302734e-01,6.478874087333679199e-01,6.018351316452026367e-01
2.919999999999789431e+00,1.045976493656738837e+00,-5.737423326301432924e-02,2.598332830755577597e-02,5.736764241107725759e-01,1.895608929470523896e-01,-2.425180115227246885e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.897652745246887207e-01,6.295061111450195312e-01,6.713539361953735352e-01,6.530322432518005371e-01,6.103766560554504395e-01
2.939999999999787228e+00,1.050212213619396096e+00,-5.859339774327937400e-02,9.668513043476872904e-02,5.740716558459694197e-01,1.895469826625947041e-01,-2.345997831167644966e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.863000392913818359e-01,6.358960866928100586e-01,6.643033027648925781e-01,6.575312614440917969e-01,6.201009750366210938e-01
2.959999999999785025e+00,1.054414213733348760e+00,-5.894839481187696961e-02,1.657843106797623478e-01,5.745206346489045712e-01,1.895311789225213039e-01,-2.268472181340144833e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.833520531654357910e-01,6.423665881156921387e-01,6.573436856269836426e-01,6.610720157623291016e-01,6.311718821525573730e-01
2.979999999999782823e+00,1.058551298040756095e+00,-5.841616173807079315e-02,2.322679332669916052e-01,5.749643949019979106e-01,1.895155569579084764e-01,-2.193878921399349414e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.810964345932006836e-01,6.487654447555541992e-01,6.506036520004272461e-01,6.635119318962097168e-01,6.437002420425415039e-01
2.999999999999780620e+00,1.062600935407148395e+00,-5.699701709362015034e-02,2.951307373275530721e-01,5.752836394409894805e-01,1.895043172090026540e-01,-2.131135970243070495e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.796849370002746582e-01,6.547999382019042969e-01,6.443252563476562500e-01,6.647953391075134277e-01,6.574450731277465820e-01
3.019999999999778417e+00,1.066556374506531402e+00,-5.471548429385264534e-02,3.533788228739709325e-01,5.753498172802757882e-01,1.895019871386519061e-01,-2.100710801601219421e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.792570948600769043e-01,6.600700616836547852e-01,6.388535499572753906e-01,6.649373769760131836e-01,6.718279719352722168e-01
3.039999999999776215e+00,1.070427383591031623e+00,-5.162928819247181167e-02,4.060374097634607549e-01,5.752848979097243687e-01,1.895042728996970405e-01,-2.116391248114605703e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.798998713493347168e-01,6.642160415649414062e-01,6.344905495643615723e-01,6.640228033065795898e-01,6.862457394599914551e-01
3.059999999999774012e+00,1.074234639833815619e+00,-4.782061961211703238e-02,4.521547067055970426e-01,5.757023207882175919e-01,1.894895750359506803e-01,-2.160303701422712150e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.816273927688598633e-01,6.669846773147583008e-01,6.314158439636230469e-01,6.621677279472351074e-01,7.002404928207397461e-01
3.079999999999771809e+00,1.077960756997678571e+00,-4.336413263397731477e-02,4.908642444221000822e-01,5.766012485496622153e-01,1.894579170298587301e-01,-2.214573125301186156e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.843342781066894531e-01,6.682339906692504883e-01,6.296944618225097656e-01,6.595213413238525391e-01,7.133064270019531250e-01
3.099999999999769607e+00,1.081580767330220905e+00,-3.833957879598026697e-02,5.215408493151227898e-01,5.778486801735976952e-01,1.894139720073037825e-01,-2.265698233068078743e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.877492666244506836e-01,6.679394245147705078e-01,6.293101310729980469e-01,6.563146710395812988e-01,7.245985269546508789e-01
3.119999999999767404e+00,1.085099461887845118e+00,-3.285031862503057232e-02,5.436773921828047529e-01,5.791587522744772176e-01,1.893678028508498645e-01,-2.307951702721455604e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.915511488914489746e-01,6.661997437477111816e-01,6.301315426826477051e-01,6.528307199478149414e-01,7.333464026451110840e-01
3.139999999999765201e+00,1.088529545679319366e+00,-2.701042193980290884e-02,5.568888508073491783e-01,5.802755050086922939e-01,1.893284321482025245e-01,-2.342313053372371140e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.955157518386840820e-01,6.632305383682250977e-01,6.319742798805236816e-01,6.492228507995605469e-01,7.393459081649780273e-01
3.159999999999762998e+00,1.091891978240147054e+00,-2.092647671101299789e-02,5.609220573463261639e-01,5.811045080667363028e-01,1.892991971611281410e-01,-2.370891371370995558e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.994717121124267578e-01,6.593621373176574707e-01,6.346288323402404785e-01,6.454956531524658203e-01,7.428697943687438965e-01
3.179999999999760796e+00,1.095219479846746724e+00,-1.470063804568655375e-02,5.556717485346682750e-01,5.817032908696360138e-01,1.892780762048105192e-01,-2.395894123867254970e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.032762169837951660e-01,6.549492478370666504e-01,6.378864645957946777e-01,6.415677070617675781e-01,7.443863153457641602e-01
3.199999999999758593e+00,1.098552899091680857e+00,-8.427401675297929717e-03,5.412080334979110230e-01,5.822009069267132242e-01,1.892605206542655460e-01,-2.419439215810218445e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.068977355957031250e-01,6.502015590667724609e-01,6.416237950325012207e-01,6.373161077499389648e-01,7.443732023239135742e-01
3.219999999999756390e+00,1.101933327228618698e+00,-2.194193565206559171e-03,5.177919648074807979e-01,5.827106676876672164e-01,1.892425337322379830e-01,-2.443509345982817008e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.103944420814514160e-01,6.451909542083740234e-01,6.457991003990173340e-01,6.326771378517150879e-01,7.431955337524414062e-01
3.239999999999754188e+00,1.105391612121324973e+00,3.918015292387000414e-03,4.858471915708063582e-01,5.832818144876416033e-01,1.892223772617882827e-01,-2.469511289715434557e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.138341069221496582e-01,6.399778723716735840e-01,6.503764390945434570e-01,6.277043819427490234e-01,7.410936355590820312e-01
