time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.200000000000003508e-01,5.690369072892448310e-01,4.404053802057295020e-02,-9.998634647699884415e-01,0.000000000000000000e+00,-1.933254100074621284e+00,5.355228961382081654e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.040610745549201965e-01,2.711756825447082520e-01
5.400000000000003686e-01,5.677716602802554968e-01,4.450594865389140287e-02,-1.026464837226584104e+00,0.000000000000000000e+00,-1.921279747282106154e+00,5.296381036959633276e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,5.681110545992851257e-02,-4.318775236606597900e-02,3.326397240161895752e-01
5.600000000000003864e-01,5.667389016710854266e-01,4.444310892351327480e-02,-1.048695182054155683e+00,0.000000000000000000e+00,-1.876258101113258192e+00,5.283233625817648771e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.072522640228271484e-01,2.473809272050857544e-01
5.800000000000004041e-01,5.659897489559309047e-01,4.389685156435585434e-02,-1.063569692978267200e+00,0.000000000000000000e+00,-1.841298978556306087e+00,5.199707074440764604e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.801389396190643311e-01,2.521190047264099121e-02,3.446549177169799805e-01
6.000000000000004219e-01,5.654441227338971032e-01,4.286347687199526524e-02,-1.077162820039776703e+00,0.000000000000000000e+00,-1.798246063481937718e+00,5.102937783823112416e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.045344710350036621e-01,2.318482846021652222e-01
6.200000000000004396e-01,5.651063748377500584e-01,4.133043307634454155e-02,-1.087886382619097869e+00,0.000000000000000000e+00,-1.757612343240508634e+00,4.963697323343141399e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.575044095516204834e-01,3.091494739055633545e-01
6.400000000000004574e-01,5.649408492470127108e-01,3.925443292235808457e-02,-1.097363084119582277e+00,0.000000000000000000e+00,-1.715528042287154165e+00,4.793650487417375899e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.280212044715881348e-01,2.671268880367279053e-01
6.600000000000004752e-01,5.650008231760033084e-01,3.658577487633946079e-02,-1.103902313405008551e+00,0.000000000000000000e+00,-1.670687747551134139e+00,4.591706915871002909e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.397586107254028320e-01,2.623177170753479004e-01
6.800000000000004929e-01,5.654116280171651576e-01,3.328436460276984477e-02,-1.105888531269244579e+00,0.000000000000000000e+00,-1.620300946746619619e+00,4.356682414242490226e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.699196338653564453e-01,2.304730415344238281e-01
7.000000000000005107e-01,5.662802832412621168e-01,2.935040385820153475e-02,-1.101684513537060539e+00,0.000000000000000000e+00,-1.563129676773135301e+00,4.085594683701739699e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.867640852928161621e-01,2.099900096654891968e-01
7.200000000000005285e-01,5.676188213769468582e-01,2.482521018505068344e-02,-1.090367276858217105e+00,0.000000000000000000e+00,-1.498896720707414421e+00,3.780776232611625376e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.995357215404510498e-01,1.940667480230331421e-01
7.400000000000005462e-01,5.693564966418335205e-01,1.979782653572331741e-02,-1.071579596680349633e+00,0.000000000000000000e+00,-1.427964219234089560e+00,3.452521815952119127e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.113866150379180908e-01,1.817854046821594238e-01
7.600000000000005640e-01,5.714005253112509619e-01,1.442252270756910759e-02,-1.045325776737555890e+00,0.000000000000000000e+00,-1.351066847844970331e+00,3.119394944573009032e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.202422559261322021e-01,1.750624775886535645e-01
7.800000000000005818e-01,5.736849513534640899e-01,8.849970589224986917e-03,-1.011927866133096598e+00,0.000000000000000000e+00,-1.269261031128359640e+00,2.804312219231127820e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.250779807567596436e-01,1.718051731586456299e-01
8.000000000000005995e-01,5.761752784502004454e-01,3.196727560218659558e-03,-9.719727859266840131e-01,0.000000000000000000e+00,-1.183771212076373924e+00,2.538310205392951477e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.252689242362976074e-01,1.677598804235458374e-01
8.200000000000006173e-01,5.788555303456908163e-01,-2.449261702225591364e-03,-9.262151986929807457e-01,0.000000000000000000e+00,-1.095864874135546563e+00,2.368755150904021736e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.212325572967529297e-01,1.593423485755920410e-01
8.400000000000006350e-01,5.817140675711881537e-01,-8.013021008513698806e-03,-8.755254749652797708e-01,0.000000000000000000e+00,-1.006814556591993037e+00,2.360647090350931343e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.131266832351684570e-01,1.470236182212829590e-01
8.600000000000006528e-01,5.847347425487874339e-01,-1.341801349495336249e-02,-8.208763519636954609e-01,0.000000000000000000e+00,-9.178847438055519614e-01,2.574695300304087955e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.003629148006439209e-01,1.346548944711685181e-01
8.800000000000006706e-01,5.878935944340384356e-01,-1.857851686239481159e-02,-7.633188431105344396e-01,0.000000000000000000e+00,-8.302893809055240659e-01,3.034936317244288015e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.822100818157196045e-01,1.268314570188522339e-01
9.000000000000006883e-01,5.911578261865126915e-01,-2.340312648827913566e-02,-7.039591980004495930e-01,0.000000000000000000e+00,-7.451957414656956713e-01,3.730235577920246876e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.570976316928863525e-01,1.275132596492767334e-01
9.200000000000007061e-01,5.941293345034498463e-01,-2.771451392454393758e-02,-6.486193057798437245e-01,0.000000000000000000e+00,-6.729697428531414838e-01,4.575674448708570013e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.485670685768127441e-01,-3.499999940395355225e-01,2.412104010581970215e-01,2.228480428457260132e-01,1.389039307832717896e-01
9.400000000000007239e-01,5.974665321720131761e-01,-3.182296652414962068e-02,-5.879186072336658464e-01,0.000000000000000000e+00,-5.852453868093406841e-01,5.802922048904946700e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.132613003253936768e-01,-3.367466628551483154e-01,3.499999940395355225e-01,2.783398032188415527e-01,1.659623235464096069e-01
9.600000000000007416e-01,6.006702375885113465e-01,-3.516850003081073428e-02,-5.304984883194688861e-01,0.000000000000000000e+00,-5.250141709301829884e-01,6.978955691715671428e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.473397668451070786e-02,3.162914514541625977e-01
9.800000000000007594e-01,6.034874094467517214e-01,-3.797063491529306667e-02,-4.797080266974204088e-01,0.000000000000000000e+00,-4.592600329579307750e-01,8.472024263102197195e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-2.910259366035461426e-01,-2.726470828056335449e-01,4.635081440210342407e-02,2.013948410749435425e-01,2.325506508350372314e-01
1.000000000000000666e+00,6.060076829964998746e-01,-4.021596286782730401e-02,-4.338913604395886470e-01,0.000000000000000000e+00,-4.118541541693166996e-01,9.872965221879123621e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-2.865247130393981934e-01,-3.499999940395355225e-01,-4.070006310939788818e-02,1.172045543789863586e-01,3.499999940395355225e-01
1.019999999999998463e+00,6.089695058086950219e-01,-4.155210643933621162e-02,-3.932397251405792549e-01,0.000000000000000000e+00,-3.102681510373124230e-01,1.448915115990685176e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.067053854465484619e-01,-2.888141572475433350e-01,1.240536049008369446e-01,1.625023186206817627e-01,3.484185338020324707e-01
1.039999999999996261e+00,6.118879617817936101e-01,-4.144461339906679864e-02,-3.727638766645435253e-01,0.000000000000000000e+00,-1.840790103680348677e-01,2.782752447056393019e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.298883587121963501e-02,3.499999940395355225e-01
1.059999999999994058e+00,6.148712355990758605e-01,-4.101421503864138840e-02,-3.559997518007171902e-01,0.000000000000000000e+00,-1.489086050737172817e-01,3.585295300979887134e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-2.709080576896667480e-01,-2.744137942790985107e-01,3.499999940395355225e-01,2.117821276187896729e-01,2.091963291168212891e-01
1.079999999999991855e+00,6.178108328794056359e-01,-4.036348937944805870e-02,-3.418719406247622272e-01,0.000000000000000000e+00,-8.094994587199978719e-02,3.688924216144476853e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.330987393856048584e-01,-3.499999940395355225e-01,-3.441057205200195312e-01,-5.875265225768089294e-02,3.499999940395355225e-01
1.099999999999989653e+00,6.207900870827269824e-01,-3.912524358246471934e-02,-3.367983968442912479e-01,0.000000000000000000e+00,1.621623153505241666e-02,3.935977031639679713e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.045746684074401855e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.589464545249938965e-01,3.028128445148468018e-01
1.119999999999987450e+00,6.238575766002153467e-01,-3.732877258592987024e-02,-3.386404713113304044e-01,0.000000000000000000e+00,-9.762517148678161866e-03,3.937109458999977218e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.739399433135986328e-01,3.499999940395355225e-01
1.139999999999985247e+00,6.270701261992785991e-01,-3.496314483370405179e-02,-3.468524301376022523e-01,0.000000000000000000e+00,-1.081754985545367413e-02,3.776853573034361644e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.438165903091430664e-01,2.201527915894985199e-02,2.877355217933654785e-01
1.159999999999983045e+00,6.302118965313249221e-01,-3.228131024681213379e-02,-3.568496622831904275e-01,0.000000000000000000e+00,-2.175890897132448307e-02,3.694287466400260622e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.133371531963348389e-01,3.499999940395355225e-01
1.179999999999980842e+00,6.331276289022809145e-01,-2.939800917960849747e-02,-3.710821077821988556e-01,0.000000000000000000e+00,-1.491960875500400290e-02,3.685724294940744827e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.323161512613296509e-02,3.359753489494323730e-01
1.199999999999978639e+00,6.359537855860641908e-01,-2.621512653185831265e-02,-3.877069867610333231e-01,0.000000000000000000e+00,-2.754141123226329368e-02,3.711711918035572322e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.862962990999221802e-01,3.499999940395355225e-01
1.219999999999976437e+00,6.386355119828627247e-01,-2.267384195290922388e-02,-4.089590339909754402e-01,0.000000000000000000e+00,-2.461911030135164463e-02,3.767382665388906982e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.811555624008178711e-01,3.499999940395355225e-01
1.239999999999974234e+00,6.411519526056198570e-01,-1.872041696255655197e-02,-4.359631462706706762e-01,0.000000000000000000e+00,-3.623003275452493788e-02,3.846715305503304871e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.942763775587081909e-01,3.499999940395355225e-01
1.259999999999972031e+00,6.434423177090771162e-01,-1.438189689920998937e-02,-4.696428969294667022e-01,0.000000000000000000e+00,-3.587931598271579953e-02,3.943990046705877495e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.913546025753021240e-01,3.499999940395355225e-01
1.279999999999969829e+00,6.454561997667483952e-01,-9.744571957006620266e-03,-5.098990269346684867e-01,0.000000000000000000e+00,-5.125377398984867772e-02,4.053330010449016640e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.823402643203735352e-01,3.499999940395355225e-01
1.299999999999967626e+00,6.471572152635709507e-01,-4.929036998756075594e-03,-5.541524217596482949e-01,0.000000000000000000e+00,-5.033819083054272281e-02,4.172035258301451388e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.104935586452484131e-01,-1.673921942710876465e-01,3.499999940395355225e-01
1.319999999999965423e+00,6.485101625142677406e-01,-7.615102233321513481e-05,-6.029778245064403297e-01,0.000000000000000000e+00,-6.644689309273767164e-02,4.294038865949667549e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.396998643875122070e-01,-1.781304925680160522e-01,3.499999940395355225e-01
1.339999999999963221e+00,6.494921478567421413e-01,4.693958165071177024e-03,-6.511717826476123294e-01,0.000000000000000000e+00,-5.655095579804618466e-02,4.418692097031873267e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-9.746624529361724854e-02,-1.124207526445388794e-01,3.499999940395355225e-01
1.359999999999961018e+00,6.501443211426535251e-01,9.305988819483301810e-03,-7.037207082275335202e-01,0.000000000000000000e+00,-7.405378499307849194e-02,4.541199852826612871e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.050694823265075684e-01,3.499999940395355225e-01
1.379999999999958815e+00,6.504703589989829782e-01,1.365466920848995569e-02,-7.586876633228738509e-01,0.000000000000000000e+00,-6.371111534987443370e-02,4.663271731017633037e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.832602858543395996e-01,1.837506517767906189e-02,3.499999940395355225e-01
1.399999999999956612e+00,6.504366839471318329e-01,1.774281107455616402e-02,-8.127360513580244028e-01,0.000000000000000000e+00,-7.644094412084015411e-02,4.773477048447680171e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.462455034255981445e-01,-1.591580510139465332e-01,3.499999940395355225e-01
1.419999999999954410e+00,6.501101985444618370e-01,2.144913800490522160e-02,-8.651125219493164265e-01,0.000000000000000000e+00,-6.466417238903204856e-02,4.875009492770374098e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.164425194263458252e-01,2.537155896425247192e-02,3.499999940395355225e-01
1.439999999999952207e+00,6.495511398399310687e-01,2.473472077051908080e-02,-9.170321726299388576e-01,0.000000000000000000e+00,-8.133350130041153148e-02,4.964794852848748441e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.810129731893539429e-01,-1.425772458314895630e-01,3.499999940395355225e-01
1.459999999999950004e+00,6.489011290055208825e-01,2.749761571479941713e-02,-9.672672307090106614e-01,0.000000000000000000e+00,-7.071207909430420047e-02,5.050724024562296410e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.047964915633201599e-01,3.279899954795837402e-01
1.479999999999947802e+00,6.482148881075722180e-01,2.971981775203114129e-02,-1.007224253535121239e+00,0.000000000000000000e+00,-7.455204996999328926e-02,5.129118725851650185e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,6.345210969448089600e-02,-6.824329495429992676e-02,3.499999940395355225e-01
1.499999999999945599e+00,6.476367196964257777e-01,3.133071787239999351e-02,-1.039366919558337710e+00,0.000000000000000000e+00,-6.339675524539011009e-02,5.202254093239312427e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.867860496044158936e-01,6.414277851581573486e-02,2.779362797737121582e-01
1.519999999999943396e+00,6.472306073251048453e-01,3.234548904953621351e-02,-1.070846404162219212e+00,0.000000000000000000e+00,-8.019713064317629536e-02,5.270896569626973838e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,5.470084026455879211e-02,-3.061800822615623474e-02,2.964701056480407715e-01
1.539999999999941194e+00,6.469346109327743788e-01,3.275527526761823349e-02,-1.099104919420627047e+00,0.000000000000000000e+00,-6.908369011946864646e-02,5.335354234223198544e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.955280452966690063e-01,2.568606436252593994e-01
1.559999999999938991e+00,6.467414763198124916e-01,3.266514684165583438e-02,-1.121302707101252016e+00,0.000000000000000000e+00,-8.004268204582924706e-02,5.390993452551774423e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.190742135047912598e-01,2.794901281595230103e-02,3.499999940395355225e-01
1.579999999999936788e+00,6.466601420399020750e-01,3.209171042403446972e-02,-1.143587329554800469e+00,0.000000000000000000e+00,-8.384666498415964397e-02,5.435305849583476068e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.772082448005676270e-01,2.692160308361053467e-01
