time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
7.200000000000005285e-01,5.654127768113615948e-01,1.520611322222142903e-03,-9.455270244699994775e-01,0.000000000000000000e+00,-1.302954396594938835e+00,3.690398787196155078e-02,0.000000000000000000e+00,-1.507548093795776367e-01,-1.501331180334091187e-01,-1.985885947942733765e-01,-7.086014002561569214e-02,-4.716048389673233032e-02,-1.645573601126670837e-02
7.400000000000005462e-01,5.661355749176890662e-01,-4.444289570367354614e-03,-9.402283223335041740e-01,0.000000000000000000e+00,-1.252908118280736671e+00,3.683841375294267390e-02,0.000000000000000000e+00,-1.530568152666091919e-01,-1.502649635076522827e-01,-1.989008039236068726e-01,-6.461314111948013306e-02,-5.081211403012275696e-02,-2.035243622958660126e-02
7.600000000000005640e-01,5.674425256438637710e-01,-1.087458590449902340e-02,-9.229847470746571636e-01,0.000000000000000000e+00,-1.189303060551504254e+00,3.797622686233322747e-02,0.000000000000000000e+00,-1.545274853706359863e-01,-1.479577869176864624e-01,-1.960725933313369751e-01,-5.604736134409904480e-02,-5.417292192578315735e-02,-2.438287064433097839e-02
7.800000000000005818e-01,5.694593496878387340e-01,-1.766433062380290409e-02,-8.934202810467565259e-01,0.000000000000000000e+00,-1.113684288140512013e+00,4.061496644695266472e-02,0.000000000000000000e+00,-1.548524498939514160e-01,-1.441050469875335693e-01,-1.912750154733657837e-01,-4.731895402073860168e-02,-5.655748397111892700e-02,-2.760487422347068787e-02
8.000000000000005995e-01,5.721587708427982033e-01,-2.468076824887521781e-02,-8.528775028370761957e-01,0.000000000000000000e+00,-1.029606090416182118e+00,4.516999036299003401e-02,0.000000000000000000e+00,-1.542241722345352173e-01,-1.400806456804275513e-01,-1.859259009361267090e-01,-4.012955352663993835e-02,-5.812503024935722351e-02,-3.004144504666328430e-02
8.200000000000006173e-01,5.753565682747542320e-01,-3.169047920626755221e-02,-8.042347834055065814e-01,0.000000000000000000e+00,-9.417066105261826525e-01,5.198728815888919996e-02,0.000000000000000000e+00,-1.540109962224960327e-01,-1.376051902770996094e-01,-1.813254803419113159e-01,-3.528267517685890198e-02,-5.939005315303802490e-02,-3.206208720803260803e-02
8.400000000000006350e-01,5.788654775844525036e-01,-3.837921799293370073e-02,-7.511067047594095492e-01,0.000000000000000000e+00,-8.546559130662247927e-01,6.102930851343855295e-02,0.000000000000000000e+00,-1.552653461694717407e-01,-1.378235965967178345e-01,-1.782781928777694702e-01,-3.264972940087318420e-02,-6.074555590748786926e-02,-3.368183970451354980e-02
8.600000000000006528e-01,5.825644530344388228e-01,-4.450326111116725825e-02,-6.968497092075578436e-01,0.000000000000000000e+00,-7.717218489587419628e-01,7.201782444209085809e-02,0.000000000000000000e+00,-1.580420881509780884e-01,-1.407984793186187744e-01,-1.768908500671386719e-01,-3.159473836421966553e-02,-6.240845471620559692e-02,-3.466673195362091064e-02
8.800000000000006706e-01,5.864075372168552347e-01,-4.996636051892050512e-02,-6.433318649403235723e-01,0.000000000000000000e+00,-6.936937990231970552e-01,8.482613681544305673e-02,0.000000000000000000e+00,-1.615257114171981812e-01,-1.452492028474807739e-01,-1.763883233070373535e-01,-3.134369105100631714e-02,-6.428252160549163818e-02,-3.481929749250411987e-02
9.000000000000006883e-01,5.904030514449655209e-01,-5.484104589562116550e-02,-5.902865031699020548e-01,0.000000000000000000e+00,-6.189357822036296586e-01,9.994651363211377870e-02,0.000000000000000000e+00,-1.643182784318923950e-01,-1.492237150669097900e-01,-1.752957552671432495e-01,-3.117827512323856354e-02,-6.607732176780700684e-02,-3.432497754693031311e-02
9.200000000000007061e-01,5.945747671878215401e-01,-5.930314179722906420e-02,-5.356494634539292754e-01,0.000000000000000000e+00,-5.444498799708241688e-01,1.188890190633721256e-01,0.000000000000000000e+00,-1.649070084095001221e-01,-1.509987562894821167e-01,-1.719914823770523071e-01,-3.050761669874191284e-02,-6.747699528932571411e-02,-3.379904851317405701e-02
9.400000000000007239e-01,5.989321146572204047e-01,-6.351266198990074274e-02,-4.766578313794609945e-01,0.000000000000000000e+00,-4.674148970497279398e-01,1.445743643441406989e-01,0.000000000000000000e+00,-1.623410582542419434e-01,-1.496397107839584351e-01,-1.654065698385238647e-01,-2.885257266461849213e-02,-6.817627698183059692e-02,-3.386269882321357727e-02
9.600000000000007416e-01,6.034682224964597053e-01,-6.749062476156997281e-02,-4.114027805282662320e-01,0.000000000000000000e+00,-3.868767624925610882e-01,1.819584572187745719e-01,0.000000000000000000e+00,-1.570772379636764526e-01,-1.456101089715957642e-01,-1.558922082185745239e-01,-2.613368630409240723e-02,-6.803032010793685913e-02,-3.468926250934600830e-02
9.800000000000007594e-01,6.081744344500124022e-01,-7.104792334706039325e-02,-3.404541510879676713e-01,0.000000000000000000e+00,-3.050854484961559865e-01,2.391990717532779254e-01,0.000000000000000000e+00,-1.511712521314620972e-01,-1.411192864179611206e-01,-1.454921662807464600e-01,-2.319491282105445862e-02,-6.729316711425781250e-02,-3.599926456809043884e-02
1.000000000000000666e+00,6.130607033199499956e-01,-7.382927149319146176e-02,-2.677457765015589519e-01,0.000000000000000000e+00,-2.274670216570822967e-01,3.296109365368881661e-01,0.000000000000000000e+00,-1.471488624811172485e-01,-1.394504010677337646e-01,-1.368551701307296753e-01,-2.173080481588840485e-02,-6.654722243547439575e-02,-3.745370730757713318e-02
1.019999999999998463e+00,6.181593871313747490e-01,-7.547446967815946151e-02,-1.997395441698354701e-01,0.000000000000000000e+00,-9.187881124417369982e-02,5.296429056257370149e-01,0.000000000000000000e+00,-1.463278234004974365e-01,-1.433271616697311401e-01,-1.315876543521881104e-01,-2.333564497530460358e-02,-6.619194149971008301e-02,-3.888036310672760010e-02
1.039999999999996261e+00,6.235025874252833056e-01,-7.581027345597501910e-02,-1.427134021245421713e-01,0.000000000000000000e+00,6.191544048384090351e-03,5.502334788626865869e-01,0.000000000000000000e+00,-1.480170786380767822e-01,-1.529910862445831299e-01,-1.293195039033889771e-01,-2.856263145804405212e-02,-6.592141091823577881e-02,-4.010386392474174500e-02
1.059999999999994058e+00,6.290893253872424928e-01,-7.495108946851214426e-02,-9.990750553716713778e-02,0.000000000000000000e+00,6.394055067670391390e-02,5.520512839408925343e-01,0.000000000000000000e+00,-1.504909545183181763e-01,-1.658231467008590698e-01,-1.282448768615722656e-01,-3.707895800471305847e-02,-6.501460075378417969e-02,-4.107444733381271362e-02
1.079999999999991855e+00,6.347877468533756895e-01,-7.319443458817120884e-02,-7.031137989920356601e-02,0.000000000000000000e+00,1.080661677512946145e-01,5.504486233810159668e-01,0.000000000000000000e+00,-1.524787098169326782e-01,-1.784605830907821655e-01,-1.265928149223327637e-01,-4.815421253442764282e-02,-6.318688392639160156e-02,-4.212472587823867798e-02
1.099999999999989653e+00,6.404065668654316257e-01,-7.089953412640420671e-02,-4.962553036729649980e-02,0.000000000000000000e+00,1.361924614503121356e-01,5.506917949416205715e-01,0.000000000000000000e+00,-1.522944718599319458e-01,-1.872466355562210083e-01,-1.230552196502685547e-01,-5.853071808815002441e-02,-6.061498820781707764e-02,-4.319698736071586609e-02
1.119999999999987450e+00,6.457574732138988693e-01,-6.835727250152162648e-02,-3.258908548656594406e-02,0.000000000000000000e+00,1.334319859877390602e-01,5.480443740299805189e-01,0.000000000000000000e+00,-1.496798247098922729e-01,-1.899855583906173706e-01,-1.190836429595947266e-01,-6.469898670911788940e-02,-5.868754908442497253e-02,-4.459041729569435120e-02
1.139999999999985247e+00,6.507561886588127953e-01,-6.564467621478825565e-02,-1.646208329293191372e-02,0.000000000000000000e+00,9.492002552455269804e-02,5.419389383539500171e-01,0.000000000000000000e+00,-1.474918723106384277e-01,-1.886475980281829834e-01,-1.180322617292404175e-01,-6.805375963449478149e-02,-5.894881114363670349e-02,-4.697769880294799805e-02
1.159999999999983045e+00,6.554731619325986358e-01,-6.263883448246909680e-02,-2.779213530514837785e-03,0.000000000000000000e+00,4.176407916652147972e-02,5.405927887127291998e-01,0.000000000000000000e+00,-1.466436088085174561e-01,-1.864977031946182251e-01,-1.192644536495208740e-01,-7.183197140693664551e-02,-6.029648706316947937e-02,-4.946098104119300842e-02
1.179999999999980842e+00,6.600683305295561576e-01,-5.917536485472929542e-02,4.351618288301788498e-03,0.000000000000000000e+00,4.652626373692511814e-03,5.504695399602959061e-01,0.000000000000000000e+00,-1.463388800621032715e-01,-1.863436549901962280e-01,-1.204760894179344177e-01,-7.753509283065795898e-02,-6.047634035348892212e-02,-5.041627585887908936e-02
1.199999999999978639e+00,6.646633930462169104e-01,-5.520879923669763656e-02,1.558181957325865778e-03,0.000000000000000000e+00,9.680342132761816931e-03,5.707964686660074172e-01,0.000000000000000000e+00,-1.448573917150497437e-01,-1.879731565713882446e-01,-1.193049028515815735e-01,-8.396492898464202881e-02,-5.749642476439476013e-02,-4.854349419474601746e-02
1.219999999999976437e+00,6.692277063107067159e-01,-5.089068486605802244e-02,-1.075909425945731357e-02,0.000000000000000000e+00,5.219124661420903449e-02,5.992513036027475870e-01,0.000000000000000000e+00,-1.393493562936782837e-01,-1.868227869272232056e-01,-1.138922646641731262e-01,-8.820465207099914551e-02,-5.106897652149200439e-02,-4.424351826310157776e-02
1.239999999999974234e+00,6.736501670469293712e-01,-4.645517514844726970e-02,-2.966455789318974204e-02,0.000000000000000000e+00,6.515082072079128594e-02,6.303090187947664180e-01,0.000000000000000000e+00,-1.326094567775726318e-01,-1.833201795816421509e-01,-1.087441965937614441e-01,-9.015729278326034546e-02,-4.550915583968162537e-02,-4.116994515061378479e-02
1.259999999999972031e+00,6.779193531303888687e-01,-4.199247138223555220e-02,-5.446328395998163013e-02,0.000000000000000000e+00,4.544290389327360069e-02,6.585365855995632955e-01,0.000000000000000000e+00,-1.295430660247802734e-01,-1.818677932024002075e-01,-1.090807020664215088e-01,-9.262496232986450195e-02,-4.308963567018508911e-02,-3.978258743882179260e-02
1.279999999999969829e+00,6.821359986747989046e-01,-3.746777256122285626e-02,-8.760086030709245131e-02,0.000000000000000000e+00,6.490448204991458928e-03,6.872821190468509922e-01,0.000000000000000000e+00,-1.291628926992416382e-01,-1.822177916765213013e-01,-1.146974563598632812e-01,-9.733857214450836182e-02,-4.157025739550590515e-02,-3.727953135967254639e-02
1.299999999999967626e+00,6.863642811718134729e-01,-3.291646997747260661e-02,-1.310798370516189082e-01,0.000000000000000000e+00,-3.867249823638412715e-02,7.192610086122602775e-01,0.000000000000000000e+00,-1.278653442859649658e-01,-1.822033673524856567e-01,-1.219023540616035461e-01,-1.035988554358482361e-01,-3.947326913475990295e-02,-3.334051743149757385e-02
1.319999999999965423e+00,6.905634799960057579e-01,-2.851338158267302525e-02,-1.840090844805832015e-01,0.000000000000000000e+00,-7.317386937400137403e-02,7.536881726637373324e-01,0.000000000000000000e+00,-1.247234791517257690e-01,-1.814230233430862427e-01,-1.272004097700119019e-01,-1.090081483125686646e-01,-3.726755827665328979e-02,-2.998195216059684753e-02
1.339999999999963221e+00,6.946335262621322615e-01,-2.447208696405195338e-02,-2.434661408676404848e-01,0.000000000000000000e+00,-8.417466112403643175e-02,7.893490262163161963e-01,0.000000000000000000e+00,-1.213309615850448608e-01,-1.805457770824432373e-01,-1.298887729644775391e-01,-1.119027435779571533e-01,-3.540810197591781616e-02,-2.799041010439395905e-02
1.359999999999961018e+00,6.984936656666990151e-01,-2.092185920613182093e-02,-3.068104866086964755e-01,0.000000000000000000e+00,-9.213677960966187852e-02,8.256026384931152151e-01,0.000000000000000000e+00,-1.193252876400947571e-01,-1.801985949277877808e-01,-1.318421959877014160e-01,-1.127040237188339233e-01,-3.406123444437980652e-02,-2.681701816618442535e-02
1.379999999999958815e+00,7.021104340845129022e-01,-1.789153955005273744e-02,-3.729049026753462059e-01,0.000000000000000000e+00,-1.108427716792950574e-01,8.611368573051197961e-01,0.000000000000000000e+00,-1.187517195940017700e-01,-1.803358197212219238e-01,-1.345162242650985718e-01,-1.126401796936988831e-01,-3.331242129206657410e-02,-2.579524181783199310e-02
1.399999999999956612e+00,7.054691276859199611e-01,-1.537289789103840620e-02,-4.416965477011264296e-01,0.000000000000000000e+00,-1.364693111766540068e-01,8.951768501420392932e-01,0.000000000000000000e+00,-1.188870966434478760e-01,-1.806217432022094727e-01,-1.381306499242782593e-01,-1.127213165163993835e-01,-3.314940631389617920e-02,-2.468845620751380920e-02
1.419999999999954410e+00,7.085605935548642265e-01,-1.339373132304344516e-02,-5.133475898510491131e-01,0.000000000000000000e+00,-1.619811628419338956e-01,8.589703925304333909e-01,0.000000000000000000e+00,-1.195212304592132568e-01,-1.810493320226669312e-01,-1.424970477819442749e-01,-1.133225187659263611e-01,-3.354088217020034790e-02,-2.361470274627208710e-02
1.439999999999952207e+00,7.113621356294307363e-01,-1.202240811715793445e-02,-5.876091841209426514e-01,0.000000000000000000e+00,-1.816215716949710623e-01,7.913321933146677534e-01,0.000000000000000000e+00,-1.208114027976989746e-01,-1.814066469669342041e-01,-1.471696496009826660e-01,-1.140562668442726135e-01,-3.431048616766929626e-02,-2.252691052854061127e-02
1.459999999999950004e+00,7.138435437719349297e-01,-1.135147129762548168e-02,-6.634636690501867218e-01,0.000000000000000000e+00,-1.938247022223033023e-01,7.639457064836140399e-01,0.000000000000000000e+00,-1.225599125027656555e-01,-1.809961944818496704e-01,-1.516566276550292969e-01,-1.143759489059448242e-01,-3.513389453291893005e-02,-2.121374942362308502e-02
1.479999999999947802e+00,7.159925903767183630e-01,-1.147246535853396754e-02,-7.391833438892007058e-01,0.000000000000000000e+00,-2.037446339067036649e-01,7.469031265371024464e-01,0.000000000000000000e+00,-1.245094537734985352e-01,-1.794670373201370239e-01,-1.560032367706298828e-01,-1.141843646764755249e-01,-3.587049618363380432e-02,-1.967453211545944214e-02
1.499999999999945599e+00,7.178186200098425340e-01,-1.244458610251919506e-02,-8.128946590999667210e-01,0.000000000000000000e+00,-2.147114769391954558e-01,7.263197632160479644e-01,0.000000000000000000e+00,-1.268295198678970337e-01,-1.770159006118774414e-01,-1.606176346540451050e-01,-1.135909706354141235e-01,-3.662377223372459412e-02,-1.807371713221073151e-02
1.519999999999943396e+00,7.193387063451425201e-01,-1.428055251742216258e-02,-8.830828949054762012e-01,0.000000000000000000e+00,-2.255724654541313712e-01,7.064597259991437506e-01,0.000000000000000000e+00,-1.295551061630249023e-01,-1.736571192741394043e-01,-1.654788404703140259e-01,-1.124376431107521057e-01,-3.742249682545661926e-02,-1.649229228496551514e-02
1.539999999999941194e+00,7.205820997684631024e-01,-1.696276889281800315e-02,-9.485354253750977183e-01,0.000000000000000000e+00,-2.343900071863441736e-01,6.930977465212946331e-01,0.000000000000000000e+00,-1.322005838155746460e-01,-1.691852211952209473e-01,-1.701147109270095825e-01,-1.103338226675987244e-01,-3.811250627040863037e-02,-1.494099944829940796e-02
1.559999999999938991e+00,7.216048871793655506e-01,-2.045970814912712044e-02,-1.008131671719126432e+00,0.000000000000000000e+00,-2.415672538953557436e-01,6.840655651560482164e-01,0.000000000000000000e+00,-1.344100534915924072e-01,-1.639158576726913452e-01,-1.744410991668701172e-01,-1.069976538419723511e-01,-3.865639865398406982e-02,-1.357884798198938370e-02
