time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.600000000000001754e-01,5.834725877380669834e-01,9.559059814267467647e-03,1.046013117084520078e-01,0.000000000000000000e+00,2.900960861659894752e-01,inf,0.000000000000000000e+00,-1.053758859634399414e-01,-1.418879479169845581e-01,-3.980537876486778259e-02,-5.053253099322319031e-02,-2.040356583893299103e-02,-2.941254712641239166e-02
2.800000000000001932e-01,5.819821890081503524e-01,1.529085413247061043e-02,5.113482901977523670e-02,0.000000000000000000e+00,1.379786994756425356e-01,inf,0.000000000000000000e+00,-9.703306108713150024e-02,-1.369003057479858398e-01,-5.259991809725761414e-02,-4.610116407275199890e-02,-2.494485676288604736e-02,-1.338576525449752808e-02
3.000000000000002109e-01,5.807863021409206405e-01,1.846531166177828309e-02,2.801728896784150963e-02,0.000000000000000000e+00,8.732752180319638957e-02,inf,0.000000000000000000e+00,-8.764878660440444946e-02,-1.324161887168884277e-01,-7.257466763257980347e-02,-4.937306419014930725e-02,-3.084786422550678253e-02,-7.571554160676896572e-04
3.200000000000002287e-01,5.798266633505467782e-01,2.059521374708606078e-02,1.709798985650490613e-02,0.000000000000000000e+00,4.338875592776374190e-02,inf,0.000000000000000000e+00,-8.598196506500244141e-02,-1.340944021940231323e-01,-9.307135641574859619e-02,-6.103237718343734741e-02,-4.026738554239273071e-02,-2.194771543145179749e-03
3.400000000000002465e-01,5.788144468148203048e-01,2.367056315877680284e-02,-8.205126968751476693e-03,0.000000000000000000e+00,-7.146803894855610628e-02,inf,0.000000000000000000e+00,-1.094546616077423096e-01,-1.527360975742340088e-01,-9.887121617794036865e-02,-7.391140609979629517e-02,-4.949282482266426086e-02,-1.310388464480638504e-02
3.600000000000002642e-01,5.773696498142120159e-01,2.895241477786442141e-02,-6.555737415073573104e-02,0.000000000000000000e+00,-2.703954202371121607e-01,inf,0.000000000000000000e+00,-1.461518406867980957e-01,-1.807841956615447998e-01,-8.636192232370376587e-02,-7.999050617218017578e-02,-4.535596072673797607e-02,-2.760211564600467682e-02
3.800000000000002820e-01,5.755652439200314996e-01,3.509303405709551793e-02,-1.392321304528964521e-01,0.000000000000000000e+00,-4.458462829756515977e-01,inf,0.000000000000000000e+00,-1.339284181594848633e-01,-1.630068868398666382e-01,-5.458187311887741089e-02,-6.708631664514541626e-02,-3.372298926115036011e-02,-3.269538283348083496e-02
4.000000000000002998e-01,5.739416043211210683e-01,4.019015149393373454e-02,-2.052730358587484816e-01,0.000000000000000000e+00,-5.732483565894017641e-01,inf,0.000000000000000000e+00,-1.257964223623275757e-01,-1.631032228469848633e-01,-5.113429576158523560e-02,-6.378934532403945923e-02,-2.962166815996170044e-02,-3.091646172106266022e-02
4.200000000000003175e-01,5.727420799533565754e-01,4.412001711657659309e-02,-2.650877390953930157e-01,0.000000000000000000e+00,-6.881344146570546050e-01,inf,0.000000000000000000e+00,-1.369971781969070435e-01,-1.757685840129852295e-01,-6.893854588270187378e-02,-6.879206746816635132e-02,-3.382021188735961914e-02,-2.676912955939769745e-02
4.400000000000003353e-01,5.717864664036860223e-01,4.754224869635159667e-02,-3.307562912754584139e-01,0.000000000000000000e+00,-8.171122489689608415e-01,inf,0.000000000000000000e+00,-1.572647541761398315e-01,-1.802936792373657227e-01,-9.050200134515762329e-02,-7.552161067724227905e-02,-4.152802005410194397e-02,-2.620417810976505280e-02
4.600000000000003531e-01,5.708722387587935598e-01,5.064141732415722297e-02,-4.066048395918469005e-01,0.000000000000000000e+00,-9.541745188871300076e-01,inf,0.000000000000000000e+00,-1.725857853889465332e-01,-1.754430979490280151e-01,-1.005711406469345093e-01,-7.957398146390914917e-02,-4.283280298113822937e-02,-3.137233108282089233e-02
4.800000000000003708e-01,5.699485149323348931e-01,5.317511849303924176e-02,-4.895622997868578352e-01,0.000000000000000000e+00,-1.090246152580164329e+00,inf,0.000000000000000000e+00,-1.870918124914169312e-01,-1.796829402446746826e-01,-1.054490059614181519e-01,-8.434504270553588867e-02,-4.027082026004791260e-02,-4.167500138282775879e-02
5.000000000000003331e-01,5.691112114681637912e-01,5.482468650976374258e-02,-5.742294698514196494e-01,0.000000000000000000e+00,-1.212774259620780448e+00,inf,0.000000000000000000e+00,-1.975491195917129517e-01,-1.862359642982482910e-01,-1.050978899002075195e-01,-8.746356517076492310e-02,-3.326752781867980957e-02,-5.478492379188537598e-02
5.200000000000003508e-01,5.685271607887650847e-01,5.529289512422602693e-02,-6.548932310700023018e-01,0.000000000000000000e+00,-1.314190652686439531e+00,inf,0.000000000000000000e+00,-2.045129239559173584e-01,-1.929367631673812866e-01,-1.062919422984123230e-01,-9.018710255622863770e-02,-2.544454112648963928e-02,-6.591454148292541504e-02
5.400000000000003686e-01,5.682233380191404892e-01,5.445463270823736046e-02,-7.291962058921769296e-01,0.000000000000000000e+00,-1.396472738914102729e+00,inf,0.000000000000000000e+00,-2.115554362535476685e-01,-2.006335556507110596e-01,-1.134087294340133667e-01,-9.333889931440353394e-02,-2.024301886558532715e-02,-7.325881719589233398e-02
5.600000000000003864e-01,5.681358142754187046e-01,5.233938626288758833e-02,-7.972568213863222564e-01,0.000000000000000000e+00,-1.462121681840425458e+00,inf,0.000000000000000000e+00,-2.172608375549316406e-01,-2.043478786945343018e-01,-1.229756847023963928e-01,-9.518454968929290771e-02,-1.864502578973770142e-02,-7.717387378215789795e-02
5.800000000000004041e-01,5.682708653554665590e-01,4.902307057534260881e-02,-8.585788387423232138e-01,0.000000000000000000e+00,-1.510763112010657494e+00,inf,0.000000000000000000e+00,-2.203471511602401733e-01,-2.027011364698410034e-01,-1.317005306482315063e-01,-9.584415704011917114e-02,-1.954912394285202026e-02,-7.927481085062026978e-02
6.000000000000004219e-01,5.687173808256654750e-01,4.462284899751417511e-02,-9.115903551647581704e-01,0.000000000000000000e+00,-1.540938430773397982e+00,inf,0.000000000000000000e+00,-2.209646701812744141e-01,-1.986138373613357544e-01,-1.380181312561035156e-01,-9.652793407440185547e-02,-2.076152339577674866e-02,-8.113132417201995850e-02
6.200000000000004396e-01,5.694774048146330481e-01,3.932065483430685626e-02,-9.551294494149916714e-01,0.000000000000000000e+00,-1.553677656047220967e+00,inf,0.000000000000000000e+00,-2.214460968971252441e-01,-1.962629407644271851e-01,-1.419274955987930298e-01,-9.784515202045440674e-02,-1.953705586493015289e-02,-8.383610844612121582e-02
6.400000000000004574e-01,5.705157335359297699e-01,3.337197223246030076e-02,-9.891547049244819867e-01,0.000000000000000000e+00,-1.550990827253143411e+00,inf,0.000000000000000000e+00,-2.222075611352920532e-01,-1.956130117177963257e-01,-1.430313885211944580e-01,-9.903652966022491455e-02,-1.561948470771312714e-02,-8.741362392902374268e-02
6.600000000000004752e-01,5.718332512494277431e-01,2.699435595248655950e-02,-1.013498040052646765e+00,0.000000000000000000e+00,-1.533408421607867389e+00,inf,0.000000000000000000e+00,-2.216655015945434570e-01,-1.945640593767166138e-01,-1.416497379541397095e-01,-9.919421374797821045e-02,-1.047087647020816803e-02,-9.067846834659576416e-02
6.800000000000004929e-01,5.734770915369438171e-01,2.026243128936905391e-02,-1.026893292339928321e+00,0.000000000000000000e+00,-1.499609409830840789e+00,inf,0.000000000000000000e+00,-2.182021141052246094e-01,-1.910939365625381470e-01,-1.386460959911346436e-01,-9.770485758781433105e-02,-5.430554505437612534e-03,-9.229057282209396362e-02
7.000000000000005107e-01,5.755442690681367157e-01,1.312663761125237860e-02,-1.027063546326044241e+00,0.000000000000000000e+00,-1.447386748489102537e+00,inf,0.000000000000000000e+00,-2.107214182615280151e-01,-1.833032220602035522e-01,-1.346916854381561279e-01,-9.421055018901824951e-02,-7.567381835542619228e-04,-9.176063537597656250e-02
7.200000000000005285e-01,5.781936975102787146e-01,5.433213907671596843e-03,-1.010994102463565580e+00,0.000000000000000000e+00,-1.373877125363842655e+00,inf,0.000000000000000000e+00,-1.969462037086486816e-01,-1.684154272079467773e-01,-1.289883255958557129e-01,-8.805702626705169678e-02,4.041640553623437881e-03,-8.860690891742706299e-02
7.400000000000005462e-01,5.815962480061178663e-01,-3.080935251195127123e-03,-9.750599886941709871e-01,0.000000000000000000e+00,-1.275720394854285455e+00,inf,0.000000000000000000e+00,-1.735638678073883057e-01,-1.443774551153182983e-01,-1.192887574434280396e-01,-7.848141342401504517e-02,9.242743253707885742e-03,-8.147642761468887329e-02
7.600000000000005640e-01,5.858208448251749356e-01,-1.253241982113667552e-02,-9.157454867060584869e-01,0.000000000000000000e+00,-1.150840787905394125e+00,inf,0.000000000000000000e+00,-1.398972570896148682e-01,-1.136080920696258545e-01,-1.043683737516403198e-01,-6.553035974502563477e-02,1.416268292814493179e-02,-6.974357366561889648e-02
7.800000000000005818e-01,5.907948396317928008e-01,-2.261670271953891698e-02,-8.334285046350993209e-01,0.000000000000000000e+00,-1.005470224863475481e+00,inf,0.000000000000000000e+00,-1.030111685395240784e-01,-8.525453507900238037e-02,-8.881415426731109619e-02,-5.135485529899597168e-02,1.728924550116062164e-02,-5.637175962328910828e-02
8.000000000000005995e-01,5.962253496678499021e-01,-3.243414729751836756e-02,-7.370859432415521884e-01,0.000000000000000000e+00,-8.581714474277715166e-01,inf,0.000000000000000000e+00,-7.809586077928543091e-02,-6.965889781713485718e-02,-7.998833060264587402e-02,-4.158557206392288208e-02,1.873568072915077209e-02,-4.771337658166885376e-02
8.200000000000006173e-01,6.017989548984796766e-01,-4.074078931926339298e-02,-6.433063482442543668e-01,0.000000000000000000e+00,-7.305818735379054907e-01,inf,0.000000000000000000e+00,-7.210218161344528198e-02,-6.776873767375946045e-02,-7.728663831949234009e-02,-3.877101093530654907e-02,2.136434800922870636e-02,-4.697067663073539734e-02
8.400000000000006350e-01,6.073800550782092467e-01,-4.671827992562177512e-02,-5.671805271854237773e-01,0.000000000000000000e+00,-6.351698284156180874e-01,inf,0.000000000000000000e+00,-8.327059447765350342e-02,-7.751930505037307739e-02,-7.775758206844329834e-02,-4.230338335037231445e-02,2.623775228857994080e-02,-5.462089553475379944e-02
8.600000000000006528e-01,6.129775738540609309e-01,-5.033669554990860551e-02,-5.150156742563504197e-01,0.000000000000000000e+00,-5.711502491511410984e-01,inf,0.000000000000000000e+00,-1.066914200782775879e-01,-9.608452022075653076e-02,-7.893282175064086914e-02,-5.166902020573616028e-02,3.153340145945549011e-02,-6.743168830871582031e-02
8.800000000000006706e-01,6.185293391682538111e-01,-5.233235804745567377e-02,-4.819752414517607386e-01,0.000000000000000000e+00,-5.258361681322661907e-01,inf,0.000000000000000000e+00,-1.315577179193496704e-01,-1.179599836468696594e-01,-7.969333976507186890e-02,-6.254005432128906250e-02,3.263354301452636719e-02,-7.872594147920608521e-02
9.000000000000006883e-01,6.238661702361829597e-01,-5.392844295597276627e-02,-4.540557360499634099e-01,0.000000000000000000e+00,-4.795451773873433132e-01,inf,0.000000000000000000e+00,-1.438516974449157715e-01,-1.333607584238052368e-01,-8.114663511514663696e-02,-6.702297180891036987e-02,3.155797347426414490e-02,-8.265390247106552124e-02
9.200000000000007061e-01,6.288146310044119280e-01,-5.633310249208905995e-02,-4.141009084594545753e-01,0.000000000000000000e+00,-4.148714371063911832e-01,inf,0.000000000000000000e+00,-1.373092234134674072e-01,-1.354830563068389893e-01,-8.617578446865081787e-02,-6.384690105915069580e-02,3.309933096170425415e-02,-7.863365113735198975e-02
9.400000000000007239e-01,6.332761693079754783e-01,-6.025009497834987737e-02,-3.477272576764374179e-01,0.000000000000000000e+00,-3.202510384913699326e-01,inf,0.000000000000000000e+00,-1.091287061572074890e-01,-1.176987960934638977e-01,-9.203545004129409790e-02,-5.428787320852279663e-02,2.810233831405639648e-02,-6.259197741746902466e-02
9.600000000000007416e-01,6.373231762187477889e-01,-6.555651016244679052e-02,-2.454418126166040270e-01,0.000000000000000000e+00,-1.900182823648686181e-01,inf,0.000000000000000000e+00,-6.101613491773605347e-02,-7.402887940406799316e-02,-8.811438828706741333e-02,-3.903963044285774231e-02,1.446427125483751297e-02,-3.256598487496376038e-02
9.800000000000007594e-01,6.412831565603621664e-01,-7.091959728904212445e-02,-1.105675069371652719e-01,0.000000000000000000e+00,-3.922909607118300196e-02,inf,0.000000000000000000e+00,-2.135348506271839142e-02,-3.689830750226974487e-02,-7.606288790702819824e-02,-2.508559823036193848e-02,6.733569316565990448e-03,-9.008917026221752167e-03
1.000000000000000666e+00,6.457554525824023006e-01,-7.421864760704682817e-02,3.423667789797504857e-02,0.000000000000000000e+00,1.007869852534472310e-01,inf,0.000000000000000000e+00,-4.769496154040098190e-03,-2.296320162713527679e-02,-6.690670549869537354e-02,-1.865786686539649963e-02,5.644585937261581421e-03,-9.453892125748097897e-04
1.019999999999998463e+00,6.513163579499413602e-01,-7.412024477795936539e-02,1.590778013251686329e-01,0.000000000000000000e+00,2.583027612830806619e-01,inf,0.000000000000000000e+00,-5.133658181875944138e-03,-2.420585043728351593e-02,-6.091023236513137817e-02,-1.904929429292678833e-02,6.801660638302564621e-03,-3.573671216145157814e-03
1.039999999999996261e+00,6.582257352544400586e-01,-7.069052621583632456e-02,2.436287164469846112e-01,0.000000000000000000e+00,3.954079159299318524e-01,inf,0.000000000000000000e+00,-2.250516228377819061e-02,-4.641538113355636597e-02,-5.108666419982910156e-02,-2.594543993473052979e-02,1.470488030463457108e-02,-1.855118013918399811e-02
1.059999999999994058e+00,6.662734328967777619e-01,-6.470681580910830899e-02,2.805223597435103633e-01,0.000000000000000000e+00,4.580335384550122124e-01,inf,0.000000000000000000e+00,-5.782530084252357483e-02,-9.663115441799163818e-02,-3.627187758684158325e-02,-3.478855639696121216e-02,2.728284709155559540e-02,-3.799374774098396301e-02
1.079999999999991855e+00,6.745106394708179076e-01,-5.759890656618565918e-02,2.797832903220902057e-01,0.000000000000000000e+00,4.472669693533891655e-01,inf,0.000000000000000000e+00,-7.769758999347686768e-02,-1.305374652147293091e-01,-3.199231997132301331e-02,-4.221743345260620117e-02,1.996465586125850677e-02,-3.968848660588264465e-02
1.099999999999989653e+00,6.819497792722681861e-01,-5.108544427160410795e-02,2.648900706325846288e-01,0.000000000000000000e+00,3.816631332397297238e-01,inf,0.000000000000000000e+00,-8.579460531473159790e-02,-1.447585970163345337e-01,-4.080476239323616028e-02,-4.576825723052024841e-02,8.499088697135448456e-03,-3.374852985143661499e-02
1.119999999999987450e+00,6.883127304206759778e-01,-4.612152144649711571e-02,2.558713905261034149e-01,0.000000000000000000e+00,2.783500443449843931e-01,inf,0.000000000000000000e+00,-8.891651779413223267e-02,-1.483343094587326050e-01,-5.742716789245605469e-02,-4.536184296011924744e-02,1.549848937429487705e-03,-2.493052184581756592e-02
1.139999999999985247e+00,6.936720992143787790e-01,-4.265548359797466382e-02,2.615642222556845420e-01,0.000000000000000000e+00,1.591126881433771456e-01,inf,0.000000000000000000e+00,-8.354739844799041748e-02,-1.367988139390945435e-01,-7.488764822483062744e-02,-4.614569619297981262e-02,-4.744034260511398315e-03,-1.523115765303373337e-02
1.159999999999983045e+00,6.982349126830615926e-01,-3.996500593759677589e-02,2.799836242485196358e-01,0.000000000000000000e+00,6.472729603619048477e-02,inf,0.000000000000000000e+00,-7.482931017875671387e-02,-1.218350678682327271e-01,-8.701550960540771484e-02,-5.085721239447593689e-02,-1.395689975470304489e-02,-8.691930212080478668e-03
1.179999999999980842e+00,7.022668735464600021e-01,-3.703736322160566807e-02,3.008821511933609250e-01,0.000000000000000000e+00,2.392984005959231109e-02,inf,0.000000000000000000e+00,-6.923037767410278320e-02,-1.160984337329864502e-01,-8.630718290805816650e-02,-5.472889915108680725e-02,-1.881715282797813416e-02,-7.535636425018310547e-03
1.199999999999978639e+00,7.061025615872833505e-01,-3.301171699353661060e-02,3.114631460129255736e-01,0.000000000000000000e+00,3.372791517333899314e-02,inf,0.000000000000000000e+00,-6.945858150720596313e-02,-1.266049742698669434e-01,-7.392185926437377930e-02,-5.413002520799636841e-02,-1.423996686935424805e-02,-1.048156432807445526e-02
1.219999999999976437e+00,7.098857560355401608e-01,-2.762461950236361208e-02,3.037348181209734710e-01,0.000000000000000000e+00,6.969343022585956782e-02,inf,0.000000000000000000e+00,-7.134128361940383911e-02,-1.410093903541564941e-01,-5.598520115017890930e-02,-4.879015684127807617e-02,-6.823492236435413361e-03,-1.382226776331663132e-02
1.239999999999974234e+00,7.136477062434765095e-01,-2.126817228693766992e-02,2.766254935612542099e-01,0.000000000000000000e+00,1.164200764561433010e-01,inf,0.000000000000000000e+00,-7.694642990827560425e-02,-1.501045674085617065e-01,-4.847139865159988403e-02,-4.671924561262130737e-02,-7.660650182515382767e-03,-1.441501919180154800e-02
1.259999999999972031e+00,7.175877456467925075e-01,-1.453635616576226530e-02,2.314725118171139517e-01,0.000000000000000000e+00,1.334839511167583148e-01,inf,0.000000000000000000e+00,-9.097485989332199097e-02,-1.564451903104782104e-01,-5.204665660858154297e-02,-5.089221894741058350e-02,-1.722450181841850281e-02,-1.508983969688415527e-02
1.279999999999969829e+00,7.218852824125996381e-01,-7.893370899081986192e-03,1.700673645267595790e-01,0.000000000000000000e+00,1.025806423327924877e-01,inf,0.000000000000000000e+00,-1.102791950106620789e-01,-1.591202616691589355e-01,-6.115028634667396545e-02,-5.839557945728302002e-02,-2.981303073465824127e-02,-1.664337329566478729e-02
1.299999999999967626e+00,7.265019886386510084e-01,-1.678567350055115703e-03,9.590837015950212652e-02,0.000000000000000000e+00,3.680868396323581232e-02,inf,0.000000000000000000e+00,-1.293420791625976562e-01,-1.597376912832260132e-01,-7.018093019723892212e-02,-6.550565361976623535e-02,-3.816867992281913757e-02,-1.983462274074554443e-02
1.319999999999965423e+00,7.312349975539320646e-01,3.818764798675766681e-03,1.403919580195047735e-02,0.000000000000000000e+00,-3.432133254508776266e-02,inf,0.000000000000000000e+00,-1.444216221570968628e-01,-1.627552658319473267e-01,-7.544770836830139160e-02,-7.142385095357894897e-02,-4.292629286646842957e-02,-2.319620549678802490e-02
1.339999999999963221e+00,7.358419920592774721e-01,8.437237585215584534e-03,-7.112645260204202013e-02,0.000000000000000000e+00,-8.147443052632415139e-02,inf,0.000000000000000000e+00,-1.553517132997512817e-01,-1.701533198356628418e-01,-7.916299253702163696e-02,-7.605163753032684326e-02,-4.499145597219467163e-02,-2.644389495253562927e-02
1.359999999999961018e+00,7.401900307067724727e-01,1.208018971909557981e-02,-1.564758080583709410e-01,0.000000000000000000e+00,-9.286375752401243577e-02,inf,0.000000000000000000e+00,-1.608541160821914673e-01,-1.766564697027206421e-01,-8.113497495651245117e-02,-7.830771058797836304e-02,-4.496150836348533630e-02,-2.842559479176998138e-02
1.379999999999958815e+00,7.442742268819242391e-01,1.471838890142462830e-02,-2.400207877526090439e-01,0.000000000000000000e+00,-1.030722460118078526e-01,inf,0.000000000000000000e+00,-1.631713360548019409e-01,-1.805953830480575562e-01,-8.355353027582168579e-02,-7.898184657096862793e-02,-4.387575015425682068e-02,-2.910767681896686554e-02
1.399999999999956612e+00,7.481284412463977684e-01,1.648966399248497083e-02,-3.225954176107472260e-01,0.000000000000000000e+00,-1.257846892764984403e-01,inf,0.000000000000000000e+00,-1.681281328201293945e-01,-1.844965517520904541e-01,-8.906503766775131226e-02,-8.040853589773178101e-02,-4.277557879686355591e-02,-3.055763430893421173e-02
1.419999999999954410e+00,7.517360795137395524e-01,1.763450420120415973e-02,-4.075087560484421667e-01,0.000000000000000000e+00,-1.526417705206823128e-01,inf,0.000000000000000000e+00,-1.776375770568847656e-01,-1.882208883762359619e-01,-9.627883136272430420e-02,-8.336487412452697754e-02,-4.182494804263114929e-02,-3.434692323207855225e-02
1.439999999999952207e+00,7.550439502479193710e-01,1.824701158612346275e-02,-4.970755949923524319e-01,0.000000000000000000e+00,-1.735458638422077704e-01,inf,0.000000000000000000e+00,-1.884101480245590210e-01,-1.909051686525344849e-01,-1.020892262458801270e-01,-8.665162324905395508e-02,-4.013727977871894836e-02,-4.024840146303176880e-02
1.459999999999950004e+00,7.580294193697638683e-01,1.817204571309022354e-02,-5.902406047972250658e-01,0.000000000000000000e+00,-1.877164303641288001e-01,inf,0.000000000000000000e+00,-1.971270740032196045e-01,-1.932697743177413940e-01,-1.058457419276237488e-01,-8.916438370943069458e-02,-3.715093806385993958e-02,-4.734124615788459778e-02
1.479999999999947802e+00,7.607071863813192891e-01,1.716843682346708144e-02,-6.837704470290525416e-01,0.000000000000000000e+00,-1.955442184301965647e-01,inf,0.000000000000000000e+00,-2.042207270860671997e-01,-1.966189593076705933e-01,-1.097607612609863281e-01,-9.131702035665512085e-02,-3.326474130153656006e-02,-5.468947812914848328e-02
1.499999999999945599e+00,7.630872621667541544e-01,1.509697169400464611e-02,-7.747188517673774255e-01,0.000000000000000000e+00,-2.010704811225755284e-01,inf,0.000000000000000000e+00,-2.107024341821670532e-01,-2.009183615446090698e-01,-1.152205318212509155e-01,-9.349241852760314941e-02,-2.919996716082096100e-02,-6.153775751590728760e-02
1.519999999999943396e+00,7.651723107102196275e-01,1.195545112536916532e-02,-8.613005252638424869e-01,0.000000000000000000e+00,-2.077517712826343066e-01,inf,0.000000000000000000e+00,-2.164787501096725464e-01,-2.050305753946304321e-01,-1.217226386070251465e-01,-9.545847773551940918e-02,-2.571140415966510773e-02,-6.752248853445053101e-02
1.539999999999941194e+00,7.669913385915456683e-01,7.821450898701898247e-03,-9.423763670137584869e-01,0.000000000000000000e+00,-2.147664177809050778e-01,inf,0.000000000000000000e+00,-2.213308960199356079e-01,-2.079588621854782104e-01,-1.281592845916748047e-01,-9.704724699258804321e-02,-2.316571585834026337e-02,-7.272648066282272339e-02
1.559999999999938991e+00,7.686090465456576482e-01,2.816873948644549319e-03,-1.016898613997705203e+00,0.000000000000000000e+00,-2.207841902837303361e-01,inf,0.000000000000000000e+00,-2.253269404172897339e-01,-2.093865722417831421e-01,-1.337040364742279053e-01,-9.846571832895278931e-02,-2.138147316873073578e-02,-7.747288048267364502e-02
1.579999999999936788e+00,7.701094837290171080e-01,-2.925320082539539790e-03,-1.083832888932646288e+00,0.000000000000000000e+00,-2.259712846587379753e-01,inf,0.000000000000000000e+00,-2.286266833543777466e-01,-2.098368555307388306e-01,-1.381224095821380615e-01,-1.000409051775932312e-01,-1.985398493707180023e-02,-8.189468830823898315e-02
1.599999999999934586e+00,7.715333634593818379e-01,-9.285779779440506143e-03,-1.142142999616055032e+00,0.000000000000000000e+00,-2.312740075110383542e-01,inf,0.000000000000000000e+00,-2.311964631080627441e-01,-2.099556326866149902e-01,-1.415260434150695801e-01,-1.017318665981292725e-01,-1.800237782299518585e-02,-8.579219132661819458e-02
1.619999999999932383e+00,7.728568142783284189e-01,-1.616340611679473183e-02,-1.190887507130890199e+00,0.000000000000000000e+00,-2.361972233169443436e-01,inf,0.000000000000000000e+00,-2.325166314840316772e-01,-2.094250768423080444e-01,-1.439137309789657593e-01,-1.030084043741226196e-01,-1.558335311710834503e-02,-8.880963921546936035e-02
1.639999999999930180e+00,7.740810688580305188e-01,-2.347872408131862487e-02,-1.228899039605382937e+00,0.000000000000000000e+00,-2.392087875708458766e-01,inf,0.000000000000000000e+00,-2.319772541522979736e-01,-2.074501514434814453e-01,-1.453151404857635498e-01,-1.033618450164794922e-01,-1.269863452762365341e-02,-9.074201434850692749e-02
1.659999999999927978e+00,7.752698044612700290e-01,-3.118369228867462484e-02,-1.254810452825056100e+00,0.000000000000000000e+00,-2.395294661098296141e-01,inf,0.000000000000000000e+00,-2.292059063911437988e-01,-2.034786045551300049e-01,-1.457452178001403809e-01,-1.025395393371582031e-01,-9.534844197332859039e-03,-9.159769117832183838e-02
