time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.960701305126120397e-01,-1.023119418417361981e-02,1.975039739856263021e-01,0.000000000000000000e+00,1.015039706802779884e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.961106300354003906e-01,5.510188639163970947e-02,-1.818299889564514160e-01
2.400000000000001854e-01,5.955805457842120454e-01,-9.649958186926765880e-03,2.041842479054646886e-01,0.000000000000000000e+00,7.860320990290191601e-01,inf,0.000000000000000000e+00,-1.387743502855300903e-01,-3.252075612545013428e-01,-2.609495222568511963e-01,-1.352707743644714355e-01,-3.787156939506530762e-02,-4.017778486013412476e-02
2.600000000000001754e-01,5.948161303001201494e-01,-9.503246449096947046e-03,2.200370238185122562e-01,0.000000000000000000e+00,9.558762272427875351e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.092390596866607666e-01,7.013727724552154541e-02,-2.312195599079132080e-01
2.800000000000001932e-01,5.939344349142618995e-01,-8.646544448387416537e-03,2.326352324119675408e-01,0.000000000000000000e+00,7.856147218078256556e-01,inf,0.000000000000000000e+00,-1.997835040092468262e-01,-3.048785030841827393e-01,-2.039553374052047729e-01,-1.447646468877792358e-01,1.398633513599634171e-02,-3.593701124191284180e-02
3.000000000000002109e-01,5.927668127619004634e-01,-8.075254166838463643e-03,2.543273161562264462e-01,0.000000000000000000e+00,9.521426827586714214e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.479014098644256592e-01,1.354619562625885010e-01,-2.226012051105499268e-01
3.200000000000002287e-01,5.912007438367267165e-01,-6.679877933403577384e-03,2.780524607309716734e-01,0.000000000000000000e+00,8.496865309080315898e-01,inf,0.000000000000000000e+00,-1.721969246864318848e-01,-1.858527809381484985e-01,-8.681360632181167603e-02,-1.747178584337234497e-01,6.239990890026092529e-02,-3.462172299623489380e-02
3.400000000000002465e-01,5.893339803006594213e-01,-4.890671845811489504e-03,3.051301328153026016e-01,0.000000000000000000e+00,9.776962201491485871e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.062530964612960815e-01,1.316009759902954102e-01,-1.634672135114669800e-01
3.600000000000002642e-01,5.876930791834612533e-01,-1.599602416522516446e-03,3.184590854150101125e-01,0.000000000000000000e+00,8.427915409328137208e-01,inf,0.000000000000000000e+00,-1.739039868116378784e-01,-1.566017568111419678e-01,-7.376546412706375122e-02,-1.982238292694091797e-01,6.557852029800415039e-02,-2.089273929595947266e-02
3.800000000000002820e-01,5.864234656693669834e-01,2.055199791307804613e-03,3.239822248199769605e-01,0.000000000000000000e+00,8.916777549980421380e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.359697520732879639e-01,8.691611140966415405e-02,-1.697006076574325562e-01
4.000000000000002998e-01,5.852119077832129701e-01,6.405319760419525554e-03,3.201257546284186906e-01,0.000000000000000000e+00,7.473743292158319118e-01,inf,0.000000000000000000e+00,-4.672455135732889175e-03,-1.081201955676078796e-01,2.692502550780773163e-02,-9.730454534292221069e-02,2.536822343245148659e-03,-6.888014078140258789e-02
4.200000000000003175e-01,5.840477568662150176e-01,1.026629771822656911e-02,3.186482439484981666e-01,0.000000000000000000e+00,7.900588724408889041e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.773968279361724854e-01,5.930458009243011475e-02,-2.034502327442169189e-01
4.400000000000003353e-01,5.830490999675248531e-01,1.446943292772129297e-02,3.088285785003913042e-01,0.000000000000000000e+00,6.452900988231511370e-01,inf,0.000000000000000000e+00,-1.809809939004480839e-03,-1.620819419622421265e-01,1.503813639283180237e-02,-4.806235805153846741e-02,-1.681561022996902466e-02,-8.214993774890899658e-02
4.600000000000003531e-01,5.822204390499529092e-01,1.768634085219750185e-02,3.065619987548943159e-01,0.000000000000000000e+00,6.994733201961943481e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.093214035034179688e-01,5.957960709929466248e-02,-2.100854963064193726e-01
4.800000000000003708e-01,5.815483496498125016e-01,2.109454187573311934e-02,2.993899363934749425e-01,0.000000000000000000e+00,5.732436356396359844e-01,inf,0.000000000000000000e+00,-8.138649910688400269e-02,-2.115960717201232910e-01,-4.094554111361503601e-02,-1.055917143821716309e-01,1.185569353401660919e-02,-7.748840749263763428e-02
5.000000000000003331e-01,5.815015034434973806e-01,2.389052474908492929e-02,2.927758218027536330e-01,0.000000000000000000e+00,6.034355876715273848e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.938989102840423584e-01,6.753651797771453857e-02,-1.933719813823699951e-01
5.200000000000003508e-01,5.819424668158459379e-01,2.710807179770780007e-02,2.751531108107295731e-01,0.000000000000000000e+00,4.706947727382416735e-01,inf,0.000000000000000000e+00,9.661753475666046143e-02,-5.636278912425041199e-02,5.307724326848983765e-02,-6.710888445377349854e-02,5.424501001834869385e-02,-1.602150499820709229e-01
5.400000000000003686e-01,5.832009613572278761e-01,2.965868679505268002e-02,2.536614685410251702e-01,0.000000000000000000e+00,4.707499537152710078e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,4.311080649495124817e-02,-2.117278575897216797e-01
5.600000000000003864e-01,5.853720119318243098e-01,3.078020576448614598e-02,2.364431040238101911e-01,0.000000000000000000e+00,3.778259465162280839e-01,inf,0.000000000000000000e+00,2.536400556564331055e-01,1.530991774052381516e-02,7.086190581321716309e-02,5.682465806603431702e-02,-5.805369932204484940e-03,-1.947458386421203613e-01
5.800000000000004041e-01,5.882794292299527994e-01,3.015257616672373242e-02,2.208046923289414265e-01,0.000000000000000000e+00,3.775438018746377078e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.734855115413665771e-01,4.103058949112892151e-03,-2.033347040414810181e-01
6.000000000000004219e-01,5.907310438226029969e-01,3.051652217661776634e-02,1.812070479324713879e-01,0.000000000000000000e+00,2.293920186466921751e-01,inf,0.000000000000000000e+00,1.538838148117065430e-01,-7.109516859054565430e-02,-1.656899750232696533e-01,8.950482122600078583e-03,-7.797109335660934448e-02,-5.350729450583457947e-02
6.200000000000004396e-01,5.928822835309260908e-01,3.003971117627596277e-02,1.419076832763214446e-01,0.000000000000000000e+00,2.214797165186683514e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.952633500099182129e-01,2.668870985507965088e-02,-1.704149693250656128e-01
6.400000000000004574e-01,5.947125461051819828e-01,2.929540373805283870e-02,1.026037476640604129e-01,0.000000000000000000e+00,1.017498603824535386e-01,inf,0.000000000000000000e+00,1.864420175552368164e-01,4.344681277871131897e-03,-3.770410269498825073e-02,1.022475212812423706e-02,-5.010002478957176208e-02,-5.694086477160453796e-02
6.600000000000004752e-01,5.965617789444910279e-01,2.717420903820277900e-02,7.848730516144679370e-02,0.000000000000000000e+00,1.259053371434415980e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.364793360233306885e-01,2.250608988106250763e-02,-1.736209690570831299e-01
6.800000000000004929e-01,5.980854242904483087e-01,2.567364778441072470e-02,4.660478769487037820e-02,0.000000000000000000e+00,1.074318811487231899e-02,inf,0.000000000000000000e+00,2.940723672509193420e-02,-2.077671438455581665e-01,-1.743836998939514160e-01,-3.182755783200263977e-02,-5.345525220036506653e-02,-6.339804828166961670e-02
7.000000000000005107e-01,5.996398195940135789e-01,2.327841930688240302e-02,1.982985486581471252e-02,0.000000000000000000e+00,3.343867390058229833e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,6.237528752535581589e-03,-1.923718750476837158e-01
7.200000000000005285e-01,6.010971504211970462e-01,2.033653050963585285e-02,-4.046601305254094068e-03,0.000000000000000000e+00,-4.697274404757822291e-02,inf,0.000000000000000000e+00,8.468364924192428589e-02,-1.693034768104553223e-01,-1.462221741676330566e-01,4.587274417281150818e-02,-8.612076938152313232e-02,-4.495573043823242188e-02
7.400000000000005462e-01,6.025519485360729677e-01,1.601750197567225475e-02,-1.617718116624184896e-02,0.000000000000000000e+00,-8.251170218612966650e-03,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.409903347492218018e-01,-5.273378919810056686e-03,-1.856486946344375610e-01
7.600000000000005640e-01,6.038108164638810171e-01,1.238622198454841783e-02,-3.499263358812938762e-02,0.000000000000000000e+00,-8.392059512696432855e-02,inf,0.000000000000000000e+00,6.428904831409454346e-03,-2.369879782199859619e-01,-2.402332127094268799e-01,2.172404434531927109e-03,-8.458126336336135864e-02,-1.420780271291732788e-02
7.800000000000005818e-01,6.050880287421294135e-01,8.183962026905633458e-03,-4.516298832725378076e-02,0.000000000000000000e+00,-4.097676905481113796e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.349995192140340805e-02,-1.853358745574951172e-01
8.000000000000005995e-01,6.063509790312935355e-01,4.300992497185740504e-03,-5.473909240313219737e-02,0.000000000000000000e+00,-9.571611419456950431e-02,inf,0.000000000000000000e+00,-1.906267181038856506e-02,-2.428517043590545654e-01,-2.070603370666503906e-01,-2.970014698803424835e-02,-4.787443578243255615e-02,-3.331363201141357422e-02
8.200000000000006173e-01,6.076513961574229183e-01,-2.712152413257284955e-04,-5.316105161907025423e-02,0.000000000000000000e+00,-4.165069086674216825e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.833103969693183899e-02,-1.894854158163070679e-01
8.400000000000006350e-01,6.089539714821922134e-01,-4.035028847398702823e-03,-5.682179107380301575e-02,0.000000000000000000e+00,-9.175947714518215004e-02,inf,0.000000000000000000e+00,-7.039205729961395264e-02,-2.841315269470214844e-01,-2.439816594123840332e-01,-5.645126849412918091e-02,-3.944481164216995239e-02,-3.507733717560768127e-02
8.600000000000006528e-01,6.101738096946933698e-01,-8.279591436268829430e-03,-5.361171456684145353e-02,0.000000000000000000e+00,-3.865491800572486841e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.488782651722431183e-02,-1.967806220054626465e-01
8.800000000000006706e-01,6.112608559192538316e-01,-1.263107046094685826e-02,-4.694029017014590688e-02,0.000000000000000000e+00,-6.669805652824889464e-02,inf,0.000000000000000000e+00,-4.160165041685104370e-02,-2.672554850578308105e-01,-2.312010973691940308e-01,-3.738452866673469543e-02,-4.739722236990928650e-02,-4.365733638405799866e-02
9.000000000000006883e-01,6.122227538270599290e-01,-1.772090754396665746e-02,-2.905314787421195422e-02,0.000000000000000000e+00,-2.619988653492042342e-03,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.029810786247253418e-01,6.538411602377891541e-03,-1.832977682352066040e-01
9.200000000000007061e-01,6.135716634767498512e-01,-2.120919875693583201e-02,-2.294132538987352782e-02,0.000000000000000000e+00,-4.107831701603466279e-02,inf,0.000000000000000000e+00,-1.094212904572486877e-01,-3.186281919479370117e-01,-2.902252972126007080e-01,-8.513927459716796875e-02,-3.768526762723922729e-02,-3.508299589157104492e-02
9.400000000000007239e-01,6.151265241597745348e-01,-2.469751504069783721e-02,-1.134904564748739908e-02,0.000000000000000000e+00,1.605843724084899879e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.122549690306186676e-02,-1.972209215164184570e-01
9.600000000000007416e-01,6.171058442745899209e-01,-2.780993484183263975e-02,5.313637016856344840e-03,0.000000000000000000e+00,2.784528552891134550e-04,inf,0.000000000000000000e+00,-1.268700808286666870e-01,-2.737777233123779297e-01,-2.025203257799148560e-01,-8.388707041740417480e-02,-1.424436806701123714e-03,-2.660907059907913208e-02
9.800000000000007594e-01,6.191222525439229463e-01,-3.133504326410030405e-02,3.460304222259594220e-02,0.000000000000000000e+00,7.007498611249027287e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.094980776309967041e-01,3.946805000305175781e-02,-1.476819366216659546e-01
1.000000000000000666e+00,6.214213009565074941e-01,-3.349133464434023155e-02,5.406592065609699266e-02,0.000000000000000000e+00,4.628885267356039335e-02,inf,0.000000000000000000e+00,-2.168869972229003906e-01,-3.291975855827331543e-01,-2.490757554769515991e-01,-1.782594025135040283e-01,-2.609424525871872902e-03,1.477055950090289116e-03
1.019999999999998463e+00,6.236494741956349896e-01,-3.569778559886110925e-02,7.826552993399908675e-02,0.000000000000000000e+00,3.470025082750861911e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.842643857002258301e-01,5.857675522565841675e-02,-1.729060709476470947e-01
1.039999999999996261e+00,6.261676761927186252e-01,-3.730478785214391690e-02,1.058143750200993549e-01,0.000000000000000000e+00,6.159197732326071595e-02,inf,0.000000000000000000e+00,-1.845677644014358521e-01,-3.009347319602966309e-01,-2.183966934680938721e-01,-1.380117833614349365e-01,1.491253729909658432e-03,-1.128927432000637054e-02
1.059999999999994058e+00,6.286045914622890862e-01,-3.917477979439321079e-02,1.460705773090917869e-01,0.000000000000000000e+00,8.676536102378518134e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.613642215728759766e-01,5.736512690782546997e-02,-1.174538731575012207e-01
1.079999999999991855e+00,6.314274070149148432e-01,-3.969269383630896764e-02,1.810715924488729422e-01,0.000000000000000000e+00,1.066736793056997368e-01,inf,0.000000000000000000e+00,-2.451042234897613525e-01,-3.186877071857452393e-01,-2.445702403783798218e-01,-1.922138184309005737e-01,1.266920659691095352e-02,1.644414849579334259e-02
1.099999999999989653e+00,6.340910318703777415e-01,-4.015023086427360610e-02,2.234547811848925369e-01,0.000000000000000000e+00,1.258287948917064247e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.458613514900207520e-01,1.143071576952934265e-01,-1.656591296195983887e-01
1.119999999999987450e+00,6.368657086669605727e-01,-3.947500961998684499e-02,2.695159462060848221e-01,0.000000000000000000e+00,1.695732585707785400e-01,inf,0.000000000000000000e+00,-2.430334538221359253e-01,-2.933325767517089844e-01,-2.013659477233886719e-01,-1.692920625209808350e-01,2.531592361629009247e-02,1.029378082603216171e-02
1.139999999999985247e+00,6.391659735387018593e-01,-3.868926927344007449e-02,3.266934467685984056e-01,0.000000000000000000e+00,2.049575156638010764e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.742725372314453125e-01,1.417841464281082153e-01,-1.903911679983139038e-01
1.159999999999983045e+00,6.416593901180959181e-01,-3.644611575863099251e-02,3.749193346300107033e-01,0.000000000000000000e+00,2.374405641786137555e-01,inf,0.000000000000000000e+00,-2.701244056224822998e-01,-3.284667432308197021e-01,-2.272305190563201904e-01,-1.859960407018661499e-01,2.315422706305980682e-02,2.656653756275773048e-03
1.179999999999980842e+00,6.438355542181816160e-01,-3.432914754357158094e-02,4.253263934060502738e-01,0.000000000000000000e+00,2.666872964909861032e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.039838433265686035e-01,1.321732550859451294e-01,-2.209134697914123535e-01
1.199999999999978639e+00,6.460957854666566913e-01,-3.121159140899326667e-02,4.681661355658505164e-01,0.000000000000000000e+00,3.028680598467965446e-01,inf,0.000000000000000000e+00,-2.295269519090652466e-01,-2.994907796382904053e-01,-2.058753967285156250e-01,-1.880311369895935059e-01,2.818910405039787292e-02,-2.322719804942607880e-02
1.219999999999976437e+00,6.480256423832004842e-01,-2.842166192074790931e-02,5.140344858628397295e-01,0.000000000000000000e+00,3.333345982044838007e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.170179486274719238e-01,1.200156211853027344e-01,-2.106039673089981079e-01
1.239999999999974234e+00,6.499600062668913214e-01,-2.459654006899714140e-02,5.526919690522373863e-01,0.000000000000000000e+00,3.646184619920588843e-01,inf,0.000000000000000000e+00,-1.929021328687667847e-01,-2.399714738130569458e-01,-1.637620031833648682e-01,-2.092297077178955078e-01,3.906238824129104614e-02,-3.714676573872566223e-02
1.259999999999972031e+00,6.516979168939633915e-01,-2.003580294220563829e-02,5.821689541008734370e-01,0.000000000000000000e+00,3.620693732930900799e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.081933915615081787e-01,1.125691458582878113e-01,-1.821641474962234497e-01
1.279999999999969829e+00,6.521961463928012126e-01,-1.443100442796158012e-02,6.144044876938308253e-01,0.000000000000000000e+00,3.966027198785717078e-01,inf,0.000000000000000000e+00,-8.886645734310150146e-02,-8.450004458427429199e-02,2.265803143382072449e-02,-1.556751579046249390e-01,5.580177530646324158e-02,-6.083608418703079224e-02
1.299999999999967626e+00,6.515623823980376539e-01,-8.468767439966051747e-03,6.487441672362921352e-01,0.000000000000000000e+00,3.908537141277051985e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.662856638431549072e-01,1.192602291703224182e-01,-1.399143487215042114e-01
1.319999999999965423e+00,6.510453718956449309e-01,-1.179937243701967287e-03,6.677134636091166531e-01,0.000000000000000000e+00,3.861116462240121727e-01,inf,0.000000000000000000e+00,-1.154187396168708801e-01,-1.123522445559501648e-01,1.524400990456342697e-02,-1.352058798074722290e-01,5.715618282556533813e-02,-3.597274422645568848e-02
1.339999999999963221e+00,6.507702100828773872e-01,5.445004793870555915e-03,6.827101466538040286e-01,0.000000000000000000e+00,3.708325513020837016e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.138609141111373901e-01,1.097231581807136536e-01,-1.802269220352172852e-01
1.359999999999961018e+00,6.507696841225687479e-01,1.229321849467396310e-02,6.875771702213880898e-01,0.000000000000000000e+00,3.679069156014778685e-01,inf,0.000000000000000000e+00,-4.780780896544456482e-02,-1.111662834882736206e-01,6.487005949020385742e-02,-8.264549821615219116e-02,2.698435075581073761e-02,-7.519143819808959961e-02
1.379999999999958815e+00,6.513664768973630448e-01,1.800832997364382182e-02,6.917929470628260136e-01,0.000000000000000000e+00,3.679278095411586680e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.919643223285675049e-01,6.431520730257034302e-02,-2.033591717481613159e-01
1.399999999999956612e+00,6.526483872842895329e-01,2.386282069209488821e-02,6.857130235575823463e-01,0.000000000000000000e+00,3.642339926910118098e-01,inf,0.000000000000000000e+00,2.397827245295047760e-02,-1.543413847684860229e-01,3.068961016833782196e-02,-5.689734965562820435e-02,-2.022226341068744659e-02,-1.163240522146224976e-01
1.419999999999954410e+00,6.550520170583583601e-01,2.933456552444113630e-02,6.695929335219330536e-01,0.000000000000000000e+00,3.383185919949286968e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.125205039978027344e-01,3.538315743207931519e-02,-1.949741244316101074e-01
1.439999999999952207e+00,6.575245224953633061e-01,3.285285245591001990e-02,6.712461113664373036e-01,0.000000000000000000e+00,3.796989264745692094e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.166172116994857788e-01,3.465030789375305176e-01,8.665084093809127808e-02,6.203071400523185730e-02,-2.285449504852294922e-01
1.459999999999950004e+00,6.602613476124952196e-01,3.620287799297328135e-02,6.697085142702362548e-01,0.000000000000000000e+00,3.416066982256380502e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.020812928676605225e-01,9.494352340698242188e-02,-2.204346805810928345e-01
1.479999999999947802e+00,6.633435532678052526e-01,4.002775420767468173e-02,6.574978482659824541e-01,0.000000000000000000e+00,3.634170419298093924e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.111244142055511475e-01,3.499999940395355225e-01,1.152419447898864746e-01,1.112187802791595459e-01,-2.321056276559829712e-01
1.499999999999945599e+00,6.670510178780728605e-01,4.449206590535581540e-02,6.297052450266458212e-01,0.000000000000000000e+00,3.060714670194785159e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.428778856992721558e-01,4.749016463756561279e-02,-1.847924739122390747e-01
1.519999999999943396e+00,6.711650646667829401e-01,4.875635185830823337e-02,5.953242790191839440e-01,0.000000000000000000e+00,3.254641032098548048e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.244580686092376709e-01,3.754761815071105957e-02,-2.121645063161849976e-01
1.539999999999941194e+00,6.758408477264711278e-01,5.228486082597066931e-02,5.566952618829539290e-01,0.000000000000000000e+00,2.769899318699436952e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.553709149360656738e-01,8.193321526050567627e-03,-2.076088041067123413e-01
1.559999999999938991e+00,6.808208979359675617e-01,5.464289178501130495e-02,5.189430063194422349e-01,0.000000000000000000e+00,2.836661901342804049e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.704916000366210938e-01,-7.543840911239385605e-03,-2.078089714050292969e-01
1.579999999999936788e+00,6.859238170961776682e-01,5.578379688623408272e-02,4.855174859924716868e-01,0.000000000000000000e+00,2.456739884543421570e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.719615101814270020e-01,-1.830188557505607605e-02,-1.978650242090225220e-01
1.599999999999934586e+00,6.910721616454676974e-01,5.590815842464913477e-02,4.569135250696343409e-01,0.000000000000000000e+00,3.007660996171746537e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.457900047302246094e-01,-2.761207707226276398e-02,-1.700342893600463867e-01
1.619999999999932383e+00,6.961938193210829295e-01,5.554727597535319417e-02,4.224558643029140415e-01,0.000000000000000000e+00,2.604043122563715618e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.260121047496795654e-01,2.697477936744689941e-01,1.876812875270843506e-01,-4.050418734550476074e-02,-1.193302273750305176e-01
1.639999999999930180e+00,7.010184172350119036e-01,5.428415581754070240e-02,3.886281469667887123e-01,0.000000000000000000e+00,3.068760875522164588e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.312143087387084961e-01,1.761912852525711060e-01,-1.824819110333919525e-02,-1.272539943456649780e-01
1.659999999999927978e+00,7.052147823484528066e-01,5.254291369680541557e-02,3.490058777580420379e-01,0.000000000000000000e+00,2.389326781448609660e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.602035403251647949e-01,1.884945780038833618e-01,1.404801160097122192e-01,-5.716914311051368713e-02,-7.153484970331192017e-02
1.679999999999925775e+00,7.093390539297991237e-01,4.958431885229586111e-02,3.262943299183226897e-01,0.000000000000000000e+00,3.181431332635342724e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.227714806795120239e-01,-7.019490469247102737e-03,-1.529765427112579346e-01
1.699999999999923572e+00,7.126078965909287133e-01,4.834550671068943428e-02,2.824354780033748735e-01,0.000000000000000000e+00,2.168700730863002968e-01,inf,0.000000000000000000e+00,1.769031286239624023e-01,-8.175682276487350464e-02,-7.166953384876251221e-02,8.492351323366165161e-02,-8.041406422853469849e-02,-6.765605509281158447e-02
