frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
303,10.1,True,532.9956521739131,214.66521739130434,532.9956521739131,214.67410714285714,230,7
304,10.133333333333333,True,534.3125,214.67410714285714,533.1848739495798,214.7436974789916,224,7
305,10.166666666666666,True,533.1848739495798,214.7436974789916,533.1848739495798,214.7436974789916,238,7
306,10.2,True,535.3264462809917,214.74380165289256,533.1848739495798,214.74380165289256,242,7
307,10.233333333333333,True,530.0539419087137,215.95020746887965,530.0539419087137,215.41037735849056,241,7
308,10.266666666666667,True,527.2452830188679,215.41037735849056,530.0539419087137,215.55454545454546,212,7
309,10.3,True,529.2857142857143,215.96428571428572,529.2857142857143,215.77637130801688,224,7
310,10.333333333333334,True,530.5545454545454,215.55454545454546,528.8438818565401,215.77637130801688,220,7
311,10.366666666666667,True,528.8438818565401,215.77637130801688,529.2857142857143,215.96428571428572,237,7
312,10.4,True,524.4484304932736,216.9103139013453,528.8438818565401,216.63779527559055,223,7
313,10.433333333333334,True,531.3031496062993,216.63779527559055,528.8438818565401,216.63779527559055,254,7
314,10.466666666666667,True,525.6884422110553,217.46733668341707,525.6884422110553,216.63779527559055,199,7
315,10.5,True,531.4705882352941,215.6289592760181,527.616935483871,216.63779527559055,221,8
316,10.533333333333333,True,517.3628691983122,213.33333333333334,527.3092369477912,217.46733668341707,237,8
317,10.566666666666666,True,527.616935483871,219.23387096774192,527.3092369477912,219.23387096774192,248,7
318,10.6,True,527.3092369477912,219.6024096385542,523.448275862069,219.6024096385542,249,7
319,10.633333333333333,True,523.4090909090909,222.51363636363635,527.3092369477912,222.51363636363635,220,7
320,10.666666666666666,True,523.448275862069,223.13300492610838,527.3092369477912,222.51363636363635,203,7
321,10.7,True,527.7644230769231,223.58173076923077,527.7644230769231,222.51363636363635,208,7
322,10.733333333333333,True,530.9554655870445,221.4655870445344,527.7644230769231,221.82532751091702,247,7
323,10.766666666666667,True,531.412,220.968,527.7644230769231,221.75416666666666,250,7
324,10.8,True,526.5458515283843,221.82532751091702,528.1945525291828,221.4655870445344,229,7
325,10.833333333333334,True,527.5875,221.75416666666666,527.5875,221.07782101167317,240,7
326,10.866666666666667,True,528.1945525291828,221.07782101167317,526.5458515283843,221.07782101167317,257,7
327,10.9,True,524.3836734693878,220.91836734693877,524.3836734693878,220.91836734693877,245,7
328,10.933333333333334,True,524.133064516129,220.83064516129033,524.133064516129,220.83064516129033,248,7
329,10.966666666666667,True,521.4504504504505,219.77927927927928,521.8533333333334,219.77927927927928,222,7
330,11.0,True,520.8787878787879,219.04761904761904,521.8533333333334,219.34666666666666,231,7
331,11.033333333333333,True,521.8533333333334,219.34666666666666,521.4504504504505,219.04761904761904,225,7
332,11.066666666666666,True,523.6434782608695,218.82608695652175,521.8533333333334,218.82608695652175,230,7
333,11.1,True,519.6872246696036,217.7136563876652,521.8533333333334,217.7233009708738,227,7
334,11.133333333333333,True,524.7087378640776,217.7233009708738,519.6872246696036,217.7136563876652,206,7
335,11.166666666666666,True,518.7938596491229,215.84649122807016,518.7938596491229,216.25108225108224,228,7
336,11.2,True,518.6969696969697,216.25108225108224,518.6969696969697,215.84649122807016,231,7
337,11.233333333333333,True,515.1197916666666,212.765625,518.6969696969697,215.30555555555554,192,7
338,11.266666666666667,True,517.159793814433,213.77835051546393,518.6969696969697,215.30555555555554,194,7
339,11.3,True,525.3518518518518,215.30555555555554,519.2155172413793,215.30555555555554,216,7
340,11.333333333333334,True,520.2809917355372,216.95867768595042,520.2809917355372,215.30555555555554,242,7
341,11.366666666666667,True,519.2155172413793,216.83189655172413,520.2809917355372,215.80676328502415,232,7
342,11.4,True,522.4852320675105,211.1476793248945,520.2809917355372,216.27542372881356,237,8
343,11.433333333333334,True,520.2705314009662,215.80676328502415,521.7838983050848,216.27542372881356,207,7
344,11.466666666666667,True,521.7838983050848,216.27542372881356,521.7838983050848,215.80676328502415,236,7
345,11.5,True,524.1129707112971,216.9958158995816,520.2705314009662,216.27542372881356,239,7
346,11.533333333333333,True,505.52272727272725,208.27272727272728,520.641592920354,216.9958158995816,220,8
347,11.566666666666666,True,519.5242290748898,218.22466960352423,520.641592920354,216.9958158995816,227,7
348,11.6,True,520.641592920354,218.86283185840708,520.641592920354,218.22466960352423,226,7
349,11.633333333333333,True,525.609243697479,214.2941176470588,521.8022813688212,218.86283185840708,238,8
350,11.666666666666666,True,522.6382113821138,219.6178861788618,522.6382113821138,219.6178861788618,246,7
351,11.7,True,521.8022813688212,220.07984790874525,522.6382113821138,220.07984790874525,263,7
352,11.733333333333333,True,523.2350230414746,220.35944700460828,521.8022813688212,220.35944700460828,217,7
353,11.766666666666667,True,521.0,222.04291845493563,521.8022813688212,220.35944700460828,233,7
354,11.8,True,521.1740890688259,220.60323886639677,521.1740890688259,220.60323886639677,247,7
355,11.833333333333334,True,538.6739130434783,210.76521739130436,521.0,220.78515625,230,8
356,11.866666666666667,True,517.3842592592592,222.0185185185185,519.5130434782609,220.78515625,216,7
357,11.9,True,519.34765625,220.78515625,519.34765625,221.36521739130436,256,7
358,11.933333333333334,True,519.5130434782609,221.36521739130436,519.34765625,221.43859649122808,230,7
359,11.966666666666667,True,518.0921052631579,221.43859649122808,519.5130434782609,221.36521739130436,228,7
360,12.0,True,521.422641509434,221.66792452830188,519.5130434782609,221.36521739130436,265,7
361,12.033333333333333,True,521.5253456221199,221.1889400921659,518.0921052631579,221.1889400921659,217,7
362,12.066666666666666,True,515.7333333333333,220.93777777777777,516.3497942386831,220.93777777777777,225,7
363,12.1,True,516.3497942386831,220.84362139917695,516.1900826446281,220.84362139917695,243,7
364,12.133333333333333,True,516.1900826446281,220.11157024793388,515.7333333333333,220.11157024793388,242,7
365,12.166666666666666,True,513.6763485477178,219.08298755186723,516.1900826446281,219.58687258687257,241,7
366,12.2,True,515.4942084942085,219.58687258687257,515.4942084942085,219.08298755186723,259,7
367,12.233333333333333,True,522.7768924302788,213.29083665338646,513.6763485477178,218.11157024793388,251,8
368,12.266666666666667,True,511.5082644628099,218.11157024793388,515.4942084942085,217.7372549019608,242,7
369,12.3,True,513.3176470588236,217.7372549019608,516.615969581749,217.1254752851711,255,7
370,12.333333333333334,True,518.2403433476395,213.37339055793993,513.3176470588236,217.1254752851711,233,8
371,12.366666666666667,True,516.615969581749,217.1254752851711,516.380073800738,217.1254752851711,263,7
372,12.4,True,512.4367346938775,217.05714285714285,516.380073800738,217.05714285714285,245,7
373,12.433333333333334,True,516.380073800738,218.07380073800738,515.8992248062016,217.05714285714285,271,7
374,12.466666666666667,True,515.8992248062016,216.7674418604651,515.8992248062016,216.7674418604651,258,7
375,12.5,True,514.4960317460317,216.60714285714286,515.8992248062016,216.7674418604651,252,7
376,12.533333333333333,True,521.1129032258065,210.96774193548387,515.530701754386,216.60714285714286,248,8
377,12.566666666666666,True,515.530701754386,216.85087719298247,514.4960317460317,216.60714285714286,228,7
378,12.6,True,514.4615384615385,216.51417004048582,514.4615384615385,216.85087719298247,247,7
379,12.633333333333333,True,509.8821138211382,217.53658536585365,512.085020242915,217.53658536585365,246,7
380,12.666666666666666,True,509.9031007751938,217.5503875968992,509.9031007751938,217.5503875968992,258,7
381,12.7,True,512.085020242915,218.0931174089069,509.8821138211382,218.0931174089069,247,7
382,12.733333333333333,True,507.96916299559473,219.01321585903085,509.9031007751938,218.0931174089069,227,7
383,12.766666666666667,True,509.48979591836735,219.60408163265305,509.48979591836735,219.01321585903085,245,7
384,12.8,True,526.6946564885496,207.70992366412213,507.96916299559473,219.60408163265305,262,8
385,12.833333333333334,True,507.7295081967213,219.93852459016392,507.7295081967213,219.93852459016392,244,7
386,12.866666666666667,True,506.984375,220.36328125,507.7295081967213,220.36328125,256,7
387,12.9,True,505.5921052631579,221.75877192982455,507.7295081967213,220.50632911392404,228,7
388,12.933333333333334,True,512.5938697318007,220.77394636015325,509.54852320675104,220.71825396825398,261,7
389,12.966666666666667,True,509.54852320675104,220.50632911392404,510.8688524590164,220.77394636015325,237,7
390,13.0,True,512.8492063492064,220.71825396825398,510.8688524590164,220.77394636015325,252,7
391,13.033333333333333,True,510.8688524590164,221.36065573770492,509.54852320675104,221.36065573770492,244,7
392,13.066666666666666,True,509.4145299145299,221.3846153846154,509.4145299145299,221.36065573770492,234,7
393,13.1,True,504.7154811715481,221.80753138075315,509.4145299145299,221.36065573770492,239,7
394,13.133333333333333,True,503.3448275862069,221.32758620689654,504.7154811715481,221.32758620689654,232,7
395,13.166666666666666,True,513.2236286919831,218.14345991561183,504.7154811715481,221.32758620689654,237,8
396,13.2,True,502.1991869918699,221.3252032520325,503.3448275862069,221.3252032520325,246,7
397,13.233333333333333,True,510.6853448275862,225.36206896551724,507.34272300469485,220.2780082987552,232,8
398,13.266666666666667,True,501.8215767634855,220.2780082987552,502.53648068669526,220.2780082987552,241,7
399,13.3,True,507.34272300469485,219.8356807511737,502.53648068669526,219.8356807511737,213,7
400,13.333333333333334,True,502.53648068669526,219.08154506437768,502.53648068669526,219.08154506437768,233,7
401,13.366666666666667,True,500.7927927927928,214.65315315315314,504.0966183574879,218.27053140096618,222,8
402,13.4,True,504.98536585365855,217.5121951219512,504.0966183574879,217.5121951219512,205,7
403,13.433333333333334,True,504.0966183574879,218.27053140096618,504.0966183574879,216.07079646017698,207,7
404,13.466666666666667,True,511.6322314049587,215.6404958677686,504.0966183574879,216.32608695652175,242,8
405,13.5,True,501.8053097345133,216.07079646017698,502.3086956521739,216.31132075471697,226,7
406,13.533333333333333,True,502.3086956521739,216.32608695652175,502.3086956521739,216.31132075471697,230,7
407,13.566666666666666,True,500.4339622641509,216.31132075471697,502.3086956521739,216.32608695652175,212,7
408,13.6,True,504.74380165289256,217.75619834710744,502.3086956521739,216.7198275862069,242,7
409,13.633333333333333,True,502.5646551724138,216.7198275862069,502.12252964426875,217.01185770750988,232,7
410,13.666666666666666,True,499.91358024691357,217.26748971193416,502.12252964426875,217.01185770750988,243,7
411,13.7,True,502.12252964426875,217.01185770750988,502.12252964426875,217.01185770750988,253,7
412,13.733333333333333,True,479.86206896551727,207.00383141762453,499.91358024691357,217.09734513274336,261,8
413,13.766666666666667,True,503.45575221238937,217.09734513274336,496.7826086956522,217.09734513274336,226,6
414,13.8,True,496.7826086956522,217.8304347826087,496.7826086956522,217.09734513274336,230,7
415,13.833333333333334,True,488.3134328358209,219.93532338308458,496.7826086956522,217.8304347826087,201,7
416,13.866666666666667,True,507.0813953488372,211.06589147286823,493.61304347826086,219.84347826086957,258,8
417,13.9,True,493.61304347826086,219.84347826086957,488.7096774193548,219.93532338308458,230,7
418,13.933333333333334,True,486.7423580786026,220.43668122270742,493.61304347826086,219.84347826086957,229,7
419,13.966666666666667,True,488.7096774193548,220.85714285714286,492.0,220.43668122270742,217,7
420,14.0,True,497.9159292035398,215.73451327433628,492.0,220.7991452991453,226,8
421,14.033333333333333,True,492.0,220.7991452991453,492.0,220.85714285714286,234,7
422,14.066666666666666,True,496.7974683544304,221.8860759493671,493.31048387096774,220.97916666666666,237,7
423,14.1,True,491.1958333333333,220.97916666666666,493.31048387096774,221.13709677419354,240,7
424,14.133333333333333,True,493.31048387096774,221.13709677419354,494.4,221.6613545816733,248,7
425,14.166666666666666,True,495.68525896414343,221.6613545816733,494.4,221.6613545816733,251,7
426,14.2,True,494.4,221.9469387755102,494.4,221.9469387755102,245,7
427,14.233333333333333,True,494.8771186440678,222.1864406779661,494.4,221.9469387755102,236,7
428,14.266666666666667,True,492.88796680497927,222.23651452282158,492.88796680497927,221.9469387755102,241,7
429,14.3,True,490.75308641975306,221.58024691358025,492.21120689655174,221.58024691358025,243,7
430,14.333333333333334,True,492.21120689655174,221.52155172413794,490.75308641975306,221.52155172413794,232,7
431,14.366666666666667,True,489.4326923076923,220.70192307692307,489.747619047619,220.70192307692307,208,7
432,14.4,True,489.747619047619,220.18571428571428,489.4326923076923,220.18571428571428,210,7
433,14.433333333333334,True,485.67171717171715,219.56565656565655,489.4326923076923,220.0,198,7
434,14.466666666666667,True,485.6388888888889,219.6064814814815,486.51528384279476,219.6064814814815,216,7
435,14.5,True,492.52884615384613,220.0,486.51528384279476,219.56565656565655,208,7
436,14.533333333333333,True,486.51528384279476,218.8471615720524,486.51528384279476,218.8471615720524,229,7
437,14.566666666666666,True,487.13023255813954,218.49302325581397,486.51528384279476,218.49302325581397,215,7
438,14.6,True,480.30263157894734,217.32894736842104,482.75916230366494,217.32894736842104,228,7
439,14.633333333333333,True,481.95327102803736,216.9158878504673,481.95327102803736,217.32894736842104,214,7
440,14.666666666666666,True,482.75916230366494,216.17277486910996,481.95327102803736,217.32894736842104,191,7
441,14.7,True,481.77027027027026,217.481981981982,482.75916230366494,217.481981981982,222,7
442,14.733333333333333,True,488.22727272727275,218.33636363636364,486.93362831858406,217.481981981982,220,7
443,14.766666666666667,True,486.93362831858406,217.69911504424778,487.27927927927925,217.69911504424778,226,7
444,14.8,True,492.5339366515837,215.40723981900453,488.22727272727275,217.80180180180182,221,8
445,14.833333333333334,True,487.27927927927925,217.80180180180182,488.69635627530363,217.80180180180182,222,7
446,14.866666666666667,True,488.69635627530363,217.8744939271255,488.69635627530363,217.8744939271255,247,7
447,14.9,True,489.6525423728813,218.28389830508473,487.27927927927925,218.28389830508473,236,7
448,14.933333333333334,True,483.0220264317181,219.04405286343612,483.97777777777776,218.98666666666668,227,7
449,14.966666666666667,True,483.25688073394497,219.3394495412844,483.61732925586136,219.01535976505141,218,7
450,15.0,True,483.97777777777776,218.98666666666668,483.25688073394497,219.04405286343612,225,7
