time,x,y,yaw
9.560000000000140830e+00,1.875790558284751719e-01,-1.085724048376833784e+00,-3.917440689541475951e+00
9.561000000000140275e+00,1.874962262545158409e-01,-1.085495782498736128e+00,-3.920430818640766812e+00
9.562000000000139721e+00,1.874138523071997575e-01,-1.085265487386965599e+00,-3.923406582366669060e+00
9.563000000000139167e+00,1.873319287899983809e-01,-1.085033174103438469e+00,-3.926367877247174398e+00
9.564000000000138613e+00,1.872504502799568482e-01,-1.084798853858932155e+00,-3.929314600684890468e+00
9.565000000000138058e+00,1.871694111288507711e-01,-1.084562538011921706e+00,-3.932246650976912061e+00
9.566000000000137504e+00,1.870888054652035115e-01,-1.084324238067007506e+00,-3.935163927333341416e+00
9.567000000000136950e+00,1.870086271971356240e-01,-1.084083965672982375e+00,-3.938066329894048589e+00
9.568000000000136396e+00,1.869288700160393613e-01,-1.083841732620572706e+00,-3.940953759743168749e+00
9.569000000000135842e+00,1.868495274010965046e-01,-1.083597550839860313e+00,-3.943826118920729318e+00
9.570000000000135287e+00,1.867705926246749359e-01,-1.083351432397391623e+00,-3.946683310430651570e+00
9.571000000000134733e+00,1.866920587586642366e-01,-1.083103389492961144e+00,-3.949525238244205205e+00
9.572000000000134179e+00,1.866139186818262519e-01,-1.082853434456046759e+00,-3.952351807297772357e+00
9.573000000000133625e+00,1.865361650882620403e-01,-1.082601579741875764e+00,-3.955162923483517723e+00
9.574000000000133070e+00,1.864587904971146126e-01,-1.082347837927080114e+00,-3.957958493631221319e+00
9.575000000000132516e+00,1.863817872636535644e-01,-1.082092221704905377e+00,-3.960738425479115588e+00
9.576000000000131962e+00,1.863051475919116351e-01,-1.081834743879921179e+00,-3.963502627631054764e+00
9.577000000000131408e+00,1.862288635490723099e-01,-1.081575417362177660e+00,-3.966251009496699176e+00
9.578000000000130854e+00,1.861529270818393367e-01,-1.081314255160747306e+00,-3.968983481210607955e+00
9.579000000000130299e+00,1.860773300350517245e-01,-1.081051270376577111e+00,-3.971699953525173132e+00
9.580000000000129745e+00,1.860020641728435953e-01,-1.080786476194570689e+00,-3.974400337671190719e+00
9.581000000000129191e+00,1.859271212026837872e-01,-1.080519885874813291e+00,-3.977084545178565911e+00
9.582000000000128637e+00,1.858524928026591416e-01,-1.080251512742836262e+00,-3.979752487648270609e+00
9.583000000000128082e+00,1.857781706523840559e-01,-1.079981370178821898e+00,-3.982404076465410725e+00
9.584000000000127528e+00,1.857041464679151099e-01,-1.079709471605633464e+00,-3.985039222442510187e+00
9.585000000000126974e+00,1.856304120410073311e-01,-1.079435830475567126e+00,-3.987657835382620419e+00
9.586000000000126420e+00,1.855569592829456882e-01,-1.079160460255723208e+00,-3.990259823554857643e+00
9.587000000000125866e+00,1.854837802730023855e-01,-1.078883374411920393e+00,-3.992845093082330266e+00
9.588000000000125311e+00,1.854108673112832562e-01,-1.078604586391096909e+00,-3.995413547256609910e+00
9.589000000000124757e+00,1.853382129753254892e-01,-1.078324109602194714e+00,-3.997965085816256980e+00
9.590000000000124203e+00,1.852658101793117074e-01,-1.078041957395581285e+00,-4.000499604259908359e+00
9.591000000000123649e+00,1.851936522342061964e-01,-1.077758143041173788e+00,-4.003016993302367155e+00
9.592000000000123094e+00,1.851217329065397710e-01,-1.077472679705636427e+00,-4.005517138611628170e+00
9.593000000000122540e+00,1.850500464730019945e-01,-1.077185580429370848e+00,-4.007999920963962737e+00
9.594000000000121986e+00,1.849785877674692269e-01,-1.076896858104568810e+00,-4.010465216902009189e+00
9.595000000000121432e+00,1.849073522167312689e-01,-1.076606525456176744e+00,-4.012912899876091899e+00
9.596000000000120878e+00,1.848363358613023255e-01,-1.076314595027981103e+00,-4.015342841724629963e+00
9.597000000000120323e+00,1.847655353586965532e-01,-1.076021079175785378e+00,-4.017754914261618460e+00
9.598000000000119769e+00,1.846949479685022766e-01,-1.075725990068731930e+00,-4.020148990729951244e+00
9.599000000000119215e+00,1.846245715210186322e-01,-1.075429339698527054e+00,-4.022524946946281155e+00
9.600000000000118661e+00,1.845544043732589845e-01,-1.075131139895164178e+00,-4.024882662064851679e+00
9.601000000000118106e+00,1.844844453571252152e-01,-1.074831402347105058e+00,-4.027222018977676399e+00
9.602000000000117552e+00,1.844146937244082185e-01,-1.074530138623855047e+00,-4.029542904421701266e+00
