time,x,y,yaw
9.176000000000353651e+00,2.548060241939908432e-01,-2.640650568793773134e-02,-5.280415131231023906e+00
9.177000000000353097e+00,2.546917682809711203e-01,-2.611156887983162589e-02,-5.280716349087831496e+00
9.178000000000352543e+00,2.545764238011737901e-01,-2.581688590923897353e-02,-5.281039767101143312e+00
9.179000000000351989e+00,2.544600015679441274e-01,-2.552246192280027692e-02,-5.281385393189395927e+00
9.180000000000351434e+00,2.543425124260611514e-01,-2.522830202933834531e-02,-5.281753234234845884e+00
9.181000000000350880e+00,2.542239672499954084e-01,-2.493441130036139208e-02,-5.282143296087816076e+00
9.182000000000350326e+00,2.541043769421352239e-01,-2.464079477060382439e-02,-5.282555583570969659e+00
9.183000000000349772e+00,2.539837524310093464e-01,-2.434745743859262346e-02,-5.282990100483594631e+00
9.184000000000349218e+00,2.538621046695285766e-01,-2.405440426722649239e-02,-5.283446849605888396e+00
9.185000000000348663e+00,2.537394446332628672e-01,-2.376164018435705794e-02,-5.283925832703237013e+00
9.186000000000348109e+00,2.536157833187692723e-01,-2.346917008336185662e-02,-5.284427050530476677e+00
9.187000000000347555e+00,2.534911317419793475e-01,-2.317699882369950171e-02,-5.284950502836143649e+00
9.188000000000347001e+00,2.533655009366557742e-01,-2.288513123143987027e-02,-5.285496188366708203e+00
9.189000000000346446e+00,2.532389019529224794e-01,-2.259357209976037284e-02,-5.286064104870787261e+00
9.190000000000345892e+00,2.531113458558733043e-01,-2.230232618940303224e-02,-5.286654249103345471e+00
9.191000000000345338e+00,2.529828437242604422e-01,-2.201139822908632082e-02,-5.287266616829885635e+00
9.192000000000344784e+00,2.528534066492654220e-01,-2.172079291586581640e-02,-5.287901202830622260e+00
9.193000000000344230e+00,2.527230457333510816e-01,-2.143051491544023524e-02,-5.288558000904660439e+00
9.194000000000343675e+00,2.525917720891955320e-01,-2.114056886239840116e-02,-5.289237003874166732e+00
9.195000000000343121e+00,2.524595968387061129e-01,-2.085095936040365361e-02,-5.289938203588544496e+00
9.196000000000342567e+00,2.523265311121117294e-01,-2.056169098231286352e-02,-5.290661590928625202e+00
9.197000000000342013e+00,2.521925860471312952e-01,-2.027276827022733707e-02,-5.291407155810867735e+00
9.198000000000341458e+00,2.520577727882163943e-01,-1.998419573547405292e-02,-5.292174887191585242e+00
9.199000000000340904e+00,2.519221024858648295e-01,-1.969597785851506799e-02,-5.292964773071192397e+00
9.200000000000340350e+00,2.517855862960021729e-01,-1.940811908878353753e-02,-5.293776800498490864e+00
9.201000000000339796e+00,2.516482353794287086e-01,-1.912062384444673802e-02,-5.294610955574991173e+00
9.202000000000339242e+00,2.515100609013282695e-01,-1.883349651209431652e-02,-5.295467223459277228e+00
9.203000000000338687e+00,2.513710740308351954e-01,-1.854674144635293231e-02,-5.296345588371422330e+00
9.204000000000338133e+00,2.512312859406569676e-01,-1.826036296942817883e-02,-5.297246033597456716e+00
9.205000000000337579e+00,2.510907078067483034e-01,-1.797436537057489625e-02,-5.298168541493896377e+00
9.206000000000337025e+00,2.509493508080337665e-01,-1.768875290549826174e-02,-5.299113093492330506e+00
9.207000000000336470e+00,2.508072261261747316e-01,-1.740352979568965397e-02,-5.300079670104075547e+00
9.208000000000335916e+00,2.506643449453787031e-01,-1.711870022770173305e-02,-5.301068250924895864e+00
9.209000000000335362e+00,2.505207184522454944e-01,-1.683426835236789820e-02,-5.302078814639787474e+00
9.210000000000334808e+00,2.503763578356495989e-01,-1.655023828397539365e-02,-5.303111339027827498e+00
9.211000000000334254e+00,2.502312742866530937e-01,-1.626661409939972325e-02,-5.304165800967083122e+00
9.212000000000333699e+00,2.500854789984490734e-01,-1.598339983721380753e-02,-5.305242176439568524e+00
9.213000000000333145e+00,2.499389831663309525e-01,-1.570059949678614952e-02,-5.306340440536247982e+00
9.214000000000332591e+00,2.497917979876877470e-01,-1.541821703738532889e-02,-5.307460567462059409e+00
9.215000000000332037e+00,2.496439346620240585e-01,-1.513625637731219609e-02,-5.308602530540941444e+00
9.216000000000331482e+00,2.494954043910043162e-01,-1.485472139308707806e-02,-5.309766302220836565e+00
9.217000000000330928e+00,2.493462183785249975e-01,-1.457361591872091688e-02,-5.310951854078629353e+00
9.218000000000330374e+00,2.491963878308169344e-01,-1.429294374510864385e-02,-5.312159156824977302e+00
9.219000000000329820e+00,2.490459239565862570e-01,-1.401270861958686664e-02,-5.313388180308969311e+00
9.220000000000329266e+00,2.488948379672025757e-01,-1.373291424570882713e-02,-5.314638893522535490e+00
9.221000000000328711e+00,2.487431410769505025e-01,-1.345356428329480547e-02,-5.315911264604519459e+00
9.222000000000328157e+00,2.485908445033641057e-01,-1.317466234882952447e-02,-5.317205260844291459e+00
9.223000000000327603e+00,2.484379594676723313e-01,-1.289621201628743385e-02,-5.318520848684752167e+00
9.224000000000327049e+00,2.482844971953923063e-01,-1.261821681848096510e-02,-5.319857993724563805e+00
9.225000000000326494e+00,2.481304689171183742e-01,-1.234068024904028116e-02,-5.321216660719374936e+00
9.226000000000325940e+00,2.479758858695684243e-01,-1.206360576514919902e-02,-5.322596813581794706e+00
9.227000000000325386e+00,2.478207592969653428e-01,-1.178699679118022647e-02,-5.323998415379787907e+00
9.228000000000324832e+00,2.476651004528506173e-01,-1.151085672338753030e-02,-5.325421428333128482e+00
9.229000000000324277e+00,2.475089206024475019e-01,-1.123518893583819178e-02,-5.326865813807473593e+00
9.230000000000323723e+00,2.473522310257154633e-01,-1.095999678777659359e-02,-5.328331532305552898e+00
9.231000000000323169e+00,2.471950430212570549e-01,-1.068528363263304692e-02,-5.329818543454917013e+00
9.232000000000322615e+00,2.470373679112573551e-01,-1.041105282889420725e-02,-5.331326805991641216e+00
9.233000000000322061e+00,2.468792170476398207e-01,-1.013730775304710896e-02,-5.332856277739375983e+00
9.234000000000321506e+00,2.467206018196035355e-01,-9.864051814783614258e-03,-5.334406915583208786e+00
9.235000000000320952e+00,2.465615336626495457e-01,-9.591288474590731195e-03,-5.335978675437993424e+00
9.236000000000320398e+00,2.464020240690776853e-01,-9.319021263744287076e-03,-5.337571512211172653e+00
9.237000000000319844e+00,2.462420845997194130e-01,-9.047253806544641730e-03,-5.339185379760778893e+00
9.238000000000319289e+00,2.460817268963226279e-01,-8.775989844368115023e-03,-5.340820230850316541e+00
9.239000000000318735e+00,2.459209626935140447e-01,-8.505233260743205737e-03,-5.342476017103639840e+00
9.240000000000318181e+00,2.457598038286376019e-01,-8.234988106215146431e-03,-5.344152688964761033e+00
9.241000000000317627e+00,2.455982622471064025e-01,-7.965258621286386287e-03,-5.345850195669394900e+00
9.242000000000317073e+00,2.454363500004015375e-01,-7.696049255338510697e-03,-5.347568485236511293e+00
9.243000000000316518e+00,2.452740792338234388e-01,-7.427364679324144348e-03,-5.349307504488272080e+00
9.244000000000315964e+00,2.451114621618890599e-01,-7.159209790347120794e-03,-5.351067199104616812e+00
9.245000000000315410e+00,2.449485110311864222e-01,-6.891589707190448610e-03,-5.352847513714166006e+00
9.246000000000314856e+00,2.447852380750991652e-01,-6.624509758173635632e-03,-5.354648392022105519e+00
9.247000000000314301e+00,2.446216554624723871e-01,-6.357975461607712209e-03,-5.356469776959007056e+00
9.248000000000313747e+00,2.444577752467955167e-01,-6.091992501571719121e-03,-5.358311610821720805e+00
9.249000000000313193e+00,2.442936093208165627e-01,-5.826566701174984431e-03,-5.360173835395849906e+00
9.250000000000312639e+00,2.441291693839713894e-01,-5.561703997115363673e-03,-5.362056392048466513e+00
9.251000000000312085e+00,2.439644669245502606e-01,-5.297410417020531614e-03,-5.363959221785138176e+00
9.252000000000311530e+00,2.437995132161275280e-01,-5.033692060244399080e-03,-5.365882265272247764e+00
9.253000000000310976e+00,2.436343193258280193e-01,-4.770555082034666494e-03,-5.367825462830520422e+00
9.254000000000310422e+00,2.434688961310743638e-01,-4.508005680571969265e-03,-5.369788754407933240e+00
9.255000000000309868e+00,2.433032543414340720e-01,-4.246050086254615774e-03,-5.371772079540179767e+00
9.256000000000309313e+00,2.431374045227134850e-01,-3.984694552662426670e-03,-5.373775377305579859e+00
9.257000000000308759e+00,2.429713571211874479e-01,-3.723945348766688479e-03,-5.375798586279468161e+00
9.258000000000308205e+00,2.428051224865793167e-01,-3.463808752089403420e-03,-5.377841644491367923e+00
9.259000000000307651e+00,2.426387108929957126e-01,-3.204291042626594699e-03,-5.379904489386807320e+00
9.260000000000307097e+00,2.424721325574575870e-01,-2.945398497425810724e-03,-5.381987057794598961e+00
9.261000000000306542e+00,2.423053976559531586e-01,-2.687137385754045926e-03,-5.384089285899730903e+00
9.262000000000305988e+00,2.421385163371153615e-01,-2.429513964817497929e-03,-5.386211109221591187e+00
9.263000000000305434e+00,2.419714987337220347e-01,-2.172534476004184256e-03,-5.388352462597038262e+00
9.264000000000304880e+00,2.418043549722564411e-01,-1.916205141624383046e-03,-5.390513280167736454e+00
9.265000000000304325e+00,2.416370951807766954e-01,-1.660532162121808319e-03,-5.392693495371169377e+00
9.266000000000303771e+00,2.414697294953328521e-01,-1.405521713726654021e-03,-5.394893040934761963e+00
9.267000000000303217e+00,2.413022680651488727e-01,-1.151179946518032793e-03,-5.397111848872603979e+00
9.268000000000302663e+00,2.411347210567650334e-01,-8.975129828626138284e-04,-5.399349850484330915e+00
9.269000000000302109e+00,2.409670986573109741e-01,-6.445269161935440749e-04,-5.401606976355771472e+00
9.270000000000301554e+00,2.407994110770553253e-01,-3.922278100946252621e-04,-5.403883156361034779e+00
9.271000000000301000e+00,2.406316685513574805e-01,-1.406216976547747244e-04,-5.406178319665762011e+00
9.272000000000300446e+00,2.404638813421274834e-01,1.102854189414248509e-04,-5.408492394731309716e+00
9.273000000000299892e+00,2.402960597388832942e-01,3.604875686191166828e-04,-5.410825309319676535e+00
9.274000000000299337e+00,2.401282140594804271e-01,6.099788114449777865e-04,-5.413176990499018792e+00
9.275000000000298783e+00,2.399603546505760798e-01,8.587532385133656021e-04,-5.415547364649617279e+00
9.276000000000298229e+00,2.397924918878803768e-01,1.106804971712727070e-03,-5.417936357470201969e+00
9.277000000000297675e+00,2.396246361762375265e-01,1.354128163396528528e-03,-5.420343893984543193e+00
9.278000000000297121e+00,2.394567979495726417e-01,1.600716995978079815e-03,-5.422769898548240874e+00
