time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.600000000000003531e-01,5.911952425627425844e-01,4.193381024104092525e-02,3.979045617774503718e-01,0.000000000000000000e+00,7.890094516537891067e-01,inf,0.000000000000000000e+00,1.677031666040420532e-01,2.557740509510040283e-01,2.210284471511840820e-01,1.654402166604995728e-01,1.221745014190673828e-01,-3.149598836898803711e-02
4.800000000000003708e-01,5.941686272626331977e-01,4.505576761552471110e-02,3.577875861028786408e-01,0.000000000000000000e+00,6.672030242774639186e-01,inf,0.000000000000000000e+00,1.710453927516937256e-01,2.515365481376647949e-01,2.198448330163955688e-01,1.711713373661041260e-01,1.332040429115295410e-01,-2.656386978924274445e-02
5.000000000000003331e-01,5.975235140667795042e-01,4.787217105460556121e-02,3.128001499640336025e-01,0.000000000000000000e+00,5.465642226415792226e-01,inf,0.000000000000000000e+00,1.735342592000961304e-01,2.472593784332275391e-01,2.189213931560516357e-01,1.761056482791900635e-01,1.431996375322341919e-01,-2.146210893988609314e-02
5.200000000000003508e-01,6.011655321445927846e-01,5.014790981312661211e-02,2.651881155157479464e-01,0.000000000000000000e+00,4.338106403438590220e-01,inf,0.000000000000000000e+00,1.769361943006515503e-01,2.435232847929000854e-01,2.180319279432296753e-01,1.809244304895401001e-01,1.518014222383499146e-01,-1.560543850064277649e-02
5.400000000000003686e-01,6.050392313679872069e-01,5.161585475878760487e-02,2.185584933895650395e-01,0.000000000000000000e+00,3.343339394225680050e-01,inf,0.000000000000000000e+00,1.808681190013885498e-01,2.381913810968399048e-01,2.150564491748809814e-01,1.846734136343002319e-01,1.592091619968414307e-01,-8.011611178517341614e-03
5.600000000000003864e-01,6.090906962196824814e-01,5.216047897651687748e-02,1.750134159990711646e-01,0.000000000000000000e+00,2.482576416475333614e-01,inf,0.000000000000000000e+00,1.835444867610931396e-01,2.296128422021865845e-01,2.085775434970855713e-01,1.856041103601455688e-01,1.649738848209381104e-01,6.232555024325847626e-04
5.800000000000004041e-01,6.132345189396884999e-01,5.182657590417438787e-02,1.344061381776255615e-01,0.000000000000000000e+00,1.725871953941387760e-01,inf,0.000000000000000000e+00,1.835885643959045410e-01,2.186591625213623047e-01,1.995325386524200439e-01,1.835283935070037842e-01,1.684102565050125122e-01,8.302873000502586365e-03
6.000000000000004219e-01,6.173781334856791592e-01,5.068729738557059550e-02,9.630367331000580511e-02,0.000000000000000000e+00,1.064768106155834365e-01,inf,0.000000000000000000e+00,1.822414100170135498e-01,2.076719999313354492e-01,1.908207535743713379e-01,1.809118986129760742e-01,1.701461970806121826e-01,1.441659498959779739e-02
6.200000000000004396e-01,6.214721310267402599e-01,4.875290143514671160e-02,6.194989867727868776e-02,0.000000000000000000e+00,5.250158642409841897e-02,inf,0.000000000000000000e+00,1.814513951539993286e-01,1.979103237390518188e-01,1.836630553007125854e-01,1.788776963949203491e-01,1.704106479883193970e-01,1.967126876115798950e-02
6.400000000000004574e-01,6.255271896407423871e-01,4.600243766269590528e-02,3.375422999423153408e-02,0.000000000000000000e+00,1.335599930240553151e-02,inf,0.000000000000000000e+00,1.816315352916717529e-01,1.889150738716125488e-01,1.763839870691299438e-01,1.758815646171569824e-01,1.682142913341522217e-01,2.482165209949016571e-02
6.600000000000004752e-01,6.295618654572223694e-01,4.246588373708520825e-02,1.351187627789107552e-02,0.000000000000000000e+00,-1.067498116455663400e-02,inf,0.000000000000000000e+00,1.822023689746856689e-01,1.801570355892181396e-01,1.672322005033493042e-01,1.706503331661224365e-01,1.631411164999008179e-01,2.996727079153060913e-02
6.800000000000004929e-01,6.335449119801657147e-01,3.824397771954307634e-02,1.672758552041429380e-03,0.000000000000000000e+00,-2.105275462423258220e-02,inf,0.000000000000000000e+00,1.826674044132232666e-01,1.716800928115844727e-01,1.565133184194564819e-01,1.641681194305419922e-01,1.564579457044601440e-01,3.488186374306678772e-02
7.000000000000005107e-01,6.374466259083055863e-01,3.348046890359701599e-02,-1.621873092128408439e-03,0.000000000000000000e+00,-1.843341718588541872e-02,inf,0.000000000000000000e+00,1.837767362594604492e-01,1.647284626960754395e-01,1.463936269283294678e-01,1.585648208856582642e-01,1.498078554868698120e-01,3.935136273503303528e-02
7.200000000000005285e-01,6.412745867994480431e-01,2.828951871530044349e-02,4.744358626829594042e-03,0.000000000000000000e+00,-1.548600050693478948e-03,inf,0.000000000000000000e+00,1.873035579919815063e-01,1.609022766351699829e-01,1.381483972072601318e-01,1.546506881713867188e-01,1.429657042026519775e-01,4.348587244749069214e-02
7.400000000000005462e-01,6.450614019610285688e-01,2.274812763730738041e-02,2.240180909126062228e-02,0.000000000000000000e+00,3.037493606536029178e-02,inf,0.000000000000000000e+00,1.935023665428161621e-01,1.596311330795288086e-01,1.302955448627471924e-01,1.511445790529251099e-01,1.338912844657897949e-01,4.763382300734519958e-02
7.600000000000005640e-01,6.487937462831141477e-01,1.699927475066642657e-02,5.129850388085802765e-02,0.000000000000000000e+00,7.436326293117327679e-02,inf,0.000000000000000000e+00,1.990633010864257812e-01,1.579747051000595093e-01,1.212313696742057800e-01,1.463181376457214355e-01,1.221259981393814087e-01,5.126189440488815308e-02
7.800000000000005818e-01,6.524264873677652066e-01,1.129823713359667803e-02,8.911878760633017149e-02,0.000000000000000000e+00,1.256888169192399707e-01,inf,0.000000000000000000e+00,2.016760706901550293e-01,1.553808450698852539e-01,1.132084280252456665e-01,1.413183808326721191e-01,1.113477051258087158e-01,5.342351645231246948e-02
8.000000000000005995e-01,6.559564682656675583e-01,5.857937375646937728e-03,1.340741238550073045e-01,0.000000000000000000e+00,1.830123919201114280e-01,inf,0.000000000000000000e+00,2.039407342672348022e-01,1.553785800933837891e-01,1.096536293625831604e-01,1.384809613227844238e-01,1.034352332353591919e-01,5.412831529974937439e-02
8.200000000000006173e-01,6.594057712981818975e-01,7.841463363879030979e-04,1.856824478026626590e-01,0.000000000000000000e+00,2.454198396169415819e-01,inf,0.000000000000000000e+00,2.051123976707458496e-01,1.560687124729156494e-01,1.077250540256500244e-01,1.354029476642608643e-01,9.471752494573593140e-02,5.389807000756263733e-02
8.400000000000006350e-01,6.627606824616109060e-01,-3.815541556416113256e-03,2.426866070918337059e-01,0.000000000000000000e+00,3.101699863479333019e-01,inf,0.000000000000000000e+00,2.034577876329421997e-01,1.546634882688522339e-01,1.049491837620735168e-01,1.308770179748535156e-01,8.551356196403503418e-02,5.324354767799377441e-02
8.600000000000006528e-01,6.659995985002579166e-01,-7.864679272350127981e-03,3.037485834565963327e-01,0.000000000000000000e+00,3.762420449149088686e-01,inf,0.000000000000000000e+00,2.014848589897155762e-01,1.540713906288146973e-01,1.036744564771652222e-01,1.272792965173721313e-01,7.862268388271331787e-02,5.225890502333641052e-02
8.800000000000006706e-01,6.691017831048069464e-01,-1.133708778178399434e-02,3.683354374691767408e-01,0.000000000000000000e+00,4.430935949582908151e-01,inf,0.000000000000000000e+00,1.990509033203125000e-01,1.540161073207855225e-01,1.031137183308601379e-01,1.235155314207077026e-01,7.210408151149749756e-02,5.071602016687393188e-02
9.000000000000006883e-01,6.720315578912559040e-01,-1.418960262562990460e-02,4.357517862409128750e-01,0.000000000000000000e+00,5.095669549508861085e-01,inf,0.000000000000000000e+00,1.956423670053482056e-01,1.536422669887542725e-01,1.024466007947921753e-01,1.189464926719665527e-01,6.519813835620880127e-02,4.864752665162086487e-02
9.200000000000007061e-01,6.747558647491416206e-01,-1.635553088135732747e-02,5.050269517493904958e-01,0.000000000000000000e+00,5.746478715975821272e-01,inf,0.000000000000000000e+00,1.917863488197326660e-01,1.537103056907653809e-01,1.023688912391662598e-01,1.142326593399047852e-01,5.842005088925361633e-02,4.600705206394195557e-02
9.400000000000007239e-01,6.772558878448676767e-01,-1.776124711132587297e-02,5.751106519363342606e-01,0.000000000000000000e+00,6.372185613474234955e-01,inf,0.000000000000000000e+00,1.871100068092346191e-01,1.542219519615173340e-01,1.028039008378982544e-01,1.090791001915931702e-01,5.127271637320518494e-02,4.253378883004188538e-02
9.600000000000007416e-01,6.795202365722788906e-01,-1.834214946561341097e-02,6.448647555084690008e-01,0.000000000000000000e+00,6.962523961353322965e-01,inf,0.000000000000000000e+00,1.815461218357086182e-01,1.554857045412063599e-01,1.039190590381622314e-01,1.037173047661781311e-01,4.382533207535743713e-02,3.801295533776283264e-02
9.800000000000007594e-01,6.815385988383083626e-01,-1.805801770787357485e-02,7.132151968411311049e-01,0.000000000000000000e+00,7.509220384765500356e-01,inf,0.000000000000000000e+00,1.751148253679275513e-01,1.577290296554565430e-01,1.057983338832855225e-01,9.852404147386550903e-02,3.622349351644515991e-02,3.222931176424026489e-02
1.000000000000000666e+00,6.832944318934142114e-01,-1.690071518957053653e-02,7.792873253540715250e-01,0.000000000000000000e+00,8.007396583440735682e-01,inf,0.000000000000000000e+00,1.681804209947586060e-01,1.610875129699707031e-01,1.085305809974670410e-01,9.402517229318618774e-02,2.878731675446033478e-02,2.516422979533672333e-02
1.019999999999998463e+00,6.847693366804272763e-01,-1.489684352261827494e-02,8.424867710779554431e-01,0.000000000000000000e+00,7.826494679665303433e-01,inf,0.000000000000000000e+00,1.613379418849945068e-01,1.654339432716369629e-01,1.120197549462318420e-01,9.044110029935836792e-02,2.190631255507469177e-02,1.721848733723163605e-02
1.039999999999996261e+00,6.859573078105988264e-01,-1.209765996042827529e-02,9.023827605641604466e-01,0.000000000000000000e+00,7.246119328678378713e-01,inf,0.000000000000000000e+00,1.551167070865631104e-01,1.706572175025939941e-01,1.160154640674591064e-01,8.751448988914489746e-02,1.595655642449855804e-02,9.053277783095836639e-03
1.059999999999994058e+00,6.868792781362046407e-01,-8.562506802882285939e-03,9.584789281716000753e-01,0.000000000000000000e+00,6.815106600718526808e-01,inf,0.000000000000000000e+00,1.496333181858062744e-01,1.767138391733169556e-01,1.201764643192291260e-01,8.479245752096176147e-02,1.106149144470691681e-02,1.175778568722307682e-03
1.079999999999991855e+00,6.875839102526136726e-01,-4.354327008265157506e-03,1.010059717393943179e+00,0.000000000000000000e+00,6.638563243472899167e-01,inf,0.000000000000000000e+00,1.448163092136383057e-01,1.835378110408782959e-01,1.243775561451911926e-01,8.228792250156402588e-02,7.235841825604438782e-03,-6.154750008136034012e-03
1.099999999999989653e+00,6.881423885635326032e-01,4.663640214252473548e-04,1.056264257283787256e+00,0.000000000000000000e+00,6.570710839235128775e-01,inf,0.000000000000000000e+00,1.406649202108383179e-01,1.908525228500366211e-01,1.288022845983505249e-01,8.053168654441833496e-02,4.590924829244613647e-03,-1.273429486900568008e-02
1.119999999999987450e+00,6.885931856943371399e-01,5.845819507123317660e-03,1.096188155985794221e+00,0.000000000000000000e+00,6.540319807483382375e-01,inf,0.000000000000000000e+00,1.372632980346679688e-01,1.983363181352615356e-01,1.338320076465606689e-01,8.006640523672103882e-02,3.435056656599044800e-03,-1.835917681455612183e-02
1.139999999999985247e+00,6.889275755389362432e-01,1.172907594521344077e-02,1.129227503605816585e+00,0.000000000000000000e+00,6.516280217727579149e-01,inf,0.000000000000000000e+00,1.345473676919937134e-01,2.058144360780715942e-01,1.396983712911605835e-01,8.090088516473770142e-02,4.061100538820028305e-03,-2.296795323491096497e-02
1.159999999999983045e+00,6.891462475394205534e-01,1.803604711352613243e-02,1.154994732239756461e+00,0.000000000000000000e+00,6.357800415342070854e-01,inf,0.000000000000000000e+00,1.324010640382766724e-01,2.132424861192703247e-01,1.463101357221603394e-01,8.260629326105117798e-02,6.515894085168838501e-03,-2.663679420948028564e-02
1.179999999999980842e+00,6.892661185552456660e-01,2.466602654313365672e-02,1.173285453460949368e+00,0.000000000000000000e+00,6.119109815363430460e-01,inf,0.000000000000000000e+00,1.310207545757293701e-01,2.208339869976043701e-01,1.537176519632339478e-01,8.503380417823791504e-02,1.084147952497005463e-02,-2.952690050005912781e-02
1.199999999999978639e+00,6.893264541830469438e-01,3.151558879314220185e-02,1.184080262859114940e+00,0.000000000000000000e+00,5.850266996799772246e-01,inf,0.000000000000000000e+00,1.305521130561828613e-01,2.284020483493804932e-01,1.617233306169509888e-01,8.818141371011734009e-02,1.688100770115852356e-02,-3.179615363478660583e-02
1.219999999999976437e+00,6.893875544214277395e-01,3.849407824536132949e-02,1.187440475260845840e+00,0.000000000000000000e+00,5.656894216891337202e-01,inf,0.000000000000000000e+00,1.310462504625320435e-01,2.356467545032501221e-01,1.702057123184204102e-01,9.237671643495559692e-02,2.457086369395256042e-02,-3.363948687911033630e-02
1.239999999999974234e+00,6.895195585992581755e-01,4.553816188522619157e-02,1.183402433199540527e+00,0.000000000000000000e+00,5.541930345529769708e-01,inf,0.000000000000000000e+00,1.323588341474533081e-01,2.421243637800216675e-01,1.789311170578002930e-01,9.791273623704910278e-02,3.372182324528694153e-02,-3.522878885269165039e-02
1.259999999999972031e+00,6.897933469024901676e-01,5.261193287280291342e-02,1.171960113058957198e+00,0.000000000000000000e+00,5.407699060569717275e-01,inf,0.000000000000000000e+00,1.343761980533599854e-01,2.475188970565795898e-01,1.875945031642913818e-01,1.049040704965591431e-01,4.407063126564025879e-02,-3.660763427615165710e-02
1.279999999999969829e+00,6.902793509140114914e-01,5.969728443387684047e-02,1.153141649881689546e+00,0.000000000000000000e+00,5.230806218336465641e-01,inf,0.000000000000000000e+00,1.370635330677032471e-01,2.516521513462066650e-01,1.957259178161621094e-01,1.131220906972885132e-01,5.521002039313316345e-02,-3.767424821853637695e-02
1.299999999999967626e+00,6.910555094171846324e-01,6.679245947243023229e-02,1.127099923417149707e+00,0.000000000000000000e+00,4.999577711912629452e-01,inf,0.000000000000000000e+00,1.403812319040298462e-01,2.544215917587280273e-01,2.028662264347076416e-01,1.221803352236747742e-01,6.677888333797454834e-02,-3.828535974025726318e-02
1.319999999999965423e+00,6.921937188706228650e-01,7.390592449641764095e-02,1.094215943870202823e+00,0.000000000000000000e+00,4.730348798514150688e-01,inf,0.000000000000000000e+00,1.441491842269897461e-01,2.557338774204254150e-01,2.086580395698547363e-01,1.316023170948028564e-01,7.845992594957351685e-02,-3.836847096681594849e-02
1.339999999999963221e+00,6.937278095682332113e-01,8.102519776629185655e-02,1.055114877357469894e+00,0.000000000000000000e+00,4.476617270559690165e-01,inf,0.000000000000000000e+00,1.481469869613647461e-01,2.557203769683837891e-01,2.129500657320022583e-01,1.408615410327911377e-01,8.989652991294860840e-02,-3.793452680110931396e-02
1.359999999999961018e+00,6.956920686152829880e-01,8.807828541200102279e-02,1.010542058360740958e+00,0.000000000000000000e+00,4.273439093472344297e-01,inf,0.000000000000000000e+00,1.523561626672744751e-01,2.549037933349609375e-01,2.160251140594482422e-01,1.496836841106414795e-01,1.008437648415565491e-01,-3.703095391392707825e-02
1.379999999999958815e+00,6.981039822196114519e-01,9.495042842816542317e-02,9.616480601413766038e-01,0.000000000000000000e+00,4.110745919998447517e-01,inf,0.000000000000000000e+00,1.570671647787094116e-01,2.542236447334289551e-01,2.186180502176284790e-01,1.581117361783981323e-01,1.111030280590057373e-01,-3.568970784544944763e-02
1.399999999999956612e+00,7.009558937932047762e-01,1.014882317523480015e-01,9.101391450324601839e-01,0.000000000000000000e+00,3.959454415821472284e-01,inf,0.000000000000000000e+00,1.627461314201354980e-01,2.546474635601043701e-01,2.215076833963394165e-01,1.663367003202438354e-01,1.205603331327438354e-01,-3.384152427315711975e-02
1.419999999999954410e+00,7.042315271917438668e-01,1.075383733967297806e-01,8.580234957304834209e-01,0.000000000000000000e+00,3.803401581864730430e-01,inf,0.000000000000000000e+00,1.695089340209960938e-01,2.562910020351409912e-01,2.247679382562637329e-01,1.743190288543701172e-01,1.292591989040374756e-01,-3.125785663723945618e-02
1.439999999999952207e+00,7.079123803322655561e-01,1.130112410503379405e-01,8.068194192973520140e-01,0.000000000000000000e+00,3.652512099753955077e-01,inf,0.000000000000000000e+00,1.765974313020706177e-01,2.580616474151611328e-01,2.275210022926330566e-01,1.814086437225341797e-01,1.371616572141647339e-01,-2.773461677134037018e-02
1.459999999999950004e+00,7.119679212704216331e-01,1.179152428199870539e-01,7.567851279371490270e-01,0.000000000000000000e+00,3.532395879045444609e-01,inf,0.000000000000000000e+00,1.828461140394210815e-01,2.584171593189239502e-01,2.287156581878662109e-01,1.869960427284240723e-01,1.443623751401901245e-01,-2.325733564794063568e-02
1.479999999999947802e+00,7.163469872205383560e-01,1.223114383003707228e-01,7.070441105173185248e-01,0.000000000000000000e+00,3.459463682137108309e-01,inf,0.000000000000000000e+00,1.874869614839553833e-01,2.565191090106964111e-01,2.280084490776062012e-01,1.910586804151535034e-01,1.511401236057281494e-01,-1.805329509079456329e-02
1.499999999999945599e+00,7.209902368824929741e-01,1.262226214538716973e-01,6.566690347512916803e-01,0.000000000000000000e+00,3.422121592156538994e-01,inf,0.000000000000000000e+00,1.905950456857681274e-01,2.527469396591186523e-01,2.259390205144882202e-01,1.940042376518249512e-01,1.577018499374389648e-01,-1.244599092751741409e-02
1.519999999999943396e+00,7.258582798313220064e-01,1.295813516552145050e-01,6.058227281408601339e-01,0.000000000000000000e+00,3.393275248949630396e-01,inf,0.000000000000000000e+00,1.928355395793914795e-01,2.479716241359710693e-01,2.231679111719131470e-01,1.962034255266189575e-01,1.639267057180404663e-01,-6.610356736928224564e-03
1.539999999999941194e+00,7.309454188560238208e-01,1.322624567335251022e-01,5.559627911410156553e-01,0.000000000000000000e+00,3.358242382627228406e-01,inf,0.000000000000000000e+00,1.947504878044128418e-01,2.424540072679519653e-01,2.196690738201141357e-01,1.976521313190460205e-01,1.694311946630477905e-01,-4.711714573204517365e-04
1.559999999999938991e+00,7.362585160005598039e-01,1.341606340717523826e-01,5.089979541393138129e-01,0.000000000000000000e+00,3.326248421320592286e-01,inf,0.000000000000000000e+00,1.962239742279052734e-01,2.357401102781295776e-01,2.148036658763885498e-01,1.978698223829269409e-01,1.736283600330352783e-01,5.934687796980142593e-03
1.579999999999936788e+00,7.417752183032879643e-01,1.352439803560516740e-01,4.662163260907816742e-01,0.000000000000000000e+00,3.314570091562935583e-01,inf,0.000000000000000000e+00,1.967046260833740234e-01,2.273843288421630859e-01,2.080228030681610107e-01,1.962884366512298584e-01,1.758867204189300537e-01,1.227180659770965576e-02
1.599999999999934586e+00,7.474341000120490186e-01,1.355334475524804239e-01,4.280845931023448681e-01,0.000000000000000000e+00,3.323980834468996393e-01,inf,0.000000000000000000e+00,1.961158514022827148e-01,2.178306281566619873e-01,1.997740119695663452e-01,1.931223273277282715e-01,1.760937571525573730e-01,1.817268505692481995e-02
1.619999999999932383e+00,7.531794231392684447e-01,1.350574175044886305e-01,3.950793942047264307e-01,0.000000000000000000e+00,3.340152589745800649e-01,inf,0.000000000000000000e+00,1.952256113290786743e-01,2.083809971809387207e-01,1.913360953330993652e-01,1.892918646335601807e-01,1.746731996536254883e-01,2.344233356416225433e-02
1.639999999999930180e+00,7.590042302337143276e-01,1.338504330034951395e-01,3.684696155479927349e-01,0.000000000000000000e+00,3.355067007861475825e-01,inf,0.000000000000000000e+00,1.950391083955764771e-01,2.000697255134582520e-01,1.833168864250183105e-01,1.852071136236190796e-01,1.717571914196014404e-01,2.825533784925937653e-02
1.659999999999927978e+00,7.649072988681219210e-01,1.319412134769357148e-01,3.499741069785941017e-01,0.000000000000000000e+00,3.374534446317821179e-01,inf,0.000000000000000000e+00,1.960712671279907227e-01,1.930554509162902832e-01,1.751069575548171997e-01,1.804907768964767456e-01,1.670138090848922729e-01,3.298291936516761780e-02
1.679999999999925775e+00,7.708775093306085013e-01,1.293947719227175885e-01,3.409171912511929081e-01,0.000000000000000000e+00,3.408852845402778331e-01,inf,0.000000000000000000e+00,1.981957703828811646e-01,1.869957298040390015e-01,1.660045981407165527e-01,1.750571578741073608e-01,1.605197936296463013e-01,3.778583928942680359e-02
1.699999999999923572e+00,7.768638318296117173e-01,1.263227055063519955e-01,3.418733168579560777e-01,0.000000000000000000e+00,3.456685666226249620e-01,inf,0.000000000000000000e+00,2.011761516332626343e-01,1.818431317806243896e-01,1.563624888658523560e-01,1.696981787681579590e-01,1.530830413103103638e-01,4.254747554659843445e-02
1.719999999999921370e+00,7.828084785213522689e-01,1.228478677024495425e-01,3.531536103745842592e-01,0.000000000000000000e+00,3.504744874262499255e-01,inf,0.000000000000000000e+00,2.054493576288223267e-01,1.786084324121475220e-01,1.476750671863555908e-01,1.654186248779296875e-01,1.454556137323379517e-01,4.691383615136146545e-02
