time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.868636559177039524e-01,-5.684578650240690312e-03,-1.142968191413114148e-01,0.000000000000000000e+00,-5.707301829769971802e-01,inf,0.000000000000000000e+00,-2.345112115144729614e-01,-1.763698011636734009e-01,-1.396814584732055664e-01,-1.292744427919387817e-01,-1.094520241022109985e-01,7.635760586708784103e-03
2.400000000000001854e-01,5.853282514666611203e-01,-3.675763142331256450e-03,-1.429726461314736741e-01,0.000000000000000000e+00,-6.049876241785386854e-01,inf,0.000000000000000000e+00,-1.828540414571762085e-01,-1.350823789834976196e-01,-1.424871832132339478e-01,-1.339452564716339111e-01,-1.156347841024398804e-01,-7.231546100229024887e-03
2.600000000000001754e-01,5.836323659617640436e-01,-2.643564428122302523e-03,-1.554842876986372857e-01,0.000000000000000000e+00,-5.859234558071212406e-01,inf,0.000000000000000000e+00,-1.706541478633880615e-01,-1.621096581220626831e-01,-1.329535543918609619e-01,-1.318698227405548096e-01,-9.924355894327163696e-02,-9.078008122742176056e-03
2.800000000000001932e-01,5.817873465430327684e-01,-6.724869032255775814e-04,-1.691676384866866723e-01,0.000000000000000000e+00,-6.164053547886837459e-01,inf,0.000000000000000000e+00,-2.156361788511276245e-01,-1.847829818725585938e-01,-1.206025630235671997e-01,-1.201689615845680237e-01,-8.878853917121887207e-02,1.565330894663929939e-03
3.000000000000002109e-01,5.795589760875119456e-01,2.259006809842367680e-03,-1.799461602058913534e-01,0.000000000000000000e+00,-5.891978278108174205e-01,inf,0.000000000000000000e+00,-2.005031704902648926e-01,-1.180065423250198364e-01,-8.065690100193023682e-02,-7.917179167270660400e-02,-7.761895656585693359e-02,-7.481777574867010117e-03
3.200000000000002287e-01,5.767244212152795590e-01,4.705648644016069415e-03,-1.702045634440844668e-01,0.000000000000000000e+00,-4.965000474813203168e-01,inf,0.000000000000000000e+00,-1.631093770265579224e-01,-9.789410978555679321e-02,-3.818105533719062805e-02,-4.967141151428222656e-02,-5.636861175298690796e-02,-1.090541109442710876e-02
3.400000000000002465e-01,5.735567325914086023e-01,7.080064939007701952e-03,-1.553339639418985230e-01,0.000000000000000000e+00,-4.447777437943868373e-01,inf,0.000000000000000000e+00,-1.573046743869781494e-01,-1.201153993606567383e-01,-2.951612509787082672e-02,-4.258126765489578247e-02,-4.204584285616874695e-02,-5.179455503821372986e-03
3.600000000000002642e-01,5.709563349391375553e-01,1.107301832259965924e-02,-1.729923079885616610e-01,0.000000000000000000e+00,-5.357964417207372598e-01,inf,0.000000000000000000e+00,-1.904565244913101196e-01,-1.463662981986999512e-01,-6.642814725637435913e-02,-7.150752842426300049e-02,-5.718421936035156250e-02,-2.759616589173674583e-03
3.800000000000002820e-01,5.694154948311762610e-01,1.671799100862408904e-02,-2.357108164262854411e-01,0.000000000000000000e+00,-7.222325361243984165e-01,inf,0.000000000000000000e+00,-1.894476562738418579e-01,-1.184256523847579956e-01,-1.429387331008911133e-01,-1.246723383665084839e-01,-1.052810922265052795e-01,-6.097560282796621323e-03
4.000000000000002998e-01,5.685572010284312139e-01,2.200404203107553247e-02,-3.254928822494210228e-01,0.000000000000000000e+00,-9.245597522091302256e-01,inf,0.000000000000000000e+00,-1.648378670215606689e-01,-1.080088168382644653e-01,-1.410170644521713257e-01,-1.319060921669006348e-01,-1.038779094815254211e-01,-2.985731465741991997e-03
4.200000000000003175e-01,5.677309031684076857e-01,2.558391528541292814e-02,-4.173791118294161162e-01,0.000000000000000000e+00,-1.086470802515107525e+00,inf,0.000000000000000000e+00,-1.476856917142868042e-01,-1.074640825390815735e-01,-1.417162567377090454e-01,-1.316462159156799316e-01,-9.627885371446609497e-02,-3.573055146262049675e-03
4.400000000000003353e-01,5.667652009631348742e-01,2.806248845721964758e-02,-5.028771844608146413e-01,0.000000000000000000e+00,-1.226328165092264832e+00,inf,0.000000000000000000e+00,-1.665256321430206299e-01,-1.201336979866027832e-01,-1.568901091814041138e-01,-1.358778923749923706e-01,-1.048225685954093933e-01,1.585180434631183743e-04
4.600000000000003531e-01,5.656925052930460440e-01,3.040330393889473237e-02,-5.879760297001439540e-01,0.000000000000000000e+00,-1.358466871318090963e+00,inf,0.000000000000000000e+00,-1.922399848699569702e-01,-1.236073970794677734e-01,-1.696342378854751587e-01,-1.343584060668945312e-01,-1.202416419982910156e-01,2.671088092029094696e-03
4.800000000000003708e-01,5.647092121376287022e-01,3.245606573055276334e-02,-6.718557417160428979e-01,0.000000000000000000e+00,-1.471110027335714721e+00,inf,0.000000000000000000e+00,-2.025917172431945801e-01,-1.180432066321372986e-01,-1.712121516466140747e-01,-1.282866001129150391e-01,-1.310988813638687134e-01,2.481285249814391136e-03
5.000000000000003331e-01,5.639132352890843247e-01,3.361096305183147726e-02,-7.508843822819789571e-01,0.000000000000000000e+00,-1.564269497559561461e+00,inf,0.000000000000000000e+00,-2.105049043893814087e-01,-1.223544850945472717e-01,-1.742921173572540283e-01,-1.265783458948135376e-01,-1.373369842767715454e-01,2.221581991761922836e-03
5.200000000000003508e-01,5.630717515244472171e-01,3.356943410656337834e-02,-8.263738274700278552e-01,0.000000000000000000e+00,-1.646558263532130972e+00,inf,0.000000000000000000e+00,-2.170112431049346924e-01,-1.355445533990859985e-01,-1.824858635663986206e-01,-1.333574354648590088e-01,-1.382766664028167725e-01,4.282312467694282532e-03
5.400000000000003686e-01,5.619462218480528737e-01,3.218963210692893373e-02,-8.990493013218076035e-01,0.000000000000000000e+00,-1.716076923066614413e+00,inf,0.000000000000000000e+00,-2.136754989624023438e-01,-1.470178961753845215e-01,-1.875721365213394165e-01,-1.424213647842407227e-01,-1.310385018587112427e-01,7.043252699077129364e-03
5.600000000000003864e-01,5.605776709219190135e-01,2.944080086904699023e-02,-9.660105488223345027e-01,0.000000000000000000e+00,-1.767341963294559948e+00,inf,0.000000000000000000e+00,-2.050813138484954834e-01,-1.570108085870742798e-01,-1.887355595827102661e-01,-1.488177329301834106e-01,-1.192728802561759949e-01,9.097506292164325714e-03
5.800000000000004041e-01,5.592309544686208111e-01,2.561062451206336243e-02,-1.025241705422716754e+00,0.000000000000000000e+00,-1.801558319353224080e+00,inf,0.000000000000000000e+00,-2.019089907407760620e-01,-1.665318310260772705e-01,-1.897985935211181641e-01,-1.508694291114807129e-01,-1.118113845586776733e-01,1.112997997552156448e-02
6.000000000000004219e-01,5.581407216933480520e-01,2.114203181988288938e-02,-1.077703354176715811e+00,0.000000000000000000e+00,-1.823722365553554381e+00,inf,0.000000000000000000e+00,-2.059419155120849609e-01,-1.736243069171905518e-01,-1.934206336736679077e-01,-1.500846147537231445e-01,-1.126993075013160706e-01,1.285880338400602341e-02
6.200000000000004396e-01,5.573742253469937680e-01,1.618248761876911468e-02,-1.123739016473138896e+00,0.000000000000000000e+00,-1.833068507875809550e+00,inf,0.000000000000000000e+00,-2.088040113449096680e-01,-1.743034571409225464e-01,-1.960457712411880493e-01,-1.457159221172332764e-01,-1.187502592802047729e-01,1.348131615668535233e-02
6.400000000000004574e-01,5.569998969247467180e-01,1.054977084568703427e-02,-1.160343211489629711e+00,0.000000000000000000e+00,-1.823958927725246149e+00,inf,0.000000000000000000e+00,-2.058671563863754272e-01,-1.722228527069091797e-01,-1.935700178146362305e-01,-1.375022530555725098e-01,-1.232377812266349792e-01,1.399801485240459442e-02
6.600000000000004752e-01,5.569992437618850323e-01,4.172402367099870002e-03,-1.184734218616404711e+00,0.000000000000000000e+00,-1.796271827134676702e+00,inf,0.000000000000000000e+00,-2.025205343961715698e-01,-1.757650971412658691e-01,-1.888004839420318604e-01,-1.311259865760803223e-01,-1.224129945039749146e-01,1.596595905721187592e-02
6.800000000000004929e-01,5.572176141459408427e-01,-2.671950286265822871e-03,-1.197920217630214168e+00,0.000000000000000000e+00,-1.755795425674304910e+00,inf,0.000000000000000000e+00,-2.027535587549209595e-01,-1.847648024559020996e-01,-1.844338327646255493e-01,-1.291025578975677490e-01,-1.166485697031021118e-01,1.956224441528320312e-02
7.000000000000005107e-01,5.575586560108984902e-01,-9.620876791535726280e-03,-1.202674484072044025e+00,0.000000000000000000e+00,-1.707157664124167917e+00,inf,0.000000000000000000e+00,-2.050402462482452393e-01,-1.933279186487197876e-01,-1.796854585409164429e-01,-1.285995393991470337e-01,-1.085862293839454651e-01,2.332232706248760223e-02
7.200000000000005285e-01,5.580981667441694549e-01,-1.651770010610692507e-02,-1.200268042985000339e+00,0.000000000000000000e+00,-1.651215866642603336e+00,inf,0.000000000000000000e+00,-2.076974958181381226e-01,-1.991786509752273560e-01,-1.736175864934921265e-01,-1.271545290946960449e-01,-1.013032943010330200e-01,2.572823315858840942e-02
7.400000000000005462e-01,5.589917558363884931e-01,-2.342370391812748087e-02,-1.190143334539391473e+00,0.000000000000000000e+00,-1.587134642014453867e+00,inf,0.000000000000000000e+00,-2.104898542165756226e-01,-2.036798596382141113e-01,-1.667832881212234497e-01,-1.239400207996368408e-01,-9.706220775842666626e-02,2.692549861967563629e-02
7.600000000000005640e-01,5.603671608539502191e-01,-3.051231327312692310e-02,-1.171005433555019515e+00,0.000000000000000000e+00,-1.513855757464933616e+00,inf,0.000000000000000000e+00,-2.126211822032928467e-01,-2.072719931602478027e-01,-1.585865467786788940e-01,-1.181105226278305054e-01,-9.519774466753005981e-02,2.750315144658088684e-02
7.800000000000005818e-01,5.622952258694299266e-01,-3.798017947068782485e-02,-1.141112720238483869e+00,0.000000000000000000e+00,-1.429480161436114338e+00,inf,0.000000000000000000e+00,-2.117651104927062988e-01,-2.085979431867599487e-01,-1.462259292602539062e-01,-1.086621060967445374e-01,-9.162233769893646240e-02,2.749337255954742432e-02
8.000000000000005995e-01,5.648777621611433819e-01,-4.594937712996810530e-02,-1.097969956628074728e+00,0.000000000000000000e+00,-1.331558792938722036e+00,inf,0.000000000000000000e+00,-2.061607539653778076e-01,-2.067297995090484619e-01,-1.281677335500717163e-01,-9.531160444021224976e-02,-8.237090706825256348e-02,2.698204107582569122e-02
8.200000000000006173e-01,5.681888101637087019e-01,-5.442919196914630664e-02,-1.040034696959225125e+00,0.000000000000000000e+00,-1.220509583051931024e+00,inf,0.000000000000000000e+00,-1.975561380386352539e-01,-2.030558884143829346e-01,-1.084194779396057129e-01,-8.072939515113830566e-02,-6.850717216730117798e-02,2.603088319301605225e-02
8.400000000000006350e-01,5.721252561496529276e-01,-6.308305919476603352e-02,-9.696538075559316683e-01,0.000000000000000000e+00,-1.102886562276951254e+00,inf,0.000000000000000000e+00,-1.912484169006347656e-01,-2.005735933780670166e-01,-9.405815601348876953e-02,-7.117102295160293579e-02,-5.640996992588043213e-02,2.431184612214565277e-02
8.600000000000006528e-01,5.764328083885160714e-01,-7.125874015456096222e-02,-8.938057147470912511e-01,0.000000000000000000e+00,-9.890416443618791353e-01,inf,0.000000000000000000e+00,-1.905353367328643799e-01,-2.007337808609008789e-01,-8.655794709920883179e-02,-6.869458407163619995e-02,-5.038909614086151123e-02,2.286474406719207764e-02
8.800000000000006706e-01,5.808994985922543153e-01,-7.836579149946970579e-02,-8.208465304362136949e-01,0.000000000000000000e+00,-8.873343089884234702e-01,inf,0.000000000000000000e+00,-1.950423270463943481e-01,-2.032825499773025513e-01,-8.438093960285186768e-02,-7.121714949607849121e-02,-5.040125921368598938e-02,2.233531512320041656e-02
9.000000000000006883e-01,5.854426164301338442e-01,-8.414765115031552778e-02,-7.565971698898634745e-01,0.000000000000000000e+00,-8.013067498359656149e-01,inf,0.000000000000000000e+00,-2.043042778968811035e-01,-2.075432538986206055e-01,-8.707468956708908081e-02,-7.759136706590652466e-02,-5.623707920312881470e-02,2.192110940814018250e-02
9.200000000000007061e-01,5.900497438585672327e-01,-8.868815728336620907e-02,-7.027555460368836160e-01,0.000000000000000000e+00,-7.297219287667968679e-01,inf,0.000000000000000000e+00,-2.169372141361236572e-01,-2.119082361459732056e-01,-9.406330436468124390e-02,-8.674070239067077637e-02,-6.738196313381195068e-02,2.069867029786109924e-02
9.400000000000007239e-01,5.947046151589346907e-01,-9.233717066427671316e-02,-6.566340434560163919e-01,0.000000000000000000e+00,-6.669203732458344192e-01,inf,0.000000000000000000e+00,-2.286200523376464844e-01,-2.136288285255432129e-01,-1.019590049982070923e-01,-9.495305269956588745e-02,-7.995395362377166748e-02,1.865769177675247192e-02
9.600000000000007416e-01,5.993644560623209161e-01,-9.559089619001681637e-02,-6.117242410130054875e-01,0.000000000000000000e+00,-6.043845877652088694e-01,inf,0.000000000000000000e+00,-2.344332039356231689e-01,-2.119541019201278687e-01,-1.048639118671417236e-01,-9.725163131952285767e-02,-8.675131946802139282e-02,1.638632453978061676e-02
9.800000000000007594e-01,6.040183596210478845e-01,-9.884551196758328828e-02,-5.602309327717531762e-01,0.000000000000000000e+00,-5.346378513988663261e-01,inf,0.000000000000000000e+00,-2.331229448318481445e-01,-2.082648873329162598e-01,-9.872151911258697510e-02,-9.115234762430191040e-02,-8.261594921350479126e-02,1.479674130678176880e-02
1.000000000000000666e+00,6.087191622778210798e-01,-1.021474176022257041e-01,-4.962114122161287999e-01,0.000000000000000000e+00,-4.537634851806406355e-01,inf,0.000000000000000000e+00,-2.249962687492370605e-01,-2.008498907089233398e-01,-8.556313812732696533e-02,-7.901685684919357300e-02,-7.063335180282592773e-02,1.414989028126001358e-02
1.019999999999998463e+00,6.135129827738183828e-01,-1.050941235006582208e-01,-4.187374221940367014e-01,0.000000000000000000e+00,-2.909779544380974858e-01,inf,0.000000000000000000e+00,-2.126696556806564331e-01,-1.918014287948608398e-01,-7.180392742156982422e-02,-6.755808740854263306e-02,-5.891878157854080200e-02,1.317141763865947723e-02
1.039999999999996261e+00,6.184833753875135232e-01,-1.070096331940187939e-01,-3.349473250627119647e-01,0.000000000000000000e+00,-1.364727310758742651e-01,inf,0.000000000000000000e+00,-2.042945623397827148e-01,-1.869048476219177246e-01,-6.272981315851211548e-02,-6.166421249508857727e-02,-5.228037014603614807e-02,1.192514132708311081e-02
1.059999999999994058e+00,6.238293619555057568e-01,-1.073686090487797062e-01,-2.578625085360016223e-01,0.000000000000000000e+00,-4.692394373327332668e-02,inf,0.000000000000000000e+00,-2.040669173002243042e-01,-1.867316812276840210e-01,-5.901485309004783630e-02,-6.171733140945434570e-02,-5.159869790077209473e-02,1.117946393787860870e-02
1.079999999999991855e+00,6.297692081956760557e-01,-1.061116460471335510e-01,-1.990155287288368491e-01,0.000000000000000000e+00,-1.570254733109690453e-03,inf,0.000000000000000000e+00,-2.101370543241500854e-01,-1.877235025167465210e-01,-5.901360511779785156e-02,-6.689617037773132324e-02,-5.609448254108428955e-02,1.065152231603860855e-02
1.099999999999989653e+00,6.362309014426231757e-01,-1.035766835918628392e-01,-1.624923923719392149e-01,0.000000000000000000e+00,3.588986765732578299e-02,inf,0.000000000000000000e+00,-2.187050282955169678e-01,-1.839721649885177612e-01,-6.250232458114624023e-02,-7.699532806873321533e-02,-6.642003357410430908e-02,8.935030549764633179e-03
1.119999999999987450e+00,6.428206534854865595e-01,-1.004112110527902169e-01,-1.431211022356062568e-01,0.000000000000000000e+00,5.368001589817741198e-02,inf,0.000000000000000000e+00,-2.203347682952880859e-01,-1.694209575653076172e-01,-6.846144795417785645e-02,-8.693528920412063599e-02,-7.970999926328659058e-02,3.904554992914199829e-03
1.139999999999985247e+00,6.491091735037561872e-01,-9.724215963131865870e-02,-1.317585472107445643e-01,0.000000000000000000e+00,3.451539407161322015e-02,inf,0.000000000000000000e+00,-2.149409204721450806e-01,-1.583585441112518311e-01,-7.456013560295104980e-02,-9.352062642574310303e-02,-8.710915595293045044e-02,-1.233541523106396198e-03
1.159999999999983045e+00,6.550420726292822682e-01,-9.416949341201480417e-02,-1.248380804655073173e-01,0.000000000000000000e+00,-9.681805332526518398e-03,inf,0.000000000000000000e+00,-2.137969136238098145e-01,-1.616126149892807007e-01,-7.963816821575164795e-02,-9.791982918977737427e-02,-8.601685613393783569e-02,-1.745722023770213127e-03
1.179999999999980842e+00,6.607448272989788762e-01,-9.091593547653731289e-02,-1.238978426368477215e-01,0.000000000000000000e+00,-4.316750979628130452e-02,inf,0.000000000000000000e+00,-2.150723040103912354e-01,-1.614582687616348267e-01,-8.249315619468688965e-02,-9.888654947280883789e-02,-8.181472867727279663e-02,-6.312197656370699406e-04
1.199999999999978639e+00,6.661580473715928985e-01,-8.738789853881301362e-02,-1.281295486301603226e-01,0.000000000000000000e+00,-3.860841681023046562e-02,inf,0.000000000000000000e+00,-2.097393572330474854e-01,-1.507629454135894775e-01,-8.043801039457321167e-02,-9.522143006324768066e-02,-7.728541642427444458e-02,-2.120546996593475342e-03
1.219999999999976437e+00,6.712100689159423705e-01,-8.367394422270141296e-02,-1.359036981617945394e-01,0.000000000000000000e+00,-1.141572796309936640e-02,inf,0.000000000000000000e+00,-2.029382586479187012e-01,-1.424260437488555908e-01,-7.744414359331130981e-02,-9.195578098297119141e-02,-7.427927851676940918e-02,-4.431306850165128708e-03
1.239999999999974234e+00,6.761045595037604716e-01,-7.976060842820265062e-02,-1.507229014140404333e-01,0.000000000000000000e+00,-1.204356060821501657e-02,inf,0.000000000000000000e+00,-2.024998366832733154e-01,-1.394874453544616699e-01,-8.207126706838607788e-02,-9.447269886732101440e-02,-7.766399532556533813e-02,-6.428170483559370041e-03
1.259999999999972031e+00,6.812209803617220727e-01,-7.564829855094656885e-02,-1.794564787970335251e-01,0.000000000000000000e+00,-4.195546121490718178e-02,inf,0.000000000000000000e+00,-2.051267176866531372e-01,-1.339489072561264038e-01,-1.004971489310264587e-01,-1.059319153428077698e-01,-9.126122295856475830e-02,-9.375569410622119904e-03
1.279999999999969829e+00,6.867277652788048581e-01,-7.164642544422589188e-02,-2.245624910945554220e-01,0.000000000000000000e+00,-7.414797617751452130e-02,inf,0.000000000000000000e+00,-1.967936605215072632e-01,-1.240056008100509644e-01,-1.265563815832138062e-01,-1.223106384277343750e-01,-1.069051623344421387e-01,-1.150125637650489807e-02
1.299999999999967626e+00,6.924284589777786048e-01,-6.801642673437607867e-02,-2.836629590232045417e-01,0.000000000000000000e+00,-1.346800405745506579e-01,inf,0.000000000000000000e+00,-1.902924329042434692e-01,-1.243401393294334412e-01,-1.436041742563247681e-01,-1.334885656833648682e-01,-1.127866283059120178e-01,-8.895468898117542267e-03
1.319999999999965423e+00,6.979172306747395416e-01,-6.480249849208674640e-02,-3.519838138241346281e-01,0.000000000000000000e+00,-2.235551961337080007e-01,inf,0.000000000000000000e+00,-1.877542585134506226e-01,-1.227680146694183350e-01,-1.505138874053955078e-01,-1.363238096237182617e-01,-1.123250350356101990e-01,-5.734201986342668533e-03
1.339999999999963221e+00,7.029115166725166119e-01,-6.198272122362830094e-02,-4.241141881466327090e-01,0.000000000000000000e+00,-3.039618760549994692e-01,inf,0.000000000000000000e+00,-1.891836673021316528e-01,-1.199297234416007996e-01,-1.523626744747161865e-01,-1.345528066158294678e-01,-1.114034354686737061e-01,-4.636822268366813660e-03
1.359999999999961018e+00,7.073670753532578237e-01,-5.953056443081011784e-02,-4.975044363499953604e-01,0.000000000000000000e+00,-3.361213533827122069e-01,inf,0.000000000000000000e+00,-1.938534080982208252e-01,-1.187000498175621033e-01,-1.531061232089996338e-01,-1.317901611328125000e-01,-1.122688204050064087e-01,-4.685720894485712051e-03
1.379999999999958815e+00,7.113872208488226656e-01,-5.744204659132101654e-02,-5.732568841505369939e-01,0.000000000000000000e+00,-3.319240067383675274e-01,inf,0.000000000000000000e+00,-2.007707059383392334e-01,-1.207255274057388306e-01,-1.561739444732666016e-01,-1.310728490352630615e-01,-1.160780787467956543e-01,-4.077239893376827240e-03
1.399999999999956612e+00,7.150569326415013860e-01,-5.578670705346178149e-02,-6.537776518519073932e-01,0.000000000000000000e+00,-3.195670552478269699e-01,inf,0.000000000000000000e+00,-2.064281702041625977e-01,-1.248322427272796631e-01,-1.623141020536422729e-01,-1.331151276826858521e-01,-1.215191781520843506e-01,-2.045901957899332047e-03
1.419999999999954410e+00,7.183302751683180443e-01,-5.478971021301132227e-02,-7.393219567426135841e-01,0.000000000000000000e+00,-3.203033752079496033e-01,inf,0.000000000000000000e+00,-2.075119912624359131e-01,-1.285568475723266602e-01,-1.682912111282348633e-01,-1.357687115669250488e-01,-1.247649341821670532e-01,3.643803065642714500e-04
1.439999999999952207e+00,7.210800658578866429e-01,-5.469948336468932748e-02,-8.275023048587064611e-01,0.000000000000000000e+00,-3.253743472639756273e-01,inf,0.000000000000000000e+00,-2.062205523252487183e-01,-1.325558722019195557e-01,-1.728826016187667847e-01,-1.383664160966873169e-01,-1.247500702738761902e-01,2.147332066670060158e-03
1.459999999999950004e+00,7.232164535032661323e-01,-5.556579917922371825e-02,-9.159026019859455303e-01,0.000000000000000000e+00,-3.278047444143283862e-01,inf,0.000000000000000000e+00,-2.065313607454299927e-01,-1.381297111511230469e-01,-1.771809607744216919e-01,-1.414473652839660645e-01,-1.238363012671470642e-01,3.670708043500781059e-03
1.479999999999947802e+00,7.247336398902234356e-01,-5.725335791449182032e-02,-1.003573514734743544e+00,0.000000000000000000e+00,-3.333959659589865732e-01,inf,0.000000000000000000e+00,-2.097769081592559814e-01,-1.442940235137939453e-01,-1.815501749515533447e-01,-1.444029957056045532e-01,-1.242914572358131409e-01,5.154976621270179749e-03
1.499999999999945599e+00,7.256789623977438763e-01,-5.963097017169044500e-02,-1.090128252295698541e+00,0.000000000000000000e+00,-3.427987594108637404e-01,inf,0.000000000000000000e+00,-2.146393358707427979e-01,-1.495299786329269409e-01,-1.859197914600372314e-01,-1.463667750358581543e-01,-1.266198754310607910e-01,6.184351164847612381e-03
1.519999999999943396e+00,7.261034255812331972e-01,-6.269878871614370519e-02,-1.174439636542784049e+00,0.000000000000000000e+00,-3.510513999118889394e-01,inf,0.000000000000000000e+00,-2.187496721744537354e-01,-1.536311656236648560e-01,-1.901766210794448853e-01,-1.471469402313232422e-01,-1.296041160821914673e-01,6.543676368892192841e-03
1.539999999999941194e+00,7.260395766356082525e-01,-6.656138276417838950e-02,-1.254369753101931773e+00,0.000000000000000000e+00,-3.573729815305018986e-01,inf,0.000000000000000000e+00,-2.203346490859985352e-01,-1.575579643249511719e-01,-1.940609365701675415e-01,-1.472724527120590210e-01,-1.312851905822753906e-01,6.682890001684427261e-03
1.559999999999938991e+00,7.255323809511475819e-01,-7.129594421075996502e-02,-1.327453682093209020e+00,0.000000000000000000e+00,-3.632513522144024676e-01,inf,0.000000000000000000e+00,-2.189655452966690063e-01,-1.622843444347381592e-01,-1.970751434564590454e-01,-1.474118828773498535e-01,-1.302452385425567627e-01,7.317628711462020874e-03
1.579999999999936788e+00,7.246649950775327920e-01,-7.684947722715057550e-02,-1.391721177033692802e+00,0.000000000000000000e+00,-3.674524368225453030e-01,inf,0.000000000000000000e+00,-2.157440036535263062e-01,-1.681260764598846436e-01,-1.986445933580398560e-01,-1.477599591016769409e-01,-1.265013366937637329e-01,8.598692715167999268e-03
1.599999999999934586e+00,7.234905431903655426e-01,-8.304631614265062245e-02,-1.446256243158716259e+00,0.000000000000000000e+00,-3.677719810374168730e-01,inf,0.000000000000000000e+00,-2.127256840467453003e-01,-1.748013794422149658e-01,-1.985058337450027466e-01,-1.479682475328445435e-01,-1.215464472770690918e-01,1.027834415435791016e-02
1.619999999999932383e+00,7.221005247964582541e-01,-8.966471599409553406e-02,-1.491294438465432526e+00,0.000000000000000000e+00,-3.659175567881103319e-01,inf,0.000000000000000000e+00,-2.113237977027893066e-01,-1.810422986745834351e-01,-1.969058960676193237e-01,-1.471847444772720337e-01,-1.173614263534545898e-01,1.216519530862569809e-02
1.639999999999930180e+00,7.206275424314134703e-01,-9.653433471362127261e-02,-1.527232642054519474e+00,0.000000000000000000e+00,-3.664796430282770690e-01,inf,0.000000000000000000e+00,-2.111942470073699951e-01,-1.857915669679641724e-01,-1.944260299205780029e-01,-1.449178010225296021e-01,-1.151005700230598450e-01,1.403613947331905365e-02
1.659999999999927978e+00,7.191619211607636064e-01,-1.035968351085183037e-01,-1.553932514690929523e+00,0.000000000000000000e+00,-3.701959619802460133e-01,inf,0.000000000000000000e+00,-2.111850529909133911e-01,-1.892758607864379883e-01,-1.914096921682357788e-01,-1.412684023380279541e-01,-1.144909784197807312e-01,1.581596210598945618e-02
