time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.853716795337066126e-01,-1.591356130969334703e-03,-4.196035325815467010e-01,0.000000000000000000e+00,-1.903128970978695156e+00,3.514457391535865532e-02,0.000000000000000000e+00,-3.277417123317718506e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.582676112651824951e-01,2.276662141084671021e-01,-2.753457613289356232e-02
2.400000000000001854e-01,5.839287225441948115e-01,-8.433715385918749696e-04,-4.465905401999480384e-01,0.000000000000000000e+00,-1.894091700655926802e+00,3.540261324476545735e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.036202192306518555e-01,-3.499999940395355225e-01
2.600000000000001754e-01,5.823854263454841806e-01,7.438689820588040291e-05,-4.752090125255449271e-01,0.000000000000000000e+00,-1.832573878935563449e+00,3.696929498868282288e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.600151859223842621e-02,1.178859695792198181e-01,-2.895935066044330597e-02
2.800000000000001932e-01,5.808214314818487267e-01,1.231972237058620578e-03,-5.058800095246570594e-01,0.000000000000000000e+00,-1.841189048652228433e+00,3.727811664905020944e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.935746312141418457e-01,-3.499999940395355225e-01
3.000000000000002109e-01,5.791011293932621928e-01,2.697685138300653929e-03,-5.423100512116020289e-01,0.000000000000000000e+00,-1.832372876044033871e+00,3.833328900577917531e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.942487299442291260e-02,6.881865859031677246e-02,-3.513796627521514893e-02
3.200000000000002287e-01,5.772014096291868679e-01,4.676836519921345747e-03,-5.848307092958189290e-01,0.000000000000000000e+00,-1.876297419661375976e+00,3.876208431306143315e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.288260161876678467e-01,-3.141683936119079590e-01
3.400000000000002465e-01,5.749566844642739483e-01,7.113464229138444228e-03,-6.371848722833293177e-01,0.000000000000000000e+00,-1.921963175361473430e+00,3.983977523292337591e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.091093063354492188e-01,-8.395259082317352295e-02,-1.565731912851333618e-01
3.600000000000002642e-01,5.723592437996408711e-01,9.910813596526013569e-03,-6.983707034882945530e-01,0.000000000000000000e+00,-2.004744675348930638e+00,4.068660128662147241e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.361313343048095703e-01,-2.270065993070602417e-01,-2.813639938831329346e-01
3.800000000000002820e-01,5.696620923057842401e-01,1.288290308533068806e-02,-7.600476307834572731e-01,0.000000000000000000e+00,-2.044085762780755822e+00,4.243300031211683088e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.472018659114837646e-01,-1.422430388629436493e-02,-8.403161168098449707e-02
4.000000000000002998e-01,5.669480444514739537e-01,1.580462744230393124e-02,-8.219381406446141236e-01,0.000000000000000000e+00,-2.112575505561301803e+00,4.335501095418020645e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.007894158363342285e-01,-3.499999940395355225e-01
4.200000000000003175e-01,5.643086027155262974e-01,1.839389875098623728e-02,-8.818014636040077958e-01,0.000000000000000000e+00,-2.134897452870327506e+00,4.478006069147301427e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.053407020866870880e-02,9.985566139221191406e-02,-5.414124950766563416e-02
4.400000000000003353e-01,5.616713845196925625e-01,2.059882672735274811e-02,-9.407408959139971216e-01,0.000000000000000000e+00,-2.187545814635605268e+00,4.520752315216475942e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.889165878295898438e-01,-3.499999940395355225e-01
4.600000000000003531e-01,5.591225259239637202e-01,2.230312092449465711e-02,-9.975853607033731141e-01,0.000000000000000000e+00,-2.197077227772029850e+00,4.607509649676880259e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,9.923723340034484863e-02,1.658528298139572144e-01,-9.884295985102653503e-03
4.800000000000003708e-01,5.565788655854231326e-01,2.359214795778324936e-02,-1.052555483799575864e+00,0.000000000000000000e+00,-2.233291439414421209e+00,4.609828837776079602e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.631562948226928711e-01,-3.461488783359527588e-01
5.000000000000003331e-01,5.541832559612486220e-01,2.437257213597043837e-02,-1.104167153308053928e+00,0.000000000000000000e+00,-2.228155081967658546e+00,4.658204878437248453e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.649235188961029053e-01,1.932944208383560181e-01,1.545731443911790848e-02
5.200000000000003508e-01,5.518634425631093743e-01,2.468036568192405467e-02,-1.152014850574185845e+00,0.000000000000000000e+00,-2.244386933794154437e+00,4.635051191353965067e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.263222873210906982e-01,-2.519297003746032715e-01,-3.307419717311859131e-01
5.400000000000003686e-01,5.498522542598260898e-01,2.440533361445207383e-02,-1.194047778575824781e+00,0.000000000000000000e+00,-2.219170075099035966e+00,4.653984591320122627e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.514833807945251465e-01,2.281191647052764893e-01,3.949286043643951416e-02
5.600000000000003864e-01,5.480430665541222712e-01,2.357332671422190939e-02,-1.229884037642145156e+00,0.000000000000000000e+00,-2.211003888846709398e+00,4.608005092231180766e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.835462391376495361e-01,-2.490916848182678223e-01,-3.272222280502319336e-01
5.800000000000004041e-01,5.466906727599571969e-01,2.210483097444604361e-02,-1.257814653063145105e+00,0.000000000000000000e+00,-2.162915490429877519e+00,4.600316277877631449e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.697947621345520020e-01,6.409750878810882568e-02
6.000000000000004219e-01,5.455965742551965869e-01,2.008333519596405825e-02,-1.277962471506653097e+00,0.000000000000000000e+00,-2.129947379108143579e+00,4.537827974444817725e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.162860780954360962e-01,-2.457637637853622437e-01,-3.297230601310729980e-01
6.200000000000004396e-01,5.450312207906582440e-01,1.749985890731503568e-02,-1.289206170244587168e+00,0.000000000000000000e+00,-2.059908405313304325e+00,4.516892723666470627e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.934903800487518311e-01,7.983303815126419067e-02
6.400000000000004574e-01,5.446933366557288325e-01,1.447571904378869290e-02,-1.291714147463583817e+00,0.000000000000000000e+00,-2.004213034756301859e+00,4.456993295652246501e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.358855068683624268e-01,-2.351444065570831299e-01,-3.242666721343994141e-01
6.600000000000004752e-01,5.448379015806313896e-01,1.098181041003942759e-02,-1.286050589801416066e+00,0.000000000000000000e+00,-1.918613548330191154e+00,4.441703283959906601e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.046863973140716553e-01,9.255145490169525146e-02
6.800000000000004929e-01,5.451319529001358299e-01,7.087174525162553973e-03,-1.272788971934553537e+00,0.000000000000000000e+00,-1.846993427075674932e+00,4.404922710539849878e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,4.532361403107643127e-02,-1.124231740832328796e-01,-2.209102064371109009e-01
7.000000000000005107e-01,5.458099644061483735e-01,1.950218024981076326e-03,-1.243700806469339337e+00,0.000000000000000000e+00,-1.728409495754774650e+00,4.481834482679299819e-02,0.000000000000000000e+00,-2.737331986427307129e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,3.317849934101104736e-01,1.316494047641754150e-01
7.200000000000005285e-01,5.471376882438008238e-01,-3.497849478073689067e-03,-1.201042911123757717e+00,0.000000000000000000e+00,-1.627243547209154872e+00,4.521783526276542536e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.259626626968383789e-01,5.051070451736450195e-02,-7.950336486101150513e-02
7.400000000000005462e-01,5.486519442864794538e-01,-8.151357559233407546e-03,-1.164460943322266129e+00,0.000000000000000000e+00,-1.535622442080992300e+00,4.575223052188011341e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.895755767822265625e-01,6.373047083616256714e-02
7.600000000000005640e-01,5.502125835711964008e-01,-1.254476551467709200e-02,-1.129382011092311400e+00,0.000000000000000000e+00,-1.448279405092869565e+00,4.664657582173308698e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.869528830051422119e-01,4.467747732996940613e-02
7.800000000000005818e-01,5.515911843908294365e-01,-1.778894968986377556e-02,-1.085170314722304186e+00,0.000000000000000000e+00,-1.344544678032392415e+00,4.917672032223180389e-02,0.000000000000000000e+00,-3.061652779579162598e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.873919010162353516e-01,5.716021731495857239e-02
8.000000000000005995e-01,5.532071238470899210e-01,-2.420092768207465772e-02,-1.024503751386458550e+00,0.000000000000000000e+00,-1.226348646415186705e+00,5.369671911943379311e-02,0.000000000000000000e+00,-3.007325828075408936e-01,-3.499999940395355225e-01,-3.126365244388580322e-01,3.499999940395355225e-01,2.625486254692077637e-01,8.459586650133132935e-02
8.200000000000006173e-01,5.556210877542656634e-01,-3.163384725037993173e-02,-9.433817347214786819e-01,0.000000000000000000e+00,-1.085065889664379890e+00,6.125224579166528571e-02,0.000000000000000000e+00,-2.584385573863983154e-01,-3.499999940395355225e-01,-2.638954818248748779e-01,3.499999940395355225e-01,2.593530714511871338e-01,1.199169307947158813e-01
8.400000000000006350e-01,5.588074507559194215e-01,-3.970924743804660206e-02,-8.417453225480358014e-01,0.000000000000000000e+00,-9.311632667831210020e-01,7.314944423281383168e-02,0.000000000000000000e+00,-2.433133572340011597e-01,-3.218645155429840088e-01,-2.359585314989089966e-01,3.499999940395355225e-01,2.185062766075134277e-01,1.129796281456947327e-01
8.600000000000006528e-01,5.623582721339399626e-01,-4.703849083975064627e-02,-7.352705700213112427e-01,0.000000000000000000e+00,-7.905297873721999213e-01,8.861512710290070371e-02,0.000000000000000000e+00,-2.459063977003097534e-01,-3.173367083072662354e-01,-2.253270894289016724e-01,3.499999940395355225e-01,2.052381336688995361e-01,8.809154480695724487e-02
8.800000000000006706e-01,5.658964603920222380e-01,-5.123756163624881843e-02,-6.593182566048144677e-01,0.000000000000000000e+00,-7.123090606059104823e-01,9.819136209081165412e-02,0.000000000000000000e+00,-3.148653507232666016e-01,-3.499999940395355225e-01,-2.725713551044464111e-01,3.499999940395355225e-01,1.740708798170089722e-01,1.520922593772411346e-02
9.000000000000006883e-01,5.691538324889814371e-01,-5.230459409330873166e-02,-6.240081557873395912e-01,0.000000000000000000e+00,-6.701758715469799954e-01,1.006747093292158501e-01,0.000000000000000000e+00,-3.247158229351043701e-01,-3.499999940395355225e-01,-3.156966567039489746e-01,3.499999940395355225e-01,1.975789815187454224e-01,-6.670700013637542725e-02
9.200000000000007061e-01,5.714581226776576095e-01,-5.233289737188784319e-02,-6.129999942153190329e-01,0.000000000000000000e+00,-6.502601994898941085e-01,9.964265042243192205e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.412027657032012939e-01,2.667188048362731934e-01,5.787618830800056458e-02,-2.136468440294265747e-01
9.400000000000007239e-01,5.734071132466012077e-01,-5.481550184030270501e-02,-5.767111104897483242e-01,0.000000000000000000e+00,-5.673943833370677092e-01,1.142316549140949961e-01,0.000000000000000000e+00,-1.776240170001983643e-01,-3.494469225406646729e-01,-2.353142350912094116e-01,3.499999940395355225e-01,2.933397293090820312e-01,2.518920786678791046e-02
9.600000000000007416e-01,5.753539880671330042e-01,-5.844812673481186716e-02,-5.220691931849367196e-01,0.000000000000000000e+00,-5.083548388139259577e-01,1.299779591077135921e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.669029146432876587e-01,-1.021886095404624939e-01,-1.991267800331115723e-01
9.800000000000007594e-01,5.774542686503624234e-01,-6.338304269710720584e-02,-4.415263592120472480e-01,0.000000000000000000e+00,-3.837911824018808704e-01,1.788639334843549478e-01,0.000000000000000000e+00,-1.094392761588096619e-01,-2.891788482666015625e-01,-1.505739539861679077e-01,3.499999940395355225e-01,2.864699065685272217e-01,1.229611113667488098e-01
1.000000000000000666e+00,5.802429837010606439e-01,-6.737090110144011712e-02,-3.523656575967242244e-01,0.000000000000000000e+00,-3.109332222882723595e-01,2.257980169739994269e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.107277750968933105e-01,-2.883206009864807129e-01,8.420290797948837280e-02,-1.522088348865509033e-01,-1.719652414321899414e-01
1.019999999999998463e+00,5.829787124430130252e-01,-7.084793272659339891e-02,-2.549940085777007148e-01,0.000000000000000000e+00,-1.218542390876877907e-01,5.012661929373743996e-01,0.000000000000000000e+00,-9.364992380142211914e-02,-2.362094074487686157e-01,-8.463206142187118530e-02,3.499999940395355225e-01,1.970103532075881958e-01,7.388747483491897583e-02
1.039999999999996261e+00,5.862613343463123350e-01,-7.198356537958183754e-02,-1.711864168133247210e-01,0.000000000000000000e+00,4.979839436208072234e-02,5.372661299785266298e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-2.715977430343627930e-01,-2.666827440261840820e-01,-4.638145212084054947e-03,-1.874911040067672729e-01,-1.747719645500183105e-01
1.059999999999994058e+00,5.901398001957921524e-01,-7.099459732661911326e-02,-1.184127511413667899e-01,0.000000000000000000e+00,2.369412573610225892e-01,3.518764648179412702e-01,0.000000000000000000e+00,-1.629414111375808716e-01,-3.304630517959594727e-01,-1.680987030267715454e-01,3.208961486816406250e-01,1.971498131752014160e-01,4.911265894770622253e-02
1.079999999999991855e+00,5.946771634731277123e-01,-6.776235142151920687e-02,-1.081018218963913369e-01,0.000000000000000000e+00,3.309099170747078489e-01,2.504079067213705323e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.194969356060028076e-01,-2.315712869167327881e-01,-2.362951040267944336e-01
1.099999999999989653e+00,5.988920159239260466e-01,-6.192166333720977578e-02,-1.522136744313784540e-01,0.000000000000000000e+00,3.059356465012799675e-01,2.500970956054729410e-01,0.000000000000000000e+00,-3.066709637641906738e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.073910146951675415e-01,1.755216270685195923e-01,3.028048202395439148e-02
1.119999999999987450e+00,6.020260336530676160e-01,-5.535745293762889263e-02,-2.175365677783045182e-01,0.000000000000000000e+00,2.434322729718091383e-01,2.743116645631156758e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.568875551223754883e-01,-3.499999940395355225e-01
1.139999999999985247e+00,6.039092101363466858e-01,-4.973956927115008586e-02,-2.774683884356509700e-01,0.000000000000000000e+00,1.376622113525459434e-01,3.727783141475631834e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.473026216030120850e-02,6.315488368272781372e-02,-8.557288348674774170e-02
1.159999999999983045e+00,6.052755422665604401e-01,-4.594852352379286131e-02,-3.142507767555950404e-01,0.000000000000000000e+00,7.171473774322750794e-02,3.196184861706629632e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.404931485652923584e-01,-3.499999940395355225e-01
1.179999999999980842e+00,6.064066540675473460e-01,-4.365299249415138805e-02,-3.297898250525616581e-01,0.000000000000000000e+00,5.743173772104869651e-02,2.993901805206786726e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.828776255249977112e-02,1.794422417879104614e-02,-1.362271308898925781e-01
1.199999999999978639e+00,6.073598186241628838e-01,-4.166082263247994355e-02,-3.418981214734373442e-01,0.000000000000000000e+00,6.524464935101503826e-02,2.960647305442516974e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.229191601276397705e-01,-3.499999940395355225e-01
1.219999999999976437e+00,6.083014883706747700e-01,-3.905437948308998486e-02,-3.627481317579798192e-01,0.000000000000000000e+00,5.969801332292917762e-02,2.928218458745887598e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-7.652857899665832520e-02,-2.639258978888392448e-03,-1.074491590261459351e-01
1.239999999999974234e+00,6.092265986942910772e-01,-3.528809118948206258e-02,-3.977943267879279765e-01,0.000000000000000000e+00,4.831848988387146826e-02,2.849109997123175919e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.189352154731750488e-01,-3.499999940395355225e-01
1.259999999999972031e+00,6.099428388832550674e-01,-3.063657628955962497e-02,-4.480043328587989815e-01,0.000000000000000000e+00,1.792273355800421894e-02,2.750817450785030260e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.725374102592468262e-01,-8.956915885210037231e-02,-2.010449916124343872e-01
1.279999999999969829e+00,6.103922025070884771e-01,-2.553534029248993864e-02,-5.072881472494830124e-01,0.000000000000000000e+00,-8.094157632103672617e-03,2.659088832314794870e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.955001592636108398e-01,-3.499999940395355225e-01
1.299999999999967626e+00,6.104982043395787983e-01,-2.052957403620508936e-02,-5.707267196271805787e-01,0.000000000000000000e+00,-3.512074477411096518e-02,2.603657157789475152e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.032776713371276855e-01,-1.231594458222389221e-01,-2.310070991516113281e-01
1.319999999999965423e+00,6.103666584092464209e-01,-1.583528761083585756e-02,-6.350612150536125711e-01,0.000000000000000000e+00,-5.168971465041259650e-02,2.599727304501967540e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.852345108985900879e-01,-3.499999940395355225e-01
1.339999999999963221e+00,6.100484611636335375e-01,-1.155241331074308153e-02,-6.957896565432831748e-01,0.000000000000000000e+00,-5.364390901696215047e-02,2.649819932038726678e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.365788221359252930e-01,-6.511599570512771606e-02,-1.846600621938705444e-01
1.359999999999961018e+00,6.095593959030900510e-01,-7.578663530890927813e-03,-7.577516693917767387e-01,0.000000000000000000e+00,-5.455347878082703050e-02,2.740424238617345520e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.189893662929534912e-01,-3.499999940395355225e-01
1.379999999999958815e+00,6.088815573341175291e-01,-3.936152383719193626e-03,-8.199849286664732118e-01,0.000000000000000000e+00,-5.521750926947398969e-02,2.844915202001076504e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.305219560861587524e-02,6.025824323296546936e-02,-7.768978923559188843e-02
1.399999999999956612e+00,6.079845266486302302e-01,-5.341167678366010030e-04,-8.849477119295326988e-01,0.000000000000000000e+00,-6.068122642463668476e-02,2.944635373376922050e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.940221130847930908e-01,-3.499999940395355225e-01
1.419999999999954410e+00,6.068927311734098051e-01,2.475744748129671269e-03,-9.510018425598872893e-01,0.000000000000000000e+00,-6.748850595115758744e-02,3.030801597946854997e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.130650915205478668e-03,1.135983392596244812e-01,-3.388408571481704712e-02
1.439999999999952207e+00,6.056268994175244558e-01,5.102996751011557031e-03,-1.017148218531028769e+00,0.000000000000000000e+00,-7.498489701301927490e-02,3.107130177575017638e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.635517716407775879e-01,-3.485638201236724854e-01
1.459999999999950004e+00,6.043041038290251077e-01,7.134637589164549709e-03,-1.080996617203772825e+00,0.000000000000000000e+00,-8.121173430776108815e-02,3.177320932054094604e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,6.262513250112533569e-02,1.412990093231201172e-01,-1.864119619131088257e-02
1.479999999999947802e+00,6.029370180441399052e-01,8.603412460275683404e-03,-1.141538664766101885e+00,0.000000000000000000e+00,-8.609845393483266107e-02,3.248069848181717734e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.536548674106597900e-01,-3.368252217769622803e-01
1.499999999999945599e+00,6.016820454134496066e-01,9.353077691871880539e-03,-1.196824583856914703e+00,0.000000000000000000e+00,-8.855068752015682332e-02,3.321124449995880301e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.505428999662399292e-01,1.809844970703125000e-01,5.355498753488063812e-03
1.519999999999943396e+00,6.004905717652211372e-01,9.480323442744520435e-03,-1.246599794228465008e+00,0.000000000000000000e+00,-9.007999866737292916e-02,3.396494256999582628e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.165487647056579590e-01,-2.470035105943679810e-01,-3.292529582977294922e-01
1.539999999999941194e+00,5.995292819861486322e-01,8.873859929921346090e-03,-1.289483502900282019e+00,0.000000000000000000e+00,-9.035272589818803268e-02,3.469891934619168672e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.743552327156066895e-01,2.340700328350067139e-01,3.398998454213142395e-02
1.559999999999938991e+00,5.986821467267011698e-01,7.668197802266574215e-03,-1.325656139741141937e+00,0.000000000000000000e+00,-9.080391551337019251e-02,3.538543056388626651e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.678743004798889160e-01,-2.461363971233367920e-01,-3.319010436534881592e-01
1.579999999999936788e+00,5.981549687956692063e-01,5.792886005540232031e-03,-1.353758234719108611e+00,0.000000000000000000e+00,-9.071149748260504131e-02,3.599168617037604156e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.678075134754180908e-01,5.494868755340576172e-02
