time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
3.600000000000002642e-01,5.800348938103513374e-01,3.142394932367925664e-02,7.439487463010101553e-01,0.000000000000000000e+00,1.962505445918275360e+00,5.269619036941320528e-02,0.000000000000000000e+00,2.262380272150039673e-01,1.936594992876052856e-01,1.300751566886901855e-01,1.143573522567749023e-01,9.916060417890548706e-02,-2.700560167431831360e-02
3.800000000000002820e-01,5.816977496265881564e-01,3.893066923417431990e-02,6.800680924058984944e-01,0.000000000000000000e+00,1.664201175609132388e+00,6.802417203168614757e-02,0.000000000000000000e+00,2.106284499168395996e-01,1.768494695425033569e-01,1.134725138545036316e-01,9.024319797754287720e-02,9.583119302988052368e-02,-3.856322169303894043e-02
4.000000000000002998e-01,5.846096727094888257e-01,4.660425375686588767e-02,5.980473829427517263e-01,0.000000000000000000e+00,1.364981429792401890e+00,8.989081490093436821e-02,0.000000000000000000e+00,1.982538700103759766e-01,1.749285757541656494e-01,9.876418113708496094e-02,7.050676643848419189e-02,8.573293685913085938e-02,-4.721950739622116089e-02
4.200000000000003175e-01,5.886603570795273521e-01,5.297438438615570400e-02,5.140416169604651309e-01,0.000000000000000000e+00,1.110254962265362355e+00,1.161776629584898718e-01,0.000000000000000000e+00,2.020286917686462402e-01,1.889723092317581177e-01,8.856376260519027710e-02,6.209124997258186340e-02,7.559226453304290771e-02,-5.226556956768035889e-02
4.400000000000003353e-01,5.934239792889124399e-01,5.713468894739603954e-02,4.445760657536647620e-01,0.000000000000000000e+00,9.236215929336361041e-01,1.415177242017972015e-01,0.000000000000000000e+00,2.123396396636962891e-01,2.082476764917373657e-01,8.959666639566421509e-02,6.318761408329010010e-02,7.005323469638824463e-02,-4.766288399696350098e-02
4.600000000000003531e-01,5.984410815764735769e-01,5.915069881106660432e-02,3.981030810885775040e-01,0.000000000000000000e+00,8.046704250538880832e-01,1.598581504910013273e-01,0.000000000000000000e+00,2.279903590679168701e-01,2.317947596311569214e-01,1.011900231242179871e-01,7.682552188634872437e-02,7.128226757049560547e-02,-3.211532905697822571e-02
4.800000000000003708e-01,6.033502500219396492e-01,5.976928362626987568e-02,3.715989067343780650e-01,0.000000000000000000e+00,7.273406694168382813e-01,1.714668367524332937e-01,0.000000000000000000e+00,2.396151721477508545e-01,2.490212172269821167e-01,1.156679689884185791e-01,1.030603423714637756e-01,7.441487163305282593e-02,-5.152306053787469864e-03
5.000000000000003331e-01,6.078303548693971825e-01,6.024553487918804517e-02,3.489449137075391616e-01,0.000000000000000000e+00,6.448548852615598737e-01,1.884215394566816637e-01,0.000000000000000000e+00,2.325767576694488525e-01,2.428980022668838501e-01,1.263642907142639160e-01,1.207369416952133179e-01,7.987865060567855835e-02,1.937289163470268250e-02
5.200000000000003508e-01,6.119430056721464339e-01,6.139629593408973962e-02,3.147220937555091913e-01,0.000000000000000000e+00,5.397832608544204103e-01,2.228355452123119418e-01,0.000000000000000000e+00,2.300148159265518188e-01,2.383338660001754761e-01,1.288025975227355957e-01,1.127228140830993652e-01,8.752693235874176025e-02,1.578182354569435120e-02
5.400000000000003686e-01,6.160912971581522513e-01,6.298502679902956425e-02,2.636184970029760155e-01,0.000000000000000000e+00,4.108804408713802592e-01,2.929933415371366867e-01,0.000000000000000000e+00,2.253162413835525513e-01,2.429955303668975830e-01,1.120870560407638550e-01,8.247800171375274658e-02,7.475259900093078613e-02,1.030858606100082397e-03
5.600000000000003864e-01,6.202510170281984037e-01,6.467922508854123675e-02,1.846233708193530387e-01,0.000000000000000000e+00,2.271946291474409851e-01,5.327041122185103283e-01,0.000000000000000000e+00,1.816794276237487793e-01,2.089897394180297852e-01,7.234904915094375610e-02,3.365569934248924255e-02,4.094478487968444824e-02,-1.406914554536342621e-02
5.800000000000004041e-01,6.239447319472501974e-01,6.577114948137530170e-02,6.717639517420125050e-02,0.000000000000000000e+00,-8.975972627020824615e-03,8.045315483582659022e-01,0.000000000000000000e+00,1.324879229068756104e-01,1.613265424966812134e-01,3.852972760796546936e-02,-1.151272561401128769e-02,2.185284160077571869e-02,-3.000333532691001892e-02
6.000000000000004219e-01,6.270647081132271206e-01,6.480141625347357603e-02,-7.413658079184652638e-02,0.000000000000000000e+00,-2.441208847917582803e-01,4.794497614521580631e-01,0.000000000000000000e+00,1.064477488398551941e-01,1.317211389541625977e-01,2.146882750093936920e-02,-3.047738038003444672e-02,1.632312871515750885e-02,-3.792945668101310730e-02
6.200000000000004396e-01,6.304975559698853260e-01,6.078841973287307798e-02,-2.011359898990590367e-01,0.000000000000000000e+00,-4.100892510687544346e-01,2.674862252387594785e-01,0.000000000000000000e+00,1.070406138896942139e-01,1.298211514949798584e-01,1.933604292571544647e-02,-2.993585169315338135e-02,1.882517151534557343e-02,-3.696636483073234558e-02
6.400000000000004574e-01,6.358048284820001506e-01,5.364978007241583136e-02,-2.742788294945538441e-01,0.000000000000000000e+00,-4.599297003822571117e-01,2.191240738374494179e-01,0.000000000000000000e+00,1.329509317874908447e-01,1.619657874107360840e-01,3.786986321210861206e-02,-1.263325568288564682e-02,2.733875438570976257e-02,-1.919555664062500000e-02
6.600000000000004752e-01,6.435678458358771170e-01,4.437410350564535699e-02,-2.736381819667601523e-01,0.000000000000000000e+00,-3.899642763659010303e-01,2.416187213246095145e-01,0.000000000000000000e+00,1.817568540573120117e-01,2.259737998247146606e-01,8.416943997144699097e-02,5.840358138084411621e-02,3.690744191408157349e-02,4.410257190465927124e-02
6.800000000000004929e-01,6.521156180604129604e-01,3.477898792923395099e-02,-2.074666595994038854e-01,0.000000000000000000e+00,-2.489222368874049462e-01,3.701530057141598773e-01,0.000000000000000000e+00,1.817116588354110718e-01,2.017912715673446655e-01,1.142700687050819397e-01,1.352013200521469116e-01,4.601362720131874084e-02,1.016388535499572754e-01
7.000000000000005107e-01,6.592643769778502305e-01,2.717277918496041611e-02,-1.211810400689459916e-01,0.000000000000000000e+00,-1.298108191203281025e-01,6.209221660197321579e-01,0.000000000000000000e+00,1.585553288459777832e-01,1.727215796709060669e-01,1.222548633813858032e-01,1.318865865468978882e-01,5.724495276808738708e-02,1.102021113038063049e-01
7.200000000000005285e-01,6.648999148925681668e-01,2.197922181935063612e-02,-5.239412589362960060e-02,0.000000000000000000e+00,-4.609546218035002335e-02,6.344508459525757260e-01,0.000000000000000000e+00,1.688694208860397339e-01,1.937597692012786865e-01,1.286897510290145874e-01,1.317169964313507080e-01,5.452312156558036804e-02,1.170676127076148987e-01
7.400000000000005462e-01,6.694913459877617212e-01,1.802864152611372006e-02,-2.033788532206155797e-03,0.000000000000000000e+00,1.384467046297933011e-02,6.467740104584362992e-01,0.000000000000000000e+00,1.804877370595932007e-01,2.228423058986663818e-01,1.172394156455993652e-01,1.215297728776931763e-01,3.780992701649665833e-02,1.086450740694999695e-01
7.600000000000005640e-01,6.728666484331110587e-01,1.482996386722168491e-02,2.520642250069352747e-02,0.000000000000000000e+00,3.248299277319562084e-02,6.522846348475802580e-01,0.000000000000000000e+00,1.553300023078918457e-01,2.046543210744857788e-01,8.610662817955017090e-02,7.186345010995864868e-02,1.671552099287509918e-02,7.411485910415649414e-02
7.800000000000005818e-01,6.747114711478255922e-01,1.224404984774429828e-02,2.030070685927204063e-02,0.000000000000000000e+00,9.117935137331634535e-03,6.470780189275336935e-01,0.000000000000000000e+00,1.219931617379188538e-01,1.691699624061584473e-01,5.509255081415176392e-02,2.006465755403041840e-02,-2.787067496683448553e-04,4.038733989000320435e-02
8.000000000000005995e-01,6.755242478304931408e-01,9.282892466375147755e-03,-9.096784760387006735e-04,0.000000000000000000e+00,-1.441956651461670513e-02,6.341050179684589727e-01,0.000000000000000000e+00,1.148064881563186646e-01,1.606953144073486328e-01,4.537212848663330078e-02,-3.281495999544858932e-03,-1.310102874413132668e-03,1.884093880653381348e-02
8.200000000000006173e-01,6.768060421027798368e-01,4.501517279757727419e-03,8.744862097538801202e-04,0.000000000000000000e+00,1.448197042002100608e-02,6.255109227052342291e-01,0.000000000000000000e+00,1.409873962402343750e-01,1.814666092395782471e-01,6.044792011380195618e-02,1.425114274024963379e-02,1.063341461122035980e-02,2.756327204406261444e-02
8.400000000000006350e-01,6.798194692545009854e-01,-2.777376917488638686e-03,5.843808678075224777e-02,0.000000000000000000e+00,1.198701014475538618e-01,6.338712307132874368e-01,0.000000000000000000e+00,1.731456667184829712e-01,2.075003087520599365e-01,1.034457534551620483e-01,8.733675628900527954e-02,2.765255235135555267e-02,8.152121305465698242e-02
8.600000000000006528e-01,6.844126843410999195e-01,-1.050174091538486065e-02,1.701845073955995380e-01,0.000000000000000000e+00,2.685083666270379199e-01,3.683720222812956191e-01,0.000000000000000000e+00,1.822315305471420288e-01,1.821318119764328003e-01,1.374471485614776611e-01,1.437637805938720703e-01,5.979714170098304749e-02,1.037486195564270020e-01
8.800000000000006706e-01,6.895368043832159621e-01,-1.560913848233197454e-02,3.069267559775167853e-01,0.000000000000000000e+00,4.194016136932161576e-01,2.462577982361710827e-01,0.000000000000000000e+00,1.790748983621597290e-01,1.674289405345916748e-01,1.452287137508392334e-01,1.504550725221633911e-01,7.033061981201171875e-02,1.018969491124153137e-01
9.000000000000006883e-01,6.944317485391499067e-01,-1.708526328064852162e-02,4.342870712306310943e-01,0.000000000000000000e+00,5.375522435314032954e-01,1.983577671229909134e-01,0.000000000000000000e+00,1.668155193328857422e-01,1.565404087305068970e-01,1.471743881702423096e-01,1.371852904558181763e-01,6.583044677972793579e-02,1.017711237072944641e-01
9.200000000000007061e-01,6.988272868620882816e-01,-1.617024126793015215e-02,5.394945545308630352e-01,0.000000000000000000e+00,6.302168734168254183e-01,1.727173661823150630e-01,0.000000000000000000e+00,1.768423914909362793e-01,1.723890900611877441e-01,1.511553674936294556e-01,1.339432746171951294e-01,5.968456342816352844e-02,9.761274605989456177e-02
9.400000000000007239e-01,7.025669788345458855e-01,-1.447611179356300681e-02,6.328412095379076785e-01,0.000000000000000000e+00,7.134817542435051285e-01,1.544471456345850868e-01,0.000000000000000000e+00,1.933847814798355103e-01,1.965786367654800415e-01,1.446333080530166626e-01,1.344388723373413086e-01,4.948111623525619507e-02,8.534613996744155884e-02
9.600000000000007416e-01,7.057067792037737819e-01,-1.249077506888346401e-02,7.216506207573302190e-01,0.000000000000000000e+00,7.890443897667310802e-01,1.405209852372303614e-01,0.000000000000000000e+00,1.950562447309494019e-01,2.043185979127883911e-01,1.331569254398345947e-01,1.360181272029876709e-01,3.946701064705848694e-02,7.375685125589370728e-02
9.800000000000007594e-01,7.084687759392884754e-01,-1.001215165182378630e-02,8.078942425430228891e-01,0.000000000000000000e+00,8.600863535766800627e-01,1.292346254208666667e-01,0.000000000000000000e+00,1.979042738676071167e-01,2.054497897624969482e-01,1.394272744655609131e-01,1.418465226888656616e-01,4.210210219025611877e-02,7.285930216312408447e-02
1.000000000000000666e+00,7.108585666479542153e-01,-6.874794543635931454e-03,8.956457107526307748e-01,0.000000000000000000e+00,9.321506683043183639e-01,1.191561975747816443e-01,0.000000000000000000e+00,2.087470442056655884e-01,1.993992179632186890e-01,1.570222824811935425e-01,1.579134464263916016e-01,6.011173501610755920e-02,7.782988995313644409e-02
1.019999999999998463e+00,7.126343877397715021e-01,-2.807959209920218857e-03,9.869635370217428871e-01,0.000000000000000000e+00,9.466541376891606241e-01,1.191224100744259079e-01,0.000000000000000000e+00,2.194714546203613281e-01,1.892373561859130859e-01,1.659558117389678955e-01,1.743153482675552368e-01,7.777924835681915283e-02,7.445596158504486084e-02
1.039999999999996261e+00,7.137875905129564824e-01,2.447144361901354426e-03,1.076390686183143819e+00,0.000000000000000000e+00,9.045797726772316638e-01,1.278810820850566354e-01,0.000000000000000000e+00,2.200489342212677002e-01,1.802936345338821411e-01,1.666517406702041626e-01,1.776568889617919922e-01,8.400495350360870361e-02,6.600454449653625488e-02
1.059999999999994058e+00,7.145304785525763425e-01,8.640588187248388063e-03,1.157642745857321742e+00,0.000000000000000000e+00,8.262164896515266088e-01,1.469590594874775613e-01,0.000000000000000000e+00,2.236103415489196777e-01,1.817244142293930054e-01,1.675992310047149658e-01,1.768810153007507324e-01,8.494794368743896484e-02,5.802455544471740723e-02
1.079999999999991855e+00,7.150785065515414818e-01,1.516941713304986727e-02,1.230585415700119700e+00,0.000000000000000000e+00,7.611427552298120069e-01,1.694941164909897491e-01,0.000000000000000000e+00,2.331655025482177734e-01,1.921019852161407471e-01,1.687666624784469604e-01,1.776074469089508057e-01,8.414477109909057617e-02,5.156379938125610352e-02
1.099999999999989653e+00,7.154380206261214958e-01,2.174052040573209998e-02,1.296682715016763465e+00,0.000000000000000000e+00,7.441948985204654976e-01,1.816808923130104891e-01,0.000000000000000000e+00,2.409991770982742310e-01,2.019876986742019653e-01,1.678810715675354004e-01,1.785301417112350464e-01,8.287216722965240479e-02,4.692166671156883240e-02
1.119999999999987450e+00,7.156319343475824324e-01,2.851180912915013410e-02,1.354655287990862655e+00,0.000000000000000000e+00,7.541129000288888662e-01,1.843156648351364224e-01,0.000000000000000000e+00,2.448499351739883423e-01,2.062139362096786499e-01,1.671748906373977661e-01,1.792675107717514038e-01,8.464702963829040527e-02,4.194697737693786621e-02
1.139999999999985247e+00,7.156705286072229111e-01,3.577302978929053356e-02,1.401432935447066708e+00,0.000000000000000000e+00,7.522758351190909076e-01,1.886315877945727026e-01,0.000000000000000000e+00,2.464111745357513428e-01,2.050637155771255493e-01,1.682603657245635986e-01,1.790588200092315674e-01,9.078267961740493774e-02,3.400039672851562500e-02
1.159999999999983045e+00,7.155662085618923474e-01,4.366360503838839779e-02,1.434241819963603781e+00,0.000000000000000000e+00,7.439447152524617524e-01,1.945652774172075550e-01,0.000000000000000000e+00,2.453045994043350220e-01,2.013493329286575317e-01,1.689647287130355835e-01,1.750994622707366943e-01,9.790759533643722534e-02,2.409982122480869293e-02
1.179999999999980842e+00,7.154245864658774767e-01,5.203291392658410119e-02,1.452566136247953388e+00,0.000000000000000000e+00,7.179778276590071950e-01,2.059470059931518826e-01,0.000000000000000000e+00,2.450370192527770996e-01,2.015183568000793457e-01,1.677372157573699951e-01,1.666555255651473999e-01,1.036280915141105652e-01,1.294633001089096069e-02
1.199999999999978639e+00,7.154448383054947680e-01,6.056362238023721423e-02,1.458513988528923777e+00,0.000000000000000000e+00,6.793519793783411309e-01,2.233029918293624738e-01,0.000000000000000000e+00,2.466826289892196655e-01,2.053324431180953979e-01,1.634698808193206787e-01,1.561207771301269531e-01,1.059297993779182434e-01,1.413719146512448788e-03
1.219999999999976437e+00,7.157765765673488323e-01,6.901936892857579720e-02,1.455158299325984617e+00,0.000000000000000000e+00,6.454757897393649246e-01,2.411889415701656547e-01,0.000000000000000000e+00,2.499502450227737427e-01,2.123121917247772217e-01,1.582200527191162109e-01,1.466078460216522217e-01,1.058153733611106873e-01,-9.497342631220817566e-03
1.239999999999974234e+00,7.163669585659973027e-01,7.734785962887064104e-02,1.444723800174958939e+00,0.000000000000000000e+00,6.203884605410189268e-01,2.563991213453108986e-01,0.000000000000000000e+00,2.525306046009063721e-01,2.194993644952774048e-01,1.540265083312988281e-01,1.396755725145339966e-01,1.046326309442520142e-01,-1.753892377018928528e-02
1.259999999999972031e+00,7.170730020516432601e-01,8.564651610677759264e-02,1.427018567952037742e+00,0.000000000000000000e+00,5.986960526774338653e-01,2.700926545978351578e-01,0.000000000000000000e+00,2.524265050888061523e-01,2.229410111904144287e-01,1.507903933525085449e-01,1.340073943138122559e-01,1.039541885256767273e-01,-2.269675210118293762e-02
1.279999999999969829e+00,7.178398118282593998e-01,9.412514738508553913e-02,1.399691879777762438e+00,0.000000000000000000e+00,5.729962201527301069e-01,2.859305664623454368e-01,0.000000000000000000e+00,2.490085810422897339e-01,2.213423550128936768e-01,1.467527747154235840e-01,1.274159252643585205e-01,1.039391309022903442e-01,-2.675948850810527802e-02
1.299999999999967626e+00,7.187438170304804030e-01,1.029581632482232112e-01,1.360392357110937311e+00,0.000000000000000000e+00,5.355694140556274130e-01,3.100356835170957615e-01,0.000000000000000000e+00,2.435294389724731445e-01,2.170627564191818237e-01,1.406625658273696899e-01,1.187138035893440247e-01,1.032374054193496704e-01,-3.121678903698921204e-02
1.319999999999965423e+00,7.199531731343741248e-01,1.121174305936126214e-01,1.309038391632893816e+00,0.000000000000000000e+00,4.893244333583062211e-01,3.450363943212374496e-01,0.000000000000000000e+00,2.379079461097717285e-01,2.140642553567886353e-01,1.334195733070373535e-01,1.086091920733451843e-01,1.009812131524085999e-01,-3.597573935985565186e-02
1.339999999999963221e+00,7.216286453313526250e-01,1.213002748973023293e-01,1.248794949102145502e+00,0.000000000000000000e+00,4.516069679720381980e-01,3.806724489057147220e-01,0.000000000000000000e+00,2.347165644168853760e-01,2.153412699699401855e-01,1.270673125982284546e-01,1.000934019684791565e-01,9.753054380416870117e-02,-3.984705358743667603e-02
1.359999999999961018e+00,7.238452355283117035e-01,1.300163424687752478e-01,1.185439764117119044e+00,0.000000000000000000e+00,4.386408420986916967e-01,3.975036431909822476e-01,0.000000000000000000e+00,2.367189079523086548e-01,2.220181226730346680e-01,1.231578364968299866e-01,9.617204964160919189e-02,9.417957812547683716e-02,-4.177201166749000549e-02
1.379999999999958815e+00,7.265704243047943489e-01,1.378403949526200711e-01,1.125007189209339176e+00,0.000000000000000000e+00,4.546573939508292694e-01,3.858230231369435548e-01,0.000000000000000000e+00,2.428926229476928711e-01,2.324099689722061157e-01,1.227862611413002014e-01,9.730421006679534912e-02,9.189510345458984375e-02,-4.040991142392158508e-02
1.399999999999956612e+00,7.296712301311495397e-01,1.446559645745033595e-01,1.070521803382380677e+00,0.000000000000000000e+00,4.890138577868486935e-01,3.580499471897510833e-01,0.000000000000000000e+00,2.493294328451156616e-01,2.427212595939636230e-01,1.253643631935119629e-01,1.016723662614822388e-01,9.083084762096405029e-02,-3.554734215140342712e-02
1.419999999999954410e+00,7.329730459821133248e-01,1.506795940793165256e-01,1.020563711552542552e+00,0.000000000000000000e+00,5.194883355927247814e-01,3.354781080823190376e-01,0.000000000000000000e+00,2.535922825336456299e-01,2.504984438419342041e-01,1.285743117332458496e-01,1.060912832617759705e-01,9.053497761487960815e-02,-2.896511554718017578e-02
1.439999999999952207e+00,7.363605074257196792e-01,1.562660975754788240e-01,9.708525599355628533e-01,0.000000000000000000e+00,5.282855010074790636e-01,3.292688210373631574e-01,0.000000000000000000e+00,2.551424801349639893e-01,2.555919289588928223e-01,1.297689080238342285e-01,1.067241355776786804e-01,8.973409980535507202e-02,-2.347856014966964722e-02
1.459999999999950004e+00,7.398473697742712352e-01,1.616865271522688330e-01,9.168495947957837622e-01,0.000000000000000000e+00,5.075426240993986537e-01,3.441468874507633280e-01,0.000000000000000000e+00,2.536526024341583252e-01,2.585796713829040527e-01,1.269846707582473755e-01,1.010433062911033630e-01,8.634257316589355469e-02,-2.081702649593353271e-02
1.479999999999947802e+00,7.435236821224606718e-01,1.670197298203903724e-01,8.547761948822232281e-01,0.000000000000000000e+00,4.623721776626065760e-01,3.817209892610292643e-01,0.000000000000000000e+00,2.465914934873580933e-01,2.570322751998901367e-01,1.193322315812110901e-01,8.872370421886444092e-02,7.880116254091262817e-02,-2.036419883370399475e-02
1.499999999999945599e+00,7.474433524803338891e-01,1.721554273472710728e-01,7.812965033987162577e-01,0.000000000000000000e+00,4.105984177811115021e-01,4.357763331911789773e-01,0.000000000000000000e+00,2.316880822181701660e-01,2.471345216035842896e-01,1.068291515111923218e-01,7.072846591472625732e-02,6.854040920734405518e-02,-2.150313369929790497e-02
1.519999999999943396e+00,7.516116841514722813e-01,1.767918408167559186e-01,6.946961283964476763e-01,0.000000000000000000e+00,3.612373127604632805e-01,5.015331603019160811e-01,0.000000000000000000e+00,2.109376341104507446e-01,2.295052558183670044e-01,9.108457714319229126e-02,5.027872323989868164e-02,5.828861892223358154e-02,-2.377734892070293427e-02
1.539999999999941194e+00,7.561071974520156003e-01,1.804433401545729732e-01,5.983339321237721720e-01,0.000000000000000000e+00,3.226856938878979730e-01,5.663689331687026263e-01,0.000000000000000000e+00,1.909378916025161743e-01,2.113491147756576538e-01,7.689199596643447876e-02,3.257190808653831482e-02,5.013221129775047302e-02,-2.542220614850521088e-02
1.559999999999938991e+00,7.612222137080162376e-01,1.826054826881090554e-01,5.034105584122178234e-01,0.000000000000000000e+00,3.282780720568876931e-01,5.598666638590804601e-01,0.000000000000000000e+00,1.804877966642379761e-01,2.029400765895843506e-01,7.004043459892272949e-02,2.243207767605781555e-02,4.591406509280204773e-02,-2.398861572146415710e-02
1.579999999999936788e+00,7.674842454374829481e-01,1.830437114012293254e-01,4.276355667936780347e-01,0.000000000000000000e+00,3.990592588854116052e-01,4.644796834141338149e-01,0.000000000000000000e+00,1.858869343996047974e-01,2.127283066511154175e-01,7.467114180326461792e-02,2.426117844879627228e-02,4.617520049214363098e-02,-1.549636851996183395e-02
1.599999999999934586e+00,7.753608076997117182e-01,1.818781500458734879e-01,3.894534756630244621e-01,0.000000000000000000e+00,5.225922159116095367e-01,3.615457261506528908e-01,0.000000000000000000e+00,2.072551250457763672e-01,2.448253184556961060e-01,9.292704612016677856e-02,4.740609228610992432e-02,4.862416163086891174e-02,1.126347854733467102e-02
1.619999999999932383e+00,7.847108718014791373e-01,1.794024859918457171e-01,4.002186194874298719e-01,0.000000000000000000e+00,6.630379153800936010e-01,2.934273317658110947e-01,0.000000000000000000e+00,2.418399453163146973e-01,2.818249464035034180e-01,1.235764026641845703e-01,1.047345623373985291e-01,5.266389250755310059e-02,5.808387696743011475e-02
1.639999999999930180e+00,7.934767584160946630e-01,1.767983433322414255e-01,4.372153969301466048e-01,0.000000000000000000e+00,7.396833770530526486e-01,2.704738418460861937e-01,0.000000000000000000e+00,2.174313366413116455e-01,2.514695525169372559e-01,1.356188207864761353e-01,1.462298333644866943e-01,5.277245491743087769e-02,1.011496260762214661e-01
