time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.200000000000003508e-01,6.000840468993676735e-01,4.728976582642718807e-02,1.950106216018809013e-01,0.000000000000000000e+00,3.106387433316823432e-01,2.927580765112310912e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,7.854307442903518677e-02,-3.499999940395355225e-01,-6.490067392587661743e-02,1.697968989610671997e-01
5.400000000000003686e-01,6.025177663512509829e-01,4.697641572640542940e-02,1.574411502682922515e-01,0.000000000000000000e+00,2.366360292820768874e-01,3.681528147569166354e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.544348001480102539e-01,-3.499999940395355225e-01,3.054834343492984772e-02,1.585166901350021362e-01
5.600000000000003864e-01,6.051057328542004399e-01,4.600210497363849127e-02,1.375268664206584224e-01,0.000000000000000000e+00,2.116803773395874166e-01,3.904520265974160131e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.369468659162521362e-01,-2.610995471477508545e-01,1.080837994813919067e-01,2.069343328475952148e-01
5.800000000000004041e-01,6.074932778367869712e-01,4.462631225162821957e-02,1.179341665604966005e-01,0.000000000000000000e+00,1.547693768456586960e-01,5.040986950382884135e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.037372499704360962e-01,-3.499999940395355225e-01,-1.804994605481624603e-02,2.631930410861968994e-01
6.000000000000004219e-01,6.100476955074136676e-01,4.270448798384401945e-02,1.110192138728521294e-01,0.000000000000000000e+00,1.713562534266298842e-01,4.266997203922373583e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,7.860645651817321777e-02,3.088922202587127686e-01,2.416038662195205688e-01
6.200000000000004396e-01,6.124193320540958219e-01,4.031722228333600722e-02,1.137188815494068334e-01,0.000000000000000000e+00,1.547585530819583499e-01,4.396724701203529873e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.865607053041458130e-01,-3.499999940395355225e-01,5.380160734057426453e-02,3.065044283866882324e-01
6.400000000000004574e-01,6.147985434761953361e-01,3.748860730504599559e-02,1.259796597165401266e-01,0.000000000000000000e+00,1.955533384332004410e-01,3.220329335499185208e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.488986194133758545e-01,3.499999940395355225e-01,3.114115595817565918e-01
6.600000000000004752e-01,6.170839071879998805e-01,3.420400854129312940e-02,1.592941872073598275e-01,0.000000000000000000e+00,2.423729201262037614e-01,2.390078131849821541e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.313792943954467773e-01,-9.890206903219223022e-02,1.910786181688308716e-01,3.429646492004394531e-01
6.800000000000004929e-01,6.189905057355304940e-01,3.062357851897379302e-02,2.029010526487847188e-01,0.000000000000000000e+00,3.101089934497736622e-01,1.708787855498670738e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.722354143857955933e-01,3.499999940395355225e-01,3.408502936363220215e-01
7.000000000000005107e-01,6.203319995507386997e-01,2.696889941718816353e-02,2.570426054443888386e-01,0.000000000000000000e+00,3.798180469598295139e-01,1.270323462963977024e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.188856884837150574e-01,3.172525167465209961e-01,3.499999940395355225e-01
7.200000000000005285e-01,6.211446586987590113e-01,2.329875655468538476e-02,3.155786633919430151e-01,0.000000000000000000e+00,4.533798111491226801e-01,9.638451642315859491e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.456697970628738403e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.400000000000005462e-01,6.215408315874394463e-01,1.966016446215640423e-02,3.762299517344795396e-01,0.000000000000000000e+00,5.217531044523611161e-01,7.553494671013215311e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.662667632102966309e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.600000000000005640e-01,6.216898141989899429e-01,1.604463131153210931e-02,4.377287841123769785e-01,0.000000000000000000e+00,5.903686902263003411e-01,6.013017352093080747e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.800000000000005818e-01,6.216410706407344833e-01,1.245274377085464623e-02,5.004721705680940103e-01,0.000000000000000000e+00,6.556022202077648187e-01,4.882595397048344887e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.000000000000005995e-01,6.214458086440914908e-01,8.889254522459644203e-03,5.631634090508197410e-01,0.000000000000000000e+00,7.178047158814239159e-01,4.042728173285335680e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.200000000000006173e-01,6.210808923318302810e-01,5.386132792707831740e-03,6.268158734652090613e-01,0.000000000000000000e+00,7.792586981174344229e-01,3.405063716503832494e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.400000000000006350e-01,6.204935868558574263e-01,1.998935882254804230e-03,6.932837441694695846e-01,0.000000000000000000e+00,8.421477131581941444e-01,2.910761242818160274e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.600000000000006528e-01,6.196220558862036709e-01,-1.218033251746686307e-03,7.639347006747001512e-01,0.000000000000000000e+00,9.073360653572120071e-01,2.519492105698668480e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.800000000000006706e-01,6.184023585137294887e-01,-4.208900640507218238e-03,8.389692151063345982e-01,0.000000000000000000e+00,9.742086846533566380e-01,2.201967007782837729e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.000000000000006883e-01,6.167946500953411793e-01,-6.888462819777008139e-03,9.175151499578895198e-01,0.000000000000000000e+00,1.041262098126784830e+00,1.937012909592162810e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.200000000000007061e-01,6.148937689451619004e-01,-9.167772092743664558e-03,9.968098941311213101e-01,0.000000000000000000e+00,1.104158784105186752e+00,1.721673461607715200e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.219774663448333740e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.400000000000007239e-01,6.128449033384361089e-01,-1.096722688603857243e-02,1.074215108930172802e+00,0.000000000000000000e+00,1.161797409193674691e+00,1.546575112753426767e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.065908253192901611e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.600000000000007416e-01,6.107873232447900147e-01,-1.220978418956486511e-02,1.147603443514330301e+00,0.000000000000000000e+00,1.211548542274412332e+00,1.400797517777222639e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.605165839195251465e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.800000000000007594e-01,6.088250914747723730e-01,-1.283865665867678363e-02,1.215452156450536947e+00,0.000000000000000000e+00,1.253580586074862557e+00,1.268143773917674785e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.210090458393096924e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.000000000000000666e+00,6.071129943525702677e-01,-1.283277655495196345e-02,1.275958618313494330e+00,0.000000000000000000e+00,1.285211852332468485e+00,1.141620919490399753e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.356867402791976929e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.019999999999998463e+00,6.057291408672251798e-01,-1.219202699013671731e-02,1.328211225586696909e+00,0.000000000000000000e+00,1.255204581011291509e+00,9.174557879828437387e-03,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.086346834897994995e-02,3.345282077789306641e-01,3.499999940395355225e-01
1.039999999999996261e+00,6.048202767944612646e-01,-1.094792526149107603e-02,1.370371172959454098e+00,0.000000000000000000e+00,1.160085144093548237e+00,6.721388946139403818e-03,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.241988271474838257e-02,2.913658320903778076e-01,3.499560952186584473e-01
1.059999999999994058e+00,6.041006392445845696e-01,-9.060619575972539419e-03,1.405053030057333396e+00,0.000000000000000000e+00,1.141492638852207531e+00,7.551644979167409198e-03,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.993855416774749756e-02,2.944693267345428467e-01,3.374765813350677490e-01
1.079999999999991855e+00,6.041610686115486129e-01,-6.562166541777880724e-03,1.426948621393227423e+00,0.000000000000000000e+00,1.031887107368738565e+00,1.180624600712107224e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.159526586532592773e-01,-2.913524806499481201e-01,1.989364027976989746e-01,3.423701524734497070e-01
1.099999999999989653e+00,6.041545371372212259e-01,-3.466180716488076463e-03,1.443135527709002552e+00,0.000000000000000000e+00,9.491803120044717268e-01,1.946683189980574422e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.249255895614624023e-02,3.139542341232299805e-01,3.172521293163299561e-01
1.119999999999987450e+00,6.052614111380059114e-01,3.279293455727971818e-04,1.444940367838065232e+00,0.000000000000000000e+00,8.090341098650449814e-01,3.396056276593498180e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.367585062980651855e-01,-3.499999940395355225e-01,4.346926510334014893e-02,3.260706663131713867e-01
1.139999999999985247e+00,6.062962299619150119e-01,4.540021379085712461e-03,1.438525044972627454e+00,0.000000000000000000e+00,7.320905031123458029e-01,4.939955922403750643e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.515140533447265625e-01,2.918673157691955566e-01,2.801177799701690674e-01
1.159999999999983045e+00,6.074305615463170271e-01,9.191594827371418752e-03,1.426202643248689395e+00,0.000000000000000000e+00,6.390833378466811432e-01,6.545471536316418981e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,5.245199054479598999e-02,-3.499999940395355225e-01,-4.088808968663215637e-02,2.902067303657531738e-01
1.179999999999980842e+00,6.101332667306067492e-01,1.461523040668399886e-02,1.391430089481190180e+00,0.000000000000000000e+00,5.093965012660714997e-01,9.558367030218217764e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.470226645469665527e-01,-3.499999940395355225e-01,6.676615774631500244e-02,2.242897152900695801e-01
1.199999999999978639e+00,6.124203012427626991e-01,2.044808139811066239e-02,1.350242782988669621e+00,0.000000000000000000e+00,4.582661216400034654e-01,1.167048685819416370e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.445640325546264648e-01,-3.499999940395355225e-01,7.160776853561401367e-02,2.301399409770965576e-01
1.219999999999976437e+00,6.146854894805590108e-01,2.666804684478790710e-02,1.302162408728591680e+00,0.000000000000000000e+00,3.701030928549342569e-01,1.539809624143718414e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.437272295355796814e-02,-3.499999940395355225e-01,-3.353376686573028564e-02,2.476114183664321899e-01
1.239999999999974234e+00,6.175707697264599672e-01,3.335077631607408222e-02,1.240700177673222049e+00,0.000000000000000000e+00,2.695491078414353758e-01,2.321364321835811262e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-4.179561138153076172e-02,-3.499999940395355225e-01,-7.983044534921646118e-02,1.880729794502258301e-01
1.259999999999972031e+00,6.202098840946258518e-01,3.996910726196045704e-02,1.174033687122064684e+00,0.000000000000000000e+00,2.240341741496330863e-01,2.951873523819642520e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-1.662074588239192963e-02,-3.499999940395355225e-01,-5.773440375924110413e-02,1.366841197013854980e-01
1.279999999999969829e+00,6.218942050502735963e-01,4.591321477509235915e-02,1.115006121436057374e+00,0.000000000000000000e+00,1.896770125827130504e-01,3.541949616854858651e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.354488544166088104e-02,-3.499999940395355225e-01,-7.076844573020935059e-02,1.558345854282379150e-01
1.299999999999967626e+00,6.233016703309010031e-01,5.136946419337612424e-02,1.059904729825481562e+00,0.000000000000000000e+00,1.943016887150550154e-01,3.426445234773943249e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.256687894463539124e-02,-3.499999940395355225e-01,-1.372472643852233887e-01,1.697676181793212891e-01
1.319999999999965423e+00,6.252736165473603558e-01,5.689208450740473877e-02,9.977007587348184492e-01,0.000000000000000000e+00,2.015155584557258850e-01,3.230490439811294912e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-6.828113645315170288e-02,-3.499999940395355225e-01,-1.698593944311141968e-01,1.471784114837646484e-01
1.339999999999963221e+00,6.276564584226722587e-01,6.253815711056759374e-02,9.271294436563974894e-01,0.000000000000000000e+00,1.872379475254844217e-01,3.466876895983033724e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-6.311705708503723145e-02,-3.499999940395355225e-01,-1.435950696468353271e-01,1.190917491912841797e-01
1.359999999999961018e+00,6.297844777920637016e-01,6.783954775292250217e-02,8.575764164730089734e-01,0.000000000000000000e+00,1.884255855339591057e-01,3.438033420242107008e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-1.270682364702224731e-02,-3.499999940395355225e-01,-8.887568861246109009e-02,1.288607865571975708e-01
1.379999999999958815e+00,6.316770100379892616e-01,7.264622683870608499e-02,7.917566659663793915e-01,0.000000000000000000e+00,2.000052859694939345e-01,3.195669962499994021e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-2.978122979402542114e-02,-3.499999940395355225e-01,-1.081628948450088501e-01,1.559911221265792847e-01
1.399999999999956612e+00,6.338047479902431114e-01,7.713542482859520044e-02,7.233428733758134888e-01,0.000000000000000000e+00,2.070240711863068350e-01,3.058992795650619656e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-5.047623813152313232e-02,-3.499999940395355225e-01,-1.283360123634338379e-01,1.427661329507827759e-01
1.419999999999954410e+00,6.361910711342402269e-01,8.112862177831914323e-02,6.539065557011447538e-01,0.000000000000000000e+00,1.918050832159214902e-01,3.320412592717829070e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-1.227634400129318237e-02,-3.499999940395355225e-01,-9.459223598241806030e-02,1.145990863442420959e-01
1.439999999999952207e+00,6.386178696055230253e-01,8.425911769086569247e-02,5.926480705188145182e-01,0.000000000000000000e+00,1.953006715775204294e-01,3.281323256808894584e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,5.543189868330955505e-02,-3.499999940395355225e-01,-4.956694692373275757e-02,1.149220094084739685e-01
1.459999999999950004e+00,6.411393851793796284e-01,8.664559225338785975e-02,5.388852256050420397e-01,0.000000000000000000e+00,2.089640120385776456e-01,3.068390239686836218e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,5.392719805240631104e-02,-3.499999940395355225e-01,-7.669360190629959106e-02,1.401168406009674072e-01
1.479999999999947802e+00,6.438228052709256133e-01,8.848456304704582775e-02,4.868885253925245293e-01,0.000000000000000000e+00,2.060663855189907301e-01,3.125908958715845620e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,7.752002775669097900e-02,-3.499999940395355225e-01,-6.115782633423805237e-02,1.371379494667053223e-01
1.499999999999945599e+00,6.465780440446988742e-01,8.972907382582817615e-02,4.388179405903593344e-01,0.000000000000000000e+00,1.987362996578726504e-01,3.267648094098982159e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.253592520952224731e-01,-3.499999940395355225e-01,-7.409343495965003967e-03,1.384647786617279053e-01
1.519999999999943396e+00,6.493718535800407921e-01,9.036002647580720915e-02,3.983503848533879177e-01,0.000000000000000000e+00,2.043336383553863433e-01,3.203331282750430664e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.641750633716583252e-01,-3.499999940395355225e-01,3.311706334352493286e-02,1.675049960613250732e-01
1.539999999999941194e+00,6.522164493914052175e-01,9.041966439339416128e-02,3.649591712185073500e-01,0.000000000000000000e+00,2.070495812375209577e-01,3.188108742650036520e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.866412907838821411e-01,-3.499999940395355225e-01,5.547223985195159912e-02,1.996754258871078491e-01
1.559999999999938991e+00,6.552365833478560608e-01,8.991947671960276445e-02,3.423113008900579568e-01,0.000000000000000000e+00,1.999090085602219236e-01,3.333872434664943429e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.395564466714859009e-01,-2.900860905647277832e-01,1.049398407340049744e-01,2.239552289247512817e-01
1.579999999999936788e+00,6.583462630213126054e-01,8.889462008824094985e-02,3.250541068550662493e-01,0.000000000000000000e+00,2.098612959817281742e-01,3.212687424398544267e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.322884500026702881e-01,-3.499999940395355225e-01,8.396210521459579468e-02,2.679535150527954102e-01
1.599999999999934586e+00,6.617411304293974172e-01,8.735635682137427027e-02,3.247681249062498443e-01,0.000000000000000000e+00,2.123895982733329524e-01,3.216171150257660649e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.525385096669197083e-02,2.824704051017761230e-01,2.634149193763732910e-01
1.619999999999932383e+00,6.648647811943211305e-01,8.545811519501633757e-02,3.286018287090180512e-01,0.000000000000000000e+00,2.124638455998507647e-01,3.256883716007802354e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.249333858489990234e-01,-3.431816399097442627e-01,8.910469710826873779e-02,3.208566009998321533e-01
