time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.907606232747892872e-01,-3.547611704988073988e-03,1.244648282181434196e-01,0.000000000000000000e+00,6.939441400341194166e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.457085758447647095e-01,3.499999940395355225e-01
2.400000000000001854e-01,5.890811402825454346e-01,-2.589501426364160253e-03,1.323115967467433929e-01,0.000000000000000000e+00,4.834915784855040033e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.445457339286804199e-01,-2.521677017211914062e-01,-1.030866578221321106e-01
2.600000000000001754e-01,5.872231520410814420e-01,-2.131452978584691405e-03,1.473314626333230848e-01,0.000000000000000000e+00,6.780861054277012023e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.846259981393814087e-01,3.499999940395355225e-01
2.800000000000001932e-01,5.852645273978376306e-01,-8.741806223890868921e-04,1.563733037957917849e-01,0.000000000000000000e+00,5.022363229609617674e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.581287235021591187e-01,-2.318992912769317627e-01,-1.050077155232429504e-01
3.000000000000002109e-01,5.831364750353018600e-01,-1.517458302133234405e-04,1.721981601826081121e-01,0.000000000000000000e+00,6.715438868746149703e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.074133157730102539e-01,3.499999940395355225e-01
3.200000000000002287e-01,5.809197317374690250e-01,1.357622009133863106e-03,1.823035471117074868e-01,0.000000000000000000e+00,5.226982369271985229e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.529688537120819092e-01,-2.191445380449295044e-01,-1.015776097774505615e-01
3.400000000000002465e-01,5.785761823127920644e-01,2.370741059500025560e-03,1.994227021574399017e-01,0.000000000000000000e+00,6.738488648140864568e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.199427425861358643e-01,3.499999940395355225e-01
3.600000000000002642e-01,5.760325235958324575e-01,4.289809023066026850e-03,2.128708316560227187e-01,0.000000000000000000e+00,5.556524301184971870e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.770410180091857910e-01,-1.010610759258270264e-01,-1.671050488948822021e-01,-9.435792267322540283e-02
3.800000000000002820e-01,5.733163700031160825e-01,6.542482980303465645e-03,2.259739378868149406e-01,0.000000000000000000e+00,6.535277603886932019e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.000000000000002998e-01,5.701735837940281604e-01,1.009724904739944806e-02,2.339247447864283014e-01,0.000000000000000000e+00,5.482764716545431849e-01,inf,0.000000000000000000e+00,-2.670111358165740967e-01,-3.499999940395355225e-01,-1.106944680213928223e-01,1.724874600768089294e-02,-9.220565110445022583e-02,-8.845297247171401978e-02
4.200000000000003175e-01,5.667343142315931503e-01,1.372389917656408054e-02,2.434909134511489825e-01,0.000000000000000000e+00,6.252138345438064126e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.235149681568145752e-01,3.499999940395355225e-01
4.400000000000003353e-01,5.636947555993470083e-01,1.829575366117569546e-02,2.400409734391835415e-01,0.000000000000000000e+00,4.945385463774398249e-01,inf,0.000000000000000000e+00,-2.587622106075286865e-01,-3.499999940395355225e-01,-1.165357455611228943e-01,4.330483824014663696e-02,-9.873213618993759155e-02,-1.026922091841697693e-01
4.600000000000003531e-01,5.610978875908375629e-01,2.203202382881330745e-02,2.395385391696040478e-01,0.000000000000000000e+00,5.563804998386793210e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.810016572475433350e-01,3.499999940395355225e-01
4.800000000000003708e-01,5.588568612660633761e-01,2.611536573965672625e-02,2.313311458897394923e-01,0.000000000000000000e+00,4.302166197654470614e-01,inf,0.000000000000000000e+00,-1.635714769363403320e-01,-2.708732485771179199e-01,-9.265550225973129272e-02,1.142871603369712830e-01,-1.075103059411048889e-01,-5.038912221789360046e-02
5.000000000000003331e-01,5.572259093281543008e-01,2.937255335891414409e-02,2.249466898314499974e-01,0.000000000000000000e+00,4.742067781987319708e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.915394306182861328e-01,3.499999940395355225e-01
5.200000000000003508e-01,5.553758707131577488e-01,3.277038262668197088e-02,2.190880869447373591e-01,0.000000000000000000e+00,3.790250412989743523e-01,inf,0.000000000000000000e+00,4.733438789844512939e-02,3.938155621290206909e-02,1.841593235731124878e-01,2.890117466449737549e-01,1.781395450234413147e-02,8.191832900047302246e-02
5.400000000000003686e-01,5.540391853920519916e-01,3.546705247685844054e-02,2.172116946972891260e-01,0.000000000000000000e+00,4.191647653787948791e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.600000000000003864e-01,5.530081770836452471e-01,3.812822624896483603e-02,2.146528492206440097e-01,0.000000000000000000e+00,3.472935392841702829e-01,inf,0.000000000000000000e+00,1.508556455373764038e-01,1.883511543273925781e-01,3.499999940395355225e-01,2.695641219615936279e-01,1.619362980127334595e-01,1.152023896574974060e-01
5.800000000000004041e-01,5.529542922802579419e-01,4.012549718913793750e-02,2.109578210704954604e-01,0.000000000000000000e+00,3.699701482041937717e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.157196342945098877e-01,3.499999940395355225e-01
6.000000000000004219e-01,5.540424361091648153e-01,3.868986879241675947e-02,2.445663964203070861e-01,0.000000000000000000e+00,4.308104698167946611e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.481996774673461914e-01,2.804379761219024658e-01
6.200000000000004396e-01,5.555605424896069566e-01,3.916879175187526485e-02,2.388051573388587367e-01,0.000000000000000000e+00,3.340317650701271623e-01,inf,0.000000000000000000e+00,1.638007313013076782e-01,9.965965896844863892e-02,-3.214986324310302734e-01,1.453093588352203369e-01,-3.365422487258911133e-01,2.356750220060348511e-01
6.400000000000004574e-01,5.575383935745982233e-01,3.893947327168451045e-02,2.135298801128606705e-01,0.000000000000000000e+00,3.234881229670992786e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.510233730077743530e-01,3.499999940395355225e-01
6.600000000000004752e-01,5.596813089910741557e-01,3.502612109031433274e-02,2.226310604157035189e-01,0.000000000000000000e+00,3.359559970377777871e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,5.580875650048255920e-02,3.499999940395355225e-01,-1.667541861534118652e-01,3.499999940395355225e-01
6.800000000000004929e-01,5.613102930308303540e-01,3.025649296768428975e-02,2.268519631124701064e-01,0.000000000000000000e+00,3.141228121281974262e-01,inf,0.000000000000000000e+00,3.318813443183898926e-01,3.207348883152008057e-01,-2.813146114349365234e-01,3.141453266143798828e-01,-3.341689109802246094e-01,3.101360201835632324e-01
7.000000000000005107e-01,5.620514957261441014e-01,2.530707501677348370e-02,2.135761713123881245e-01,0.000000000000000000e+00,2.784564006346982867e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.285401523113250732e-02,3.499999940395355225e-01,-1.736899465322494507e-01,3.499999940395355225e-01
7.200000000000005285e-01,5.622558335848980571e-01,1.990701930877081249e-02,1.979160567246861790e-01,0.000000000000000000e+00,2.555859030943368193e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,7.526262104511260986e-02,3.499999940395355225e-01,-1.453844606876373291e-01,3.499999940395355225e-01
7.400000000000005462e-01,5.620277502361852306e-01,1.430081768071522763e-02,1.793044384099280186e-01,0.000000000000000000e+00,2.150573844971252480e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-1.445756852626800537e-01,3.499999940395355225e-01,-2.754830121994018555e-01,3.499999940395355225e-01
7.600000000000005640e-01,5.617540794556972195e-01,8.031286284316707658e-03,1.683792241165611436e-01,0.000000000000000000e+00,2.136936067787361671e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.764104843139648438e-02,3.499999940395355225e-01,-1.757696717977523804e-01,3.499999940395355225e-01
7.800000000000005818e-01,5.610794119841010508e-01,2.582544730035774005e-03,1.440097253418228529e-01,0.000000000000000000e+00,1.489011845960732383e-01,inf,0.000000000000000000e+00,2.777231931686401367e-01,2.886241078376770020e-01,-3.499999940395355225e-01,2.549135386943817139e-01,-3.499999940395355225e-01,2.435530275106430054e-01
8.000000000000005995e-01,5.604676845808301833e-01,-3.856122138378215158e-03,1.313809099044697115e-01,0.000000000000000000e+00,1.705311983983356650e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.199269175529479980e-01,3.499999940395355225e-01,-6.031264085322618484e-03,3.499999940395355225e-01
8.200000000000006173e-01,5.601328802500007420e-01,-8.309380378051345328e-03,1.009564231510513832e-01,0.000000000000000000e+00,7.489675778659576899e-02,inf,0.000000000000000000e+00,-1.212133187800645828e-02,-1.165923699736595154e-01,-3.499999940395355225e-01,-5.489841476082801819e-02,-3.499999940395355225e-01,8.143327385187149048e-02
8.400000000000006350e-01,5.600064789378562669e-01,-1.310822302563036112e-02,7.710937387464207593e-02,0.000000000000000000e+00,9.915670010333214879e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.588522464036941528e-02,3.499999940395355225e-01
8.600000000000006528e-01,5.601909271052155637e-01,-1.696603969446397464e-02,4.939347697513627594e-02,0.000000000000000000e+00,1.424591370439931039e-02,inf,0.000000000000000000e+00,-9.381759166717529297e-02,-2.127648442983627319e-01,-3.499999940395355225e-01,-2.693002671003341675e-02,-3.499999940395355225e-01,4.161716625094413757e-02
8.800000000000006706e-01,5.604789999221044816e-01,-2.124356050822762132e-02,2.966661442076862915e-02,0.000000000000000000e+00,4.344299149918581793e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.131475538015365601e-02,3.499999940395355225e-01
9.000000000000006883e-01,5.612511032958513724e-01,-2.482866825694651780e-02,1.080946892326118888e-02,0.000000000000000000e+00,-2.140743321854495645e-02,inf,0.000000000000000000e+00,-1.317822635173797607e-01,-2.457073330879211426e-01,-3.499999940395355225e-01,-6.974787451326847076e-03,-3.499999940395355225e-01,2.659652754664421082e-02
9.200000000000007061e-01,5.622308333855444706e-01,-2.893567767815202751e-02,3.223368206974754069e-03,0.000000000000000000e+00,1.933436827742775199e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.678959101438522339e-02,3.499999940395355225e-01
9.400000000000007239e-01,5.636960839201659024e-01,-3.229836817834969009e-02,-2.969469293310086043e-03,0.000000000000000000e+00,-2.800423290599324960e-02,inf,0.000000000000000000e+00,-2.699779868125915527e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.032760441303253174e-01,-3.499999940395355225e-01,-4.242224991321563721e-02
9.600000000000007416e-01,5.652574626396210666e-01,-3.610822069712099625e-02,1.705304081657179650e-03,0.000000000000000000e+00,2.297982166729562944e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.247873187065124512e-02,3.499999940395355225e-01
9.800000000000007594e-01,5.672480496748286694e-01,-3.896194296263766343e-02,5.648843374361166812e-03,0.000000000000000000e+00,-1.341748040441412965e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.717129945755004883e-01,-3.499999940395355225e-01,-9.170815348625183105e-02
1.000000000000000666e+00,5.692310012108524608e-01,-4.212578631878988178e-02,1.908619534015253486e-02,0.000000000000000000e+00,4.382182408551390379e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.006673127412796021e-01,3.499999940395355225e-01
1.019999999999998463e+00,5.716213370313537601e-01,-4.417777545961776298e-02,3.027429575525159358e-02,0.000000000000000000e+00,-6.077064139392580888e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.016402333974838257e-01,-3.359104692935943604e-01,-1.164399757981300354e-01
1.039999999999996261e+00,5.739112151179868171e-01,-4.646633057861304650e-02,5.009857608385782229e-02,0.000000000000000000e+00,3.551693182065688431e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.503486037254333496e-01,3.499999940395355225e-01
1.059999999999994058e+00,5.766545625796084540e-01,-4.761666935614411456e-02,6.876185188661282366e-02,0.000000000000000000e+00,-4.579058701452608932e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.236102521419525146e-01,-3.066899180412292480e-01,-1.266989260911941528e-01
1.079999999999991855e+00,5.792818744656550445e-01,-4.896154495643179061e-02,9.736604308080205883e-02,0.000000000000000000e+00,6.823651431439228809e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.062116473913192749e-01,3.499999940395355225e-01
1.099999999999989653e+00,5.822259503719986462e-01,-4.906805950910347880e-02,1.253850825976010330e-01,0.000000000000000000e+00,1.880181662291095963e-03,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.293932288885116577e-01,-2.979642450809478760e-01,-1.386032700538635254e-01
1.119999999999987450e+00,5.848581522628116813e-01,-4.934437054355966801e-02,1.628154312943856097e-01,0.000000000000000000e+00,1.280761526572738174e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.466764986515045166e-01,3.499999940395355225e-01,1.213333103805780411e-02,3.499999940395355225e-01
1.139999999999985247e+00,5.876350243743341251e-01,-4.834254433312545896e-02,1.973425168185978795e-01,0.000000000000000000e+00,6.862396457209872513e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.180016785860061646e-01,-3.103246986865997314e-01,-1.427892744541168213e-01
1.159999999999983045e+00,5.899815846692406662e-01,-4.756506451191871987e-02,2.390873443158972045e-01,0.000000000000000000e+00,1.988653406902314846e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.972156107425689697e-01,3.499999940395355225e-01,-2.264142781496047974e-02,3.499999940395355225e-01
1.179999999999980842e+00,5.924515120151100378e-01,-4.563238218031739901e-02,2.752878080723805132e-01,0.000000000000000000e+00,1.386310261419871348e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.947553753852844238e-01,-3.217868804931640625e-01,-1.332915574312210083e-01
1.199999999999978639e+00,5.944881383747414594e-01,-4.401695914693448675e-02,3.166000556988851078e-01,0.000000000000000000e+00,2.606882584667223890e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.450226485729217529e-01,3.499999940395355225e-01,-8.020604145713150501e-04,3.499999940395355225e-01
1.219999999999976437e+00,5.967026486988287193e-01,-4.129058847246630526e-02,3.508396099729699791e-01,0.000000000000000000e+00,1.920386342340485719e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.661470085382461548e-01,-3.145193755626678467e-01,-1.199867576360702515e-01
1.239999999999974234e+00,5.988188949253079318e-01,-3.782648388105080972e-02,3.775678960398243800e-01,0.000000000000000000e+00,2.863710600697947917e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.079722583293914795e-01,3.499999940395355225e-01
1.259999999999972031e+00,6.001529841103656615e-01,-3.252786049678652036e-02,4.079619674953380293e-01,0.000000000000000000e+00,2.308096422564717420e-01,inf,0.000000000000000000e+00,-3.002379834651947021e-01,-3.499999940395355225e-01,-2.243766486644744873e-01,3.903659805655479431e-02,-1.692599058151245117e-01,-8.924034237861633301e-02
1.279999999999969829e+00,6.003134807564358688e-01,-2.602528398959369493e-02,4.439144478154489759e-01,0.000000000000000000e+00,3.307562608225609324e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.780395656824111938e-01,2.677787542343139648e-01
1.299999999999967626e+00,6.006415641381058768e-01,-1.785622109475981656e-02,4.650967265192636479e-01,0.000000000000000000e+00,2.506905265740583255e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.091009169816970825e-01,-2.290247194468975067e-02,-1.304476261138916016e-01,-1.508746296167373657e-01
1.319999999999965423e+00,6.010872609140142098e-01,-1.041761442868727183e-02,4.811405720845530198e-01,0.000000000000000000e+00,3.332029700618074353e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.461899757385253906e-01,3.499999940395355225e-01
1.339999999999963221e+00,6.009370217861953467e-01,-2.702760507049872807e-03,4.947759519710764331e-01,0.000000000000000000e+00,2.514349007076330800e-01,inf,0.000000000000000000e+00,-2.126767635345458984e-01,-3.241360187530517578e-01,-4.119079932570457458e-02,6.492778658866882324e-02,-4.368312284350395203e-02,-9.020413458347320557e-02
1.359999999999961018e+00,6.004491240620019044e-01,3.862257054460360717e-03,5.130748520468091378e-01,0.000000000000000000e+00,3.331377774738007447e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.266806602478027344e-01
1.379999999999958815e+00,6.002983461076666361e-01,1.084618508173063045e-02,5.222074207550374547e-01,0.000000000000000000e+00,2.543941545593317866e-01,inf,0.000000000000000000e+00,-2.447728514671325684e-01,-3.499999940395355225e-01,-2.102810889482498169e-02,2.523377910256385803e-02,-2.795642986893653870e-02,-1.103754192590713501e-01
1.399999999999956612e+00,6.006044000861761045e-01,1.657236161225916771e-02,5.324954183224851478e-01,0.000000000000000000e+00,3.300263982429785248e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.460746705532073975e-01,3.499999940395355225e-01
1.419999999999954410e+00,6.011535246696542156e-01,2.255187978137840332e-02,5.355650497151293044e-01,0.000000000000000000e+00,2.506025027690443330e-01,inf,0.000000000000000000e+00,-1.770275831222534180e-01,-2.830541729927062988e-01,-4.294836148619651794e-02,9.329498559236526489e-02,-7.019770890474319458e-02,-5.812245607376098633e-02
1.439999999999952207e+00,6.024214004432850711e-01,2.772026336885785591e-02,5.350130856156586345e-01,0.000000000000000000e+00,3.240866594649519650e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.286865353584289551e-01,3.499999940395355225e-01
1.459999999999950004e+00,6.021929729384158936e-01,3.276049123698976384e-02,5.389473157482734811e-01,0.000000000000000000e+00,2.662468664572332777e-01,inf,0.000000000000000000e+00,1.951616704463958740e-01,1.985568255186080933e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.209838762879371643e-01,1.294833719730377197e-01
1.479999999999947802e+00,6.026382298145546157e-01,3.761125495621142623e-02,5.388487323185414679e-01,0.000000000000000000e+00,3.305978536823291347e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.998295128345489502e-01
1.499999999999945599e+00,6.046500530908273108e-01,4.046377861417332911e-02,5.593219000206466340e-01,0.000000000000000000e+00,3.214782604028713631e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.357463479042053223e-01,2.717165350914001465e-01
1.519999999999943396e+00,6.080667408638297244e-01,4.330398738832530459e-02,5.742567687000373899e-01,0.000000000000000000e+00,3.676125631271791039e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.760357558727264404e-01,3.039164841175079346e-01
1.539999999999941194e+00,6.125298175975741888e-01,4.690627735662261655e-02,5.693307900227603247e-01,0.000000000000000000e+00,3.223750657444274248e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.027560770511627197e-01,3.499999940395355225e-01
1.559999999999938991e+00,6.176989081048150920e-01,5.075869864757098782e-02,5.440333246403583622e-01,0.000000000000000000e+00,3.211533065112793239e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.019078880548477173e-01,3.499999940395355225e-01
1.579999999999936788e+00,6.234250812071164827e-01,5.378266243641594002e-02,5.067926084066040060e-01,0.000000000000000000e+00,2.615180561584876662e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.863922774791717529e-01,3.499999940395355225e-01
1.599999999999934586e+00,6.295915769868738465e-01,5.519273011135733542e-02,4.682699525356593395e-01,0.000000000000000000e+00,1.816198486010043300e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.569250375032424927e-01,3.499999940395355225e-01
1.619999999999932383e+00,6.359556051672118349e-01,5.477083638741236937e-02,4.365477426590501087e-01,0.000000000000000000e+00,2.064088227796833097e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.116199269890785217e-01,3.499999940395355225e-01
1.639999999999930180e+00,6.422612534726825917e-01,5.273120098037598069e-02,4.148872815664044755e-01,0.000000000000000000e+00,1.898601688224333117e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.659046813845634460e-02,3.499999940395355225e-01
1.659999999999927978e+00,6.483435419126354349e-01,4.962723003227098584e-02,3.949643133381658400e-01,0.000000000000000000e+00,1.519884837227317709e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.327517420053482056e-01,3.499999940395355225e-01,-6.899280846118927002e-02,3.499999940395355225e-01
1.679999999999925775e+00,6.539620782202212323e-01,4.560557672236087434e-02,3.759402135667966882e-01,0.000000000000000000e+00,1.465922089850290322e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.894187867641448975e-01,3.499999940395355225e-01,-4.552480950951576233e-02,3.499999940395355225e-01
1.699999999999923572e+00,6.589838187946376324e-01,4.100417514057430601e-02,3.575416607516894163e-01,0.000000000000000000e+00,1.425583267030361423e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.068998798727989197e-01,3.499999940395355225e-01,-1.483609825372695923e-01,3.499999940395355225e-01
