time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
7.200000000000005285e-01,5.673844475915046370e-01,-1.516004200676024372e-02,-1.164393234731322613e+00,0.000000000000000000e+00,-1.591395401272540866e+00,inf,0.000000000000000000e+00,-1.929671019315719604e-01,-1.489170640707015991e-01,-1.901931613683700562e-01,-1.442762762308120728e-01,-2.877821447327733040e-03,-1.136177107691764832e-01
7.400000000000005462e-01,5.678810619660616954e-01,-2.275992079393662770e-02,-1.143938641937124912e+00,0.000000000000000000e+00,-1.521738848146684475e+00,inf,0.000000000000000000e+00,-2.204897552728652954e-01,-1.654166430234909058e-01,-1.988200098276138306e-01,-1.504413783550262451e-01,-2.737122960388660431e-02,-9.902507811784744263e-02
7.600000000000005640e-01,5.688199183270192805e-01,-2.906467231757992042e-02,-1.130437359107205220e+00,0.000000000000000000e+00,-1.469455403637108803e+00,inf,0.000000000000000000e+00,-2.480806261301040649e-01,-1.835189461708068848e-01,-1.992134153842926025e-01,-1.527061462402343750e-01,-4.936145991086959839e-02,-8.688686788082122803e-02
7.800000000000005818e-01,5.702025486626238759e-01,-3.467591015987092629e-02,-1.119343465862505660e+00,0.000000000000000000e+00,-1.412816007785698158e+00,inf,0.000000000000000000e+00,-2.489774674177169800e-01,-1.824973374605178833e-01,-1.767005622386932373e-01,-1.496908217668533325e-01,-5.953506007790565491e-02,-7.129745930433273315e-02
8.000000000000005995e-01,5.720072672212147546e-01,-4.074822331227850869e-02,-1.098171844334766112e+00,0.000000000000000000e+00,-1.342029921163862216e+00,inf,0.000000000000000000e+00,-2.512739300727844238e-01,-1.841567158699035645e-01,-1.686303466558456421e-01,-1.499874889850616455e-01,-6.975737214088439941e-02,-5.906636640429496765e-02
8.200000000000006173e-01,5.738641852092905005e-01,-4.716863118369912788e-02,-1.067802155960675181e+00,0.000000000000000000e+00,-1.268746082022326416e+00,inf,0.000000000000000000e+00,-2.690004706382751465e-01,-1.970075964927673340e-01,-1.910266578197479248e-01,-1.579566746950149536e-01,-7.472054660320281982e-02,-6.063983216881752014e-02
8.400000000000006350e-01,5.755941853119641571e-01,-5.342897338346386249e-02,-1.033845756868576604e+00,0.000000000000000000e+00,-1.196024371167904388e+00,inf,0.000000000000000000e+00,-2.797047197818756104e-01,-2.000060528516769409e-01,-2.133680284023284912e-01,-1.640781313180923462e-01,-6.518735736608505249e-02,-7.210145890712738037e-02
8.600000000000006528e-01,5.774414992568722704e-01,-5.969820429953165419e-02,-9.943093041254205122e-01,0.000000000000000000e+00,-1.117262557449932414e+00,inf,0.000000000000000000e+00,-2.771571874618530273e-01,-1.944569647312164307e-01,-2.226665169000625610e-01,-1.671080887317657471e-01,-5.273062735795974731e-02,-7.981950789690017700e-02
8.800000000000006706e-01,5.797694134304339775e-01,-6.614262727604086622e-02,-9.467404562347747632e-01,0.000000000000000000e+00,-1.033506204461262401e+00,inf,0.000000000000000000e+00,-2.789023816585540771e-01,-1.966691166162490845e-01,-2.267854958772659302e-01,-1.696770042181015015e-01,-5.216626822948455811e-02,-7.820511609315872192e-02
9.000000000000006883e-01,5.828151465005981802e-01,-7.228050522641321640e-02,-8.963358186772831804e-01,0.000000000000000000e+00,-9.549446373814883815e-01,inf,0.000000000000000000e+00,-2.941939830780029297e-01,-2.116513699293136597e-01,-2.300300002098083496e-01,-1.747047603130340576e-01,-6.510981172323226929e-02,-7.132893800735473633e-02
9.200000000000007061e-01,5.865364014240257440e-01,-7.770063347399114306e-02,-8.483164837749593845e-01,0.000000000000000000e+00,-8.830351186515619233e-01,inf,0.000000000000000000e+00,-3.044243752956390381e-01,-2.232726961374282837e-01,-2.254100292921066284e-01,-1.793994307518005371e-01,-7.951499521732330322e-02,-6.322684884071350098e-02
9.400000000000007239e-01,5.906895041423270154e-01,-8.263573822514458378e-02,-7.998594016668229001e-01,0.000000000000000000e+00,-8.105699318130221709e-01,inf,0.000000000000000000e+00,-3.038814663887023926e-01,-2.272514104843139648e-01,-2.109335809946060181e-01,-1.814322471618652344e-01,-9.218518435955047607e-02,-5.275547504425048828e-02
9.600000000000007416e-01,5.950529133396642578e-01,-8.738985628566181552e-02,-7.459500292349613426e-01,0.000000000000000000e+00,-7.341706348819010408e-01,inf,0.000000000000000000e+00,-3.004091978073120117e-01,-2.294234484434127808e-01,-2.017246633768081665e-01,-1.817066371440887451e-01,-9.906393289566040039e-02,-4.685235396027565002e-02
9.800000000000007594e-01,5.995960977356928900e-01,-9.173926955099231950e-02,-6.884885927383492810e-01,0.000000000000000000e+00,-6.605717171256805242e-01,inf,0.000000000000000000e+00,-3.045080900192260742e-01,-2.338384240865707397e-01,-2.099540233612060547e-01,-1.851229518651962280e-01,-9.726240485906600952e-02,-5.093627050518989563e-02
1.000000000000000666e+00,6.043945248864847075e-01,-9.530712493871318358e-02,-6.333463045449483353e-01,0.000000000000000000e+00,-5.945419945803369632e-01,inf,0.000000000000000000e+00,-3.081931471824645996e-01,-2.335600852966308594e-01,-2.237807661294937134e-01,-1.883698850870132446e-01,-8.640088140964508057e-02,-6.087205931544303894e-02
1.019999999999998463e+00,6.094123795862801396e-01,-9.812749199041931325e-02,-5.809216617749008993e-01,0.000000000000000000e+00,-4.582520444385458913e-01,inf,0.000000000000000000e+00,-3.012402355670928955e-01,-2.260529100894927979e-01,-2.289473563432693481e-01,-1.873772591352462769e-01,-7.172568142414093018e-02,-7.138264924287796021e-02
1.039999999999996261e+00,6.145370015541664621e-01,-1.004017876358168082e-01,-5.272897245928461762e-01,0.000000000000000000e+00,-3.709027513376148555e-01,inf,0.000000000000000000e+00,-2.898865044116973877e-01,-2.180530577898025513e-01,-2.252030819654464722e-01,-1.831460297107696533e-01,-6.362133473157882690e-02,-7.575830817222595215e-02
1.059999999999994058e+00,6.198137098651917976e-01,-1.019166522697960153e-01,-4.741738900660552591e-01,0.000000000000000000e+00,-3.098493579557174971e-01,inf,0.000000000000000000e+00,-2.889560461044311523e-01,-2.212371081113815308e-01,-2.205537408590316772e-01,-1.825853884220123291e-01,-6.919535249471664429e-02,-7.387132942676544189e-02
1.079999999999991855e+00,6.254124195375916351e-01,-1.022368828538932073e-01,-4.300254773327179536e-01,0.000000000000000000e+00,-2.794452638409083978e-01,inf,0.000000000000000000e+00,-2.953967750072479248e-01,-2.336823195219039917e-01,-2.131132930517196655e-01,-1.867657452821731567e-01,-8.368583768606185913e-02,-7.000230997800827026e-02
1.099999999999989653e+00,6.312791332616938256e-01,-1.014003704073136725e-01,-3.984368501935680595e-01,0.000000000000000000e+00,-2.267270569882685327e-01,inf,0.000000000000000000e+00,-2.940294742584228516e-01,-2.424522042274475098e-01,-1.934670209884643555e-01,-1.873414069414138794e-01,-9.735153615474700928e-02,-6.434263288974761963e-02
1.119999999999987450e+00,6.371379719037887357e-01,-9.982537758856180332e-02,-3.752241928372868629e-01,0.000000000000000000e+00,-1.730014014113274989e-01,inf,0.000000000000000000e+00,-2.877009809017181396e-01,-2.439495921134948730e-01,-1.797041445970535278e-01,-1.845295876264572144e-01,-1.006263121962547302e-01,-6.334168463945388794e-02
1.139999999999985247e+00,6.428667060590893545e-01,-9.777857462955752421e-02,-3.578268525045870119e-01,0.000000000000000000e+00,-1.478288194392946286e-01,inf,0.000000000000000000e+00,-2.857708930969238281e-01,-2.444865256547927856e-01,-1.809810250997543335e-01,-1.840749382972717285e-01,-9.463922679424285889e-02,-7.021834701299667358e-02
1.159999999999983045e+00,6.484587731944244648e-01,-9.538775845266694864e-02,-3.460134068880555414e-01,0.000000000000000000e+00,-1.411694534040336124e-01,inf,0.000000000000000000e+00,-2.799333035945892334e-01,-2.374758571386337280e-01,-1.887493133544921875e-01,-1.820429116487503052e-01,-7.730326801538467407e-02,-8.351440727710723877e-02
1.179999999999980842e+00,6.537650663652143646e-01,-9.290516172338614265e-02,-3.360361042923951658e-01,0.000000000000000000e+00,-1.259841789200057682e-01,inf,0.000000000000000000e+00,-2.614597380161285400e-01,-2.199856787919998169e-01,-1.933077871799468994e-01,-1.742692142724990845e-01,-5.415018647909164429e-02,-9.467276930809020996e-02
1.199999999999978639e+00,6.587154224971587535e-01,-9.036742047400908584e-02,-3.257680851873107630e-01,0.000000000000000000e+00,-8.740038450961806760e-02,inf,0.000000000000000000e+00,-2.457371205091476440e-01,-2.078095823526382446e-01,-1.927230358123779297e-01,-1.671838015317916870e-01,-4.197458550333976746e-02,-9.841383993625640869e-02
1.219999999999976437e+00,6.636430527275033464e-01,-8.723863721873265087e-02,-3.242361699471606462e-01,0.000000000000000000e+00,-9.510395892432732534e-02,inf,0.000000000000000000e+00,-2.500157058238983154e-01,-2.154343575239181519e-01,-1.914213597774505615e-01,-1.687160879373550415e-01,-4.638089984655380249e-02,-1.006313413381576538e-01
1.239999999999974234e+00,6.688541294406474824e-01,-8.310774166059359258e-02,-3.422628893618102630e-01,0.000000000000000000e+00,-1.438236175017975349e-01,inf,0.000000000000000000e+00,-2.562995553016662598e-01,-2.274945527315139771e-01,-1.787313073873519897e-01,-1.719391793012619019e-01,-5.337286368012428284e-02,-1.025825589895248413e-01
1.259999999999972031e+00,6.741098753817041933e-01,-7.844485505785220303e-02,-3.764087109753898042e-01,0.000000000000000000e+00,-1.884804986317341891e-01,inf,0.000000000000000000e+00,-2.469081729650497437e-01,-2.248688191175460815e-01,-1.598877012729644775e-01,-1.664191335439682007e-01,-4.906580224633216858e-02,-1.027738600969314575e-01
1.279999999999969829e+00,6.791151103142050172e-01,-7.392311559338210492e-02,-4.181368556899320854e-01,0.000000000000000000e+00,-1.887191533986769532e-01,inf,0.000000000000000000e+00,-2.419160157442092896e-01,-2.236103564500808716e-01,-1.555552482604980469e-01,-1.640588641166687012e-01,-4.394670948386192322e-02,-1.051814183592796326e-01
1.299999999999967626e+00,6.838128515313788292e-01,-6.987457355995368991e-02,-4.637283042828017066e-01,0.000000000000000000e+00,-1.887035084436693988e-01,inf,0.000000000000000000e+00,-2.358271032571792603e-01,-2.196607738733291626e-01,-1.562537848949432373e-01,-1.627970188856124878e-01,-3.439654782414436340e-02,-1.117946654558181763e-01
1.319999999999965423e+00,6.882228494790884055e-01,-6.636925011549554831e-02,-5.125642382796855578e-01,0.000000000000000000e+00,-1.976196770910141620e-01,inf,0.000000000000000000e+00,-2.298475354909896851e-01,-2.146959602832794189e-01,-1.621470451354980469e-01,-1.632509678602218628e-01,-2.172061428427696228e-02,-1.209106445312500000e-01
1.339999999999963221e+00,6.923615362234140092e-01,-6.331814084389425501e-02,-5.656867316131869439e-01,0.000000000000000000e+00,-2.070891986428394782e-01,inf,0.000000000000000000e+00,-2.235779911279678345e-01,-2.086291462182998657e-01,-1.686715781688690186e-01,-1.626467406749725342e-01,-8.993489667773246765e-03,-1.287164986133575439e-01
1.359999999999961018e+00,6.962207074827151398e-01,-6.056608645430877624e-02,-6.245126653011086049e-01,0.000000000000000000e+00,-2.239672339434950754e-01,inf,0.000000000000000000e+00,-2.203830331563949585e-01,-2.060164362192153931e-01,-1.710011661052703857e-01,-1.614535301923751831e-01,-1.820149016566574574e-03,-1.335688680410385132e-01
1.379999999999958815e+00,6.997825990630808235e-01,-5.797935275793980603e-02,-6.905256201371687830e-01,0.000000000000000000e+00,-2.490078165037009350e-01,inf,0.000000000000000000e+00,-2.211233079433441162e-01,-2.083623260259628296e-01,-1.674883067607879639e-01,-1.609543114900588989e-01,-1.597879105247557163e-03,-1.355204433202743530e-01
1.399999999999956612e+00,7.030039183577585504e-01,-5.564718537629220751e-02,-7.629475600115130929e-01,0.000000000000000000e+00,-2.827642994671949461e-01,inf,0.000000000000000000e+00,-2.204282134771347046e-01,-2.106942385435104370e-01,-1.586758792400360107e-01,-1.589498221874237061e-01,-5.046152044087648392e-03,-1.341390460729598999e-01
1.419999999999954410e+00,7.058346252313545399e-01,-5.381725182324648138e-02,-8.392890864138718987e-01,0.000000000000000000e+00,-3.009975241835340376e-01,inf,0.000000000000000000e+00,-2.205076515674591064e-01,-2.138613462448120117e-01,-1.522808074951171875e-01,-1.570281684398651123e-01,-9.863601066172122955e-03,-1.314435452222824097e-01
1.439999999999952207e+00,7.082286874650364217e-01,-5.273256292336259143e-02,-9.170403260520260114e-01,0.000000000000000000e+00,-3.073462951888955574e-01,inf,0.000000000000000000e+00,-2.195692211389541626e-01,-2.148270905017852783e-01,-1.495331376791000366e-01,-1.547169983386993408e-01,-1.163188833743333817e-02,-1.296176016330718994e-01
1.459999999999950004e+00,7.101434741458432232e-01,-5.257029909900584608e-02,-9.938859157749854178e-01,0.000000000000000000e+00,-3.162508637267595901e-01,inf,0.000000000000000000e+00,-2.174478024244308472e-01,-2.137221395969390869e-01,-1.510659903287887573e-01,-1.529275625944137573e-01,-9.137677960097789764e-03,-1.303960829973220825e-01
1.479999999999947802e+00,7.115313530668631037e-01,-5.336997486252820222e-02,-1.068716577183358218e+00,0.000000000000000000e+00,-3.271656490950133889e-01,inf,0.000000000000000000e+00,-2.153198271989822388e-01,-2.121371179819107056e-01,-1.575653553009033203e-01,-1.524272263050079346e-01,-4.015095531940460205e-03,-1.336742192506790161e-01
1.499999999999945599e+00,7.123558778507950162e-01,-5.507649837059869213e-02,-1.141276885626917537e+00,0.000000000000000000e+00,-3.361750929580910041e-01,inf,0.000000000000000000e+00,-2.127442955970764160e-01,-2.095129340887069702e-01,-1.658270955085754395e-01,-1.520673185586929321e-01,1.633770065382122993e-03,-1.375468075275421143e-01
1.519999999999943396e+00,7.126374669686852403e-01,-5.761934262430690179e-02,-1.211048868789217137e+00,0.000000000000000000e+00,-3.456909231339552746e-01,inf,0.000000000000000000e+00,-2.105181068181991577e-01,-2.065049111843109131e-01,-1.712875962257385254e-01,-1.517041623592376709e-01,4.623909946531057358e-03,-1.394290775060653687e-01
1.539999999999941194e+00,7.124443521530352541e-01,-6.089511708335365592e-02,-1.277720740085964923e+00,0.000000000000000000e+00,-3.613110512034904964e-01,inf,0.000000000000000000e+00,-2.109375894069671631e-01,-2.059789150953292847e-01,-1.733015775680541992e-01,-1.525254398584365845e-01,2.430043881759047508e-03,-1.378069967031478882e-01
1.559999999999938991e+00,7.118513043128098516e-01,-6.480948904965577739e-02,-1.340956552728076678e+00,0.000000000000000000e+00,-3.838934566275665206e-01,inf,0.000000000000000000e+00,-2.123349010944366455e-01,-2.068465203046798706e-01,-1.713502407073974609e-01,-1.532942652702331543e-01,-4.115105140954256058e-03,-1.316671371459960938e-01
1.579999999999936788e+00,7.109374746433138048e-01,-6.934768603845159474e-02,-1.399229090655416119e+00,0.000000000000000000e+00,-3.972677154799004740e-01,inf,0.000000000000000000e+00,-2.132780104875564575e-01,-2.069699764251708984e-01,-1.667384654283523560e-01,-1.529036313295364380e-01,-1.225017849355936050e-02,-1.225144043564796448e-01
1.599999999999934586e+00,7.097797195175863383e-01,-7.449342865022090532e-02,-1.450962523658652303e+00,0.000000000000000000e+00,-3.973694670101736159e-01,inf,0.000000000000000000e+00,-2.157052904367446899e-01,-2.070120126008987427e-01,-1.652730554342269897e-01,-1.528430879116058350e-01,-1.897800900042057037e-02,-1.148466691374778748e-01
1.619999999999932383e+00,7.083790136656545888e-01,-8.013130827012804325e-02,-1.496038403893801272e+00,0.000000000000000000e+00,-4.022272415420180547e-01,inf,0.000000000000000000e+00,-2.203843891620635986e-01,-2.068038433790206909e-01,-1.715533882379531860e-01,-1.548309177160263062e-01,-2.152794599533081055e-02,-1.125909462571144104e-01
1.639999999999930180e+00,7.066748389803054753e-01,-8.616343286719335692e-02,-1.534446440783078458e+00,0.000000000000000000e+00,-4.129643997131753341e-01,inf,0.000000000000000000e+00,-2.236341387033462524e-01,-2.026109397411346436e-01,-1.835537254810333252e-01,-1.578057408332824707e-01,-1.814206875860691071e-02,-1.159313917160034180e-01
