time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.600000000000003864e-01,5.551177471653869766e-01,6.654351291747240271e-03,-1.615528132043432541e-01,0.000000000000000000e+00,-2.641143613569801318e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.342367570847272873e-03,9.447704255580902100e-02,1.036069765686988831e-01
5.800000000000004041e-01,5.526618403615559671e-01,7.954210591835708666e-03,-1.780580439333951104e-01,0.000000000000000000e+00,-3.599585448171945257e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.519606560468673706e-01
6.000000000000004219e-01,5.502228253983347805e-01,8.434208052091884955e-03,-1.922817205328974932e-01,0.000000000000000000e+00,-3.037647584111000110e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.049400772899389267e-02,8.675214648246765137e-02,1.002135723829269409e-01
6.200000000000004396e-01,5.475856000421919223e-01,9.318826775092381443e-03,-2.152068453769061529e-01,0.000000000000000000e+00,-4.012461663939458911e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.445712000131607056e-01
6.400000000000004574e-01,5.450177845489546646e-01,9.090437604503398550e-03,-2.336793185421707775e-01,0.000000000000000000e+00,-3.516977398299321322e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.256368659436702728e-02,7.822957634925842285e-02,9.827810525894165039e-02
6.600000000000004752e-01,5.422281331925704606e-01,9.060266377186432241e-03,-2.596321993315207632e-01,0.000000000000000000e+00,-4.468178954937885861e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.499803811311721802e-01
6.800000000000004929e-01,5.393138839387817685e-01,7.810944003308561978e-03,-2.842231677699961767e-01,0.000000000000000000e+00,-4.116858278371382518e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.750945210456848145e-02,7.462994754314422607e-02,9.167466312646865845e-02
7.000000000000005107e-01,5.360846123970468557e-01,6.773825373438513431e-03,-3.180637763300456222e-01,0.000000000000000000e+00,-5.095786601373064606e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.496534824371337891e-01,-1.177559792995452881e-01
7.200000000000005285e-01,5.328123126517144703e-01,4.482495383293871871e-03,-3.485123535710101250e-01,0.000000000000000000e+00,-4.807912860767895036e-01,inf,0.000000000000000000e+00,3.387590050697326660e-01,3.499999940395355225e-01,3.499999940395355225e-01,-8.270289748907089233e-02,5.807075649499893188e-02,8.768986910581588745e-02
7.400000000000005462e-01,5.293896211468169799e-01,2.537444515699094350e-03,-3.860680593067555844e-01,0.000000000000000000e+00,-5.752784495392067043e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.122363507747650146e-01
7.600000000000005640e-01,5.260653388516056683e-01,-4.981395309980873876e-04,-4.181356889898027451e-01,0.000000000000000000e+00,-5.471928047319581934e-01,inf,0.000000000000000000e+00,3.068509101867675781e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.226062253117561340e-01,3.019794821739196777e-02,8.321753889322280884e-02
7.800000000000005818e-01,5.227497743263456176e-01,-3.054831124601420367e-03,-4.557544638766802270e-01,0.000000000000000000e+00,-6.343040450084516113e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.213639155030250549e-01
8.000000000000005995e-01,5.195654375076110831e-01,-6.518070763129546474e-03,-4.875163631496917671e-01,0.000000000000000000e+00,-6.060254339105481947e-01,inf,0.000000000000000000e+00,2.628932893276214600e-01,3.113662898540496826e-01,3.499999940395355225e-01,-1.705503761768341064e-01,-1.076381668099202216e-04,7.735461741685867310e-02
8.200000000000006173e-01,5.164316447012825551e-01,-1.008294970035716887e-02,-5.169930384838428150e-01,0.000000000000000000e+00,-6.661543025037320875e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.306457072496414185e-01
8.400000000000006350e-01,5.128231937105716121e-01,-1.484268622016610140e-02,-5.380087546544484178e-01,0.000000000000000000e+00,-6.322356956541455020e-01,inf,0.000000000000000000e+00,1.653534322977066040e-01,2.369852066040039062e-01,3.499999940395355225e-01,-3.041437268257141113e-01,-7.565002143383026123e-02,6.370689719915390015e-02
8.600000000000006528e-01,5.094372479056015202e-01,-1.986676601017828281e-02,-5.516749719312171729e-01,0.000000000000000000e+00,-6.618955212958699263e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.362379491329193115e-01
8.800000000000006706e-01,5.063278198297754829e-01,-2.580905693710017212e-02,-5.525368512361196194e-01,0.000000000000000000e+00,-6.096222780408272479e-01,inf,0.000000000000000000e+00,3.333636373281478882e-02,1.281216293573379517e-01,2.234564870595932007e-01,-3.499999940395355225e-01,-1.607869565486907959e-01,4.644414782524108887e-02
9.000000000000006883e-01,5.040932083829434696e-01,-3.125077143275251101e-02,-5.509458693481259495e-01,0.000000000000000000e+00,-6.255255012131466508e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.565355360507965088e-01
9.200000000000007061e-01,5.016432230009272297e-01,-3.661654580590312236e-02,-5.495636657275084769e-01,0.000000000000000000e+00,-5.814644749338101493e-01,inf,0.000000000000000000e+00,-1.369791030883789062e-01,-4.201557114720344543e-02,-3.114470653235912323e-02,-3.499999940395355225e-01,-2.593460083007812500e-01,9.985094889998435974e-03
9.400000000000007239e-01,4.998392868724919613e-01,-4.088041275408249575e-02,-5.546680999075814800e-01,0.000000000000000000e+00,-6.042182020839335088e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.423276215791702271e-01
9.600000000000007416e-01,4.987308427860767113e-01,-4.559168797365864556e-02,-5.493760035033200539e-01,0.000000000000000000e+00,-5.505288501699773240e-01,inf,0.000000000000000000e+00,-1.684730798006057739e-01,-7.202831655740737915e-02,-1.137791480869054794e-02,-3.499999940395355225e-01,-3.288251757621765137e-01,-1.608853926882147789e-04
9.800000000000007594e-01,4.989916976707596818e-01,-4.967709486343124814e-02,-5.416753277166043157e-01,0.000000000000000000e+00,-5.587859297399347946e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.652241200208663940e-01
1.000000000000000666e+00,5.003577029474164384e-01,-5.026168211481407688e-02,-5.731106298573983571e-01,0.000000000000000000e+00,-5.841509118138478174e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-4.742462560534477234e-02
1.019999999999998463e+00,5.025900444905950781e-01,-5.062669394265051359e-02,-6.023638792438005263e-01,0.000000000000000000e+00,-5.171366250130677855e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.421113789081573486e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.913285210728645325e-02
1.039999999999996261e+00,5.053337338705385928e-01,-5.240740785566788684e-02,-6.054842553151268403e-01,0.000000000000000000e+00,-5.219240670691590589e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.282292753458023071e-01
1.059999999999994058e+00,5.084086560730387561e-01,-5.556131801126651393e-02,-5.812226663751127731e-01,0.000000000000000000e+00,-4.125367181439994479e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.353769302368164062e-01
1.079999999999991855e+00,5.118532249287789382e-01,-5.893397303038472312e-02,-5.420622459196782206e-01,0.000000000000000000e+00,-3.973643819984000736e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.411319226026535034e-01
1.099999999999989653e+00,5.157021103204666446e-01,-6.126081215536760549e-02,-5.043516422418395928e-01,0.000000000000000000e+00,-2.965046064718883656e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.483629047870635986e-01
1.119999999999987450e+00,5.199284213244435016e-01,-6.187704276375372014e-02,-4.795590332705104708e-01,0.000000000000000000e+00,-3.137250986649064433e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.519535630941390991e-01
1.139999999999985247e+00,5.243916546271176760e-01,-6.080198142667214700e-02,-4.710052289095591482e-01,0.000000000000000000e+00,-2.507402303219442019e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.485313624143600464e-01
1.159999999999983045e+00,5.288754242480474543e-01,-5.846140861448528847e-02,-4.759059914659310442e-01,0.000000000000000000e+00,-2.995829060184312942e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.342395693063735962e-01
1.179999999999980842e+00,5.331626575750398889e-01,-5.534916739045275813e-02,-4.894350199112735278e-01,0.000000000000000000e+00,-2.616246224702593048e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.152447313070297241e-01
1.199999999999978639e+00,5.371428258177581849e-01,-5.181492516353608524e-02,-5.079403533293390671e-01,0.000000000000000000e+00,-3.270343397918475392e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-9.904601424932479858e-02
1.219999999999976437e+00,5.408033179236779731e-01,-4.801661132499013274e-02,-5.303283400911997791e-01,0.000000000000000000e+00,-3.038086859236505122e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.250863105058670044e-02
1.239999999999974234e+00,5.441964169700419518e-01,-4.394335789306980100e-02,-5.569040080507015045e-01,0.000000000000000000e+00,-3.834133530835203696e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.169648647308349609e-01,-6.146680936217308044e-02
1.259999999999972031e+00,5.474072990579230691e-01,-3.995988646518622289e-02,-5.746363305864278237e-01,0.000000000000000000e+00,-3.498421559941325976e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.933806180953979492e-01,-2.950418293476104736e-01,-2.979326844215393066e-01,-2.824646234512329102e-01,-3.176997229456901550e-02
1.279999999999969829e+00,5.503203022468530214e-01,-3.550314468659970801e-02,-5.982452389730515963e-01,0.000000000000000000e+00,-4.428639714194785859e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.022803485393524170e-01
1.299999999999967626e+00,5.528099130062222866e-01,-3.381632768742898199e-02,-5.837620360162624200e-01,0.000000000000000000e+00,-3.434881327909028448e-01,inf,0.000000000000000000e+00,-1.239867880940437317e-01,2.123516425490379333e-02,1.197679415345191956e-01,-2.284269779920578003e-01,-1.468111127614974976e-01,5.062562227249145508e-02
1.319999999999965423e+00,5.549997025442325871e-01,-3.157035921430562109e-02,-5.724374395373527102e-01,0.000000000000000000e+00,-4.265094212584323863e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.598790585994720459e-01
1.339999999999963221e+00,5.570862793630380061e-01,-3.000237549178691454e-02,-5.583066869927879594e-01,0.000000000000000000e+00,-3.273117642962323770e-01,inf,0.000000000000000000e+00,2.526376023888587952e-02,1.602653712034225464e-01,3.122093379497528076e-01,-2.640638053417205811e-01,-1.020704582333564758e-01,7.351903617382049561e-02
1.359999999999961018e+00,5.590936598638566180e-01,-2.793833346858315414e-02,-5.535725354036618029e-01,0.000000000000000000e+00,-4.236097378707819328e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.582534462213516235e-01
1.379999999999958815e+00,5.609733235130326401e-01,-2.651368521992580884e-02,-5.410520720463800615e-01,0.000000000000000000e+00,-3.240245638022389851e-01,inf,0.000000000000000000e+00,2.227986603975296021e-01,3.319608569145202637e-01,3.499999940395355225e-01,-1.097159311175346375e-01,5.040002986788749695e-03,7.568131387233734131e-02
1.399999999999956612e+00,5.626876519647169284e-01,-2.446709531524859926e-02,-5.351084292728207625e-01,0.000000000000000000e+00,-4.189629748022627997e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.673868149518966675e-01
1.419999999999954410e+00,5.643352395788380216e-01,-2.304545339622787736e-02,-5.234860140903805359e-01,0.000000000000000000e+00,-3.174404653608856597e-01,inf,0.000000000000000000e+00,2.654560804367065430e-01,3.499999940395355225e-01,3.499999940395355225e-01,-8.344854414463043213e-02,3.118389099836349487e-02,8.029392361640930176e-02
1.439999999999952207e+00,5.658077653861934841e-01,-2.100092459256780453e-02,-5.188552730925246603e-01,0.000000000000000000e+00,-4.148152085582106907e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.690156161785125732e-01
1.459999999999950004e+00,5.672423175575158627e-01,-1.960671718687051479e-02,-5.092692187229779233e-01,0.000000000000000000e+00,-3.165710025232991720e-01,inf,0.000000000000000000e+00,2.865833938121795654e-01,3.499999940395355225e-01,3.499999940395355225e-01,-8.409415930509567261e-02,3.946818783879280090e-02,8.748621493577957153e-02
1.479999999999947802e+00,5.685211207600677774e-01,-1.763820551073702614e-02,-5.078073956047590709e-01,0.000000000000000000e+00,-4.091103239302329997e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.683011054992675781e-01
1.499999999999945599e+00,5.698010277069491814e-01,-1.638853869919509876e-02,-5.044897456728029139e-01,0.000000000000000000e+00,-3.138595769089559950e-01,inf,0.000000000000000000e+00,3.017135560512542725e-01,3.499999940395355225e-01,3.499999940395355225e-01,-8.901700377464294434e-02,4.265084862709045410e-02,9.268372505903244019e-02
1.519999999999943396e+00,5.709496668792027885e-01,-1.466618517420964496e-02,-5.109904442809951597e-01,0.000000000000000000e+00,-4.077619476436101786e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.635387390851974487e-01
1.539999999999941194e+00,5.720550770347115899e-01,-1.377168760166641581e-02,-5.142884316604776629e-01,0.000000000000000000e+00,-3.130391256203066130e-01,inf,0.000000000000000000e+00,3.304875791072845459e-01,3.499999940395355225e-01,3.499999940395355225e-01,-7.011108845472335815e-02,5.224277451634407043e-02,9.169159829616546631e-02
1.559999999999938991e+00,5.729647646761671931e-01,-1.241750221894888373e-02,-5.259199300358413653e-01,0.000000000000000000e+00,-4.040743438767103179e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.616152077913284302e-01
1.579999999999936788e+00,5.738050586497629446e-01,-1.188913189125678782e-02,-5.357477184393952818e-01,0.000000000000000000e+00,-3.126768712905407255e-01,inf,0.000000000000000000e+00,3.359918892383575439e-01,3.499999940395355225e-01,3.499999940395355225e-01,-7.069171965122222900e-02,4.801737517118453979e-02,9.019625931978225708e-02
1.599999999999934586e+00,5.744053633638717127e-01,-1.093631608350514872e-02,-5.557430729235863787e-01,0.000000000000000000e+00,-4.039912107200261393e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.666892915964126587e-01
1.619999999999932383e+00,5.748441498834847563e-01,-1.091835577531186097e-02,-5.764401885238162881e-01,0.000000000000000000e+00,-3.197792676106695486e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.639860033988952637e-02,5.522338673472404480e-02,8.992439508438110352e-02
1.639999999999930180e+00,5.749589965181589601e-01,-1.061503123538420912e-02,-6.078595074484224314e-01,0.000000000000000000e+00,-4.186704491303775977e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.472272723913192749e-01
1.659999999999927978e+00,5.747465237495684720e-01,-1.157721389815574708e-02,-6.388716658250828129e-01,0.000000000000000000e+00,-3.405998616959836633e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-6.891447305679321289e-02,4.874771088361740112e-02,9.067849069833755493e-02
