time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.671658898465626875e-01,-1.031341457641221648e-03,1.042952642035203770e+00,0.000000000000000000e+00,4.519705848444326435e+00,3.303745141600138158e-02,0.000000000000000000e+00,8.895611017942428589e-02,1.905155777931213379e-01,-3.499999940395355225e-01,-1.644497811794281006e-01,-7.572393864393234253e-02,4.833022877573966980e-02
2.400000000000001854e-01,5.733171500296000422e-01,8.173730856730843097e-03,9.565661036216183133e-01,0.000000000000000000e+00,3.753540779614944700e+00,3.097820361344319831e-02,0.000000000000000000e+00,2.782371044158935547e-01,2.664357423782348633e-01,-3.499999940395355225e-01,-1.298222541809082031e-01,-1.864378452301025391e-01,5.240269750356674194e-02
2.600000000000001754e-01,5.798237146481772797e-01,1.385033526208423460e-02,8.763579085710433425e-01,0.000000000000000000e+00,3.205646063626886644e+00,2.936252605178926375e-02,0.000000000000000000e+00,3.499999940395355225e-01,2.546143531799316406e-01,-2.636077404022216797e-01,9.414880722761154175e-02,-1.962499171495437622e-01,9.464794769883155823e-03
2.800000000000001932e-01,5.843738893229403208e-01,1.610101435624572419e-02,8.308359644974687708e-01,0.000000000000000000e+00,2.875365164100101456e+00,2.786848313840845082e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-1.317635178565979004e-01,3.092075288295745850e-01,-6.192219629883766174e-02,-1.207362860441207886e-01
3.000000000000002109e-01,5.861419987943262688e-01,1.694941722223342051e-02,8.211729322443701573e-01,0.000000000000000000e+00,2.693620936881785610e+00,2.709306795380327440e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.135555982589721680e-01,-2.681970298290252686e-01
3.200000000000002287e-01,5.849208311476642441e-01,1.842402521931191250e-02,8.288772164535634923e-01,0.000000000000000000e+00,2.557081539606505416e+00,2.909580255811826041e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.388147428631782532e-02,2.424339950084686279e-01,3.365801274776458740e-01,-1.590268015861511230e-01
3.400000000000002465e-01,5.831799900132690340e-01,2.273471158574663642e-02,8.090887042820210651e-01,0.000000000000000000e+00,2.267499946748266826e+00,3.668250839748653930e-02,0.000000000000000000e+00,2.267584800720214844e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-1.589579693973064423e-02,1.517091691493988037e-01,3.008665516972541809e-02
3.600000000000002642e-01,5.839286528483738081e-01,3.008523028788395726e-02,7.359076909330792837e-01,0.000000000000000000e+00,1.870056413805349260e+00,5.066511737887287314e-02,0.000000000000000000e+00,2.419781535863876343e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-1.923700124025344849e-01,-1.061916649341583252e-01,7.777065783739089966e-02
3.800000000000002820e-01,5.871288816013410239e-01,3.813785094975818968e-02,6.250277799861952976e-01,0.000000000000000000e+00,1.452744357482824489e+00,7.291323069967740877e-02,0.000000000000000000e+00,2.965662479400634766e-01,3.470637202262878418e-01,-3.499999940395355225e-01,-1.830904334783554077e-01,-1.749840527772903442e-01,6.403106451034545898e-02
4.000000000000002998e-01,5.919073561664062177e-01,4.398223720378119372e-02,5.021087505602448431e-01,0.000000000000000000e+00,1.070469811740019317e+00,1.044414211672737847e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.824878692626953125e-01,-3.499999940395355225e-01,-1.378156524151563644e-02,-2.148661911487579346e-01,3.718525916337966919e-02
4.200000000000003175e-01,5.963993170920870446e-01,4.703757391121166087e-02,3.898725763996677141e-01,0.000000000000000000e+00,7.842690399592280315e-01,1.432185491175435865e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.931818068027496338e-01,-3.202157616615295410e-01,1.162223294377326965e-01,-2.086722254753112793e-01,9.253109805285930634e-03
4.400000000000003353e-01,6.001068833127616298e-01,4.810475314288692461e-02,3.101036053184191843e-01,0.000000000000000000e+00,6.048183365381728516e-01,1.807637891861866297e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,1.107388734817504883e-01,-1.437588930130004883e-01,-3.585737198591232300e-02
4.600000000000003531e-01,6.035340809229208237e-01,4.814113643864914582e-02,2.572650624224176452e-01,0.000000000000000000e+00,4.798977300987981587e-01,2.186638084421292649e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,1.075307056307792664e-01,1.539452373981475830e-02,-8.754025399684906006e-02
4.800000000000003708e-01,6.067799743862094530e-01,4.773366184180710681e-02,2.233725701611050940e-01,0.000000000000000000e+00,4.080983961299359808e-01,2.461250948444312636e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.376533044502139091e-03,1.339134722948074341e-01,1.736307889223098755e-01,-6.529629975557327271e-02
5.000000000000003331e-01,6.095767962260306705e-01,4.733659622306185533e-02,1.935796678284635586e-01,0.000000000000000000e+00,3.181428523527429775e-01,3.036097446445473191e-01,0.000000000000000000e+00,3.485853075981140137e-01,3.499999940395355225e-01,-2.904956638813018799e-01,-1.677168533205986023e-02,2.433725632727146149e-02,8.187245577573776245e-02
5.200000000000003508e-01,6.122309469892514011e-01,4.725505557616060948e-02,1.432739361673553424e-01,0.000000000000000000e+00,1.865853752871883819e-01,5.030926086766194238e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-8.054570853710174561e-02,-1.889622658491134644e-01,7.235364615917205811e-02
5.400000000000003686e-01,6.149598980600569087e-01,4.709844252520362096e-02,8.781284213187788568e-02,0.000000000000000000e+00,9.006135423607605772e-02,6.100891615018624314e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.786325812339782715e-01,-8.312562108039855957e-02,1.812067925930023193e-01,-1.837939321994781494e-01,-8.553713560104370117e-03
5.600000000000003864e-01,6.177047078322699392e-01,4.622029097714142054e-02,4.258341844385597069e-02,0.000000000000000000e+00,1.223008189781327193e-02,5.892282292112636100e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.035779893398284912e-01,2.257987856864929199e-01,-9.398283064365386963e-02,4.675185680389404297e-02
5.800000000000004041e-01,6.208239697857924622e-01,4.393946691953509731e-02,2.758156616178190565e-02,0.000000000000000000e+00,2.793010348221806188e-02,5.588990450254759379e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.482312977313995361e-01,3.499999940395355225e-01,1.765103042125701904e-01,-1.737728267908096313e-01
6.000000000000004219e-01,6.238574262735029352e-01,4.045991351661071267e-02,5.498791778687038556e-02,0.000000000000000000e+00,9.728478319900138449e-02,5.218889468652825325e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.336079776287078857e-01,3.499999940395355225e-01,3.049520552158355713e-01,-1.382573246955871582e-01
6.200000000000004396e-01,6.257658077835285271e-01,3.638139121430478129e-02,1.061558291306580470e-01,0.000000000000000000e+00,1.872369373447505259e-01,3.840329036555993336e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.958894371986389160e-01,-9.082500636577606201e-02
6.400000000000004574e-01,6.268625699400789397e-01,3.229832345461985943e-02,1.618198271385001552e-01,0.000000000000000000e+00,2.644887622866721744e-01,2.481749881856706585e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.246880769729614258e-01,3.499999940395355225e-01,3.440976440906524658e-01,2.301350831985473633e-01,-2.953853830695152283e-02
6.600000000000004752e-01,6.277512458346681257e-01,2.834774856603039517e-02,2.147165305230901988e-01,0.000000000000000000e+00,3.353959133795651470e-01,1.792102831359876636e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.309882879257202148e-01,3.499999940395355225e-01,3.499999940395355225e-01,7.216586917638778687e-02,2.866608835756778717e-02
6.800000000000004929e-01,6.285685707427778324e-01,2.524190119520597353e-02,2.485643683352127264e-01,0.000000000000000000e+00,3.508574827472927815e-01,1.597866503480421252e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.683303952217102051e-01,2.711711525917053223e-01,3.499999940395355225e-01,-5.056450143456459045e-02,1.694143190979957581e-02
7.000000000000005107e-01,6.293875440171955438e-01,2.219823371100082543e-02,2.696586677460770520e-01,0.000000000000000000e+00,3.762279342183970088e-01,1.398437635202008922e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,5.940120667219161987e-02,-1.176993697881698608e-01
7.200000000000005285e-01,6.298845160794949161e-01,1.822679988702291531e-02,2.969213648328718480e-01,0.000000000000000000e+00,4.075504174777150324e-01,1.192909433164503763e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.283710479736328125e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.585883736610412598e-01,-1.723810881376266479e-01
7.400000000000005462e-01,6.301056219543794690e-01,1.395596991870418080e-02,3.278825168770006515e-01,0.000000000000000000e+00,4.405151177001632723e-01,1.017944989953686180e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.008228242397308350e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.027368485927581787e-01,-1.842883080244064331e-01
7.600000000000005640e-01,6.301144693415081655e-01,9.240568517980329855e-03,3.696798953363173434e-01,0.000000000000000000e+00,4.949437998601463051e-01,8.374238244663033404e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.320703804492950439e-01,-1.988013237714767456e-01
7.800000000000005818e-01,6.299131548258509739e-01,4.195108386043533422e-03,4.213198906425214552e-01,0.000000000000000000e+00,5.498753647950280765e-01,7.042595823609894279e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.117894530296325684e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.304580748081207275e-01,-1.868065148591995239e-01
8.000000000000005995e-01,6.295673742877563317e-01,-9.075811706550362956e-04,4.765749905728060010e-01,0.000000000000000000e+00,6.080148715383673075e-01,6.081533046708495482e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.247449696063995361e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.299830555915832520e-01,-1.666516810655593872e-01
8.200000000000006173e-01,6.291061057726480277e-01,-5.822833823667439290e-03,5.325341627929065513e-01,0.000000000000000000e+00,6.602568414502553162e-01,5.482499977796701646e-02,0.000000000000000000e+00,3.499999940395355225e-01,2.995836436748504639e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.026350736618041992e-01,-1.522682905197143555e-01
8.400000000000006350e-01,6.283465766436983069e-01,-1.066492957431247612e-02,5.923636957490087118e-01,0.000000000000000000e+00,7.211415377721301923e-01,4.999753479279612361e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.443596363067626953e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.585434913635253906e-01,-1.502799689769744873e-01
8.600000000000006528e-01,6.273818748342268048e-01,-1.513623011683240538e-02,6.535212992656851405e-01,0.000000000000000000e+00,7.728647687963485780e-01,4.707183289701133422e-02,0.000000000000000000e+00,3.499999940395355225e-01,2.873730957508087158e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.471523284912109375e-01,-1.491899490356445312e-01
8.800000000000006706e-01,6.261287061542798460e-01,-1.928608579771429188e-02,7.200461396647903634e-01,0.000000000000000000e+00,8.389269331785675909e-01,4.398959060375791374e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.706751227378845215e-01,-1.618738472461700439e-01
9.000000000000006883e-01,6.243038438236715448e-01,-2.327391501436826271e-02,8.001904089767900574e-01,0.000000000000000000e+00,9.154569399405272367e-01,4.084230877639868917e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.298460841178894043e-01,-1.802354753017425537e-01
9.200000000000007061e-01,6.220677846552142842e-01,-2.660647060612592041e-02,8.893511465478743938e-01,0.000000000000000000e+00,9.948860564808982287e-01,3.776617887102853149e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.901550740003585815e-01
9.400000000000007239e-01,6.196307121501699600e-01,-2.898862386127426527e-02,9.807367989722587387e-01,0.000000000000000000e+00,1.069965376545376712e+00,3.480931134880129590e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.834631711244583130e-01
9.600000000000007416e-01,6.172024412977746843e-01,-3.036925150016139829e-02,1.068996910968454062e+00,0.000000000000000000e+00,1.136914013926686451e+00,3.197887592655745265e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-1.931495070457458496e-01
9.800000000000007594e-01,6.149188281160167246e-01,-3.083220536706077208e-02,1.151453058089900727e+00,0.000000000000000000e+00,1.194633811391768052e+00,2.925664136534456006e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.315016329288482666e-01,-1.879651844501495361e-01
1.000000000000000666e+00,6.128299765069189498e-01,-3.046857970625227452e-02,1.227371590526603384e+00,0.000000000000000000e+00,1.243572915074973473e+00,2.658443481391055060e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.027229309082031250e-01,-1.721533834934234619e-01
1.019999999999998463e+00,6.114097666613139692e-01,-2.924191371567380626e-02,1.292425390156229037e+00,0.000000000000000000e+00,1.219458146681936306e+00,2.395171633923196333e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.808631062507629395e-01,3.499999940395355225e-01,2.760713100433349609e-01,-1.590077131986618042e-01
1.039999999999996261e+00,6.101095832103735628e-01,-2.712687904034355446e-02,1.350546842169338069e+00,0.000000000000000000e+00,1.135436614188493731e+00,2.015046617478927909e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.271672725677490234e-01,3.499999940395355225e-01,3.164247870445251465e-01,-2.166591286659240723e-01
1.059999999999994058e+00,6.086886730039606785e-01,-2.411718910519838888e-02,1.404615117056821072e+00,0.000000000000000000e+00,1.002540099014484820e+00,1.872627875462287705e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.536104619503021240e-01,3.499999940395355225e-01,3.402075171470642090e-01,-1.861160993576049805e-01
1.079999999999991855e+00,6.085117759843685636e-01,-2.015672885086022825e-02,1.445054588908506688e+00,0.000000000000000000e+00,8.384772009248456781e-01,2.760477843968646774e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.411226093769073486e-01,3.499999940395355225e-01,2.929955422878265381e-01,-1.727964431047439575e-01
1.099999999999989653e+00,6.092878432535173694e-01,-1.548672828070996044e-02,1.471508623204309307e+00,0.000000000000000000e+00,6.712211305714963494e-01,5.005425537959080212e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.522756516933441162e-01,3.499999940395355225e-01,3.016045689582824707e-01,-2.465778440237045288e-01
1.119999999999987450e+00,6.101565347932900174e-01,-1.026693788719607037e-02,1.488753633317448033e+00,0.000000000000000000e+00,5.512350947666914136e-01,7.812778384730675874e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,8.020453155040740967e-02,3.499999940395355225e-01,3.088287115097045898e-01,-2.095027565956115723e-01
1.139999999999985247e+00,6.126206690414113254e-01,-4.426711757192003382e-03,1.487657898373615062e+00,0.000000000000000000e+00,4.714392284215160878e-01,1.043155392835041217e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-2.201368361711502075e-01,2.806422412395477295e-01,1.787874102592468262e-01,-1.488165557384490967e-01
1.159999999999983045e+00,6.174740425548251865e-01,2.180211859969805044e-03,1.456096747675702963e+00,0.000000000000000000e+00,3.774925803493100473e-01,1.467028000961424217e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,2.191109657287597656e-01,1.105651073157787323e-02,-1.444565951824188232e-01
1.179999999999980842e+00,6.231157928990271877e-01,9.502313211899204859e-03,1.393243284472559740e+00,0.000000000000000000e+00,2.642334187299266168e-01,2.397186383270476229e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.117799460887908936e-01,2.285138219594955444e-01,-5.561164766550064087e-02,-1.019416078925132751e-01
1.199999999999978639e+00,6.283065248529742242e-01,1.733523478085174929e-02,1.306041128287215747e+00,0.000000000000000000e+00,1.742674376798740987e-01,3.997403567138582137e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,1.652826815843582153e-01,-8.425745368003845215e-02,-6.854341179132461548e-02
1.219999999999976437e+00,6.323200375436225373e-01,2.511166165904044068e-02,1.210142328760685837e+00,0.000000000000000000e+00,1.577072263464983082e-01,4.451502782283778270e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,9.627394378185272217e-02,-1.017087101936340332e-01,-4.513723030686378479e-02
1.239999999999974234e+00,6.352039421488246962e-01,3.220018487925030426e-02,1.121476262070350671e+00,0.000000000000000000e+00,1.677284464782043405e-01,3.958010104177245303e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.150293603539466858e-02,-1.319952756166458130e-01,2.696770429611206055e-02
1.259999999999972031e+00,6.375855854594844052e-01,3.843810619681059526e-02,1.041905460035522202e+00,0.000000000000000000e+00,1.594456275430308212e-01,3.937224450694903344e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-1.042957752943038940e-01,-1.793354451656341553e-01,7.576437294483184814e-02
1.279999999999969829e+00,6.396177376651416280e-01,4.396790266338901354e-02,9.697568819594195588e-01,0.000000000000000000e+00,1.190138362947654460e-01,4.124962622634251730e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-1.108404025435447693e-01,-1.999370008707046509e-01,8.825181424617767334e-02
1.299999999999967626e+00,6.412494204385312813e-01,4.905739943720355267e-02,9.038636371672217340e-01,0.000000000000000000e+00,5.220968858498135912e-02,4.251927898515526771e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-1.030902266502380371e-01,-1.857305318117141724e-01,8.792166411876678467e-02
1.319999999999965423e+00,6.425188717697447593e-01,5.394553673349766765e-02,8.416012133035676301e-01,0.000000000000000000e+00,-1.974643295504425675e-02,4.511374298496628743e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-8.894641697406768799e-02,-1.433950662612915039e-01,7.154376804828643799e-02
1.339999999999963221e+00,6.434140834699573208e-01,5.869710917301340647e-02,7.811290678699603918e-01,0.000000000000000000e+00,-3.257859089624845494e-02,4.676865072899473175e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-4.966205358505249023e-02,-6.783335655927658081e-02,4.357288032770156860e-02
1.359999999999961018e+00,6.441009906895447390e-01,6.329682819141124739e-02,7.201908380540922305e-01,0.000000000000000000e+00,2.693380305154278141e-03,4.581955175384781476e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-4.587792232632637024e-02,-2.659950964152812958e-02,3.114790841937065125e-02
1.379999999999958815e+00,6.452727371640927245e-01,6.773545477578174490e-02,6.533885407719772775e-01,0.000000000000000000e+00,5.282233713108953899e-02,4.349572695204146910e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-7.707454264163970947e-02,-5.803934857249259949e-02,4.161985218524932861e-02
1.399999999999956612e+00,6.473693055958417153e-01,7.195037255725916792e-02,5.769778479925831149e-01,0.000000000000000000e+00,9.538537262377408399e-02,4.140984547270029070e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-9.473378956317901611e-02,-1.442649066448211670e-01,5.282805114984512329e-02
1.419999999999954410e+00,6.497258970066664974e-01,7.551101682403704718e-02,4.995178273862636020e-01,0.000000000000000000e+00,1.202420665368952452e-01,4.030142581815349123e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,6.762105226516723633e-02,-1.775827705860137939e-01,4.528106749057769775e-02
1.439999999999952207e+00,6.517999987739504508e-01,7.824403786856720666e-02,4.313305771616974815e-01,0.000000000000000000e+00,1.207207742986804583e-01,3.989182411282776175e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,1.224334836006164551e-01,-9.970938414335250854e-02,-6.150020053610205650e-04
1.459999999999950004e+00,6.536592214612291230e-01,8.022255375544717904e-02,3.724026663550759064e-01,0.000000000000000000e+00,1.099680357678130549e-01,3.967505262078742101e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,1.083281040191650391e-01,1.769926585257053375e-02,-4.564378038048744202e-02
1.479999999999947802e+00,6.556362494489502701e-01,8.150784972243091397e-02,3.194867159966752745e-01,0.000000000000000000e+00,8.439244154734611147e-02,3.959591101224826382e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.230059742927551270e-01,1.012044847011566162e-01,6.280394643545150757e-02,-4.529176279902458191e-02
1.499999999999945599e+00,6.581661328958158252e-01,8.199973786483427673e-02,2.780039065121880371e-01,0.000000000000000000e+00,8.732990524020767253e-02,3.979088129200623047e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-1.399038434028625488e-01,4.356763511896133423e-02,7.984668947756290436e-03,2.615508157759904861e-03
1.519999999999943396e+00,6.610500913934687084e-01,8.202775031663528393e-02,2.337610921099176897e-01,0.000000000000000000e+00,9.551034505583846923e-02,3.995802886849298408e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-3.359843790531158447e-01,3.876890987157821655e-02,-1.835831850767135620e-01,1.081276610493659973e-01
1.539999999999941194e+00,6.639935747236053176e-01,8.174279175762544369e-02,1.913482356309002541e-01,0.000000000000000000e+00,1.126826002819271005e-01,4.002517197344604982e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.953213751316070557e-01,5.762497335672378540e-02,2.746137678623199463e-01,-1.480495184659957886e-01,-1.657137647271156311e-02
1.559999999999938991e+00,6.670612461898925982e-01,8.083790565639520365e-02,1.632078186099305828e-01,0.000000000000000000e+00,1.296274637926200513e-01,4.019091729748130448e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,-2.433090209960937500e-01,2.987888455390930176e-01,-2.874917350709438324e-02,-5.490661133080720901e-03
1.579999999999936788e+00,6.703820475034369952e-01,7.888626286531413845e-02,1.613693337189199828e-01,0.000000000000000000e+00,1.380880902657198317e-01,4.042706251974443332e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.909515500068664551e-01,3.499999940395355225e-01,2.818989753723144531e-01,-2.081100940704345703e-01
1.599999999999934586e+00,6.735417192534600694e-01,7.592840284777080395e-02,1.924510270619544661e-01,0.000000000000000000e+00,1.375664022811080023e-01,4.069694339793605842e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.040554523468017578e-01,3.499999940395355225e-01,3.233017623424530029e-01,-1.436033248901367188e-01
1.619999999999932383e+00,6.759159766173787887e-01,7.238043366110491483e-02,2.407672897254746758e-01,0.000000000000000000e+00,1.331393508474185694e-01,4.115537222202776402e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.812762856483459473e-01,-7.306569069623947144e-02
