time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.985874180460423188e-01,-2.589907898444321344e-03,1.727082253680603530e-01,0.000000000000000000e+00,-6.761195931624774079e-03,-5.773184637041306640e-03,0.000000000000000000e+00,1.165603995323181152e+00,6.455864906311035156e-01,6.925570368766784668e-01,6.321314573287963867e-01,6.479870080947875977e-01,7.386317849159240723e-01
2.400000000000001854e-01,5.984572267694810987e-01,-3.362155362133245617e-04,1.649502250151865801e-01,0.000000000000000000e+00,-6.615883578141408365e-03,5.329532589198015570e-03,0.000000000000000000e+00,1.163015484809875488e+00,6.358501911163330078e-01,7.115544080734252930e-01,6.355378031730651855e-01,6.463502645492553711e-01,7.522323131561279297e-01
2.600000000000001754e-01,5.983942325220650282e-01,2.476857232426410427e-03,1.493772527826704166e-01,0.000000000000000000e+00,-6.194715352528966899e-03,1.665966033160903165e-02,0.000000000000000000e+00,1.161772370338439941e+00,6.286941766738891602e-01,7.268549203872680664e-01,6.384026408195495605e-01,6.452280282974243164e-01,7.618806958198547363e-01
2.800000000000001932e-01,5.984159643045633414e-01,5.714200677282732510e-03,1.263758268220629699e-01,0.000000000000000000e+00,-5.508667227281086390e-03,2.758533161362381955e-02,0.000000000000000000e+00,1.162531495094299316e+00,6.246255040168762207e-01,7.372161149978637695e-01,6.405801177024841309e-01,6.447601318359375000e-01,7.675292491912841797e-01
3.000000000000002109e-01,5.985336170123582988e-01,9.205794183982263235e-03,9.690074709217673388e-02,0.000000000000000000e+00,-4.579507743944396560e-03,3.762376073246053582e-02,0.000000000000000000e+00,1.164733648300170898e+00,6.226419806480407715e-01,7.438886165618896484e-01,6.423277854919433594e-01,6.447922587394714355e-01,7.705733180046081543e-01
3.200000000000002287e-01,5.987556679224184109e-01,1.279272496796912684e-02,6.199388382714877965e-02,0.000000000000000000e+00,-3.429056578203451468e-03,4.648389907984167013e-02,0.000000000000000000e+00,1.167634606361389160e+00,6.218044161796569824e-01,7.481420040130615234e-01,6.438277363777160645e-01,6.451302766799926758e-01,7.721059918403625488e-01
3.400000000000002465e-01,5.990878457050995420e-01,1.634151806373868032e-02,2.258499195806613902e-02,0.000000000000000000e+00,-2.086393266295987620e-03,5.401362378102184808e-02,0.000000000000000000e+00,1.170766830444335938e+00,6.215694546699523926e-01,7.507233023643493652e-01,6.451581716537475586e-01,6.456522941589355469e-01,7.726832032203674316e-01
3.600000000000002642e-01,5.995306193797047545e-01,1.973314975490131351e-02,-2.046807556660538291e-02,0.000000000000000000e+00,-5.900229655317860847e-04,6.010035082788053179e-02,0.000000000000000000e+00,1.173915982246398926e+00,6.217116117477416992e-01,7.518996596336364746e-01,6.463288664817810059e-01,6.463297605514526367e-01,7.724202275276184082e-01
3.800000000000002820e-01,6.000791432376191281e-01,2.284067303422621098e-02,-6.625730449178909853e-02,0.000000000000000000e+00,1.014150159875952225e-03,6.461851558174731835e-02,0.000000000000000000e+00,1.177010655403137207e+00,6.222503781318664551e-01,7.515537738800048828e-01,6.472763419151306152e-01,6.472091078758239746e-01,7.710852026939392090e-01
4.000000000000002998e-01,6.007210154839389693e-01,2.552218303163594770e-02,-1.137232937758805573e-01,0.000000000000000000e+00,2.671814693077051699e-03,6.743478202055777637e-02,0.000000000000000000e+00,1.180141091346740723e+00,6.234606504440307617e-01,7.492305636405944824e-01,6.478394269943237305e-01,6.484022140502929688e-01,7.681681513786315918e-01
4.200000000000003175e-01,6.014400389416759696e-01,2.763100383327776743e-02,-1.616293412178274880e-01,0.000000000000000000e+00,4.334692502006773189e-03,6.845148127548017492e-02,0.000000000000000000e+00,1.183578252792358398e+00,6.258811354637145996e-01,7.441205382347106934e-01,6.477385759353637695e-01,6.500745415687561035e-01,7.629566192626953125e-01
4.400000000000003353e-01,6.022192686372299653e-01,2.903329926978681641e-02,-2.086149603960445464e-01,0.000000000000000000e+00,5.966341188339155908e-03,6.763767884348428905e-02,0.000000000000000000e+00,1.187570571899414062e+00,6.302316188812255859e-01,7.350605130195617676e-01,6.465896368026733398e-01,6.523797512054443359e-01,7.545788884162902832e-01
4.600000000000003531e-01,6.030470022430134414e-01,2.962419803464333423e-02,-2.532780491685160396e-01,0.000000000000000000e+00,7.554786850851953096e-03,6.504353635033750802e-02,0.000000000000000000e+00,1.191915035247802734e+00,6.372421383857727051e-01,7.207624316215515137e-01,6.440411806106567383e-01,6.552905440330505371e-01,7.419607043266296387e-01
4.800000000000003708e-01,6.039172616745334121e-01,2.933615182834770074e-02,-2.942540997937044822e-01,0.000000000000000000e+00,9.095957860778431173e-03,6.079176752319678800e-02,0.000000000000000000e+00,1.195591568946838379e+00,6.473244428634643555e-01,7.007040977478027344e-01,6.402045488357543945e-01,6.583756804466247559e-01,7.240084409713745117e-01
5.000000000000003331e-01,6.048314641505339040e-01,2.814229660090000751e-02,-3.302770044199629385e-01,0.000000000000000000e+00,1.061213823086098323e-02,5.507059094165003138e-02,0.000000000000000000e+00,1.197001457214355469e+00,6.600620150566101074e-01,6.762884855270385742e-01,6.359680891036987305e-01,6.608317494392395020e-01,7.005226016044616699e-01
5.200000000000003508e-01,6.058043436957221139e-01,2.605891966645068614e-02,-3.602202099308600136e-01,0.000000000000000000e+00,1.214684800187351872e-02,4.812171271346511736e-02,0.000000000000000000e+00,1.195094347000122070e+00,6.742550134658813477e-01,6.500846147537231445e-01,6.322647929191589355e-01,6.620504856109619141e-01,6.729468107223510742e-01
5.400000000000003686e-01,6.068666875004171679e-01,2.314670557423315067e-02,-3.831338405859186502e-01,0.000000000000000000e+00,1.376669436305863817e-02,4.023593231445116158e-02,0.000000000000000000e+00,1.190164566040039062e+00,6.883201599121093750e-01,6.244215965270996094e-01,6.293982267379760742e-01,6.620789170265197754e-01,6.442604660987854004e-01
5.600000000000003864e-01,6.080436302096688950e-01,1.950383900341917665e-02,-3.982770380238886965e-01,0.000000000000000000e+00,1.549072715455724648e-02,3.171373692236055530e-02,0.000000000000000000e+00,1.183730363845825195e+00,7.004300355911254883e-01,6.017692089080810547e-01,6.273520588874816895e-01,6.614587306976318359e-01,6.186199188232421875e-01
5.800000000000004041e-01,6.093577488701072964e-01,1.525765643131771210e-02,-4.051663353626359099e-01,0.000000000000000000e+00,1.735555724168150876e-02,2.286181633106238592e-02,0.000000000000000000e+00,1.177454471588134766e+00,7.093876004219055176e-01,5.840011239051818848e-01,6.259717345237731934e-01,6.607468128204345703e-01,5.991835594177246094e-01
6.000000000000004219e-01,6.108314129820231475e-01,1.055365877516617479e-02,-4.035435535797563533e-01,0.000000000000000000e+00,1.937404604457114432e-02,1.396191605783501065e-02,0.000000000000000000e+00,1.172110199928283691e+00,7.151902914047241211e-01,5.713015198707580566e-01,6.249547600746154785e-01,6.602004170417785645e-01,5.864236950874328613e-01
6.200000000000004396e-01,6.124781771280578546e-01,5.539270191569467539e-03,-3.933496407700114994e-01,0.000000000000000000e+00,2.155088507861710814e-02,5.249953992151843232e-03,0.000000000000000000e+00,1.167688727378845215e+00,7.186242341995239258e-01,5.625680088996887207e-01,6.239808201789855957e-01,6.598411798477172852e-01,5.789397954940795898e-01
6.400000000000004574e-01,6.143089989775908366e-01,3.523421174410623635e-04,-3.747287999157561389e-01,0.000000000000000000e+00,2.388734928891645543e-02,-3.085768185627160362e-03,0.000000000000000000e+00,1.163965225219726562e+00,7.205699086189270020e-01,5.564848184585571289e-01,6.228262186050415039e-01,6.595586538314819336e-01,5.750874280929565430e-01
6.600000000000004752e-01,6.163338368463753270e-01,-4.880729772869574212e-03,-3.480247023801825157e-01,0.000000000000000000e+00,2.638038295099100553e-02,-1.089501459390488161e-02,0.000000000000000000e+00,1.160786986351013184e+00,7.216860651969909668e-01,5.520526766777038574e-01,6.213852763175964355e-01,6.592159271240234375e-01,5.736697912216186523e-01
6.800000000000004929e-01,6.185529139594774239e-01,-1.004317857050412988e-02,-3.137692217188228772e-01,0.000000000000000000e+00,2.900709413011419782e-02,-1.806074476580473223e-02,0.000000000000000000e+00,1.158167481422424316e+00,7.223961353302001953e-01,5.486706495285034180e-01,6.196569800376892090e-01,6.587373018264770508e-01,5.739658474922180176e-01
7.000000000000005107e-01,6.209588024912793269e-01,-1.502945063988392338e-02,-2.726800145061488712e-01,0.000000000000000000e+00,3.174480042810109981e-02,-2.449458749968079843e-02,0.000000000000000000e+00,1.156211853027343750e+00,7.229177355766296387e-01,5.460574030876159668e-01,6.177267432212829590e-01,6.581208705902099609e-01,5.756053328514099121e-01
7.200000000000005285e-01,6.235430849031280420e-01,-1.974320681511615438e-02,-2.256575916502112922e-01,0.000000000000000000e+00,3.457251183283609891e-02,-3.012870647677321281e-02,0.000000000000000000e+00,1.154996752738952637e+00,7.232807874679565430e-01,5.441716313362121582e-01,6.157319545745849609e-01,6.574117541313171387e-01,5.784457921981811523e-01
7.400000000000005462e-01,6.262988935789900458e-01,-2.409126961924396015e-02,-1.737463425113603688e-01,0.000000000000000000e+00,3.747451848182155321e-02,-3.489818640637833841e-02,0.000000000000000000e+00,1.154498934745788574e+00,7.233952283859252930e-01,5.431055426597595215e-01,6.137992143630981445e-01,6.566704511642456055e-01,5.824303627014160156e-01
7.600000000000005640e-01,6.292082328627739418e-01,-2.797960178516645247e-02,-1.180972830311311089e-01,0.000000000000000000e+00,4.039623260676273447e-02,-3.875382189323550025e-02,0.000000000000000000e+00,1.154623031616210938e+00,7.231481075286865234e-01,5.429868698120117188e-01,6.119949817657470703e-01,6.559461951255798340e-01,5.875006318092346191e-01
7.800000000000005818e-01,6.322207661344693141e-01,-3.131412284324591733e-02,-5.989944115004358638e-02,0.000000000000000000e+00,4.326743149397705573e-02,-4.163658052460449122e-02,0.000000000000000000e+00,1.155254483222961426e+00,7.224494814872741699e-01,5.439574718475341797e-01,6.103328466415405273e-01,6.552610993385314941e-01,5.936319231986999512e-01
8.000000000000005995e-01,6.352903665949966028e-01,-3.399751370309073151e-02,-3.251940070810410525e-04,0.000000000000000000e+00,4.604374313057996160e-02,-4.350645639735860326e-02,0.000000000000000000e+00,1.156299829483032227e+00,7.211998105049133301e-01,5.462013483047485352e-01,6.088052988052368164e-01,6.546002626419067383e-01,6.009290218353271484e-01
8.200000000000006173e-01,6.383843639930002478e-01,-3.594699196424477883e-02,5.944337836273649173e-02,0.000000000000000000e+00,4.869859844142900712e-02,-4.434616510719108923e-02,0.000000000000000000e+00,1.157708883285522461e+00,7.192478775978088379e-01,5.500428676605224609e-01,6.074585318565368652e-01,6.539353728294372559e-01,6.096303462982177734e-01
8.400000000000006350e-01,6.414795647502717912e-01,-3.709653318038591552e-02,1.182200989469394392e-01,0.000000000000000000e+00,5.121678761752825743e-02,-4.416173590858733095e-02,0.000000000000000000e+00,1.159447908401489258e+00,7.163407206535339355e-01,5.560013055801391602e-01,6.064288616180419922e-01,6.532317996025085449e-01,6.201223134994506836e-01
8.600000000000006528e-01,6.445538944512527735e-01,-3.739863782456381847e-02,1.748013045326574366e-01,0.000000000000000000e+00,5.357773928177118200e-02,-4.298091115331619666e-02,0.000000000000000000e+00,1.161482214927673340e+00,7.120748758316040039e-01,5.648612976074218750e-01,6.059799194335937500e-01,6.524580121040344238e-01,6.329589486122131348e-01
8.800000000000006706e-01,6.475814271284906498e-01,-3.682851880135940004e-02,2.280026848520867733e-01,0.000000000000000000e+00,5.576678655514129279e-02,-4.085907676486718459e-02,0.000000000000000000e+00,1.163751125335693359e+00,7.058923244476318359e-01,5.775991678237915039e-01,6.065061092376708984e-01,6.515911221504211426e-01,6.487494111061096191e-01
9.000000000000006883e-01,6.505477202970321171e-01,-3.538905673144293607e-02,2.766752939697978420e-01,0.000000000000000000e+00,5.778925227088278077e-02,-3.787739759242464421e-02,0.000000000000000000e+00,1.166011333465576172e+00,6.972837448120117188e-01,5.948398709297180176e-01,6.084127426147460938e-01,6.506232023239135742e-01,6.676363348960876465e-01
9.200000000000007061e-01,6.534577490677504485e-01,-3.311132632068158888e-02,3.197187562346830436e-01,0.000000000000000000e+00,5.967273954489790699e-02,-3.414365019653217703e-02,0.000000000000000000e+00,1.167721271514892578e+00,6.862925291061401367e-01,6.159737706184387207e-01,6.118149161338806152e-01,6.495905518531799316e-01,6.886044144630432129e-01
9.400000000000007239e-01,6.563381669853337597e-01,-3.006202494309967443e-02,3.561037444703355481e-01,0.000000000000000000e+00,6.146624629416962138e-02,-2.979409546755019608e-02,0.000000000000000000e+00,1.168335199356079102e+00,6.738763451576232910e-01,6.389446854591369629e-01,6.162744760513305664e-01,6.485584378242492676e-01,7.095479369163513184e-01
9.600000000000007416e-01,6.592091302589796475e-01,-2.632651520544848633e-02,3.848863453317620809e-01,0.000000000000000000e+00,6.316475930565652874e-02,-2.495490880202273776e-02,0.000000000000000000e+00,1.167620897293090820e+00,6.616289615631103516e-01,6.611902117729187012e-01,6.210016012191772461e-01,6.475014090538024902e-01,7.280595898628234863e-01
9.800000000000007594e-01,6.620619704557060281e-01,-2.199756293815957608e-02,4.053461941704000759e-01,0.000000000000000000e+00,6.478433048714961340e-02,-1.976419062452304184e-02,0.000000000000000000e+00,1.165958642959594727e+00,6.507968306541442871e-01,6.810953617095947266e-01,6.253431439399719238e-01,6.463611721992492676e-01,7.428277730941772461e-01
1.000000000000000666e+00,6.649179910360905055e-01,-1.719398146566719632e-02,4.169784788989119306e-01,0.000000000000000000e+00,6.635277244937418106e-02,-1.437231800113935969e-02,0.000000000000000000e+00,1.164330363273620605e+00,6.418980956077575684e-01,6.982752680778503418e-01,6.289694309234619141e-01,6.452385783195495605e-01,7.540431022644042969e-01
1.019999999999998463e+00,6.677953476509389530e-01,-1.204613216078626037e-02,4.194851211844943806e-01,0.000000000000000000e+00,6.929328689460874380e-02,-6.463719017070503579e-03,0.000000000000000000e+00,1.163623571395874023e+00,6.350626945495605469e-01,7.128265500068664551e-01,6.318253874778747559e-01,6.443388462066650391e-01,7.624114751815795898e-01
1.039999999999996261e+00,6.707125238625120112e-01,-6.679311293280976169e-03,4.127713576322510347e-01,0.000000000000000000e+00,7.241785456732384441e-02,2.169232417493199838e-03,0.000000000000000000e+00,1.164054632186889648e+00,6.302052736282348633e-01,7.247695326805114746e-01,6.340904831886291504e-01,6.438068151473999023e-01,7.684491872787475586e-01
1.059999999999994058e+00,6.736928112166266081e-01,-1.210323580930094955e-03,3.969537349018408823e-01,0.000000000000000000e+00,7.566974745370300126e-02,9.879918171164868423e-03,0.000000000000000000e+00,1.165349006652832031e+00,6.269699335098266602e-01,7.342076301574707031e-01,6.360728740692138672e-01,6.436349153518676758e-01,7.726114988327026367e-01
1.079999999999991855e+00,6.767595427683417153e-01,4.253044761756419323e-03,3.723540492693459547e-01,0.000000000000000000e+00,7.895719035169040945e-02,1.608106958619240703e-02,0.000000000000000000e+00,1.167232632637023926e+00,6.248927116394042969e-01,7.415473461151123047e-01,6.380000114440917969e-01,6.437251567840576172e-01,7.753938436508178711e-01
1.099999999999989653e+00,6.799232951306595218e-01,9.610096535030254739e-03,3.394744282135572777e-01,0.000000000000000000e+00,8.226772380477882785e-02,2.098501261787422134e-02,0.000000000000000000e+00,1.169494867324829102e+00,6.235888600349426270e-01,7.472287416458129883e-01,6.399452686309814453e-01,6.440072059631347656e-01,7.771804332733154297e-01
1.119999999999987450e+00,6.831909121289736486e-01,1.476997787104672444e-02,2.989972730733438944e-01,0.000000000000000000e+00,8.565437489134360149e-02,2.511040746737789459e-02,0.000000000000000000e+00,1.171886563301086426e+00,6.227596998214721680e-01,7.515434622764587402e-01,6.418798565864562988e-01,6.444286704063415527e-01,7.782366871833801270e-01
1.139999999999985247e+00,6.865726890635126534e-01,1.964497080203658763e-02,2.517995583711483687e-01,0.000000000000000000e+00,8.917817092799081025e-02,2.883487984434748505e-02,0.000000000000000000e+00,1.174171209335327148e+00,6.221858263015747070e-01,7.546492218971252441e-01,6.437160968780517578e-01,6.449299454689025879e-01,7.787504792213439941e-01
1.159999999999983045e+00,6.900807257916191650e-01,2.414860728543283264e-02,1.989420616519669283e-01,0.000000000000000000e+00,9.287091498246519139e-02,3.219820572942231479e-02,0.000000000000000000e+00,1.176226019859313965e+00,6.217544078826904297e-01,7.566222548484802246e-01,6.453593969345092773e-01,6.454700231552124023e-01,7.787967324256896973e-01
1.179999999999980842e+00,6.936984008120552492e-01,2.819886023648043860e-02,1.416791225749512440e-01,0.000000000000000000e+00,9.668712274398680306e-02,3.495648283161711944e-02,0.000000000000000000e+00,1.178074121475219727e+00,6.214880943298339844e-01,7.574593424797058105e-01,6.467273235321044922e-01,6.460507512092590332e-01,7.782948017120361328e-01
1.199999999999978639e+00,6.973722242868576338e-01,3.169448188061374516e-02,8.128825011578440229e-02,0.000000000000000000e+00,1.005489541955690846e-01,3.674193637455511890e-02,0.000000000000000000e+00,1.179864764213562012e+00,6.215369701385498047e-01,7.570872306823730469e-01,6.477496623992919922e-01,6.467229723930358887e-01,7.770348191261291504e-01
1.219999999999976437e+00,7.010565457000682565e-01,3.453183289941552658e-02,1.904850613614560845e-02,0.000000000000000000e+00,1.043822873550873664e-01,3.726748993908854390e-02,0.000000000000000000e+00,1.181823492050170898e+00,6.221287846565246582e-01,7.553670406341552734e-01,6.483753323554992676e-01,6.475850939750671387e-01,7.747389078140258789e-01
1.239999999999974234e+00,7.047198471479561022e-01,3.662295560805672867e-02,-4.374654240112319653e-02,0.000000000000000000e+00,1.081275821249977620e-01,3.641080817842894113e-02,0.000000000000000000e+00,1.184203028678894043e+00,6.235473752021789551e-01,7.519763112068176270e-01,6.485226154327392578e-01,6.487632989883422852e-01,7.710750699043273926e-01
1.259999999999972031e+00,7.083404079768399475e-01,3.789688721098233293e-02,-1.058130013615749959e-01,0.000000000000000000e+00,1.117436580460426793e-01,3.420448825395532022e-02,0.000000000000000000e+00,1.187203884124755859e+00,6.261346340179443359e-01,7.463522553443908691e-01,6.480600833892822266e-01,6.503935456275939941e-01,7.656013369560241699e-01
1.279999999999969829e+00,7.118981419016308099e-01,3.830098774884643786e-02,-1.658634696723081392e-01,0.000000000000000000e+00,1.151929432385347812e-01,3.076850821660616006e-02,0.000000000000000000e+00,1.190883040428161621e+00,6.302992105484008789e-01,7.376671433448791504e-01,6.467734575271606445e-01,6.525672674179077148e-01,7.577188014984130859e-01
1.299999999999967626e+00,7.153670148799466944e-01,3.780391510527508769e-02,-2.226258782785891233e-01,0.000000000000000000e+00,1.184417800313223579e-01,2.625381036760649281e-02,0.000000000000000000e+00,1.195023179054260254e+00,6.365136504173278809e-01,7.249193787574768066e-01,6.444085240364074707e-01,6.552480459213256836e-01,7.466055750846862793e-01
1.319999999999965423e+00,7.187302536310798962e-01,3.640122765470160671e-02,-2.748570347584070594e-01,0.000000000000000000e+00,1.214749450920871998e-01,2.081593832252688625e-02,0.000000000000000000e+00,1.198932409286499023e+00,6.451888084411621094e-01,7.074224352836608887e-01,6.409383416175842285e-01,6.581655740737915039e-01,7.312762141227722168e-01
1.339999999999963221e+00,7.219917210974915456e-01,3.411661363094037336e-02,-3.213343261446138244e-01,0.000000000000000000e+00,1.243046489877987909e-01,1.461800021436796687e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.562861204147338867e-01,6.857452988624572754e-01,6.368976235389709473e-01,6.607562303543090820e-01,7.111768126487731934e-01
1.359999999999961018e+00,7.251786470290787490e-01,3.101305938261861295e-02,-3.608842131374515594e-01,0.000000000000000000e+00,1.269744944525624808e-01,7.863940528151466824e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.691464185714721680e-01,6.616544723510742188e-01,6.330789327621459961e-01,6.624087095260620117e-01,6.868358850479125977e-01
1.379999999999958815e+00,7.283240861987194670e-01,2.718120191503736738e-02,-3.924261233979178809e-01,0.000000000000000000e+00,1.294953446622608417e-01,7.795567571756556588e-04,0.000000000000000000e+00,1.197890400886535645e+00,6.827532052993774414e-01,6.368418931961059570e-01,6.298707723617553711e-01,6.628802418708801270e-01,6.598559021949768066e-01
1.399999999999956612e+00,7.314174158793002034e-01,2.271933725146385585e-02,-4.151408305998900983e-01,0.000000000000000000e+00,1.318849212567904661e-01,-6.375381439290245950e-03,0.000000000000000000e+00,1.192034244537353516e+00,6.957111954689025879e-01,6.129817962646484375e-01,6.273443102836608887e-01,6.623873114585876465e-01,6.329950690269470215e-01
1.419999999999954410e+00,7.344794069957922833e-01,1.775750272756115855e-02,-4.285118358848889475e-01,0.000000000000000000e+00,1.341874682059170931e-01,-1.331274216897117280e-02,0.000000000000000000e+00,1.185187339782714844e+00,7.063331007957458496e-01,5.924908518791198730e-01,6.255417466163635254e-01,6.614765524864196777e-01,6.101421117782592773e-01
1.439999999999952207e+00,7.375324101324660653e-01,1.244370387666265954e-02,-4.323082422855937246e-01,0.000000000000000000e+00,1.364381356418532254e-01,-1.976517875175387226e-02,0.000000000000000000e+00,1.178924798965454102e+00,7.137275934219360352e-01,5.770139694213867188e-01,6.242898106575012207e-01,6.606280803680419922e-01,5.938871502876281738e-01
1.459999999999950004e+00,7.405980678722571264e-01,6.919404260012029795e-03,-4.265634155971046448e-01,0.000000000000000000e+00,1.386685740928143840e-01,-2.550936961059927649e-02,0.000000000000000000e+00,1.173798918724060059e+00,7.182345986366271973e-01,5.662957429885864258e-01,6.232463121414184570e-01,6.600229740142822266e-01,5.839672088623046875e-01
1.479999999999947802e+00,7.437026040290125595e-01,1.313302761814627573e-03,-4.115481806919166208e-01,0.000000000000000000e+00,1.409110935206034365e-01,-3.037730526591198021e-02,0.000000000000000000e+00,1.169654369354248047e+00,7.207787632942199707e-01,5.590059757232666016e-01,6.221119165420532227e-01,6.596059203147888184e-01,5.786479711532592773e-01
1.499999999999945599e+00,7.468718390708097843e-01,-4.260893375225505153e-03,-3.877326270005639341e-01,0.000000000000000000e+00,1.431778251453619255e-01,-3.425482279601881758e-02,0.000000000000000000e+00,1.166199684143066406e+00,7.221941351890563965e-01,5.538499355316162109e-01,6.207371354103088379e-01,6.592193245887756348e-01,5.763058662414550781e-01
1.519999999999943396e+00,7.501183354298400774e-01,-9.701492177723314292e-03,-3.557380971451877261e-01,0.000000000000000000e+00,1.454551181559364248e-01,-3.708636369312875991e-02,0.000000000000000000e+00,1.163303494453430176e+00,7.230260968208312988e-01,5.499898791313171387e-01,6.191025972366333008e-01,6.587449908256530762e-01,5.759068131446838379e-01
1.539999999999941194e+00,7.534505135428190004e-01,-1.492127283825611661e-02,-3.163232547605345779e-01,0.000000000000000000e+00,1.477163166777302472e-01,-3.887202202970863746e-02,0.000000000000000000e+00,1.161000967025756836e+00,7.235747575759887695e-01,5.469962954521179199e-01,6.172749400138854980e-01,6.581489443778991699e-01,5.769106149673461914e-01
1.559999999999938991e+00,7.568809919047777557e-01,-1.983933769533330338e-02,-2.703952285092051655e-01,0.000000000000000000e+00,1.499604624345799442e-01,-3.964499401411897272e-02,0.000000000000000000e+00,1.159383296966552734e+00,7.239409685134887695e-01,5.447339415550231934e-01,6.153702735900878906e-01,6.574558615684509277e-01,5.791047811508178711e-01
1.579999999999936788e+00,7.604248255999795925e-01,-2.437878701308804352e-02,-2.189957094108935520e-01,0.000000000000000000e+00,1.521707388778750780e-01,-3.947141788372941079e-02,0.000000000000000000e+00,1.158485174179077148e+00,7.240888476371765137e-01,5.432334542274475098e-01,6.135001182556152344e-01,6.567156314849853516e-01,5.824303030967712402e-01
1.599999999999934586e+00,7.640709504005647190e-01,-2.847064225304607454e-02,-1.633194338751253194e-01,0.000000000000000000e+00,1.542938011747391203e-01,-3.842980948951409820e-02,0.000000000000000000e+00,1.158265113830566406e+00,7.239339351654052734e-01,5.426028370857238770e-01,6.117329001426696777e-01,6.559804677963256836e-01,5.868505835533142090e-01
1.619999999999932383e+00,7.677701607458090605e-01,-3.202898237479867571e-02,-1.045623349066919228e-01,0.000000000000000000e+00,1.562665169141457255e-01,-3.656671395172525485e-02,0.000000000000000000e+00,1.158628702163696289e+00,7.234008908271789551e-01,5.429587364196777344e-01,6.100884675979614258e-01,6.552859544754028320e-01,5.923054218292236328e-01
