time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.678450236714619015e-01,-2.956016237306474670e-02,-8.364108534045083809e-02,0.000000000000000000e+00,1.554372230775760422e-01,-3.233391587718488502e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.684868335723876953e-01,5.784711241722106934e-01,6.208954453468322754e-01,7.338657975196838379e-01,6.731365919113159180e-01
1.659999999999927978e+00,7.715185163575982719e-01,-3.245595797557920825e-02,-2.055879460211102600e-02,0.000000000000000000e+00,1.571700123480034295e-01,-2.972578635822753154e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.728742122650146484e-01,5.912527441978454590e-01,6.243687868118286133e-01,7.385365366935729980e-01,6.737454533576965332e-01
1.679999999999925775e+00,7.751762944048185000e-01,-3.458803345396854745e-02,4.306453566742636518e-02,0.000000000000000000e+00,1.586733856227422745e-01,-2.633120041990488422e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.767368912696838379e-01,6.040279865264892578e-01,6.281673908233642578e-01,7.419955134391784668e-01,6.733911633491516113e-01
1.699999999999923572e+00,7.787969423509599753e-01,-3.587487250711179909e-02,1.057600247989248787e-01,0.000000000000000000e+00,1.599338219778591863e-01,-2.219107955944078434e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.804357171058654785e-01,6.178151965141296387e-01,6.330513358116149902e-01,7.445917725563049316e-01,6.717792749404907227e-01
1.719999999999921370e+00,7.823610783384439271e-01,-3.626259021780209313e-02,1.661175486905663856e-01,0.000000000000000000e+00,1.609340269655290812e-01,-1.736767583250260066e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.844073534011840820e-01,6.341009140014648438e-01,6.399016380310058594e-01,7.465637922286987305e-01,6.686827540397644043e-01
1.739999999999919167e+00,7.858426143427583721e-01,-3.572666951583014505e-02,2.228223294858788783e-01,0.000000000000000000e+00,1.616551392281438682e-01,-1.195527979033760360e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.891388893127441406e-01,6.546431183815002441e-01,6.497880816459655762e-01,7.479684352874755859e-01,6.638032793998718262e-01
1.759999999999916964e+00,7.892252726165285281e-01,-3.427459820390532652e-02,2.746595008700526419e-01,0.000000000000000000e+00,1.621057987840898440e-01,-6.086699857305593805e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.950519680976867676e-01,6.808128952980041504e-01,6.637898683547973633e-01,7.487249374389648438e-01,6.568266153335571289e-01
1.779999999999914762e+00,7.925146518503680682e-01,-3.194348446906059014e-02,3.204847267371302988e-01,0.000000000000000000e+00,1.623589600984235715e-01,6.595007694303267826e-05,0.000000000000000000e+00,1.200000047683715820e+00,7.021241188049316406e-01,7.120580673217773438e-01,6.820596456527709961e-01,7.486367225646972656e-01,6.479197144508361816e-01
1.799999999999912559e+00,7.957406855441867544e-01,-2.880761843328438765e-02,3.592240025287313787e-01,0.000000000000000000e+00,1.625044868538644272e-01,6.286279680766556494e-03,0.000000000000000000e+00,1.198388099670410156e+00,7.095755934715270996e-01,7.447416782379150391e-01,7.027202248573303223e-01,7.476049661636352539e-01,6.382938027381896973e-01
1.819999999999910356e+00,7.989272514675900272e-01,-2.495990896668198733e-02,3.898810783066419816e-01,0.000000000000000000e+00,1.625674306060144181e-01,1.237424325163467148e-02,0.000000000000000000e+00,1.191108703613281250e+00,7.160846590995788574e-01,7.736859917640686035e-01,7.223566770553588867e-01,7.458760738372802734e-01,6.296870708465576172e-01
1.839999999999908153e+00,8.020641284019539574e-01,-2.050155557137500750e-02,4.117182652393187592e-01,0.000000000000000000e+00,1.625817284159100928e-01,1.813342885273096228e-02,0.000000000000000000e+00,1.184386372566223145e+00,7.204809784889221191e-01,7.952490448951721191e-01,7.380352020263671875e-01,7.438990473747253418e-01,6.231305599212646484e-01
1.859999999999905951e+00,8.051740394381285970e-01,-1.556326669096830262e-02,4.242692358610806735e-01,0.000000000000000000e+00,1.625974344374064851e-01,2.337300554364218907e-02,0.000000000000000000e+00,1.179079771041870117e+00,7.226023674011230469e-01,8.000000119209289551e-01,7.489562034606933594e-01,7.419593930244445801e-01,6.185914278030395508e-01
1.879999999999903748e+00,8.082761070676203197e-01,-1.028633005424733904e-02,4.273243012050465528e-01,0.000000000000000000e+00,1.626597058128576023e-01,2.794176127584430472e-02,0.000000000000000000e+00,1.175133824348449707e+00,7.230046987533569336e-01,8.000000119209289551e-01,7.560512423515319824e-01,7.400496006011962891e-01,6.155115365982055664e-01
1.899999999999901545e+00,8.113888408363374438e-01,-4.802977643013572884e-03,4.209064766196203289e-01,0.000000000000000000e+00,1.628019052753622020e-01,3.173162148483485434e-02,0.000000000000000000e+00,1.172056198120117188e+00,7.221869230270385742e-01,8.000000119209289551e-01,7.605060338973999023e-01,7.379516959190368652e-01,6.133543252944946289e-01
1.919999999999899343e+00,8.145357606221286240e-01,7.655536546196661796e-04,4.052605840999354836e-01,0.000000000000000000e+00,1.630379047302621398e-01,3.467881093996968977e-02,0.000000000000000000e+00,1.169305682182312012e+00,7.204132676124572754e-01,8.000000119209289551e-01,7.630730867385864258e-01,7.353672981262207031e-01,6.117559075355529785e-01
1.939999999999897140e+00,8.177405880968319218e-01,6.308100491197510262e-03,3.808377555151075677e-01,0.000000000000000000e+00,1.633480233161239692e-01,3.676557603339025010e-02,0.000000000000000000e+00,1.166437506675720215e+00,7.177783846855163574e-01,8.000000119209289551e-01,7.640702128410339355e-01,7.320121526718139648e-01,6.104982495307922363e-01
1.959999999999894937e+00,8.210147806502509082e-01,1.172128582868459112e-02,3.482661923574689178e-01,0.000000000000000000e+00,1.637465330804844799e-01,3.799181318995594608e-02,0.000000000000000000e+00,1.163108944892883301e+00,7.142257690429687500e-01,8.000000119209289551e-01,7.635459303855895996e-01,7.276034355163574219e-01,6.094629168510437012e-01
1.979999999999892735e+00,8.243665478357786736e-01,1.691268603439782803e-02,3.083492375249839434e-01,0.000000000000000000e+00,1.642353766579241758e-01,3.838697664896975614e-02,0.000000000000000000e+00,1.158999562263488770e+00,7.095398902893066406e-01,8.000000119209289551e-01,7.613508701324462891e-01,7.217853069305419922e-01,6.085898876190185547e-01
1.999999999999890532e+00,8.278076450167917155e-01,2.179441595832493084e-02,2.620772117669558088e-01,0.000000000000000000e+00,1.648050776311838495e-01,3.800750507262549982e-02,0.000000000000000000e+00,1.153815150260925293e+00,7.035428881645202637e-01,7.990319728851318359e-01,7.573039531707763672e-01,7.142812013626098633e-01,6.078148484230041504e-01
2.019999999999888551e+00,8.313514149749651194e-01,2.628305532737340577e-02,2.106098526651710989e-01,9.509425247070866227e-01,1.654521293854495090e-01,3.691316295308205014e-02,1.000000000000000000e+00,1.147568702697753906e+00,6.965538263320922852e-01,7.858973741531372070e-01,7.517328262329101562e-01,7.054292559623718262e-01,6.070071458816528320e-01
2.039999999999886349e+00,8.349850119388975145e-01,3.030691222499881654e-02,1.552718561302188494e-01,9.573221413385288869e-01,1.661216037462293071e-01,3.516168205976850925e-02,1.000000000000000000e+00,1.142441749572753906e+00,6.891019940376281738e-01,7.711654901504516602e-01,7.450804710388183594e-01,6.979097723960876465e-01,6.110571622848510742e-01
2.059999999999884146e+00,8.386593667266649677e-01,3.378308940966295859e-02,9.734823154877458862e-02,9.624688769903972929e-01,1.667417357459230198e-01,3.277938213697547537e-02,1.000000000000000000e+00,1.135881781578063965e+00,6.829642653465270996e-01,7.576776742935180664e-01,7.392737865447998047e-01,6.898908019065856934e-01,6.101920604705810547e-01
2.079999999999881943e+00,8.423321842190173436e-01,3.662842307513880513e-02,3.805358004143592765e-02,9.661728221165571950e-01,1.672616886403221759e-01,2.980227714830453734e-02,1.000000000000000000e+00,1.129829406738281250e+00,6.773788928985595703e-01,7.442283034324645996e-01,7.334824800491333008e-01,6.829434633255004883e-01,6.095593571662902832e-01
2.099999999999879741e+00,8.459760610123634450e-01,3.877821845402235068e-02,-2.144882157830273889e-02,9.686088993270640657e-01,1.676553401335181825e-01,2.627320852385975694e-02,1.000000000000000000e+00,1.124754667282104492e+00,6.723373532295227051e-01,7.307717204093933105e-01,7.275817394256591797e-01,6.772738695144653320e-01,6.094321012496948242e-01
2.119999999999877538e+00,8.495738849981431251e-01,4.018548569521440683e-02,-8.007537928518031201e-02,9.699848195614476642e-01,1.679021558605776343e-01,2.224475788589348399e-02,1.000000000000000000e+00,1.121097087860107422e+00,6.678102016448974609e-01,7.172148823738098145e-01,7.214598059654235840e-01,6.730291247367858887e-01,6.100081205368041992e-01
2.139999999999875335e+00,8.531120815604492647e-01,4.081942138419608623e-02,-1.368081087080196823e-01,9.704102292231865379e-01,1.679759236305559678e-01,1.777996599370095659e-02,1.000000000000000000e+00,1.119107246398925781e+00,6.636582612991333008e-01,7.031992077827453613e-01,7.148876190185546875e-01,6.702110171318054199e-01,6.114133596420288086e-01
2.159999999999873133e+00,8.565713996300351463e-01,4.066379377797885164e-02,-1.906797544994320581e-01,9.698336993582854504e-01,1.678490266584929946e-01,1.295215712057300184e-02,1.000000000000000000e+00,1.118899703025817871e+00,6.595993638038635254e-01,6.879570484161376953e-01,7.073956727981567383e-01,6.687102913856506348e-01,6.137751340866088867e-01
2.179999999999870930e+00,8.599355736698056640e-01,3.971977006589749726e-02,-2.407803051577480091e-01,9.682314617934622003e-01,1.675483756805104529e-01,7.843809516467018655e-03,1.000000000000000000e+00,1.120546698570251465e+00,6.552222967147827148e-01,6.702939867973327637e-01,6.981984376907348633e-01,6.683597564697265625e-01,6.172978878021240234e-01
2.199999999999868727e+00,8.632016460860868490e-01,3.800507698809063584e-02,-2.862217580688488638e-01,9.656245461897937643e-01,1.671312162996538841e-01,2.571338644656818648e-03,1.000000000000000000e+00,1.124117016792297363e+00,6.500449180603027344e-01,6.487600803375244141e-01,6.862602829933166504e-01,6.689568758010864258e-01,6.222587227821350098e-01
2.219999999999866525e+00,8.663828972076590418e-01,3.555713759507922456e-02,-3.261343258606247408e-01,9.621194876838061738e-01,1.666536961332245881e-01,-2.741234008450868856e-03,1.000000000000000000e+00,1.129505395889282227e+00,6.438460350036621094e-01,6.225935220718383789e-01,6.709139943122863770e-01,6.702384948730468750e-01,6.288058757781982422e-01
2.239999999999864322e+00,8.695085125754217215e-01,3.243678219555629072e-02,-3.596640997080916002e-01,9.580340709363679430e-01,1.661716075350339883e-01,-7.974777829496992529e-03,1.000000000000000000e+00,1.136061549186706543e+00,6.373326778411865234e-01,5.937095880508422852e-01,6.532925367355346680e-01,6.718762516975402832e-01,6.364998221397399902e-01
2.259999999999862119e+00,8.725865191789148323e-01,2.870655229076990445e-02,-3.859854423939468870e-01,9.533894564431564245e-01,1.656829584127763599e-01,-1.303240244405012328e-02,1.000000000000000000e+00,1.142713069915771484e+00,6.319074034690856934e-01,5.665072798728942871e-01,6.363020539283752441e-01,6.736078262329101562e-01,6.442779302597045898e-01
2.279999999999859916e+00,8.756110448802748580e-01,2.443597310386941279e-02,-4.044282447419405013e-01,9.485170976887071781e-01,1.652179004222066871e-01,-1.780888530021522420e-02,1.000000000000000000e+00,1.148772954940795898e+00,6.284693479537963867e-01,5.444422960281372070e-01,6.222746372222900391e-01,6.754394173622131348e-01,6.511995196342468262e-01
2.299999999999857714e+00,8.786035490185180041e-01,1.972027733158582263e-02,-4.144504125478100653e-01,9.439818025894699538e-01,1.648197656172891434e-01,-2.219027996309102732e-02,1.000000000000000000e+00,1.154163122177124023e+00,6.270983815193176270e-01,5.286183953285217285e-01,6.120380163192749023e-01,6.775951981544494629e-01,6.568530797958374023e-01
2.319999999999855511e+00,8.815848796649454755e-01,1.466761585986908756e-02,-4.156652657928922023e-01,9.403319278445130269e-01,1.645215382557346506e-01,-2.607567589912110698e-02,1.000000000000000000e+00,1.159086227416992188e+00,6.274433135986328125e-01,5.186150670051574707e-01,6.054322123527526855e-01,6.803351640701293945e-01,6.612441539764404297e-01
2.339999999999853308e+00,8.845801406530751088e-01,9.389092440723945110e-03,-4.078808599757878239e-01,9.380286101996903048e-01,1.643469058646039593e-01,-2.937697946303953478e-02,1.000000000000000000e+00,1.163746356964111328e+00,6.290707588195800781e-01,5.134488344192504883e-01,6.018176078796386719e-01,6.838099956512451172e-01,6.645750999450683594e-01
2.359999999999851106e+00,8.876192530149137339e-01,3.995369440483009793e-03,-3.911368033518708431e-01,9.373365957040545871e-01,1.643073994779633284e-01,-3.203403583018284845e-02,1.000000000000000000e+00,1.168280482292175293e+00,6.316642761230468750e-01,5.121755599975585938e-01,6.004685163497924805e-01,6.880612969398498535e-01,6.670927405357360840e-01
2.379999999999848903e+00,8.907304423354001077e-01,-1.405646156338813402e-03,-3.657062508530647960e-01,9.381308175676849048e-01,1.643907696876351909e-01,-3.400444607289231091e-02,1.000000000000000000e+00,1.172898054122924805e+00,6.351451873779296875e-01,5.142610073089599609e-01,6.008975505828857422e-01,6.932171583175659180e-01,6.690053343772888184e-01
2.399999999999846700e+00,8.939276016097603694e-01,-6.710819044961735536e-03,-3.320627326635894883e-01,9.406130721413904494e-01,1.646212411212114313e-01,-3.525062709658842441e-02,1.000000000000000000e+00,1.177974939346313477e+00,6.396897435188293457e-01,5.197330713272094727e-01,6.029706001281738281e-01,6.996273398399353027e-01,6.704711914062500000e-01
2.419999999999844498e+00,8.972202485804214867e-01,-1.182655840377533352e-02,-2.908622293345036747e-01,9.445627709686017504e-01,1.649986924951395983e-01,-3.576116255295717222e-02,1.000000000000000000e+00,1.183798432350158691e+00,6.454865932464599609e-01,5.289254188537597656e-01,6.066536307334899902e-01,7.075486779212951660e-01,6.716518402099609375e-01
2.439999999999842295e+00,9.006207925548779247e-01,-1.666319751787848080e-02,-2.429393678160141068e-01,9.495602088895932491e-01,1.655140077034906176e-01,-3.555151749104386305e-02,1.000000000000000000e+00,1.190121531486511230e+00,6.521756052970886230e-01,5.414223074913024902e-01,6.114131808280944824e-01,7.164279222488403320e-01,6.727519035339355469e-01
2.459999999999840092e+00,9.041428285285890709e-01,-2.113370153197841050e-02,-1.893042614996955086e-01,9.550643135465211042e-01,1.661527360685152443e-01,-3.464672984287411883e-02,1.000000000000000000e+00,1.196330666542053223e+00,6.588233709335327148e-01,5.554803609848022461e-01,6.162218451499938965e-01,7.250157594680786133e-01,6.739193797111511230e-01
2.479999999999837890e+00,9.077689858804687262e-01,-2.515427926809132853e-02,-1.311893344884147161e-01,9.601888081198488578e-01,1.668432552518122614e-01,-3.306370806171225057e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.647066473960876465e-01,5.693492889404296875e-01,6.204063892364501953e-01,7.323641777038574219e-01,6.750683188438415527e-01
2.499999999999835687e+00,9.114467174959993701e-01,-2.861298739911605216e-02,-6.992592832261239344e-02,9.642941763286634327e-01,1.675026411348205235e-01,-3.078797261974425964e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.696427464485168457e-01,5.823174118995666504e-01,6.239566802978515625e-01,7.381521463394165039e-01,6.758964657783508301e-01
2.519999999999833484e+00,9.151320326277958550e-01,-3.139323696101009586e-02,-6.955252690047781378e-03,9.670734622649331813e-01,1.680708634448108141e-01,-2.781604353161791846e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.738144159317016602e-01,5.946924090385437012e-01,6.273239850997924805e-01,7.424936294555664062e-01,6.760440468788146973e-01
2.539999999999831282e+00,9.187946181387567357e-01,-3.339673857011210556e-02,5.624418903749943410e-02,9.687469900828792335e-01,1.685132514914642887e-01,-2.415695998373847131e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.775673627853393555e-01,6.074260473251342773e-01,6.312445402145385742e-01,7.457317709922790527e-01,6.751791834831237793e-01
2.559999999999829079e+00,9.224137564616299301e-01,-3.455015062665650616e-02,1.182496789893915240e-01,9.696040337981515211e-01,1.688010350291574146e-01,-1.984026309777875766e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.813185811042785645e-01,6.218662858009338379e-01,6.366081833839416504e-01,7.482401132583618164e-01,6.730335950851440430e-01
2.579999999999826876e+00,9.259692695848210642e-01,-3.480668465420838631e-02,1.777058073941307492e-01,9.698444090572383436e-01,1.688950748764604382e-01,-1.491941705399580861e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.855149865150451660e-01,6.396682858467102051e-01,6.444163918495178223e-01,7.502062916755676270e-01,6.693403124809265137e-01
2.599999999999824674e+00,9.294354174797296864e-01,-3.414716331049605369e-02,2.333449277411472900e-01,9.694998270945982544e-01,1.687624791494069521e-01,-9.475039051010901436e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.905987858772277832e-01,6.624500751495361328e-01,6.557436585426330566e-01,7.516056299209594727e-01,6.637831330299377441e-01
2.619999999999822471e+00,9.327985309486952481e-01,-3.258214072418336160e-02,2.839769190372712915e-01,9.684957717137133715e-01,1.684388779083035581e-01,-3.621503794723122688e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.967867016792297363e-01,6.905641555786132812e-01,6.711701154708862305e-01,7.522472739219665527e-01,6.562656760215759277e-01
2.639999999999820268e+00,9.360675238057460934e-01,-3.015100124699138240e-02,3.284703592905227065e-01,9.667541852769285793e-01,1.679974630910660571e-01,2.463597624027385417e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.037451863288879395e-01,7.217518687248229980e-01,6.897829174995422363e-01,7.519096732139587402e-01,6.474374532699584961e-01
2.659999999999818066e+00,9.392751181585610176e-01,-2.693006902309608153e-02,3.657619101006958084e-01,9.643776496186364788e-01,1.675178323776866929e-01,8.577917995934708842e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.105832099914550781e-01,7.518637776374816895e-01,7.091389894485473633e-01,7.506558895111083984e-01,6.386296749114990234e-01
2.679999999999815863e+00,9.424390661740820185e-01,-2.300915227107552807e-02,3.948814478126497773e-01,9.615443956570817186e-01,1.670113989160326995e-01,1.453830519601386276e-02,1.000000000000000000e+00,1.195419073104858398e+00,7.161692976951599121e-01,7.771035432815551758e-01,7.265129089355468750e-01,7.488440871238708496e-01,6.310628056526184082e-01
2.699999999999813660e+00,9.455524150245533388e-01,-1.848861904030685288e-02,4.151230456175661887e-01,9.582860945899668303e-01,1.665113285751830818e-01,2.016059379422020792e-02,1.000000000000000000e+00,1.189154982566833496e+00,7.198112607002258301e-01,7.956931591033935547e-01,7.402861118316650391e-01,7.468463778495788574e-01,6.252833604812622070e-01
2.719999999999811457e+00,9.486398296198856883e-01,-1.349991053944910036e-02,4.260393392965814985e-01,9.549110476757690646e-01,1.660655402161405614e-01,2.526241287487117695e-02,1.000000000000000000e+00,1.183977603912353516e+00,7.215708494186401367e-01,8.000000119209289551e-01,7.501755952835083008e-01,7.448888421058654785e-01,6.212151646614074707e-01
2.739999999999809255e+00,9.517208580275446916e-01,-8.184081484646721361e-03,4.274399924297697662e-01,9.519723507514002980e-01,1.657166065815057487e-01,2.969835218324358428e-02,1.000000000000000000e+00,1.179999470710754395e+00,7.218494415283203125e-01,8.000000119209289551e-01,7.568064928054809570e-01,7.429952025413513184e-01,6.184551715850830078e-01
2.759999999999807052e+00,9.548161387111874232e-01,-2.674596823232067155e-03,4.193766396594435508e-01,9.499919991690610743e-01,1.654939955403118557e-01,3.336203565738067589e-02,1.000000000000000000e+00,1.176870703697204590e+00,7.210032343864440918e-01,8.000000119209289551e-01,7.610537409782409668e-01,7.409817576408386230e-01,6.165730953216552734e-01
2.779999999999804849e+00,9.579505204098355264e-01,2.906462368361673043e-03,4.021311948538990322e-01,9.492550205058715163e-01,1.654061438287900698e-01,3.619190728988042755e-02,1.000000000000000000e+00,1.174082756042480469e+00,7.192487120628356934e-01,8.000000119209289551e-01,7.635046243667602539e-01,7.385315895080566406e-01,6.152529716491699219e-01
2.799999999999802647e+00,9.611465988705599761e-01,8.446817914648407921e-03,3.761927066975876421e-01,9.496000271620190780e-01,1.654269435163431001e-01,3.816947238973038281e-02,1.000000000000000000e+00,1.171139717102050781e+00,7.166602611541748047e-01,8.000000119209289551e-01,7.643865346908569336e-01,7.352638244628906250e-01,6.142908930778503418e-01
2.819999999999800444e+00,9.644138864276050604e-01,1.384344663305753231e-02,3.422240969446302405e-01,9.511882073734373444e-01,1.655724538901483800e-01,3.929016820841432084e-02,1.000000000000000000e+00,1.167604327201843262e+00,7.131410837173461914e-01,8.000000119209289551e-01,7.636843323707580566e-01,7.307555079460144043e-01,6.135604381561279297e-01
2.839999999999798241e+00,9.677605181691704139e-01,1.900346183278067702e-02,3.010681139095781056e-01,9.539288533754004540e-01,1.658432929748929752e-01,3.957940840696463208e-02,1.000000000000000000e+00,1.163104414939880371e+00,7.084539532661437988e-01,8.000000119209289551e-01,7.612170577049255371e-01,7.245969772338867188e-01,6.129769086837768555e-01
2.859999999999796039e+00,9.711985385782176960e-01,2.383793079028401207e-02,2.537543874831652002e-01,9.575235829215955619e-01,1.662285728915241789e-01,3.909199620802426139e-02,1.000000000000000000e+00,1.157509803771972656e+00,7.025518417358398438e-01,7.958607673645019531e-01,7.569542527198791504e-01,7.167596220970153809e-01,6.124303936958312988e-01
2.879999999999793836e+00,9.747404346495195382e-01,2.826344358526133860e-02,2.014808209309037201e-01,9.615895403561356414e-01,1.667166884942284932e-01,3.788803638841416188e-02,1.000000000000000000e+00,1.151172876358032227e+00,6.959680914878845215e-01,7.834575176239013672e-01,7.515081167221069336e-01,7.080150246620178223e-01,6.117627620697021484e-01
2.899999999999791633e+00,9.783668720197963298e-01,3.220820237118132701e-02,1.456002747573574840e-01,9.653830623517076770e-01,1.672429139397047793e-01,3.601936794401181668e-02,1.000000000000000000e+00,1.144691467285156250e+00,6.895027756690979004e-01,7.701405882835388184e-01,7.457664608955383301e-01,6.994922757148742676e-01,6.109237670898437500e-01
2.919999999999789431e+00,9.820279399272626719e-01,3.558622501732772170e-02,8.740517468322794858e-02,9.683887643336188678e-01,1.677340161359215376e-01,3.351215304494868652e-02,1.000000000000000000e+00,1.138469934463500977e+00,6.835595369338989258e-01,7.567530870437622070e-01,7.400943636894226074e-01,6.918502449989318848e-01,6.100773215293884277e-01
2.939999999999787228e+00,9.856839703532953578e-01,3.831807589474961473e-02,2.810812078313167442e-02,9.704980829233015305e-01,1.681397425231595244e-01,3.040569547785218485e-02,1.000000000000000000e+00,1.132789373397827148e+00,6.781404018402099609e-01,7.433290481567382812e-01,7.343682050704956055e-01,6.852761507034301758e-01,6.094993352890014648e-01
2.959999999999785025e+00,9.893095937439029264e-01,4.034352082596170952e-02,-3.114842400808637279e-02,9.718237086966576843e-01,1.684330535116937699e-01,2.674515957522696080e-02,1.000000000000000000e+00,1.128093004226684570e+00,6.732202172279357910e-01,7.298133373260498047e-01,7.284517288208007812e-01,6.799505352973937988e-01,6.094548106193542480e-01
2.979999999999782823e+00,9.928890172455748786e-01,4.161941493940735093e-02,-8.930209277256956346e-02,9.724934715739441682e-01,1.685911813953444027e-01,2.258517773162650386e-02,1.000000000000000000e+00,1.124803543090820312e+00,6.687610745429992676e-01,7.161088585853576660e-01,7.222357392311096191e-01,6.760101318359375000e-01,6.101313829421997070e-01
2.999999999999780620e+00,9.964084279108378350e-01,4.211756607801847574e-02,-1.453431735493465604e-01,9.725430110713424448e-01,1.685836360351135044e-01,1.799022849586897829e-02,1.000000000000000000e+00,1.123175978660583496e+00,6.646187901496887207e-01,7.018297314643859863e-01,7.154850363731384277e-01,6.734626293182373047e-01,6.116558313369750977e-01
3.019999999999778417e+00,9.998484593648719887e-01,4.182413323857281373e-02,-1.983087223315211922e-01,9.718603658512032784e-01,1.683827214269431882e-01,1.303365746930812245e-02,1.000000000000000000e+00,1.123335242271423340e+00,6.605038642883300781e-01,6.861466765403747559e-01,7.076972126960754395e-01,6.722053289413452148e-01,6.141724586486816406e-01
3.039999999999776215e+00,1.003194950905693661e+00,4.074275842091229505e-02,-2.472855601248922230e-01,9.703196667554192523e-01,1.680187194748031798e-01,7.798845791244757644e-03,1.000000000000000000e+00,1.125348687171936035e+00,6.559928059577941895e-01,6.677908301353454590e-01,6.980317234992980957e-01,6.720623373985290527e-01,6.179096698760986328e-01
3.059999999999774012e+00,1.006448117834579659e+00,3.889383919182576310e-02,-2.913828687196475808e-01,9.678503636468311910e-01,1.675503212084202831e-01,2.405251699259878476e-03,1.000000000000000000e+00,1.129250168800354004e+00,6.506146788597106934e-01,6.453207731246948242e-01,6.854423880577087402e-01,6.728054881095886230e-01,6.231469511985778809e-01
3.079999999999771809e+00,1.009623942945046426e+00,3.631988379556916335e-02,-3.297316987670932398e-01,9.645220433853151087e-01,1.670349309204754717e-01,-3.017054251988038425e-03,1.000000000000000000e+00,1.134835481643676758e+00,6.442592740058898926e-01,6.183145046234130859e-01,6.694725751876831055e-01,6.741361021995544434e-01,6.299529075622558594e-01
3.099999999999769607e+00,1.012752797342846733e+00,3.308436576634815607e-02,-3.614813787328750028e-01,9.605811991477611889e-01,1.665200048229667773e-01,-8.346904469808682017e-03,1.000000000000000000e+00,1.141336202621459961e+00,6.378015279769897461e-01,5.893141031265258789e-01,6.516765356063842773e-01,6.757118105888366699e-01,6.377299427986145020e-01
3.119999999999767404e+00,1.015832866514271959e+00,2.924955770723541848e-02,-3.858390147494016875e-01,9.560521191589005374e-01,1.660020801192448880e-01,-1.348257798266664156e-02,1.000000000000000000e+00,1.147722840309143066e+00,6.326361894607543945e-01,5.628398656845092773e-01,6.350551247596740723e-01,6.773172616958618164e-01,6.453747749328613281e-01
3.139999999999765201e+00,1.018865227406892116e+00,2.489065650021693443e-02,-4.021724420947444534e-01,9.512989557258791917e-01,1.655160935530334276e-01,-1.831141879908436063e-02,1.000000000000000000e+00,1.153459310531616211e+00,6.295267343521118164e-01,5.419095158576965332e-01,6.216635704040527344e-01,6.790274381637573242e-01,6.520550847053527832e-01
3.159999999999762998e+00,1.021871956245217650e+00,2.010823621905966085e-02,-4.099809102331545829e-01,9.468598561633404520e-01,1.651028402394501549e-01,-2.271743268202310387e-02,1.000000000000000000e+00,1.158558964729309082e+00,6.284480690956115723e-01,5.272278189659118652e-01,6.120878458023071289e-01,6.811038851737976074e-01,6.574620008468627930e-01
3.179999999999760796e+00,1.024873411398348644e+00,1.501167476604126083e-02,-4.089269063357804379e-01,9.432896523480450712e-01,1.647955197284770579e-01,-2.659962489750249473e-02,1.000000000000000000e+00,1.163238763809204102e+00,6.290121674537658691e-01,5.182184576988220215e-01,6.060507297515869141e-01,6.838070154190063477e-01,6.616398096084594727e-01
3.199999999999758593e+00,1.027895316578969487e+00,9.713236423056825775e-03,-3.988782458799328690e-01,9.410466558311586516e-01,1.646170239026567561e-01,-2.987135904798594518e-02,1.000000000000000000e+00,1.167691826820373535e+00,6.307913661003112793e-01,5.138770341873168945e-01,6.028723716735839844e-01,6.872729659080505371e-01,6.647989153861999512e-01
3.219999999999756390e+00,1.030967375443093692e+00,4.323481649962324092e-03,-3.799375946527889236e-01,9.403785661812421592e-01,1.645771428282639670e-01,-3.247493440287690936e-02,1.000000000000000000e+00,1.172062754631042480e+00,6.335057020187377930e-01,5.133168101310729980e-01,6.018552780151367188e-01,6.915532946586608887e-01,6.671854853630065918e-01
3.239999999999754188e+00,1.034114621347883123e+00,-1.049194959341970268e-03,-3.524356284389346672e-01,9.411244554739792711e-01,1.646599655592531630e-01,-3.436894681977571003e-02,1.000000000000000000e+00,1.176601648330688477e+00,6.371333003044128418e-01,5.161121487617492676e-01,6.025798320770263672e-01,6.968252658843994141e-01,6.690058708190917969e-01
3.259999999999751985e+00,1.037347902686643231e+00,-6.303220578157964216e-03,-3.168934786066609499e-01,9.434795135846917313e-01,1.648903870020687890e-01,-3.551785153613972595e-02,1.000000000000000000e+00,1.181697130203247070e+00,6.418855190277099609e-01,5.223951935768127441e-01,6.049575209617614746e-01,7.034554481506347656e-01,6.704218387603759766e-01
