time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
3.000000000000002109e-01,5.984752043989020054e-01,8.336657810566694415e-03,1.067989563733498654e-01,0.000000000000000000e+00,-4.807655714938257989e-03,3.471950707822815674e-02,0.000000000000000000e+00,1.162125110626220703e+00,6.410643458366394043e-01,6.962786912918090820e-01,6.123541593551635742e-01,7.104927301406860352e-01,6.485369205474853516e-01
3.200000000000002287e-01,5.986773266138439853e-01,1.192948293911783031e-02,7.293963708591315320e-02,0.000000000000000000e+00,-3.703753923165029830e-03,4.382532503491281400e-02,0.000000000000000000e+00,1.163472414016723633e+00,6.373057365417480469e-01,6.989874243736267090e-01,5.921355485916137695e-01,7.093209624290466309e-01,6.503559350967407227e-01
3.400000000000002465e-01,5.989913237229153031e-01,1.551059900680074044e-02,3.440255758265522990e-02,0.000000000000000000e+00,-2.393449763357426499e-03,5.163841205393777251e-02,0.000000000000000000e+00,1.163243532180786133e+00,6.341463327407836914e-01,7.002880573272705078e-01,5.736184716224670410e-01,7.065411806106567383e-01,6.519353985786437988e-01
3.600000000000002642e-01,5.994199194737116487e-01,1.895571222947189938e-02,-7.891037250012250537e-03,0.000000000000000000e+00,-9.128541557568674173e-04,5.803474460671782104e-02,0.000000000000000000e+00,1.161418080329895020e+00,6.311979889869689941e-01,7.003492116928100586e-01,5.552865266799926758e-01,7.019183635711669922e-01,6.532566547393798828e-01
3.800000000000002820e-01,5.999597214432736969e-01,2.213836219833725805e-02,-5.297128496562965305e-02,0.000000000000000000e+00,6.943723821926144285e-04,6.289214162771079863e-02,0.000000000000000000e+00,1.158025026321411133e+00,6.282517910003662109e-01,6.993364095687866211e-01,5.365048646926879883e-01,6.952979564666748047e-01,6.543439626693725586e-01
4.000000000000002998e-01,6.005999136130434346e-01,2.492206455357626194e-02,-9.974948556448053061e-02,0.000000000000000000e+00,2.372744943904574275e-03,6.609034966608154371e-02,0.000000000000000000e+00,1.153446078300476074e+00,6.253417730331420898e-01,6.976354718208312988e-01,5.179842710494995117e-01,6.870706081390380859e-01,6.553061008453369141e-01
4.200000000000003175e-01,6.013245316061259782e-01,2.716870654506342575e-02,-1.470092655002310789e-01,0.000000000000000000e+00,4.072039492624020089e-03,6.755044082781838655e-02,0.000000000000000000e+00,1.148342132568359375e+00,6.226659417152404785e-01,6.957964897155761719e-01,5.013589859008789062e-01,6.780760288238525391e-01,6.563321948051452637e-01
4.400000000000003353e-01,6.021165325652472200e-01,2.875603630114437204e-02,-1.934727191235562915e-01,0.000000000000000000e+00,5.751582030637091697e-03,6.726134057799101895e-02,0.000000000000000000e+00,1.143359541893005371e+00,6.204749345779418945e-01,6.942397952079772949e-01,5.000000000000000000e-01,6.691619157791137695e-01,6.575886011123657227e-01
4.600000000000003531e-01,6.029619480994463654e-01,2.959196109869077773e-02,-2.378862178244177394e-01,0.000000000000000000e+00,7.392019421578975395e-03,6.529071850412275502e-02,0.000000000000000000e+00,1.139012098312377930e+00,6.189993619918823242e-01,6.931467652320861816e-01,5.000000000000000000e-01,6.609862446784973145e-01,6.591215729713439941e-01
4.800000000000003708e-01,6.038528444431465747e-01,2.962129496936333206e-02,-2.790896246570914729e-01,0.000000000000000000e+00,8.982268897701784285e-03,6.177152714399609251e-02,0.000000000000000000e+00,1.135594487190246582e+00,6.183239221572875977e-01,6.925781965255737305e-01,5.000000000000000000e-01,6.539058089256286621e-01,6.607859134674072266e-01
5.000000000000003331e-01,6.047842234630922409e-01,2.882447706810953303e-02,-3.160548730445950083e-01,0.000000000000000000e+00,1.052818186732885214e-02,5.688497170600451125e-02,0.000000000000000000e+00,1.133201837539672852e+00,6.183805465698242188e-01,6.925517916679382324e-01,5.000000000000000000e-01,6.480156779289245605e-01,6.623243093490600586e-01
5.200000000000003508e-01,6.057612625259463091e-01,2.721524619731080508e-02,-3.478901427727346674e-01,0.000000000000000000e+00,1.205462392952010194e-02,5.084442521745355381e-02,0.000000000000000000e+00,1.131727457046508789e+00,6.191072463989257812e-01,6.929472684860229492e-01,5.000000000000000000e-01,6.431979537010192871e-01,6.635736227035522461e-01
5.400000000000003686e-01,6.068002420948700459e-01,2.483575545753807789e-02,-3.738214903672755218e-01,0.000000000000000000e+00,1.361010921200294342e-02,4.388244099465971743e-02,0.000000000000000000e+00,1.130872488021850586e+00,6.205452680587768555e-01,6.934174299240112305e-01,5.000000000000000000e-01,6.392551660537719727e-01,6.644749045372009277e-01
5.600000000000003864e-01,6.079275040949356779e-01,2.175494982218151296e-02,-3.931660600879199885e-01,0.000000000000000000e+00,1.522061459610570162e-02,3.623530628505168549e-02,0.000000000000000000e+00,1.130189180374145508e+00,6.227786540985107422e-01,6.934115290641784668e-01,5.013430714607238770e-01,6.360124945640563965e-01,6.650046110153198242e-01
5.800000000000004041e-01,6.091547868530624577e-01,1.805782253284871075e-02,-4.053509415557017825e-01,0.000000000000000000e+00,1.691076789379117318e-02,2.813927918219675042e-02,0.000000000000000000e+00,1.129124760627746582e+00,6.258525252342224121e-01,6.923041343688964844e-01,5.154694914817810059e-01,6.332424879074096680e-01,6.651887893676757812e-01
6.000000000000004219e-01,6.105049553125785344e-01,1.384991825224957118e-02,-4.099389465694532331e-01,0.000000000000000000e+00,1.871104702364094485e-02,1.982775129425522545e-02,0.000000000000000000e+00,1.127182126045227051e+00,6.297535896301269531e-01,6.895999312400817871e-01,5.331170558929443359e-01,6.306836605072021484e-01,6.650840044021606445e-01
6.200000000000004396e-01,6.119964917676968819e-01,9.250516881024517524e-03,-4.066438172002164175e-01,0.000000000000000000e+00,2.063525767768800701e-02,1.152205634494497984e-02,0.000000000000000000e+00,1.124097824096679688e+00,6.344438791275024414e-01,6.851014494895935059e-01,5.543490052223205566e-01,6.281844973564147949e-01,6.647182106971740723e-01
6.400000000000004574e-01,6.136439763165981720e-01,4.385047863572799631e-03,-3.953784075748222326e-01,0.000000000000000000e+00,2.269323976377925212e-02,3.417537662390288458e-03,0.000000000000000000e+00,1.119890689849853516e+00,6.398249268531799316e-01,6.789760589599609375e-01,5.787599682807922363e-01,6.257915496826171875e-01,6.640744805335998535e-01
6.600000000000004752e-01,6.154599668661021594e-01,-6.228529570420082706e-04,-3.762930916366744039e-01,0.000000000000000000e+00,2.489054472372382795e-02,-4.320574630398359151e-03,0.000000000000000000e+00,1.114866137504577637e+00,6.456857323646545410e-01,6.717410087585449219e-01,6.053301692008972168e-01,6.237331032752990723e-01,6.631375551223754883e-01
6.800000000000004929e-01,6.174544063234006508e-01,-5.655386286449515243e-03,-3.497726705004825520e-01,0.000000000000000000e+00,2.722324548401436339e-02,-1.155690339272089431e-02,0.000000000000000000e+00,1.109593272209167480e+00,6.517162322998046875e-01,6.641483902931213379e-01,6.327435374259948730e-01,6.223383545875549316e-01,6.619375348091125488e-01
7.000000000000005107e-01,6.196252921081786269e-01,-1.060394552137439161e-02,-3.163941669323450667e-01,0.000000000000000000e+00,2.966869298882768291e-02,-1.818856690900629361e-02,0.000000000000000000e+00,1.104795813560485840e+00,6.575977802276611328e-01,6.569796204566955566e-01,6.598909497261047363e-01,6.219528317451477051e-01,6.605512499809265137e-01
7.200000000000005285e-01,6.219638902169095651e-01,-1.537360506790819148e-02,-2.768849465323673376e-01,0.000000000000000000e+00,3.220464009028319030e-02,-2.414361811884635153e-02,0.000000000000000000e+00,1.101169228553771973e+00,6.631277799606323242e-01,6.508380174636840820e-01,6.862117052078247070e-01,6.228865385055541992e-01,6.591024398803710938e-01
7.400000000000005462e-01,6.244606939726624617e-01,-1.988232059291267229e-02,-2.320813220910446228e-01,0.000000000000000000e+00,3.481145766894360588e-02,-2.937332089201995580e-02,0.000000000000000000e+00,1.099231719970703125e+00,6.682252287864685059e-01,6.460947990417480469e-01,7.114666700363159180e-01,6.253559589385986328e-01,6.577540040016174316e-01
7.600000000000005640e-01,6.271086221673678462e-01,-2.405488518441573076e-02,-1.828789853582089009e-01,0.000000000000000000e+00,3.747613298609901028e-02,-3.383477289270868382e-02,0.000000000000000000e+00,1.099135398864746094e+00,6.728265285491943359e-01,6.428601741790771484e-01,7.352985739707946777e-01,6.293318867683410645e-01,6.566306948661804199e-01
7.800000000000005818e-01,6.298935587181829776e-01,-2.781732869512387740e-02,-1.302121634751819412e-01,0.000000000000000000e+00,4.015667046702705439e-02,-3.749817196436469602e-02,0.000000000000000000e+00,1.100560069084167480e+00,6.768013238906860352e-01,6.409713029861450195e-01,7.570421099662780762e-01,6.344328522682189941e-01,6.557344198226928711e-01
8.000000000000005995e-01,6.327735898757218536e-01,-3.109586261450136835e-02,-7.503313461693864039e-02,0.000000000000000000e+00,4.279403537972755606e-02,-4.032082156373871518e-02,0.000000000000000000e+00,1.102946996688842773e+00,6.800274848937988281e-01,6.401144862174987793e-01,7.760887145996093750e-01,6.401253938674926758e-01,6.549621820449829102e-01
8.200000000000006173e-01,6.357084049620429500e-01,-3.380763995880559092e-02,-1.828979852211846252e-02,0.000000000000000000e+00,4.535023721344435405e-02,-4.226675174160029330e-02,0.000000000000000000e+00,1.105804920196533203e+00,6.825097203254699707e-01,6.399567127227783203e-01,7.922625541687011719e-01,6.459972858428955078e-01,6.541878581047058105e-01
8.400000000000006350e-01,6.386694907856325099e-01,-3.587667052611653862e-02,3.901771129807821842e-02,0.000000000000000000e+00,4.780249284562659851e-02,-4.331303855314830309e-02,0.000000000000000000e+00,1.108806967735290527e+00,6.843219995498657227e-01,6.402555704116821289e-01,8.000000119209289551e-01,6.517855525016784668e-01,6.533318161964416504e-01
8.600000000000006528e-01,6.416366394510781834e-01,-3.723655507061501835e-02,9.583610227814672033e-02,0.000000000000000000e+00,5.013863193107867544e-02,-4.345266821264721913e-02,0.000000000000000000e+00,1.111709117889404297e+00,6.855402588844299316e-01,6.408410668373107910e-01,8.000000119209289551e-01,6.573334336280822754e-01,6.523392200469970703e-01
8.800000000000006706e-01,6.445938111624178735e-01,-3.783469351641693956e-02,1.510617626987795503e-01,0.000000000000000000e+00,5.234621814738245338e-02,-4.269644453842966203e-02,0.000000000000000000e+00,1.114350557327270508e+00,6.862390041351318359e-01,6.415945887565612793e-01,8.000000119209289551e-01,6.626238822937011719e-01,6.511334776878356934e-01
9.000000000000006883e-01,6.475200955189359675e-01,-3.763620232152831147e-02,2.035733232446232110e-01,0.000000000000000000e+00,5.440998271346943888e-02,-4.107826275156167134e-02,0.000000000000000000e+00,1.116680383682250977e+00,6.865125298500061035e-01,6.424381136894226074e-01,8.000000119209289551e-01,6.678150892257690430e-01,6.496037840843200684e-01
9.200000000000007061e-01,6.503988409220432532e-01,-3.663095283474199215e-02,2.522887047807009786e-01,0.000000000000000000e+00,5.632800025178587994e-02,-3.865758437945421289e-02,0.000000000000000000e+00,1.118719220161437988e+00,6.864363551139831543e-01,6.433364748954772949e-01,8.000000119209289551e-01,6.731358766555786133e-01,6.476710438728332520e-01
9.400000000000007239e-01,6.532275696821979727e-01,-3.483469437023684057e-02,2.961797665510691457e-01,0.000000000000000000e+00,5.811606732810684073e-02,-3.551634450910629015e-02,0.000000000000000000e+00,1.120554924011230469e+00,6.859806776046752930e-01,6.443521380424499512e-01,8.000000119209289551e-01,6.786771416664123535e-01,6.454219222068786621e-01
9.600000000000007416e-01,6.560208764137106519e-01,-3.229199178085639943e-02,3.342988157872171517e-01,0.000000000000000000e+00,5.980665410228300227e-02,-3.176315426480647713e-02,0.000000000000000000e+00,1.122365117073059082e+00,6.849790215492248535e-01,6.456838846206665039e-01,8.000000119209289551e-01,6.842934489250183105e-01,6.431686282157897949e-01
9.800000000000007594e-01,6.588078971926565330e-01,-2.907513136552586364e-02,3.657804519656789322e-01,0.000000000000000000e+00,6.142678458583894496e-02,-2.751350450188014621e-02,0.000000000000000000e+00,1.124469757080078125e+00,6.831763982772827148e-01,6.476973295211791992e-01,8.000000119209289551e-01,6.897754669189453125e-01,6.413047909736633301e-01
1.000000000000000666e+00,6.615826499749343226e-01,-2.525807832036824907e-02,3.898832492650679549e-01,0.000000000000000000e+00,6.296538447510963143e-02,-2.287379523638834178e-02,0.000000000000000000e+00,1.127354860305786133e+00,6.802651882171630859e-01,6.509101986885070801e-01,7.939313054084777832e-01,6.950830817222595215e-01,6.401157975196838379e-01
1.019999999999998463e+00,6.643489156325775857e-01,-2.092795947755293762e-02,4.060465894492149563e-01,0.000000000000000000e+00,6.578115648827123629e-02,-1.569105618992779755e-02,0.000000000000000000e+00,1.131523609161376953e+00,6.759564280509948730e-01,6.558290719985961914e-01,7.734808921813964844e-01,7.002760767936706543e-01,6.397637128829956055e-01
1.039999999999996261e+00,6.671255331531916744e-01,-1.618879859962979451e-02,4.138398467807639647e-01,0.000000000000000000e+00,6.874637975513005206e-02,-7.586029343508122330e-03,0.000000000000000000e+00,1.137236356735229492e+00,6.701936721801757812e-01,6.626808643341064453e-01,7.471660971641540527e-01,7.052493095397949219e-01,6.403135061264038086e-01
1.059999999999994058e+00,6.699269910293774721e-01,-1.114590673789556119e-02,4.129531557470267900e-01,0.000000000000000000e+00,7.179424144609425351e-02,-1.932929600099198041e-04,0.000000000000000000e+00,1.144189953804016113e+00,6.633436083793640137e-01,6.710643768310546875e-01,7.165749073028564453e-01,7.096193432807922363e-01,6.416718363761901855e-01
1.079999999999991855e+00,6.727731173636962714e-01,-5.902373750437506228e-03,4.032212018500187511e-01,0.000000000000000000e+00,7.483759719260264787e-02,5.910036435671990260e-03,0.000000000000000000e+00,1.151592969894409180e+00,6.561454534530639648e-01,6.799736618995666504e-01,6.848512291908264160e-01,7.129227519035339355e-01,6.435728669166564941e-01
1.099999999999989653e+00,6.756890316865268309e-01,-5.587557764950012995e-04,3.846678418533159283e-01,0.000000000000000000e+00,7.788647208265581101e-02,1.093612473277113389e-02,0.000000000000000000e+00,1.158451437950134277e+00,6.494422554969787598e-01,6.881865859031677246e-01,6.552959084510803223e-01,7.149029374122619629e-01,6.456970572471618652e-01
1.119999999999987450e+00,6.786976144616473361e-01,4.783160043386192051e-03,3.575409919781726287e-01,0.000000000000000000e+00,8.100357308787703436e-02,1.539105887467303799e-02,0.000000000000000000e+00,1.163930773735046387e+00,6.438298225402832031e-01,6.948096752166748047e-01,6.297678947448730469e-01,7.155866622924804688e-01,6.478013992309570312e-01
1.139999999999985247e+00,6.818090291436555983e-01,1.002192337002949518e-02,3.223243001740679903e-01,0.000000000000000000e+00,8.424666810797802607e-02,1.963912662232228379e-02,0.000000000000000000e+00,1.167632579803466797e+00,6.394401192665100098e-01,6.995663642883300781e-01,6.082023978233337402e-01,7.151235938072204590e-01,6.497690677642822266e-01
1.159999999999983045e+00,6.850314910779385924e-01,1.505854444366794276e-02,2.797613046278926152e-01,0.000000000000000000e+00,8.765045151850575644e-02,2.370413631394867326e-02,0.000000000000000000e+00,1.169506549835205078e+00,6.360300183296203613e-01,7.025933265686035156e-01,5.893961191177368164e-01,7.135652899742126465e-01,6.515587568283081055e-01
1.179999999999980842e+00,6.883748169107605230e-01,1.979477207521285198e-02,2.308461071926010688e-01,0.000000000000000000e+00,9.122393465458221440e-02,2.733037720678433910e-02,0.000000000000000000e+00,1.169585466384887695e+00,6.332080960273742676e-01,7.040976285934448242e-01,5.720045566558837891e-01,7.107418179512023926e-01,6.531069874763488770e-01
1.199999999999978639e+00,6.918462218700726085e-01,2.413629255670363127e-02,1.767883796682866437e-01,0.000000000000000000e+00,9.493805786879837283e-02,3.016742709127317665e-02,0.000000000000000000e+00,1.167867064476013184e+00,6.305960416793823242e-01,7.042234539985656738e-01,5.549377202987670898e-01,7.063168287277221680e-01,6.543176770210266113e-01
1.219999999999976437e+00,6.954150266458829499e-01,2.799422028103659699e-02,1.189685973790627488e-01,0.000000000000000000e+00,9.870312714189979908e-02,3.191794878190735985e-02,0.000000000000000000e+00,1.164481639862060547e+00,6.279814243316650391e-01,7.031570672988891602e-01,5.377736091613769531e-01,7.001665234565734863e-01,6.551434397697448730e-01
1.239999999999974234e+00,6.990261279304683661e-01,3.126377464883206558e-02,5.873300899146275539e-02,0.000000000000000000e+00,1.024349804940406228e-01,3.242133814320490720e-02,0.000000000000000000e+00,1.159955859184265137e+00,6.253907680511474609e-01,7.013299465179443359e-01,5.210889577865600586e-01,6.927845478057861328e-01,6.556819081306457520e-01
1.259999999999972031e+00,7.026377021648670951e-01,3.385212898912715040e-02,-2.600109382376708609e-03,0.000000000000000000e+00,1.060761435147825615e-01,3.167407985608163695e-02,0.000000000000000000e+00,1.155017137527465820e+00,6.229777336120605469e-01,6.993020772933959961e-01,5.059597492218017578e-01,6.849740147590637207e-01,6.561396718025207520e-01
1.279999999999969829e+00,7.062215022097753092e-01,3.568789596428495470e-02,-6.376932247304903378e-02,0.000000000000000000e+00,1.095899296783448967e-01,2.976955452818736900e-02,0.000000000000000000e+00,1.150187373161315918e+00,6.208741068840026855e-01,6.974661946296691895e-01,5.000000000000000000e-01,6.772624254226684570e-01,6.567221879959106445e-01
1.299999999999967626e+00,7.097581855510487481e-01,3.672132420837609379e-02,-1.235919169581251864e-01,0.000000000000000000e+00,1.129484214457684571e-01,2.683698477312050634e-02,0.000000000000000000e+00,1.145761132240295410e+00,6.191782355308532715e-01,6.959989070892333984e-01,5.000000000000000000e-01,6.698951125144958496e-01,6.575689911842346191e-01
1.319999999999965423e+00,7.132269991766079231e-01,3.692278679511007411e-02,-1.809424793939060083e-01,0.000000000000000000e+00,1.161176666441054717e-01,2.300950403355285501e-02,0.000000000000000000e+00,1.141933679580688477e+00,6.179799437522888184e-01,6.949514150619506836e-01,5.000000000000000000e-01,6.630531549453735352e-01,6.587212085723876953e-01
1.339999999999963221e+00,7.166040193032056083e-01,3.628453808937848191e-02,-2.347722763546703506e-01,0.000000000000000000e+00,1.190718673783033726e-01,1.842174174058156672e-02,0.000000000000000000e+00,1.138817787170410156e+00,6.173180937767028809e-01,6.943376660346984863e-01,5.000000000000000000e-01,6.568745374679565430e-01,6.600862145423889160e-01
1.359999999999961018e+00,7.198768328989448850e-01,3.482203772639674844e-02,-2.840931024267058791e-01,0.000000000000000000e+00,1.218078093493118047e-01,1.322214618853168912e-02,0.000000000000000000e+00,1.136490106582641602e+00,6.171611547470092773e-01,6.941975355148315430e-01,5.000000000000000000e-01,6.514499187469482422e-01,6.614640951156616211e-01
1.379999999999958815e+00,7.230515312812406670e-01,3.257273810921396118e-02,-3.279697168440505739e-01,0.000000000000000000e+00,1.243477159898183776e-01,7.592865161651247800e-03,0.000000000000000000e+00,1.134980797767639160e+00,6.174816489219665527e-01,6.945453882217407227e-01,5.000000000000000000e-01,6.467859745025634766e-01,6.626847386360168457e-01
1.399999999999956612e+00,7.261537442224638150e-01,2.960320850894543332e-02,-3.655269033849900540e-01,0.000000000000000000e+00,1.267422769819522843e-01,1.753695489688643144e-03,0.000000000000000000e+00,1.134195685386657715e+00,6.183329820632934570e-01,6.952628493309020996e-01,5.000000000000000000e-01,6.427996754646301270e-01,6.636711359024047852e-01
1.419999999999954410e+00,7.292061482488428892e-01,2.599273549774905323e-02,-3.959430676461094256e-01,0.000000000000000000e+00,1.290014754545951159e-01,-4.087532786302968540e-03,0.000000000000000000e+00,1.133893370628356934e+00,6.198489665985107422e-01,6.960228681564331055e-01,5.000000000000000000e-01,6.394200325012207031e-01,6.643748283386230469e-01
1.439999999999952207e+00,7.321946908759562334e-01,2.181938230382396426e-02,-4.185728455663224601e-01,0.000000000000000000e+00,1.311413929803824929e-01,-9.735134761969526859e-03,0.000000000000000000e+00,1.133661031723022461e+00,6.221658587455749512e-01,6.962751746177673340e-01,5.000618100166320801e-01,6.365680694580078125e-01,6.647564768791198730e-01
1.459999999999950004e+00,7.351350839311205920e-01,1.718101526418791547e-02,-4.329369207968890576e-01,0.000000000000000000e+00,1.331955037588841984e-01,-1.500659990408752600e-02,0.000000000000000000e+00,1.132942914962768555e+00,6.253097653388977051e-01,6.953555345535278320e-01,5.144845247268676758e-01,6.340706944465637207e-01,6.648373603820800781e-01
1.479999999999947802e+00,7.380479498618826018e-01,1.219102411400391217e-02,-4.387164672332047322e-01,0.000000000000000000e+00,1.351897712897691672e-01,-1.975098745936271910e-02,0.000000000000000000e+00,1.131235599517822266e+00,6.292433142662048340e-01,6.927447915077209473e-01,5.323835015296936035e-01,6.316905617713928223e-01,6.646757125854492188e-01
1.499999999999945599e+00,7.409538983032780690e-01,6.962671213627369404e-03,-4.357758096199170761e-01,0.000000000000000000e+00,1.371481351550700167e-01,-2.385242221554822323e-02,0.000000000000000000e+00,1.128283381462097168e+00,6.339312791824340820e-01,6.882615685462951660e-01,5.537860393524169922e-01,6.292824745178222656e-01,6.642890572547912598e-01
1.519999999999943396e+00,7.438793281397444446e-01,1.608447208351293511e-03,-4.242012817598989627e-01,0.000000000000000000e+00,1.390886813478760808e-01,-2.722960747999001591e-02,0.000000000000000000e+00,1.124121546745300293e+00,6.392928957939147949e-01,6.820993423461914062e-01,5.782745480537414551e-01,6.269130110740661621e-01,6.636472344398498535e-01
1.539999999999941194e+00,7.468528125662708961e-01,-3.764501746652992864e-03,-4.043195195186639612e-01,0.000000000000000000e+00,1.410130598740398922e-01,-2.983398557166407408e-02,0.000000000000000000e+00,1.119067430496215820e+00,6.451337337493896484e-01,6.747868061065673828e-01,6.048397421836853027e-01,6.248375773429870605e-01,6.627337336540222168e-01
1.559999999999938991e+00,7.498935049141766118e-01,-9.053759364950120236e-03,-3.766709389821576437e-01,0.000000000000000000e+00,1.429159106977494764e-01,-3.164521669588812175e-02,0.000000000000000000e+00,1.113708972930908203e+00,6.511458754539489746e-01,6.670875549316406250e-01,6.321669816970825195e-01,6.233984231948852539e-01,6.615836620330810547e-01
1.579999999999936788e+00,7.530089153833806614e-01,-1.416996332011527526e-02,-3.419518336287723503e-01,0.000000000000000000e+00,1.447864098666385158e-01,-3.267682026051532684e-02,0.000000000000000000e+00,1.108779907226562500e+00,6.570085287094116211e-01,6.597865223884582520e-01,6.591640114784240723e-01,6.229335665702819824e-01,6.602706909179687500e-01
1.599999999999934586e+00,7.562069805881850293e-01,-1.903577612268092523e-02,-3.009834567488863799e-01,0.000000000000000000e+00,1.466107638056714790e-01,-3.296940176971543957e-02,0.000000000000000000e+00,1.104976654052734375e+00,6.625161170959472656e-01,6.534892320632934570e-01,6.852830052375793457e-01,6.237434744834899902e-01,6.589049100875854492e-01
1.619999999999932383e+00,7.594986315486010886e-01,-2.358300915654382157e-02,-2.546648487572172881e-01,0.000000000000000000e+00,1.483861526203469894e-01,-3.258311429529437558e-02,0.000000000000000000e+00,1.102816462516784668e+00,6.675901412963867188e-01,6.485662460327148438e-01,7.103058099746704102e-01,6.260442137718200684e-01,6.576352715492248535e-01
