time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.986003312403268550e-01,-1.935545592393228542e-03,1.674216777537812229e-01,0.000000000000000000e+00,-6.656365831813683930e-03,-2.508762982162016097e-03,0.000000000000000000e+00,1.189180493354797363e+00,6.007967591285705566e-01,5.784480571746826172e-01,6.320761442184448242e-01,6.617439389228820801e-01,6.622841954231262207e-01
2.400000000000001854e-01,5.984906303457019350e-01,4.424088880371490617e-04,1.578779964737292707e-01,0.000000000000000000e+00,-6.431367933403749591e-03,8.814424417634213194e-03,0.000000000000000000e+00,1.182021260261535645e+00,6.051245331764221191e-01,5.711107850074768066e-01,6.291806101799011230e-01,6.638011932373046875e-01,6.719014048576354980e-01
2.600000000000001754e-01,5.984492634619732465e-01,3.362896858173591852e-03,1.404506497282887734e-01,0.000000000000000000e+00,-5.939868849155819502e-03,2.023861572109711057e-02,0.000000000000000000e+00,1.173311591148376465e+00,6.116793155670166016e-01,5.665014386177062988e-01,6.261264681816101074e-01,6.650258302688598633e-01,6.817640066146850586e-01
2.800000000000001932e-01,5.984934090855099642e-01,6.675967409494443228e-03,1.156750372821583189e-01,0.000000000000000000e+00,-5.190825867036649548e-03,3.110476610605129172e-02,0.000000000000000000e+00,1.164851069450378418e+00,6.194121837615966797e-01,5.652546286582946777e-01,6.236286163330078125e-01,6.651193499565124512e-01,6.909345388412475586e-01
3.000000000000002109e-01,5.986338695975671476e-01,1.019714753671724372e-02,8.471018215480563551e-02,0.000000000000000000e+00,-4.207210715145615759e-03,4.091753461552619098e-02,0.000000000000000000e+00,1.157141804695129395e+00,6.279929280281066895e-01,5.669754743576049805e-01,6.219785809516906738e-01,6.640236973762512207e-01,6.993929147720336914e-01
3.200000000000002287e-01,5.988775704992905791e-01,1.375795977337185283e-02,4.881599540447541241e-02,0.000000000000000000e+00,-3.017432107427206467e-03,4.939988842810108527e-02,0.000000000000000000e+00,1.149998188018798828e+00,6.374052166938781738e-01,5.709204673767089844e-01,6.211427450180053711e-01,6.618724465370178223e-01,7.073296308517456055e-01
3.400000000000002465e-01,5.992268311433438521e-01,1.722360854512638983e-02,9.101251767161141343e-03,0.000000000000000000e+00,-1.659290502032668372e-03,5.643310703420029162e-02,0.000000000000000000e+00,1.143181204795837402e+00,6.475691199302673340e-01,5.764314532279968262e-01,6.209155321121215820e-01,6.589492559432983398e-01,7.147298455238342285e-01
3.600000000000002642e-01,5.996785388170124964e-01,2.047993187067187471e-02,-3.348014734307467460e-02,0.000000000000000000e+00,-1.750684656313412219e-04,6.194754647942599113e-02,0.000000000000000000e+00,1.136612057685852051e+00,6.581775546073913574e-01,5.830579996109008789e-01,6.210768818855285645e-01,6.556275486946105957e-01,7.212264537811279297e-01
3.800000000000002820e-01,6.002252409093569163e-01,2.341334375370046628e-02,-7.802322539666720069e-02,0.000000000000000000e+00,1.386902365694283852e-03,6.587662737832657156e-02,0.000000000000000000e+00,1.130484819412231445e+00,6.686787605285644531e-01,5.905359387397766113e-01,6.214495301246643066e-01,6.522416472434997559e-01,7.262144684791564941e-01
4.000000000000002998e-01,6.008537929384565324e-01,2.590413880692288284e-02,-1.235610481229081070e-01,0.000000000000000000e+00,2.979307422845568071e-03,6.815609927980306737e-02,0.000000000000000000e+00,1.125165104866027832e+00,6.785777807235717773e-01,5.989124178886413574e-01,6.219136714935302734e-01,6.488594412803649902e-01,7.291789054870605469e-01
4.200000000000003175e-01,6.015495168854336772e-01,2.783484912040096182e-02,-1.690275697329580717e-01,0.000000000000000000e+00,4.562053417688807094e-03,6.875424961287072978e-02,0.000000000000000000e+00,1.121105074882507324e+00,6.875762343406677246e-01,6.085648536682128906e-01,6.223939061164855957e-01,6.452541351318359375e-01,7.297565340995788574e-01
4.400000000000003353e-01,6.022980234155913548e-01,2.910267891233958570e-02,-2.132924849079049778e-01,0.000000000000000000e+00,6.107358475750229374e-03,6.769309961614436433e-02,0.000000000000000000e+00,1.118815779685974121e+00,6.954113841056823730e-01,6.199546456336975098e-01,6.228513717651367188e-01,6.411173343658447266e-01,7.275940775871276855e-01
4.600000000000003531e-01,6.030901005773492418e-01,2.963093536736521871e-02,-2.552246185421996327e-01,0.000000000000000000e+00,7.607270886644678862e-03,6.505547952682498580e-02,0.000000000000000000e+00,1.118799209594726562e+00,7.016738057136535645e-01,6.332408189773559570e-01,6.233058571815490723e-01,6.363075375556945801e-01,7.223051190376281738e-01
4.800000000000003708e-01,6.039202927497152595e-01,2.937339247635833983e-02,-2.937544195633774446e-01,0.000000000000000000e+00,9.057888707361216526e-03,6.097354351735206207e-02,0.000000000000000000e+00,1.121361732482910156e+00,7.058140635490417480e-01,6.480069756507873535e-01,6.238554716110229492e-01,6.309754252433776855e-01,7.136831283569335938e-01
5.000000000000003331e-01,6.047887346376188411e-01,2.831389251378479965e-02,-3.279044494768014739e-01,0.000000000000000000e+00,1.047590831900507315e-02,5.561759783405904878e-02,0.000000000000000000e+00,1.126388907432556152e+00,7.073782086372375488e-01,6.632738113403320312e-01,6.246380209922790527e-01,6.255208849906921387e-01,7.021152973175048828e-01
5.200000000000003508e-01,6.057056459003860027e-01,2.646442117490871437e-02,-3.567867470697079213e-01,0.000000000000000000e+00,1.189429682782499297e-02,4.918136098583152788e-02,0.000000000000000000e+00,1.133295774459838867e+00,7.063238024711608887e-01,6.777843832969665527e-01,6.257638335227966309e-01,6.204023957252502441e-01,6.887779235839843750e-01
5.400000000000003686e-01,6.066940095497725949e-01,2.386215844996042446e-02,-3.795822579734592361e-01,0.000000000000000000e+00,1.337143013267244954e-02,4.188019575397882582e-02,0.000000000000000000e+00,1.141229391098022461e+00,7.030439972877502441e-01,6.904423236846923828e-01,6.273030638694763184e-01,6.159182786941528320e-01,6.751967668533325195e-01
5.600000000000003864e-01,6.077789909392925516e-01,2.056786932728205120e-02,-3.955203006720776626e-01,0.000000000000000000e+00,1.492614466685352782e-02,3.392821960575469892e-02,0.000000000000000000e+00,1.149410605430603027e+00,6.980788111686706543e-01,7.006540298461914062e-01,6.292948722839355469e-01,6.121557354927062988e-01,6.624901890754699707e-01
5.800000000000004041e-01,6.089795677833242937e-01,1.666166473046237773e-02,-4.039212317294769705e-01,0.000000000000000000e+00,1.659835453858248336e-02,2.555322902723092607e-02,0.000000000000000000e+00,1.157340764999389648e+00,6.919174790382385254e-01,7.083313465118408203e-01,6.317250132560729980e-01,6.090598702430725098e-01,6.510884761810302734e-01
6.000000000000004219e-01,6.103237553298844764e-01,1.224651538928583916e-02,-4.042256042218085321e-01,0.000000000000000000e+00,1.841762923359733725e-02,1.698453643205631233e-02,0.000000000000000000e+00,1.164763569831848145e+00,6.850264072418212891e-01,7.136539816856384277e-01,6.344810724258422852e-01,6.065269112586975098e-01,6.410387158393859863e-01
6.200000000000004396e-01,6.118336687518096673e-01,7.441977618394990390e-03,-3.960338859133193390e-01,0.000000000000000000e+00,2.040361054796614379e-02,8.441863312605525638e-03,0.000000000000000000e+00,1.171578288078308105e+00,6.777915358543395996e-01,7.169026732444763184e-01,6.373901963233947754e-01,6.045103073120117188e-01,6.321932673454284668e-01
6.400000000000004574e-01,6.135291999351443204e-01,2.374848484015312788e-03,-3.791749537797339253e-01,0.000000000000000000e+00,2.256960897872330868e-02,1.232630607932942018e-04,0.000000000000000000e+00,1.177707433700561523e+00,6.704480648040771484e-01,7.183063030242919922e-01,6.402354836463928223e-01,6.031628251075744629e-01,6.243251562118530273e-01
6.600000000000004752e-01,6.154279693400503959e-01,-2.826397404736558094e-03,-3.537447543031081443e-01,0.000000000000000000e+00,2.492384048091299265e-02,-7.797316656917202375e-03,0.000000000000000000e+00,1.183129668235778809e+00,6.630458235740661621e-01,7.179401516914367676e-01,6.427221894264221191e-01,6.028727293014526367e-01,6.171889305114746094e-01
6.800000000000004929e-01,6.175394265566679364e-01,-8.034350005778678749e-03,-3.201119236622025355e-01,0.000000000000000000e+00,2.745103913143845387e-02,-1.517018954360012557e-02,0.000000000000000000e+00,1.188058733940124512e+00,6.554123759269714355e-01,7.157413959503173828e-01,6.445224881172180176e-01,6.040980815887451172e-01,6.105010509490966797e-01
7.000000000000005107e-01,6.198601264640217767e-01,-1.312743876819871813e-02,-2.789016719006568445e-01,0.000000000000000000e+00,3.012841458454484228e-02,-2.187483424130974921e-02,0.000000000000000000e+00,1.192924499511718750e+00,6.471204161643981934e-01,7.115550637245178223e-01,6.454339623451232910e-01,6.071729660034179688e-01,6.039160490036010742e-01
7.200000000000005285e-01,6.223828953693443244e-01,-1.799225118332320461e-02,-2.309808056675798360e-01,0.000000000000000000e+00,3.293165922571503201e-02,-2.781452891435241825e-02,0.000000000000000000e+00,1.198078513145446777e+00,6.376348733901977539e-01,7.052249312400817871e-01,6.454885601997375488e-01,6.122135519981384277e-01,5.971454381942749023e-01
7.400000000000005462e-01,6.251001284792985224e-01,-2.251854888861248849e-02,-1.774281203462968470e-01,0.000000000000000000e+00,3.584219198292545872e-02,-3.289661357419208787e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.267444491386413574e-01,6.968402862548828125e-01,6.449471712112426758e-01,6.189986467361450195e-01,5.902204513549804688e-01
7.600000000000005640e-01,6.279961330088157379e-01,-2.658953004894143435e-02,-1.195358474278275657e-01,0.000000000000000000e+00,3.880560909307281814e-02,-3.703679296137496468e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.150820851325988770e-01,6.868948340415954590e-01,6.441925764083862305e-01,6.267882585525512695e-01,5.838647484779357910e-01
7.800000000000005818e-01,6.310178865913509405e-01,-3.008520941098358215e-02,-5.872897706285299529e-02,0.000000000000000000e+00,4.174111893021481556e-02,-4.014572122042682489e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.038780212402343750e-01,6.759849786758422852e-01,6.435595750808715820e-01,6.345747113227844238e-01,5.792729258537292480e-01
8.000000000000005995e-01,6.341131111579804136e-01,-3.288500931793825188e-02,3.573663149173372366e-03,0.000000000000000000e+00,4.459562433695545003e-02,-4.216308997848192130e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.938077569007873535e-01,6.642389297485351562e-01,6.432157754898071289e-01,6.418508291244506836e-01,5.771754980087280273e-01
8.200000000000006173e-01,6.372439560101388345e-01,-3.489083244240365200e-02,6.598147408723374630e-02,0.000000000000000000e+00,4.733576523743126402e-02,-4.306412997691962813e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.849637985229492188e-01,6.516437530517578125e-01,6.431770920753479004e-01,6.485035419464111328e-01,5.776943564414978027e-01
8.400000000000006350e-01,6.403830564879233744e-01,-3.602996059754465241e-02,1.271531847851850028e-01,0.000000000000000000e+00,4.994131403232339450e-02,-4.285756842747288908e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.775286555290222168e-01,6.387125253677368164e-01,6.433529257774353027e-01,6.543070077896118164e-01,5.806571245193481445e-01
8.600000000000006528e-01,6.435041414001013704e-01,-3.625495346279039577e-02,1.857710951423967860e-01,0.000000000000000000e+00,5.238635264291786886e-02,-4.158023513007524236e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.718683004379272461e-01,6.262192130088806152e-01,6.435825824737548828e-01,6.590111851692199707e-01,5.858179330825805664e-01
8.800000000000006706e-01,6.465780176957554026e-01,-3.554616040642405439e-02,2.405637838122001160e-01,0.000000000000000000e+00,5.465464094679401558e-02,-3.930068633897337155e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.682132840156555176e-01,6.145856380462646484e-01,6.437233686447143555e-01,6.626760959625244141e-01,5.929133296012878418e-01
9.000000000000006883e-01,6.495904028096772809e-01,-3.391503728350614422e-02,2.903052656240886487e-01,0.000000000000000000e+00,5.675397487701731164e-02,-3.611512048442516720e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.665932297706604004e-01,6.039614081382751465e-01,6.437035799026489258e-01,6.655324101448059082e-01,6.015601158142089844e-01
9.200000000000007061e-01,6.525498352572287608e-01,-3.140466521173046477e-02,3.338313627675827955e-01,0.000000000000000000e+00,5.871754486505542658e-02,-3.215047354701720816e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.669249892234802246e-01,5.944476723670959473e-01,6.434248089790344238e-01,6.676777601242065430e-01,6.112388968467712402e-01
9.400000000000007239e-01,6.554888472406267264e-01,-2.809661152079262481e-02,3.700621942335749481e-01,0.000000000000000000e+00,6.059265461511194328e-02,-2.755649050230525240e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.691040158271789551e-01,5.861890912055969238e-01,6.426873803138732910e-01,6.690685153007507324e-01,6.213526129722595215e-01
9.600000000000007416e-01,6.584140018083144419e-01,-2.408365255218031242e-02,3.980405779675209588e-01,0.000000000000000000e+00,6.236526867319183709e-02,-2.246956004216245362e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.729883313179016113e-01,5.791962742805480957e-01,6.412543058395385742e-01,6.697267889976501465e-01,6.314966082572937012e-01
9.800000000000007594e-01,6.613232759155955875e-01,-1.947114505603009249e-02,4.170549754805930043e-01,0.000000000000000000e+00,6.406179805326288335e-02,-1.704172264126925865e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.783320665359497070e-01,5.732145309448242188e-01,6.389555335044860840e-01,6.699219346046447754e-01,6.416230201721191406e-01
1.000000000000000666e+00,6.642403139428971759e-01,-1.438989800073553482e-02,4.266004074836092230e-01,0.000000000000000000e+00,6.570733544396643866e-02,-1.143162118900674373e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.847325325012207031e-01,5.680324435234069824e-01,6.357581019401550293e-01,6.699553132057189941e-01,6.517238020896911621e-01
1.019999999999998463e+00,6.671833057153350177e-01,-8.978619862362036130e-03,4.263956153047609443e-01,0.000000000000000000e+00,6.871731269420178201e-02,-3.271399395410313788e-03,0.000000000000000000e+00,1.193358898162841797e+00,5.917217135429382324e-01,5.637227296829223633e-01,6.319130659103393555e-01,6.699659228324890137e-01,6.616613864898681641e-01
1.039999999999996261e+00,6.701752201573183410e-01,-3.379476473961640082e-03,4.164629975461533462e-01,0.000000000000000000e+00,7.192317429926760319e-02,5.572058051334286173e-03,0.000000000000000000e+00,1.186115980148315430e+00,5.988721847534179688e-01,5.607004761695861816e-01,6.279121637344360352e-01,6.698547601699829102e-01,6.711322665214538574e-01
1.059999999999994058e+00,6.732429255339367202e-01,2.270212122035319968e-03,3.971518710243751582e-01,0.000000000000000000e+00,7.527104521705772766e-02,1.342746586761399928e-02,0.000000000000000000e+00,1.179610013961791992e+00,6.060488224029541016e-01,5.593684315681457520e-01,6.241983771324157715e-01,6.694373488426208496e-01,6.799882054328918457e-01
1.079999999999991855e+00,6.764054942030403028e-01,7.844093387272099704e-03,3.690756052402273113e-01,0.000000000000000000e+00,7.866144879383860089e-02,1.968432541101442293e-02,0.000000000000000000e+00,1.173519849777221680e+00,6.134958863258361816e-01,5.598646998405456543e-01,6.210739612579345703e-01,6.685796976089477539e-01,6.883814334869384766e-01
1.099999999999989653e+00,6.796662325694134976e-01,1.323476330393519307e-02,3.330250066265975639e-01,0.000000000000000000e+00,8.207636872138347750e-02,2.454176008381821206e-02,0.000000000000000000e+00,1.167218089103698730e+00,6.216408014297485352e-01,5.621519088745117188e-01,6.188014149665832520e-01,6.671431064605712891e-01,6.965873837471008301e-01
1.119999999999987450e+00,6.830281658464409933e-01,1.835104623414690606e-02,2.899519836915920856e-01,0.000000000000000000e+00,8.556186591878560399e-02,2.851667013755084662e-02,0.000000000000000000e+00,1.160240769386291504e+00,6.308735013008117676e-01,5.661125779151916504e-01,6.175425052642822266e-01,6.649689078330993652e-01,7.048431038856506348e-01
1.139999999999985247e+00,6.864985145532713773e-01,2.310989824210596399e-02,2.409573404942238484e-01,0.000000000000000000e+00,8.917285340702331420e-02,3.199644547771293701e-02,0.000000000000000000e+00,1.152496695518493652e+00,6.412872672080993652e-01,5.714690089225769043e-01,6.172466874122619629e-01,6.620396375656127930e-01,7.131125926971435547e-01
1.159999999999983045e+00,6.900805476709634956e-01,2.743459415314319916e-02,1.872830471267492025e-01,0.000000000000000000e+00,9.292001509964543937e-02,3.504182440088124406e-02,0.000000000000000000e+00,1.144373655319213867e+00,6.524350643157958984e-01,5.777518749237060547e-01,6.176713109016418457e-01,6.586162447929382324e-01,7.208418250083923340e-01
1.179999999999980842e+00,6.937373190695936831e-01,3.125254679466471508e-02,1.302621117745560164e-01,0.000000000000000000e+00,9.674685808421454314e-02,3.741986147075591213e-02,0.000000000000000000e+00,1.136673927307128906e+00,6.633564829826354980e-01,5.844048261642456055e-01,6.184707283973693848e-01,6.551444530487060547e-01,7.271722555160522461e-01
1.199999999999978639e+00,6.974170641629890977e-01,3.447605202113895873e-02,7.112618900973759206e-02,0.000000000000000000e+00,1.005848758951884275e-01,3.879408946980109074e-02,0.000000000000000000e+00,1.130080223083496094e+00,6.732258200645446777e-01,5.910912752151489258e-01,6.193444728851318359e-01,6.519155502319335938e-01,7.316218018531799316e-01
1.219999999999976437e+00,7.010830141633708212e-01,3.703139071755362499e-02,1.103720790608860719e-02,0.000000000000000000e+00,1.043708348247324169e-01,3.891520071570681721e-02,0.000000000000000000e+00,1.124902606010437012e+00,6.817244291305541992e-01,5.978299379348754883e-01,6.201238036155700684e-01,6.489300131797790527e-01,7.341861128807067871e-01
1.239999999999974234e+00,7.047112922595095696e-01,3.886328071939310069e-02,-4.891917326658506981e-02,0.000000000000000000e+00,1.080537458331958661e-01,3.770331230548982365e-02,0.000000000000000000e+00,1.121185898780822754e+00,6.889478564262390137e-01,6.049312949180603027e-01,6.207482814788818359e-01,6.459934711456298828e-01,7.350032925605773926e-01
1.259999999999972031e+00,7.082856975143040357e-01,3.993203015970447911e-02,-1.077180294422139389e-01,0.000000000000000000e+00,1.115966971944662295e-01,3.523372266406363945e-02,0.000000000000000000e+00,1.118887662887573242e+00,6.951298713684082031e-01,6.128520369529724121e-01,6.212295889854431152e-01,6.428431868553161621e-01,7.341219782829284668e-01
1.279999999999969829e+00,7.117879759958781749e-01,4.021081797065800822e-02,-1.643508136724828872e-01,0.000000000000000000e+00,1.149645172217137190e-01,3.166477349003390951e-02,0.000000000000000000e+00,1.118055224418640137e+00,7.004036307334899902e-01,6.220367550849914551e-01,6.216130852699279785e-01,6.392380595207214355e-01,7.314082384109497070e-01
1.299999999999967626e+00,7.151971287220957318e-01,3.968821453644660879e-02,-2.178372700897397707e-01,0.000000000000000000e+00,1.181309475823929811e-01,2.717624573418602960e-02,0.000000000000000000e+00,1.118879914283752441e+00,7.047106027603149414e-01,6.327939033508300781e-01,6.219635009765625000e-01,6.350187063217163086e-01,7.265422940254211426e-01
1.319999999999965423e+00,7.185019655358745316e-01,3.837094345330110956e-02,-2.672153290170113937e-01,0.000000000000000000e+00,1.210872405403669166e-01,2.193560502545047197e-02,0.000000000000000000e+00,1.121630430221557617e+00,7.077528238296508789e-01,6.451231837272644043e-01,6.223704218864440918e-01,6.301932334899902344e-01,7.191402912139892578e-01
1.339999999999963221e+00,7.217075580037888294e-01,3.628382108186550825e-02,-3.115408299887314492e-01,0.000000000000000000e+00,1.238478865213593488e-01,1.609863569226878399e-02,0.000000000000000000e+00,1.126482963562011719e+00,7.090649604797363281e-01,6.585710644721984863e-01,6.229398846626281738e-01,6.250154972076416016e-01,7.090470790863037109e-01
1.359999999999961018e+00,7.248360788151088085e-01,3.347689966540723372e-02,-3.498970609398942555e-01,0.000000000000000000e+00,1.264499869559093659e-01,9.840599543716356881e-03,0.000000000000000000e+00,1.133299231529235840e+00,7.082928419113159180e-01,6.722673773765563965e-01,6.237781047821044922e-01,6.199140548706054688e-01,6.966800093650817871e-01
1.379999999999958815e+00,7.279189809403574518e-01,3.001679548595881375e-02,-3.813842953826825921e-01,0.000000000000000000e+00,1.289168217463889932e-01,3.342197302038413254e-03,0.000000000000000000e+00,1.141534566879272461e+00,7.054287791252136230e-01,6.851416826248168945e-01,6.249878406524658203e-01,6.152810454368591309e-01,6.831129789352416992e-01
1.399999999999956612e+00,7.309463416505025402e-01,2.596598194146554350e-02,-4.051922822709752570e-01,0.000000000000000000e+00,1.312527189356892110e-01,-3.208440264745169267e-03,0.000000000000000000e+00,1.150407552719116211e+00,7.007533907890319824e-01,6.962807774543762207e-01,6.266786456108093262e-01,6.113119125366210938e-01,6.696075797080993652e-01
1.419999999999954410e+00,7.339290068315200699e-01,2.140457618189034461e-02,-4.206525487508474548e-01,0.000000000000000000e+00,1.334973912839844956e-01,-9.605685700418564385e-03,0.000000000000000000e+00,1.159150362014770508e+00,6.947016716003417969e-01,7.051559090614318848e-01,6.289004087448120117e-01,6.080154180526733398e-01,6.570857167243957520e-01
1.439999999999952207e+00,7.368914715994245856e-01,1.643510075410281601e-02,-4.272216755988249015e-01,0.000000000000000000e+00,1.356861282355303344e-01,-1.565119064084889711e-02,0.000000000000000000e+00,1.167241573333740234e+00,6.877883672714233398e-01,7.116721868515014648e-01,6.315703392028808594e-01,6.053273081779479980e-01,6.459566354751586914e-01
1.459999999999950004e+00,7.398581792417161518e-01,1.116631858845756886e-02,-4.245233278163457191e-01,0.000000000000000000e+00,1.378528090528044203e-01,-2.117202392038945724e-02,0.000000000000000000e+00,1.174467444419860840e+00,6.804981231689453125e-01,7.160045504570007324e-01,6.345040202140808105e-01,6.031636595726013184e-01,6.362575888633728027e-01
1.479999999999947802e+00,7.428602369971886166e-01,5.711652855302673526e-03,-4.124104708083936033e-01,0.000000000000000000e+00,1.400355740074532285e-01,-2.602303430889245719e-02,0.000000000000000000e+00,1.180790424346923828e+00,6.731650829315185547e-01,7.184162735939025879e-01,6.374858617782592773e-01,6.015575528144836426e-01,6.278079748153686523e-01
1.499999999999945599e+00,7.459317615548207714e-01,1.846192312512928702e-04,-3.910090412448520292e-01,0.000000000000000000e+00,1.422613736167587239e-01,-3.008882682078628176e-02,0.000000000000000000e+00,1.186239361763000488e+00,6.659150719642639160e-01,7.190830111503601074e-01,6.402561068534851074e-01,6.007722616195678711e-01,6.203337907791137695e-01
1.519999999999943396e+00,7.490966748211344006e-01,-5.300762133866265824e-03,-3.607135175353536893e-01,0.000000000000000000e+00,1.445296870060816252e-01,-3.328231236949782956e-02,0.000000000000000000e+00,1.191015124320983887e+00,6.586473584175109863e-01,7.180196642875671387e-01,6.424856185913085938e-01,6.012284755706787109e-01,6.135273575782775879e-01
1.539999999999941194e+00,7.523660457097661736e-01,-1.063854138116820947e-02,-3.221512232281469323e-01,0.000000000000000000e+00,1.468194047097815813e-01,-3.555320032512904876e-02,0.000000000000000000e+00,1.195553898811340332e+00,6.510111689567565918e-01,7.151085138320922852e-01,6.438916921615600586e-01,6.033123135566711426e-01,6.070337295532226562e-01
1.559999999999938991e+00,7.557515182147171995e-01,-1.572920623329199241e-02,-2.761742127846693040e-01,0.000000000000000000e+00,1.491294607903368152e-01,-3.687207831690200027e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.424637436866760254e-01,7.101445198059082031e-01,6.443883180618286133e-01,6.072589159011840820e-01,6.005029678344726562e-01
1.579999999999936788e+00,7.592674407741557552e-01,-2.047586391744693479e-02,-2.238467318691323427e-01,0.000000000000000000e+00,1.514459827772006717e-01,-3.723527589026841278e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.325491070747375488e-01,7.030183076858520508e-01,6.441361904144287109e-01,6.130700111389160156e-01,5.937647819519042969e-01
1.599999999999934586e+00,7.629117170084059874e-01,-2.478556583118929346e-02,-1.664996012693857608e-01,0.000000000000000000e+00,1.537160973880030146e-01,-3.666368945006565072e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.213802695274353027e-01,6.939700841903686523e-01,6.434671878814697266e-01,6.203463673591613770e-01,5.871191024780273438e-01
1.619999999999932383e+00,7.666345750141032589e-01,-2.855355743940035662e-02,-1.055685216479551047e-01,0.000000000000000000e+00,1.558595947525392988e-01,-3.516404882398847104e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.099891066551208496e-01,6.836574077606201172e-01,6.427598595619201660e-01,6.281523704528808594e-01,5.815458893775939941e-01
