time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
3.000000000000002109e-01,5.984320101065102593e-01,7.965820004021462175e-03,1.118169291546439181e-01,0.000000000000000000e+00,-4.982185999329518528e-03,3.332928186902553436e-02,0.000000000000000000e+00,1.128505110740661621e+00,6.016929149627685547e-01,5.724243521690368652e-01,6.213240027427673340e-01,5.470393300056457520e-01,6.143795251846313477e-01
3.200000000000002287e-01,5.986139395183102119e-01,1.146863902675643310e-02,7.978695824619906618e-02,0.000000000000000000e+00,-3.938942700959215115e-03,4.225752194780180854e-02,0.000000000000000000e+00,1.129535079002380371e+00,5.963007807731628418e-01,5.757522583007812500e-01,6.009151935577392578e-01,5.370195508003234863e-01,6.096746921539306641e-01
3.400000000000002465e-01,5.989024448517518140e-01,1.497557135684918217e-02,4.323561226532567081e-02,0.000000000000000000e+00,-2.696854360184720422e-03,4.998275481364643225e-02,0.000000000000000000e+00,1.130189299583435059e+00,5.926588177680969238e-01,5.818501114845275879e-01,5.814373493194580078e-01,5.298790335655212402e-01,6.061323285102844238e-01
3.600000000000002642e-01,5.993012807424268340e-01,1.837809077352003939e-02,2.910104369218845764e-03,0.000000000000000000e+00,-1.286429788071504713e-03,5.641251272341348683e-02,0.000000000000000000e+00,1.130449414253234863e+00,5.903290510177612305e-01,5.898923873901367188e-01,5.626110434532165527e-01,5.250480175018310547e-01,6.036601662635803223e-01
3.800000000000002820e-01,5.998087098132234285e-01,2.156598024781314349e-02,-4.040370940383179038e-02,0.000000000000000000e+00,2.547964679395925153e-04,6.144405201423572965e-02,0.000000000000000000e+00,1.130321025848388672e+00,5.891653299331665039e-01,5.991305708885192871e-01,5.447770357131958008e-01,5.223963260650634766e-01,6.023166775703430176e-01
4.000000000000002998e-01,6.004167788429146668e-01,2.441536986732395498e-02,-8.578601490050996592e-02,0.000000000000000000e+00,1.876608161433584695e-03,6.495990814353494458e-02,0.000000000000000000e+00,1.129800677299499512e+00,5.891436934471130371e-01,6.086638569831848145e-01,5.288663506507873535e-01,5.220693349838256836e-01,6.022149920463562012e-01
4.200000000000003175e-01,6.011111039863740180e-01,2.679271348148498655e-02,-1.321527966412639199e-01,0.000000000000000000e+00,3.530465150353736398e-03,6.686085688425075224e-02,0.000000000000000000e+00,1.128895282745361328e+00,5.902742147445678711e-01,6.177776455879211426e-01,5.157250165939331055e-01,5.242466330528259277e-01,6.033939719200134277e-01
4.400000000000003353e-01,6.018754473578942221e-01,2.857166134108490851e-02,-1.783044603937731232e-01,0.000000000000000000e+00,5.174464224948677887e-03,6.709997944228057731e-02,0.000000000000000000e+00,1.127693891525268555e+00,5.926431417465209961e-01,6.263112425804138184e-01,5.057079195976257324e-01,5.289716124534606934e-01,6.057868599891662598e-01
4.600000000000003531e-01,6.026947181472996906e-01,2.964840542353097685e-02,-2.230071808008791956e-01,0.000000000000000000e+00,6.782915801684774593e-03,6.570213612517010471e-02,0.000000000000000000e+00,1.126433372497558594e+00,5.964926481246948242e-01,6.346037387847900391e-01,5.000000000000000000e-01,5.361598730087280273e-01,6.092960238456726074e-01
4.800000000000003708e-01,6.035602081871296321e-01,2.995225581763816258e-02,-2.650691725026014245e-01,0.000000000000000000e+00,8.346484006218275395e-03,6.276152353525295269e-02,0.000000000000000000e+00,1.125455141067504883e+00,6.022213697433471680e-01,6.431797146797180176e-01,5.000000000000000000e-01,5.457487106323242188e-01,6.138714551925659180e-01
5.000000000000003331e-01,6.044658221884503524e-01,2.944735176942742116e-02,-3.033997820709825599e-01,0.000000000000000000e+00,9.863889737085773310e-03,5.842591149079517238e-02,0.000000000000000000e+00,1.125048995018005371e+00,6.103314757347106934e-01,6.526047587394714355e-01,5.000000000000000000e-01,5.579020380973815918e-01,6.195370554924011230e-01
5.200000000000003508e-01,6.054138250212866001e-01,2.813164999410988631e-02,-3.370338882862746188e-01,0.000000000000000000e+00,1.135456432632492990e-02,5.288340098744654522e-02,0.000000000000000000e+00,1.125324010848999023e+00,6.213867068290710449e-01,6.635729670524597168e-01,5.012534856796264648e-01,5.731558203697204590e-01,6.263916492462158203e-01
5.400000000000003686e-01,6.064165546044933963e-01,2.603343449790884723e-02,-3.651274865444164019e-01,0.000000000000000000e+00,1.285441020618287820e-02,4.634483042911544809e-02,0.000000000000000000e+00,1.126193046569824219e+00,6.357200741767883301e-01,6.767958998680114746e-01,5.108776092529296875e-01,5.920817852020263672e-01,6.344898939132690430e-01
5.600000000000003864e-01,6.074998682694239260e-01,2.320894194387806975e-02,-3.869388444364041391e-01,0.000000000000000000e+00,1.441330815174670689e-02,3.904075246302540075e-02,0.000000000000000000e+00,1.127363324165344238e+00,6.526391506195068359e-01,6.923524737358093262e-01,5.251584649085998535e-01,6.142687797546386719e-01,6.435323953628540039e-01
5.800000000000004041e-01,6.086797029397598147e-01,1.973400511783268696e-02,-4.018178858648779328e-01,0.000000000000000000e+00,1.604282985342869033e-02,3.119470937878941752e-02,0.000000000000000000e+00,1.128337502479553223e+00,6.699643731117248535e-01,7.089329957962036133e-01,5.432571172714233398e-01,6.375822424888610840e-01,6.526997089385986328e-01
6.000000000000004219e-01,6.099749986947714531e-01,1.570399665394417443e-02,-4.092436659104331520e-01,0.000000000000000000e+00,1.777670396310957954e-02,2.303651519988013027e-02,0.000000000000000000e+00,1.128631711006164551e+00,6.851983666419982910e-01,7.240689992904663086e-01,5.633575320243835449e-01,6.591979861259460449e-01,6.610729098320007324e-01
6.200000000000004396e-01,6.114074179543923515e-01,1.123124913524176094e-02,-4.088351297336675905e-01,0.000000000000000000e+00,1.963279031843602820e-02,1.478840968232020964e-02,0.000000000000000000e+00,1.128057122230529785e+00,6.970143318176269531e-01,7.355898618698120117e-01,5.835109949111938477e-01,6.773545145988464355e-01,6.681825518608093262e-01
6.400000000000004574e-01,6.129926496535392788e-01,6.438386120613259767e-03,-4.003864282889666448e-01,0.000000000000000000e+00,2.162321312488423367e-02,6.652645415331960230e-03,0.000000000000000000e+00,1.126769781112670898e+00,7.055916786193847656e-01,7.429289817810058594e-01,6.031046509742736816e-01,6.921337842941284180e-01,6.741837263107299805e-01
6.600000000000004752e-01,6.147447415886295730e-01,1.448863115086851394e-03,-3.839159632372275421e-01,0.000000000000000000e+00,2.375546333767972890e-02,-1.196208755390077132e-03,0.000000000000000000e+00,1.125033617019653320e+00,7.117797136306762695e-01,7.465844750404357910e-01,6.228007078170776367e-01,7.045178413391113281e-01,6.795231103897094727e-01
6.800000000000004929e-01,6.166760695359011502e-01,-3.618029540045808456e-03,-3.596772045347272906e-01,0.000000000000000000e+00,2.603308135065784609e-02,-8.612346731255285381e-03,0.000000000000000000e+00,1.123001813888549805e+00,7.163395285606384277e-01,7.471335530281066895e-01,6.435701847076416016e-01,7.154029011726379395e-01,6.845976710319519043e-01
7.000000000000005107e-01,6.187910522858053319e-01,-8.649394820489764157e-03,-3.281385237338868555e-01,0.000000000000000000e+00,2.843910586208521496e-02,-1.547745790426252425e-02,0.000000000000000000e+00,1.120737791061401367e+00,7.197783589363098145e-01,7.449968457221984863e-01,6.658452749252319336e-01,7.252528667449951172e-01,6.895671486854553223e-01
7.200000000000005285e-01,6.210833899756978971e-01,-1.354223312287317071e-02,-2.899551941193970750e-01,0.000000000000000000e+00,3.095248939814554401e-02,-2.170234189180332909e-02,0.000000000000000000e+00,1.118351817131042480e+00,7.224496603012084961e-01,7.406946420669555664e-01,6.889773011207580566e-01,7.340354919433593750e-01,6.942523121833801270e-01
7.400000000000005462e-01,6.235449631097221834e-01,-1.820395584444473025e-02,-2.459527228299651647e-01,0.000000000000000000e+00,3.355285624277241918e-02,-2.721988435713442595e-02,0.000000000000000000e+00,1.116083621978759766e+00,7.246188521385192871e-01,7.349605560302734375e-01,7.115605473518371582e-01,7.413822412490844727e-01,6.982374787330627441e-01
7.600000000000005640e-01,6.261681771728268009e-01,-2.254896822161839287e-02,-1.970885192680886799e-01,0.000000000000000000e+00,3.622573986309973737e-02,-3.197349904896079620e-02,0.000000000000000000e+00,1.114204883575439453e+00,7.264522314071655273e-01,7.284347414970397949e-01,7.325346469879150391e-01,7.469636797904968262e-01,7.011725306510925293e-01
7.800000000000005818e-01,6.289439547938514563e-01,-2.649130108631819747e-02,-1.444026640892093760e-01,0.000000000000000000e+00,3.894024414977072940e-02,-3.591625552022956885e-02,0.000000000000000000e+00,1.112874269485473633e+00,7.280130386352539062e-01,7.214376330375671387e-01,7.516012191772460938e-01,7.507209777832031250e-01,7.029496431350708008e-01
8.000000000000005995e-01,6.318345821909122639e-01,-2.995056884307617517e-02,-8.898420039174434470e-02,0.000000000000000000e+00,4.163115081932790285e-02,-3.900291679095067160e-02,0.000000000000000000e+00,1.112105607986450195e+00,7.292932271957397461e-01,7.141219377517700195e-01,7.686941623687744141e-01,7.528177499771118164e-01,7.036482691764831543e-01
8.200000000000006173e-01,6.347937582728515604e-01,-3.283933110826003920e-02,-3.188291103093682938e-02,0.000000000000000000e+00,4.425153488699833798e-02,-4.119343837980354167e-02,0.000000000000000000e+00,1.111816883087158203e+00,7.302608489990234375e-01,7.066541314125061035e-01,7.836801409721374512e-01,7.535178661346435547e-01,7.034317851066589355e-01
8.400000000000006350e-01,6.377878026184159443e-01,-3.508019440464532623e-02,2.585464168163313994e-02,0.000000000000000000e+00,4.677267697555979181e-02,-4.246752340530412367e-02,0.000000000000000000e+00,1.111914038658142090e+00,7.308772206306457520e-01,6.992752552032470703e-01,7.963241338729858398e-01,7.530618906021118164e-01,7.024818062782287598e-01
8.600000000000006528e-01,6.407926092112875560e-01,-3.660913788987324446e-02,8.317961482344732316e-02,0.000000000000000000e+00,4.917812104165399795e-02,-4.282313640962610857e-02,0.000000000000000000e+00,1.112315297126770020e+00,7.310912609100341797e-01,6.922538876533508301e-01,8.000000119209289551e-01,7.516366839408874512e-01,7.009918093681335449e-01
8.800000000000006706e-01,6.437901329779780468e-01,-3.737723478371385299e-02,1.390314122263251462e-01,0.000000000000000000e+00,5.145491421329790455e-02,-4.227602209429615759e-02,0.000000000000000000e+00,1.112949013710021973e+00,7.308281064033508301e-01,6.857738494873046875e-01,8.000000119209289551e-01,7.493625879287719727e-01,6.991419792175292969e-01
9.000000000000006883e-01,6.467586327386649625e-01,-3.735186408232094024e-02,1.923378149749036536e-01,0.000000000000000000e+00,5.358526302869269509e-02,-4.086128854068260541e-02,0.000000000000000000e+00,1.113759994506835938e+00,7.299546599388122559e-01,6.798049211502075195e-01,8.000000119209289551e-01,7.462168335914611816e-01,6.970215439796447754e-01
9.200000000000007061e-01,6.496779795669922475e-01,-3.652237331961294409e-02,2.420616357268383922e-01,0.000000000000000000e+00,5.556290408620329080e-02,-3.863701360525602369e-02,0.000000000000000000e+00,1.114711046218872070e+00,7.282321453094482422e-01,6.740615963935852051e-01,8.000000119209289551e-01,7.419593930244445801e-01,6.945717334747314453e-01
9.400000000000007239e-01,6.525411658698341277e-01,-3.490185897982922558e-02,2.872051997846917781e-01,0.000000000000000000e+00,5.739891550469498893e-02,-3.568106644108342412e-02,0.000000000000000000e+00,1.115786910057067871e+00,7.252638936042785645e-01,6.679996848106384277e-01,8.000000119209289551e-01,7.360762357711791992e-01,6.915819048881530762e-01
9.600000000000007416e-01,6.553582152589184640e-01,-3.252875727257431571e-02,3.268342898494359661e-01,0.000000000000000000e+00,5.912122587554349135e-02,-3.209552084567262459e-02,0.000000000000000000e+00,1.116995215415954590e+00,7.204125523567199707e-01,6.607737541198730469e-01,8.000000119209289551e-01,7.276999354362487793e-01,6.877027153968811035e-01
9.800000000000007594e-01,6.581566557166648179e-01,-2.947074903059049289e-02,3.600888521664484254e-01,0.000000000000000000e+00,6.076749004470809179e-02,-2.799662001083938132e-02,0.000000000000000000e+00,1.118362665176391602e+00,7.126871943473815918e-01,6.511611938476562500e-01,8.000000119209289551e-01,7.154705524444580078e-01,6.824373006820678711e-01
1.000000000000000666e+00,6.609409822337443119e-01,-2.580185430939585522e-02,3.862016275931553499e-01,0.000000000000000000e+00,6.232452176418294687e-02,-2.348819175002242812e-02,0.000000000000000000e+00,1.119900941848754883e+00,7.007769942283630371e-01,6.377401947975158691e-01,7.960689663887023926e-01,6.975605487823486328e-01,6.751696467399597168e-01
1.019999999999998463e+00,6.637064073247148643e-01,-2.160425634144047535e-02,4.045972520097220193e-01,0.000000000000000000e+00,6.513369927382856028e-02,-1.642907025814385399e-02,0.000000000000000000e+00,1.121515750885009766e+00,6.838293075561523438e-01,6.200395226478576660e-01,7.749546766281127930e-01,6.727541685104370117e-01,6.655340194702148438e-01
1.039999999999996261e+00,6.664721210236472793e-01,-1.698031669384830744e-02,4.148518473025217257e-01,0.000000000000000000e+00,6.808360790880840785e-02,-8.432349787453250617e-03,0.000000000000000000e+00,1.123091220855712891e+00,6.636153459548950195e-01,6.005897521972656250e-01,7.480149269104003906e-01,6.433483958244323730e-01,6.543898582458496094e-01
1.059999999999994058e+00,6.692532416484515689e-01,-1.203994572787830952e-02,4.166915983101062149e-01,0.000000000000000000e+00,7.110595566546423774e-02,-1.138401502360629697e-03,0.000000000000000000e+00,1.124755740165710449e+00,6.445630788803100586e-01,5.840703248977661133e-01,7.199655771255493164e-01,6.151127815246582031e-01,6.437522172927856445e-01
1.079999999999991855e+00,6.720673501866856192e-01,-6.890932005961414308e-03,4.100050355656824630e-01,0.000000000000000000e+00,7.411141129881436418e-02,4.869739730766234516e-03,0.000000000000000000e+00,1.126650214195251465e+00,6.294925808906555176e-01,5.729824304580688477e-01,6.942220926284790039e-01,5.917621254920959473e-01,6.348385214805603027e-01
1.099999999999989653e+00,6.749367551564319223e-01,-1.636912711203308834e-03,3.948663245888904272e-01,0.000000000000000000e+00,7.710687721068740230e-02,9.804371020806201473e-03,0.000000000000000000e+00,1.128687262535095215e+00,6.181563735008239746e-01,5.669462680816650391e-01,6.710147261619567871e-01,5.731493234634399414e-01,6.274817585945129395e-01
1.119999999999987450e+00,6.778841370658251764e-01,3.623772784851875262e-03,3.715412791510790402e-01,0.000000000000000000e+00,8.015655899390368433e-02,1.418069407119648684e-02,0.000000000000000000e+00,1.130673170089721680e+00,6.094070672988891602e-01,5.649600028991699219e-01,6.491773128509521484e-01,5.579747557640075684e-01,6.211336255073547363e-01
1.139999999999985247e+00,6.809204443649544691e-01,8.796907815469712233e-03,3.404725760672351331e-01,0.000000000000000000e+00,8.331610437473875586e-02,1.837740491283789204e-02,0.000000000000000000e+00,1.132356524467468262e+00,6.024062633514404297e-01,5.663090944290161133e-01,6.277180910110473633e-01,5.453692078590393066e-01,6.154479384422302246e-01
1.159999999999983045e+00,6.840512484192177167e-01,1.379657547803120332e-02,3.022773744021358122e-01,0.000000000000000000e+00,8.661831110194634364e-02,2.243680970069465014e-02,0.000000000000000000e+00,1.133497238159179688e+00,5.967689752578735352e-01,5.704304575920104980e-01,6.063650846481323242e-01,5.350437760353088379e-01,6.103797554969787598e-01
1.179999999999980842e+00,6.872842733754822575e-01,1.854011577391184717e-02,2.577590717556611510e-01,0.000000000000000000e+00,9.007138947242454563e-02,2.612020229959889986e-02,0.000000000000000000e+00,1.134013056755065918e+00,5.924472212791442871e-01,5.767338275909423828e-01,5.854880213737487793e-01,5.270134210586547852e-01,6.061145663261413574e-01
1.199999999999978639e+00,6.906296554864009840e-01,2.294697452907279445e-02,2.078873738391906201e-01,0.000000000000000000e+00,9.366100623265011249e-02,2.908729850096551661e-02,0.000000000000000000e+00,1.134008407592773438e+00,5.894783735275268555e-01,5.845447182655334473e-01,5.657239556312561035e-01,5.212895274162292480e-01,6.028912663459777832e-01
1.219999999999976437e+00,6.940815108724244231e-01,2.694294101186828216e-02,1.537979320218731405e-01,0.000000000000000000e+00,9.732305259862875091e-02,3.106711946387316278e-02,0.000000000000000000e+00,1.133650779724121094e+00,5.877817273139953613e-01,5.930655598640441895e-01,5.478220582008361816e-01,5.177714228630065918e-01,6.008564233779907227e-01
1.239999999999974234e+00,6.975954866348665906e-01,3.044493242946505474e-02,9.666998078896807400e-02,0.000000000000000000e+00,1.009734784269037122e-01,3.191038371542751634e-02,0.000000000000000000e+00,1.133057355880737305e+00,5.871449708938598633e-01,6.014698147773742676e-01,5.325168967247009277e-01,5.162796974182128906e-01,6.000087857246398926e-01
1.259999999999972031e+00,7.011271927583642150e-01,3.336106426209084486e-02,3.764119913280829927e-02,0.000000000000000000e+00,1.045519023436683875e-01,3.161150893969930098e-02,0.000000000000000000e+00,1.132267117500305176e+00,5.873283743858337402e-01,6.092122197151184082e-01,5.200321078300476074e-01,5.165835022926330566e-01,6.001993417739868164e-01
1.279999999999969829e+00,7.046457376157886365e-01,3.561299769596315556e-02,-2.214986361287078070e-02,0.000000000000000000e+00,1.080199430965121665e-01,3.025105955202779875e-02,0.000000000000000000e+00,1.131296277046203613e+00,5.882109999656677246e-01,6.161699295043945312e-01,5.101894140243530273e-01,5.185111165046691895e-01,6.012531518936157227e-01
1.299999999999967626e+00,7.081301208099824995e-01,3.713688064486675433e-02,-8.157968004943323692e-02,0.000000000000000000e+00,1.113510419247834837e-01,2.793315744940367759e-02,0.000000000000000000e+00,1.130181193351745605e+00,5.898058414459228516e-01,6.225317716598510742e-01,5.026072859764099121e-01,5.219737887382507324e-01,6.030431389808654785e-01
1.319999999999965423e+00,7.115645934049111831e-01,3.788468245680204349e-02,-1.395351963752670399e-01,0.000000000000000000e+00,1.145200438627998057e-01,2.475705363974681564e-02,0.000000000000000000e+00,1.129013895988464355e+00,5.922697186470031738e-01,6.286522150039672852e-01,5.000000000000000000e-01,5.269932746887207031e-01,6.055412292480468750e-01
1.339999999999963221e+00,7.149285365707308548e-01,3.782528653212130498e-02,-1.949120445472162511e-01,0.000000000000000000e+00,1.174978103832626380e-01,2.081734191239549905e-02,0.000000000000000000e+00,1.127956151962280273e+00,5.958984494209289551e-01,6.349384188652038574e-01,5.000000000000000000e-01,5.336886644363403320e-01,6.088088750839233398e-01
1.359999999999961018e+00,7.182023297548327800e-01,3.695006816324203358e-02,-2.466595243558165618e-01,0.000000000000000000e+00,1.202692449589258666e-01,1.622296140527498126e-02,0.000000000000000000e+00,1.127219200134277344e+00,6.011017560958862305e-01,6.417887806892395020e-01,5.000000000000000000e-01,5.422574877738952637e-01,6.129508018493652344e-01
1.379999999999958815e+00,7.213796902073839057e-01,3.527408103218671043e-02,-2.937764357403702675e-01,0.000000000000000000e+00,1.228408973958081130e-01,1.111704742934670719e-02,0.000000000000000000e+00,1.126996874809265137e+00,6.084106564521789551e-01,6.496639847755432129e-01,5.000000000000000000e-01,5.530756711959838867e-01,6.180999875068664551e-01
1.399999999999956612e+00,7.244720646581442880e-01,3.283726789690094572e-02,-3.353257672277334955e-01,0.000000000000000000e+00,1.252447855595772153e-01,5.686286684710824962e-03,0.000000000000000000e+00,1.127381920814514160e+00,6.184888482093811035e-01,6.592276096343994141e-01,5.000000000000000000e-01,5.668471455574035645e-01,6.244351863861083984e-01
1.419999999999954410e+00,7.275088093334561856e-01,2.970905506328208601e-02,-3.704387272989717594e-01,0.000000000000000000e+00,1.275311796266949127e-01,1.408473071642607575e-04,0.000000000000000000e+00,1.128330349922180176e+00,6.319068074226379395e-01,6.712706089019775391e-01,5.065320134162902832e-01,5.843940377235412598e-01,6.321083903312683105e-01
1.439999999999952207e+00,7.304998597167109420e-01,2.596420300052459940e-02,-3.983176780288245067e-01,0.000000000000000000e+00,1.296989491507397341e-01,-5.329889163245400685e-03,0.000000000000000000e+00,1.129628539085388184e+00,6.484032869338989258e-01,6.861483454704284668e-01,5.196948051452636719e-01,6.057717800140380859e-01,6.409714221954345703e-01
1.459999999999950004e+00,7.334362987790341570e-01,2.168191312592132602e-02,-4.183513637205072411e-01,0.000000000000000000e+00,1.317709576480350364e-01,-1.054779133563933657e-02,0.000000000000000000e+00,1.130825996398925781e+00,6.661849021911621094e-01,7.029434442520141602e-01,5.369521379470825195e-01,6.293402910232543945e-01,6.503298878669738770e-01
1.479999999999947802e+00,7.363378772513362591e-01,1.696297953562569960e-02,-4.300739629283142351e-01,0.000000000000000000e+00,1.337753542212768709e-01,-1.534987780282997573e-02,0.000000000000000000e+00,1.131377935409545898e+00,6.824617385864257812e-01,7.191417813301086426e-01,5.567594766616821289e-01,6.520295739173889160e-01,6.591296792030334473e-01
1.499999999999945599e+00,7.392235213242343006e-01,1.191897844388040140e-02,-4.331774629387432074e-01,0.000000000000000000e+00,1.357342092829446623e-01,-1.960632708966434518e-02,0.000000000000000000e+00,1.130984425544738770e+00,6.953332424163818359e-01,7.320209145545959473e-01,5.770136117935180664e-01,6.714237332344055176e-01,6.666610836982727051e-01
1.519999999999943396e+00,7.421152688498640071e-01,6.661633534948308011e-03,-4.275448139613506893e-01,0.000000000000000000e+00,1.376654083005147133e-01,-2.321911596752045115e-02,0.000000000000000000e+00,1.129757404327392578e+00,7.046449780464172363e-01,7.405152916908264160e-01,5.967410206794738770e-01,6.871353983879089355e-01,6.729355454444885254e-01
1.539999999999941194e+00,7.450404066023171845e-01,1.301174587425235618e-03,-4.132885765589028870e-01,0.000000000000000000e+00,1.395799852007987008e-01,-2.612230708365408452e-02,0.000000000000000000e+00,1.127997279167175293e+00,7.112453579902648926e-01,7.450607419013977051e-01,6.164240241050720215e-01,7.000988721847534180e-01,6.783972382545471191e-01
1.559999999999938991e+00,7.480264064009723990e-01,-4.057373735898484046e-03,-3.907548660593832546e-01,0.000000000000000000e+00,1.414725462269344203e-01,-2.828172073629399777e-02,0.000000000000000000e+00,1.125904798507690430e+00,7.159997820854187012e-01,7.463670372962951660e-01,6.369976997375488281e-01,7.113179564476013184e-01,6.834874749183654785e-01
1.579999999999936788e+00,7.510881901930984705e-01,-9.314532749943982282e-03,-3.604862909872549315e-01,0.000000000000000000e+00,1.433412378107749852e-01,-2.968804849467706827e-02,0.000000000000000000e+00,1.123557090759277344e+00,7.195010185241699219e-01,7.449505925178527832e-01,6.589790582656860352e-01,7.213886380195617676e-01,6.884368658065795898e-01
1.599999999999934586e+00,7.542333265823679689e-01,-1.438328914825665050e-02,-3.231851019804250491e-01,0.000000000000000000e+00,1.451698221016751722e-01,-3.036416215298306381e-02,0.000000000000000000e+00,1.121037960052490234e+00,7.221649885177612305e-01,7.413187623023986816e-01,6.819450259208679199e-01,7.304326295852661133e-01,6.931676864624023438e-01
1.619999999999932383e+00,7.574713900038969605e-01,-1.918437985552717828e-02,-2.797025690435264722e-01,0.000000000000000000e+00,1.469520128054911667e-01,-3.035287657803322284e-02,0.000000000000000000e+00,1.118557214736938477e+00,7.243022918701171875e-01,7.361620664596557617e-01,7.045978307723999023e-01,7.381743788719177246e-01,6.973261237144470215e-01
