time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.756403728568728173e-01,-3.610714638663325982e-02,4.856951976436717222e-02,0.000000000000000000e+00,1.620271878286189404e-01,-3.300860545997972434e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.703933119773864746e-01,8.000000119209289551e-01,5.096865296363830566e-01,5.293304920196533203e-01,5.061913728713989258e-01
1.659999999999927978e+00,7.793707281588679869e-01,-3.722199685076926778e-02,1.109286185824176207e-01,0.000000000000000000e+00,1.635237647315192777e-01,-2.836737747302754686e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.622954845428466797e-01,8.000000119209289551e-01,5.093321800231933594e-01,5.234727263450622559e-01,5.060917735099792480e-01
1.679999999999925775e+00,7.830324727442790067e-01,-3.743241358740034830e-02,1.707656457683043860e-01,0.000000000000000000e+00,1.647318502418239905e-01,-2.295717746438872414e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.526804804801940918e-01,8.000000119209289551e-01,5.103387832641601562e-01,5.186925530433654785e-01,5.081211924552917480e-01
1.699999999999923572e+00,7.865999362329709754e-01,-3.671772415874569040e-02,2.267969269151525191e-01,0.000000000000000000e+00,1.656384450058593916e-01,-1.689275250717014662e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.405697107315063477e-01,8.000000119209289551e-01,5.130056738853454590e-01,5.145781636238098145e-01,5.127956271171569824e-01
1.719999999999921370e+00,7.900607337705356503e-01,-3.508775089555576931e-02,2.778014771080168366e-01,0.000000000000000000e+00,1.662489156849683569e-01,-1.031376761017066372e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.249110341072082520e-01,8.000000119209289551e-01,5.178458094596862793e-01,5.110205411911010742e-01,5.209886431694030762e-01
1.739999999999919167e+00,7.934241812807161232e-01,-3.258436072335024747e-02,3.226344870559631484e-01,0.000000000000000000e+00,1.666024114780536580e-01,-3.395791378838447158e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.044396996498107910e-01,8.000000119209289551e-01,5.256320834159851074e-01,5.081636309623718262e-01,5.338105559349060059e-01
1.759999999999916964e+00,7.967219056452146120e-01,-2.928913593836285356e-02,3.602458844239118108e-01,0.000000000000000000e+00,1.667987542333345952e-01,3.655029096653855669e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.778020858764648438e-01,7.781062722206115723e-01,5.374375581741333008e-01,5.064779520034790039e-01,5.524406433105468750e-01
1.779999999999914762e+00,7.999675979092574218e-01,-2.529558816753607609e-02,3.896993178329659635e-01,0.000000000000000000e+00,1.668683147497553310e-01,1.063848907333648716e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.451634764671325684e-01,7.417165040969848633e-01,5.540587902069091797e-01,5.070211291313171387e-01,5.770865678787231445e-01
1.799999999999912559e+00,8.031505880250464635e-01,-2.070430875085083056e-02,4.103132401150816344e-01,0.000000000000000000e+00,1.668577907491614332e-01,1.735117353666090420e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.105679869651794434e-01,6.992696523666381836e-01,5.745387673377990723e-01,5.111096501350402832e-01,6.052483916282653809e-01
1.819999999999910356e+00,8.062930400562050570e-01,-1.564253520797787012e-02,4.216070488938354344e-01,0.000000000000000000e+00,1.668147291526721199e-01,2.358838801345414585e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.805115699768066406e-01,6.590886116027832031e-01,5.955315232276916504e-01,5.186499953269958496e-01,6.322673559188842773e-01
1.839999999999908153e+00,8.094163426077103374e-01,-1.024588667921816354e-02,4.232891046948212277e-01,0.000000000000000000e+00,1.667881272507581447e-01,2.917156624172392160e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.585606694221496582e-01,6.273723244667053223e-01,6.137573719024658203e-01,5.277086496353149414e-01,6.550898551940917969e-01
1.859999999999905951e+00,8.125477098844213764e-01,-4.645631435800878783e-03,4.152726639277094511e-01,0.000000000000000000e+00,1.668369451356333244e-01,3.395704196806514225e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.442017316818237305e-01,6.045044660568237305e-01,6.283057332038879395e-01,5.369281172752380371e-01,6.737173795700073242e-01
1.879999999999903748e+00,8.157212082759259797e-01,1.033882405729324994e-03,3.977091697379915303e-01,0.000000000000000000e+00,1.670076444705547725e-01,3.784480614728939069e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.351036190986633301e-01,5.874217748641967773e-01,6.403026580810546875e-01,5.466946363449096680e-01,6.899223923683166504e-01
1.899999999999901545e+00,8.189682566059581781e-01,6.675049543478861480e-03,3.709965734046320462e-01,0.000000000000000000e+00,1.673121253768334316e-01,4.077275983102045254e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.292756557464599609e-01,5.728155970573425293e-01,6.513943672180175781e-01,5.583259463310241699e-01,7.056497931480407715e-01
1.919999999999899343e+00,8.223040407933697171e-01,1.216817325712621356e-02,3.357600314773563910e-01,0.000000000000000000e+00,1.677266781089979397e-01,4.272817410034341484e-02,0.000000000000000000e+00,1.197517037391662598e+00,5.257691740989685059e-01,5.582678318023681641e-01,6.630232930183410645e-01,5.734272003173828125e-01,7.223944067955017090e-01
1.939999999999897140e+00,8.257403016684767838e-01,1.741185990761118241e-02,2.928792918432885917e-01,0.000000000000000000e+00,1.682762724662844600e-01,4.370099481339824454e-02,0.000000000000000000e+00,1.193745493888854980e+00,5.246104598045349121e-01,5.425333976745605469e-01,6.760871410369873047e-01,5.933503508567810059e-01,7.407907843589782715e-01
1.959999999999894937e+00,8.292914882913637875e-01,2.230886874264759179e-02,2.434704569128940954e-01,0.000000000000000000e+00,1.689728217009391631e-01,4.370379086048702816e-02,0.000000000000000000e+00,1.190246701240539551e+00,5.263010859489440918e-01,5.257098078727722168e-01,6.906257271766662598e-01,6.183242797851562500e-01,7.602197527885437012e-01
1.979999999999892735e+00,8.329680009876450075e-01,2.677043568316295197e-02,1.888165841283635515e-01,0.000000000000000000e+00,1.697871802782527362e-01,4.278834660295514902e-02,0.000000000000000000e+00,1.187552213668823242e+00,5.309698581695556641e-01,5.090006589889526367e-01,7.058742642402648926e-01,6.467816233634948730e-01,7.790919542312622070e-01
1.999999999999890532e+00,8.367363012429304137e-01,3.071646875005540345e-02,1.302930305569567071e-01,0.000000000000000000e+00,1.706434751943460282e-01,4.100151102761670496e-02,0.000000000000000000e+00,1.185839176177978516e+00,5.378543138504028320e-01,5.000000000000000000e-01,7.203204035758972168e-01,6.751694083213806152e-01,7.952795028686523438e-01
2.019999999999888551e+00,8.405395839372546973e-01,3.404928822506125830e-02,6.916412534693094916e-02,9.695284449970283935e-01,1.714637834916073744e-01,3.838210533968743760e-02,1.000000000000000000e+00,1.185193061828613281e+00,5.458915233612060547e-01,5.000000000000000000e-01,7.324594259262084961e-01,7.000221610069274902e-01,8.000000119209289551e-01
2.039999999999886349e+00,8.443355257276105030e-01,3.668361879684595150e-02,6.595991114241866668e-03,9.659224036523651469e-01,1.721822957745714755e-01,3.498511238260573059e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.640289783477783203e-01,5.000000000000000000e-01,7.382436394691467285e-01,7.197983264923095703e-01,8.000000119209289551e-01
2.059999999999884146e+00,8.480952632019201909e-01,3.855215506637815759e-02,-5.637930683120876557e-02,9.628116235768865439e-01,1.727534307986561268e-01,3.086539314265663095e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.728525519371032715e-01,5.000000000000000000e-01,7.444715499877929688e-01,7.346373200416564941e-01,8.000000119209289551e-01
2.079999999999881943e+00,8.517989841474515877e-01,3.958693308896099605e-02,-1.185355208306948238e-01,9.602100516201951264e-01,1.731536812765327449e-01,2.606474077995123151e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.822926759719848633e-01,5.000000000000000000e-01,7.481437921524047852e-01,7.457563877105712891e-01,8.000000119209289551e-01
2.099999999999879741e+00,8.554259880965034979e-01,3.972780331057285119e-02,-1.784292330297456430e-01,9.587924920305944676e-01,1.733521055173488090e-01,2.063080328556967172e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.924264192581176758e-01,5.000000000000000000e-01,7.494684457778930664e-01,7.537174820899963379e-01,8.000000119209289551e-01
2.119999999999877538e+00,8.589539213320988020e-01,3.894114353992883526e-02,-2.345782089926316538e-01,9.590199405811999922e-01,1.733210479967346729e-01,1.463827322634827718e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.035624146461486816e-01,5.000000000000000000e-01,7.486981153488159180e-01,7.592273950576782227e-01,8.000000119209289551e-01
2.139999999999875335e+00,8.623748990702468920e-01,3.723133875606865484e-02,-2.855858886836871169e-01,9.608448809008818259e-01,1.730607508438622988e-01,8.191695567451364249e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.164373159408569336e-01,5.000000000000000000e-01,7.459009289741516113e-01,7.629393339157104492e-01,8.000000119209289551e-01
2.159999999999873133e+00,8.657029294077219772e-01,3.464337668261474601e-02,-3.302107893970506192e-01,9.634563392091771705e-01,1.726450744329487696e-01,1.439121007565593571e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.322319507598876953e-01,5.034549236297607422e-01,7.407809495925903320e-01,7.652315497398376465e-01,8.000000119209289551e-01
2.179999999999870930e+00,8.689740175958773349e-01,3.126629469267322436e-02,-3.673758534754886784e-01,9.659945376804092154e-01,1.721672914308139124e-01,-5.421289490472051137e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.522534489631652832e-01,5.203827023506164551e-01,7.325786948204040527e-01,7.659096717834472656e-01,7.885702252388000488e-01
2.199999999999868727e+00,8.721959259763176764e-01,2.719766526766903558e-02,-3.961589029805857587e-01,9.682079253499799032e-01,1.716422252795791192e-01,-1.221118288282441698e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.772007942199707031e-01,5.451400876045227051e-01,7.200133204460144043e-01,7.637245655059814453e-01,7.704895138740539551e-01
2.219999999999866525e+00,8.753628742735439783e-01,2.254268014323979052e-02,-4.158902068785479411e-01,9.698254858171564408e-01,1.711126157128933234e-01,-1.874204790040984864e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.065349817276000977e-01,5.797575116157531738e-01,7.015944719314575195e-01,7.565055489540100098e-01,7.462170124053955078e-01
2.239999999999864322e+00,8.784996037909069688e-01,1.743038689207504488e-02,-4.260812056806589920e-01,9.707728244390653183e-01,1.706201130088667861e-01,-2.482156182900519328e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.377269864082336426e-01,6.232724189758300781e-01,6.773505806922912598e-01,7.430570721626281738e-01,7.162595987319946289e-01
2.259999999999862119e+00,8.816283331212534380e-01,1.199402669045929182e-02,-4.264321337542151813e-01,9.711495851177789351e-01,1.702130129990975238e-01,-3.027751983141560577e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.664096355438232422e-01,6.698843836784362793e-01,6.500713229179382324e-01,7.246033549308776855e-01,6.835865378379821777e-01
2.279999999999859916e+00,8.847769101655192925e-01,6.363391538074525400e-03,-4.168761747380417271e-01,9.711965523827883473e-01,1.699442966712019776e-01,-3.496528624891683673e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.886400222778320312e-01,7.124561071395874023e-01,6.233755946159362793e-01,7.032083272933959961e-01,6.518495678901672363e-01
2.299999999999857714e+00,8.879780339061854599e-01,6.628161478563487918e-04,-3.976265121663495883e-01,9.711754515088623085e-01,1.698513597860232260e-01,-3.877463379763044365e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.474899291992187500e-01,5.992294549942016602e-01,6.802536845207214355e-01,6.231439709663391113e-01
2.319999999999855511e+00,8.912578068510742524e-01,-4.987261687380672992e-03,-3.691752278897412753e-01,9.711950147781723830e-01,1.699330170855483935e-01,-4.163157758169377942e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.748723626136779785e-01,5.782777070999145508e-01,6.570153236389160156e-01,5.983759164810180664e-01
2.339999999999853308e+00,8.946272367115316593e-01,-1.047610558237171974e-02,-3.322439765189039718e-01,9.711729578862958734e-01,1.701560071518032347e-01,-4.351561804261830368e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.954565286636352539e-01,5.608691573143005371e-01,6.348214745521545410e-01,5.780805349349975586e-01
2.359999999999851106e+00,8.980971811661021542e-01,-1.570322342458657650e-02,-2.877656275745584802e-01,9.708820890511281609e-01,1.705349442437705254e-01,-4.441472278142535868e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,8.000000119209289551e-01,5.468440055847167969e-01,6.142243742942810059e-01,5.620021224021911621e-01
2.379999999999848903e+00,9.016825587705439293e-01,-2.057392596773593985e-02,-2.368536871896425033e-01,9.699002716514938394e-01,1.710819040415795245e-01,-4.433956323857323606e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,8.000000119209289551e-01,5.356315374374389648e-01,5.951069593429565430e-01,5.492353439331054688e-01
2.399999999999846700e+00,9.053905767343993771e-01,-2.500209896190586090e-02,-1.807909417456113887e-01,9.677788174654579079e-01,1.717562298669097764e-01,-4.334264627425045424e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,8.000000119209289551e-01,5.267434120178222656e-01,5.773690342903137207e-01,5.388625264167785645e-01
2.419999999999844498e+00,9.091811180627316080e-01,-2.890077068506358149e-02,-1.209682149975034454e-01,9.643967250274717573e-01,1.724786832136312731e-01,-4.145627415146527217e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.943764925003051758e-01,8.000000119209289551e-01,5.200774669647216797e-01,5.615732073783874512e-01,5.305063724517822266e-01
2.439999999999842295e+00,9.130003660560459533e-01,-3.216254769129772706e-02,-5.871940644298073025e-02,9.600640540845558624e-01,1.731746768787555957e-01,-3.870870761988914194e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.863212823867797852e-01,8.000000119209289551e-01,5.155538320541381836e-01,5.484701991081237793e-01,5.242835879325866699e-01
2.459999999999840092e+00,9.168101904892287379e-01,-3.469180747594174941e-02,4.610717232236315535e-03,9.554363831318074540e-01,1.737815692004471002e-01,-3.513736555565370040e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.782492637634277344e-01,8.000000119209289551e-01,5.128749608993530273e-01,5.383020639419555664e-01,5.204421281814575195e-01
2.479999999999837890e+00,9.205851272648164496e-01,-3.640967758972840640e-02,6.768169102457319286e-02,9.512618810904323041e-01,1.742574180916452720e-01,-3.079406599030018454e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.700115442276000977e-01,8.000000119209289551e-01,5.117009878158569336e-01,5.306209921836853027e-01,5.189927816390991211e-01
2.499999999999835687e+00,9.243064750474995206e-01,-3.725600516078952928e-02,1.291631381843164617e-01,9.482162107713595356e-01,1.745745853596228081e-01,-2.573655437471218319e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.610040307044982910e-01,8.000000119209289551e-01,5.118916034698486328e-01,5.247155427932739258e-01,5.198483467102050781e-01
2.519999999999833484e+00,9.279500141862075946e-01,-3.719127571881614136e-02,1.877340807651622923e-01,9.470087007919869571e-01,1.746946611763137980e-01,-2.003732831931241687e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.503737211227416992e-01,8.000000119209289551e-01,5.135769844055175781e-01,5.200178623199462891e-01,5.231507420539855957e-01
2.539999999999831282e+00,9.314922043364161075e-01,-3.620381154124541201e-02,2.421371896941210689e-01,9.481083157415290952e-01,1.745854363569697421e-01,-1.379352793996802863e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.370991110801696777e-01,8.000000119209289551e-01,5.171589255332946777e-01,5.162481069564819336e-01,5.294249057769775391e-01
2.559999999999829079e+00,9.349263919813936008e-01,-3.431216853902868680e-02,2.911772941433014572e-01,9.513346036133285555e-01,1.742495681558326459e-01,-7.121889859401923061e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.200334668159484863e-01,8.000000119209289551e-01,5.232976078987121582e-01,5.134308338165283203e-01,5.395697951316833496e-01
2.579999999999826876e+00,9.382677978972348010e-01,-3.156954310241200101e-02,3.337425588859658232e-01,9.555782068367905113e-01,1.737643843203152683e-01,-1.902836490130188586e-04,1.000000000000000000e+00,1.200000047683715820e+00,6.979382038116455078e-01,7.842453718185424805e-01,5.328528881072998047e-01,5.118116736412048340e-01,5.546943545341491699e-01
2.599999999999824674e+00,9.415516295186852069e-01,-2.806494066607329030e-02,3.688180827599931710e-01,9.597974038660068707e-01,1.732126770403416005e-01,6.797050972941718304e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.701880693435668945e-01,7.543728947639465332e-01,5.465305447578430176e-01,5.118242502212524414e-01,5.754420757293701172e-01
2.619999999999822471e+00,9.447754306859998952e-01,-2.389097029154496621e-02,3.955385871273204290e-01,9.636724563805283417e-01,1.726077608608113378e-01,1.365278481962621873e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.385080218315124512e-01,7.175508141517639160e-01,5.641130208969116211e-01,5.141723155975341797e-01,6.007463932037353516e-01
2.639999999999820268e+00,9.479397142125821629e-01,-1.915524938269164146e-02,4.132921319361350654e-01,9.667911197895792119e-01,1.719941828366665371e-01,2.017886628031125007e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.074792742729187012e-01,6.784342527389526367e-01,5.838798880577087402e-01,5.194773077964782715e-01,6.274530291557312012e-01
2.659999999999818066e+00,9.510684791371535329e-01,-1.398992299543644346e-02,4.216559050273630538e-01,9.689889516077390130e-01,1.714114342818344461e-01,2.618203852610823459e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.821512937545776367e-01,6.438689231872558594e-01,6.027926802635192871e-01,5.271517038345336914e-01,6.516531109809875488e-01
2.679999999999815863e+00,9.541840382638840934e-01,-8.528839132141141643e-03,4.203960014307577819e-01,9.702772378755504246e-01,1.709115203334851674e-01,3.149545237540054415e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.646009445190429688e-01,6.178694367408752441e-01,6.184096336364746094e-01,5.356289744377136230e-01,6.712621450424194336e-01
2.699999999999813660e+00,9.573163264644310999e-01,-2.901606108820453667e-03,4.094939410028647919e-01,9.708649193492296936e-01,1.705492022601483026e-01,3.598749857898174420e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.535135865211486816e-01,5.992774963378906250e-01,6.306723356246948242e-01,5.443841218948364258e-01,6.870648860931396484e-01
2.719999999999811457e+00,9.605004996824357821e-01,2.770115359473468430e-03,3.891760059385176995e-01,9.710548453031345728e-01,1.703614536063523810e-01,3.956486391296092781e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.466354489326477051e-01,5.847154855728149414e-01,6.410471796989440918e-01,5.542629957199096680e-01,7.012206315994262695e-01
2.739999999999809255e+00,9.637638822493123092e-01,8.370078668614500117e-03,3.599098658063090150e-01,9.710669790742056939e-01,1.703460156014922344e-01,4.217715131752333702e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.424780845642089844e-01,5.711978077888488770e-01,6.511992216110229492e-01,5.667561888694763184e-01,7.158234715461730957e-01
2.759999999999807052e+00,9.671192059012140296e-01,1.379315971094180471e-02,3.223726336309848395e-01,9.709500806184969690e-01,1.704742947974627887e-01,4.381996571321513517e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.405296683311462402e-01,5.568574070930480957e-01,6.624398231506347656e-01,5.833624601364135742e-01,7.322677373886108398e-01
2.779999999999804849e+00,9.705793193517364692e-01,1.894321509000235215e-02,2.774546737692716314e-01,9.705243776245643383e-01,1.707799138670237360e-01,4.449094667413754089e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.407667160034179688e-01,5.410780310630798340e-01,6.754683852195739746e-01,6.048231720924377441e-01,7.507575154304504395e-01
2.799999999999802647e+00,9.741603449695168671e-01,2.372870458599868337e-02,2.262362956012028137e-01,9.694159833432905993e-01,1.712676943317180955e-01,4.421470804439701918e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.431812405586242676e-01,5.245307683944702148e-01,6.901152133941650391e-01,6.304278969764709473e-01,7.699950933456420898e-01
2.819999999999800444e+00,9.778661645742298125e-01,2.806499296463310644e-02,1.699817598399367413e-01,9.672211130970188586e-01,1.718942389923855951e-01,4.304818144294998011e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.476716160774230957e-01,5.088414549827575684e-01,7.052835822105407715e-01,6.580014824867248535e-01,7.877453565597534180e-01
2.839999999999798241e+00,9.816515749699903370e-01,3.186192303130086501e-02,1.100492930203489511e-01,9.638420641375902154e-01,1.725781049424926217e-01,4.101862149935357749e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.538854598999023438e-01,5.000000000000000000e-01,7.192464470863342285e-01,6.843696236610412598e-01,8.000000119209289551e-01
2.859999999999796039e+00,9.854628575621444675e-01,3.501150260351937327e-02,4.775205096871797811e-02,9.595890159151092558e-01,1.732420712719748845e-01,3.815197938568807429e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.613155961036682129e-01,5.000000000000000000e-01,7.306658625602722168e-01,7.070466279983520508e-01,8.000000119209289551e-01
2.879999999999793836e+00,9.892618808349535886e-01,3.741918804908395124e-02,-1.557578595299786636e-02,9.551248348381043973e-01,1.738190568189642016e-01,3.448168041075278661e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.696666836738586426e-01,5.000000000000000000e-01,7.389894127845764160e-01,7.250446677207946777e-01,8.000000119209289551e-01
2.899999999999791633e+00,9.930225115410113990e-01,3.900734567579344780e-02,-7.859489021428690825e-02,9.511980969558109233e-01,1.742642917678211834e-01,3.005485236452540981e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.787824392318725586e-01,5.000000000000000000e-01,7.442828416824340820e-01,7.385559678077697754e-01,8.000000119209289551e-01
2.919999999999789431e+00,9.967244004239748101e-01,3.971741154038904709e-02,-1.399597180694206466e-01,9.485125826293647755e-01,1.745446521481613111e-01,2.492661424399911577e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.885030627250671387e-01,5.000000000000000000e-01,7.469208240509033203e-01,7.482736706733703613e-01,8.000000119209289551e-01
2.939999999999787228e+00,1.000341357227445105e+00,3.951244078567900386e-02,-1.983279710487186875e-01,9.477676273078246005e-01,1.746195398733096926e-01,1.917331061184210025e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.988413095474243164e-01,5.000000000000000000e-01,7.473514080047607422e-01,7.550465464591979980e-01,8.000000119209289551e-01
2.959999999999785025e+00,1.003851473626651503e+00,3.838466780064764272e-02,-2.524139166210257468e-01,9.493474900965567231e-01,1.744592971647103974e-01,1.289692918239283143e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.102157235145568848e-01,5.000000000000000000e-01,7.458599209785461426e-01,7.596737146377563477e-01,8.000000119209289551e-01
2.979999999999782823e+00,1.007251987971187424e+00,3.635696907895252794e-02,-3.009893341325630134e-01,9.528934025484264714e-01,1.740778196462826610e-01,6.216666725635446727e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.235246658325195312e-01,5.000000000000000000e-01,7.423971295356750488e-01,7.627238035202026367e-01,8.000000119209289551e-01
2.999999999999780620e+00,1.010563193136367666e+00,3.348861315149082030e-02,-3.429094670420365087e-01,9.571893509367332964e-01,1.735635308661981346e-01,-6.971456770258605386e-04,1.000000000000000000e+00,1.200000047683715820e+00,6.400701999664306641e-01,5.106646418571472168e-01,7.364933490753173828e-01,7.643963098526000977e-01,7.964685559272766113e-01
3.019999999999778417e+00,1.013823190147632669e+00,2.987151208695348892e-02,-3.771212950225037441e-01,9.613038137763126878e-01,1.729918106650950582e-01,-7.653330012746033251e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.611216068267822266e-01,5.294029712677001953e-01,7.271952629089355469e-01,7.642008066177368164e-01,7.823029756546020508e-01
3.039999999999776215e+00,1.017024784167658957e+00,2.559790094494540647e-02,-4.027405519428031710e-01,9.649132238335077494e-01,1.723824271332766445e-01,-1.448261119717814821e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.871735453605651855e-01,5.566990971565246582e-01,7.130322456359863281e-01,7.605234384536743164e-01,7.626134157180786133e-01
3.059999999999774012e+00,1.020177704643767003e+00,2.077875594222311495e-02,-4.191303648101054047e-01,9.676630155796495103e-01,1.717857572356459583e-01,-2.099263314079059459e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.172368764877319336e-01,5.941643714904785156e-01,6.926845312118530273e-01,7.512047290802001953e-01,7.365472316741943359e-01
3.079999999999771809e+00,1.023307496609373812e+00,1.554714574723198295e-02,-4.258553825415479777e-01,9.694885075883891146e-01,1.712416371527950565e-01,-2.698184435392041863e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.481016516685485840e-01,6.394615173339843750e-01,6.669600605964660645e-01,7.356992363929748535e-01,7.052890062332153320e-01
3.099999999999769607e+00,1.026437495563259139e+00,1.003577316462350710e-02,-4.227002508056812990e-01,9.704877176750104084e-01,1.708008011655276215e-01,-3.226845232385721490e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.751003503799438477e-01,6.857262253761291504e-01,6.392634510993957520e-01,7.157312631607055664e-01,6.723307371139526367e-01
3.119999999999767404e+00,1.029597429272826492e+00,4.374219559253378353e-03,-4.097099750080134828e-01,9.709080381595457387e-01,1.705126441481661370e-01,-3.671098947426697928e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.948552370071411133e-01,7.262825965881347656e-01,6.130686402320861816e-01,6.933917403221130371e-01,6.412193179130554199e-01
3.139999999999765201e+00,1.032819584343922070e+00,-1.314455231507472011e-03,-3.872122325654346331e-01,9.710187656548562307e-01,1.704038882185271164e-01,-4.021191849656929884e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.586553096771240234e-01,5.900240540504455566e-01,6.702465415000915527e-01,6.138312816619873047e-01
3.159999999999762998e+00,1.036124193339659438e+00,-6.911658424578359661e-03,-3.557903226283049003e-01,9.709633501505882114e-01,1.704615301397148786e-01,-4.272712578234325737e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.832420468330383301e-01,5.706406831741333008e-01,6.477345824241638184e-01,5.909641981124877930e-01
3.179999999999760796e+00,1.039521033268794081e+00,-1.231139828196664565e-02,-3.162362823938021927e-01,9.707216568106193932e-01,1.706562102321532159e-01,-4.425653251475852173e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,8.000000119209289551e-01,5.549020767211914062e-01,6.267469525337219238e-01,5.726966857910156250e-01
3.199999999999758593e+00,1.043022488029934802e+00,-1.741583452842065949e-02,-2.695409209216146351e-01,9.700352177337698834e-01,1.710241655320715037e-01,-4.480035177607610136e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,8.000000119209289551e-01,5.423101782798767090e-01,6.073570847511291504e-01,5.583465099334716797e-01
3.219999999999756390e+00,1.046644410151943205e+00,-2.213265569634187413e-02,-2.168622996612689091e-01,9.684944834829798399e-01,1.715614943923685354e-01,-4.438815204518001267e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,8.000000119209289551e-01,5.322245955467224121e-01,5.893016457557678223e-01,5.469006896018981934e-01
3.239999999999754188e+00,1.050381296586422541e+00,-2.637989004668328530e-02,-1.595354223251233550e-01,9.657824740450992040e-01,1.722111147797156794e-01,-4.307535204695891323e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,8.000000119209289551e-01,5.242928862571716309e-01,5.726429224014282227e-01,5.375921130180358887e-01
3.259999999999751985e+00,1.054181984101476122e+00,-3.006229779610558595e-02,-9.892951090177641571e-02,9.619473718532509654e-01,1.728924262547676116e-01,-4.088423692404416498e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.928341031074523926e-01,8.000000119209289551e-01,5.185083150863647461e-01,5.580779910087585449e-01,5.302208065986633301e-01
