time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
3.000000000000002109e-01,5.985306591007922838e-01,8.864775640028188519e-03,9.981175261692856737e-02,0.000000000000000000e+00,-4.578677313691668742e-03,3.662561265381584358e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.630865693092346191e-01,6.749049425125122070e-01,6.457709670066833496e-01,7.287128567695617676e-01,6.881570816040039062e-01
3.200000000000002287e-01,5.987613440875124704e-01,1.253989025858309736e-02,6.390713345670399892e-02,0.000000000000000000e+00,-3.390075102697848695e-03,4.584027049805404486e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.493038296699523926e-01,6.785653829574584961e-01,6.426714658737182617e-01,7.390049695968627930e-01,6.886450052261352539e-01
3.400000000000002465e-01,5.991096152144324005e-01,1.618003837698389624e-02,2.319359799824297422e-02,0.000000000000000000e+00,-1.991053242435430679e-03,5.366044001565744431e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.392162203788757324e-01,6.814663410186767578e-01,6.402083635330200195e-01,7.471637129783630371e-01,6.881852149963378906e-01
3.600000000000002642e-01,5.995758505829749119e-01,1.964643397465304364e-02,-2.126208336523720266e-02,0.000000000000000000e+00,-4.257442757668249925e-04,5.993752857474492907e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.319589972496032715e-01,6.837586164474487305e-01,6.381348967552185059e-01,7.532499432563781738e-01,6.868017911911010742e-01
3.800000000000002820e-01,6.001534348047931067e-01,2.279909927357987032e-02,-6.838018730196240846e-02,0.000000000000000000e+00,1.251153974657596459e-03,6.453766694029208772e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.270242691040039062e-01,6.855525970458984375e-01,6.362084746360778809e-01,7.573719620704650879e-01,6.843858361244201660e-01
4.000000000000002998e-01,6.008271737628015918e-01,2.549087812517292218e-02,-1.170005062587917283e-01,0.000000000000000000e+00,2.977948797050300554e-03,6.734024924531821499e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.242085456848144531e-01,6.868995428085327148e-01,6.342056393623352051e-01,7.596637010574340820e-01,6.807868480682373047e-01
4.200000000000003175e-01,6.015783949223260096e-01,2.757643165490136772e-02,-1.658446894811130001e-01,0.000000000000000000e+00,4.701855791691755132e-03,6.826960351640407043e-02,0.000000000000000000e+00,1.199947476387023926e+00,5.234395265579223633e-01,6.877977848052978516e-01,6.319535970687866211e-01,7.603586912155151367e-01,6.759620308876037598e-01
4.400000000000003353e-01,6.023889161412085969e-01,2.892648885569654160e-02,-2.135221388744308058e-01,0.000000000000000000e+00,6.387541397238513836e-03,6.731685899111941596e-02,0.000000000000000000e+00,1.192518353462219238e+00,5.246968269348144531e-01,6.881929039955139160e-01,6.293897628784179688e-01,7.597277760505676270e-01,6.700629591941833496e-01
4.600000000000003531e-01,6.032484589329583091e-01,2.944332070413752112e-02,-2.585591831380456007e-01,0.000000000000000000e+00,8.028871783583921631e-03,6.456040078137918747e-02,0.000000000000000000e+00,1.183689951896667480e+00,5.282052755355834961e-01,6.879279613494873047e-01,6.266413331031799316e-01,7.578781843185424805e-01,6.634090542793273926e-01
4.800000000000003708e-01,6.041536595704011248e-01,2.907352923300138281e-02,-2.995463686028953521e-01,0.000000000000000000e+00,9.629066218570578664e-03,6.016515937437996037e-02,0.000000000000000000e+00,1.174044489860534668e+00,5.345171689987182617e-01,6.867552399635314941e-01,6.240863800048828125e-01,7.547671198844909668e-01,6.564361453056335449e-01
5.000000000000003331e-01,6.051093644835769947e-01,2.781305159588803866e-02,-3.352829182706604239e-01,0.000000000000000000e+00,1.121454017497206142e-02,5.436866624965493860e-02,0.000000000000000000e+00,1.164417624473571777e+00,5.441239476203918457e-01,6.844802498817443848e-01,6.222609281539916992e-01,7.504165768623352051e-01,6.496162414550781250e-01
5.200000000000003508e-01,6.061310950914995388e-01,2.570389061535566233e-02,-3.648387389978372530e-01,0.000000000000000000e+00,1.282680179749264709e-02,4.745094045219416107e-02,0.000000000000000000e+00,1.155941843986511230e+00,5.568863749504089355e-01,6.811351776123046875e-01,6.215433478355407715e-01,7.450824379920959473e-01,6.432860493659973145e-01
5.400000000000003686e-01,6.072462355828158742e-01,2.282533670176650764e-02,-3.875303452529634818e-01,0.000000000000000000e+00,1.451256850360729302e-02,3.971026618308800410e-02,0.000000000000000000e+00,1.149312496185302734e+00,5.720674395561218262e-01,6.769552230834960938e-01,6.219472885131835938e-01,7.390649318695068359e-01,6.375220417976379395e-01
5.600000000000003864e-01,6.084673068069073043e-01,1.927689918693825666e-02,-4.028556300087097197e-01,0.000000000000000000e+00,1.627729918439434209e-02,3.142372071527056721e-02,0.000000000000000000e+00,1.144278168678283691e+00,5.887666940689086914e-01,6.722287535667419434e-01,6.232560276985168457e-01,7.324344515800476074e-01,6.322973370552062988e-01
5.800000000000004041e-01,6.098101112273057733e-01,1.517235078227119338e-02,-4.104560306694473026e-01,0.000000000000000000e+00,1.814737932901238152e-02,2.285372919017566312e-02,0.000000000000000000e+00,1.140080809593200684e+00,6.062692999839782715e-01,6.672022342681884766e-01,6.252424120903015137e-01,7.251862883567810059e-01,6.276432871818542480e-01
6.000000000000004219e-01,6.112915091833688308e-01,1.063402299612015156e-02,-4.100727391101617325e-01,0.000000000000000000e+00,2.013356755219376445e-02,1.423727522077181985e-02,0.000000000000000000e+00,1.136030077934265137e+00,6.239866018295288086e-01,6.621219515800476074e-01,6.277366876602172852e-01,7.174644470214843750e-01,6.236476302146911621e-01
6.200000000000004396e-01,6.129235961484602591e-01,5.787571611829300799e-03,-4.015688425879352375e-01,0.000000000000000000e+00,2.224474744416833627e-02,5.780078855200421022e-03,0.000000000000000000e+00,1.131707668304443359e+00,6.414626240730285645e-01,6.571919322013854980e-01,6.306304335594177246e-01,7.094479203224182129e-01,6.203655600547790527e-01
6.400000000000004574e-01,6.147186649986697837e-01,7.561992463525624153e-04,-3.849968544312685759e-01,0.000000000000000000e+00,2.448800021754734407e-02,-2.343423347733607394e-03,0.000000000000000000e+00,1.126982450485229492e+00,6.583642959594726562e-01,6.525371670722961426e-01,6.338499188423156738e-01,7.012394666671752930e-01,6.178180575370788574e-01
6.600000000000004752e-01,6.166884948850612780e-01,-4.341267113292746060e-03,-3.606381560766181993e-01,0.000000000000000000e+00,2.686685043928032854e-02,-9.987103709248117481e-03,0.000000000000000000e+00,1.121944308280944824e+00,6.744132041931152344e-01,6.482186317443847656e-01,6.373172402381896973e-01,6.928882002830505371e-01,6.160455942153930664e-01
6.800000000000004929e-01,6.188363544653379122e-01,-9.391361295654987451e-03,-3.290012499126237500e-01,0.000000000000000000e+00,2.936275406175065800e-02,-1.703224586243142977e-02,0.000000000000000000e+00,1.116849660873413086e+00,6.893454790115356445e-01,6.442725062370300293e-01,6.409427523612976074e-01,6.844631433486938477e-01,6.151210665702819824e-01
7.000000000000005107e-01,6.211547402517834104e-01,-1.429060271206789023e-02,-2.907939453014584674e-01,0.000000000000000000e+00,3.195328935751854532e-02,-2.339098307733544074e-02,0.000000000000000000e+00,1.112028717994689941e+00,7.029661536216735840e-01,6.407110095024108887e-01,6.446508765220642090e-01,6.760876178741455078e-01,6.151024103164672852e-01
7.200000000000005285e-01,6.236343017539737188e-01,-1.894700099064194898e-02,-2.468913843407849473e-01,0.000000000000000000e+00,3.461703224614379876e-02,-2.900028797516171833e-02,0.000000000000000000e+00,1.107881426811218262e+00,7.150860428810119629e-01,6.375396251678466797e-01,6.483713984489440918e-01,6.680173873901367188e-01,6.159911155700683594e-01
7.400000000000005462e-01,6.262666271909127502e-01,-2.327753719184855186e-02,-1.982779157096400124e-01,0.000000000000000000e+00,3.733945742796980494e-02,-3.381040848289840195e-02,0.000000000000000000e+00,1.104879498481750488e+00,7.253991365432739258e-01,6.347914934158325195e-01,6.520063877105712891e-01,6.606590747833251953e-01,6.177431941032409668e-01
7.600000000000005640e-01,6.290421452258510016e-01,-2.720106815622019836e-02,-1.459848197278237336e-01,0.000000000000000000e+00,4.008976715938028512e-02,-3.778386483839495796e-02,0.000000000000000000e+00,1.103408336639404297e+00,7.335760593414306641e-01,6.325271129608154297e-01,6.554426550865173340e-01,6.543827056884765625e-01,6.202973723411560059e-01
7.800000000000005818e-01,6.319240566322659181e-01,-3.064415966729516771e-02,-9.105398100293037034e-02,0.000000000000000000e+00,4.280447706197208074e-02,-4.088591936575736857e-02,0.000000000000000000e+00,1.103590488433837891e+00,7.395087480545043945e-01,6.307863593101501465e-01,6.586009263992309570e-01,6.493093967437744141e-01,6.235790252685546875e-01
8.000000000000005995e-01,6.348681612913544825e-01,-3.352654262781984418e-02,-3.445984456515524541e-02,0.000000000000000000e+00,4.543918042101403876e-02,-4.308471190471731271e-02,0.000000000000000000e+00,1.105297446250915527e+00,7.433983683586120605e-01,6.295470595359802246e-01,6.614752411842346191e-01,6.452888250350952148e-01,6.275194883346557617e-01
8.200000000000006173e-01,6.378430615302440598e-01,-3.577596149532086267e-02,2.283711626814258905e-02,0.000000000000000000e+00,4.796793381155258634e-02,-4.436433244874390253e-02,0.000000000000000000e+00,1.108391165733337402e+00,7.455084919929504395e-01,6.287770867347717285e-01,6.640919446945190430e-01,6.421568393707275391e-01,6.320572495460510254e-01
8.400000000000006350e-01,6.408267785658821047e-01,-3.732996910332342377e-02,7.986488936844370057e-02,0.000000000000000000e+00,5.037664292033702806e-02,-4.472222774339363466e-02,0.000000000000000000e+00,1.112782359123229980e+00,7.460153698921203613e-01,6.284661889076232910e-01,6.664720177650451660e-01,6.398786306381225586e-01,6.371088027954101562e-01
8.600000000000006528e-01,6.438031357471405425e-01,-3.813690400077929255e-02,1.356159510558352654e-01,0.000000000000000000e+00,5.265470297383825771e-02,-4.416907382930425341e-02,0.000000000000000000e+00,1.118313193321228027e+00,7.450076937675476074e-01,6.286277174949645996e-01,6.685993075370788574e-01,6.385196447372436523e-01,6.425157785415649414e-01
8.800000000000006706e-01,6.467523073227212649e-01,-3.815710360546564761e-02,1.890334248063195444e-01,0.000000000000000000e+00,5.478566397580642705e-02,-4.273096463020530089e-02,0.000000000000000000e+00,1.124751687049865723e+00,7.424730658531188965e-01,6.292952299118041992e-01,6.704104542732238770e-01,6.381970047950744629e-01,6.480573415756225586e-01
9.000000000000006883e-01,6.496549111490721451e-01,-3.736923763622346240e-02,2.390516030023324412e-01,0.000000000000000000e+00,5.676348588792803906e-02,-4.045520297187250175e-02,0.000000000000000000e+00,1.131937146186828613e+00,7.382382154464721680e-01,6.305194497108459473e-01,6.718299388885498047e-01,6.390390992164611816e-01,6.535739898681640625e-01
9.200000000000007061e-01,6.525041071704917872e-01,-3.577384917821663235e-02,2.846003014642433659e-01,0.000000000000000000e+00,5.859967131736280171e-02,-3.740907741775328921e-02,0.000000000000000000e+00,1.139847397804260254e+00,7.319434285163879395e-01,6.323819756507873535e-01,6.727760434150695801e-01,6.412230134010314941e-01,6.590026617050170898e-01
9.400000000000007239e-01,6.553101227881971136e-01,-3.339630629147655183e-02,3.246313300504986010e-01,0.000000000000000000e+00,6.032275598398323391e-02,-3.368564638869755989e-02,0.000000000000000000e+00,1.148350000381469727e+00,7.232215404510498047e-01,6.349669694900512695e-01,6.731301546096801758e-01,6.449485421180725098e-01,6.642550230026245117e-01
9.600000000000007416e-01,6.581014085991274687e-01,-3.029294683705791025e-02,3.581371778569426567e-01,0.000000000000000000e+00,6.197653996023777534e-02,-2.939743781891453189e-02,0.000000000000000000e+00,1.156960487365722656e+00,7.119371891021728516e-01,6.382964253425598145e-01,6.727347970008850098e-01,6.502765417098999023e-01,6.691367626190185547e-01
9.800000000000007594e-01,6.608903751929002812e-01,-2.653134899444259398e-02,3.841687284667184010e-01,0.000000000000000000e+00,6.355188919093779365e-02,-2.464788310497809110e-02,0.000000000000000000e+00,1.165108323097229004e+00,6.980166435241699219e-01,6.423415541648864746e-01,6.714426279067993164e-01,6.571156382560729980e-01,6.734915971755981445e-01
1.000000000000000666e+00,6.636744382110043583e-01,-2.219015666211082705e-02,4.019547591084912663e-01,0.000000000000000000e+00,6.507044182611435024e-02,-1.955782538401224652e-02,0.000000000000000000e+00,1.172585129737854004e+00,6.810870766639709473e-01,6.470771431922912598e-01,6.691597700119018555e-01,6.654568910598754883e-01,6.773573160171508789e-01
1.019999999999998463e+00,6.664767626614330753e-01,-1.737576271250507176e-02,4.108861160074426255e-01,0.000000000000000000e+00,6.793509868684376174e-02,-1.191558222828948375e-02,0.000000000000000000e+00,1.179664373397827148e+00,6.609468460083007812e-01,6.523880958557128906e-01,6.658925414085388184e-01,6.753877401351928711e-01,6.808230280876159668e-01
1.039999999999996261e+00,6.693169448040802161e-01,-1.220715365874269764e-02,4.105311298611263870e-01,0.000000000000000000e+00,7.098104918659980944e-02,-3.413459878681670591e-03,0.000000000000000000e+00,1.186843156814575195e+00,6.380671262741088867e-01,6.580213308334350586e-01,6.617822051048278809e-01,6.869448423385620117e-01,6.839393973350524902e-01
1.059999999999994058e+00,6.722183396069947303e-01,-6.805438482670123079e-03,4.006691582811500729e-01,0.000000000000000000e+00,7.415054120418064498e-02,4.296212444382355340e-03,0.000000000000000000e+00,1.194327712059020996e+00,6.138287782669067383e-01,6.636772155761718750e-01,6.571584343910217285e-01,6.998167634010314941e-01,6.866947412490844727e-01
1.079999999999991855e+00,6.752087048997260643e-01,-1.289706116249011991e-03,3.813299303255561212e-01,0.000000000000000000e+00,7.736092957650381186e-02,1.062271720041453593e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.904580354690551758e-01,6.690577864646911621e-01,6.525552272796630859e-01,7.132093310356140137e-01,6.889496445655822754e-01
1.099999999999989653e+00,6.783116259158507022e-01,4.219925504248878134e-03,3.528356127539694631e-01,0.000000000000000000e+00,8.061064572906997960e-02,1.575628146725299369e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.700920820236206055e-01,6.738833189010620117e-01,6.484810709953308105e-01,7.261052131652832031e-01,6.904827356338500977e-01
1.119999999999987450e+00,6.815350326691742566e-01,9.603391316562848168e-03,3.158275568266145639e-01,0.000000000000000000e+00,8.395310831080150804e-02,2.018502693830416181e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.537981390953063965e-01,6.779540777206420898e-01,6.451727151870727539e-01,7.375562787055969238e-01,6.911699771881103516e-01
1.139999999999985247e+00,6.848840816062847781e-01,1.474864261331831905e-02,2.712228116875024519e-01,0.000000000000000000e+00,8.744575042489322048e-02,2.425713366809723395e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.414616465568542480e-01,6.812340617179870605e-01,6.425841450691223145e-01,7.469393014907836914e-01,6.910537481307983398e-01
1.159999999999983045e+00,6.883655724613289006e-01,1.955290017756000642e-02,2.201371184213172516e-01,0.000000000000000000e+00,9.112166334002687329e-02,2.799263403393099231e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.323806405067443848e-01,6.838226914405822754e-01,6.405199766159057617e-01,7.541043758392333984e-01,6.902264356613159180e-01
1.179999999999980842e+00,6.919800729530829475e-01,2.392461553285496478e-02,1.638381026228413750e-01,0.000000000000000000e+00,9.495959814191859416e-02,3.114862323945919581e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.258184671401977539e-01,6.858643889427185059e-01,6.387546658515930176e-01,7.592490911483764648e-01,6.887271404266357422e-01
1.199999999999978639e+00,6.956829657353466034e-01,2.777504194314428521e-02,1.036911148471352240e-01,0.000000000000000000e+00,9.886976823314487517e-02,3.336384376375340494e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.212995409965515137e-01,6.874639987945556641e-01,6.371113061904907227e-01,7.626469135284423828e-01,6.865562200546264648e-01
1.219999999999976437e+00,6.994146739969429039e-01,3.099689993586718373e-02,4.100777842261013606e-02,0.000000000000000000e+00,1.027626230211599184e-01,3.433594243712242977e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.185034275054931641e-01,6.886911988258361816e-01,6.354600787162780762e-01,7.645964622497558594e-01,6.837099790573120117e-01
1.239999999999974234e+00,7.031328128419720436e-01,3.349349163582815425e-02,-2.287908124559332249e-02,0.000000000000000000e+00,1.065692882748169312e-01,3.392020791218171294e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.171816349029541016e-01,6.895931959152221680e-01,6.337215900421142578e-01,7.654204368591308594e-01,6.802374124526977539e-01
1.259999999999972031e+00,7.068092215857261218e-01,3.518366703021741371e-02,-8.662216058951673070e-02,0.000000000000000000e+00,1.102439218644488822e-01,3.212533285232248292e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.171300172805786133e-01,6.901946067810058594e-01,6.318443417549133301e-01,7.654184699058532715e-01,6.762124896049499512e-01
1.279999999999969829e+00,7.104244601401539239e-01,3.600468586271271532e-02,-1.488660404654494895e-01,0.000000000000000000e+00,1.137530766183470210e-01,2.905692395862856728e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.182548761367797852e-01,6.904851794242858887e-01,6.297756433486938477e-01,7.647657394409179688e-01,6.716528534889221191e-01
1.299999999999967626e+00,7.139554727898917985e-01,3.591456663619990719e-02,-2.082303449566504649e-01,0.000000000000000000e+00,1.170598572879259086e-01,2.486155644395639588e-02,0.000000000000000000e+00,1.193095445632934570e+00,5.206816792488098145e-01,6.903893947601318359e-01,6.274916529655456543e-01,7.634570598602294922e-01,6.665347814559936523e-01
1.319999999999965423e+00,7.173811559039421359e-01,3.490070347188634070e-02,-2.633368988326377780e-01,0.000000000000000000e+00,1.201413969915773039e-01,1.970961602673471438e-02,0.000000000000000000e+00,1.185199499130249023e+00,5.248602032661437988e-01,6.897281408309936523e-01,6.251012682914733887e-01,7.613375782966613770e-01,6.608966588973999023e-01
1.339999999999963221e+00,7.206992781042393936e-01,3.298754194644704096e-02,-3.128902162440266865e-01,0.000000000000000000e+00,1.230034573024409439e-01,1.378885757885778274e-02,0.000000000000000000e+00,1.176714301109313965e+00,5.314726829528808594e-01,6.882589459419250488e-01,6.229406595230102539e-01,7.582331895828247070e-01,6.549417972564697266e-01
1.359999999999961018e+00,7.239325591739554921e-01,3.024096987346081011e-02,-3.557733034592882038e-01,0.000000000000000000e+00,1.256850613812660611e-01,7.326690846261006002e-03,0.000000000000000000e+00,1.168338894844055176e+00,5.410393476486206055e-01,6.858146786689758301e-01,6.214760541915893555e-01,7.541012167930603027e-01,6.489959955215454102e-01
1.379999999999958815e+00,7.271187133820639081e-01,2.676495768183573265e-02,-3.910695841335182221e-01,0.000000000000000000e+00,1.282159882656449257e-01,5.730940456357536518e-04,0.000000000000000000e+00,1.161049127578735352e+00,5.535870194435119629e-01,6.824085712432861328e-01,6.210197210311889648e-01,7.491004467010498047e-01,6.433010697364807129e-01
1.399999999999956612e+00,7.302447037547248332e-01,2.266157806233265459e-02,-4.181169820276386395e-01,0.000000000000000000e+00,1.305942590334756570e-01,-6.219174290222676676e-03,0.000000000000000000e+00,1.155330657958984375e+00,5.687628388404846191e-01,6.781767010688781738e-01,6.215791106224060059e-01,7.433620095252990723e-01,6.378780603408813477e-01
1.419999999999954410e+00,7.333139363480162265e-01,1.804357869300909911e-02,-4.365106339660385082e-01,0.000000000000000000e+00,1.328588200074792836e-01,-1.278965693423156184e-02,0.000000000000000000e+00,1.150841355323791504e+00,5.858730077743530273e-01,6.733228564262390137e-01,6.229755282402038574e-01,7.368288040161132812e-01,6.327313780784606934e-01
1.439999999999952207e+00,7.363459263486050732e-01,1.303618422304142488e-02,-4.459998147537381219e-01,0.000000000000000000e+00,1.350413882021337386e-01,-1.889702420430346141e-02,0.000000000000000000e+00,1.146816015243530273e+00,6.040283441543579102e-01,6.681212186813354492e-01,6.250125169754028320e-01,7.294892668724060059e-01,6.280183792114257812e-01
1.459999999999950004e+00,7.393569682560356959e-01,7.759069640943749846e-03,-4.464674011373592766e-01,0.000000000000000000e+00,1.371664424484229927e-01,-2.434863566286528738e-02,0.000000000000000000e+00,1.142603397369384766e+00,6.224061250686645508e-01,6.628559231758117676e-01,6.275458335876464844e-01,7.215496897697448730e-01,6.239395141601562500e-01
1.479999999999947802e+00,7.423705738231116680e-01,2.325940240913149104e-03,-4.379593079786832654e-01,0.000000000000000000e+00,1.392621410953284178e-01,-2.900445920732592012e-02,0.000000000000000000e+00,1.137928009033203125e+00,6.403496861457824707e-01,6.577773690223693848e-01,6.304773092269897461e-01,7.132871747016906738e-01,6.206135749816894531e-01
1.499999999999945599e+00,7.454157931846958629e-01,-3.155846078117530151e-03,-4.207309408874314594e-01,0.000000000000000000e+00,1.413474166604780091e-01,-3.278065280276987181e-02,0.000000000000000000e+00,1.132803916931152344e+00,6.574379205703735352e-01,6.530377864837646484e-01,6.337218880653381348e-01,7.048808336257934570e-01,6.180731058120727539e-01
1.519999999999943396e+00,7.485171562557469960e-01,-8.583122667770393122e-03,-3.952593972492099983e-01,0.000000000000000000e+00,1.434182404023023882e-01,-3.563770450981227494e-02,0.000000000000000000e+00,1.127418994903564453e+00,6.734051704406738281e-01,6.487014293670654297e-01,6.371822357177734375e-01,6.964251399040222168e-01,6.163424253463745117e-01
1.539999999999941194e+00,7.516852627533516795e-01,-1.386154866873934299e-02,-3.622070582712357267e-01,0.000000000000000000e+00,1.454555423319088825e-01,-3.758196400507522739e-02,0.000000000000000000e+00,1.122055649757385254e+00,6.880762577056884766e-01,6.447859406471252441e-01,6.407645344734191895e-01,6.879955530166625977e-01,6.154687404632568359e-01
1.559999999999938991e+00,7.549287503450051728e-01,-1.890813726816881202e-02,-3.223993060210987305e-01,0.000000000000000000e+00,1.474617525701349130e-01,-3.864015763002537351e-02,0.000000000000000000e+00,1.117026925086975098e+00,7.013825178146362305e-01,6.412757635116577148e-01,6.444106698036193848e-01,6.796883940696716309e-01,6.154841780662536621e-01
1.579999999999936788e+00,7.582591018406215078e-01,-2.364745690934716427e-02,-2.767884264995085219e-01,0.000000000000000000e+00,1.494299916271482065e-01,-3.885988986065391088e-02,0.000000000000000000e+00,1.112702250480651855e+00,7.132266759872436523e-01,6.381553411483764648e-01,6.480684876441955566e-01,6.717225909233093262e-01,6.163738369941711426e-01
1.599999999999934586e+00,7.616876086067528862e-01,-2.801245116870398899e-02,-2.264142755828250919e-01,0.000000000000000000e+00,1.513508309631470261e-01,-3.830621710318716372e-02,0.000000000000000000e+00,1.109516501426696777e+00,7.233668565750122070e-01,6.354411244392395020e-01,6.516544818878173828e-01,6.644563674926757812e-01,6.180872321128845215e-01
1.619999999999932383e+00,7.651962091534530996e-01,-3.194660858292475147e-02,-1.723963441136973640e-01,0.000000000000000000e+00,1.531730564851631060e-01,-3.704240084164620722e-02,0.000000000000000000e+00,1.107861876487731934e+00,7.314702272415161133e-01,6.331927776336669922e-01,6.550503969192504883e-01,6.582541465759277344e-01,6.205552220344543457e-01
