time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.703952368998415734e-01,-3.703332118486735158e-02,-6.642698424720865080e-02,0.000000000000000000e+00,1.564949384214512074e-01,-3.492570758961603683e-02,0.000000000000000000e+00,1.124733686447143555e+00,5.622229576110839844e-01,6.689867973327636719e-01,6.301537752151489258e-01,6.514425873756408691e-01,5.000000000000000000e-01
1.659999999999927978e+00,7.739796199232600316e-01,-3.937075171649834227e-02,-7.087622940966475764e-03,0.000000000000000000e+00,1.579778132052986894e-01,-3.184990695743562111e-02,0.000000000000000000e+00,1.128638148307800293e+00,5.610294938087463379e-01,6.763054132461547852e-01,6.343879103660583496e-01,6.498535871505737305e-01,5.000000000000000000e-01
1.679999999999925775e+00,7.775296330111268750e-01,-4.100341406560958912e-02,5.220479382529108481e-02,0.000000000000000000e+00,1.592342758223853350e-01,-2.817495425042762860e-02,0.000000000000000000e+00,1.134607672691345215e+00,5.618366599082946777e-01,6.830847859382629395e-01,6.385073661804199219e-01,6.484883427619934082e-01,5.000000000000000000e-01
1.699999999999923572e+00,7.810320242711856764e-01,-4.187966736732101625e-02,1.104225031528909273e-01,0.000000000000000000e+00,1.602610465106879545e-01,-2.394810487259176751e-02,0.000000000000000000e+00,1.142891407012939453e+00,5.650962591171264648e-01,6.898051500320434570e-01,6.431227922439575195e-01,6.472100019454956055e-01,5.000000000000000000e-01
1.719999999999921370e+00,7.844693937327759103e-01,-4.195692050577848331e-02,1.664879376176297832e-01,0.000000000000000000e+00,1.610488299820017899e-01,-1.921741832478323156e-02,0.000000000000000000e+00,1.153961896896362305e+00,5.715422630310058594e-01,6.971643567085266113e-01,6.490388512611389160e-01,6.458240747451782227e-01,5.000000000000000000e-01
1.739999999999919167e+00,7.878231321058170034e-01,-4.120714229185412636e-02,2.193043625839140864e-01,0.000000000000000000e+00,1.615917799721814652e-01,-1.404899638868555359e-02,0.000000000000000000e+00,1.167946338653564453e+00,5.817079544067382812e-01,7.055964469909667969e-01,6.567891836166381836e-01,6.441103816032409668e-01,5.000000000000000000e-01
1.759999999999916964e+00,7.910864803818249413e-01,-3.961997835181446659e-02,2.677357531256158718e-01,0.000000000000000000e+00,1.619272820652775391e-01,-8.517454404885127853e-03,0.000000000000000000e+00,1.183564305305480957e+00,5.948778986930847168e-01,7.140901684761047363e-01,6.653905510902404785e-01,6.420713067054748535e-01,5.159200429916381836e-01
1.779999999999914762e+00,7.942708884405618175e-01,-3.720620041660438471e-02,3.105955249350891845e-01,0.000000000000000000e+00,1.621244237292868706e-01,-2.735233545494285701e-03,0.000000000000000000e+00,1.198785066604614258e+00,6.097413301467895508e-01,7.208151221275329590e-01,6.729082465171813965e-01,6.399568319320678711e-01,5.503778457641601562e-01
1.799999999999912559e+00,7.974072170667376724e-01,-3.401072033326074662e-02,3.466535727992116067e-01,0.000000000000000000e+00,1.622633328616707726e-01,3.157214708084679633e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.260339021682739258e-01,7.250331044197082520e-01,6.784673333168029785e-01,6.380598545074462891e-01,5.859705209732055664e-01
1.819999999999910356e+00,8.005260822448341251e-01,-3.010567558309634739e-02,3.746969487752967454e-01,0.000000000000000000e+00,1.623682620267819787e-01,9.013914307836608242e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.441686749458312988e-01,7.267677187919616699e-01,6.819068193435668945e-01,6.368554234504699707e-01,6.221215724945068359e-01
1.839999999999908153e+00,8.036255492189323668e-01,-2.558482780954651759e-02,3.937934793419033408e-01,0.000000000000000000e+00,1.624727624615475430e-01,1.466424142426335855e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.646673083305358887e-01,7.262795567512512207e-01,6.832079887390136719e-01,6.368526220321655273e-01,6.586294770240783691e-01
1.859999999999905951e+00,8.067300138439492674e-01,-2.058117216567073582e-02,4.033456104048626645e-01,0.000000000000000000e+00,1.626201341275055612e-01,1.991784781641531971e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.875209808349609375e-01,7.239433526992797852e-01,6.824760437011718750e-01,6.382457613945007324e-01,6.954430341720581055e-01
1.879999999999903748e+00,8.098572013885604326e-01,-1.523954726345777555e-02,4.030713639980099128e-01,0.000000000000000000e+00,1.628486385253648250e-01,2.460341199065915752e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.117369771003723145e-01,7.198147177696228027e-01,6.797837615013122559e-01,6.408517360687255859e-01,7.319365143775939941e-01
1.899999999999901545e+00,8.130257480849136797e-01,-9.699930262269174097e-03,3.929824154911445433e-01,0.000000000000000000e+00,1.631873651295573102e-01,2.857540784867656711e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.354151606559753418e-01,7.135443091392517090e-01,6.751050353050231934e-01,6.442809104919433594e-01,7.662492990493774414e-01
1.919999999999899343e+00,8.162584836833641777e-01,-4.092260234535349817e-03,3.733612095876237547e-01,0.000000000000000000e+00,1.636492950568564086e-01,3.172109181464900091e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.566552758216857910e-01,7.050769925117492676e-01,6.687076091766357422e-01,6.481079459190368652e-01,7.962316274642944336e-01
1.939999999999897140e+00,8.195744919439691412e-01,1.461871041542661676e-03,3.447202012469952614e-01,0.000000000000000000e+00,1.642147441048511791e-01,3.396957941169097273e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.743022441864013672e-01,6.952469348907470703e-01,6.614406108856201172e-01,6.519550085067749023e-01,8.000000119209289551e-01
1.959999999999894937e+00,8.229812783489177663e-01,6.853021127907810151e-03,3.077526796671123388e-01,0.000000000000000000e+00,1.648663714387145485e-01,3.528975679520540004e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.878133058547973633e-01,6.854423880577087402e-01,6.543833613395690918e-01,6.555022001266479492e-01,8.000000119209289551e-01
1.979999999999892735e+00,8.264882183524746573e-01,1.198237319268985468e-02,2.633378963556876062e-01,0.000000000000000000e+00,1.656147860651822623e-01,3.568355329855896901e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.972533106803894043e-01,6.764988303184509277e-01,6.480940580368041992e-01,6.586262583732604980e-01,8.000000119209289551e-01
1.999999999999890532e+00,8.301089239931250807e-01,1.675625641979616720e-02,2.125358948866390152e-01,0.000000000000000000e+00,1.664469200467088017e-01,3.519837802256491066e-02,0.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.682794094085693359e-01,6.424024105072021484e-01,6.614617705345153809e-01,8.000000119209289551e-01
2.019999999999888551e+00,8.338498429293801362e-01,2.108740624648713924e-02,1.565890414223220228e-01,9.633329783340975894e-01,1.673338572905563315e-01,3.390042078771911271e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.602378487586975098e-01,6.368834376335144043e-01,6.642261147499084473e-01,8.000000119209289551e-01
2.039999999999886349e+00,8.376697875293013240e-01,2.488826781598035831e-02,9.687119062438724615e-02,9.675999190608653988e-01,1.681983565438425754e-01,3.183042087828043265e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.479697823524475098e-01,6.232452392578125000e-01,6.675310730934143066e-01,8.000000119209289551e-01
2.059999999999884146e+00,8.415114795024210004e-01,2.805109608442468705e-02,3.471761579345588461e-02,9.700217798862156293e-01,1.689699401547925528e-01,2.901432890011095000e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.411118507385253906e-01,6.186974048614501953e-01,6.698619723320007324e-01,8.000000119209289551e-01
2.079999999999881943e+00,8.453332392123098504e-01,3.047961605464549750e-02,-2.852128109945781254e-02,9.710221652030350814e-01,1.695999180705122789e-01,2.548723478822685629e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.341442465782165527e-01,6.144087314605712891e-01,6.719662547111511230e-01,8.000000119209289551e-01
2.099999999999879741e+00,8.491064134044941092e-01,3.209473064963941358e-02,-9.150030661064297022e-02,9.711957971176026216e-01,1.700615028625882263e-01,2.128793412133967236e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.269497871398925781e-01,6.099790334701538086e-01,6.739360690116882324e-01,8.000000119209289551e-01
2.119999999999877538e+00,8.528096071479794871e-01,3.283666052491529541e-02,-1.528862562675254166e-01,9.710824333707537281e-01,1.703252940003592564e-01,1.646595467093925694e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.191771030426025391e-01,6.045728921890258789e-01,6.759688258171081543e-01,8.000000119209289551e-01
2.139999999999875335e+00,8.564163409717953090e-01,3.266695582189693692e-02,-2.113565964426961930e-01,9.710637006726824394e-01,1.703502538439809755e-01,1.108993845533032437e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.974732518196105957e-01,6.100432872772216797e-01,5.970175266265869141e-01,6.783480048179626465e-01,8.000000119209289551e-01
2.159999999999873133e+00,8.599018262111479682e-01,3.157545898000163609e-02,-2.656520325550087436e-01,9.711850886706667740e-01,1.701158460031998720e-01,5.253517826360503545e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.877644896507263184e-01,5.985713601112365723e-01,5.863662958145141602e-01,6.813381910324096680e-01,8.000000119209289551e-01
2.179999999999870930e+00,8.632592771637870310e-01,2.958225111666451523e-02,-3.145748895933695999e-01,9.710850351193278662e-01,1.696783257227000574e-01,-9.157967628461427794e-04,1.000000000000000000e+00,1.200000047683715820e+00,7.737399935722351074e-01,5.849831700325012207e-01,5.734215974807739258e-01,6.848227381706237793e-01,7.880046367645263672e-01
2.199999999999868727e+00,8.665049843700693977e-01,2.674204646112399164e-02,-3.570096599393029480e-01,9.703437643634398313e-01,1.691209385866747072e-01,-7.231023673734003100e-03,1.000000000000000000e+00,1.199958205223083496e+00,7.568589448928833008e-01,5.715533494949340820e-01,5.610272884368896484e-01,6.880417466163635254e-01,7.492570877075195312e-01
2.219999999999866525e+00,8.696770530309396730e-01,2.314532997459128882e-02,-3.919320106122861636e-01,9.689825884990163063e-01,1.685167827969012710e-01,-1.349986449706466057e-02,1.000000000000000000e+00,1.195324778556823730e+00,7.391687035560607910e-01,5.606563687324523926e-01,5.514926314353942871e-01,6.901437044143676758e-01,7.106494903564453125e-01
2.239999999999864322e+00,8.727765459446822360e-01,1.888922137111798127e-02,-4.184698366406191528e-01,9.665597789726061428e-01,1.678759839757014982e-01,-1.954476627110491790e-02,1.000000000000000000e+00,1.192477464675903320e+00,7.216771841049194336e-01,5.532764196395874023e-01,5.453963279724121094e-01,6.908602714538574219e-01,6.742771267890930176e-01
2.259999999999862119e+00,8.758099615192613818e-01,1.408675956164506804e-02,-4.360269353527167491e-01,9.632508213665424979e-01,1.672465411800798663e-01,-2.518285083868136015e-02,1.000000000000000000e+00,1.190811276435852051e+00,7.046997547149658203e-01,5.495125651359558105e-01,5.425198674201965332e-01,6.903375387191772461e-01,6.405828595161437988e-01
2.279999999999859916e+00,8.788063073916470014e-01,8.872272153186644417e-03,-4.442194701519055489e-01,9.595498401675391920e-01,1.666822865014068455e-01,-3.024162911920106472e-02,1.000000000000000000e+00,1.189419984817504883e+00,6.883794665336608887e-01,5.492508411407470703e-01,5.425465703010559082e-01,6.888306736946105957e-01,6.098983287811279297e-01
2.299999999999857714e+00,8.817906749852114645e-01,3.378539260428470303e-03,-4.428666373713234794e-01,9.561392850369021534e-01,1.662320091490328278e-01,-3.458943281437185102e-02,1.000000000000000000e+00,1.187628030776977539e+00,6.728513240814208984e-01,5.523329377174377441e-01,5.451842546463012695e-01,6.865555644035339355e-01,5.823817849159240723e-01
2.319999999999855511e+00,8.847941768482340263e-01,-2.267583209002277389e-03,-4.320125372521602669e-01,9.536649450087730795e-01,1.659298303590936996e-01,-3.813902839332374700e-02,1.000000000000000000e+00,1.185252070426940918e+00,6.584902405738830566e-01,5.585893392562866211e-01,5.501257777214050293e-01,6.836947798728942871e-01,5.581181645393371582e-01
2.339999999999853308e+00,8.878521985489691293e-01,-7.947080299919084823e-03,-4.119507025318114302e-01,9.525013714600988335e-01,1.657865232998352034e-01,-4.085478914634135816e-02,1.000000000000000000e+00,1.182495832443237305e+00,6.455964446067810059e-01,5.678306221961975098e-01,5.570254921913146973e-01,6.803944706916809082e-01,5.368929505348205566e-01
2.359999999999851106e+00,8.909913861109164390e-01,-1.354607261436435728e-02,-3.832094084161099534e-01,9.526057890094781211e-01,1.657832731312868790e-01,-4.273771837657532047e-02,1.000000000000000000e+00,1.179653763771057129e+00,6.340763568878173828e-01,5.797103047370910645e-01,5.654361248016357422e-01,6.767822504043579102e-01,5.181049108505249023e-01
2.379999999999848903e+00,8.942242973539386020e-01,-1.896298295909176757e-02,-3.465066910327962435e-01,9.543004688176978112e-01,1.659568524963116465e-01,-4.379277532852485222e-02,1.000000000000000000e+00,1.176862597465515137e+00,6.236515045166015625e-01,5.935475230216979980e-01,5.747601985931396484e-01,6.730122566223144531e-01,5.012826919555664062e-01
2.399999999999846700e+00,8.975631908139594106e-01,-2.410678793572645917e-02,-3.027444638221459816e-01,9.574022007506480803e-01,1.663083949198003730e-01,-4.404463188470469220e-02,1.000000000000000000e+00,1.174089074134826660e+00,6.140778660774230957e-01,6.083242893218994141e-01,5.843369960784912109e-01,6.692578196525573730e-01,5.000000000000000000e-01
2.419999999999844498e+00,9.010227241048760494e-01,-2.889285086909787470e-02,-2.529828662033467013e-01,9.614563966937054174e-01,1.668304369004167120e-01,-4.353428141425195325e-02,1.000000000000000000e+00,1.171394586563110352e+00,6.052864789962768555e-01,6.228635907173156738e-01,5.935341119766235352e-01,6.656919121742248535e-01,5.000000000000000000e-01
2.439999999999842295e+00,9.046063747799636401e-01,-3.324508961157207620e-02,-1.984364932059806685e-01,9.656478939215998869e-01,1.674832503766872371e-01,-4.230699294972199015e-02,1.000000000000000000e+00,1.169166445732116699e+00,5.974736809730529785e-01,6.362200379371643066e-01,6.018572449684143066e-01,6.624680757522583008e-01,5.000000000000000000e-01
2.459999999999840092e+00,9.082722681026913492e-01,-3.708528376807479487e-02,-1.403938078307622184e-01,9.690417443804718589e-01,1.681809783998923502e-01,-4.038324070401792809e-02,1.000000000000000000e+00,1.168086409568786621e+00,5.910555720329284668e-01,6.479254961013793945e-01,6.090329289436340332e-01,6.597006320953369141e-01,5.000000000000000000e-01
2.479999999999837890e+00,9.119698869667340890e-01,-4.031799457855739233e-02,-8.005884620252272377e-02,9.711987103709565083e-01,1.688452303021088230e-01,-3.778015795978914571e-02,1.000000000000000000e+00,1.168775558471679688e+00,5.863380432128906250e-01,6.580885648727416992e-01,6.151526570320129395e-01,6.573950052261352539e-01,5.000000000000000000e-01
2.499999999999835687e+00,9.156639772061830884e-01,-4.286055370794938923e-02,-1.860781472818791304e-02,9.721721041626809612e-01,1.694212585283652595e-01,-3.452869501620232928e-02,1.000000000000000000e+00,1.171661376953125000e+00,5.835809707641601562e-01,6.669917702674865723e-01,6.205184459686279297e-01,6.554735302925109863e-01,5.000000000000000000e-01
2.519999999999833484e+00,9.193313020731115337e-01,-4.464459568479334228e-02,4.281615637398874380e-02,9.722772343357246605e-01,1.698803621310259748e-01,-3.066107170060534265e-02,1.000000000000000000e+00,1.177006006240844727e+00,5.831118822097778320e-01,6.749299764633178711e-01,6.255704164505004883e-01,6.538132429122924805e-01,5.000000000000000000e-01
2.539999999999831282e+00,9.229555859630318437e-01,-4.561449735264605509e-02,1.030808660095806767e-01,9.718701380913601362e-01,1.701974596641329385e-01,-2.621012981119402036e-02,1.000000000000000000e+00,1.185043096542358398e+00,5.854278206825256348e-01,6.823623776435852051e-01,6.309430599212646484e-01,6.522387862205505371e-01,5.000000000000000000e-01
2.559999999999829079e+00,9.265167971548025072e-01,-4.572577217911266700e-02,1.610205297811508895e-01,9.712647297449412687e-01,1.703375917324881084e-01,-2.121272246862403524e-02,1.000000000000000000e+00,1.196006774902343750e+00,5.912450551986694336e-01,6.899961829185485840e-01,6.374815702438354492e-01,6.504813432693481445e-01,5.000000000000000000e-01
2.579999999999826876e+00,9.299934782860700411e-01,-4.494953151816499792e-02,2.154271641931624348e-01,9.711152612840902032e-01,1.702761667535996615e-01,-1.571620387168112462e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.009762883186340332e-01,6.981804370880126953e-01,6.455920338630676270e-01,6.482676863670349121e-01,5.097272992134094238e-01
2.599999999999824674e+00,9.333795512972409281e-01,-4.327933007439743740e-02,2.649801621806632257e-01,9.711971178950126182e-01,1.700509303271789396e-01,-9.786878906661380245e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.136540770530700684e-01,7.055724263191223145e-01,6.537961363792419434e-01,6.457086801528930664e-01,5.417447090148925781e-01
2.619999999999822471e+00,9.366919550556968010e-01,-4.074429954166902679e-02,3.083318993591808166e-01,9.711231829294509899e-01,1.697370589058018187e-01,-3.561158501815946033e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.277772784233093262e-01,7.102784514427185059e-01,6.599399447441101074e-01,6.432632803916931152e-01,5.755951404571533203e-01
2.639999999999820268e+00,9.399697176832354506e-01,-3.742181727071575148e-02,3.442520663307838125e-01,9.708159451430997677e-01,1.694120240120811360e-01,2.793214768466015675e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.429172754287719727e-01,7.119888067245483398e-01,6.635012626647949219e-01,6.413629055023193359e-01,6.092937588691711426e-01
2.659999999999818066e+00,9.432237051716965137e-01,-3.340559918324426114e-02,3.717294208135423772e-01,9.702574841614338697e-01,1.690787702472693887e-01,9.116599303042387595e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.590648889541625977e-01,7.113739252090454102e-01,6.649070978164672852e-01,6.403658986091613770e-01,6.418287754058837891e-01
2.679999999999815863e+00,9.464487304261829381e-01,-2.880399985761722403e-02,3.900993168757744267e-01,9.695148121053787094e-01,1.687679494820046311e-01,1.522863166489791392e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.763898134231567383e-01,7.092938423156738281e-01,6.647365093231201172e-01,6.404671072959899902e-01,6.728485822677612305e-01
2.699999999999813660e+00,9.496636504266364742e-01,-2.375256354237875733e-02,3.989508699447842921e-01,9.687322820712880311e-01,1.685087954577764724e-01,2.094080061750123317e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.954011321067810059e-01,7.062851190567016602e-01,6.633629202842712402e-01,6.416592001914978027e-01,7.033085823059082031e-01
2.719999999999811457e+00,9.528830363105871282e-01,-1.838922609626242322e-02,3.980849537411988437e-01,9.681389149326591337e-01,1.683389154765190521e-01,2.608168822056862457e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.164860963821411133e-01,7.021568417549133301e-01,6.607537269592285156e-01,6.438615918159484863e-01,7.346233725547790527e-01
2.739999999999809255e+00,9.561285512734969405e-01,-1.284665188436834304e-02,3.875153893379853498e-01,9.679877752528172064e-01,1.682983374263685994e-01,3.050292104252979447e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.388499379158020020e-01,6.963921189308166504e-01,6.567109227180480957e-01,6.469205617904663086e-01,7.665007710456848145e-01
2.759999999999807052e+00,9.594286277043754252e-01,-7.249250099485293752e-03,3.674893622386301018e-01,9.684107594069227831e-01,1.684144956651651981e-01,3.408257193367972976e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.602043151855468750e-01,6.890570521354675293e-01,6.514678001403808594e-01,6.504851579666137695e-01,7.963328957557678223e-01
2.779999999999804849e+00,9.628064297362077806e-01,-1.715593338832033243e-03,3.384852807715348910e-01,9.692717781902268070e-01,1.686820186266950738e-01,3.673203071348932203e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.780428528785705566e-01,6.811413764953613281e-01,6.458645462989807129e-01,6.540532112121582031e-01,8.000000119209289551e-01
2.799999999999802647e+00,9.662717501761814987e-01,3.646697256729225511e-03,3.011852412530083845e-01,9.702281897356063167e-01,1.690645565221092772e-01,3.841224759974277286e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.911984324455261230e-01,6.737093329429626465e-01,6.406585574150085449e-01,6.572533249855041504e-01,8.000000119209289551e-01
2.819999999999800444e+00,9.698348312423215045e-01,8.739131377363817954e-03,2.564835027065446305e-01,9.709990698572038559e-01,1.695747291465835582e-01,3.910576666258095552e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.670182943344116211e-01,6.359473466873168945e-01,6.600481271743774414e-01,8.000000119209289551e-01
2.839999999999798241e+00,9.735093276685616859e-01,1.346772219346337174e-02,2.054684166571213721e-01,9.711503933100220642e-01,1.702112986710496989e-01,3.883508777734902967e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.606752276420593262e-01,6.313785314559936523e-01,6.626303791999816895e-01,8.000000119209289551e-01
2.859999999999796039e+00,9.772992380737794971e-01,1.774582659268214568e-02,1.494146277035544590e-01,9.702311340410376683e-01,1.709340246526019069e-01,3.766515779510955231e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.542420983314514160e-01,6.266713738441467285e-01,6.651738286018371582e-01,8.000000119209289551e-01
2.879999999999793836e+00,9.811600531225915800e-01,2.148540818959676635e-02,8.970596270699356112e-02,9.681220499836680204e-01,1.716656611246656083e-01,3.563602550268960695e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.476227641105651855e-01,6.219351887702941895e-01,6.676525473594665527e-01,8.000000119209289551e-01
2.899999999999791633e+00,9.850350790220300246e-01,2.458002893670213629e-02,2.767546032948747792e-02,9.651528175664878528e-01,1.723364474357861331e-01,3.278134017116838411e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.408879160881042480e-01,6.174289584159851074e-01,6.699439883232116699e-01,8.000000119209289551e-01
2.919999999999789431e+00,9.888834838850579789e-01,2.693592838829167446e-02,-3.533354783249536418e-02,9.619708144308406483e-01,1.728887427253646136e-01,2.914031631290695326e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.340416073799133301e-01,6.131553053855895996e-01,6.720161437988281250e-01,8.000000119209289551e-01
2.939999999999787228e+00,9.926770451869604273e-01,2.847632973712665994e-02,-9.798574236839477369e-02,9.592629387230967586e-01,1.732875510782313777e-01,2.476274194905907222e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.269415020942687988e-01,6.086711287498474121e-01,6.739730238914489746e-01,8.000000119209289551e-01
2.959999999999785025e+00,9.963942039540264473e-01,2.914350061286230531e-02,-1.589557105204063570e-01,9.576567218897185096e-01,1.735031760386467337e-01,1.970312473116477003e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.192057132720947266e-01,6.031078100204467773e-01,6.760226488113403320e-01,8.000000119209289551e-01
2.979999999999782823e+00,1.000008013367535753e+00,2.890095511169432640e-02,-2.169290060633128070e-01,9.577203168379474496e-01,1.734948852594294932e-01,1.403401438169424482e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.975725531578063965e-01,6.100420951843261719e-01,5.953056812286376953e-01,6.784543395042419434e-01,8.000000119209289551e-01
2.999999999999780620e+00,1.003494429568303259e+00,2.774054001744674647e-02,-2.706546794709603354e-01,9.596654987385047075e-01,1.732313133027003627e-01,7.854148603064303388e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.877553701400756836e-01,5.985596179962158203e-01,5.844688415527343750e-01,6.815074682235717773e-01,8.000000119209289551e-01
3.019999999999778417e+00,1.006848140748825449e+00,2.568409021261125469e-02,-3.189443730537760424e-01,9.629402928219803481e-01,1.727321432626467423e-01,1.281845113129626750e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.736827135086059570e-01,5.851160883903503418e-01,5.715972781181335449e-01,6.850007176399230957e-01,7.850869894027709961e-01
3.039999999999776215e+00,1.010086863852328820e+00,2.278865583290556884e-02,-3.606937420122559579e-01,9.663750947740663566e-01,1.720863663130349497e-01,-5.502804421858671288e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.569077610969543457e-01,5.719729065895080566e-01,5.595108866691589355e-01,6.881213784217834473e-01,7.466609477996826172e-01
3.059999999999774012e+00,1.013249185826244236e+00,1.914479375975858266e-02,-3.948918038857680002e-01,9.690992556901878441e-01,1.713757392817937542e-01,-1.229972097050520755e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.394489645957946777e-01,5.613803863525390625e-01,5.503647327423095703e-01,6.900618672370910645e-01,7.086816430091857910e-01
3.079999999999771809e+00,1.016333823127190561e+00,1.484633875676588666e-02,-4.206816714028764337e-01,9.708555362494162289e-01,1.706194199591860583e-01,-1.892366217972975273e-02,1.000000000000000000e+00,1.198295474052429199e+00,7.221971750259399414e-01,5.542012453079223633e-01,5.446084737777709961e-01,6.906527280807495117e-01,6.729344129562377930e-01
3.099999999999769607e+00,1.019349951517201314e+00,1.000418661692753508e-02,-4.374606587042436101e-01,9.713437182344718535e-01,1.698705537524019260e-01,-2.517980950424067096e-02,1.000000000000000000e+00,1.196613192558288574e+00,7.054231762886047363e-01,5.505335927009582520e-01,5.419961214065551758e-01,6.900645494461059570e-01,6.398292183876037598e-01
3.119999999999767404e+00,1.022328298169487226e+00,4.752592859212034782e-03,-4.448314779241832051e-01,9.706823860188733555e-01,1.691787933504504682e-01,-3.088077408746941338e-02,1.000000000000000000e+00,1.195169091224670410e+00,6.892887353897094727e-01,5.502964854240417480e-01,5.422025918960571289e-01,6.885427832603454590e-01,6.097291707992553711e-01
3.139999999999765201e+00,1.025296680502188140e+00,-7.740502255809689203e-04,-4.426089192662668315e-01,9.693550249166091870e-01,1.686039282174634224e-01,-3.586924064405362655e-02,1.000000000000000000e+00,1.193351268768310547e+00,6.739972233772277832e-01,5.533357858657836914e-01,5.449163913726806641e-01,6.863020658493041992e-01,5.828089714050292969e-01
3.159999999999762998e+00,1.028288816623087687e+00,-6.446474454496975426e-03,-4.308487093996110628e-01,9.680367143445018918e-01,1.681995928026102649e-01,-4.002498087427463352e-02,1.000000000000000000e+00,1.190968871116638184e+00,6.599528789520263672e-01,5.595057606697082520e-01,5.498393177986145020e-01,6.835154891014099121e-01,5.591377615928649902e-01
3.179999999999760796e+00,1.031341313387204917e+00,-1.214370316416563123e-02,-4.098677412194879910e-01,9.673079492710439098e-01,1.679953988389377983e-01,-4.326525257633623972e-02,1.000000000000000000e+00,1.188214778900146484e+00,6.473647356033325195e-01,5.686841607093811035e-01,5.566855072975158691e-01,6.802977919578552246e-01,5.383997559547424316e-01
3.199999999999758593e+00,1.034479700975709404e+00,-1.775050301675584752e-02,-3.802212321408899309e-01,9.673729450251754569e-01,1.679796443660231953e-01,-4.555631271640380592e-02,1.000000000000000000e+00,1.185368061065673828e+00,6.360588669776916504e-01,5.805644392967224121e-01,5.650581121444702148e-01,6.767521500587463379e-01,5.199419260025024414e-01
3.219999999999756390e+00,1.037715867993282970e+00,-2.316492466212188850e-02,-3.426556434902711668e-01,9.681501072878709868e-01,1.681290385626041939e-01,-4.690015494106500316e-02,1.000000000000000000e+00,1.182539820671081543e+00,6.257503628730773926e-01,5.944375395774841309e-01,5.743660926818847656e-01,6.730308532714843750e-01,5.033375620841979980e-01
3.239999999999754188e+00,1.041062111489390318e+00,-2.829514311339320631e-02,-2.981021855684412580e-01,9.695813182385828455e-01,1.684736226065726705e-01,-4.730886548715464851e-02,1.000000000000000000e+00,1.179689168930053711e+00,6.162186861038208008e-01,6.092184185981750488e-01,5.839253664016723633e-01,6.693172454833984375e-01,5.000000000000000000e-01
3.259999999999751985e+00,1.044533294278439106e+00,-3.305563926897381322e-02,-2.476484435712286991e-01,9.711880392728805544e-01,1.690005599120560087e-01,-4.682598991181827902e-02,1.000000000000000000e+00,1.176917791366577148e+00,6.074287891387939453e-01,6.236993074417114258e-01,5.930841565132141113e-01,6.657912731170654297e-01,5.000000000000000000e-01
