time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.723938360601445563e-01,-3.624190901280532895e-02,-2.370492360871467863e-02,0.000000000000000000e+00,1.588405679637122092e-01,-3.465164601706263725e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.843726634979248047e-01,7.672276496887207031e-01,6.009789109230041504e-01,5.826165676116943359e-01,5.836631059646606445e-01
1.659999999999927978e+00,7.760826517745966768e-01,-3.824726461420041579e-02,3.994930179285756389e-02,0.000000000000000000e+00,1.604676386649626085e-01,-3.112861370386780027e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.816838979721069336e-01,7.709929347038269043e-01,5.972644090652465820e-01,5.859336853027343750e-01,5.786459445953369141e-01
1.679999999999925775e+00,7.797395586587874128e-01,-3.939156053193776374e-02,1.024753895716320057e-01,0.000000000000000000e+00,1.618607116843019667e-01,-2.679007613505663549e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.789824962615966797e-01,7.730637788772583008e-01,5.925503373146057129e-01,5.903601646423339844e-01,5.748199224472045898e-01
1.699999999999923572e+00,7.833426343077911636e-01,-3.962372181302875607e-02,1.624584071207367253e-01,0.000000000000000000e+00,1.629950750494673917e-01,-2.170153740687862445e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.762920618057250977e-01,7.736697793006896973e-01,5.869123935699462891e-01,5.958524346351623535e-01,5.718656778335571289e-01
1.719999999999921370e+00,7.868651165005532411e-01,-3.892360592770732763e-02,2.185871298865163237e-01,0.000000000000000000e+00,1.638518100782273834e-01,-1.596471414329489469e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.735848784446716309e-01,7.730187773704528809e-01,5.802400708198547363e-01,6.024950146675109863e-01,5.694367289543151855e-01
1.739999999999919167e+00,7.902932998377432128e-01,-3.730414925820241256e-02,2.696506580096281747e-01,0.000000000000000000e+00,1.644308038188851406e-01,-9.723302530256279497e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.708176732063293457e-01,7.711964845657348633e-01,5.722119808197021484e-01,6.105252504348754883e-01,5.672358274459838867e-01
1.759999999999916964e+00,7.936352584090087259e-01,-3.481036203093357262e-02,3.145243956388665274e-01,0.000000000000000000e+00,1.647913068428631389e-01,-3.155046559354157069e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.679193973541259766e-01,7.680990695953369141e-01,5.623539686203002930e-01,6.203352212905883789e-01,5.650627017021179199e-01
1.779999999999914762e+00,7.969217488610796929e-01,-3.152551855581237072e-02,3.521672982561991350e-01,0.000000000000000000e+00,1.650260369447573428e-01,3.518836545507493356e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.647989749908447266e-01,7.634376883506774902e-01,5.502846240997314453e-01,6.323248147964477539e-01,5.628810524940490723e-01
1.799999999999912559e+00,8.001647488002558983e-01,-2.754268694798472916e-02,3.816330659572257922e-01,0.000000000000000000e+00,1.651543081215907094e-01,1.009755385671154762e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.614830493927001953e-01,7.569499611854553223e-01,5.363661050796508789e-01,6.463114023208618164e-01,5.610018968582153320e-01
1.819999999999910356e+00,8.033542793784240743e-01,-2.296155820180700857e-02,4.022139414802893831e-01,0.000000000000000000e+00,1.652176780910529219e-01,1.637553003847370958e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.583653688430786133e-01,7.488208413124084473e-01,5.223026871681213379e-01,6.607151627540588379e-01,5.603728294372558594e-01
1.839999999999908153e+00,8.065128601580189294e-01,-1.790872037242158266e-02,4.134010592223776315e-01,0.000000000000000000e+00,1.652611766669786486e-01,2.214990454164409567e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.559875011444091797e-01,7.394867539405822754e-01,5.101776123046875000e-01,6.734801530838012695e-01,5.621346235275268555e-01
1.859999999999905951e+00,8.096611332856189502e-01,-1.251984926999588632e-02,4.148894825470407222e-01,0.000000000000000000e+00,1.653359395430841483e-01,2.725122501702899325e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.544498205184936523e-01,7.286595702171325684e-01,5.005414485931396484e-01,6.843250989913940430e-01,5.668738484382629395e-01
1.879999999999903748e+00,8.128247786848131762e-01,-6.927621588316223988e-03,4.066035645048088898e-01,0.000000000000000000e+00,1.654918728589138965e-01,3.155043775645609977e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.535527706146240234e-01,7.157184481620788574e-01,5.000000000000000000e-01,6.939374208450317383e-01,5.748031139373779297e-01
1.899999999999901545e+00,8.160358961133210576e-01,-1.258713630824470631e-03,3.887275561665266554e-01,0.000000000000000000e+00,1.657625947099948260e-01,3.496123615661216044e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.531278491020202637e-01,7.005705237388610840e-01,5.000000000000000000e-01,7.025786638259887695e-01,5.859071612358093262e-01
1.919999999999899343e+00,8.193238599779831821e-01,4.366698199908869427e-03,3.617014809802362452e-01,0.000000000000000000e+00,1.661462386161289828e-01,3.744199824666145232e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.530464291572570801e-01,6.832982897758483887e-01,5.000000000000000000e-01,7.102460861206054688e-01,6.000992059707641602e-01
1.939999999999897140e+00,8.227023143858849252e-01,9.838014284916873908e-03,3.261788738638694563e-01,0.000000000000000000e+00,1.666293910215975171e-01,3.898690015954145438e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.531826257705688477e-01,6.639147996902465820e-01,5.000000000000000000e-01,7.169677615165710449e-01,6.171463131904602051e-01
1.959999999999894937e+00,8.261824716123242762e-01,1.505670585351043256e-02,2.830157533943932213e-01,0.000000000000000000e+00,1.672430569860390570e-01,3.959943093736318503e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.533986926078796387e-01,6.435257792472839355e-01,5.000000000000000000e-01,7.225182652473449707e-01,6.357273459434509277e-01
1.979999999999892735e+00,8.297791098414799560e-01,1.993015788328161841e-02,2.332576026147327730e-01,0.000000000000000000e+00,1.679811218307359910e-01,3.931448335899685731e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.536118984222412109e-01,6.247496604919433594e-01,5.000000000000000000e-01,7.264403104782104492e-01,6.531649231910705566e-01
1.999999999999890532e+00,8.335026817816318934e-01,2.437135429783887641e-02,1.781228767348290165e-01,0.000000000000000000e+00,1.688199445298785295e-01,3.818903011142021214e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.538599729537963867e-01,6.096248626708984375e-01,5.019617676734924316e-01,7.285719513893127441e-01,6.673137545585632324e-01
2.019999999999888551e+00,8.373182107195569213e-01,2.829627451675126304e-02,1.189711616707734010e-01,9.710871665196469937e-01,1.696813216953162451e-01,3.626144677243515330e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.542304158210754395e-01,5.983157157897949219e-01,5.087255835533142090e-01,7.291190028190612793e-01,6.778155565261840820e-01
2.039999999999886349e+00,8.411681542589060090e-01,3.159828342433235182e-02,5.711974354253392117e-02,9.709371711417182915e-01,1.704863918825959834e-01,3.355491655177927912e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.603589653968811035e-01,5.906201601028442383e-01,5.087296962738037109e-01,7.255554199218750000e-01,6.854304671287536621e-01
2.059999999999884146e+00,8.450092255064765023e-01,3.417795763849024171e-02,-6.086458726117690600e-03,9.698420521757575852e-01,1.711712956795501950e-01,3.009959395285919520e-02,1.000000000000000000e+00,1.196552038192749023e+00,6.614141464233398438e-01,5.843613743782043457e-01,5.151062011718750000e-01,7.237377166748046875e-01,6.905047893524169922e-01
2.079999999999881943e+00,8.488116331912148871e-01,3.595034752557280111e-02,-6.923598580662135293e-02,9.685349117735548852e-01,1.717006396713461058e-01,2.593391878289677890e-02,1.000000000000000000e+00,1.188627719879150391e+00,6.627277135848999023e-01,5.792852640151977539e-01,5.217025279998779297e-01,7.209678888320922852e-01,6.942536234855651855e-01
2.099999999999879741e+00,8.525542519609257130e-01,3.685053899508516917e-02,-1.308701978143765599e-01,9.674776709141629238e-01,1.720465772577796926e-01,2.110748491486665046e-02,1.000000000000000000e+00,1.180662393569946289e+00,6.642509698867797852e-01,5.752373337745666504e-01,5.285173654556274414e-01,7.172999382019042969e-01,6.969608068466186523e-01
2.119999999999877538e+00,8.562123311496437905e-01,3.684222396268255206e-02,-1.895797569915585179e-01,9.672523699721915502e-01,1.721699461616460203e-01,1.569613128282927594e-02,1.000000000000000000e+00,1.173231482505798340e+00,6.659447550773620605e-01,5.723291039466857910e-01,5.353128314018249512e-01,7.127667665481567383e-01,6.988033056259155273e-01
2.139999999999875335e+00,8.597607620554815755e-01,3.592547215892166745e-02,-2.441315539956282199e-01,9.681564366625212692e-01,1.720390906970188927e-01,9.809260710391785529e-03,1.000000000000000000e+00,1.166926264762878418e+00,6.678045988082885742e-01,5.707692503929138184e-01,5.418120026588439941e-01,7.073540091514587402e-01,6.999323964118957520e-01
2.159999999999873133e+00,8.631902258725073773e-01,3.413450850846133644e-02,-2.934720464492885927e-01,9.698471881192006760e-01,1.716836033307402309e-01,3.577747527336186048e-03,1.000000000000000000e+00,1.162073612213134766e+00,6.698453426361083984e-01,5.707857012748718262e-01,5.479127168655395508e-01,7.009940147399902344e-01,7.004838585853576660e-01
2.179999999999870930e+00,8.665127365043193697e-01,3.153327043103287819e-02,-3.366959592924954614e-01,9.715844216514590848e-01,1.711865223004783165e-01,-2.804040100098063783e-03,1.000000000000000000e+00,1.158717870712280273e+00,6.720761060714721680e-01,5.725991725921630859e-01,5.536885857582092285e-01,6.936221718788146973e-01,7.005659937858581543e-01
2.199999999999868727e+00,8.697604984112209392e-01,2.821408627268484626e-02,-3.729896613097136715e-01,9.728070459351931820e-01,1.706253870489657931e-01,-9.132177434384755599e-03,1.000000000000000000e+00,1.156686663627624512e+00,6.745051145553588867e-01,5.763708353042602539e-01,5.593433380126953125e-01,6.851459741592407227e-01,7.002729177474975586e-01
2.219999999999866525e+00,8.729344237200451495e-01,2.426518358004492448e-02,-4.016100637197294043e-01,9.732854447986643009e-01,1.700080685323786533e-01,-1.523967478979370606e-02,1.000000000000000000e+00,1.155735373497009277e+00,6.771899461746215820e-01,5.823413729667663574e-01,5.651774406433105469e-01,6.752651929855346680e-01,6.996348500251770020e-01
2.239999999999864322e+00,8.760280904116286571e-01,1.977724569863259507e-02,-4.219863725037976132e-01,9.728443821852099660e-01,1.693719124483126781e-01,-2.097364889037005645e-02,1.000000000000000000e+00,1.155798196792602539e+00,6.802096962928771973e-01,5.910184979438781738e-01,5.713708996772766113e-01,6.635938882827758789e-01,6.984831094741821289e-01
2.259999999999862119e+00,8.790661525295189183e-01,1.485933105217535077e-02,-4.336643069409975570e-01,9.715294703457053593e-01,1.687680884691010186e-01,-2.619357043348051473e-02,1.000000000000000000e+00,1.157275319099426270e+00,6.835504174232482910e-01,6.029828786849975586e-01,5.774139165878295898e-01,6.503387689590454102e-01,6.962241530418395996e-01
2.279999999999859916e+00,8.820724503347292522e-01,9.625838843623168994e-03,-4.363188577089442410e-01,9.696402615331380925e-01,1.682485866248676354e-01,-3.079344884271046495e-02,1.000000000000000000e+00,1.160975098609924316e+00,6.870505213737487793e-01,6.184408664703369141e-01,5.819720029830932617e-01,6.366620659828186035e-01,6.918774247169494629e-01
2.299999999999857714e+00,8.850752641479311400e-01,4.185485383956299987e-03,-4.297722180917818990e-01,9.676612755198475968e-01,1.678581040634506416e-01,-3.469790269060794852e-02,1.000000000000000000e+00,1.167352318763732910e+00,6.904414892196655273e-01,6.369866132736206055e-01,5.839214920997619629e-01,6.239848732948303223e-01,6.845896244049072266e-01
2.319999999999855511e+00,8.881092935748839956e-01,-1.359433410187738112e-03,-4.140189364946338380e-01,9.661048468834368963e-01,1.676249861509682415e-01,-3.786116582810741815e-02,1.000000000000000000e+00,1.175740599632263184e+00,6.933463215827941895e-01,6.573802232742309570e-01,5.835680961608886719e-01,6.131754517555236816e-01,6.743897795677185059e-01
2.339999999999853308e+00,8.912092574444496762e-01,-6.911556264694362905e-03,-3.892423827753759280e-01,9.652779902338759488e-01,1.675484244925660449e-01,-4.026743349974248182e-02,1.000000000000000000e+00,1.184614539146423340e+00,6.954248547554016113e-01,6.776460409164428711e-01,5.825110077857971191e-01,6.044046878814697266e-01,6.623743772506713867e-01
2.359999999999851106e+00,8.943964978744559646e-01,-1.237445982427498592e-02,-3.558245301569826768e-01,9.653163480091561111e-01,1.676283126517428834e-01,-4.190770932907757901e-02,1.000000000000000000e+00,1.192754268646240234e+00,6.966010928153991699e-01,6.961544752120971680e-01,5.822473764419555664e-01,5.974087715148925781e-01,6.498149633407592773e-01
2.379999999999848903e+00,8.976881118099587775e-01,-1.765434568971496754e-02,-3.143841477690503816e-01,9.663237326227421820e-01,1.679002930770545632e-01,-4.276857639545140338e-02,1.000000000000000000e+00,1.199783563613891602e+00,6.969781517982482910e-01,7.123814821243286133e-01,5.832476019859313965e-01,5.918475389480590820e-01,6.374337077140808105e-01
2.399999999999846700e+00,9.011040368286131752e-01,-2.265226889436117164e-02,-2.658342999539018425e-01,9.682283582649849896e-01,1.683634000958896815e-01,-4.284873263721471204e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.966158747673034668e-01,7.263665199279785156e-01,5.850980877876281738e-01,5.876055359840393066e-01,6.256464719772338867e-01
2.419999999999844498e+00,9.046625889794606135e-01,-2.726302701224059266e-02,-2.114282341531931175e-01,9.700969901299427711e-01,1.690033773182294530e-01,-4.216012098427501104e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.954874992370605469e-01,7.382164597511291504e-01,5.869503617286682129e-01,5.848020315170288086e-01,6.147978901863098145e-01
2.439999999999842295e+00,9.083423047038265974e-01,-3.138639490743433402e-02,-1.526707419684207589e-01,9.711288545932356131e-01,1.697469522891884020e-01,-4.070426424128083948e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.936055421829223633e-01,7.480065226554870605e-01,5.880262255668640137e-01,5.835645794868469238e-01,6.051706075668334961e-01
2.459999999999840092e+00,9.120863642046761477e-01,-3.490596719049809948e-02,-9.102088771212879514e-02,9.709113547068699557e-01,1.705097237126920462e-01,-3.846674233069544147e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.911677122116088867e-01,7.557849884033203125e-01,5.878553390502929688e-01,5.838617682456970215e-01,5.969549417495727539e-01
2.479999999999837890e+00,9.158484112737422800e-01,-3.771657207781303756e-02,-2.786645697205487188e-02,9.695471854137973633e-01,1.712201490859869280e-01,-3.544689906649032413e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.884740591049194336e-01,7.615813612937927246e-01,5.862783193588256836e-01,5.855567455291748047e-01,5.902225375175476074e-01
2.499999999999835687e+00,9.195962239031527652e-01,-3.973537977408669875e-02,3.546096031364292384e-02,9.674886870816568063e-01,1.718293155098686020e-01,-3.166148682371858203e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.857599616050720215e-01,7.654425501823425293e-01,5.833527445793151855e-01,5.885148048400878906e-01,5.849231481552124023e-01
2.519999999999833484e+00,9.233074196292455627e-01,-4.089919500961336496e-02,9.766949444468099595e-02,9.653234407081329183e-01,1.723031510570567082e-01,-2.713897768835322674e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.831040978431701660e-01,7.675462365150451660e-01,5.792142748832702637e-01,5.926523208618164062e-01,5.808231234550476074e-01
2.539999999999831282e+00,9.269589381219258684e-01,-4.116308634730925231e-02,1.574633433208435795e-01,9.637349454853199049e-01,1.725968734538426141e-01,-2.192920756405206464e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.804717779159545898e-01,7.681202888488769531e-01,5.739319920539855957e-01,5.979720354080200195e-01,5.776183605194091797e-01
2.559999999999829079e+00,9.305239227417775316e-01,-4.050511712284010635e-02,2.135714357075738368e-01,9.633269741320953372e-01,1.726671639608699516e-01,-1.611460480481168370e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.777977347373962402e-01,7.673448324203491211e-01,5.674257874488830566e-01,6.045697331428527832e-01,5.750255584716796875e-01
2.579999999999826876e+00,9.339886836281381388e-01,-3.893234375430498773e-02,2.647609386091155370e-01,9.642494727107580044e-01,1.725054570930919240e-01,-9.804994046825913842e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.750435233116149902e-01,7.653036117553710938e-01,5.594802498817443848e-01,6.126110553741455078e-01,5.728127360343933105e-01
2.599999999999824674e+00,9.373612268050128815e-01,-3.648358030485437942e-02,3.098599530757374376e-01,9.659443762911573694e-01,1.721777361576172505e-01,-3.163157785469147398e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.721909046173095703e-01,7.619481086730957031e-01,5.498122572898864746e-01,6.223244071006774902e-01,5.708112120628356934e-01
2.619999999999822471e+00,9.406719011199169422e-01,-3.323822667410514242e-02,3.477888045219458824e-01,9.677114310821770538e-01,1.717734715524177336e-01,3.596828555638020668e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.692251563072204590e-01,7.570742368698120117e-01,5.382315516471862793e-01,6.339420080184936523e-01,5.689795613288879395e-01
2.639999999999820268e+00,9.439378015493919971e-01,-2.929000576278217860e-02,3.775796172266471240e-01,9.692941255103463272e-01,1.713103143445041665e-01,1.027718858496151633e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.662112474441528320e-01,7.504236698150634766e-01,5.251297950744628906e-01,6.472870707511901855e-01,5.676403045654296875e-01
2.659999999999818066e+00,9.471469444480229427e-01,-2.473843413160337068e-02,3.985201750874953208e-01,9.704492610228997451e-01,1.708221428285000010e-01,1.667533208063429889e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.634874939918518066e-01,7.420220375061035156e-01,5.120427012443542480e-01,6.610351204872131348e-01,5.678207278251647949e-01
2.679999999999815863e+00,9.503208811566508096e-01,-1.971002413776973272e-02,4.101096412624227749e-01,9.710633230200925725e-01,1.703507387759448377e-01,2.259002592220558589e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.614772677421569824e-01,7.321187257766723633e-01,5.008657574653625488e-01,6.733855605125427246e-01,5.707369446754455566e-01
2.699999999999813660e+00,9.534804569476721392e-01,-1.434133587193053838e-02,4.120490299159969005e-01,9.711965562004256647e-01,1.699443275206791171e-01,2.785028164218269695e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.601965427398681641e-01,7.204498648643493652e-01,5.000000000000000000e-01,6.840279102325439453e-01,5.769196748733520508e-01
2.719999999999811457e+00,9.566513012835635710e-01,-8.765172680163302310e-03,4.042589383926838420e-01,9.710679712231983229e-01,1.696552772940014275e-01,3.232214238823721830e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.593914031982421875e-01,7.067037820816040039e-01,5.000000000000000000e-01,6.934971809387207031e-01,5.862449407577514648e-01
2.739999999999809255e+00,9.598659696890934345e-01,-3.108182021169747511e-03,3.869105378248804405e-01,9.709456389370766383e-01,1.695215085409678690e-01,3.591176793741156226e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.588727831840515137e-01,6.913137435913085938e-01,5.000000000000000000e-01,7.019618749618530273e-01,5.980320572853088379e-01
2.759999999999807052e+00,9.631553967358601476e-01,2.509870411752268549e-03,3.604261335173317704e-01,9.709725582543542455e-01,1.695475391144000699e-01,3.856611285799748517e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.586117744445800781e-01,6.750352978706359863e-01,5.000000000000000000e-01,7.092640399932861328e-01,6.114424467086791992e-01
2.779999999999804849e+00,9.665346607592059103e-01,7.978039998290276102e-03,3.254415771398711521e-01,9.711033748999401416e-01,1.697050986746231893e-01,4.027731539700860758e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.586246490478515625e-01,6.581686139106750488e-01,5.000000000000000000e-01,7.153981924057006836e-01,6.259787678718566895e-01
2.799999999999802647e+00,9.700152361583539440e-01,1.319772009910602506e-02,2.827945198840430274e-01,9.711991793609250356e-01,1.700271767450314275e-01,4.104032173601750849e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.588126420974731445e-01,6.410003900527954102e-01,5.000000000000000000e-01,7.204273343086242676e-01,6.411266922950744629e-01
2.819999999999800444e+00,9.736118697785438592e-01,1.807624955905295927e-02,2.335154039312666296e-01,9.709027453794257800e-01,1.705172706530796722e-01,4.087813804869236400e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.590272188186645508e-01,6.247433423995971680e-01,5.000000000000000000e-01,7.241515517234802246e-01,6.556504964828491211e-01
2.839999999999798241e+00,9.773361860089406772e-01,2.252613972692102395e-02,1.788085342661852317e-01,9.697330526213085999e-01,1.711494441958934520e-01,3.984494945296521151e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.592998504638671875e-01,6.110059022903442383e-01,5.000000000000000000e-01,7.263134717941284180e-01,6.680004596710205078e-01
2.859999999999796039e+00,9.811561257187227936e-01,2.646448446772914354e-02,1.200298451691832052e-01,9.674210674776391183e-01,1.718459365250256388e-01,3.798033181704848354e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.597735881805419922e-01,6.004742980003356934e-01,5.000000000000000000e-01,7.269519567489624023e-01,6.774238944053649902e-01
2.879999999999793836e+00,9.850135665462516066e-01,2.978582314240668660e-02,5.849807336187718559e-02,9.641451240088090291e-01,1.725242605581669142e-01,3.530790035089978463e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.605228781700134277e-01,5.926031470298767090e-01,5.056378841400146484e-01,7.263263463973999023e-01,6.842924356460571289e-01
2.899999999999791633e+00,9.888638337582913440e-01,3.239089459952998462e-02,-4.459724136191844240e-03,9.604859923730691973e-01,1.731136207692230977e-01,3.185898711706236508e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.615645289421081543e-01,5.865105390548706055e-01,5.116794109344482422e-01,7.246462106704711914e-01,6.893163919448852539e-01
2.919999999999789431e+00,9.926757235482731589e-01,3.419602712353758678e-02,-6.748795026081839954e-02,9.574544793915268359e-01,1.735669288624146489e-01,2.767493724665481478e-02,1.000000000000000000e+00,1.193907976150512695e+00,6.628823876380920410e-01,5.815882086753845215e-01,5.179305076599121094e-01,7.220120429992675781e-01,6.930219531059265137e-01
2.939999999999787228e+00,9.964269646957913951e-01,3.513440385607979888e-02,-1.291618362417028265e-01,9.554928191107353586e-01,1.738532804936960552e-01,2.280288946964108276e-02,1.000000000000000000e+00,1.186275601387023926e+00,6.644418835639953613e-01,5.776159763336181641e-01,5.244520902633666992e-01,7.184614539146423340e-01,6.957005262374877930e-01
2.959999999999785025e+00,1.000092827788489735e+00,3.516423876532026593e-02,-1.880469353423676881e-01,9.551753639321264311e-01,1.739313909294374072e-01,1.731243159582749463e-02,1.000000000000000000e+00,1.178942441940307617e+00,6.662096381187438965e-01,5.746942162513732910e-01,5.310428738594055176e-01,7.140063643455505371e-01,6.975080966949462891e-01
2.979999999999782823e+00,1.003647632468483542e+00,3.427928857345702296e-02,-2.428469912467015601e-01,9.568743930724220581e-01,1.737651046588563619e-01,1.130698484857208669e-02,1.000000000000000000e+00,1.172558784484863281e+00,6.681681871414184570e-01,5.730695128440856934e-01,5.374130010604858398e-01,7.086304426193237305e-01,6.985790133476257324e-01
2.999999999999780620e+00,1.007081347538244742e+00,3.250969484916937935e-02,-2.924452098888080664e-01,9.602639288918725091e-01,1.733608044015905181e-01,4.913802114868304205e-03,1.000000000000000000e+00,1.167572021484375000e+00,6.703093051910400391e-01,5.730230808258056641e-01,5.434126257896423340e-01,7.022868394851684570e-01,6.990458965301513672e-01
3.019999999999778417e+00,1.010405473453055869e+00,2.991795177400025096e-02,-3.358942363489912930e-01,9.642362819774592531e-01,1.727977374273551858e-01,-1.689647222492688186e-03,1.000000000000000000e+00,1.164138913154602051e+00,6.726188659667968750e-01,5.748122930526733398e-01,5.490423440933227539e-01,6.949589848518371582e-01,6.990113258361816406e-01
3.039999999999776215e+00,1.013652185240113024e+00,2.659760947956851806e-02,-3.723658527993526368e-01,9.678115066458645721e-01,1.721612479560234443e-01,-8.298298810736837866e-03,1.000000000000000000e+00,1.162152051925659180e+00,6.750839948654174805e-01,5.785897374153137207e-01,5.544254183769226074e-01,6.866265535354614258e-01,6.985616683959960938e-01
3.059999999999774012e+00,1.016824471328914070e+00,2.263982779586443117e-02,-4.011170735170869195e-01,9.706457491354053557e-01,1.714638943134794424e-01,-1.473380316607910030e-02,1.000000000000000000e+00,1.161378264427185059e+00,6.777548789978027344e-01,5.845584869384765625e-01,5.598239302635192871e-01,6.770277619361877441e-01,6.977350711822509766e-01
3.079999999999771809e+00,1.019914635334478792e+00,1.813699149278202860e-02,-4.215825283169970517e-01,9.723916087043905643e-01,1.707451200525873236e-01,-2.081834383557929977e-02,1.000000000000000000e+00,1.161716103553771973e+00,6.807337403297424316e-01,5.932239890098571777e-01,5.654858350753784180e-01,6.656954288482666016e-01,6.964019536972045898e-01
3.099999999999769607e+00,1.022947398534411079e+00,1.319922273197521312e-02,-4.333091237160172082e-01,9.729236943511114788e-01,1.700521003992793434e-01,-2.638292430428849922e-02,1.000000000000000000e+00,1.163470864295959473e+00,6.840406656265258789e-01,6.052218079566955566e-01,5.710874795913696289e-01,6.526564359664916992e-01,6.940263509750366211e-01
3.119999999999767404e+00,1.025947358290229205e+00,7.942068959280956797e-03,-4.359654289543977712e-01,9.723947262199228447e-01,1.694382734524221279e-01,-3.129659021526116913e-02,1.000000000000000000e+00,1.167363286018371582e+00,6.875138878822326660e-01,6.207783222198486328e-01,5.754326581954956055e-01,6.389973759651184082e-01,6.896563768386840820e-01
3.139999999999765201e+00,1.028943730871218376e+00,2.475339511281648974e-03,-4.293634584208311233e-01,9.712320756917106612e-01,1.689556164588422449e-01,-3.547030324650686517e-02,1.000000000000000000e+00,1.173812747001647949e+00,6.908425092697143555e-01,6.393722295761108398e-01,5.773709416389465332e-01,6.262659430503845215e-01,6.824434399604797363e-01
3.159999999999762998e+00,1.031972435981208136e+00,-3.097174965537297098e-03,-4.134911773320076311e-01,9.700019180785807160e-01,1.686410224017949044e-01,-3.885267668423404708e-02,1.000000000000000000e+00,1.182120203971862793e+00,6.936180591583251953e-01,6.596146225929260254e-01,5.771576762199401855e-01,6.154531836509704590e-01,6.724482178688049316e-01
3.179999999999760796e+00,1.035069445234744423e+00,-8.676148377126324807e-03,-3.885344857925670525e-01,9.691524907388517907e-01,1.685023037241528965e-01,-4.142450936835387343e-02,1.000000000000000000e+00,1.190762042999267578e+00,6.955240964889526367e-01,6.794891357421875000e-01,5.763583779335021973e-01,6.067476868629455566e-01,6.607925295829772949e-01
3.199999999999758593e+00,1.038256866505737452e+00,-1.416278689231942334e-02,-3.548886001832932124e-01,9.688508125832583362e-01,1.685243648030622376e-01,-4.318524835329782402e-02,1.000000000000000000e+00,1.198596477508544922e+00,6.965363025665283203e-01,6.974604725837707520e-01,5.763939023017883301e-01,5.998584032058715820e-01,6.487010121345520020e-01
3.219999999999756390e+00,1.041552049318437811e+00,-1.945940067796608774e-02,-3.132149671079021980e-01,9.694624118198713614e-01,1.687489246290803380e-01,-4.411674111943858501e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.967799663543701172e-01,7.131453156471252441e-01,5.776769518852233887e-01,5.944144725799560547e-01,6.368050575256347656e-01
3.239999999999754188e+00,1.044974656416270076e+00,-2.446026905974590937e-02,-2.645287340287974520e-01,9.704544705030840879e-01,1.691807156854849559e-01,-4.421092060312990096e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.962990164756774902e-01,7.266602516174316406e-01,5.797437429428100586e-01,5.903104543685913086e-01,6.254528760910034180e-01
3.259999999999751985e+00,1.048541912789119568e+00,-2.905968134197584041e-02,-2.101326366382695043e-01,9.711553446412642954e-01,1.697995237664104706e-01,-4.348438618673024919e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.950610280036926270e-01,7.381343841552734375e-01,5.817838311195373535e-01,5.876384377479553223e-01,6.149668097496032715e-01
