time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
3.800000000000002820e-01,5.997064589823616343e-01,2.148001124990694954e-02,-3.569653673431716356e-02,0.000000000000000000e+00,-6.686365307818124229e-05,6.116671493099905266e-02,0.000000000000000000e+00,1.093476295471191406e+00,7.181353569030761719e-01,5.860508084297180176e-01,6.529490947723388672e-01,7.087292075157165527e-01,5.421826839447021484e-01
4.000000000000002998e-01,6.002730453303617431e-01,2.430780373674651385e-02,-7.936103202117184008e-02,0.000000000000000000e+00,1.462318840689497395e-03,6.470880874204049116e-02,0.000000000000000000e+00,1.098871111869812012e+00,7.307237386703491211e-01,5.800479650497436523e-01,6.481848359107971191e-01,7.015439867973327637e-01,5.417993664741516113e-01
4.200000000000003175e-01,6.009225971144857015e-01,2.671802719210247812e-02,-1.243275196181465314e-01,0.000000000000000000e+00,3.027104628754757106e-03,6.676651579936128400e-02,0.000000000000000000e+00,1.104715585708618164e+00,7.427748441696166992e-01,5.751416683197021484e-01,6.436520218849182129e-01,6.931765675544738770e-01,5.432279109954833984e-01
4.400000000000003353e-01,6.016408271787636597e-01,2.858421788121079388e-02,-1.694986726235794550e-01,0.000000000000000000e+00,4.588525642245177595e-03,6.726486189229506640e-02,0.000000000000000000e+00,1.110237002372741699e+00,7.533538341522216797e-01,5.718150734901428223e-01,6.397832036018371582e-01,6.839482188224792480e-01,5.461928248405456543e-01
4.600000000000003531e-01,6.024132937458885895e-01,2.979401443563639562e-02,-2.136751906855598460e-01,0.000000000000000000e+00,6.119287891209937609e-03,6.618917247308112040e-02,0.000000000000000000e+00,1.114882230758666992e+00,7.617580294609069824e-01,5.703157186508178711e-01,6.367636322975158691e-01,6.741987466812133789e-01,5.505977272987365723e-01
4.800000000000003708e-01,6.032310633127502264e-01,3.026253325650457571e-02,-2.556341984037294179e-01,0.000000000000000000e+00,7.611693085289434474e-03,6.359346492094983261e-02,0.000000000000000000e+00,1.118590116500854492e+00,7.676916718482971191e-01,5.707147717475891113e-01,6.345126628875732422e-01,6.641257405281066895e-01,5.568019747734069824e-01
5.000000000000003331e-01,6.040892605877722366e-01,2.993822386925215628e-02,-2.942071457266671186e-01,0.000000000000000000e+00,9.063467065390930916e-03,5.959145173471766532e-02,0.000000000000000000e+00,1.121749997138977051e+00,7.710242867469787598e-01,5.731410384178161621e-01,6.328501105308532715e-01,6.538057923316955566e-01,5.656875371932983398e-01
5.200000000000003508e-01,6.049896907514064059e-01,2.880443561242190809e-02,-3.283359701463260394e-01,0.000000000000000000e+00,1.049326383099649998e-02,5.434713703298274523e-02,0.000000000000000000e+00,1.124881386756896973e+00,7.716518044471740723e-01,5.777010917663574219e-01,6.316996216773986816e-01,6.435357332229614258e-01,5.780164003372192383e-01
5.400000000000003686e-01,6.059444303742389515e-01,2.687832134888573643e-02,-3.570988133726530345e-01,0.000000000000000000e+00,1.193472886353997425e-02,4.805780920856484589e-02,0.000000000000000000e+00,1.128377079963684082e+00,7.696948647499084473e-01,5.841702818870544434e-01,6.311621069908142090e-01,6.340903639793395996e-01,5.936930179595947266e-01
5.600000000000003864e-01,6.069778322277722404e-01,2.420716948378864863e-02,-3.797047793747007627e-01,0.000000000000000000e+00,1.344185956948665273e-02,4.094762642235377087e-02,0.000000000000000000e+00,1.132485270500183105e+00,7.653230428695678711e-01,5.922927260398864746e-01,6.313244700431823730e-01,6.259861588478088379e-01,6.125149130821228027e-01
5.800000000000004041e-01,6.081115164632401315e-01,2.086221564645734938e-02,-3.954676310950768214e-01,0.000000000000000000e+00,1.502677355848386874e-02,3.323598195822158319e-02,0.000000000000000000e+00,1.137423634529113770e+00,7.584370970726013184e-01,6.022075414657592773e-01,6.321686506271362305e-01,6.190585494041442871e-01,6.350829601287841797e-01
6.000000000000004219e-01,6.093622376983214295e-01,1.693194489461602448e-02,-4.038190043303960808e-01,0.000000000000000000e+00,1.672232240246742177e-02,2.514729536450549530e-02,0.000000000000000000e+00,1.143372416496276855e+00,7.488622665405273438e-01,6.142024397850036621e-01,6.337346434593200684e-01,6.131563782691955566e-01,6.621528267860412598e-01
6.200000000000004396e-01,6.107535107494004301e-01,1.252118851223393836e-02,-4.042933932669842689e-01,0.000000000000000000e+00,1.854987564768300831e-02,1.689623510174971185e-02,0.000000000000000000e+00,1.150314927101135254e+00,7.367454171180725098e-01,6.282150149345397949e-01,6.361546516418457031e-01,6.086615324020385742e-01,6.934319138526916504e-01
6.400000000000004574e-01,6.123031563833346569e-01,7.744345009307207484e-03,-3.965359295442421605e-01,0.000000000000000000e+00,2.052441862230093908e-02,8.679882838748584351e-03,0.000000000000000000e+00,1.157944202423095703e+00,7.227107882499694824e-01,6.435974836349487305e-01,6.394447684288024902e-01,6.061863899230957031e-01,7.271768450736999512e-01
6.600000000000004752e-01,6.140285743253638406e-01,2.718135625600304195e-03,-3.803576408654103513e-01,0.000000000000000000e+00,2.265848921131803292e-02,6.723346674632816027e-04,0.000000000000000000e+00,1.165628075599670410e+00,7.080323696136474609e-01,6.590191721916198730e-01,6.433660387992858887e-01,6.061941385269165039e-01,7.600241303443908691e-01
6.800000000000004929e-01,6.159469705106044302e-01,-2.440299681688351541e-03,-3.557856512509784408e-01,0.000000000000000000e+00,2.496285026464870049e-02,-6.972042549252039159e-03,0.000000000000000000e+00,1.172677159309387207e+00,6.942721605300903320e-01,6.730103492736816406e-01,6.475510597229003906e-01,6.086273789405822754e-01,7.884182929992675781e-01
7.000000000000005107e-01,6.180695815485549582e-01,-7.612713074769239530e-03,-3.230994145317273580e-01,0.000000000000000000e+00,2.742777064622020644e-02,-1.411508233459787993e-02,0.000000000000000000e+00,1.178644537925720215e+00,6.824102401733398438e-01,6.847781538963317871e-01,6.516950130462646484e-01,6.127601861953735352e-01,8.000000119209289551e-01
7.200000000000005285e-01,6.203953909693865620e-01,-1.268218144171145978e-02,-2.828495752674669572e-01,0.000000000000000000e+00,3.003542794780234698e-02,-2.063879727259224778e-02,0.000000000000000000e+00,1.183281779289245605e+00,6.725244522094726562e-01,6.942952871322631836e-01,6.556327342987060547e-01,6.177150011062622070e-01,8.000000119209289551e-01
7.400000000000005462e-01,6.229194153130537259e-01,-1.753526942212402240e-02,-2.358729988102745700e-01,0.000000000000000000e+00,3.276509900206845544e-02,-2.644242980044370431e-02,0.000000000000000000e+00,1.186410427093505859e+00,6.640608310699462891e-01,7.019456624984741211e-01,6.593402028083801270e-01,6.229708790779113770e-01,8.000000119209289551e-01
7.600000000000005640e-01,6.256349379584684733e-01,-2.206021307591909952e-02,-1.832630730052359769e-01,0.000000000000000000e+00,3.559958639811172665e-02,-3.143251879953148226e-02,0.000000000000000000e+00,1.187897562980651855e+00,6.562470197677612305e-01,7.082294821739196777e-01,6.629284024238586426e-01,6.284090280532836914e-01,8.000000119209289551e-01
7.800000000000005818e-01,6.285286974200738896e-01,-2.614173390295537747e-02,-1.263106181285718055e-01,0.000000000000000000e+00,3.849176290983008508e-02,-3.552764088118590818e-02,0.000000000000000000e+00,1.187667608261108398e+00,6.483774185180664062e-01,7.135863900184631348e-01,6.665894389152526855e-01,6.341317892074584961e-01,8.000000119209289551e-01
8.000000000000005995e-01,6.315500504683910776e-01,-2.966553725019899224e-02,-6.641979847055587416e-02,0.000000000000000000e+00,4.136177988454796395e-02,-3.864460638959410499e-02,0.000000000000000000e+00,1.185685276985168457e+00,6.399059295654296875e-01,7.183123826980590820e-01,6.705054044723510742e-01,6.403016448020935059e-01,8.000000119209289551e-01
8.200000000000006173e-01,6.346453303286482273e-01,-3.251483265916627063e-02,-4.990847940576650064e-03,0.000000000000000000e+00,4.415585060483704499e-02,-4.072372909980856437e-02,0.000000000000000000e+00,1.181936025619506836e+00,6.304324269294738770e-01,7.225574254989624023e-01,6.747845411300659180e-01,6.471023559570312500e-01,8.000000119209289551e-01
8.400000000000006350e-01,6.377758935635788884e-01,-3.459369207963952642e-02,5.658002770986490099e-02,0.000000000000000000e+00,4.684055571006746216e-02,-4.173940788263909296e-02,0.000000000000000000e+00,1.176536202430725098e+00,6.199439167976379395e-01,7.262104749679565430e-01,6.793294548988342285e-01,6.546323299407958984e-01,8.000000119209289551e-01
8.600000000000006528e-01,6.409143461577514467e-01,-3.583202708602695186e-02,1.169373126703367322e-01,0.000000000000000000e+00,4.939669346906467445e-02,-4.170091091358434088e-02,0.000000000000000000e+00,1.169883012771606445e+00,6.090316176414489746e-01,7.288929820060729980e-01,6.837784647941589355e-01,6.627902388572692871e-01,8.000000119209289551e-01
8.800000000000006706e-01,6.440364523568996580e-01,-3.618803495545741544e-02,1.747778500579915129e-01,0.000000000000000000e+00,5.180128022492042766e-02,-4.064880409425000035e-02,0.000000000000000000e+00,1.162586569786071777e+00,5.987457036972045898e-01,7.301374077796936035e-01,6.876616477966308594e-01,6.713265776634216309e-01,8.000000119209289551e-01
9.000000000000006883e-01,6.471137913671013431e-01,-3.565053931957468114e-02,2.289012476279442543e-01,0.000000000000000000e+00,5.403674554394693325e-02,-3.865704785213533445e-02,0.000000000000000000e+00,1.155163764953613281e+00,5.901078581809997559e-01,7.296418547630310059e-01,6.907123327255249023e-01,6.801232695579528809e-01,8.000000119209289551e-01
9.200000000000007061e-01,6.501296712262442101e-01,-3.424113835695030694e-02,2.782304118062628451e-01,0.000000000000000000e+00,5.610589111847085614e-02,-3.582658396566574394e-02,0.000000000000000000e+00,1.147856354713439941e+00,5.838101506233215332e-01,7.273615002632141113e-01,6.929724812507629395e-01,6.892034411430358887e-01,8.000000119209289551e-01
9.400000000000007239e-01,6.530871769901276380e-01,-3.201031884592614452e-02,3.218089348706041908e-01,0.000000000000000000e+00,5.803425425319627684e-02,-3.228083111859714888e-02,0.000000000000000000e+00,1.140765428543090820e+00,5.802919864654541016e-01,7.233916521072387695e-01,6.945455074310302734e-01,6.982664465904235840e-01,7.903633713722229004e-01
9.600000000000007416e-01,6.560117410081245382e-01,-2.904089809487980789e-02,3.587973369294955028e-01,0.000000000000000000e+00,5.986569011005490881e-02,-2.816465114070499862e-02,0.000000000000000000e+00,1.133949875831604004e+00,5.796869397163391113e-01,7.178908586502075195e-01,6.954463720321655273e-01,7.067005634307861328e-01,7.719974517822265625e-01
9.800000000000007594e-01,6.589149660676888454e-01,-2.542669324527430108e-02,3.884583744167298680e-01,0.000000000000000000e+00,6.158736309170236706e-02,-2.360351225866702193e-02,0.000000000000000000e+00,1.127297401428222656e+00,5.818834900856018066e-01,7.108881473541259766e-01,6.956917643547058105e-01,7.142632603645324707e-01,7.516272664070129395e-01
1.000000000000000666e+00,6.617830870521953512e-01,-2.126173070037024049e-02,4.102677502394906361e-01,0.000000000000000000e+00,6.321099511845063024e-02,-1.872703255151912313e-02,0.000000000000000000e+00,1.120565414428710938e+00,5.868528485298156738e-01,7.021439671516418457e-01,6.952220797538757324e-01,7.209882140159606934e-01,7.288612723350524902e-01
1.019999999999998463e+00,6.646327532041415020e-01,-1.665731121843949669e-02,4.238729781677060271e-01,0.000000000000000000e+00,6.610398966966381240e-02,-1.131323427509932887e-02,0.000000000000000000e+00,1.113643050193786621e+00,5.946229696273803711e-01,6.914275884628295898e-01,6.938022375106811523e-01,7.266086339950561523e-01,7.036005258560180664e-01
1.039999999999996261e+00,6.674795804565815116e-01,-1.173345557994609489e-02,4.290893667148352186e-01,0.000000000000000000e+00,6.913334092082615290e-02,-3.071299538808908072e-03,0.000000000000000000e+00,1.106576800346374512e+00,6.051634550094604492e-01,6.786984205245971680e-01,6.911977529525756836e-01,7.307379245758056641e-01,6.761388778686523438e-01
1.059999999999994058e+00,6.703380618543700598e-01,-6.604539430369094077e-03,4.259052034879934889e-01,0.000000000000000000e+00,7.223572556694203561e-02,4.349575858652202781e-03,0.000000000000000000e+00,1.099596977233886719e+00,6.181862950325012207e-01,6.643185615539550781e-01,6.874100565910339355e-01,7.331635951995849609e-01,6.473453640937805176e-01
1.079999999999991855e+00,6.732274365824431062e-01,-1.378356620411580469e-03,4.144979422135056102e-01,0.000000000000000000e+00,7.532424611154460437e-02,1.035847531964869186e-02,0.000000000000000000e+00,1.093224883079528809e+00,6.326777338981628418e-01,6.494084000587463379e-01,6.828138828277587891e-01,7.338398694992065430e-01,6.193817853927612305e-01
1.099999999999989653e+00,6.761688099937918084e-01,3.847800606225471043e-03,3.952271980491078307e-01,0.000000000000000000e+00,7.839862640907910296e-02,1.516859430031237965e-02,0.000000000000000000e+00,1.088139176368713379e+00,6.470446586608886719e-01,6.355721354484558105e-01,6.780512332916259766e-01,7.329728603363037109e-01,5.951372385025024414e-01
1.119999999999987450e+00,6.791749617007771800e-01,8.985498298754668323e-03,3.685914627335452609e-01,0.000000000000000000e+00,8.150531652069513411e-02,1.931740970745027611e-02,0.000000000000000000e+00,1.084790945053100586e+00,6.602739691734313965e-01,6.237753629684448242e-01,6.735612750053405762e-01,7.309715151786804199e-01,5.761797428131103516e-01
1.139999999999985247e+00,6.822498738761102466e-01,1.396075543188646240e-02,3.351753238432236270e-01,0.000000000000000000e+00,8.469526921452183443e-02,2.321857195603817606e-02,0.000000000000000000e+00,1.083256721496582031e+00,6.724205613136291504e-01,6.139183044433593750e-01,6.693528294563293457e-01,7.281603813171386719e-01,5.621744394302368164e-01
1.159999999999983045e+00,6.853997074845894488e-01,1.870962568133682780e-02,2.956442456244865458e-01,0.000000000000000000e+00,8.800314741680420605e-02,2.694646087165290804e-02,0.000000000000000000e+00,1.083414912223815918e+00,6.839682459831237793e-01,6.054679751396179199e-01,6.652348041534423828e-01,7.246632575988769531e-01,5.521123409271240234e-01
1.179999999999980842e+00,6.886346348856756672e-01,2.317276020347552867e-02,2.507386608364270963e-01,0.000000000000000000e+00,9.144284620307388534e-02,3.028866602948138836e-02,0.000000000000000000e+00,1.085093379020690918e+00,6.952927112579345703e-01,5.979836583137512207e-01,6.610497236251831055e-01,7.204942703247070312e-01,5.451763868331909180e-01
1.199999999999978639e+00,6.919642434209218873e-01,2.729337606232051794e-02,2.012861384362633344e-01,0.000000000000000000e+00,9.499475506839992478e-02,3.293064911264451111e-02,0.000000000000000000e+00,1.088091969490051270e+00,7.065699100494384766e-01,5.912253856658935547e-01,6.567494869232177734e-01,7.156431078910827637e-01,5.408125519752502441e-01
1.219999999999976437e+00,6.953690680439966743e-01,3.101681804161871003e-02,1.482241744772603842e-01,0.000000000000000000e+00,9.858802995668257407e-02,3.461321660548148660e-02,0.000000000000000000e+00,1.092139601707458496e+00,7.177775502204895020e-01,5.851457118988037109e-01,6.524267792701721191e-01,7.101418972015380859e-01,5.385908484458923340e-01
1.239999999999974234e+00,6.988088591918399928e-01,3.426670850937263424e-02,9.247496159859666665e-02,0.000000000000000000e+00,1.021518328842907219e-01,3.520783279885150024e-02,0.000000000000000000e+00,1.096879124641418457e+00,7.287524342536926270e-01,5.798070430755615234e-01,6.482573747634887695e-01,7.040492296218872070e-01,5.380735993385314941e-01
1.259999999999972031e+00,7.022515368997421792e-01,3.696324943322010226e-02,3.499169148095875037e-02,0.000000000000000000e+00,1.056365104986930203e-01,3.472863640888560616e-02,0.000000000000000000e+00,1.101939678192138672e+00,7.392446398735046387e-01,5.753314495086669922e-01,6.444131731986999512e-01,6.974190473556518555e-01,5.388810634613037109e-01
1.279999999999969829e+00,7.056750412886632073e-01,3.903333906401118547e-02,-2.321804478381628983e-02,0.000000000000000000e+00,1.090111318052162243e-01,3.326288924161452387e-02,0.000000000000000000e+00,1.106966257095336914e+00,7.489159107208251953e-01,5.718879103660583496e-01,6.410484313964843750e-01,6.903530359268188477e-01,5.407775044441223145e-01
1.299999999999967626e+00,7.090642414433714347e-01,4.041205985401397083e-02,-8.110180606745201470e-02,0.000000000000000000e+00,1.122554420502659411e-01,3.090651126911437771e-02,0.000000000000000000e+00,1.111605644226074219e+00,7.573865056037902832e-01,5.696029663085937500e-01,6.382651925086975098e-01,6.829856038093566895e-01,5.436015129089355469e-01
1.319999999999965423e+00,7.124068905712004351e-01,4.104610921490248199e-02,-1.375611765213929361e-01,0.000000000000000000e+00,1.153492376468512326e-01,2.773785689422245820e-02,0.000000000000000000e+00,1.115578770637512207e+00,7.643591165542602539e-01,5.685184001922607422e-01,6.360969543457031250e-01,6.754322648048400879e-01,5.472792387008666992e-01
1.339999999999963221e+00,7.156852674027572858e-01,4.089735795778587368e-02,-1.914701724806730232e-01,0.000000000000000000e+00,1.182687817210451853e-01,2.382523015633080526e-02,0.000000000000000000e+00,1.118837475776672363e+00,7.697239518165588379e-01,5.686395168304443359e-01,6.344882249832153320e-01,6.677070260047912598e-01,5.519933700561523438e-01
1.359999999999961018e+00,7.188836808774736742e-01,3.995047114668115462e-02,-2.417350020210461414e-01,0.000000000000000000e+00,1.210029722889510162e-01,1.925161764523532909e-02,0.000000000000000000e+00,1.121600031852722168e+00,7.734258174896240234e-01,5.700646638870239258e-01,6.332991123199462891e-01,6.596725583076477051e-01,5.583407878875732422e-01
1.379999999999958815e+00,7.219996875952809923e-01,3.821533228276774441e-02,-2.873093290624907370e-01,0.000000000000000000e+00,1.235604829304365604e-01,1.413872096797796733e-02,0.000000000000000000e+00,1.124211192131042480e+00,7.752486467361450195e-01,5.730497241020202637e-01,6.323833465576171875e-01,6.511527895927429199e-01,5.672192573547363281e-01
1.399999999999956612e+00,7.250476176943527751e-01,3.573038647300902371e-02,-3.272232376126478770e-01,0.000000000000000000e+00,1.259726814497711678e-01,8.660268357154523450e-03,0.000000000000000000e+00,1.126990914344787598e+00,7.749086022377014160e-01,5.778064727783203125e-01,6.317304968833923340e-01,6.423451304435729980e-01,5.792576074600219727e-01
1.419999999999954410e+00,7.280583447644003448e-01,3.256431693337519251e-02,-3.605918437925326181e-01,0.000000000000000000e+00,1.282846881873896117e-01,3.020168458820270563e-03,0.000000000000000000e+00,1.130213737487792969e+00,7.723380923271179199e-01,5.842763781547546387e-01,6.315246224403381348e-01,6.340126395225524902e-01,5.944470167160034180e-01
1.439999999999952207e+00,7.310356224686274107e-01,2.878952522354794041e-02,-3.866293898841218768e-01,0.000000000000000000e+00,1.304928652837118452e-01,-2.588330330262191958e-03,0.000000000000000000e+00,1.134164810180664062e+00,7.675212621688842773e-01,5.924494862556457520e-01,6.319388747215270996e-01,6.266677379608154297e-01,6.129928827285766602e-01
1.459999999999950004e+00,7.339753841392111511e-01,2.448632982630616350e-02,-4.047407137446681347e-01,0.000000000000000000e+00,1.326249508736239424e-01,-7.973626520027150832e-03,0.000000000000000000e+00,1.139144659042358398e+00,7.601531744003295898e-01,6.026610136032104492e-01,6.330158114433288574e-01,6.201787590980529785e-01,6.359440684318542480e-01
1.479999999999947802e+00,7.368979839973647250e-01,1.975533542557161848e-02,-4.144585259665123367e-01,0.000000000000000000e+00,1.347060108184805205e-01,-1.296030260338501376e-02,0.000000000000000000e+00,1.145356893539428711e+00,7.499150037765502930e-01,6.152526140213012695e-01,6.348043680191040039e-01,6.144697070121765137e-01,6.642301678657531738e-01
1.499999999999945599e+00,7.398212688588601260e-01,1.470239395321065734e-02,-4.154345321889464926e-01,0.000000000000000000e+00,1.367585746713191330e-01,-1.740991397654564551e-02,0.000000000000000000e+00,1.152734160423278809e+00,7.369208931922912598e-01,6.300868391990661621e-01,6.374381780624389648e-01,6.100602149963378906e-01,6.974030137062072754e-01
1.519999999999943396e+00,7.427682207025844141e-01,9.431422310752002325e-03,-4.074590076566114716e-01,0.000000000000000000e+00,1.388019502249105697e-01,-2.121993562641941167e-02,0.000000000000000000e+00,1.160803318023681641e+00,7.219956517219543457e-01,6.462420225143432617e-01,6.409172415733337402e-01,6.077543497085571289e-01,7.329961061477661133e-01
1.539999999999941194e+00,7.457680873561496337e-01,4.044364961701296668e-03,-3.905048432531208480e-01,0.000000000000000000e+00,1.408505692872592530e-01,-2.432169437143716015e-02,0.000000000000000000e+00,1.168742775917053223e+00,7.067555189132690430e-01,6.620625853538513184e-01,6.449502706527709961e-01,6.080522537231445312e-01,7.668082118034362793e-01
1.559999999999938991e+00,7.488496380884942516e-01,-1.356756948940052165e-03,-3.647625854611085683e-01,0.000000000000000000e+00,1.428961760246945656e-01,-2.667413260902535069e-02,0.000000000000000000e+00,1.175796031951904297e+00,6.929322481155395508e-01,6.759808063507080078e-01,6.491299867630004883e-01,6.107265949249267578e-01,7.950720787048339844e-01
1.579999999999936788e+00,7.520282308008021666e-01,-6.669693331043780038e-03,-3.306515964257213946e-01,0.000000000000000000e+00,1.449388387079528773e-01,-2.825569811740857862e-02,0.000000000000000000e+00,1.181580066680908203e+00,6.813915371894836426e-01,6.873512268066406250e-01,6.531563997268676758e-01,6.148981451988220215e-01,8.000000119209289551e-01
1.599999999999934586e+00,7.553152207764965986e-01,-1.179555565917883575e-02,-2.888422473746915520e-01,0.000000000000000000e+00,1.469662855574170035e-01,-2.906597480046464732e-02,0.000000000000000000e+00,1.185970187187194824e+00,6.719819307327270508e-01,6.963626146316528320e-01,6.569070816040039062e-01,6.197165250778198242e-01,8.000000119209289551e-01
1.619999999999932383e+00,7.587235101610012578e-01,-1.663530609115676517e-02,-2.402634123784442022e-01,0.000000000000000000e+00,1.489724975838149224e-01,-2.911660579475889438e-02,0.000000000000000000e+00,1.188888430595397949e+00,6.640172004699707031e-01,7.035300731658935547e-01,6.603970527648925781e-01,6.247510910034179688e-01,8.000000119209289551e-01
