time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.985731987993068159e-01,-2.923338285591048358e-03,1.762074619003171361e-01,0.000000000000000000e+00,-6.856817661262288276e-03,-7.635675077496703253e-03,0.000000000000000000e+00,1.112810134887695312e+00,6.149685382843017578e-01,6.103282570838928223e-01,7.617579698562622070e-01,7.593560814857482910e-01,6.616576910018920898e-01
2.400000000000001854e-01,5.984268286603749987e-01,-8.278133014132382783e-04,1.703752954955479459e-01,0.000000000000000000e+00,-6.785371437599596427e-03,2.934050962848992056e-03,0.000000000000000000e+00,1.111125230789184570e+00,6.058908104896545410e-01,6.156605482101440430e-01,7.598318457603454590e-01,7.566222548484802246e-01,6.609771251678466797e-01
2.600000000000001754e-01,5.983413298641516720e-01,1.817635476639711811e-03,1.571253296152622936e-01,0.000000000000000000e+00,-6.447888736062301965e-03,1.380454062085271702e-02,0.000000000000000000e+00,1.112867236137390137e+00,5.984158515930175781e-01,6.214646100997924805e-01,7.516783475875854492e-01,7.443808317184448242e-01,6.592156887054443359e-01
2.800000000000001932e-01,5.983352325666352334e-01,4.893520980239818297e-03,1.367369954728728243e-01,0.000000000000000000e+00,-5.853344295195439181e-03,2.438942885197198721e-02,0.000000000000000000e+00,1.117430567741394043e+00,5.942060351371765137e-01,6.270962953567504883e-01,7.388403415679931641e-01,7.249746322631835938e-01,6.563217639923095703e-01
3.000000000000002109e-01,5.984191815668280512e-01,8.247732717911404610e-03,1.100164396934884409e-01,0.000000000000000000e+00,-5.024682509605069014e-03,3.424364069960294382e-02,0.000000000000000000e+00,1.124053001403808594e+00,5.931835770606994629e-01,6.322048902511596680e-01,7.230021953582763672e-01,7.007760405540466309e-01,6.524840593338012695e-01
3.200000000000002287e-01,5.986007068101867334e-01,1.173916229556321023e-02,7.782541546272091215e-02,0.000000000000000000e+00,-3.983458786513207478e-03,4.309794948440392320e-02,0.000000000000000000e+00,1.132252097129821777e+00,5.946913361549377441e-01,6.365902423858642578e-01,7.051674127578735352e-01,6.733025312423706055e-01,6.480336785316467285e-01
3.400000000000002465e-01,5.988863677452370693e-01,1.524877842521660254e-02,4.089342198047428434e-02,0.000000000000000000e+00,-2.751228032273209806e-03,5.080652044857536520e-02,0.000000000000000000e+00,1.141772985458374023e+00,5.982420444488525391e-01,6.402512192726135254e-01,6.854696869850158691e-01,6.430621743202209473e-01,6.432468891143798828e-01
3.600000000000002642e-01,5.992796227593943925e-01,1.867071696936634106e-02,-1.274844993925982120e-04,0.000000000000000000e+00,-1.356718744969906973e-03,5.726489616647387204e-02,0.000000000000000000e+00,1.152554512023925781e+00,6.037161946296691895e-01,6.432405114173889160e-01,6.635003685951232910e-01,6.098259091377258301e-01,6.382860541343688965e-01
3.800000000000002820e-01,5.997793460898380724e-01,2.189014223790980429e-02,-4.451564413017693178e-02,0.000000000000000000e+00,1.655640332175416349e-04,6.234145145620704348e-02,0.000000000000000000e+00,1.164409160614013672e+00,6.110714673995971680e-01,6.455067396163940430e-01,6.392045021057128906e-01,5.737634301185607910e-01,6.333264708518981934e-01
4.000000000000002998e-01,6.003781255605589173e-01,2.477066026240892782e-02,-9.136360110411415048e-02,0.000000000000000000e+00,1.767113930112776355e-03,6.587420075037880851e-02,0.000000000000000000e+00,1.176565647125244141e+00,6.197748780250549316e-01,6.468583345413208008e-01,6.139425039291381836e-01,5.369045138359069824e-01,6.286997199058532715e-01
4.200000000000003175e-01,6.010620454899682219e-01,2.715807757024230051e-02,-1.395210790694866865e-01,0.000000000000000000e+00,3.400178483938043946e-03,6.770962627297039127e-02,0.000000000000000000e+00,1.187777876853942871e+00,6.286638975143432617e-01,6.470210552215576172e-01,5.904887914657592773e-01,5.030940175056457520e-01,6.248472332954406738e-01
4.400000000000003353e-01,6.018150150690968481e-01,2.889857024039943489e-02,-1.876194502537287812e-01,0.000000000000000000e+00,5.023572006502204611e-03,6.774483998229999249e-02,0.000000000000000000e+00,1.197048187255859375e+00,6.366872787475585938e-01,6.458547115325927734e-01,5.714393854141235352e-01,5.000000000000000000e-01,6.220653653144836426e-01
4.600000000000003531e-01,6.026232740954254874e-01,2.985846579261403066e-02,-2.341428937738071481e-01,0.000000000000000000e+00,6.617988497502179206e-03,6.595979797943064826e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.435676217079162598e-01,6.434997320175170898e-01,5.577694773674011230e-01,5.000000000000000000e-01,6.204006671905517578e-01
4.800000000000003708e-01,6.034816199393754355e-01,2.994190968253318541e-02,-2.775225666732288876e-01,0.000000000000000000e+00,8.180628570025350391e-03,6.243025573893996177e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.494601368904113770e-01,6.403313279151916504e-01,5.493316650390625000e-01,5.000000000000000000e-01,6.197394728660583496e-01
5.000000000000003331e-01,6.043900102532647756e-01,2.910153888925015586e-02,-3.162927840308333849e-01,0.000000000000000000e+00,9.726450545432308026e-03,5.732342906132601584e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.546150445938110352e-01,6.367405056953430176e-01,5.454927086830139160e-01,5.000000000000000000e-01,6.198024153709411621e-01
5.200000000000003508e-01,6.053602723358504356e-01,2.734204383723193299e-02,-3.492158859048301589e-01,0.000000000000000000e+00,1.129066979617434144e-02,5.087716142717406409e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.595551371574401855e-01,6.327625513076782227e-01,5.452256798744201660e-01,5.000000000000000000e-01,6.203669905662536621e-01
5.400000000000003686e-01,6.064161597817805394e-01,2.471424532594529433e-02,-3.753098630212354792e-01,0.000000000000000000e+00,1.293147988670610704e-02,4.337502983424280228e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.648963093757629395e-01,6.281576752662658691e-01,5.478317141532897949e-01,5.000000000000000000e-01,6.214699149131774902e-01
5.600000000000003864e-01,6.075858520413059960e-01,2.130660682996299293e-02,-3.937997353151255764e-01,0.000000000000000000e+00,1.466611243345529621e-02,3.510712312949754166e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.709267497062683105e-01,6.226492524147033691e-01,5.531831383705139160e-01,5.000000000000000000e-01,6.232308745384216309e-01
5.800000000000004041e-01,6.088841848873411955e-01,1.722990643358868201e-02,-4.040948194235772228e-01,0.000000000000000000e+00,1.652477817510189170e-02,2.636560853909196422e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.773232817649841309e-01,6.161480545997619629e-01,5.610669255256652832e-01,5.000000000000000000e-01,6.256210803985595703e-01
6.000000000000004219e-01,6.103352140136831805e-01,1.261596508006429529e-02,-4.057582904633608711e-01,0.000000000000000000e+00,1.852948625519725695e-02,1.742853417209473676e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.834077239036560059e-01,6.088837385177612305e-01,5.708822011947631836e-01,5.000000000000000000e-01,6.285066604614257812e-01
6.200000000000004396e-01,6.119563481199520316e-01,7.607211329948238010e-03,-3.985027960528919055e-01,0.000000000000000000e+00,2.069261800532289086e-02,8.547299755608197061e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.886746287345886230e-01,6.012343764305114746e-01,5.820804834365844727e-01,5.000000000000000000e-01,6.317419409751892090e-01
6.400000000000004574e-01,6.137638918401885357e-01,2.346526461956488507e-03,-3.822506737395712784e-01,0.000000000000000000e+00,2.302399760441438403e-02,-6.285700192998691649e-05,0.000000000000000000e+00,1.200000047683715820e+00,6.927897334098815918e-01,5.936669111251831055e-01,5.943141579627990723e-01,5.000000000000000000e-01,6.351433396339416504e-01
6.600000000000004752e-01,6.157734884625872818e-01,-3.027751188990956965e-03,-3.571799258210325290e-01,0.000000000000000000e+00,2.553103218998891907e-02,-8.221193734454500593e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.954855322837829590e-01,5.866198539733886719e-01,6.074863076210021973e-01,5.115794539451599121e-01,6.385749578475952148e-01
6.800000000000004929e-01,6.179935251320445300e-01,-8.382631524123829170e-03,-3.237361829622474874e-01,0.000000000000000000e+00,2.819757774059594366e-02,-1.577706278679618171e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.965457201004028320e-01,5.802901983261108398e-01,6.218850612640380859e-01,5.317648649215698242e-01,6.420968770980834961e-01
7.000000000000005107e-01,6.204189708865928132e-01,-1.359421083069262126e-02,-2.826196435507940530e-01,0.000000000000000000e+00,3.099995509802419905e-02,-2.261304300191038091e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.957274079322814941e-01,5.745913982391357422e-01,6.381984353065490723e-01,5.560482740402221680e-01,6.459730267524719238e-01
7.200000000000005285e-01,6.230416343769145104e-01,-1.854871143748482165e-02,-2.347770670879820998e-01,0.000000000000000000e+00,3.391411809596175941e-02,-2.863711783824393273e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.927105188369750977e-01,5.694515109062194824e-01,6.571469902992248535e-01,5.854884386062622070e-01,6.504555344581604004e-01
7.400000000000005462e-01,6.258535077858633500e-01,-2.313782641959155617e-02,-1.813561793415606749e-01,0.000000000000000000e+00,3.692243061575766622e-02,-3.376607939494544880e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.873202919960021973e-01,5.652168989181518555e-01,6.786702275276184082e-01,6.198256611824035645e-01,6.554815769195556641e-01
7.600000000000005640e-01,6.288392107338784953e-01,-2.724817483135516527e-02,-1.236944980468645816e-01,0.000000000000000000e+00,3.997226644239187943e-02,-3.792024262916714183e-02,0.000000000000000000e+00,1.189036130905151367e+00,6.799629926681518555e-01,5.626379251480102539e-01,7.013365030288696289e-01,6.567096114158630371e-01,6.605619788169860840e-01
7.800000000000005818e-01,6.319451637342605732e-01,-3.075932565088657089e-02,-6.337415019553725715e-02,0.000000000000000000e+00,4.298147808371110407e-02,-4.100997574073018959e-02,0.000000000000000000e+00,1.174334049224853516e+00,6.716933846473693848e-01,5.623062849044799805e-01,7.230030298233032227e-01,6.926483511924743652e-01,6.650588512420654297e-01
8.000000000000005995e-01,6.351175859309295957e-01,-3.355038584079739206e-02,-2.036986606167081552e-03,0.000000000000000000e+00,4.589697406325889129e-02,-4.298328509883596327e-02,0.000000000000000000e+00,1.159659385681152344e+00,6.636534333229064941e-01,5.642276406288146973e-01,7.422543764114379883e-01,7.251697182655334473e-01,6.685898900032043457e-01
8.200000000000006173e-01,6.383187175863124230e-01,-3.553610243630039855e-02,5.878719567070884999e-02,0.000000000000000000e+00,4.868726153152975328e-02,-4.384332120896664020e-02,0.000000000000000000e+00,1.145648956298828125e+00,6.564736366271972656e-01,5.680131316184997559e-01,7.587775588035583496e-01,7.534466981887817383e-01,6.710704565048217773e-01
8.400000000000006350e-01,6.415217765252795301e-01,-3.667257842628057762e-02,1.178063139124155001e-01,0.000000000000000000e+00,5.133254277310552588e-02,-4.364011590836520960e-02,0.000000000000000000e+00,1.132540822029113770e+00,6.501656770706176758e-01,5.731937885284423828e-01,7.728631496429443359e-01,7.776583433151245117e-01,6.725673079490661621e-01
8.600000000000006528e-01,6.446994648477515355e-01,-3.695035837586474470e-02,1.739527064814590795e-01,0.000000000000000000e+00,5.380674454443112875e-02,-4.245342185327428963e-02,0.000000000000000000e+00,1.120640993118286133e+00,6.444843411445617676e-01,5.792583823204040527e-01,7.845482826232910156e-01,7.977393865585327148e-01,6.732218861579895020e-01
8.800000000000006706e-01,6.478225218735940150e-01,-3.638724616385613508e-02,2.263480386137653455e-01,0.000000000000000000e+00,5.609411625124202661e-02,-4.038392536995877996e-02,0.000000000000000000e+00,1.110584735870361328e+00,6.392922997474670410e-01,5.854594707489013672e-01,7.934290766716003418e-01,8.000000119209289551e-01,6.733222007751464844e-01
9.000000000000006883e-01,6.508749501951848204e-01,-3.502168642702713219e-02,2.742149020053641362e-01,0.000000000000000000e+00,5.819907378504920320e-02,-3.754166809254236986e-02,0.000000000000000000e+00,1.102886915206909180e+00,6.345255374908447266e-01,5.910422801971435547e-01,7.993548512458801270e-01,8.000000119209289551e-01,6.732169985771179199e-01
9.200000000000007061e-01,6.538596104890759264e-01,-3.290655559244370920e-02,3.168232465733317182e-01,0.000000000000000000e+00,6.014795103030615847e-02,-3.404336880013929256e-02,0.000000000000000000e+00,1.097509384155273438e+00,6.299411654472351074e-01,5.957266092300415039e-01,8.000000119209289551e-01,8.000000119209289551e-01,6.730757951736450195e-01
9.400000000000007239e-01,6.568002949800741952e-01,-3.011374059269777970e-02,3.534680426880349446e-01,0.000000000000000000e+00,6.198477475822185973e-02,-3.001646503519116507e-02,0.000000000000000000e+00,1.094129562377929688e+00,6.251435875892639160e-01,5.996305942535400391e-01,8.000000119209289551e-01,8.000000119209289551e-01,6.728764176368713379e-01
9.600000000000007416e-01,6.597110412514253230e-01,-2.671946634754551742e-02,3.834524751712746204e-01,0.000000000000000000e+00,6.370188231986319283e-02,-2.556576431370660707e-02,0.000000000000000000e+00,1.092530727386474609e+00,6.197105050086975098e-01,6.029566526412963867e-01,8.000000119209289551e-01,8.000000119209289551e-01,6.725205183029174805e-01
9.800000000000007594e-01,6.625768772172763166e-01,-2.279469856467003508e-02,4.062123803858402327e-01,0.000000000000000000e+00,6.530657151394975157e-02,-2.079658139064229777e-02,0.000000000000000000e+00,1.092719316482543945e+00,6.133145689964294434e-01,6.058847308158874512e-01,8.000000119209289551e-01,8.000000119209289551e-01,6.719027161598205566e-01
1.000000000000000666e+00,6.654117799764126540e-01,-1.842484171865560461e-02,4.212949996983106904e-01,0.000000000000000000e+00,6.682680500573180693e-02,-1.582080926487607064e-02,0.000000000000000000e+00,1.094642639160156250e+00,6.061550974845886230e-01,6.086075901985168457e-01,7.981343865394592285e-01,8.000000119209289551e-01,6.709753870964050293e-01
1.019999999999998463e+00,6.682342978908374365e-01,-1.370667147187876189e-02,4.283558234137687659e-01,0.000000000000000000e+00,6.969483458294031819e-02,-8.329588841895513990e-03,0.000000000000000000e+00,1.097922205924987793e+00,5.991220474243164062e-01,6.113345026969909668e-01,7.921446561813354492e-01,8.000000119209289551e-01,6.697611808776855469e-01
1.039999999999996261e+00,6.710606634265654513e-01,-8.734808174516661694e-03,4.271613189112743458e-01,0.000000000000000000e+00,7.271019799587277732e-02,-6.523794227968227218e-05,0.000000000000000000e+00,1.102084755897521973e+00,5.931183099746704102e-01,6.142737865447998047e-01,7.843137979507446289e-01,7.899787425994873047e-01,6.682516932487487793e-01
1.059999999999994058e+00,6.739127914270999220e-01,-3.601898949077420031e-03,4.176170950047505270e-01,0.000000000000000000e+00,7.581751203342539103e-02,7.341549764759390528e-03,0.000000000000000000e+00,1.106899619102478027e+00,5.886052846908569336e-01,6.176356673240661621e-01,7.745895385742187500e-01,7.731944322586059570e-01,6.663065552711486816e-01
1.079999999999991855e+00,6.768165231858652708e-01,1.603113255467858433e-03,3.997987084996628693e-01,0.000000000000000000e+00,7.893445794852457786e-02,1.331447773425356931e-02,0.000000000000000000e+00,1.112358212471008301e+00,5.857960581779479980e-01,6.216035485267639160e-01,7.626262307167053223e-01,7.535741329193115234e-01,6.636788845062255859e-01
1.099999999999989653e+00,6.797930158020479841e-01,6.792575102619435867e-03,3.739574501007317253e-01,0.000000000000000000e+00,8.205357122345743881e-02,1.807861409320761156e-02,0.000000000000000000e+00,1.118555903434753418e+00,5.848292112350463867e-01,6.262338757514953613e-01,7.480286359786987305e-01,7.305936217308044434e-01,6.601316332817077637e-01
1.119999999999987450e+00,6.828518966925416489e-01,1.188392061572801639e-02,3.405001949019903495e-01,0.000000000000000000e+00,8.522224575725022289e-02,2.218167969338219817e-02,0.000000000000000000e+00,1.125642418861389160e+00,5.857776403427124023e-01,6.312863230705261230e-01,7.306972146034240723e-01,7.040438652038574219e-01,6.556161046028137207e-01
1.139999999999985247e+00,6.860022598501110958e-01,1.679968715084650954e-02,2.999955165874010898e-01,0.000000000000000000e+00,8.849878046151768429e-02,2.602878961908517905e-02,0.000000000000000000e+00,1.133749127388000488e+00,5.885941982269287109e-01,6.362337470054626465e-01,7.109954953193664551e-01,6.743461489677429199e-01,6.503834724426269531e-01
1.159999999999983045e+00,6.892559128043187489e-01,2.146334457752635538e-02,2.531695356759986471e-01,0.000000000000000000e+00,9.192519209606724029e-02,2.967386548056559492e-02,0.000000000000000000e+00,1.142849206924438477e+00,5.931181907653808594e-01,6.405648589134216309e-01,6.895287632942199707e-01,6.424310803413391113e-01,6.448751688003540039e-01
1.179999999999980842e+00,6.926244895779039012e-01,2.579928695375183212e-02,2.009048757436499022e-01,0.000000000000000000e+00,9.550773857806264810e-02,3.288487245889153837e-02,0.000000000000000000e+00,1.152734279632568359e+00,5.991652011871337891e-01,6.440392136573791504e-01,6.668165922164916992e-01,6.092543005943298340e-01,6.394880414009094238e-01
1.199999999999978639e+00,6.960889110255322754e-01,2.973195420037783032e-02,1.442605481338639362e-01,0.000000000000000000e+00,9.918507549057348216e-02,3.531108179771379890e-02,0.000000000000000000e+00,1.163000106811523438e+00,6.064585447311401367e-01,6.466309428215026855e-01,6.435177922248840332e-01,5.758782029151916504e-01,6.344950199127197266e-01
1.219999999999976437e+00,6.996031523785735118e-01,3.315881639323797758e-02,8.432856164550540934e-02,0.000000000000000000e+00,1.028783499056653977e-01,3.664593363546974486e-02,0.000000000000000000e+00,1.173082470893859863e+00,6.144759654998779297e-01,6.483968496322631836e-01,6.206554174423217773e-01,5.436556339263916016e-01,6.300592422485351562e-01
1.239999999999974234e+00,7.031301441054956802e-01,3.597240926982631093e-02,2.228096419677497858e-02,0.000000000000000000e+00,1.065225368563550573e-01,3.673430778561864729e-02,0.000000000000000000e+00,1.182422757148742676e+00,6.224980354309082031e-01,6.493245959281921387e-01,5.995010137557983398e-01,5.141606926918029785e-01,6.262958645820617676e-01
1.259999999999972031e+00,7.066446039140390489e-01,3.807228528395867340e-02,-4.060753077380408610e-02,0.000000000000000000e+00,1.100724886405990005e-01,3.556102820214851468e-02,0.000000000000000000e+00,1.190646171569824219e+00,6.298443078994750977e-01,6.492647528648376465e-01,5.813426375389099121e-01,5.000000000000000000e-01,6.233008503913879395e-01
1.279999999999969829e+00,7.101295664599573954e-01,3.936949948994683535e-02,-1.029830205034299589e-01,0.000000000000000000e+00,1.135008334672522601e-01,3.319151822113929062e-02,0.000000000000000000e+00,1.197633981704711914e+00,6.362091898918151855e-01,6.481401324272155762e-01,5.668746829032897949e-01,5.000000000000000000e-01,6.210820674896240234e-01
1.299999999999967626e+00,7.135697271425968102e-01,3.979281683622315491e-02,-1.634162101129240929e-01,0.000000000000000000e+00,1.167796489262600268e-01,2.971551044640842465e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.416946649551391602e-01,6.460286974906921387e-01,5.561007261276245117e-01,5.000000000000000000e-01,6.196078062057495117e-01
1.319999999999965423e+00,7.169429440327930170e-01,3.929636585515045022e-02,-2.204384398357377151e-01,0.000000000000000000e+00,1.198807225239321289e-01,2.523473829818886904e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.465497612953186035e-01,6.431243419647216797e-01,5.487762093544006348e-01,5.000000000000000000e-01,6.188659071922302246e-01
1.339999999999963221e+00,7.202356341332963874e-01,3.787178728617296430e-02,-2.726408953055824980e-01,0.000000000000000000e+00,1.227942226044241858e-01,1.987039814153812589e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.509445309638977051e-01,6.397231221199035645e-01,5.447300076484680176e-01,5.000000000000000000e-01,6.187711954116821289e-01
1.359999999999961018e+00,7.234545962472329617e-01,3.555076703076537337e-02,-3.187484129871760441e-01,0.000000000000000000e+00,1.255369749342236663e-01,1.378231925387167836e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.551007032394409180e-01,6.359772086143493652e-01,5.436144471168518066e-01,5.000000000000000000e-01,6.191545724868774414e-01
1.379999999999958815e+00,7.266290953427539945e-01,3.241050156660824078e-02,-3.576567437612734324e-01,0.000000000000000000e+00,1.281522498558983481e-01,7.191892176651535490e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.594359278678894043e-01,6.317633986473083496e-01,5.449329018592834473e-01,5.000000000000000000e-01,6.199544072151184082e-01
1.399999999999956612e+00,7.297784950645420654e-01,2.854852032730598177e-02,-3.884126024253132248e-01,0.000000000000000000e+00,1.306365265914910534e-01,3.408106197919091862e-04,0.000000000000000000e+00,1.200000047683715820e+00,6.644206643104553223e-01,6.268277168273925781e-01,5.485352277755737305e-01,5.000000000000000000e-01,6.212956309318542480e-01
1.419999999999954410e+00,7.328881898904581194e-01,2.406522829688340082e-02,-4.103141247640867961e-01,0.000000000000000000e+00,1.330108715614412018e-01,-6.501660644301292258e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.703084111213684082e-01,6.208796501159667969e-01,5.546838045120239258e-01,5.000000000000000000e-01,6.233214139938354492e-01
1.439999999999952207e+00,7.359769795346626786e-01,1.908529779576989549e-02,-4.228531230903302962e-01,0.000000000000000000e+00,1.353131474963643333e-01,-1.305374958581267779e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.767240166664123535e-01,6.139034628868103027e-01,5.632688403129577637e-01,5.000000000000000000e-01,6.259862780570983887e-01
1.459999999999950004e+00,7.390632273823423137e-01,1.374359980343742293e-02,-4.256989870553664068e-01,0.000000000000000000e+00,1.375710011879561212e-01,-1.906569183943556539e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.828864812850952148e-01,6.062009334564208984e-01,5.736641287803649902e-01,5.000000000000000000e-01,6.291287541389465332e-01
1.479999999999947802e+00,7.421693674276417241e-01,8.171579145886009865e-03,-4.187251118072289335e-01,0.000000000000000000e+00,1.398140660703587612e-01,-2.433452275945573520e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.882113814353942871e-01,5.982267260551452637e-01,5.852531194686889648e-01,5.000000000000000000e-01,6.325621008872985840e-01
1.499999999999945599e+00,7.453248126290840103e-01,2.495786974510083578e-03,-4.020548829928099477e-01,0.000000000000000000e+00,1.420682259963219618e-01,-2.871665088513888214e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.923418045043945312e-01,5.905231833457946777e-01,5.976025462150573730e-01,5.000000000000000000e-01,6.360613703727722168e-01
1.519999999999943396e+00,7.485579263174768627e-01,-3.163235143308185116e-03,-3.760759649209950428e-01,0.000000000000000000e+00,1.443374573697771557e-01,-3.212220463188800168e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.950453519821166992e-01,5.835527777671813965e-01,6.105717420578002930e-01,5.133517980575561523e-01,6.394781470298767090e-01
1.539999999999941194e+00,7.518817568666468221e-01,-8.692598993174760480e-03,-3.414067905775715062e-01,0.000000000000000000e+00,1.465976292000467363e-01,-3.451835105603463100e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.961588859558105469e-01,5.774573683738708496e-01,6.244943737983703613e-01,5.331815481185913086e-01,6.428969502449035645e-01
1.559999999999938991e+00,7.553056837595134576e-01,-1.399127085761081579e-02,-2.988797253982619639e-01,0.000000000000000000e+00,1.488455334740837743e-01,-3.590651812799092873e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.954670548439025879e-01,5.720588564872741699e-01,6.401589512825012207e-01,5.569332242012023926e-01,6.466182470321655273e-01
1.579999999999936788e+00,7.588426844191220599e-01,-1.896413758430792740e-02,-2.495271913235858896e-01,0.000000000000000000e+00,1.510730648719746105e-01,-3.631747051597497555e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.926562190055847168e-01,5.672222375869750977e-01,6.583197116851806641e-01,5.856187343597412109e-01,6.509093046188354492e-01
1.599999999999934586e+00,7.625050646518410913e-01,-2.352184858402184275e-02,-1.945562593067116930e-01,0.000000000000000000e+00,1.532606350242572690e-01,-3.580600901435748024e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.875442862510681152e-01,5.632312893867492676e-01,6.789548993110656738e-01,6.189541816711425781e-01,6.557263731956481934e-01
1.619999999999932383e+00,7.662654582863759334e-01,-2.757838253784011817e-02,-1.353678425217136883e-01,0.000000000000000000e+00,1.553385220941234934e-01,-3.441624680923242863e-02,0.000000000000000000e+00,1.192643284797668457e+00,6.804956197738647461e-01,5.607763528823852539e-01,7.007302045822143555e-01,6.546783447265625000e-01,6.606121659278869629e-01
