frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,253.45150501672242,296.6354515050167,253.80503144654088,295.80782918149464,299,7
303,10.1,True,253.80503144654088,293.54088050314465,253.80503144654088,295.80782918149464,318,8
304,10.133333333333333,True,255.00974025974025,298.3863636363636,255.00974025974025,296.6354515050167,308,7
305,10.166666666666666,True,274.53061224489795,291.2186588921283,256.0845070422535,298.3863636363636,343,8
306,10.2,True,256.4636678200692,301.34602076124565,256.4636678200692,301.34602076124565,289,7
307,10.233333333333333,True,256.0845070422535,302.9823943661972,257.03809523809525,302.9823943661972,284,7
308,10.266666666666667,True,259.6271186440678,303.96949152542373,257.03809523809525,303.96949152542373,295,7
309,10.3,True,257.03809523809525,305.22222222222223,259.6271186440678,305.22222222222223,315,7
310,10.333333333333334,True,261.69375,305.234375,261.69375,305.234375,320,7
311,10.366666666666667,True,263.3619047619048,306.3206349206349,261.69375,306.3206349206349,315,7
312,10.4,True,261.7218309859155,307.46830985915494,261.7218309859155,306.3206349206349,284,7
313,10.433333333333334,True,261.3447098976109,309.4641638225256,263.3619047619048,306.3206349206349,293,7
314,10.466666666666667,True,270.4908424908425,304.42124542124543,261.7218309859155,307.46830985915494,273,8
315,10.5,True,286.1811594202899,297.3876811594203,261.94871794871796,309.4641638225256,276,8
316,10.533333333333333,True,259.81412639405204,312.8327137546468,261.94871794871796,307.411320754717,269,7
317,10.566666666666666,True,261.94871794871796,312.16849816849816,261.94871794871796,312.1490196078431,273,7
318,10.6,True,259.36603773584903,307.411320754717,261.94871794871796,312.1490196078431,265,8
319,10.633333333333333,True,263.74901960784314,312.1490196078431,263.74901960784314,311.55725190839695,255,7
320,10.666666666666666,True,265.46946564885496,311.55725190839695,265.46946564885496,311.55725190839695,262,7
321,10.7,True,267.582995951417,311.1862348178138,267.582995951417,311.55725190839695,247,7
322,10.733333333333333,True,268.08856088560884,311.61623616236164,268.08856088560884,311.1862348178138,271,7
323,10.766666666666667,True,270.7027027027027,310.03861003861005,270.7027027027027,310.03861003861005,259,7
324,10.8,True,275.4915824915825,297.83501683501686,275.4915824915825,303.7953020134228,297,9
325,10.833333333333334,True,282.4140127388535,302.71337579617835,278.9429530201342,302.71337579617835,314,8
326,10.866666666666667,True,278.9429530201342,303.7953020134228,281.5541401273885,302.10828025477707,298,7
327,10.9,True,281.5541401273885,302.10828025477707,282.4140127388535,302.10828025477707,314,7
328,10.933333333333334,True,283.4752475247525,300.7920792079208,283.43225806451613,300.7920792079208,303,7
329,10.966666666666667,True,287.2591362126246,298.4418604651163,283.4752475247525,300.541935483871,301,7
330,11.0,True,283.43225806451613,300.541935483871,286.527868852459,298.94426229508196,310,7
331,11.033333333333333,True,286.527868852459,298.94426229508196,286.527868852459,298.94426229508196,305,7
332,11.066666666666666,True,287.43624161073825,298.70805369127515,286.527868852459,298.94426229508196,298,7
333,11.1,True,286.40064102564105,299.74038461538464,287.43624161073825,298.77815699658703,312,7
334,11.133333333333333,True,294.53921568627453,296.43464052287584,290.94880546075086,298.77815699658703,306,7
335,11.166666666666666,True,290.94880546075086,298.77815699658703,291.0443686006826,299.67484662576686,293,7
336,11.2,True,291.0443686006826,299.77474402730377,292.23312883435585,298.77815699658703,293,7
337,11.233333333333333,True,292.23312883435585,299.67484662576686,292.23312883435585,299.67484662576686,326,7
338,11.266666666666667,True,297.6666666666667,298.5201149425287,294.43835616438355,299.77474402730377,348,7
339,11.3,True,294.43835616438355,301.5513698630137,296.2757352941176,301.5513698630137,292,7
340,11.333333333333334,True,296.2757352941176,302.5772058823529,297.6241610738255,302.5772058823529,272,7
341,11.366666666666667,True,297.6241610738255,303.30536912751677,297.6241610738255,303.30536912751677,298,7
342,11.4,True,299.5850340136054,303.59183673469386,299.5850340136054,303.59183673469386,294,7
343,11.433333333333334,True,300.2318339100346,304.6712802768166,300.2318339100346,303.59183673469386,289,7
344,11.466666666666667,True,301.52777777777777,304.8298611111111,301.52777777777777,303.59183673469386,288,7
345,11.5,True,304.0361842105263,303.00986842105266,304.0361842105263,303.4336569579288,304,7
346,11.533333333333333,True,309.5353260869565,298.10597826086956,305.53721682847896,303.4336569579288,368,7
347,11.566666666666666,True,305.53721682847896,303.4336569579288,305.53721682847896,303.4336569579288,309,7
348,11.6,True,307.7292418772563,303.5234657039711,305.53721682847896,303.5234657039711,277,9
349,11.633333333333333,True,304.3399209486166,308.12252964426875,305.22641509433964,303.752688172043,253,7
350,11.666666666666666,True,301.60931899641577,303.752688172043,305.22641509433964,306.7250859106529,279,8
351,11.7,True,305.22641509433964,309.20377358490566,305.22641509433964,307.8045112781955,265,7
352,11.733333333333333,True,307.40893470790377,306.7250859106529,307.2894736842105,306.7250859106529,291,7
353,11.766666666666667,True,307.2894736842105,307.8045112781955,307.2894736842105,306.7250859106529,266,7
354,11.8,True,309.86988847583643,305.96654275092936,307.40893470790377,305.96654275092936,269,7
355,11.833333333333334,True,299.71875,290.0729166666667,309.86988847583643,300.28767123287673,288,8
356,11.866666666666667,True,313.6232876712329,300.28767123287673,310.11783439490443,292.54458598726114,292,7
357,11.9,True,310.11783439490443,292.54458598726114,313.6232876712329,290.0729166666667,314,8
358,11.933333333333334,True,329.4217252396166,288.24281150159743,317.1186440677966,292.54458598726114,313,8
359,11.966666666666667,True,320.1751592356688,284.7515923566879,317.9401993355482,292.4784053156146,314,9
360,12.0,True,317.1186440677966,294.064406779661,319.0810810810811,290.3412162162162,295,7
361,12.033333333333333,True,317.9401993355482,292.4784053156146,317.9401993355482,290.3412162162162,301,7
362,12.066666666666666,True,319.0810810810811,290.3412162162162,317.1186440677966,290.3412162162162,296,7
363,12.1,True,307.9662162162162,278.0405405405405,317.9401993355482,286.494623655914,296,8
364,12.133333333333333,True,314.2655737704918,282.3344262295082,319.0810810810811,282.3344262295082,305,8
365,12.166666666666666,True,321.0967741935484,286.494623655914,314.2655737704918,280.85820895522386,279,7
366,12.2,True,330.3619402985075,280.85820895522386,321.0967741935484,280.85820895522386,268,8
367,12.233333333333333,True,312.9935483870968,272.7741935483871,321.0967741935484,277.1672131147541,310,8
368,12.266666666666667,True,335.0786885245902,277.1672131147541,327.3131672597865,277.1672131147541,305,8
369,12.3,True,318.2150170648464,273.57679180887374,327.3131672597865,277.1672131147541,293,8
370,12.333333333333334,True,327.3131672597865,282.3914590747331,330.24342105263156,278.15822784810126,281,7
371,12.366666666666667,True,330.24342105263156,280.0986842105263,330.24342105263156,280.0986842105263,304,7
372,12.4,True,332.1677215189873,278.15822784810126,332.1677215189873,282.25082508250824,316,7
373,12.433333333333334,True,332.3795620437956,283.11678832116786,332.3795620437956,282.1465201465202,274,7
374,12.466666666666667,True,333.4125412541254,282.25082508250824,333.4125412541254,282.25082508250824,303,7
375,12.5,True,334.35531135531136,282.1465201465202,334.35531135531136,282.25082508250824,273,7
376,12.533333333333333,True,335.06642066420665,283.0627306273063,335.06642066420665,282.25082508250824,271,7
377,12.566666666666666,True,338.01013513513516,281.6756756756757,338.01013513513516,282.3399209486166,296,7
378,12.6,True,339.5652173913044,282.3399209486166,339.5036231884058,282.3399209486166,253,7
379,12.633333333333333,True,339.5036231884058,283.29347826086956,339.5652173913044,282.3399209486166,276,7
380,12.666666666666666,True,346.6594982078853,278.4982078853047,341.14079422382673,282.3399209486166,279,8
381,12.7,True,341.996138996139,282.44401544401546,341.996138996139,282.44401544401546,259,7
382,12.733333333333333,True,341.14079422382673,280.78339350180505,343.1844262295082,282.44166666666666,277,7
383,12.766666666666667,True,343.1844262295082,284.49590163934425,341.996138996139,282.44166666666666,244,7
384,12.8,True,343.4291666666667,282.44166666666666,343.1844262295082,282.056,240,7
385,12.833333333333334,True,338.2014388489209,278.1906474820144,343.4291666666667,282.056,278,8
386,12.866666666666667,True,344.9,282.056,344.9,279.5846153846154,250,7
387,12.9,True,345.58076923076925,279.5846153846154,345.58076923076925,278.3384030418251,260,7
388,12.933333333333334,True,345.8555133079848,278.3384030418251,345.8555133079848,278.3384030418251,263,7
389,12.966666666666667,True,346.8134328358209,274.589552238806,346.8134328358209,274.89772727272725,268,7
390,13.0,True,347.1287878787879,274.89772727272725,347.1287878787879,274.589552238806,264,7
391,13.033333333333333,True,347.3542435424354,269.3985239852399,347.1287878787879,269.3985239852399,271,7
392,13.066666666666666,True,361.6996699669967,258.09570957095707,347.1287878787879,263.8333333333333,303,8
393,13.1,True,346.68794326241135,263.8333333333333,346.68794326241135,261.9149659863946,282,7
394,13.133333333333333,True,346.4795918367347,261.9149659863946,346.4795918367347,260.8766233766234,294,7
395,13.166666666666666,True,346.31168831168833,260.8766233766234,346.4183673469388,260.8766233766234,308,7
396,13.2,True,346.4183673469388,257.19727891156464,346.31168831168833,259.68817204301075,294,7
397,13.233333333333333,True,345.6702508960573,259.68817204301075,345.7079037800687,257.64948453608247,279,7
398,13.266666666666667,True,345.7079037800687,257.64948453608247,345.7079037800687,257.19727891156464,291,7
399,13.3,True,345.65,256.73333333333335,345.7079037800687,256.73333333333335,300,7
400,13.333333333333334,True,346.2258064516129,253.1,346.2258064516129,253.1,310,7
401,13.366666666666667,True,355.9828178694158,248.60481099656357,346.7716262975779,251.82006920415225,291,8
402,13.4,True,346.7716262975779,251.82006920415225,346.7716262975779,248.60481099656357,289,7
403,13.433333333333334,True,347.90506329113924,248.08860759493672,347.90506329113924,248.08860759493672,316,7
404,13.466666666666667,True,344.74132492113563,243.37223974763407,347.90506329113924,247.1408934707904,317,8
405,13.5,True,349.89690721649487,247.1408934707904,349.89690721649487,247.1408934707904,291,7
406,13.533333333333333,True,358.92387543252596,242.58131487889273,352.83025830258305,246.33451957295372,289,8
407,13.566666666666666,True,352.83025830258305,247.44649446494466,353.88612099644126,246.96958174904944,271,7
408,13.6,True,353.88612099644126,246.33451957295372,356.5513307984791,246.33451957295372,281,7
409,13.633333333333333,True,356.5513307984791,246.96958174904944,356.5513307984791,246.33451957295372,263,7
410,13.666666666666666,True,357.36917562724017,244.27598566308242,357.36917562724017,245.0817120622568,279,7
411,13.7,True,359.2140077821012,245.0817120622568,358.2020202020202,244.52471482889734,257,7
412,13.733333333333333,True,359.18631178707227,244.52471482889734,359.18631178707227,244.27598566308242,263,7
413,13.766666666666667,True,358.2020202020202,240.65319865319864,359.2140077821012,243.32046332046332,297,7
414,13.8,True,361.03861003861005,243.32046332046332,361.03861003861005,243.32046332046332,259,7
415,13.833333333333334,True,383.90416666666664,232.225,362.5472440944882,243.32046332046332,240,8
416,13.866666666666667,True,362.5472440944882,246.18897637795277,363.866935483871,243.32046332046332,254,8
417,13.9,True,363.866935483871,243.56451612903226,363.866935483871,242.40890688259108,248,7
418,13.933333333333334,True,364.0080971659919,242.40890688259108,363.866935483871,242.40890688259108,247,7
419,13.966666666666667,True,362.44117647058823,240.12867647058823,363.866935483871,240.12867647058823,272,7
420,14.0,True,375.9623430962343,235.10041841004184,364.0080971659919,239.2267657992565,239,8
421,14.033333333333333,True,353.64772727272725,231.9810606060606,363.36742424242425,236.01136363636363,264,9
422,14.066666666666666,True,364.89591078066917,239.2267657992565,363.36742424242425,235.10041841004184,269,7
423,14.1,True,363.36742424242425,236.01136363636363,360.98534798534797,231.9810606060606,264,7
424,14.133333333333333,True,360.98534798534797,231.37728937728937,360.98534798534797,231.37728937728937,273,7
425,14.166666666666666,True,359.0824372759857,228.31182795698925,359.0824372759857,228.31182795698925,279,7
426,14.2,True,357.5121107266436,225.62283737024222,357.5121107266436,225.62283737024222,289,7
427,14.233333333333333,True,356.8111888111888,224.92307692307693,357.5121107266436,224.92307692307693,286,7
428,14.266666666666667,True,354.8731884057971,221.2608695652174,356.8111888111888,221.2608695652174,276,7
429,14.3,True,362.39506172839504,216.03703703703704,354.8731884057971,217.04702194357367,324,8
430,14.333333333333334,True,352.44514106583074,217.04702194357367,352.44514106583074,216.03703703703704,319,7
431,14.366666666666667,True,345.1233766233766,211.72402597402598,351.35714285714283,215.40136054421768,308,8
432,14.4,True,342.17295597484275,210.01572327044025,351.35714285714283,211.72402597402598,318,8
433,14.433333333333334,True,351.35714285714283,215.40136054421768,351.35714285714283,211.72402597402598,294,7
434,14.466666666666667,True,354.3618421052632,205.3125,351.83505154639175,210.01572327044025,304,9
435,14.5,True,351.83505154639175,216.64948453608247,351.83505154639175,210.38947368421051,291,7
436,14.533333333333333,True,358.3985507246377,209.4746376811594,352.9110320284698,210.38947368421051,276,8
437,14.566666666666666,True,351.58245614035087,210.38947368421051,352.9110320284698,210.38947368421051,285,7
438,14.6,True,352.9110320284698,211.2918149466192,353.5129151291513,209.4746376811594,281,7
439,14.633333333333333,True,353.5129151291513,207.97785977859778,353.5129151291513,208.7148288973384,271,7
440,14.666666666666666,True,353.94296577946767,208.7148288973384,353.94296577946767,207.97785977859778,263,7
441,14.7,True,358.7829457364341,197.52713178294573,355.40784313725493,205.21960784313725,258,9
442,14.733333333333333,True,355.40784313725493,205.21960784313725,355.40784313725493,197.73540856031127,255,7
443,14.766666666666667,True,370.10505836575874,197.73540856031127,358.7829457364341,197.73540856031127,257,9
444,14.8,True,354.8428093645485,197.26421404682273,355.40784313725493,197.73540856031127,299,7
445,14.833333333333334,True,359.40636042402826,200.30742049469964,359.40636042402826,197.73540856031127,283,7
446,14.866666666666667,True,346.3545150501672,191.03678929765886,359.40636042402826,197.26421404682273,299,9
447,14.9,True,361.3985239852399,198.4391143911439,360.69727891156464,196.59310344827585,271,7
448,14.933333333333334,True,361.49655172413793,196.59310344827585,360.69727891156464,195.33333333333334,290,7
449,14.966666666666667,True,360.69727891156464,195.33333333333334,361.3985239852399,195.68846153846152,294,7
450,15.0,True,349.31972789115645,186.24149659863946,361.49655172413793,195.33333333333334,294,8
451,15.033333333333333,True,362.9576923076923,195.68846153846152,360.69727891156464,194.72992700729927,260,7
452,15.066666666666666,True,362.52919708029196,194.72992700729927,360.3211678832117,191.47445255474452,274,7
453,15.1,True,360.3211678832117,191.47445255474452,360.35555555555555,191.47445255474452,274,7
454,15.133333333333333,True,359.47211895910783,190.45353159851302,360.3211678832117,190.45353159851302,269,7
455,15.166666666666666,True,360.35555555555555,189.9814814814815,360.3211678832117,189.9814814814815,270,7
456,15.2,True,358.4910394265233,188.16129032258064,359.47211895910783,188.16129032258064,279,7
457,15.233333333333333,True,362.18637992831543,182.91039426523298,358.4910394265233,184.28467153284672,279,8
458,15.266666666666667,True,353.7226277372263,184.28467153284672,353.7226277372263,183.2742474916388,274,7
459,15.3,True,352.0602006688963,183.2742474916388,352.0602006688963,182.91039426523298,299,7
460,15.333333333333334,True,347.2526690391459,180.1423487544484,349.6735395189003,182.28865979381445,281,7
461,15.366666666666667,True,349.6735395189003,182.28865979381445,347.2526690391459,180.1423487544484,291,7
462,15.4,True,342.7560137457045,177.11340206185568,342.8137254901961,177.68627450980392,291,7
463,15.433333333333334,True,342.8137254901961,177.68627450980392,342.7560137457045,177.11340206185568,306,7
464,15.466666666666667,True,337.0774193548387,174.39032258064515,338.9573770491803,175.2065573770492,310,8
465,15.5,True,338.5543859649123,174.2842105263158,338.9573770491803,175.2065573770492,285,7
466,15.533333333333333,True,338.9573770491803,175.2065573770492,338.5543859649123,174.39032258064515,305,7
467,15.566666666666666,True,343.4329896907216,176.67697594501718,338.5543859649123,174.2842105263158,291,8
468,15.6,True,336.73883161512026,172.2233676975945,336.73883161512026,172.2233676975945,291,7
469,15.633333333333333,True,336.2456140350877,171.39649122807018,336.2456140350877,171.39649122807018,285,7
470,15.666666666666666,True,315.51475409836064,157.6655737704918,335.9755244755245,168.65384615384616,305,8
471,15.7,True,335.9755244755245,168.65384615384616,335.9755244755245,167.03174603174602,286,7
472,15.733333333333333,True,334.94920634920635,167.03174603174602,335.9755244755245,165.04827586206898,315,7
473,15.766666666666667,True,336.1137931034483,165.04827586206898,336.1137931034483,165.04827586206898,290,7
474,15.8,True,336.5074074074074,163.04074074074074,336.5074074074074,164.41176470588235,270,7
475,15.833333333333334,True,337.8269896193772,164.41176470588235,336.5074074074074,163.04074074074074,289,7
476,15.866666666666667,True,347.13684210526316,157.07719298245615,337.0388692579505,157.07719298245615,285,8
477,15.9,True,321.1219512195122,152.98170731707316,337.0388692579505,157.0600706713781,328,8
478,15.933333333333334,True,337.0388692579505,157.0600706713781,336.57251908396944,156.9719298245614,283,7
479,15.966666666666667,True,334.89473684210526,156.9719298245614,336.57251908396944,155.32442748091603,285,7
480,16.0,True,336.57251908396944,155.32442748091603,336.6797153024911,155.32442748091603,262,7
481,16.033333333333335,True,336.6797153024911,153.8612099644128,336.6797153024911,153.8612099644128,281,7
482,16.066666666666666,True,337.07971014492756,153.1086956521739,336.6797153024911,153.1086956521739,276,7
483,16.1,True,338.0857142857143,152.52857142857144,337.07971014492756,152.52857142857144,280,7
484,16.133333333333333,True,335.35395189003435,150.4570446735395,337.07971014492756,150.68027210884352,291,7
485,16.166666666666668,True,338.63605442176873,150.68027210884352,336.2128378378378,150.4570446735395,294,7
486,16.2,True,336.2128378378378,148.2972972972973,335.35395189003435,148.2972972972973,296,7
487,16.233333333333334,True,334.503355704698,148.01342281879195,336.2128378378378,148.2972972972973,298,7
488,16.266666666666666,True,334.3857142857143,146.26071428571427,336.2128378378378,148.01342281879195,280,7
489,16.3,True,345.09375,154.46527777777777,334.503355704698,146.26071428571427,288,8
490,16.333333333333332,True,343.075,140.76875,334.3857142857143,145.0,320,8
491,16.366666666666667,True,327.5888157894737,144.7171052631579,327.5888157894737,145.0,304,7
492,16.4,True,322.81493506493507,145.0,327.5888157894737,144.7171052631579,308,7
493,16.433333333333334,True,322.27272727272725,145.21885521885523,322.81493506493507,145.0,297,7
494,16.466666666666665,True,327.8996763754045,142.4271844660194,322.27272727272725,145.21885521885523,309,8
495,16.5,True,317.1185897435897,145.64102564102564,317.1185897435897,145.53627760252365,312,7
496,16.533333333333335,True,313.4826498422713,145.53627760252365,313.4826498422713,145.53627760252365,317,7
497,16.566666666666666,True,312.2937293729373,145.7161716171617,312.2937293729373,145.53627760252365,303,7
498,16.6,True,309.6048109965636,145.41237113402062,309.6048109965636,145.41237113402062,291,7
499,16.633333333333333,True,305.81164383561645,143.85616438356163,307.9188191881919,145.32472324723247,292,8
500,16.666666666666668,True,307.9188191881919,145.32472324723247,305.81164383561645,143.9163763066202,271,7
501,16.7,True,303.87108013937285,143.9163763066202,303.87108013937285,143.85616438356163,287,7
502,16.733333333333334,True,301.80743243243245,143.15202702702703,303.39867109634554,143.15202702702703,296,7
503,16.766666666666666,True,302.7157190635451,142.88628762541805,303.39867109634554,142.88628762541805,299,7
504,16.8,True,303.39867109634554,141.48504983388705,302.7157190635451,141.48504983388705,301,7
505,16.833333333333332,True,304.5944055944056,141.05244755244755,302.7157190635451,141.05244755244755,286,7
506,16.866666666666667,True,300.68589743589746,137.89102564102564,300.68589743589746,137.89102564102564,312,7
507,16.9,True,298.2249134948097,136.14878892733563,300.68589743589746,136.14878892733563,289,7
508,16.933333333333334,True,300.24528301886795,135.02201257861634,300.24528301886795,135.02201257861634,318,7
509,16.966666666666665,True,303.4186851211073,132.78892733564012,300.0986842105263,132.78892733564012,289,7
510,17.0,True,300.0986842105263,130.94078947368422,300.24528301886795,130.94078947368422,304,7
511,17.033333333333335,True,297.071661237785,126.69381107491857,303.4186851211073,126.69381107491857,307,8
512,17.066666666666666,True,304.3376623376623,126.29545454545455,302.52272727272725,126.29545454545455,308,7
513,17.1,True,305.1024844720497,122.43167701863354,302.52272727272725,123.21753246753246,322,9
514,17.133333333333333,True,302.52272727272725,123.21753246753246,302.52272727272725,122.72413793103448,308,7
515,17.166666666666668,True,301.72727272727275,122.72413793103448,302.52272727272725,122.72413793103448,319,7
516,17.2,True,294.3993399339934,119.94719471947195,302.52272727272725,122.72413793103448,303,8
517,17.233333333333334,True,305.3474025974026,126.09415584415585,301.72727272727275,119.94719471947195,308,8
518,17.266666666666666,True,305.4594594594595,118.8030888030888,297.95238095238096,118.8030888030888,259,8
519,17.3,True,297.8956834532374,118.56474820143885,297.95238095238096,118.7459807073955,278,7
520,17.333333333333332,True,297.95238095238096,118.6117216117216,297.8956834532374,118.7459807073955,273,7
521,17.366666666666667,True,297.4405144694534,118.7459807073955,297.4405144694534,118.7459807073955,311,7
522,17.4,True,292.3833333333333,118.99,297.20382165605093,118.99,300,7
523,17.433333333333334,True,288.9047619047619,120.82857142857142,292.3833333333333,119.18152866242038,315,7
524,17.466666666666665,True,297.20382165605093,119.18152866242038,288.9047619047619,120.82857142857142,314,8
525,17.5,True,283.5032258064516,123.44193548387096,283.5032258064516,123.44193548387096,310,7
526,17.533333333333335,True,280.97857142857146,124.04642857142858,280.97857142857146,124.04642857142858,280,7
527,17.566666666666666,True,277.4128113879004,126.067615658363,277.4128113879004,126.067615658363,281,7
528,17.6,True,275.2230483271375,127.20446096654275,275.2230483271375,127.20446096654275,269,7
529,17.633333333333333,True,273.2781690140845,128.1267605633803,273.5338078291815,128.1267605633803,284,7
530,17.666666666666668,True,272.1906474820144,128.9748201438849,273.2781690140845,128.9748201438849,278,7
531,17.7,True,273.5338078291815,129.0711743772242,272.1906474820144,129.0711743772242,281,7
532,17.733333333333334,True,270.86617100371745,129.52416356877325,270.86617100371745,129.52416356877325,269,7
533,17.766666666666666,True,268.53237410071944,130.42805755395685,270.86617100371745,129.52416356877325,278,7
534,17.8,True,270.1041666666667,129.84722222222223,270.1041666666667,129.84722222222223,288,8
535,17.833333333333332,True,284.9112627986348,125.84300341296928,268.53237410071944,129.84722222222223,293,8
536,17.866666666666667,True,263.3967213114754,130.30819672131148,263.3967213114754,129.49666666666667,305,7
537,17.9,True,261.1933333333333,129.49666666666667,261.1933333333333,128.15217391304347,300,7
538,17.933333333333334,True,259.8949275362319,128.15217391304347,260.5635738831615,128.15217391304347,276,7
539,17.966666666666665,True,260.1730103806228,127.73356401384083,260.1730103806228,127.73356401384083,289,7
540,18.0,True,260.5635738831615,124.98625429553265,259.8949275362319,126.325,291,7
541,18.033333333333335,True,253.8125,126.325,260.1730103806228,125.01298701298701,320,7
542,18.066666666666666,True,255.19155844155844,125.01298701298701,255.19155844155844,124.98625429553265,308,7
543,18.1,True,272.3365079365079,119.56825396825397,253.8125,122.25632911392405,315,8
544,18.133333333333333,True,252.00632911392404,122.25632911392405,252.00632911392404,121.4119496855346,316,7
545,18.166666666666668,True,251.96540880503144,121.4119496855346,252.00632911392404,119.56825396825397,318,7
546,18.2,True,250.66300366300365,118.5934065934066,252.00632911392404,118.5934065934066,273,7
547,18.233333333333334,True,258.0486111111111,115.77777777777777,251.96540880503144,115.77777777777777,288,8
548,18.266666666666666,True,280.6168831168831,110.73051948051948,251.1328413284133,114.18560606060606,308,8
549,18.3,True,251.1328413284133,114.16236162361623,251.1328413284133,114.16236162361623,271,7
550,18.333333333333332,True,248.52651515151516,114.18560606060606,251.1328413284133,113.5551839464883,264,7
551,18.366666666666667,True,248.22742474916387,113.5551839464883,248.52651515151516,113.5551839464883,299,7
552,18.4,True,251.50200803212851,109.81927710843374,248.52651515151516,113.5551839464883,249,7
553,18.433333333333334,True,245.68613138686132,109.19343065693431,248.22742474916387,112.98795180722891,274,8
554,18.466666666666665,True,261.92692307692306,117.93846153846154,245.68613138686132,112.96525096525096,260,8
555,18.5,True,243.53413654618473,112.98795180722891,243.63320463320463,112.98795180722891,249,7
556,18.533333333333335,True,243.63320463320463,112.96525096525096,243.63320463320463,115.79536679536679,259,7
557,18.566666666666666,True,240.45559845559845,115.79536679536679,243.53413654618473,115.79536679536679,259,7
558,18.6,True,246.51063829787233,117.43617021276596,240.45559845559845,117.43617021276596,282,8
559,18.633333333333333,True,225.98976109215016,119.84300341296928,232.19791666666666,119.84300341296928,293,8
560,18.666666666666668,True,232.19791666666666,127.01388888888889,232.19791666666666,127.01388888888889,288,7
561,18.7,True,230.0392857142857,129.375,230.0392857142857,127.54817275747509,280,7
562,18.733333333333334,True,242.15282392026577,127.54817275747509,230.0392857142857,129.375,301,8
563,18.766666666666666,True,227.87822878228783,132.7749077490775,227.87822878228783,132.7749077490775,271,7
564,18.8,True,227.4885496183206,132.9618320610687,227.85036496350364,132.9618320610687,262,7
565,18.833333333333332,True,227.85036496350364,133.3905109489051,227.4885496183206,132.9618320610687,274,7
566,18.866666666666667,True,226.13618677042803,134.8171206225681,226.13618677042803,133.3905109489051,257,7
567,18.9,True,217.98566308243727,129.0,223.45283018867926,134.8171206225681,279,8
568,18.933333333333334,True,223.45283018867926,136.67169811320755,220.41489361702128,136.67169811320755,265,7
569,18.966666666666665,True,220.41489361702128,138.39716312056737,220.00334448160535,137.12915129151293,282,7
570,19.0,True,220.00334448160535,137.58862876254182,220.41489361702128,137.12915129151293,299,7
571,19.033333333333335,True,219.4169741697417,137.12915129151293,220.00334448160535,137.12915129151293,271,7
572,19.066666666666666,True,233.47266881028938,131.44051446945338,219.4169741697417,136.4779661016949,311,9
573,19.1,True,215.57564575645756,135.29889298892988,215.57564575645756,136.4779661016949,271,7
574,19.133333333333333,True,213.75932203389831,136.4779661016949,213.75932203389831,135.29889298892988,295,7
575,19.166666666666668,True,209.10355987055016,138.66343042071196,211.7235494880546,135.29889298892988,309,7
576,19.2,True,211.7235494880546,135.2764505119454,209.5300751879699,135.2764505119454,293,7
577,19.233333333333334,True,209.5300751879699,134.66917293233084,209.10355987055016,134.66917293233084,266,7
578,19.266666666666666,True,207.6341463414634,133.44599303135888,207.6341463414634,133.44599303135888,287,7
579,19.3,True,206.84027777777777,132.17708333333334,206.84027777777777,132.17708333333334,288,7
580,19.333333333333332,True,205.64963503649636,129.91240875912408,205.64963503649636,129.91240875912408,274,7
581,19.366666666666667,True,203.47169811320754,129.31698113207548,203.9351145038168,129.31698113207548,265,7
582,19.4,True,203.9351145038168,128.16412213740458,203.47169811320754,128.16412213740458,262,7
583,19.433333333333334,True,203.35658914728683,126.81007751937985,203.35658914728683,127.756,258,7
584,19.466666666666665,True,201.61940298507463,127.06716417910448,201.61940298507463,127.756,268,7
585,19.5,True,200.06,127.756,200.06,127.756,250,7
586,19.533333333333335,True,198.57758620689654,129.23706896551724,198.57758620689654,129.23706896551724,232,7
587,19.566666666666666,True,197.80161943319837,130.57085020242914,197.80161943319837,130.57085020242914,247,8
588,19.6,True,197.14912280701753,130.6184210526316,197.14912280701753,130.6184210526316,228,7
589,19.633333333333333,True,195.94444444444446,132.01709401709402,195.94444444444446,132.01709401709402,234,7
590,19.666666666666668,True,194.61316872427983,137.45267489711935,194.61316872427983,137.45267489711935,243,7
591,19.7,True,194.57563025210084,138.08823529411765,194.57563025210084,138.08823529411765,238,7
592,19.733333333333334,True,192.91341991341992,144.69264069264068,193.04291845493563,144.69264069264068,231,7
593,19.766666666666666,True,193.04291845493563,146.8068669527897,192.91341991341992,146.8068669527897,233,7
594,19.8,True,191.92857142857142,151.96031746031747,192.32699619771864,151.96031746031747,252,7
595,19.833333333333332,True,192.32699619771864,152.02281368821292,191.92857142857142,152.02281368821292,263,7
596,19.866666666666667,True,191.80165289256198,154.5702479338843,191.80165289256198,154.5702479338843,242,7
597,19.9,True,191.26294820717132,156.6374501992032,191.26294820717132,156.6374501992032,251,7
598,19.933333333333334,True,190.75833333333333,157.58333333333334,191.26294820717132,156.6374501992032,240,7
599,19.966666666666665,True,189.52941176470588,160.30588235294118,190.75833333333333,157.58333333333334,255,7
600,20.0,True,232.13011152416357,146.85873605947955,189.52941176470588,160.30588235294118,269,9
601,20.033333333333335,True,188.11111111111111,163.68582375478928,188.11111111111111,162.875,261,7
602,20.066666666666666,True,187.70703125,162.875,187.70703125,162.875,256,7
603,20.1,True,185.83763837638375,165.7490774907749,187.70703125,163.68582375478928,271,7
604,20.133333333333333,True,181.82562277580072,162.60142348754448,185.83763837638375,165.7490774907749,281,8
