frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,229.36475409836066,203.61885245901638,230.14615384615385,204.58149779735683,244,7
303,10.1,True,230.14615384615385,205.86153846153846,230.14615384615385,204.58149779735683,260,7
304,10.133333333333333,True,229.40684410646386,203.63117870722434,230.14615384615385,205.86153846153846,263,7
305,10.166666666666666,True,265.1474820143885,221.82014388489208,230.14615384615385,207.12758620689655,278,8
306,10.2,True,233.77241379310345,207.12758620689655,233.77241379310345,211.2134831460674,290,9
307,10.233333333333333,True,229.79400749063672,211.2134831460674,233.77241379310345,215.7741935483871,267,7
308,10.266666666666667,True,268.71290322580643,215.7741935483871,233.77241379310345,211.2134831460674,310,9
309,10.3,True,229.37546468401487,216.73977695167287,257.6026490066225,215.7741935483871,269,7
310,10.333333333333334,True,286.6069182389937,204.74213836477986,257.6026490066225,216.73977695167287,318,10
311,10.366666666666667,True,257.6026490066225,230.75827814569536,229.37546468401487,217.6849816849817,302,11
312,10.4,True,227.06959706959708,217.6849816849817,227.06959706959708,217.72597864768684,273,7
313,10.433333333333334,True,225.93893129770993,219.36259541984734,226.27797833935017,219.36259541984734,262,7
314,10.466666666666667,True,225.82562277580072,217.72597864768684,226.27797833935017,219.36259541984734,281,7
315,10.5,True,226.27797833935017,221.8303249097473,226.27797833935017,221.8303249097473,277,7
316,10.533333333333333,True,227.17894736842106,224.4701754385965,227.17894736842106,224.4701754385965,285,7
317,10.566666666666666,True,249.5261437908497,235.44117647058823,227.17894736842106,226.16165413533835,306,9
318,10.6,True,251.77659574468086,235.98581560283688,249.5261437908497,235.44117647058823,282,9
319,10.633333333333333,True,225.97744360902254,226.16165413533835,249.5261437908497,235.44117647058823,266,7
320,10.666666666666666,True,277.0890410958904,246.79109589041096,226.99163179916317,228.30962343096235,292,8
321,10.7,True,226.99163179916317,228.30962343096235,225.97744360902254,228.30962343096235,239,7
322,10.733333333333333,True,223.53164556962025,226.73839662447259,226.99163179916317,228.30962343096235,237,7
323,10.766666666666667,True,225.69803921568626,228.93333333333334,226.99163179916317,228.30962343096235,255,7
324,10.8,True,249.41365461847388,222.9156626506024,227.6747967479675,228.93333333333334,249,8
325,10.833333333333334,True,227.6747967479675,232.98373983739836,229.75384615384615,232.98373983739836,246,7
326,10.866666666666667,True,229.75384615384615,235.68846153846152,241.04724409448818,235.68846153846152,260,7
327,10.9,True,241.04724409448818,240.88188976377953,241.04724409448818,237.72908366533864,254,8
328,10.933333333333334,True,257.8170731707317,237.89430894308944,241.04724409448818,237.89430894308944,246,9
329,10.966666666666667,True,244.21115537848607,237.72908366533864,241.04724409448818,240.88188976377953,251,8
330,11.0,True,236.4262295081967,243.0737704918033,237.20325203252034,243.0737704918033,244,7
331,11.033333333333333,True,236.48235294117646,243.07843137254903,237.20325203252034,243.07843137254903,255,7
332,11.066666666666666,True,237.20325203252034,243.60162601626016,237.20325203252034,243.398406374502,246,7
333,11.1,True,237.20717131474103,243.398406374502,237.20717131474103,243.60162601626016,251,7
334,11.133333333333333,True,267.86692015209127,256.17110266159693,241.18548387096774,247.8266129032258,263,9
335,11.166666666666666,True,241.18548387096774,247.8266129032258,243.85546875,249.33603238866397,248,7
336,11.2,True,275.83805668016197,249.33603238866397,245.992277992278,251.2421875,247,9
337,11.233333333333333,True,243.85546875,251.2421875,244.95785440613028,251.2421875,256,7
338,11.266666666666667,True,245.992277992278,254.55598455598457,244.95785440613028,251.78205128205127,259,7
339,11.3,True,244.95785440613028,253.93486590038313,243.9017094017094,251.78205128205127,261,7
340,11.333333333333334,True,243.9017094017094,251.78205128205127,243.9017094017094,251.78205128205127,234,7
341,11.366666666666667,True,241.9952380952381,249.65238095238095,243.9017094017094,249.65238095238095,210,6
342,11.4,True,240.95673076923077,249.35576923076923,243.9017094017094,249.65238095238095,208,6
343,11.433333333333334,True,252.4404761904762,243.78174603174602,242.690036900369,249.65238095238095,252,9
344,11.466666666666667,True,245.03474903474904,259.5212355212355,245.03474903474904,255.56826568265683,259,7
345,11.5,True,242.690036900369,255.56826568265683,252.4404761904762,255.56826568265683,271,8
346,11.533333333333333,True,266.5490909090909,271.2763636363636,266.5490909090909,259.5212355212355,275,8
347,11.566666666666666,True,291.3993288590604,246.24496644295303,266.5490909090909,271.2763636363636,298,8
348,11.6,True,304.30795847750863,283.9100346020761,266.5490909090909,271.2763636363636,289,8
349,11.633333333333333,True,262.40860215053766,274.1182795698925,262.40860215053766,270.2883211678832,279,8
350,11.666666666666666,True,247.03515625,269.5078125,251.87591240875912,272.021897810219,256,7
351,11.7,True,248.27737226277372,270.2883211678832,248.27737226277372,270.7309236947791,274,7
352,11.733333333333333,True,251.87591240875912,272.021897810219,248.27737226277372,270.7309236947791,274,7
353,11.766666666666667,True,247.71887550200802,270.7309236947791,251.87591240875912,272.021897810219,249,7
354,11.8,True,273.3590909090909,277.29545454545456,256.57915057915056,274.792,220,8
355,11.833333333333334,True,258.764,274.792,256.57915057915056,274.792,250,8
356,11.866666666666667,True,256.57915057915056,275.2857142857143,258.764,274.792,259,8
357,11.9,True,251.48031496062993,274.15354330708664,257.0622568093385,274.792,254,7
358,11.933333333333334,True,273.2481481481482,266.6185185185185,257.0622568093385,275.2857142857143,270,8
359,11.966666666666667,True,257.0622568093385,276.9533073929961,257.38461538461536,276.9533073929961,257,7
360,12.0,True,257.38461538461536,277.88461538461536,260.0228136882129,277.88461538461536,260,7
361,12.033333333333333,True,260.0228136882129,278.82889733840307,260.0228136882129,278.67041198501875,263,7
362,12.066666666666666,True,261.12757201646093,278.9917695473251,261.05243445692884,278.67041198501875,243,7
363,12.1,True,261.05243445692884,278.67041198501875,261.05243445692884,278.67041198501875,267,7
364,12.133333333333333,True,261.4513274336283,278.6592920353982,261.12757201646093,278.67041198501875,226,7
365,12.166666666666666,True,253.62037037037038,270.7638888888889,261.4513274336283,278.67041198501875,216,7
366,12.2,True,287.58396946564886,286.0648854961832,270.81609195402297,281.5057471264368,262,9
367,12.233333333333333,True,270.81609195402297,281.5057471264368,270.81609195402297,281.5057471264368,261,7
368,12.266666666666667,True,271.9548872180451,281.5375939849624,271.9548872180451,281.5375939849624,266,7
369,12.3,True,269.63291139240505,280.54852320675104,271.81666666666666,281.5057471264368,237,7
370,12.333333333333334,True,272.4717741935484,281.65725806451616,271.9548872180451,281.5375939849624,248,7
371,12.366666666666667,True,271.81666666666666,281.3875,272.4717741935484,281.65725806451616,240,7
372,12.4,True,286.36641221374043,285.96946564885496,277.1593625498008,284.7808764940239,262,8
373,12.433333333333334,True,277.1593625498008,284.7808764940239,279.404,285.96946564885496,251,7
374,12.466666666666667,True,279.404,286.812,280.2890625,286.812,250,7
375,12.5,True,280.2890625,287.953125,280.2890625,287.953125,256,7
376,12.533333333333333,True,280.40441176470586,288.95588235294116,280.40441176470586,287.953125,272,7
377,12.566666666666666,True,281.59927797833933,290.5234657039711,281.59927797833933,288.95588235294116,277,7
378,12.6,True,303.00357142857143,282.47857142857146,292.2756183745583,289.05882352941177,280,8
379,12.633333333333333,True,292.2756183745583,289.886925795053,292.2756183745583,289.05882352941177,283,8
380,12.666666666666666,True,294.71626297577853,289.05882352941177,294.71626297577853,289.05882352941177,289,8
381,12.7,True,275.00375939849624,284.3533834586466,292.2756183745583,289.886925795053,266,8
382,12.733333333333333,True,295.7725631768953,299.2346570397112,294.71626297577853,289.05882352941177,277,8
383,12.766666666666667,True,289.62773722627736,298.2299270072993,295.7725631768953,298.2299270072993,274,7
384,12.8,True,330.34181818181816,277.5781818181818,295.7725631768953,299.2346570397112,275,8
385,12.833333333333334,True,365.7857142857143,316.2012987012987,298.14285714285717,300.7626459143969,308,9
386,12.866666666666667,True,289.6420233463035,300.7626459143969,326.13235294117646,303.3204633204633,257,7
387,12.9,True,298.14285714285717,303.3204633204633,326.13235294117646,311.4007352941176,259,8
388,12.933333333333334,True,326.13235294117646,311.4007352941176,298.14285714285717,305.4979919678715,272,9
389,12.966666666666667,True,380.77884615384613,325.36538461538464,321.9957446808511,305.4979919678715,312,8
390,13.0,True,297.5903614457831,305.4979919678715,321.9957446808511,309.70338983050846,249,8
391,13.033333333333333,True,321.9957446808511,303.68510638297874,313.8728813559322,305.4979919678715,235,8
392,13.066666666666666,True,313.8728813559322,309.70338983050846,313.8728813559322,305.4979919678715,236,7
393,13.1,True,306.98880597014926,304.73880597014926,313.8728813559322,304.73880597014926,268,8
394,13.133333333333333,True,348.6083916083916,315.93706293706293,306.98880597014926,304.73880597014926,286,9
395,13.166666666666666,True,302.7915057915058,301.3011583011583,304.3229571984436,301.3011583011583,259,7
396,13.2,True,304.3229571984436,300.420233463035,304.3229571984436,300.420233463035,257,7
397,13.233333333333333,True,300.25274725274727,295.6336996336996,304.3229571984436,299.0546218487395,273,8
398,13.266666666666667,True,305.327731092437,299.0546218487395,304.7792207792208,299.008658008658,238,7
399,13.3,True,304.7792207792208,299.008658008658,305.327731092437,297.8091286307054,231,7
400,13.333333333333334,True,307.23651452282155,297.8091286307054,307.23651452282155,297.8091286307054,241,7
401,13.366666666666667,True,309.2,297.75111111111113,309.2,297.75111111111113,225,7
402,13.4,True,316.2631578947368,292.30364372469637,316.0576131687243,297.75111111111113,247,8
403,13.433333333333334,True,316.0576131687243,292.2633744855967,316.2631578947368,297.75111111111113,243,8
404,13.466666666666667,True,321.88235294117646,299.57013574660635,316.2631578947368,296.27555555555557,221,8
405,13.5,True,322.8487394957983,298.85714285714283,321.88235294117646,296.27555555555557,238,8
406,13.533333333333333,True,316.2088888888889,296.27555555555557,322.8487394957983,298.85714285714283,225,7
407,13.566666666666666,True,343.70238095238096,287.26984126984127,327.26104417670683,298.85714285714283,252,10
408,13.6,True,327.26104417670683,299.3734939759036,329.2689075630252,297.7294117647059,249,8
409,13.633333333333333,True,329.2689075630252,300.60504201680675,329.2689075630252,299.3734939759036,238,8
410,13.666666666666666,True,333.9764705882353,297.7294117647059,327.26104417670683,300.4308943089431,255,9
411,13.7,True,319.6626016260163,300.4308943089431,325.00881057268725,300.60504201680675,246,7
412,13.733333333333333,True,322.9105691056911,301.260162601626,325.00881057268725,301.260162601626,246,7
413,13.766666666666667,True,325.00881057268725,302.5242290748899,325.00881057268725,302.5242290748899,227,7
414,13.8,True,348.8543307086614,310.1417322834646,335.3755458515284,306.2052401746725,254,8
415,13.833333333333334,True,338.137339055794,306.3605150214592,335.3755458515284,306.2052401746725,233,8
416,13.866666666666667,True,335.3755458515284,306.2052401746725,338.137339055794,306.3605150214592,229,8
417,13.9,True,321.6184738955823,291.68674698795184,338.137339055794,306.3605150214592,249,9
418,13.933333333333334,True,341.30801687763716,308.63713080168776,341.30801687763716,306.2052401746725,237,8
419,13.966666666666667,True,342.7488584474886,308.61187214611874,341.30801687763716,304.94372294372295,219,8
420,14.0,True,378.56349206349205,300.85714285714283,342.7488584474886,308.61187214611874,252,10
421,14.033333333333333,True,336.64502164502164,304.94372294372295,348.301652892562,304.94372294372295,231,7
422,14.066666666666666,True,348.301652892562,309.73553719008265,351.2052401746725,304.94372294372295,242,8
423,14.1,True,351.2052401746725,297.7947598253275,348.301652892562,306.6737288135593,229,8
424,14.133333333333333,True,371.3817427385892,315.37759336099583,351.2052401746725,306.6737288135593,241,8
425,14.166666666666666,True,338.0974576271187,306.6737288135593,351.2052401746725,303.6952789699571,236,7
426,14.2,True,355.95762711864404,295.45762711864404,344.2803347280335,303.6952789699571,236,8
427,14.233333333333333,True,343.0128755364807,303.6952789699571,344.2803347280335,303.6952789699571,233,7
428,14.266666666666667,True,344.2803347280335,302.6652719665272,355.95762711864404,302.6652719665272,239,7
429,14.3,True,366.0438247011952,306.39442231075697,360.9618644067797,302.6652719665272,251,8
430,14.333333333333334,True,360.9618644067797,301.48728813559325,360.9618644067797,301.48728813559325,236,8
431,14.366666666666667,True,384.19847328244276,288.59923664122135,360.9618644067797,296.4811715481172,262,9
432,14.4,True,349.0962343096234,296.4811715481172,360.9618644067797,296.4811715481172,239,7
433,14.433333333333334,True,348.7203791469194,296.25592417061614,350.4060913705584,296.25592417061614,211,7
434,14.466666666666667,True,392.9102040816326,304.41224489795917,350.4060913705584,296.25592417061614,245,11
435,14.5,True,350.4060913705584,294.0456852791878,355.10714285714283,294.25821596244134,197,7
436,14.533333333333333,True,355.10714285714283,289.59375,367.99530516431923,294.25821596244134,224,7
437,14.566666666666666,True,367.99530516431923,294.25821596244134,367.99530516431923,294.25821596244134,213,8
438,14.6,True,405.6167400881057,305.3612334801762,373.0365296803653,294.25821596244134,227,8
439,14.633333333333333,True,399.73790322580646,302.0524193548387,373.0365296803653,294.25821596244134,248,9
440,14.666666666666666,True,373.0365296803653,291.57077625570776,373.0365296803653,291.57077625570776,219,8
441,14.7,True,361.51428571428573,286.8142857142857,362.3259911894273,287.8122270742358,210,7
442,14.733333333333333,True,360.89519650655023,287.8122270742358,362.3259911894273,287.81140350877195,229,7
443,14.766666666666667,True,362.3259911894273,287.79295154185024,362.3259911894273,287.81140350877195,227,7
444,14.8,True,364.1798245614035,287.81140350877195,364.1798245614035,287.81140350877195,228,7
445,14.833333333333334,True,365.6756756756757,288.63963963963965,365.6756756756757,287.81140350877195,222,7
446,14.866666666666667,True,369.986301369863,287.52054794520546,369.986301369863,287.81140350877195,219,7
447,14.9,True,383.2139737991266,291.6593886462882,373.26794258373207,287.52054794520546,229,8
448,14.933333333333334,True,373.6666666666667,273.7927927927928,373.6666666666667,287.52054794520546,222,9
449,14.966666666666667,True,373.26794258373207,287.2392344497608,375.66355140186914,287.2392344497608,209,7
450,15.0,True,375.66355140186914,288.20093457943926,375.66355140186914,287.2392344497608,214,7
451,15.033333333333333,True,389.36681222707426,279.3755458515284,389.29257641921396,288.20093457943926,229,8
452,15.066666666666666,True,389.29257641921396,292.10043668122273,389.36681222707426,288.72222222222223,229,8
453,15.1,True,395.38766519823787,293.0969162995595,395.38766519823787,292.10043668122273,227,8
454,15.133333333333333,True,422.34188034188037,288.72222222222223,395.38766519823787,292.10043668122273,234,9
455,15.166666666666666,True,397.027397260274,292.5251141552511,395.38766519823787,288.72222222222223,219,8
456,15.2,True,379.8805309734513,287.9778761061947,395.6709956709957,287.9778761061947,226,7
457,15.233333333333333,True,382.58490566037733,283.311320754717,384.71162790697673,283.311320754717,212,7
458,15.266666666666667,True,395.6709956709957,276.12987012987014,382.58490566037733,280.9953488372093,231,8
459,15.3,True,384.71162790697673,280.9953488372093,382.73364485981307,280.9953488372093,215,7
460,15.333333333333334,True,379.8333333333333,274.06481481481484,382.73364485981307,276.12987012987014,216,8
461,15.366666666666667,True,382.73364485981307,281.0514018691589,382.73364485981307,274.06481481481484,214,8
462,15.4,True,376.16525423728814,263.4618644067797,382.73364485981307,274.06481481481484,236,10
463,15.433333333333334,True,389.3798076923077,269.14903846153845,388.0769230769231,271.6871794871795,208,7
464,15.466666666666667,True,405.29493087557603,276.94930875576034,388.0769230769231,269.14903846153845,217,8
465,15.5,True,388.0769230769231,271.6871794871795,389.3798076923077,269.14903846153845,195,7
466,15.533333333333333,True,385.6732673267327,258.58910891089107,393.48826291079814,271.6871794871795,202,9
467,15.566666666666666,True,393.48826291079814,264.7042253521127,393.48826291079814,271.6871794871795,213,9
468,15.6,True,431.1792452830189,283.1132075471698,429.6425339366516,264.7042253521127,212,8
469,15.633333333333333,True,429.6425339366516,281.03619909502265,429.6425339366516,264.7042253521127,221,9
470,15.666666666666666,True,447.23809523809524,246.28138528138527,429.6425339366516,261.23,231,9
471,15.7,True,390.595,261.23,417.6938775510204,259.4153846153846,200,7
472,15.733333333333333,True,417.6938775510204,244.70408163265307,392.15384615384613,259.2205128205128,196,8
473,15.766666666666667,True,391.6820512820513,259.4153846153846,392.15384615384613,259.4153846153846,195,7
474,15.8,True,392.15384615384613,259.2205128205128,395.626213592233,259.2205128205128,195,7
475,15.833333333333334,True,411.0670103092784,266.61340206185565,395.626213592233,259.2205128205128,194,8
476,15.866666666666667,True,395.626213592233,256.6796116504854,396.807881773399,258.13903743315507,206,7
477,15.9,True,396.807881773399,256.9162561576355,398.0534759358289,258.13903743315507,203,7
478,15.933333333333334,True,398.0534759358289,258.13903743315507,398.0534759358289,256.9162561576355,187,7
479,15.966666666666667,True,433.1697247706422,262.9954128440367,401.878640776699,256.9162561576355,218,8
480,16.0,True,402.75252525252523,254.17676767676767,402.75252525252523,258.13903743315507,198,7
481,16.033333333333335,True,401.878640776699,254.55825242718447,407.8910891089109,254.55825242718447,206,8
482,16.066666666666666,True,434.31775700934577,266.0327102803738,407.8910891089109,254.17676767676767,214,8
483,16.1,True,407.8910891089109,250.36138613861385,409.146017699115,254.55825242718447,202,7
484,16.133333333333333,True,409.146017699115,250.32743362831857,420.7025641025641,251.63076923076923,226,7
485,16.166666666666668,True,433.24311926605503,259.88990825688074,411.1732673267327,250.36138613861385,218,8
486,16.2,True,420.7025641025641,251.63076923076923,420.7025641025641,251.63076923076923,195,8
487,16.233333333333334,True,411.1732673267327,248.3118811881188,420.7025641025641,251.63076923076923,202,8
488,16.266666666666666,True,443.1454545454545,262.8636363636364,413.43283582089555,248.3118811881188,220,8
489,16.3,True,413.1617647058824,246.40196078431373,413.43283582089555,246.99502487562188,204,7
490,16.333333333333332,True,413.43283582089555,246.99502487562188,413.79187817258884,246.40196078431373,201,7
491,16.366666666666667,True,447.2821782178218,238.3019801980198,413.79187817258884,242.2030456852792,202,9
492,16.4,True,413.79187817258884,242.2030456852792,414.715,242.2030456852792,197,7
493,16.433333333333334,True,414.715,240.705,414.715,240.705,200,7
494,16.466666666666665,True,423.3958333333333,242.30729166666666,413.79187817258884,240.705,192,8
495,16.5,True,413.4341463414634,231.31219512195122,413.4341463414634,231.31219512195122,205,7
496,16.533333333333335,True,413.0959595959596,229.6818181818182,413.0959595959596,229.6818181818182,198,7
497,16.566666666666666,True,412.2089552238806,227.3233830845771,413.0959595959596,229.6818181818182,201,7
498,16.6,True,409.9497487437186,215.17587939698493,413.0959595959596,229.6818181818182,199,9
499,16.633333333333333,True,428.1142857142857,236.43809523809523,412.2089552238806,227.3233830845771,210,8
500,16.666666666666668,True,431.0188679245283,234.56132075471697,410.3979057591623,223.06806282722513,212,9
501,16.7,True,410.3979057591623,223.06806282722513,410.3979057591623,223.06806282722513,191,7
502,16.733333333333334,True,409.9490740740741,222.29166666666666,409.9490740740741,222.29166666666666,216,7
503,16.766666666666666,True,409.52941176470586,219.34313725490196,409.52941176470586,220.935,204,7
504,16.8,True,409.075,220.935,409.1849710982659,219.34313725490196,200,7
505,16.833333333333332,True,409.009900990099,216.8861386138614,409.1849710982659,218.04624277456648,202,7
506,16.866666666666667,True,409.1849710982659,218.04624277456648,409.1849710982659,216.8861386138614,173,7
507,16.9,True,409.46231155778895,214.93467336683418,409.46231155778895,216.8861386138614,199,7
508,16.933333333333334,True,410.11052631578946,212.21052631578948,410.11052631578946,218.04624277456648,190,7
509,16.966666666666665,True,423.98514851485146,218.27227722772278,413.1442307692308,214.93467336683418,202,8
510,17.0,True,428.6666666666667,218.52173913043478,423.98514851485146,215.89302325581394,207,8
511,17.033333333333335,True,413.1442307692308,205.75480769230768,428.6666666666667,218.27227722772278,208,7
512,17.066666666666666,True,433.53953488372093,215.89302325581394,433.53953488372093,215.89302325581394,215,8
513,17.1,True,460.35840707964604,227.00884955752213,433.53953488372093,205.75480769230768,226,9
514,17.133333333333333,True,441.012987012987,186.75324675324674,433.53953488372093,197.46859903381642,231,8
515,17.166666666666668,True,416.5507246376812,197.46859903381642,417.5753424657534,195.1152073732719,207,7
516,17.2,True,416.44239631336404,195.1152073732719,417.5753424657534,195.1152073732719,217,7
517,17.233333333333334,True,417.5753424657534,192.5068493150685,417.5753424657534,195.1152073732719,219,7
518,17.266666666666666,True,425.39912280701753,196.76315789473685,419.1883408071749,193.54455445544554,228,10
519,17.3,True,419.1883408071749,193.25112107623318,420.1173469387755,193.25112107623318,223,7
520,17.333333333333332,True,421.18811881188117,193.54455445544554,420.1173469387755,193.25112107623318,202,7
521,17.366666666666667,True,420.1173469387755,191.91326530612244,419.2761904761905,191.91326530612244,196,7
522,17.4,True,419.2761904761905,189.95238095238096,420.1173469387755,191.91326530612244,210,7
523,17.433333333333334,True,418.1682692307692,186.67307692307693,419.2761904761905,189.95238095238096,208,7
524,17.466666666666665,True,424.587962962963,192.33333333333334,418.5728155339806,186.67307692307693,216,8
525,17.5,True,418.5728155339806,186.126213592233,418.1682692307692,186.126213592233,206,7
526,17.533333333333335,True,416.828125,184.26041666666666,418.5728155339806,186.126213592233,192,7
527,17.566666666666666,True,415.590243902439,181.8780487804878,416.828125,184.26041666666666,205,7
528,17.6,True,427.0096618357488,189.16425120772948,415.590243902439,181.93364928909952,207,8
529,17.633333333333333,True,415.4075829383886,181.93364928909952,415.590243902439,181.93364928909952,211,7
530,17.666666666666668,True,375.0550458715596,162.75229357798165,415.4075829383886,181.93364928909952,218,9
531,17.7,True,419.3963133640553,183.4700460829493,404.6,177.8,217,8
532,17.733333333333334,True,404.6,177.8,404.6,175.44390243902438,185,8
533,17.766666666666666,True,396.15714285714284,170.77619047619046,407.04419889502765,175.44390243902438,210,8
534,17.8,True,407.8487804878049,175.44390243902438,407.04419889502765,175.44390243902438,205,7
535,17.833333333333332,True,407.04419889502765,174.91160220994476,407.04419889502765,174.91160220994476,181,7
536,17.866666666666667,True,409.39344262295083,178.56284153005464,407.04419889502765,174.91160220994476,183,7
537,17.9,True,405.22680412371136,172.98453608247422,407.04419889502765,173.50248756218906,194,7
538,17.933333333333334,True,404.5133689839572,171.28342245989305,408.2786069651741,173.50248756218906,187,7
539,17.966666666666665,True,408.2786069651741,173.50248756218906,408.2786069651741,173.50248756218906,201,8
540,18.0,True,440.89268292682925,191.0487804878049,408.2786069651741,173.50248756218906,205,9
541,18.033333333333335,True,427.43518518518516,184.05555555555554,419.64150943396226,173.50248756218906,216,8
542,18.066666666666666,True,403.8341968911917,165.42487046632124,419.64150943396226,172.39150943396226,193,7
543,18.1,True,419.64150943396226,172.39150943396226,403.8341968911917,165.42487046632124,212,8
544,18.133333333333333,True,402.91964285714283,162.95089285714286,403.8341968911917,162.95089285714286,224,9
545,18.166666666666668,True,403.6901408450704,157.82159624413146,417.19095477386935,157.82159624413146,213,7
546,18.2,True,440.4061135371179,142.6768558951965,404.52252252252254,149.5810810810811,229,7
547,18.233333333333334,True,417.19095477386935,147.34170854271358,406.79716981132077,147.34170854271358,199,7
548,18.266666666666666,True,404.52252252252254,149.5810810810811,414.0480349344978,147.34170854271358,222,6
549,18.3,True,406.79716981132077,141.3679245283019,414.0480349344978,149.5810810810811,212,8
550,18.333333333333332,True,414.0480349344978,155.43231441048036,406.79716981132077,149.5810810810811,229,8
551,18.366666666666667,True,425.87555555555554,161.26222222222222,406.79716981132077,144.63020833333334,225,8
552,18.4,True,403.0275229357798,144.62385321100916,414.0480349344978,155.43231441048036,218,7
553,18.433333333333334,True,405.6927083333333,144.63020833333334,415.84285714285716,144.63020833333334,192,7
554,18.466666666666665,True,437.22169811320754,165.6509433962264,415.84285714285716,144.63020833333334,212,8
555,18.5,True,415.84285714285716,137.86666666666667,415.84285714285716,144.63020833333334,210,8
556,18.533333333333335,True,441.869918699187,168.7520325203252,415.84285714285716,143.25974025974025,246,9
557,18.566666666666666,True,402.70183486238534,140.30733944954127,402.70183486238534,140.30733944954127,218,7
558,18.6,True,398.6017316017316,143.25974025974025,399.3333333333333,140.30733944954127,231,9
559,18.633333333333333,True,399.3333333333333,138.2136752136752,399.3333333333333,140.30733944954127,234,7
560,18.666666666666668,True,397.18297872340423,136.6127659574468,398.6017316017316,138.2136752136752,235,7
561,18.7,True,404.75545851528386,141.9170305676856,397.18297872340423,136.6127659574468,229,8
562,18.733333333333334,True,392.6807511737089,134.39906103286384,397.18297872340423,134.39906103286384,213,7
563,18.766666666666666,True,391.2690582959641,134.19730941704037,392.6807511737089,134.39906103286384,223,7
564,18.8,True,400.62025316455697,129.9662447257384,391.2690582959641,134.19730941704037,237,8
565,18.833333333333332,True,384.688995215311,136.91387559808612,391.2690582959641,134.19730941704037,209,8
566,18.866666666666667,True,386.625,133.30416666666667,391.63157894736844,136.91387559808612,240,7
567,18.9,True,391.63157894736844,137.19838056680163,386.625,136.91387559808612,247,8
568,18.933333333333334,True,394.9105691056911,139.8658536585366,391.63157894736844,133.30416666666667,246,8
569,18.966666666666665,True,381.41013824884794,131.23963133640552,391.63157894736844,131.23963133640552,217,7
570,19.0,True,393.5962441314554,127.02347417840376,381.41013824884794,130.97435897435898,213,8
571,19.033333333333335,True,380.6711711711712,130.96846846846847,381.41013824884794,130.97435897435898,222,7
572,19.066666666666666,True,381.1068376068376,130.97435897435898,381.1068376068376,130.96846846846847,234,7
573,19.1,True,427.0232558139535,161.43798449612405,380.6711711711712,130.96846846846847,258,8
574,19.133333333333333,True,376.81739130434784,126.70869565217392,379.982905982906,130.97435897435898,230,7
575,19.166666666666668,True,368.73972602739724,122.06392694063926,376.81739130434784,126.70869565217392,219,8
576,19.2,True,379.982905982906,132.13675213675214,374.91923076923075,125.83076923076923,234,9
577,19.233333333333334,True,374.91923076923075,125.83076923076923,374.91923076923075,122.06392694063926,260,9
578,19.266666666666666,True,358.3218884120172,113.13733905579399,374.91923076923075,114.13765182186235,233,8
579,19.3,True,384.8181818181818,113.75757575757575,371.2429149797571,113.75757575757575,231,8
580,19.333333333333332,True,371.2429149797571,114.13765182186235,371.2429149797571,113.75757575757575,247,7
581,19.366666666666667,True,369.74615384615385,106.20769230769231,384.8181818181818,114.13765182186235,260,9
582,19.4,True,414.1818181818182,130.42545454545456,371.2429149797571,114.13765182186235,275,10
583,19.433333333333334,True,392.1309523809524,117.07539682539682,392.1309523809524,117.07539682539682,252,9
584,19.466666666666665,True,366.246963562753,107.74898785425101,392.1309523809524,117.07539682539682,247,7
585,19.5,True,396.859437751004,127.62248995983936,383.1456692913386,110.61811023622047,249,8
586,19.533333333333335,True,383.1456692913386,110.61811023622047,383.1456692913386,110.61811023622047,254,9
587,19.566666666666666,True,367.93488372093026,106.8093023255814,396.859437751004,116.475,215,7
588,19.6,True,397.712,127.8,383.1456692913386,110.61811023622047,250,8
589,19.633333333333333,True,398.475,116.475,375.2903225806452,109.48847926267281,240,9
590,19.666666666666668,True,367.4458333333333,103.82916666666667,375.2903225806452,109.48847926267281,240,7
591,19.7,True,375.2903225806452,109.48847926267281,367.4458333333333,103.82916666666667,217,8
592,19.733333333333334,True,362.69856459330146,102.99521531100478,364.8530805687204,102.99521531100478,209,7
593,19.766666666666666,True,363.7037037037037,102.01388888888889,364.8530805687204,102.99521531100478,216,7
594,19.8,True,364.8530805687204,101.8388625592417,364.8530805687204,102.99521531100478,211,7
595,19.833333333333332,True,388.02764976958525,118.963133640553,383.55021834061137,109.19213973799127,217,8
596,19.866666666666667,True,399.71615720524017,131.95633187772927,383.55021834061137,109.19213973799127,229,9
597,19.9,True,383.55021834061137,109.19213973799127,383.55021834061137,109.19213973799127,229,9
598,19.933333333333334,True,365.73777777777775,109.05333333333333,365.73777777777775,109.05333333333333,225,8
599,19.966666666666665,True,356.2900432900433,103.5021645021645,365.73777777777775,109.05333333333333,231,7
600,20.0,True,354.96521739130435,103.99565217391304,356.2900432900433,104.18951612903226,230,7
601,20.033333333333335,True,382.51937984496124,126.34883720930233,356.2900432900433,104.18951612903226,258,8
602,20.066666666666666,True,350.3024193548387,104.18951612903226,363.93362831858406,109.46460176991151,248,7
603,20.1,True,369.78008298755185,120.13278008298755,363.93362831858406,109.46460176991151,241,8
604,20.133333333333333,True,363.93362831858406,109.46460176991151,350.3024193548387,104.18951612903226,226,9
605,20.166666666666668,True,340.84978540772534,102.78111587982832,341.6311475409836,103.61666666666666,233,8
